,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
120,121,4.0,0.98,1,-0.056089,0.070913,-0.995904,-0.180865,0.069597,-0.981042,-0.119,0.071,64.2,35.7,367.8,-0.104,0.228,-0.037,0.47,0.0,2.02,0.0,0.0,0.98,0.0,0.21,0.0,0.0,0.0,0.18,0.0,0.52,0.35,0.61,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121,122,4.033,0.98,1,-0.056914,0.081966,-0.995009,-0.18208,0.082384,-0.979826,-0.12,0.083,64.3,35.4,368.0,-0.089,0.227,-0.037,1.07,0.25,2.12,0.0,0.0,1.18,0.0,0.04,0.0,0.0,0.0,0.03,0.05,0.27,0.66,0.94,0.86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
122,123,4.067,0.98,1,-0.062985,0.155992,-0.985748,-0.253177,0.18069,-0.950396,-0.162,0.172,65.6,28.6,369.2,-0.177,0.225,-0.026,1.38,0.41,1.97,0.0,0.0,1.13,0.0,0.1,0.0,0.0,0.0,0.02,0.12,0.11,0.9,1.32,1.73,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
123,124,4.1,0.98,1,-0.062349,0.166907,-0.983999,-0.260938,0.190788,-0.946315,-0.166,0.183,65.8,28.3,370.4,-0.156,0.228,-0.033,1.76,0.55,1.77,0.0,0.0,1.45,0.0,0.1,0.0,0.0,0.0,0.0,0.33,0.0,1.1,1.54,2.44,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
124,125,4.133,0.98,1,-0.0297,0.13719,-0.990099,-0.232107,0.127267,-0.964328,-0.133,0.134,67.4,25.7,372.6,-0.172,0.227,-0.025,1.75,0.4,1.65,0.0,0.0,1.73,0.0,0.06,0.0,0.0,0.0,0.0,0.42,0.0,1.12,1.4,2.31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
125,126,4.167,0.98,1,-0.030127,0.140692,-0.989595,-0.232601,0.134859,-0.963177,-0.134,0.14,67.4,25.6,373.1,-0.161,0.226,-0.027,1.65,0.39,1.53,0.0,0.0,1.87,0.0,0.07,0.0,0.0,0.0,0.01,0.38,0.0,0.88,1.18,1.72,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
126,127,4.2,0.98,1,0.02706,0.053605,-0.998196,-0.298316,-0.029223,-0.95402,-0.138,0.012,68.3,26.9,372.6,-0.116,0.212,-0.022,1.44,0.34,1.52,0.0,0.0,1.71,0.0,0.16,0.0,0.0,0.0,0.01,0.17,0.0,0.7,1.18,1.25,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
127,128,4.233,0.98,1,0.0303,0.073975,-0.9968,-0.295897,-0.003843,-0.955212,-0.135,0.036,68.3,26.7,372.7,-0.09,0.209,-0.023,1.2,0.24,1.49,0.0,0.0,1.36,0.0,0.16,0.0,0.0,0.0,0.01,0.03,0.0,0.71,1.28,0.51,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
128,129,4.267,0.98,1,0.033432,0.047896,-0.998293,-0.228631,0.027273,-0.973131,-0.099,0.038,69.2,29.8,374.5,-0.046,0.213,-0.029,1.12,0.1,1.47,0.0,0.0,1.3,0.0,0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.94,1.44,0.23,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
129,130,4.3,0.98,1,0.032496,0.046694,-0.99838,-0.22953,0.024288,-0.972999,-0.1,0.036,69.2,29.9,374.4,-0.049,0.212,-0.027,0.94,0.08,1.36,0.0,0.0,1.21,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,1.14,1.61,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
130,131,4.333,0.98,1,0.03127,0.007762,-0.999481,-0.197739,0.027834,-0.979859,-0.084,0.018,69.3,31.5,374.9,-0.035,0.209,-0.032,0.84,0.13,1.34,0.0,0.0,1.24,0.0,0.12,0.0,0.0,0.0,0.01,0.01,0.0,1.13,1.68,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
131,132,4.367,0.98,1,0.032771,-0.000507,-0.999463,-0.197324,0.026026,-0.979993,-0.083,0.013,69.4,31.5,374.9,-0.039,0.211,-0.033,0.7,0.13,1.3,0.0,0.0,1.23,0.0,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.98,1.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
132,133,4.4,0.98,1,0.028203,-0.004664,-0.999591,-0.192638,0.002551,-0.981266,-0.083,-0.001,69.3,31.3,374.9,-0.049,0.215,-0.031,0.71,0.09,1.28,0.0,0.0,1.22,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.82,1.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
133,134,4.433,0.98,1,0.02875,-0.006342,-0.999566,-0.193047,0.001147,-0.981189,-0.083,-0.003,69.4,31.3,375.1,-0.05,0.216,-0.031,0.69,0.04,1.23,0.0,0.0,1.09,0.0,0.04,0.0,0.0,0.08,0.04,0.0,0.0,0.69,1.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
134,135,4.467,0.98,1,0.019846,-0.016269,-0.999671,-0.194718,-0.028961,-0.980432,-0.088,-0.023,69.2,30.6,374.8,-0.064,0.216,-0.025,0.66,0.04,1.22,0.0,0.0,0.97,0.0,0.02,0.0,0.0,0.16,0.07,0.0,0.0,0.72,1.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
135,136,4.5,0.98,1,0.020972,-0.017344,-0.99963,-0.195251,-0.028427,-0.980341,-0.088,-0.023,69.2,30.7,374.9,-0.066,0.215,-0.024,0.58,0.0,1.18,0.0,0.0,0.99,0.0,0.05,0.0,0.0,0.34,0.09,0.02,0.0,0.67,1.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
136,137,4.533,0.98,1,-0.002812,-0.004525,-0.999986,-0.197735,-0.01452,-0.980148,-0.101,-0.01,69.0,30.8,374.9,-0.064,0.216,-0.025,0.48,0.0,1.13,0.0,0.0,1.11,0.0,0.1,0.0,0.0,0.43,0.07,0.03,0.0,0.62,0.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137,138,4.567,0.98,1,-0.001676,-0.004355,-0.999989,-0.198826,-0.015415,-0.979914,-0.101,-0.01,69.0,30.8,374.8,-0.065,0.216,-0.025,0.42,0.06,1.07,0.0,0.0,1.18,0.0,0.14,0.0,0.0,0.46,0.07,0.06,0.0,0.45,0.87,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,139,4.6,0.98,1,-0.00374,0.001549,-0.999992,-0.207881,-0.014331,-0.978049,-0.107,-0.006,68.9,31.7,374.5,-0.054,0.216,-0.029,0.43,0.09,1.06,0.0,0.0,1.09,0.0,0.13,0.0,0.0,0.39,0.08,0.06,0.0,0.36,0.93,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140,4.633,0.98,1,-0.001388,0.000296,-0.999999,-0.209441,-0.016375,-0.977684,-0.106,-0.008,68.9,31.8,374.6,-0.057,0.217,-0.029,0.4,0.09,1.02,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.41,0.17,0.07,0.0,0.33,0.92,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,141,4.667,0.98,1,-0.02681,0.018393,-0.999471,-0.204321,-0.008746,-0.978865,-0.116,0.005,68.9,32.7,374.6,-0.048,0.22,-0.031,0.35,0.04,0.99,0.0,0.0,0.95,0.0,0.1,0.0,0.0,0.49,0.23,0.1,0.0,0.37,0.87,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,142,4.7,0.98,1,-0.025331,0.015504,-0.999559,-0.20496,-0.009947,-0.97872,-0.116,0.003,68.9,32.7,374.6,-0.05,0.22,-0.031,0.31,0.0,1.02,0.0,0.0,0.92,0.0,0.08,0.0,0.0,0.6,0.28,0.15,0.0,0.42,0.8,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,143,4.733,0.98,1,-0.009535,0.014618,-0.999848,-0.203501,-0.014674,-0.978965,-0.107,-0.0,68.9,33.5,374.4,-0.048,0.22,-0.031,0.34,0.0,1.06,0.0,0.0,0.97,0.0,0.05,0.0,0.0,0.64,0.27,0.21,0.0,0.44,0.76,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,144,4.767,0.98,1,-0.009147,0.009991,-0.999908,-0.202545,-0.018718,-0.979094,-0.107,-0.004,68.9,33.6,374.5,-0.053,0.22,-0.029,0.29,0.0,1.06,0.0,0.0,0.95,0.0,0.06,0.0,0.0,0.61,0.21,0.25,0.0,0.45,0.71,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,145,4.8,0.98,1,-0.003681,-0.001227,-0.999992,-0.205547,-0.017283,-0.978495,-0.105,-0.009,68.7,34.3,373.9,-0.047,0.22,-0.031,0.28,0.0,1.04,0.0,0.0,1.02,0.0,0.12,0.0,0.0,0.58,0.18,0.26,0.0,0.4,0.7,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,146,4.833,0.98,1,-0.002781,-0.004413,-0.999986,-0.20422,-0.020611,-0.978708,-0.104,-0.013,68.8,34.3,374.0,-0.052,0.221,-0.031,0.23,0.0,1.03,0.0,0.0,1.15,0.0,0.12,0.0,0.0,0.48,0.1,0.31,0.0,0.36,0.64,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,147,4.867,0.98,1,0.005133,-0.009723,-0.99994,-0.206694,-0.022599,-0.978145,-0.102,-0.016,68.4,34.9,373.5,-0.05,0.219,-0.036,0.25,0.0,1.04,0.0,0.0,1.38,0.0,0.08,0.0,0.0,0.45,0.09,0.32,0.0,0.32,0.64,0.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,148,4.9,0.98,1,0.005353,-0.011239,-0.999923,-0.206282,-0.023373,-0.978213,-0.101,-0.017,68.4,35.0,373.5,-0.053,0.22,-0.036,0.21,0.0,1.01,0.0,0.0,1.42,0.0,0.01,0.0,0.0,0.37,0.15,0.38,0.04,0.28,0.56,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,149,4.933,0.98,1,0.016105,-0.007505,-0.999842,-0.204483,-0.023498,-0.978588,-0.095,-0.016,68.1,35.2,373.2,-0.052,0.218,-0.038,0.17,0.0,0.97,0.0,0.0,1.36,0.0,0.01,0.0,0.0,0.34,0.28,0.36,0.08,0.2,0.51,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150,4.967,0.98,1,0.017622,-0.009652,-0.999798,-0.205033,-0.025768,-0.978416,-0.094,-0.018,68.1,35.2,373.3,-0.055,0.218,-0.038,0.16,0.0,0.99,0.0,0.0,1.47,0.0,0.01,0.0,0.0,0.31,0.39,0.36,0.13,0.1,0.47,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,151,5.0,0.98,1,0.029907,-0.024355,-0.999256,-0.198505,-0.025087,-0.979779,-0.085,-0.025,67.9,35.4,373.9,-0.055,0.219,-0.04,0.18,0.0,1.01,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.28,0.39,0.35,0.12,0.05,0.47,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,152,5.033,0.98,1,0.030283,-0.022213,-0.999295,-0.197043,-0.02763,-0.980005,-0.084,-0.025,67.9,35.4,373.8,-0.054,0.219,-0.041,0.13,0.0,1.06,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.26,0.44,0.37,0.12,0.07,0.48,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,153,5.067,0.98,1,0.037145,-0.019303,-0.999123,-0.186941,-0.018898,-0.982189,-0.075,-0.019,67.7,35.6,373.5,-0.051,0.221,-0.044,0.06,0.0,1.06,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.26,0.51,0.37,0.13,0.1,0.46,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,154,5.1,0.98,1,0.037143,-0.019343,-0.999123,-0.186475,-0.019211,-0.982272,-0.075,-0.019,67.7,35.6,373.4,-0.05,0.221,-0.044,0.0,0.0,1.06,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.23,0.52,0.36,0.13,0.08,0.43,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,155,5.133,0.98,1,0.04083,-0.019496,-0.998976,-0.184923,-0.023054,-0.982482,-0.073,-0.021,67.5,35.6,373.1,-0.051,0.221,-0.045,0.03,0.0,1.06,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.16,0.48,0.38,0.11,0.03,0.45,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,156,5.167,0.98,1,0.04158,-0.018442,-0.998965,-0.183872,-0.024422,-0.982647,-0.072,-0.022,67.5,35.7,373.2,-0.052,0.221,-0.045,0.1,0.0,1.07,0.0,0.0,1.78,0.0,0.02,0.0,0.0,0.17,0.37,0.37,0.09,0.02,0.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,157,5.2,0.98,1,0.039687,-0.01668,-0.999073,-0.18293,-0.027914,-0.98273,-0.072,-0.022,67.3,35.7,373.3,-0.05,0.222,-0.046,0.15,0.0,1.09,0.0,0.0,1.73,0.0,0.04,0.0,0.0,0.2,0.35,0.35,0.09,0.02,0.33,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,158,5.233,0.98,1,0.039674,-0.017012,-0.999068,-0.17972,-0.028263,-0.983312,-0.071,-0.023,67.3,35.7,373.2,-0.05,0.222,-0.046,0.16,0.0,1.08,0.0,0.0,1.65,0.0,0.06,0.0,0.0,0.34,0.3,0.39,0.05,0.02,0.21,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,159,5.267,0.98,1,0.048863,-0.009743,-0.998758,-0.184797,-0.029438,-0.982336,-0.069,-0.02,67.0,35.8,372.9,-0.051,0.224,-0.046,0.13,0.0,1.07,0.0,0.0,1.55,0.0,0.07,0.0,0.0,0.34,0.32,0.45,0.02,0.0,0.19,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,160,5.3,0.98,1,0.04882,-0.009862,-0.998759,-0.18874,-0.034342,-0.981426,-0.071,-0.022,67.0,35.8,372.7,-0.051,0.224,-0.047,0.08,0.0,1.09,0.0,0.0,1.5,0.0,0.05,0.0,0.0,0.47,0.35,0.36,0.0,0.0,0.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,161,5.333,0.98,1,0.044479,-0.016246,-0.998878,-0.190977,-0.033126,-0.981035,-0.074,-0.025,66.8,36.1,372.6,-0.053,0.226,-0.047,0.04,0.0,1.11,0.0,0.0,1.45,0.0,0.02,0.0,0.0,0.54,0.37,0.2,0.01,0.0,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,162,5.367,0.98,1,0.0442,-0.018808,-0.998846,-0.189378,-0.035293,-0.98127,-0.073,-0.027,66.8,36.1,372.7,-0.055,0.225,-0.046,0.0,0.0,1.14,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.63,0.37,0.03,0.01,0.0,0.39,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,163,5.4,0.98,1,0.029385,-0.016716,-0.999428,-0.18068,-0.037502,-0.982827,-0.076,-0.027,66.9,36.3,373.1,-0.052,0.227,-0.048,0.02,0.0,1.13,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.57,0.34,0.04,0.01,0.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,164,5.433,0.98,1,0.02004,-0.020082,-0.999597,-0.180269,-0.035862,-0.982963,-0.081,-0.028,67.0,36.3,373.1,-0.05,0.227,-0.05,0.02,0.0,1.1,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.54,0.33,0.03,0.0,0.0,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,165,5.467,0.98,1,0.002846,-0.006762,-0.999973,-0.19748,-0.021241,-0.980077,-0.098,-0.014,67.2,36.4,373.6,-0.047,0.229,-0.051,0.02,0.0,1.07,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.53,0.34,0.03,0.0,0.0,0.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,166,5.5,0.98,1,0.002523,-0.004979,-0.999984,-0.196363,-0.019069,-0.980346,-0.098,-0.012,67.2,36.3,373.4,-0.045,0.229,-0.052,0.0,0.0,1.04,0.0,0.0,1.29,0.0,0.04,0.0,0.0,0.46,0.31,0.15,0.0,0.04,0.25,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,167,5.533,0.98,1,-0.006571,-0.00522,-0.999965,-0.207551,-0.01374,-0.978128,-0.108,-0.01,67.6,36.5,373.6,-0.041,0.229,-0.054,0.01,0.0,1.04,0.0,0.0,1.43,0.0,0.05,0.0,0.0,0.39,0.27,0.28,0.0,0.07,0.23,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,168,5.567,0.98,1,-0.005253,-0.005475,-0.999971,-0.207554,-0.01435,-0.978118,-0.107,-0.01,67.6,36.5,373.6,-0.041,0.229,-0.055,0.01,0.0,0.97,0.0,0.0,1.44,0.0,0.07,0.0,0.0,0.26,0.27,0.28,0.0,0.07,0.18,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,169,5.6,0.98,1,-0.009135,-0.00243,-0.999955,-0.204946,-0.008857,-0.978733,-0.108,-0.006,67.8,36.8,372.4,-0.042,0.227,-0.055,0.01,0.0,0.92,0.0,0.0,1.34,0.0,0.04,0.0,0.0,0.24,0.28,0.12,0.0,0.03,0.18,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,170,5.633,0.98,1,-0.008283,-0.000598,-0.999965,-0.206247,-0.007223,-0.978473,-0.108,-0.004,67.8,36.8,372.6,-0.041,0.228,-0.055,0.0,0.02,0.93,0.0,0.0,1.21,0.0,0.03,0.0,0.0,0.22,0.3,0.0,0.0,0.0,0.22,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,171,5.667,0.98,1,-0.011769,-0.000142,-0.999931,-0.194875,0.006366,-0.980807,-0.104,0.003,68.0,37.0,372.6,-0.037,0.225,-0.058,0.0,0.02,1.01,0.0,0.0,1.15,0.0,0.01,0.0,0.0,0.23,0.28,0.0,0.0,0.0,0.26,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,172,5.7,0.98,1,-0.011209,-0.000906,-0.999937,-0.195066,0.00401,-0.980782,-0.104,0.002,68.0,37.0,372.5,-0.037,0.225,-0.058,0.0,0.06,1.04,0.0,0.0,1.12,0.0,0.08,0.0,0.0,0.2,0.28,0.02,0.0,0.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,173,5.733,0.98,1,-0.018511,-0.007027,-0.999804,-0.197392,0.000441,-0.980324,-0.109,-0.003,68.2,37.0,372.3,-0.036,0.223,-0.059,0.0,0.12,1.01,0.0,0.0,1.14,0.0,0.15,0.0,0.0,0.16,0.28,0.03,0.0,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,174,5.767,0.98,1,-0.018875,-0.00684,-0.999798,-0.197304,0.000285,-0.980342,-0.109,-0.003,68.2,37.0,372.2,-0.036,0.223,-0.059,0.01,0.12,0.99,0.0,0.0,1.15,0.0,0.16,0.0,0.0,0.09,0.29,0.08,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,-0.013627,-0.005211,-0.999894,-0.188,0.003184,-0.982164,-0.101,-0.001,68.8,36.5,372.5,-0.039,0.218,-0.055,0.01,0.08,0.98,0.0,0.0,1.15,0.0,0.13,0.0,0.0,0.04,0.3,0.07,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,176,5.833,0.98,1,-0.006893,0.000244,-0.999976,-0.188625,0.004529,-0.982039,-0.098,0.002,68.9,36.5,372.6,-0.037,0.218,-0.055,0.07,0.14,1.04,0.0,0.0,1.31,0.0,0.15,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.02,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,177,5.867,0.98,1,0.063581,-0.013717,-0.997882,-0.18396,-0.020528,-0.982719,-0.061,-0.017,70.5,36.3,372.2,-0.043,0.208,-0.041,0.08,0.28,1.06,0.0,0.0,1.5,0.0,0.23,0.0,0.0,0.0,0.11,0.01,0.0,0.03,0.01,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,178,5.9,0.98,1,0.062638,-0.01178,-0.997967,-0.183657,-0.018593,-0.982815,-0.061,-0.015,70.5,36.3,372.3,-0.042,0.207,-0.04,0.26,0.46,1.17,0.0,0.0,1.61,0.0,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.23,0.09,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,0.060467,-0.009825,-0.998122,-0.167668,0.002398,-0.985841,-0.054,-0.004,72.3,37.4,371.0,-0.027,0.192,-0.027,0.37,0.49,1.2,0.0,0.0,1.58,0.0,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.42,0.19,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,0.059589,-0.008593,-0.998186,-0.168003,0.003038,-0.985782,-0.055,-0.003,72.2,37.4,371.0,-0.026,0.191,-0.026,0.48,0.52,1.25,0.0,0.0,1.4,0.0,0.28,0.0,0.0,0.0,0.0,0.09,0.0,0.76,0.64,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
