,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
798,799,26.6,0.88,1,-0.015498,0.05671,-0.99827,-0.114607,0.107679,-0.987558,-0.065,0.083,-46.0,46.8,524.8,-0.022,0.002,0.117,0.0,0.0,2.12,0.0,0.19,1.35,0.27,0.02,0.0,0.0,0.0,0.81,0.0,0.07,0.36,0.48,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
799,800,26.633,0.88,1,-0.017716,0.065088,-0.997722,-0.10093,0.11213,-0.988554,-0.06,0.089,-46.0,46.8,525.3,-0.022,0.001,0.117,0.0,0.0,2.15,0.0,0.17,1.31,0.27,0.0,0.0,0.0,0.02,0.8,0.0,0.08,0.37,0.5,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,801,26.667,0.88,1,-0.021978,0.065948,-0.997581,-0.121106,0.104459,-0.987128,-0.072,0.086,-46.0,46.8,525.7,-0.021,0.002,0.116,0.0,0.0,2.14,0.0,0.17,1.33,0.27,0.0,0.0,0.0,0.05,0.76,0.0,0.06,0.42,0.55,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,802,26.7,0.88,1,-0.021861,0.06726,-0.997496,-0.11289,0.101197,-0.988441,-0.068,0.085,-46.0,46.8,525.7,-0.02,0.002,0.116,0.0,0.0,2.2,0.0,0.15,1.4,0.3,0.0,0.0,0.0,0.07,0.71,0.0,0.06,0.44,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,803,26.733,0.88,1,-0.026082,0.073507,-0.996954,-0.114943,0.105832,-0.987718,-0.071,0.09,-46.0,46.8,525.6,-0.019,0.003,0.116,0.0,0.0,2.26,0.0,0.16,1.49,0.31,0.0,0.0,0.0,0.08,0.72,0.0,0.06,0.51,0.69,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,804,26.767,0.88,1,-0.023192,0.072322,-0.997112,-0.118784,0.105518,-0.987297,-0.071,0.089,-46.0,46.8,525.7,-0.017,0.001,0.116,0.0,0.0,2.29,0.0,0.17,1.57,0.32,0.0,0.0,0.0,0.07,0.77,0.0,0.08,0.44,0.63,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,805,26.8,0.88,1,-0.023083,0.070968,-0.997211,-0.117522,0.105219,-0.98748,-0.071,0.089,-46.0,46.8,525.7,-0.017,0.001,0.116,0.0,0.0,2.32,0.0,0.19,1.47,0.3,0.0,0.0,0.0,0.04,0.88,0.0,0.09,0.46,0.57,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,806,26.833,0.88,1,-0.02192,0.072766,-0.997108,-0.118185,0.110031,-0.986877,-0.071,0.092,-46.0,46.8,525.7,-0.017,0.0,0.116,0.0,0.0,2.32,0.0,0.18,1.39,0.33,0.0,0.0,0.0,0.04,0.93,0.0,0.09,0.41,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
806,807,26.867,0.88,1,-0.022758,0.072256,-0.997126,-0.120879,0.105321,-0.987064,-0.072,0.089,-46.1,46.8,526.1,-0.016,0.002,0.116,0.0,0.0,2.33,0.0,0.15,1.22,0.33,0.0,0.0,0.0,0.13,0.92,0.0,0.06,0.41,0.43,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
807,808,26.9,0.88,1,-0.020778,0.066054,-0.9976,-0.119629,0.10575,-0.987171,-0.071,0.086,-46.0,46.8,525.7,-0.017,0.0,0.116,0.0,0.0,2.23,0.0,0.17,1.21,0.31,0.0,0.0,0.0,0.14,1.03,0.0,0.07,0.34,0.4,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
808,809,26.933,0.88,1,-0.011772,0.03496,-0.999319,-0.137431,0.102666,-0.985176,-0.075,0.069,-46.0,46.7,524.8,-0.018,0.0,0.115,0.0,0.0,2.16,0.0,0.23,1.25,0.24,0.0,0.0,0.0,0.18,1.2,0.0,0.09,0.3,0.42,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
809,810,26.967,0.88,1,-0.011013,0.034546,-0.999342,-0.132644,0.102361,-0.985864,-0.072,0.069,-46.0,46.7,524.7,-0.019,0.0,0.114,0.0,0.0,2.11,0.0,0.29,1.36,0.19,0.0,0.0,0.0,0.13,1.37,0.0,0.11,0.26,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
810,811,27.0,0.88,1,-0.012155,0.033645,-0.99936,-0.131627,0.103101,-0.985923,-0.072,0.069,-46.0,46.7,525.2,-0.018,0.001,0.114,0.0,0.0,2.09,0.0,0.29,1.44,0.17,0.0,0.0,0.0,0.12,1.36,0.0,0.13,0.24,0.46,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
811,812,27.033,0.88,1,-0.012654,0.037835,-0.999204,-0.107726,0.106516,-0.988458,-0.06,0.072,-46.0,46.7,525.0,-0.017,0.001,0.114,0.0,0.0,2.03,0.0,0.28,1.5,0.21,0.0,0.0,0.0,0.08,1.34,0.0,0.14,0.26,0.44,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
812,813,27.067,0.88,1,-0.011766,0.039389,-0.999155,-0.098986,0.11154,-0.988818,-0.056,0.076,-46.0,46.7,525.1,-0.016,0.002,0.114,0.0,0.0,2.08,0.0,0.28,1.49,0.26,0.0,0.0,0.0,0.02,1.33,0.0,0.13,0.3,0.41,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
813,814,27.1,0.88,1,-0.012653,0.04158,-0.999055,-0.108209,0.109343,-0.988097,-0.061,0.076,-46.0,46.7,524.9,-0.015,0.002,0.113,0.0,0.0,2.13,0.0,0.26,1.37,0.23,0.0,0.0,0.0,0.02,1.3,0.0,0.1,0.35,0.43,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
814,815,27.133,0.88,1,-0.014516,0.036169,-0.99924,-0.105304,0.110079,-0.988329,-0.06,0.073,-46.0,46.7,525.0,-0.015,0.002,0.113,0.0,0.0,2.25,0.0,0.24,1.33,0.19,0.0,0.0,0.0,0.05,1.3,0.0,0.08,0.36,0.46,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
815,816,27.167,0.88,1,-0.013118,0.036503,-0.999247,-0.105831,0.110751,-0.988197,-0.06,0.074,-46.0,46.7,525.0,-0.015,0.002,0.113,0.0,0.0,2.25,0.0,0.21,1.3,0.15,0.0,0.0,0.0,0.07,1.27,0.0,0.09,0.35,0.5,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
816,817,27.2,0.88,1,-0.01287,0.024142,-0.999626,-0.105405,0.103734,-0.989004,-0.059,0.064,-46.0,46.8,525.2,-0.016,0.002,0.113,0.0,0.0,2.26,0.0,0.21,1.32,0.14,0.0,0.0,0.0,0.15,1.29,0.0,0.1,0.32,0.5,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
817,818,27.233,0.88,1,-0.012542,0.02356,-0.999644,-0.104715,0.103836,-0.989067,-0.059,0.064,-46.0,46.8,525.3,-0.016,0.002,0.113,0.0,0.0,2.28,0.0,0.21,1.28,0.13,0.0,0.0,0.0,0.17,1.26,0.0,0.11,0.29,0.49,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
818,819,27.267,0.88,1,-0.016477,0.022201,-0.999618,-0.118675,0.097655,-0.988119,-0.068,0.06,-46.1,46.8,525.6,-0.017,0.004,0.114,0.0,0.0,2.3,0.0,0.19,1.3,0.11,0.0,0.0,0.0,0.2,1.32,0.0,0.11,0.27,0.45,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
819,820,27.3,0.88,1,-0.01656,0.026687,-0.999507,-0.118467,0.109751,-0.986874,-0.068,0.069,-46.1,46.7,525.5,-0.016,0.003,0.114,0.0,0.0,2.39,0.0,0.14,1.32,0.12,0.0,0.0,0.0,0.16,1.32,0.0,0.11,0.22,0.42,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
820,821,27.333,0.88,1,-0.016536,0.026093,-0.999523,-0.106413,0.111799,-0.988017,-0.062,0.069,-46.0,46.7,525.2,-0.017,0.002,0.114,0.0,0.0,2.38,0.0,0.13,1.26,0.17,0.0,0.0,0.0,0.09,1.32,0.0,0.07,0.18,0.37,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
821,822,27.367,0.88,1,-0.016597,0.027098,-0.999495,-0.105598,0.112165,-0.988063,-0.061,0.07,-46.0,46.7,525.1,-0.016,0.003,0.113,0.0,0.0,2.41,0.0,0.15,1.23,0.24,0.0,0.0,0.0,0.04,1.23,0.0,0.03,0.18,0.39,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
822,823,27.4,0.88,1,-0.016227,0.025663,-0.999539,-0.105945,0.111312,-0.988122,-0.061,0.069,-46.0,46.7,525.3,-0.016,0.002,0.114,0.0,0.0,2.33,0.0,0.14,1.19,0.37,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.23,0.25,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
823,824,27.433,0.88,1,0.005511,0.063792,-0.997948,-0.138759,0.113764,-0.98377,-0.067,0.089,-46.3,46.7,525.0,-0.013,0.007,0.114,0.0,0.0,2.31,0.0,0.09,1.24,0.4,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.27,0.13,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
824,825,27.467,0.88,1,0.004871,0.062559,-0.998029,-0.138412,0.11453,-0.98373,-0.067,0.089,-46.3,46.7,525.0,-0.013,0.006,0.114,0.0,0.0,2.3,0.0,0.06,1.28,0.41,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.28,0.03,0.16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
825,826,27.5,0.88,1,0.004713,0.061892,-0.998072,-0.1381,0.115514,-0.983659,-0.067,0.089,-46.3,46.6,524.9,-0.013,0.006,0.114,0.0,0.0,2.3,0.0,0.06,1.35,0.38,0.05,0.0,0.0,0.0,1.01,0.0,0.0,0.28,0.08,0.19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
826,827,27.533,0.88,1,0.005177,0.060933,-0.998128,-0.138126,0.113843,-0.98385,-0.067,0.088,-46.3,46.7,525.0,-0.014,0.005,0.114,0.0,0.0,2.35,0.0,0.06,1.4,0.37,0.06,0.0,0.0,0.0,1.06,0.0,0.0,0.24,0.13,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
827,828,27.567,0.88,1,0.006283,0.064188,-0.997918,-0.137645,0.115771,-0.983692,-0.066,0.091,-46.4,46.6,524.7,-0.014,0.006,0.114,0.0,0.0,2.39,0.0,0.07,1.46,0.37,0.02,0.0,0.0,0.0,1.06,0.0,0.01,0.22,0.11,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
828,829,27.6,0.88,1,-0.002691,0.058559,-0.99828,-0.132062,0.119838,-0.983971,-0.068,0.09,-46.4,46.6,524.8,-0.012,0.006,0.114,0.0,0.0,2.4,0.0,0.07,1.46,0.32,0.01,0.0,0.0,0.0,1.11,0.0,0.02,0.21,0.06,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
829,830,27.633,0.88,1,-0.008202,0.055901,-0.998403,-0.132046,0.123676,-0.983498,-0.071,0.09,-46.4,46.6,524.9,-0.01,0.007,0.113,0.0,0.0,2.33,0.0,0.07,1.42,0.3,0.01,0.0,0.0,0.0,1.15,0.0,0.05,0.15,0.05,0.13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
830,831,27.667,0.88,1,-0.008915,0.056359,-0.998371,-0.121544,0.123764,-0.98484,-0.066,0.091,-46.4,46.6,525.2,-0.009,0.007,0.113,0.0,0.03,2.29,0.0,0.05,1.39,0.28,0.01,0.0,0.0,0.09,1.23,0.0,0.07,0.09,0.06,0.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
831,832,27.7,0.88,1,-0.005987,0.059333,-0.99822,-0.125239,0.124637,-0.984267,-0.066,0.093,-46.5,46.5,524.8,-0.009,0.007,0.114,0.0,0.03,2.34,0.0,0.05,1.43,0.27,0.03,0.0,0.0,0.27,1.33,0.0,0.1,0.02,0.09,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
832,833,27.733,0.88,1,-0.004524,0.065786,-0.997824,-0.123906,0.12655,-0.984191,-0.065,0.097,-46.5,46.5,524.8,-0.008,0.007,0.114,0.0,0.03,2.39,0.0,0.08,1.53,0.31,0.02,0.0,0.0,0.36,1.37,0.0,0.07,0.0,0.06,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
833,834,27.767,0.88,1,-0.006696,0.065929,-0.997802,-0.125459,0.121802,-0.984593,-0.067,0.094,-46.5,46.5,525.0,-0.009,0.009,0.114,0.0,0.0,2.44,0.0,0.1,1.54,0.32,0.03,0.0,0.0,0.29,1.36,0.0,0.05,0.0,0.03,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
834,835,27.8,0.88,1,-0.005855,0.068532,-0.997632,-0.126917,0.125831,-0.9839,-0.067,0.098,-46.5,46.5,524.6,-0.008,0.011,0.113,0.0,0.0,2.43,0.0,0.09,1.54,0.36,0.01,0.0,0.0,0.14,1.26,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
835,836,27.833,0.88,1,-0.006431,0.065581,-0.997827,-0.131128,0.122358,-0.983786,-0.069,0.095,-46.6,46.5,525.5,-0.007,0.014,0.112,0.0,0.0,2.44,0.0,0.08,1.54,0.35,0.02,0.0,0.0,0.05,1.16,0.0,0.0,0.07,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
836,837,27.867,0.88,1,-0.0086,0.037877,-0.999245,-0.12347,0.110357,-0.986193,-0.066,0.075,-46.6,46.5,525.7,-0.009,0.013,0.112,0.0,0.0,2.38,0.0,0.09,1.56,0.4,0.06,0.0,0.0,0.08,1.03,0.0,0.0,0.1,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
837,838,27.9,0.88,1,-0.00811,0.038126,-0.99924,-0.12485,0.11072,-0.985979,-0.067,0.075,-46.6,46.5,525.6,-0.009,0.013,0.111,0.0,0.0,2.26,0.0,0.07,1.47,0.38,0.06,0.0,0.0,0.05,0.94,0.0,0.0,0.2,0.38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
838,839,27.933,0.88,1,-0.055228,0.040211,-0.997664,-0.120812,0.108406,-0.986738,-0.088,0.075,-46.9,46.3,525.8,-0.018,0.021,0.113,0.0,0.0,2.16,0.0,0.03,1.38,0.33,0.05,0.0,0.0,0.09,0.93,0.0,0.02,0.31,0.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
839,840,27.967,0.88,1,-0.051232,0.038079,-0.997961,-0.122564,0.098045,-0.987606,-0.087,0.068,-46.9,46.3,526.0,-0.02,0.02,0.114,0.0,0.0,2.02,0.0,0.0,1.45,0.25,0.0,0.0,0.0,0.17,0.98,0.0,0.02,0.44,0.48,0.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
840,841,28.0,0.88,1,0.191572,0.150653,-0.969847,-0.16303,0.190495,-0.968056,0.015,0.174,-46.7,46.8,526.8,-0.024,0.019,0.119,0.0,0.0,1.99,0.0,0.0,1.64,0.2,0.0,0.0,0.0,0.25,0.94,0.0,0.02,0.49,0.43,0.14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
841,842,28.033,0.88,1,0.088441,0.109475,-0.990047,-0.160562,0.202105,-0.966113,-0.037,0.158,-46.7,46.8,526.7,-0.026,0.015,0.12,0.0,0.0,2.0,0.0,0.0,1.69,0.23,0.0,0.0,0.0,0.29,0.94,0.0,0.0,0.42,0.37,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
842,843,28.067,0.88,1,0.043881,0.108506,-0.993127,-0.1661,0.172493,-0.970905,-0.062,0.142,-46.8,46.8,526.2,-0.029,0.013,0.12,0.0,0.0,2.09,0.0,0.01,1.47,0.27,0.0,0.0,0.0,0.16,0.88,0.0,0.0,0.51,0.35,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
843,844,28.1,0.88,1,0.004302,0.111742,-0.993728,-0.124175,0.179715,-0.97585,-0.061,0.147,-46.9,46.7,526.6,-0.032,0.015,0.12,0.0,0.0,2.17,0.0,0.05,1.49,0.33,0.0,0.0,0.0,0.08,0.91,0.0,0.0,0.53,0.35,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
844,845,28.133,0.88,1,-0.002974,0.090513,-0.995891,-0.173262,0.119225,-0.977633,-0.089,0.106,-47.3,46.8,527.9,-0.03,0.015,0.115,0.0,0.0,2.22,0.0,0.1,1.57,0.35,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.61,0.3,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
845,846,28.167,0.88,1,-0.004572,0.090577,-0.995879,-0.14715,0.11015,-0.982962,-0.077,0.101,-47.3,46.7,527.9,-0.029,0.017,0.113,0.0,0.0,2.28,0.0,0.11,1.81,0.32,0.0,0.0,0.0,0.0,0.99,0.0,0.01,0.47,0.36,0.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
846,847,28.2,0.88,1,-0.001046,0.082785,-0.996567,-0.133981,0.098839,-0.986043,-0.068,0.091,-47.3,46.8,528.1,-0.029,0.019,0.112,0.0,0.0,2.3,0.0,0.1,1.86,0.3,0.0,0.0,0.0,0.06,0.99,0.0,0.01,0.44,0.39,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
847,848,28.233,0.88,1,-0.001267,0.080259,-0.996773,-0.129067,0.095667,-0.98701,-0.066,0.088,-47.3,46.7,527.7,-0.029,0.019,0.112,0.0,0.0,2.3,0.0,0.08,1.86,0.29,0.0,0.0,0.0,0.09,1.03,0.0,0.01,0.35,0.46,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
848,849,28.267,0.88,1,-0.002295,0.082156,-0.996617,-0.128734,0.093565,-0.987255,-0.066,0.088,-47.3,46.7,527.7,-0.028,0.021,0.111,0.0,0.0,2.28,0.0,0.11,1.75,0.34,0.0,0.0,0.0,0.11,1.0,0.0,0.02,0.33,0.51,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
849,850,28.3,0.88,1,-0.002046,0.083903,-0.996472,-0.129901,0.096149,-0.986854,-0.066,0.091,-47.2,46.7,527.5,-0.026,0.022,0.111,0.0,0.0,2.29,0.0,0.12,1.72,0.36,0.0,0.0,0.0,0.06,1.03,0.0,0.03,0.25,0.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
850,851,28.333,0.88,1,-0.00152,0.083153,-0.996536,-0.131935,0.095538,-0.986644,-0.067,0.09,-47.2,46.6,527.2,-0.025,0.023,0.111,0.0,0.0,2.33,0.0,0.1,1.75,0.39,0.0,0.0,0.0,0.02,0.95,0.0,0.03,0.25,0.55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
851,852,28.367,0.88,1,-0.002972,0.083586,-0.996496,-0.132721,0.096115,-0.986482,-0.068,0.09,-47.2,46.6,527.2,-0.024,0.024,0.11,0.0,0.0,2.37,0.0,0.08,1.8,0.39,0.0,0.0,0.0,0.0,0.91,0.0,0.01,0.23,0.51,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
852,853,28.4,0.88,1,-0.003003,0.084446,-0.996424,-0.132535,0.097217,-0.986399,-0.068,0.091,-47.1,46.6,527.0,-0.024,0.024,0.11,0.0,0.0,2.32,0.0,0.14,1.77,0.44,0.0,0.0,0.0,0.09,0.91,0.0,0.0,0.26,0.42,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
853,854,28.433,0.88,1,-0.003647,0.115474,-0.993304,-0.096505,0.114516,-0.988723,-0.05,0.116,-46.9,46.6,527.5,-0.016,0.027,0.113,0.0,0.0,2.2,0.0,0.21,1.7,0.47,0.0,0.0,0.0,0.2,1.01,0.0,0.0,0.27,0.38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
854,855,28.467,0.88,1,-0.004516,0.116523,-0.993178,-0.09622,0.11517,-0.988675,-0.051,0.116,-46.8,46.6,527.6,-0.015,0.026,0.114,0.0,0.0,2.01,0.0,0.25,1.75,0.51,0.0,0.0,0.0,0.33,1.1,0.0,0.0,0.3,0.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
855,856,28.5,0.88,1,-0.003203,0.109757,-0.993953,-0.111147,0.094187,-0.989331,-0.058,0.102,-47.0,46.7,529.0,-0.014,0.028,0.115,0.0,0.0,1.94,0.0,0.23,1.71,0.48,0.0,0.0,0.0,0.38,1.16,0.0,0.0,0.26,0.37,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
856,857,28.533,0.88,1,-0.004157,0.115785,-0.993266,-0.104131,0.110765,-0.988376,-0.055,0.114,-46.9,46.6,528.1,-0.014,0.027,0.115,0.0,0.0,1.95,0.0,0.21,1.72,0.46,0.0,0.0,0.0,0.43,1.15,0.0,0.0,0.23,0.37,0.04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
857,858,28.567,0.88,1,-0.015305,0.119645,-0.992699,-0.101768,0.11499,-0.98814,-0.059,0.118,-46.9,46.6,528.1,-0.014,0.027,0.115,0.0,0.0,2.01,0.0,0.22,1.73,0.45,0.0,0.0,0.0,0.4,1.17,0.0,0.0,0.22,0.42,0.05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
858,859,28.6,0.88,1,-0.008784,0.114804,-0.993349,-0.104641,0.111888,-0.988196,-0.057,0.114,-46.9,46.7,528.4,-0.014,0.027,0.114,0.0,0.0,2.01,0.0,0.22,1.76,0.48,0.0,0.0,0.0,0.34,1.15,0.0,0.0,0.25,0.42,0.08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
