,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1617,1618,53.9,0.98,1,-0.085355,-0.295379,-0.95156,-0.284635,-0.118855,-0.951239,-0.192,-0.214,-30.2,50.4,293.2,-0.305,0.154,0.036,0.0,0.24,1.82,0.0,0.77,2.21,0.01,1.29,0.0,0.21,0.12,0.16,0.14,0.08,1.71,1.62,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1618,1619,53.933,0.98,1,-0.12967,-0.253277,-0.958664,-0.284312,-0.131059,-0.949732,-0.214,-0.199,-29.9,51.3,295.0,-0.288,0.163,0.041,0.0,0.06,1.87,0.0,0.8,1.97,0.0,1.32,0.0,0.15,0.09,0.03,0.21,0.0,2.12,2.15,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1619,1620,53.967,0.98,1,-0.135558,-0.25007,-0.958691,-0.288366,-0.124295,-0.949419,-0.219,-0.194,-30.1,51.2,295.6,-0.279,0.164,0.047,0.0,0.0,1.8,0.0,0.83,2.06,0.02,1.32,0.0,0.1,0.12,0.0,0.39,0.0,2.08,1.83,0.26,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1620,1621,54.0,0.98,1,-0.137091,-0.182474,-0.973606,-0.222473,-0.025923,-0.974594,-0.183,-0.107,-29.9,52.0,302.7,-0.276,0.192,0.053,0.0,0.0,1.79,0.0,0.78,2.39,0.02,1.3,0.0,0.06,0.12,0.0,0.5,0.0,1.98,1.69,0.49,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1621,1622,54.033,0.98,1,0.083942,-0.20494,-0.975168,-0.254647,-0.037003,-0.966326,-0.088,-0.124,-29.6,51.9,302.5,-0.27,0.195,0.057,0.0,0.12,1.76,0.0,0.76,2.79,0.12,1.35,0.0,0.2,0.14,0.03,0.49,0.0,1.62,1.22,1.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1622,1623,54.067,0.88,1,-0.003111,0.002358,-0.999992,-0.27788,-0.004998,-0.960603,-0.142,-0.001,-28.7,51.7,307.8,-0.308,0.19,0.059,0.0,0.16,1.9,0.0,0.77,3.01,0.22,1.4,0.0,0.29,0.21,0.08,0.32,0.0,1.35,0.91,1.36,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1623,1624,54.1,0.93,1,-0.043394,0.007067,-0.999033,-0.276792,-0.0021,-0.960927,-0.162,0.003,-28.8,51.6,307.8,-0.303,0.187,0.059,0.0,0.21,1.75,0.0,0.67,2.58,0.24,1.4,0.0,0.35,0.24,0.26,0.42,0.0,0.89,0.48,1.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1624,1625,54.133,0.88,1,-0.108694,-0.266241,-0.957759,-0.289108,-0.10213,-0.951833,-0.205,-0.191,-28.4,50.8,311.8,-0.334,0.183,0.055,0.0,0.15,1.56,0.0,0.56,2.2,0.17,1.34,0.0,0.25,0.13,0.42,0.73,0.0,0.88,0.45,1.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1625,1626,54.167,0.88,1,-0.106425,-0.237847,-0.965455,-0.29112,-0.084598,-0.952939,-0.204,-0.167,-28.4,50.7,312.3,-0.317,0.183,0.059,0.0,0.14,1.28,0.0,0.35,1.74,0.06,1.26,0.0,0.14,0.25,0.57,0.92,0.0,0.6,0.34,0.47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1626,1627,54.2,0.88,1,-0.148351,-0.281655,-0.947978,-0.291812,-0.182559,-0.938892,-0.229,-0.241,-28.0,50.3,316.8,-0.351,0.176,0.054,0.0,0.08,1.18,0.0,0.29,1.81,0.03,1.23,0.0,0.13,0.39,0.6,0.88,0.0,0.47,0.33,0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1627,1628,54.233,0.88,1,-0.143793,-0.292505,-0.945391,-0.283365,-0.182372,-0.941512,-0.223,-0.247,-27.9,50.3,316.9,-0.351,0.173,0.053,0.0,0.02,1.15,0.0,0.2,1.8,0.0,1.21,0.0,0.15,0.73,0.72,0.66,0.06,0.16,0.14,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1628,1629,54.267,0.88,1,-0.1383,-0.315942,-0.938645,-0.273701,-0.223526,-0.935481,-0.216,-0.28,-27.8,49.9,323.3,-0.377,0.173,0.058,0.0,0.0,1.09,0.0,0.18,1.67,0.0,1.12,0.0,0.22,0.95,1.01,0.61,0.2,0.07,0.07,0.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,1630,54.3,0.88,1,-0.080603,-0.392369,-0.916269,-0.319749,-0.195255,-0.927166,-0.214,-0.309,-27.9,49.7,329.5,-0.397,0.183,0.063,0.0,0.0,0.98,0.0,0.1,1.47,0.0,1.02,0.0,0.22,1.28,1.28,0.51,0.35,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,1631,54.333,0.88,1,-0.078615,-0.389343,-0.917732,-0.321918,-0.186995,-0.928117,-0.214,-0.303,-28.0,49.7,329.5,-0.397,0.181,0.066,0.0,0.0,0.86,0.0,0.05,1.24,0.0,0.94,0.0,0.16,1.43,1.46,0.38,0.41,0.0,0.0,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,1632,54.367,0.82,1,-0.193285,-0.323174,-0.926391,-0.287629,-0.209275,-0.934598,-0.253,-0.279,-28.0,50.3,333.5,-0.404,0.186,0.066,0.0,0.0,0.8,0.0,0.0,1.22,0.0,0.9,0.0,0.12,1.48,1.47,0.19,0.41,0.0,0.0,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,1633,54.4,0.88,1,-0.141823,-0.358579,-0.922663,-0.257515,-0.239266,-0.936183,-0.212,-0.311,-28.0,50.4,334.6,-0.403,0.185,0.064,0.0,0.0,0.59,0.0,0.0,1.21,0.0,0.91,0.0,0.07,1.5,1.37,0.07,0.36,0.0,0.0,0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,1634,54.433,0.88,1,-0.120169,-0.381894,-0.916361,-0.249388,-0.232032,-0.940195,-0.196,-0.319,-28.3,52.1,337.7,-0.412,0.197,0.061,0.0,0.0,0.42,0.0,0.0,1.14,0.0,0.9,0.0,0.05,1.61,1.26,0.11,0.28,0.0,0.0,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,1635,54.467,0.88,1,-0.103881,-0.393099,-0.913609,-0.226389,-0.230621,-0.946341,-0.176,-0.324,-28.8,55.0,343.2,-0.419,0.192,0.057,0.0,0.0,0.24,0.0,0.0,0.89,0.0,0.92,0.0,0.0,1.71,1.18,0.15,0.18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,1636,54.5,0.88,1,-0.128907,-0.376256,-0.917504,-0.223812,-0.241452,-0.944251,-0.187,-0.32,-28.8,55.0,342.4,-0.424,0.19,0.057,0.0,0.04,0.28,0.01,0.0,0.96,0.0,0.98,0.0,0.0,1.78,1.14,0.18,0.17,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1636,1637,54.533,0.88,1,-0.109993,-0.399723,-0.910013,-0.217206,-0.245927,-0.944638,-0.175,-0.335,-29.2,57.3,345.8,-0.436,0.184,0.051,0.0,0.17,0.29,0.04,0.0,1.09,0.0,1.02,0.0,0.0,1.68,1.11,0.24,0.22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1637,1638,54.567,0.88,1,-0.004568,-0.420785,-0.907149,-0.222336,-0.255226,-0.940971,-0.122,-0.351,-29.1,57.5,346.0,-0.445,0.185,0.054,0.0,0.17,0.32,0.06,0.06,1.46,0.0,0.99,0.0,0.0,1.57,1.05,0.45,0.26,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1638,1639,54.6,0.88,1,0.056743,-0.400536,-0.914522,-0.222211,-0.258131,-0.940208,-0.089,-0.341,-30.3,58.8,350.9,-0.454,0.182,0.06,0.0,0.13,0.34,0.05,0.17,1.68,0.0,0.89,0.0,0.0,1.47,1.08,0.58,0.27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1639,1640,54.633,0.88,1,0.069146,-0.356896,-0.931581,-0.223651,-0.261861,-0.938834,-0.082,-0.319,-30.3,59.2,352.5,-0.46,0.187,0.067,0.0,0.0,0.35,0.06,0.31,1.84,0.0,0.81,0.0,0.0,1.33,0.94,0.71,0.29,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1640,1641,54.667,0.88,1,0.070136,-0.358232,-0.930994,-0.252082,-0.302726,-0.919136,-0.098,-0.343,-32.1,58.9,353.3,-0.46,0.185,0.062,0.02,0.0,0.3,0.09,0.38,1.9,0.0,0.91,0.0,0.07,1.21,0.97,0.67,0.35,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1641,1642,54.7,0.88,1,-0.06161,-0.345101,-0.936541,-0.231643,-0.279053,-0.931918,-0.156,-0.322,-34.6,57.8,352.2,-0.441,0.173,0.045,0.02,0.0,0.19,0.13,0.31,1.5,0.0,0.98,0.0,0.13,1.04,0.99,0.64,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642,1643,54.733,0.88,1,-0.018041,-0.337121,-0.941288,-0.2224,-0.265107,-0.93822,-0.127,-0.31,-34.9,57.5,350.5,-0.445,0.174,0.034,0.09,0.0,0.18,0.33,0.24,1.48,0.0,1.12,0.0,0.13,1.13,1.0,0.62,0.37,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,1644,54.767,0.88,1,0.010049,-0.337915,-0.941123,-0.28469,-0.271736,-0.919299,-0.147,-0.317,-37.1,58.1,357.2,-0.445,0.187,0.033,0.08,0.0,0.12,0.5,0.15,1.38,0.0,1.15,0.0,0.06,1.13,0.92,0.67,0.29,0.05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,1645,54.8,0.88,1,0.047092,-0.349862,-0.935617,-0.28933,-0.252937,-0.923207,-0.13,-0.314,-37.2,57.8,355.9,-0.452,0.188,0.025,0.3,0.0,0.11,0.53,0.25,1.55,0.0,1.33,0.0,0.0,1.16,0.88,0.79,0.28,0.05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,1646,54.833,0.88,1,0.030898,-0.322514,-0.94606,-0.17839,-0.269165,-0.946429,-0.078,-0.303,-38.8,57.2,357.7,-0.449,0.192,0.021,0.47,0.0,0.0,0.29,0.31,1.42,0.0,1.4,0.0,0.0,1.1,1.06,0.95,0.36,0.04,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,1647,54.867,0.88,1,0.017209,-0.324334,-0.945786,-0.161294,-0.249972,-0.954724,-0.076,-0.293,-39.0,57.2,358.1,-0.449,0.19,0.02,0.7,0.0,0.04,0.08,0.42,1.15,0.0,1.47,0.0,0.0,1.17,1.15,0.97,0.44,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,1648,54.9,0.88,1,-0.23506,-0.342947,-0.909469,-0.11026,-0.204249,-0.97269,-0.181,-0.283,-40.0,57.0,358.0,-0.445,0.198,0.018,0.77,0.0,0.13,0.21,0.4,1.17,0.0,1.4,0.0,0.01,1.14,1.18,0.8,0.46,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,1649,54.933,0.93,1,-0.229919,-0.379588,-0.896131,-0.107835,-0.21335,-0.971006,-0.179,-0.307,-39.9,57.0,357.2,-0.445,0.19,0.016,0.86,0.0,0.2,0.29,0.43,1.16,0.0,1.38,0.0,0.01,1.15,1.17,0.6,0.44,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,1650,54.967,0.93,1,-0.227017,-0.374715,-0.898917,-0.106352,-0.21094,-0.971696,-0.176,-0.303,-39.9,57.0,357.3,-0.442,0.188,0.016,0.95,0.01,0.18,0.54,0.38,1.29,0.0,1.32,0.0,0.01,1.06,1.13,0.44,0.47,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,1651,55.0,0.88,1,0.027736,-0.316841,-0.948073,-0.093627,-0.264538,-0.95982,-0.035,-0.296,-39.6,56.8,355.8,-0.436,0.185,0.019,0.98,0.01,0.1,0.61,0.38,1.15,0.0,1.3,0.0,0.01,1.06,1.12,0.42,0.48,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,1652,55.033,0.88,1,-0.023781,-0.336952,-0.941222,-0.097113,-0.260769,-0.960504,-0.063,-0.305,-39.6,56.7,355.5,-0.434,0.187,0.019,0.92,0.08,0.13,0.77,0.35,1.2,0.0,1.27,0.0,0.01,1.02,1.15,0.42,0.53,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,1653,55.067,0.93,1,0.079562,-0.299239,-0.950855,-0.109427,-0.296805,-0.948648,-0.016,-0.304,-39.5,56.7,355.0,-0.439,0.182,0.018,0.78,0.07,0.17,0.75,0.36,1.34,0.0,1.29,0.0,0.0,1.03,1.13,0.48,0.51,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,1654,55.1,0.93,1,0.130073,-0.268346,-0.954501,-0.122679,-0.282261,-0.951461,0.004,-0.281,-39.7,56.7,353.8,-0.443,0.183,0.016,0.68,0.07,0.26,0.72,0.39,1.55,0.0,1.31,0.0,0.0,1.04,1.11,0.57,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,1655,55.133,0.93,1,0.128055,-0.265915,-0.955453,-0.123571,-0.280947,-0.951735,0.002,-0.279,-39.7,56.7,353.9,-0.441,0.184,0.016,0.58,0.0,0.28,0.63,0.4,1.68,0.0,1.29,0.0,0.0,0.95,0.99,0.47,0.52,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,1656,55.167,0.93,1,0.104261,-0.275006,-0.955773,-0.136104,-0.281158,-0.949961,-0.017,-0.284,-39.9,56.7,351.5,-0.438,0.183,0.014,0.54,0.0,0.35,0.55,0.43,1.72,0.0,1.25,0.0,0.0,0.85,1.01,0.38,0.59,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,1657,55.2,0.93,1,0.095867,-0.265858,-0.959234,-0.126553,-0.278394,-0.952093,-0.016,-0.277,-39.9,56.7,351.5,-0.432,0.18,0.013,0.52,0.09,0.44,0.52,0.42,1.73,0.0,1.25,0.0,0.0,0.79,1.02,0.3,0.67,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,1658,55.233,0.93,1,0.076924,-0.262262,-0.961926,-0.10064,-0.276766,-0.955653,-0.012,-0.274,-40.1,56.8,350.4,-0.429,0.184,0.015,0.61,0.21,0.48,0.62,0.43,1.63,0.0,1.31,0.0,0.0,0.81,1.04,0.38,0.66,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,1659,55.267,0.93,1,0.013894,-0.331173,-0.943468,-0.102769,-0.285884,-0.952737,-0.047,-0.315,-40.1,56.8,350.2,-0.434,0.185,0.013,0.66,0.25,0.53,0.56,0.42,1.62,0.0,1.37,0.0,0.0,0.74,0.99,0.44,0.65,0.0,0.01,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,1660,55.3,0.93,1,-0.059834,-0.330179,-0.94202,-0.105283,-0.275027,-0.955655,-0.087,-0.309,-40.0,56.7,348.9,-0.431,0.185,0.015,0.66,0.21,0.51,0.45,0.4,1.62,0.0,1.38,0.0,0.0,0.62,0.92,0.46,0.59,0.0,0.01,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,1661,55.333,0.93,1,-0.049992,-0.321441,-0.945609,-0.1066,-0.273389,-0.955978,-0.082,-0.303,-40.0,56.5,348.0,-0.429,0.183,0.015,0.63,0.09,0.47,0.29,0.36,1.74,0.0,1.39,0.0,0.0,0.6,1.01,0.33,0.65,0.0,0.01,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,1662,55.367,0.93,1,-0.03614,-0.282062,-0.958715,-0.098197,-0.25924,-0.960808,-0.07,-0.275,-39.8,55.9,346.6,-0.424,0.179,0.017,0.67,0.06,0.45,0.28,0.3,1.79,0.0,1.45,0.0,0.0,0.7,1.07,0.27,0.68,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,1663,55.4,0.93,1,-0.029213,-0.270288,-0.962336,-0.097289,-0.253497,-0.962431,-0.066,-0.266,-39.8,55.9,346.6,-0.418,0.181,0.019,0.65,0.0,0.43,0.28,0.26,1.8,0.0,1.53,0.0,0.0,0.74,1.27,0.26,0.74,0.0,0.04,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,1664,55.433,0.93,1,-0.178113,-0.303841,-0.935926,-0.095695,-0.253912,-0.962482,-0.143,-0.286,-40.0,55.5,346.2,-0.417,0.184,0.021,0.59,0.0,0.45,0.24,0.27,1.71,0.0,1.59,0.0,0.0,0.63,1.3,0.26,0.74,0.02,0.07,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,1665,55.467,0.93,1,-0.030452,-0.242985,-0.969552,-0.102267,-0.239474,-0.965502,-0.068,-0.244,-40.3,55.3,345.2,-0.409,0.18,0.021,0.53,0.0,0.43,0.27,0.27,1.75,0.0,1.59,0.0,0.0,0.53,1.35,0.22,0.75,0.02,0.1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,1666,55.5,0.93,1,-0.167091,-0.30107,-0.938849,-0.10618,-0.2438,-0.963995,-0.143,-0.279,-40.4,55.4,345.5,-0.417,0.183,0.021,0.49,0.0,0.36,0.22,0.33,1.75,0.0,1.57,0.0,0.0,0.65,1.34,0.29,0.79,0.02,0.06,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,1667,55.533,0.93,1,-0.148008,-0.24821,-0.957332,-0.102469,-0.228352,-0.968171,-0.129,-0.243,-40.8,55.2,344.5,-0.403,0.177,0.022,0.55,0.01,0.36,0.17,0.3,1.73,0.0,1.56,0.0,0.0,0.74,1.34,0.34,0.8,0.01,0.03,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,1668,55.567,0.93,1,-0.209459,-0.355827,-0.910777,-0.09677,-0.264222,-0.959595,-0.162,-0.32,-41.1,55.6,346.3,-0.424,0.183,0.018,0.51,0.09,0.33,0.05,0.3,1.52,0.0,1.59,0.0,0.0,0.89,1.39,0.42,0.84,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,1669,55.6,0.93,1,-0.204094,-0.35125,-0.913766,-0.103842,-0.262045,-0.959453,-0.163,-0.316,-41.6,55.5,345.5,-0.419,0.177,0.016,0.48,0.12,0.37,0.0,0.25,1.46,0.0,1.57,0.0,0.0,0.91,1.35,0.35,0.83,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,1670,55.633,0.93,1,-0.208265,-0.346127,-0.91478,-0.096595,-0.258993,-0.961037,-0.161,-0.312,-42.3,55.6,343.9,-0.417,0.177,0.011,0.37,0.11,0.37,0.0,0.23,1.41,0.0,1.57,0.0,0.0,0.94,1.28,0.37,0.86,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,1671,55.667,0.93,1,-0.206399,-0.338545,-0.918034,-0.089679,-0.261697,-0.960975,-0.156,-0.309,-42.3,55.6,343.2,-0.422,0.173,0.006,0.34,0.03,0.42,0.0,0.19,1.53,0.0,1.55,0.0,0.0,0.92,1.35,0.44,0.88,0.04,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,1672,55.7,0.98,1,-0.183092,-0.305649,-0.934375,-0.104793,-0.248917,-0.962839,-0.151,-0.284,-43.0,55.9,342.0,-0.417,0.175,0.002,0.3,0.0,0.45,0.0,0.17,1.56,0.0,1.56,0.0,0.0,0.86,1.42,0.49,0.91,0.1,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,1673,55.733,0.98,1,-0.191945,-0.305458,-0.932659,-0.100058,-0.258723,-0.960755,-0.153,-0.29,-42.9,55.8,341.2,-0.421,0.173,-0.0,0.35,0.0,0.39,0.0,0.18,1.66,0.0,1.47,0.0,0.0,0.77,1.34,0.46,0.88,0.15,0.01,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,1674,55.767,0.98,1,-0.196299,-0.296455,-0.934656,-0.099647,-0.261892,-0.959939,-0.155,-0.287,-43.5,56.1,341.6,-0.413,0.174,-0.0,0.3,0.0,0.38,0.0,0.18,1.65,0.0,1.35,0.0,0.0,0.63,1.13,0.35,0.87,0.2,0.01,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,1675,55.8,0.98,1,-0.199347,-0.291964,-0.935424,-0.098364,-0.264735,-0.959291,-0.156,-0.286,-43.5,56.1,340.9,-0.418,0.174,-0.003,0.26,0.0,0.38,0.0,0.14,1.86,0.0,1.29,0.0,0.0,0.55,0.97,0.18,0.85,0.16,0.01,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,1676,55.833,0.98,1,-0.173338,-0.324583,-0.929838,-0.123663,-0.224487,-0.966599,-0.155,-0.282,-44.1,56.1,341.1,-0.416,0.172,-0.005,0.2,0.0,0.44,0.0,0.1,1.94,0.0,1.33,0.0,0.0,0.55,1.06,0.08,0.86,0.12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,1677,55.867,0.98,1,-0.176736,-0.326124,-0.928659,-0.122732,-0.230706,-0.965252,-0.157,-0.286,-44.1,56.1,341.0,-0.418,0.173,-0.005,0.15,0.0,0.34,0.0,0.2,2.13,0.0,1.59,0.0,0.0,0.45,1.22,0.04,0.81,0.03,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
