,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
439,440,14.633,0.98,1,-0.068056,-0.013754,-0.997587,-0.19366,-0.046127,-0.979984,-0.132,-0.03,66.4,51.4,314.7,-0.222,0.153,0.022,0.05,0.0,1.56,0.0,0.14,1.76,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.58,0.65,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
440,441,14.667,0.98,1,-0.067434,-0.014022,-0.997625,-0.192647,-0.046132,-0.980183,-0.131,-0.03,66.3,51.4,314.7,-0.223,0.153,0.022,0.0,0.0,1.64,0.0,0.17,1.63,0.07,0.0,0.0,0.0,0.0,0.07,0.05,0.0,1.6,0.54,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
441,442,14.7,0.98,1,-0.062836,-0.018435,-0.997854,-0.194263,-0.030008,-0.98049,-0.129,-0.024,65.9,51.5,314.2,-0.223,0.161,0.019,0.0,0.0,1.69,0.0,0.21,1.7,0.04,0.0,0.0,0.01,0.0,0.2,0.05,0.0,1.54,0.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
442,443,14.733,0.98,1,-0.065884,0.008491,-0.997791,-0.174827,-0.025939,-0.984258,-0.121,-0.009,65.4,51.8,312.7,-0.213,0.159,0.012,0.0,0.0,1.7,0.0,0.31,1.75,0.05,0.0,0.0,0.14,0.0,0.28,0.05,0.0,1.48,0.42,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
443,444,14.767,0.98,1,-0.057113,0.004107,-0.998359,-0.168736,-0.027075,-0.985289,-0.113,-0.012,65.2,51.9,312.1,-0.21,0.159,0.008,0.0,0.0,1.72,0.0,0.33,1.76,0.06,0.0,0.0,0.28,0.0,0.3,0.0,0.0,1.43,0.41,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
444,445,14.8,0.98,1,-0.042498,0.004968,-0.999084,-0.168435,-0.025175,-0.985391,-0.106,-0.01,65.2,51.9,312.2,-0.208,0.159,0.006,0.0,0.0,1.7,0.0,0.33,1.71,0.1,0.0,0.0,0.45,0.0,0.22,0.0,0.0,1.36,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
445,446,14.833,0.98,1,-0.047012,0.005012,-0.998882,-0.165659,-0.028819,-0.985762,-0.107,-0.012,65.1,52.0,312.1,-0.211,0.157,0.007,0.0,0.0,1.71,0.0,0.22,1.63,0.08,0.0,0.0,0.36,0.0,0.26,0.0,0.0,1.25,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
446,447,14.867,0.98,1,-0.045498,0.003385,-0.998959,-0.160327,-0.027856,-0.986671,-0.103,-0.012,64.9,52.0,312.2,-0.221,0.155,0.012,0.0,0.0,1.73,0.0,0.11,1.59,0.06,0.0,0.0,0.22,0.06,0.39,0.0,0.0,1.18,0.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
447,448,14.9,0.98,1,-0.026356,-0.000528,-0.999653,-0.169919,-0.019684,-0.985261,-0.099,-0.01,64.1,52.1,311.3,-0.221,0.165,0.015,0.0,0.0,1.67,0.0,0.02,1.49,0.02,0.0,0.0,0.11,0.06,0.74,0.0,0.0,0.78,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
448,449,14.933,0.98,1,-0.025135,0.009435,-0.99964,-0.16746,0.005221,-0.985865,-0.097,0.007,63.7,51.8,310.3,-0.215,0.157,0.012,0.0,0.0,1.61,0.0,0.0,1.49,0.0,0.0,0.0,0.17,0.06,1.03,0.0,0.01,0.42,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
449,450,14.967,0.98,1,-0.00305,-5.8e-05,-0.999995,-0.154084,0.010931,-0.987997,-0.079,0.005,63.4,51.5,309.8,-0.219,0.155,0.009,0.0,0.0,1.51,0.0,0.0,1.52,0.0,0.0,0.0,0.29,0.0,1.28,0.0,0.02,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
450,451,15.0,0.98,1,-0.001605,-0.000762,-0.999998,-0.159553,0.008917,-0.987149,-0.081,0.004,63.4,51.5,309.9,-0.219,0.154,0.008,0.0,0.0,1.54,0.0,0.0,1.58,0.0,0.0,0.0,0.25,0.06,1.29,0.0,0.02,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
451,452,15.033,0.98,1,-0.001167,-0.007564,-0.999971,-0.155724,-0.011073,-0.987739,-0.079,-0.009,63.5,51.4,311.0,-0.224,0.155,0.01,0.0,0.0,1.56,0.0,0.0,1.59,0.0,0.0,0.0,0.31,0.13,1.31,0.0,0.05,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
452,453,15.067,0.98,1,0.003078,-0.007516,-0.999967,-0.146198,-0.006385,-0.989235,-0.072,-0.007,63.3,51.5,311.1,-0.227,0.155,0.013,0.0,0.0,1.61,0.0,0.0,1.43,0.0,0.0,0.0,0.24,0.13,1.32,0.0,0.04,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
453,454,15.1,0.98,1,0.01007,0.015144,-0.999835,-0.155778,0.010748,-0.987734,-0.073,0.013,62.4,51.8,309.2,-0.216,0.158,0.013,0.0,0.0,1.64,0.0,0.0,1.18,0.0,0.0,0.0,0.28,0.09,1.38,0.0,0.04,0.0,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
454,455,15.133,0.98,1,0.007796,0.028381,-0.999567,-0.158098,0.009916,-0.987374,-0.076,0.019,62.3,51.7,308.5,-0.215,0.162,0.01,0.0,0.0,1.81,0.0,0.0,1.12,0.0,0.0,0.0,0.13,0.03,1.28,0.0,0.0,0.42,1.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
455,456,15.167,0.98,1,0.012149,0.029506,-0.999491,-0.158466,0.022731,-0.987103,-0.074,0.026,62.1,52.6,308.2,-0.192,0.158,0.01,0.0,0.0,1.94,0.0,0.0,1.25,0.0,0.0,0.0,0.07,0.03,1.13,0.01,0.0,0.84,1.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
456,457,15.2,0.98,1,0.020033,0.030855,-0.999323,-0.157194,0.023459,-0.987289,-0.069,0.027,62.0,52.8,308.7,-0.182,0.16,0.007,0.0,0.0,1.99,0.0,0.0,1.38,0.0,0.0,0.0,0.01,0.03,0.86,0.01,0.0,1.39,1.64,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
457,458,15.233,0.98,1,-0.01159,-0.001663,-0.999931,-0.156721,0.00553,-0.987628,-0.084,0.002,61.8,52.9,310.7,-0.192,0.166,0.006,0.0,0.0,1.83,0.0,0.0,1.34,0.0,0.0,0.0,0.1,0.03,0.75,0.01,0.0,1.56,1.5,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
458,459,15.267,0.98,1,-0.034093,-0.011497,-0.999353,-0.154971,-0.014805,-0.987808,-0.095,-0.013,61.3,52.6,311.8,-0.202,0.171,0.009,0.0,0.0,1.66,0.0,0.0,1.23,0.0,0.0,0.0,0.15,0.03,0.7,0.01,0.0,1.69,1.48,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
459,460,15.3,0.98,1,-0.035263,-0.01785,-0.999219,-0.156763,-0.020096,-0.987432,-0.096,-0.019,61.3,52.6,311.8,-0.206,0.17,0.01,0.0,0.0,1.52,0.0,0.0,1.28,0.0,0.0,0.0,0.19,0.0,0.55,0.01,0.0,1.6,1.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
460,461,15.333,0.98,1,-0.039442,-0.013849,-0.999126,-0.150631,-0.030762,-0.988111,-0.095,-0.022,61.1,52.3,312.7,-0.215,0.172,0.014,0.0,0.0,1.52,0.0,0.0,1.36,0.0,0.0,0.0,0.16,0.0,0.48,0.01,0.0,1.41,0.91,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
461,462,15.367,0.98,1,-0.034937,-0.015383,-0.999271,-0.153728,-0.030923,-0.987629,-0.095,-0.023,60.9,52.1,312.6,-0.22,0.17,0.016,0.0,0.0,1.46,0.0,0.0,1.43,0.0,0.0,0.0,0.23,0.0,0.37,0.01,0.0,1.3,0.61,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
462,463,15.4,0.98,1,-0.042721,0.010859,-0.999028,-0.15534,-0.020631,-0.987646,-0.099,-0.005,60.5,51.9,312.6,-0.224,0.176,0.017,0.0,0.0,1.44,0.0,0.0,1.56,0.0,0.0,0.02,0.3,0.0,0.46,0.03,0.0,1.3,0.41,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
463,464,15.433,0.98,1,-0.061066,-0.012359,-0.998057,-0.153553,-0.033987,-0.987556,-0.108,-0.023,60.0,51.8,312.0,-0.222,0.178,0.012,0.0,0.0,1.36,0.0,0.0,1.61,0.0,0.0,0.05,0.41,0.0,0.49,0.08,0.0,1.32,0.28,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
464,465,15.467,0.98,1,-0.091355,0.008006,-0.995786,-0.179097,-0.026193,-0.983483,-0.136,-0.009,59.8,51.8,312.1,-0.218,0.177,0.012,0.0,0.0,1.36,0.0,0.0,1.67,0.0,0.01,0.09,0.48,0.0,0.54,0.14,0.0,1.31,0.16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
465,466,15.5,0.98,1,-0.091677,0.004453,-0.995779,-0.179155,-0.026277,-0.98347,-0.136,-0.011,59.7,51.8,312.2,-0.216,0.178,0.012,0.0,0.0,1.36,0.0,0.0,1.5,0.0,0.02,0.09,0.54,0.07,0.56,0.17,0.0,1.26,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
466,467,15.533,0.98,1,-0.089891,0.012642,-0.995871,-0.176677,-0.020915,-0.984047,-0.134,-0.004,59.4,51.7,311.8,-0.217,0.181,0.012,0.0,0.0,1.38,0.0,0.05,1.62,0.0,0.09,0.12,0.55,0.07,0.55,0.15,0.0,1.22,0.34,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
467,468,15.567,0.98,1,-0.109001,0.025875,-0.993705,-0.175524,-0.012725,-0.984393,-0.143,0.007,59.2,51.8,312.8,-0.213,0.183,0.01,0.0,0.0,1.3,0.0,0.06,1.55,0.0,0.14,0.14,0.6,0.07,0.58,0.09,0.0,1.24,0.47,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
468,469,15.6,0.98,1,-0.052779,-0.019485,-0.998416,-0.1908,-0.035816,-0.980975,-0.122,-0.028,58.4,51.7,311.8,-0.214,0.184,0.009,0.0,0.0,1.3,0.0,0.07,1.6,0.0,0.16,0.17,0.62,0.0,0.64,0.09,0.0,1.22,0.57,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
469,470,15.633,0.98,1,-0.051083,-0.015873,-0.998568,-0.18845,-0.03311,-0.981525,-0.12,-0.025,58.3,51.6,311.6,-0.213,0.186,0.008,0.0,0.0,1.24,0.0,0.11,1.43,0.0,0.16,0.27,0.68,0.0,0.55,0.16,0.0,1.22,0.57,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
470,471,15.667,0.98,1,-0.061868,-0.005076,-0.998071,-0.177033,-0.009397,-0.98416,-0.12,-0.007,57.8,51.6,312.6,-0.209,0.188,0.008,0.0,0.0,1.25,0.0,0.18,1.49,0.0,0.24,0.4,0.72,0.0,0.4,0.29,0.0,1.17,0.51,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
471,472,15.7,0.98,1,-0.086718,0.009236,-0.99619,-0.252683,-0.029893,-0.967087,-0.171,-0.011,57.3,51.6,313.7,-0.211,0.193,0.006,0.0,0.0,1.28,0.0,0.29,1.54,0.0,0.35,0.57,0.73,0.0,0.19,0.4,0.0,1.09,0.35,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
472,473,15.733,0.98,1,-0.088456,0.006387,-0.99606,-0.254139,-0.02414,-0.966866,-0.173,-0.009,57.0,51.8,314.1,-0.211,0.197,0.006,0.0,0.0,1.27,0.0,0.34,1.6,0.0,0.44,0.61,0.83,0.0,0.25,0.47,0.0,1.1,0.26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
473,474,15.767,0.98,1,-0.106559,0.008824,-0.994267,-0.266281,-0.030445,-0.963414,-0.188,-0.011,56.4,51.9,313.7,-0.204,0.202,0.002,0.0,0.0,1.23,0.0,0.37,1.6,0.0,0.43,0.66,0.89,0.0,0.31,0.39,0.0,1.06,0.19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
474,475,15.8,0.98,1,-0.097612,0.018894,-0.995045,-0.258136,-0.010222,-0.966055,-0.179,0.004,56.1,51.8,314.0,-0.199,0.204,0.004,0.0,0.0,1.14,0.0,0.37,1.65,0.0,0.42,0.7,0.95,0.0,0.44,0.32,0.0,1.11,0.24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
475,476,15.833,0.98,1,-0.093613,0.030933,-0.995128,-0.260043,-0.015726,-0.965469,-0.178,0.008,56.1,51.8,314.0,-0.199,0.202,0.005,0.0,0.0,1.09,0.0,0.39,1.8,0.0,0.42,0.77,0.98,0.0,0.49,0.24,0.0,0.95,0.18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
476,477,15.867,0.98,1,-0.104002,0.027481,-0.994197,-0.251938,-0.001423,-0.967742,-0.179,0.013,55.6,51.4,312.8,-0.204,0.205,0.003,0.0,0.0,1.1,0.0,0.48,2.05,0.0,0.52,0.78,0.96,0.0,0.44,0.22,0.0,0.84,0.11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
477,478,15.9,0.98,1,-0.120223,0.025926,-0.992408,-0.26337,-0.005958,-0.964677,-0.194,0.01,55.3,51.5,313.1,-0.202,0.206,0.002,0.0,0.0,1.13,0.0,0.56,2.21,0.0,0.65,0.8,0.99,0.0,0.39,0.2,0.0,0.76,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
478,479,15.933,0.98,1,-0.124313,0.027571,-0.99186,-0.259917,-0.000235,-0.965631,-0.194,0.014,55.3,51.8,313.2,-0.199,0.206,0.002,0.0,0.0,1.16,0.0,0.62,2.26,0.0,0.78,0.79,0.94,0.0,0.29,0.18,0.0,0.78,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,480,15.967,0.98,1,-0.123416,0.015988,-0.992226,-0.267022,-0.008793,-0.96365,-0.197,0.004,55.2,51.8,313.0,-0.202,0.206,0.002,0.0,0.0,1.22,0.0,0.56,2.2,0.0,0.74,0.74,0.9,0.0,0.31,0.13,0.0,0.71,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,481,16.0,0.98,1,-0.118341,0.006646,-0.992951,-0.25518,0.003146,-0.966889,-0.188,0.005,54.8,51.9,312.8,-0.209,0.206,0.004,0.0,0.0,1.26,0.0,0.48,2.12,0.0,0.6,0.6,0.82,0.04,0.43,0.06,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,482,16.033,0.98,1,-0.088296,0.017263,-0.995945,-0.262867,-0.019488,-0.964635,-0.177,-0.001,54.5,51.7,313.1,-0.22,0.201,0.007,0.0,0.0,1.38,0.0,0.34,2.11,0.0,0.43,0.41,0.72,0.04,0.59,0.0,0.0,0.31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,483,16.067,0.98,1,-0.109806,0.007522,-0.993925,-0.277739,-0.012923,-0.96057,-0.196,-0.003,54.0,51.8,313.5,-0.219,0.209,0.011,0.04,0.0,1.44,0.0,0.26,2.19,0.0,0.35,0.28,0.71,0.04,0.72,0.0,0.0,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
483,484,16.1,0.98,1,-0.110806,0.011082,-0.99378,-0.277427,-0.011223,-0.960681,-0.196,-0.0,54.1,51.9,313.7,-0.219,0.208,0.011,0.1,0.0,1.45,0.0,0.14,2.14,0.0,0.26,0.16,0.72,0.0,0.75,0.0,0.0,0.12,0.09,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
484,485,16.133,0.98,1,-0.134306,0.019072,-0.990756,-0.256756,0.026361,-0.966117,-0.197,0.023,53.8,52.1,312.8,-0.201,0.206,0.009,0.12,0.0,1.44,0.0,0.07,2.09,0.0,0.2,0.07,0.78,0.0,0.77,0.0,0.0,0.11,0.15,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
485,486,16.167,0.98,1,-0.144556,0.032134,-0.988975,-0.256976,0.036625,-0.965723,-0.203,0.035,53.6,52.3,312.1,-0.191,0.204,0.008,0.12,0.0,1.48,0.0,0.01,1.77,0.0,0.17,0.0,0.73,0.0,0.84,0.0,0.0,0.05,0.29,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
486,487,16.2,0.98,1,-0.149878,0.031231,-0.988211,-0.259986,0.024603,-0.965299,-0.207,0.029,53.3,52.6,312.5,-0.19,0.209,0.011,0.05,0.0,1.55,0.0,0.01,1.71,0.0,0.19,0.0,0.73,0.0,0.87,0.0,0.0,0.05,0.43,0.23,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
487,488,16.233,0.98,1,-0.156172,0.02551,-0.9874,-0.258378,0.042036,-0.965129,-0.209,0.035,53.0,52.5,311.3,-0.186,0.209,0.009,0.04,0.0,1.58,0.0,0.0,1.74,0.0,0.21,0.0,0.62,0.0,0.86,0.0,0.0,0.07,0.46,0.27,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
488,489,16.267,0.98,1,-0.128271,0.038262,-0.991001,-0.273988,0.038455,-0.960964,-0.203,0.039,52.9,52.5,310.5,-0.186,0.205,0.007,0.01,0.0,1.64,0.0,0.0,1.98,0.0,0.19,0.0,0.61,0.0,0.82,0.0,0.0,0.12,0.43,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
489,490,16.3,0.98,1,-0.129002,0.037184,-0.990947,-0.279288,0.038671,-0.959428,-0.206,0.039,52.9,52.5,310.4,-0.187,0.206,0.007,0.02,0.0,1.65,0.0,0.0,2.07,0.0,0.28,0.0,0.52,0.0,0.71,0.0,0.0,0.37,0.43,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
490,491,16.333,0.98,1,-0.130512,0.030997,-0.990962,-0.278614,0.035578,-0.959744,-0.207,0.034,53.0,52.4,310.9,-0.19,0.206,0.007,0.02,0.0,1.72,0.0,0.05,1.99,0.0,0.38,0.0,0.43,0.0,0.68,0.0,0.0,0.63,0.52,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
491,492,16.367,0.98,1,-0.129437,0.024544,-0.991284,-0.279541,0.031388,-0.959621,-0.207,0.029,53.1,52.5,311.6,-0.189,0.208,0.007,0.01,0.0,1.78,0.0,0.1,1.94,0.0,0.4,0.0,0.37,0.0,0.69,0.0,0.0,0.99,0.66,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
492,493,16.4,0.98,1,-0.134963,0.036436,-0.99018,-0.292021,0.027986,-0.956002,-0.216,0.033,53.0,52.7,311.7,-0.183,0.216,0.006,0.0,0.0,1.83,0.0,0.1,1.94,0.0,0.27,0.0,0.37,0.0,0.95,0.0,0.0,0.75,0.57,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
493,494,16.433,0.98,1,-0.12041,0.034357,-0.99213,-0.292228,0.033313,-0.955768,-0.209,0.035,52.8,52.3,310.3,-0.19,0.215,0.008,0.01,0.0,1.85,0.0,0.06,2.0,0.0,0.14,0.0,0.51,0.0,1.15,0.0,0.0,0.41,0.39,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
494,495,16.467,0.98,1,-0.125403,0.036916,-0.991419,-0.29031,0.029441,-0.95648,-0.21,0.034,52.7,52.2,309.6,-0.191,0.21,0.008,0.01,0.0,1.83,0.0,0.0,2.01,0.0,0.05,0.0,0.65,0.0,1.37,0.0,0.0,0.0,0.13,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
495,496,16.5,0.98,1,-0.113963,0.019262,-0.993298,-0.2695,0.03569,-0.962339,-0.194,0.028,53.0,52.5,309.8,-0.183,0.206,0.006,0.01,0.0,1.88,0.0,0.0,2.01,0.0,0.04,0.0,0.71,0.0,1.5,0.0,0.03,0.0,0.19,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
496,497,16.533,0.98,1,-0.097533,0.015278,-0.995115,-0.234753,0.052696,-0.970626,-0.167,0.035,53.0,52.8,308.7,-0.183,0.202,0.006,0.05,0.0,2.03,0.0,0.0,1.89,0.0,0.02,0.0,0.67,0.0,1.46,0.0,0.03,0.3,0.63,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
497,498,16.567,0.98,1,-0.097489,0.012211,-0.995162,-0.245701,0.05297,-0.967897,-0.173,0.033,53.1,53.8,308.6,-0.167,0.208,0.002,0.05,0.0,2.22,0.0,0.04,1.77,0.0,0.14,0.0,0.48,0.0,1.36,0.05,0.02,0.87,1.05,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
498,499,16.6,0.98,1,-0.103018,-0.008884,-0.99464,-0.255118,0.031806,-0.966387,-0.181,0.012,53.4,53.8,308.9,-0.187,0.211,0.003,0.05,0.0,2.3,0.0,0.06,1.66,0.0,0.23,0.0,0.39,0.0,1.08,0.05,0.0,1.27,1.0,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
499,500,16.633,0.98,1,-0.096465,-0.020019,-0.995135,-0.248308,0.020891,-0.968456,-0.174,0.0,53.6,53.1,310.1,-0.199,0.212,0.006,0.01,0.0,2.22,0.0,0.07,1.56,0.0,0.26,0.0,0.34,0.07,0.96,0.08,0.0,1.5,0.61,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
