,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
548,549,18.267,0.98,1,0.157359,0.27593,-0.948209,0.110817,0.284171,-0.952348,0.14,0.287,9.9,-40.6,442.4,0.136,-0.208,0.038,0.13,0.0,0.02,0.01,0.0,0.18,0.09,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.15,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
549,550,18.3,0.98,1,0.156148,0.273468,-0.949122,0.109998,0.290165,-0.950634,0.139,0.288,11.0,-40.5,442.3,0.137,-0.212,0.039,0.11,0.0,0.02,0.0,0.0,0.21,0.14,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.99,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
550,551,18.333,0.98,1,0.160122,0.27557,-0.947851,0.100283,0.280146,-0.954705,0.136,0.284,12.0,-40.3,441.9,0.133,-0.208,0.039,0.12,0.0,0.01,0.0,0.0,0.03,0.1,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.01,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
551,552,18.367,0.98,1,0.156321,0.261876,-0.952357,0.100019,0.277442,-0.955522,0.134,0.275,13.3,-40.3,443.0,0.128,-0.209,0.041,0.07,0.0,0.01,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.03,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,0.148535,0.261123,-0.953809,0.107256,0.280346,-0.953888,0.133,0.277,14.3,-40.2,442.0,0.132,-0.207,0.039,0.07,0.0,0.01,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.07,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,0.154147,0.265419,-0.951731,0.108091,0.279321,-0.954094,0.137,0.278,15.2,-39.9,441.2,0.13,-0.208,0.04,0.0,0.0,0.02,0.0,0.0,0.01,0.11,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.98,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,0.161554,0.264545,-0.950745,0.106396,0.278493,-0.954527,0.14,0.278,16.4,-39.8,441.1,0.131,-0.204,0.039,0.0,0.0,0.02,0.0,0.0,0.04,0.09,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.88,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,0.156853,0.265371,-0.951302,0.065006,0.2838,-0.956678,0.116,0.28,17.4,-39.6,441.7,0.129,-0.204,0.038,0.0,0.0,0.02,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,0.157794,0.252838,-0.954554,0.103513,0.271492,-0.956858,0.136,0.268,18.5,-39.3,440.5,0.119,-0.205,0.038,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.72,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,0.150677,0.259711,-0.953859,0.116951,0.275178,-0.954253,0.139,0.273,19.5,-39.1,439.8,0.122,-0.203,0.038,0.0,0.0,0.0,0.02,0.0,0.11,0.05,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.65,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,0.159125,0.252226,-0.954495,0.101985,0.269131,-0.957689,0.136,0.266,20.6,-39.0,440.1,0.118,-0.204,0.036,0.0,0.0,0.0,0.02,0.0,0.11,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.48,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,0.150791,0.248339,-0.956865,0.096586,0.260605,-0.960602,0.128,0.259,21.5,-39.0,440.4,0.105,-0.201,0.033,0.0,0.0,0.0,0.02,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,561,18.667,0.98,1,0.16392,0.252897,-0.953506,0.102809,0.254283,-0.96165,0.138,0.259,22.6,-39.1,441.2,0.096,-0.196,0.027,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,562,18.7,0.98,1,0.16115,0.254045,-0.953673,0.103046,0.266114,-0.958418,0.137,0.266,23.4,-39.0,441.1,0.094,-0.198,0.026,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,563,18.733,0.98,1,0.161643,0.242907,-0.956487,0.098149,0.258632,-0.960977,0.135,0.256,24.0,-39.0,441.3,0.09,-0.19,0.023,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,564,18.767,0.98,1,0.155889,0.247241,-0.956332,0.103798,0.258803,-0.960337,0.135,0.258,24.6,-39.0,441.8,0.089,-0.189,0.023,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,565,18.8,0.98,1,0.150779,0.24421,-0.957929,0.109912,0.268419,-0.957011,0.135,0.262,25.1,-38.7,440.3,0.091,-0.192,0.027,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,566,18.833,0.98,1,0.16075,0.254633,-0.953583,0.098715,0.273019,-0.956931,0.135,0.269,25.5,-38.4,440.3,0.099,-0.19,0.028,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.17,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,567,18.867,0.98,1,0.152183,0.251077,-0.955929,0.086828,0.268996,-0.95922,0.124,0.265,25.8,-38.2,440.3,0.111,-0.191,0.032,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,568,18.9,0.98,1,0.15208,0.248501,-0.956618,0.087401,0.275878,-0.957211,0.124,0.267,25.9,-37.9,439.6,0.115,-0.196,0.034,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,569,18.933,0.98,1,0.146177,0.252156,-0.956582,0.085966,0.277741,-0.956802,0.121,0.27,26.2,-37.7,439.7,0.114,-0.188,0.031,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,570,18.967,0.98,1,0.147823,0.247924,-0.957435,0.087327,0.278267,-0.956526,0.122,0.268,26.2,-37.7,439.1,0.113,-0.195,0.031,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,571,19.0,0.98,1,0.148062,0.248263,-0.95731,0.08723,0.279516,-0.95617,0.122,0.269,26.4,-37.7,439.1,0.117,-0.194,0.03,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,0.148341,0.257236,-0.954895,0.074921,0.28443,-0.955765,0.116,0.276,26.4,-37.7,439.0,0.121,-0.19,0.029,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
572,573,19.067,0.98,1,0.150704,0.262361,-0.953129,0.082655,0.287442,-0.954225,0.122,0.281,26.5,-37.8,439.7,0.123,-0.192,0.03,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
573,574,19.1,0.98,1,0.149791,0.263725,-0.952897,0.090162,0.283806,-0.954634,0.125,0.28,26.1,-37.7,438.3,0.118,-0.192,0.028,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
574,575,19.133,0.98,1,0.152703,0.255862,-0.954576,0.073959,0.276486,-0.958168,0.118,0.271,25.8,-37.5,437.1,0.115,-0.193,0.028,0.0,0.0,0.0,0.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
575,576,19.167,0.98,1,0.145703,0.259732,-0.954625,0.080899,0.280286,-0.956501,0.118,0.275,25.4,-37.4,436.8,0.121,-0.189,0.024,0.0,0.0,0.0,0.0,0.0,0.21,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
576,577,19.2,0.98,1,0.145249,0.252523,-0.956627,0.108364,0.284177,-0.952628,0.132,0.274,25.1,-37.3,436.3,0.119,-0.197,0.026,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.02,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
577,578,19.233,0.98,1,0.15513,0.25705,-0.953866,0.108321,0.285151,-0.952342,0.137,0.277,24.5,-37.2,436.1,0.118,-0.193,0.025,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.02,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
578,579,19.267,0.98,1,0.146552,0.250237,-0.957029,0.096059,0.271242,-0.957706,0.126,0.266,23.8,-37.0,434.0,0.115,-0.195,0.025,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.07,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
579,580,19.3,0.98,1,0.157445,0.247563,-0.955993,0.093622,0.264571,-0.959811,0.13,0.261,23.3,-37.2,433.7,0.113,-0.198,0.025,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.12,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
580,581,19.333,0.98,1,0.155649,0.256825,-0.953842,0.093616,0.267874,-0.958895,0.13,0.268,22.7,-37.4,434.3,0.115,-0.191,0.025,0.04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.85,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
581,582,19.367,0.98,1,0.156869,0.254924,-0.954152,0.102958,0.273033,-0.956479,0.135,0.27,22.1,-37.8,433.6,0.116,-0.192,0.022,0.04,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.81,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
582,583,19.4,0.98,1,0.154972,0.241422,-0.957966,0.09801,0.268173,-0.958372,0.131,0.26,21.4,-37.8,432.8,0.114,-0.194,0.021,0.04,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.82,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
583,584,19.433,0.98,1,0.152305,0.242699,-0.958071,0.096482,0.280035,-0.955129,0.129,0.267,20.8,-38.1,433.8,0.109,-0.193,0.018,0.02,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
584,585,19.467,0.98,1,0.154536,0.239466,-0.958527,0.092058,0.27218,-0.957833,0.128,0.261,20.3,-38.3,434.1,0.114,-0.198,0.02,0.02,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
585,586,19.5,0.98,1,0.153433,0.238614,-0.958917,0.09631,0.265239,-0.959361,0.129,0.257,19.4,-38.6,434.0,0.105,-0.195,0.017,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.87,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
586,587,19.533,0.98,1,0.15744,0.240025,-0.957915,0.106569,0.271922,-0.9564,0.137,0.261,18.7,-39.0,434.7,0.103,-0.194,0.017,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.53,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,0.156428,0.238792,-0.958389,0.092694,0.265548,-0.959631,0.129,0.257,17.9,-39.4,434.3,0.097,-0.186,0.018,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.23,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,0.153369,0.242851,-0.957863,0.074078,0.262057,-0.962205,0.118,0.257,17.3,-39.6,433.6,0.093,-0.183,0.02,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,0.147244,0.251518,-0.956586,0.074465,0.269337,-0.960163,0.115,0.265,17.1,-39.8,434.2,0.1,-0.183,0.019,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,0.143537,0.249372,-0.957711,0.098579,0.271034,-0.957509,0.126,0.265,16.7,-39.8,432.8,0.102,-0.185,0.018,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.09,0.04,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,0.17196,0.256474,-0.951131,0.087588,0.270231,-0.958803,0.135,0.269,16.3,-39.8,431.8,0.107,-0.194,0.019,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.3,0.09,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,0.163044,0.242416,-0.956374,0.090497,0.269468,-0.958748,0.132,0.261,15.7,-39.6,430.3,0.104,-0.19,0.017,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.6,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,0.166528,0.250345,-0.953727,0.089506,0.273713,-0.957637,0.133,0.268,15.1,-39.8,431.4,0.109,-0.187,0.013,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.81,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
594,595,19.8,0.98,1,0.183948,0.252361,-0.949988,0.086541,0.283581,-0.955035,0.141,0.274,14.5,-39.8,431.2,0.114,-0.196,0.017,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.92,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
595,596,19.833,0.98,1,0.17572,0.251067,-0.951886,0.096282,0.273716,-0.956979,0.142,0.268,13.9,-39.7,431.3,0.112,-0.202,0.016,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.97,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
596,597,19.867,0.98,1,0.172064,0.25949,-0.950294,0.096876,0.283385,-0.954101,0.14,0.278,13.4,-39.6,430.7,0.119,-0.199,0.015,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.03,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
597,598,19.9,0.98,1,0.178478,0.258233,-0.949453,0.085387,0.29765,-0.950849,0.138,0.285,13.1,-39.9,433.2,0.125,-0.2,0.011,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.02,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
598,599,19.933,0.98,1,0.184338,0.254627,-0.949308,0.106286,0.280801,-0.953863,0.152,0.274,12.6,-40.1,433.2,0.11,-0.203,0.009,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.93,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
599,600,19.967,0.98,1,0.188339,0.24665,-0.950627,0.097568,0.285479,-0.953405,0.149,0.273,12.2,-40.4,433.5,0.11,-0.198,0.009,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,601,20.0,0.98,1,0.194448,0.24618,-0.949519,0.110424,0.277406,-0.954386,0.159,0.268,11.7,-40.9,434.8,0.1,-0.205,0.008,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,602,20.033,0.98,1,0.197512,0.234935,-0.951732,0.096701,0.270154,-0.957949,0.153,0.259,10.9,-41.1,434.5,0.096,-0.205,0.008,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,603,20.067,0.98,1,0.208917,0.240014,-0.948023,0.101168,0.276901,-0.955558,0.161,0.265,10.4,-41.6,435.6,0.099,-0.2,0.006,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,604,20.1,0.98,1,0.196814,0.242594,-0.949954,0.107931,0.272156,-0.956181,0.159,0.264,9.7,-41.6,435.2,0.096,-0.208,0.004,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,605,20.133,0.98,1,0.197091,0.244703,-0.949355,0.101575,0.290505,-0.951467,0.156,0.274,8.9,-41.8,435.3,0.102,-0.206,0.001,0.0,0.0,0.0,0.0,0.0,0.39,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,606,20.167,0.98,1,0.198262,0.244848,-0.949074,0.105399,0.286574,-0.952243,0.158,0.273,8.2,-41.7,435.0,0.106,-0.206,-0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,607,20.2,0.98,1,0.199396,0.254458,-0.946305,0.117429,0.300489,-0.946529,0.166,0.285,7.5,-41.6,434.6,0.119,-0.216,0.004,0.0,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,608,20.233,0.98,1,0.204041,0.258489,-0.94422,0.124692,0.306975,-0.943514,0.172,0.291,6.9,-41.4,433.7,0.118,-0.224,0.002,0.0,0.0,0.0,0.0,0.0,0.18,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,609,20.267,0.98,1,0.200986,0.252726,-0.946432,0.139114,0.300574,-0.943559,0.178,0.285,6.2,-41.4,434.2,0.121,-0.223,0.005,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,610,20.3,0.98,1,0.20206,0.244397,-0.948389,0.127969,0.301208,-0.944933,0.173,0.281,5.4,-41.6,434.7,0.118,-0.226,0.004,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.02,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
