,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1677,1678,55.9,0.93,1,-0.179909,-0.052896,-0.98226,-0.348584,-0.03599,-0.936586,-0.269,-0.046,66.8,49.0,249.4,-0.281,0.233,0.08,0.0,0.0,0.68,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.77,0.09,0.85,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1678,1679,55.933,0.93,1,-0.158977,-0.082225,-0.983852,-0.359403,-0.085925,-0.929218,-0.265,-0.088,67.0,48.1,248.7,-0.291,0.226,0.078,0.0,0.0,0.66,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.42,0.12,0.61,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,1680,55.967,0.93,1,-0.162878,-0.077425,-0.983604,-0.362876,-0.077153,-0.928638,-0.268,-0.081,67.1,48.1,248.7,-0.285,0.228,0.075,0.0,0.0,0.66,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.04,0.19,0.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,1681,56.0,0.93,1,-0.161996,-0.077729,-0.983725,-0.364314,-0.074637,-0.928281,-0.269,-0.08,67.2,48.1,248.9,-0.284,0.23,0.074,0.0,0.0,0.68,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.06,0.24,0.28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,1682,56.033,0.93,1,-0.165243,-0.079204,-0.983067,-0.364472,-0.073932,-0.928275,-0.27,-0.08,67.3,48.1,248.8,-0.284,0.231,0.072,0.0,0.0,0.68,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.04,0.23,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,1683,56.067,0.93,1,-0.165645,-0.076341,-0.983226,-0.364386,-0.072541,-0.928418,-0.27,-0.078,67.2,48.1,248.7,-0.283,0.231,0.071,0.0,0.0,0.71,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.03,0.15,0.26,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,1684,56.1,0.93,1,-0.146044,-0.085234,-0.985599,-0.34207,-0.076239,-0.936577,-0.249,-0.084,68.6,47.0,250.4,-0.302,0.215,0.077,0.0,0.02,0.69,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.02,0.06,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,1685,56.133,0.93,1,-0.147493,-0.079029,-0.985901,-0.342952,-0.066498,-0.936996,-0.25,-0.076,68.5,47.0,250.2,-0.298,0.22,0.069,0.0,0.02,0.67,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,1686,56.167,0.93,1,-0.148623,-0.078738,-0.985754,-0.342326,-0.067134,-0.93718,-0.25,-0.076,68.4,46.9,250.0,-0.3,0.221,0.069,0.0,0.02,0.59,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.01,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,1687,56.2,0.93,1,-0.149076,-0.079371,-0.985635,-0.343102,-0.06704,-0.936903,-0.251,-0.076,68.5,46.9,250.0,-0.299,0.222,0.066,0.0,0.0,0.55,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.02,0.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,1688,56.233,0.93,1,-0.150641,-0.081052,-0.98526,-0.342162,-0.066838,-0.937261,-0.251,-0.077,68.5,46.9,250.0,-0.301,0.223,0.065,0.0,0.0,0.66,0.02,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.46,0.09,0.0,0.11,0.03,0.26,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,1689,56.267,0.93,1,-0.151827,-0.074434,-0.9856,-0.325978,-0.027219,-0.944985,-0.243,-0.053,68.7,48.0,251.7,-0.304,0.224,0.067,0.03,0.0,0.77,0.02,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.48,0.16,0.0,0.19,0.04,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,1690,56.3,0.93,1,-0.154173,-0.071473,-0.985455,-0.327549,-0.025604,-0.944487,-0.245,-0.05,68.9,48.0,252.0,-0.304,0.226,0.068,0.06,0.0,0.87,0.02,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.53,0.25,0.0,0.3,0.05,0.42,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,1691,56.333,0.93,1,-0.15407,-0.070343,-0.985553,-0.328268,-0.023857,-0.944283,-0.245,-0.049,68.9,48.0,251.9,-0.303,0.227,0.067,0.09,0.0,0.86,0.01,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.53,0.22,0.0,0.33,0.06,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,1692,56.367,0.93,1,-0.155486,-0.069819,-0.985368,-0.329163,-0.023628,-0.943977,-0.246,-0.048,68.9,48.1,251.9,-0.303,0.228,0.067,0.11,0.02,0.87,0.01,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.5,0.22,0.0,0.37,0.07,0.39,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,1693,56.4,0.93,1,-0.155437,-0.069711,-0.985383,-0.329785,-0.02254,-0.943787,-0.246,-0.048,68.9,48.1,251.9,-0.303,0.228,0.066,0.1,0.02,0.87,0.01,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.41,0.17,0.0,0.76,0.27,0.47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,1694,56.433,0.93,1,-0.08085,-0.067884,-0.994412,-0.300761,-0.01077,-0.953639,-0.193,-0.04,70.0,49.6,254.6,-0.284,0.239,0.07,0.07,0.02,0.8,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.31,0.11,0.0,1.09,0.51,0.57,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1694,1695,56.467,0.93,1,-0.081206,-0.075526,-0.993832,-0.297393,-0.010929,-0.954693,-0.192,-0.044,69.6,49.4,253.7,-0.29,0.24,0.068,0.03,0.0,0.72,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.0,1.41,0.71,0.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1695,1696,56.5,0.93,1,-0.081993,-0.073894,-0.99389,-0.298965,-0.011255,-0.954198,-0.193,-0.044,69.6,49.4,253.5,-0.289,0.241,0.067,0.0,0.0,0.66,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.39,0.73,0.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1696,1697,56.533,0.93,1,-0.082564,-0.073634,-0.993862,-0.299087,-0.010983,-0.954163,-0.193,-0.043,69.6,49.4,253.4,-0.288,0.241,0.066,0.0,0.0,0.65,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.4,0.72,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1697,1698,56.567,0.93,1,-0.083738,-0.073342,-0.993785,-0.297753,-0.010714,-0.954583,-0.193,-0.043,69.6,49.4,253.4,-0.287,0.241,0.066,0.0,0.0,0.66,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.01,0.5,0.46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1698,1699,56.6,0.93,1,-0.111445,-0.08286,-0.99031,-0.295668,-0.043164,-0.954315,-0.206,-0.065,70.4,49.5,255.0,-0.304,0.246,0.078,0.0,0.0,0.65,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.59,0.25,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,1700,56.633,0.93,1,-0.109842,-0.084312,-0.990367,-0.294726,-0.036962,-0.954867,-0.205,-0.062,70.2,49.4,254.5,-0.308,0.246,0.077,0.0,0.0,0.61,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.2,0.0,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,1701,56.667,0.93,1,-0.112355,-0.083222,-0.990177,-0.296825,-0.039779,-0.954103,-0.207,-0.063,70.2,49.4,254.4,-0.308,0.246,0.077,0.0,0.0,0.59,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.2,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,1702,56.7,0.93,1,-0.108757,-0.08595,-0.990346,-0.294867,-0.043128,-0.954565,-0.205,-0.066,70.1,49.4,254.4,-0.309,0.244,0.078,0.0,0.0,0.6,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.21,0.05,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,1703,56.733,0.93,1,-0.108913,-0.084034,-0.990493,-0.294023,-0.042754,-0.954842,-0.204,-0.065,70.1,49.4,254.4,-0.309,0.244,0.079,0.03,0.0,0.7,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.34,0.11,0.49,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,1704,56.767,0.98,1,-0.131271,-0.074419,-0.988549,-0.304009,-0.037293,-0.951939,-0.221,-0.058,69.5,48.1,253.3,-0.301,0.238,0.074,0.07,0.0,0.79,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.46,0.16,0.66,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,1705,56.8,0.98,1,-0.131478,-0.070303,-0.988823,-0.30253,-0.03833,-0.952369,-0.22,-0.056,69.5,48.1,253.3,-0.298,0.239,0.073,0.11,0.0,0.84,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.62,0.16,0.79,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,1706,56.833,0.98,1,-0.131436,-0.070147,-0.98884,-0.301496,-0.036646,-0.952763,-0.219,-0.055,69.5,48.1,253.3,-0.297,0.24,0.072,0.13,0.0,0.81,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.63,0.17,0.76,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,1707,56.867,0.98,1,-0.132359,-0.069989,-0.988728,-0.302444,-0.037646,-0.952424,-0.22,-0.055,69.5,48.1,253.2,-0.298,0.24,0.071,0.13,0.0,0.77,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.68,0.16,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,1708,56.9,0.98,1,-0.132591,-0.068265,-0.988817,-0.303775,-0.034362,-0.952124,-0.221,-0.053,69.5,48.1,253.1,-0.297,0.241,0.07,0.09,0.0,0.7,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.46,0.11,0.54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,1709,56.933,0.93,1,-0.153387,-0.102239,-0.982863,-0.360378,-0.066281,-0.930448,-0.262,-0.088,68.6,45.3,253.8,-0.323,0.255,0.067,0.04,0.0,0.62,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.24,0.03,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1709,1710,56.967,0.93,1,-0.153219,-0.100535,-0.983065,-0.360799,-0.060319,-0.930691,-0.262,-0.084,68.5,45.2,253.5,-0.322,0.256,0.064,0.0,0.0,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1710,1711,57.0,0.93,1,-0.153452,-0.098563,-0.983228,-0.361445,-0.057326,-0.93063,-0.263,-0.081,68.6,45.2,253.6,-0.319,0.258,0.062,0.0,0.0,0.52,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1711,1712,57.033,0.93,1,-0.154473,-0.099611,-0.982963,-0.36215,-0.054774,-0.930509,-0.264,-0.081,68.6,45.2,253.6,-0.318,0.259,0.061,0.0,0.0,0.49,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1712,1713,57.067,0.93,1,-0.154405,-0.098988,-0.983036,-0.361926,-0.053942,-0.930645,-0.264,-0.08,68.6,45.2,253.5,-0.318,0.26,0.061,0.0,0.0,0.47,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1713,1714,57.1,0.93,1,-0.158575,-0.10596,-0.981645,-0.361695,-0.058504,-0.930459,-0.266,-0.086,68.9,45.2,253.7,-0.32,0.262,0.061,0.0,0.0,0.51,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1714,1715,57.133,0.93,1,-0.159429,-0.104217,-0.981693,-0.361026,-0.061384,-0.930533,-0.266,-0.086,69.0,45.3,253.9,-0.318,0.262,0.059,0.0,0.0,0.54,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1715,1716,57.167,0.93,1,-0.159998,-0.104832,-0.981535,-0.359225,-0.059194,-0.931372,-0.265,-0.086,69.0,45.3,253.9,-0.318,0.263,0.058,0.0,0.0,0.58,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1716,1717,57.2,0.93,1,-0.160722,-0.105527,-0.981342,-0.359694,-0.058664,-0.931224,-0.266,-0.086,69.0,45.3,253.9,-0.319,0.263,0.058,0.0,0.0,0.6,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1717,1718,57.233,0.93,1,-0.160821,-0.105299,-0.981351,-0.36088,-0.057563,-0.930834,-0.266,-0.085,69.0,45.3,253.8,-0.319,0.263,0.058,0.0,0.0,0.56,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1718,1719,57.267,0.93,1,-0.159036,-0.107533,-0.981399,-0.366777,-0.064704,-0.928056,-0.269,-0.09,68.6,44.7,252.7,-0.319,0.259,0.062,0.0,0.0,0.5,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.51,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1719,1720,57.3,0.93,1,-0.157663,-0.101669,-0.982245,-0.370049,-0.06209,-0.926935,-0.27,-0.086,68.4,44.6,252.3,-0.318,0.259,0.062,0.0,0.0,0.44,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1720,1721,57.333,0.93,1,-0.15636,-0.099106,-0.982715,-0.369118,-0.060472,-0.927413,-0.268,-0.083,68.4,44.6,252.3,-0.317,0.258,0.062,0.0,0.0,0.43,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1721,1722,57.367,0.93,1,-0.157871,-0.098435,-0.982541,-0.370349,-0.060822,-0.926899,-0.27,-0.083,68.4,44.6,252.3,-0.316,0.258,0.063,0.0,0.0,0.44,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1722,1723,57.4,0.93,1,-0.157775,-0.099835,-0.982415,-0.369593,-0.061805,-0.927136,-0.269,-0.084,68.5,44.6,252.4,-0.316,0.258,0.063,0.11,0.06,0.41,0.0,0.0,0.92,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1723,1724,57.433,0.98,1,-0.128332,-0.049777,-0.990481,-0.346933,-0.014667,-0.937775,-0.242,-0.033,67.7,40.8,253.0,-0.334,0.245,0.065,0.22,0.12,0.39,0.0,0.0,0.89,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1724,1725,57.467,0.98,1,-0.131199,-0.044225,-0.990369,-0.348409,-0.006003,-0.937323,-0.244,-0.026,67.7,40.7,253.0,-0.326,0.246,0.062,0.34,0.19,0.34,0.0,0.0,0.86,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1725,1726,57.5,0.98,1,-0.132173,-0.042225,-0.990327,-0.347223,-0.00297,-0.937778,-0.244,-0.023,67.7,40.7,253.1,-0.324,0.247,0.062,0.35,0.19,0.32,0.0,0.0,0.84,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1726,1727,57.533,0.98,1,-0.13176,-0.042543,-0.990368,-0.346647,-0.002249,-0.937993,-0.243,-0.023,67.7,40.7,253.1,-0.324,0.247,0.062,0.36,0.18,0.3,0.0,0.0,0.9,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727,1728,57.567,0.98,1,-0.131905,-0.042317,-0.990359,-0.347854,-0.00242,-0.937546,-0.244,-0.023,67.7,40.7,253.0,-0.324,0.247,0.061,0.23,0.21,0.25,0.01,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1728,1729,57.6,0.98,1,-0.128275,-0.086354,-0.987972,-0.334979,-0.052022,-0.940788,-0.236,-0.072,67.9,38.3,254.4,-0.36,0.258,0.071,0.11,0.21,0.16,0.03,0.0,1.15,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1729,1730,57.633,0.98,1,-0.129768,-0.083484,-0.988024,-0.333608,-0.046478,-0.941566,-0.236,-0.067,68.0,38.3,254.4,-0.358,0.259,0.07,0.0,0.18,0.13,0.1,0.0,1.36,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.21,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1730,1731,57.667,0.98,1,-0.128814,-0.083909,-0.988113,-0.334089,-0.045412,-0.941447,-0.235,-0.067,68.0,38.3,254.6,-0.36,0.26,0.069,0.0,0.13,0.11,0.15,0.0,1.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1731,1732,57.7,0.98,1,-0.129581,-0.083292,-0.988064,-0.33436,-0.046124,-0.941316,-0.236,-0.067,68.0,38.3,254.5,-0.359,0.261,0.069,0.0,0.11,0.17,0.18,0.0,1.57,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.52,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1732,1733,57.733,0.98,1,-0.129353,-0.08356,-0.988072,-0.333224,-0.044034,-0.941819,-0.235,-0.066,68.0,38.3,254.7,-0.36,0.26,0.069,0.0,0.14,0.12,0.14,0.0,1.47,0.08,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.48,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1733,1734,57.767,0.98,1,-0.132772,-0.072833,-0.988467,-0.329749,-0.041956,-0.943136,-0.235,-0.059,69.4,38.7,254.7,-0.369,0.259,0.074,0.01,0.16,0.11,0.11,0.0,1.39,0.11,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.46,0.22,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1734,1735,57.8,0.98,1,-0.133966,-0.075044,-0.98814,-0.330104,-0.047249,-0.942761,-0.236,-0.063,69.6,38.9,255.3,-0.37,0.258,0.077,0.01,0.16,0.06,0.08,0.0,1.31,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1735,1736,57.833,0.98,1,-0.136836,-0.074634,-0.987778,-0.327204,-0.048816,-0.943692,-0.236,-0.064,69.6,38.9,255.1,-0.371,0.259,0.077,0.01,0.17,0.08,0.08,0.0,1.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1736,1737,57.867,0.98,1,-0.13676,-0.07335,-0.987885,-0.328956,-0.04871,-0.943088,-0.237,-0.063,69.6,38.9,255.0,-0.37,0.259,0.077,0.0,0.17,0.09,0.08,0.0,1.28,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
