,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
432,433,14.4,0.88,1,-0.128446,0.233294,-0.963886,-0.197511,0.236893,-0.951247,-0.169,0.241,75.8,-13.4,370.5,0.027,0.191,-0.126,0.03,0.14,0.71,0.0,0.14,0.83,0.0,0.37,0.0,0.1,0.0,0.37,0.09,0.0,0.1,1.05,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,434,14.433,0.88,1,-0.126439,0.231665,-0.964544,-0.196522,0.233648,-0.952254,-0.167,0.238,75.7,-13.4,370.1,0.024,0.191,-0.126,0.03,0.13,0.71,0.0,0.17,0.91,0.0,0.5,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.97,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,435,14.467,0.88,1,-0.150778,0.221055,-0.963536,-0.203599,0.253026,-0.945794,-0.184,0.243,75.7,-12.9,369.7,0.029,0.193,-0.125,0.01,0.13,0.76,0.0,0.16,1.06,0.0,0.55,0.04,0.06,0.0,0.46,0.0,0.0,0.0,1.02,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,436,14.5,0.88,1,-0.147205,0.204663,-0.9677,-0.214309,0.245025,-0.945534,-0.187,0.231,75.8,-12.5,369.2,0.032,0.191,-0.125,0.05,0.11,0.83,0.0,0.22,1.24,0.0,0.62,0.11,0.15,0.0,0.55,0.0,0.0,0.0,1.26,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,437,14.533,0.88,1,-0.15362,0.210923,-0.965356,-0.208573,0.244718,-0.946895,-0.187,0.234,75.8,-12.4,368.8,0.034,0.189,-0.127,0.05,0.11,0.8,0.0,0.24,1.36,0.0,0.52,0.11,0.15,0.0,0.45,0.0,0.0,0.0,1.37,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,438,14.567,0.88,1,-0.158231,0.170565,-0.972559,-0.211406,0.25032,-0.9448,-0.19,0.216,75.6,-12.0,367.7,0.037,0.186,-0.123,0.04,0.03,0.68,0.0,0.34,1.47,0.0,0.49,0.07,0.09,0.0,0.38,0.1,0.0,0.11,1.43,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,439,14.6,0.88,1,-0.159994,0.187999,-0.96905,-0.236921,0.234484,-0.942807,-0.205,0.217,75.7,-11.6,368.6,0.039,0.19,-0.117,0.0,0.0,0.58,0.0,0.4,1.65,0.0,0.46,0.0,0.0,0.0,0.17,0.19,0.0,0.17,1.31,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,440,14.633,0.88,1,-0.160125,0.185794,-0.969454,-0.237732,0.236095,-0.942201,-0.205,0.217,75.7,-11.7,368.5,0.038,0.189,-0.117,0.03,0.0,0.49,0.0,0.41,1.58,0.0,0.54,0.0,0.0,0.0,0.2,0.19,0.0,0.29,1.25,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
440,441,14.667,0.88,1,-0.155882,0.18757,-0.969803,-0.234931,0.234394,-0.943327,-0.202,0.217,75.9,-11.6,369.0,0.041,0.192,-0.117,0.08,0.0,0.6,0.0,0.42,1.55,0.0,0.56,0.02,0.0,0.0,0.17,0.1,0.0,0.28,1.27,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
441,442,14.7,0.88,1,-0.168884,0.175512,-0.969883,-0.228458,0.239657,-0.943595,-0.205,0.214,76.0,-11.6,369.3,0.04,0.195,-0.117,0.1,0.01,0.68,0.0,0.43,1.33,0.0,0.56,0.08,0.0,0.0,0.12,0.07,0.0,0.43,1.28,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
442,443,14.733,0.88,1,-0.121687,0.182024,-0.975735,-0.227894,0.263816,-0.937265,-0.181,0.229,76.0,-11.4,369.9,0.04,0.199,-0.119,0.11,0.02,0.72,0.0,0.46,1.3,0.0,0.48,0.14,0.0,0.0,0.03,0.08,0.0,0.54,1.23,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
443,444,14.767,0.88,1,-0.127711,0.183159,-0.974753,-0.227905,0.263913,-0.937235,-0.184,0.23,76.1,-11.4,370.0,0.039,0.199,-0.119,0.12,0.08,0.71,0.0,0.47,1.27,0.0,0.48,0.15,0.0,0.0,0.0,0.18,0.0,0.68,1.21,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
444,445,14.8,0.88,1,-0.130277,0.176418,-0.975656,-0.228565,0.263645,-0.93715,-0.185,0.226,76.0,-11.4,369.7,0.036,0.2,-0.119,0.17,0.12,0.78,0.0,0.45,1.39,0.0,0.54,0.19,0.0,0.0,0.0,0.2,0.0,0.69,1.16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
445,446,14.833,0.88,1,-0.121807,0.158279,-0.979852,-0.241918,0.260128,-0.934778,-0.188,0.215,76.2,-11.6,371.5,0.03,0.205,-0.12,0.18,0.12,0.83,0.0,0.41,1.46,0.0,0.62,0.19,0.0,0.0,0.03,0.17,0.0,0.77,1.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
446,447,14.867,0.88,1,-0.117921,0.178057,-0.976929,-0.223476,0.263832,-0.938323,-0.176,0.227,75.8,-11.5,370.1,0.033,0.2,-0.119,0.12,0.05,0.85,0.0,0.41,1.43,0.0,0.73,0.18,0.0,0.0,0.06,0.07,0.0,0.81,1.24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
447,448,14.9,0.88,1,-0.084522,0.181929,-0.979672,-0.231026,0.269672,-0.934828,-0.163,0.232,75.7,-11.4,370.1,0.037,0.197,-0.119,0.05,0.0,0.82,0.0,0.42,1.39,0.0,0.68,0.09,0.0,0.0,0.06,0.0,0.0,0.82,1.41,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
448,449,14.933,0.88,1,-0.084561,0.181307,-0.979784,-0.232425,0.269795,-0.934446,-0.164,0.231,75.6,-11.5,370.5,0.037,0.198,-0.118,0.0,0.0,0.84,0.0,0.42,1.37,0.0,0.67,0.04,0.0,0.0,0.02,0.0,0.0,0.71,1.44,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
449,450,14.967,0.88,1,-0.082729,0.188664,-0.978551,-0.235586,0.269981,-0.9336,-0.165,0.235,75.5,-11.5,370.4,0.041,0.2,-0.118,0.02,0.0,0.88,0.0,0.38,1.43,0.0,0.66,0.06,0.0,0.0,0.01,0.0,0.0,0.61,1.53,0.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
450,451,15.0,0.88,1,-0.106431,0.18828,-0.976331,-0.232123,0.278871,-0.931853,-0.176,0.24,75.5,-11.6,371.1,0.041,0.201,-0.116,0.04,0.0,0.95,0.0,0.38,1.47,0.0,0.71,0.06,0.0,0.0,0.01,0.0,0.0,0.62,1.56,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
451,452,15.033,0.98,1,-0.107747,0.193411,-0.975184,-0.229498,0.279696,-0.932256,-0.175,0.243,75.6,-11.6,371.7,0.04,0.201,-0.115,0.08,0.0,0.94,0.0,0.39,1.51,0.0,0.73,0.07,0.0,0.0,0.06,0.0,0.0,0.65,1.63,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
452,453,15.067,0.98,1,-0.129293,0.194799,-0.972284,-0.206025,0.271607,-0.940097,-0.174,0.239,75.2,-12.0,371.2,0.037,0.203,-0.114,0.09,0.0,0.98,0.0,0.42,1.52,0.0,0.81,0.05,0.0,0.0,0.13,0.0,0.0,0.75,1.72,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
453,454,15.1,0.98,1,-0.143289,0.169745,-0.975015,-0.217679,0.267313,-0.938701,-0.186,0.225,75.0,-12.4,371.1,0.03,0.202,-0.11,0.12,0.0,0.97,0.0,0.42,1.57,0.0,0.91,0.06,0.02,0.0,0.19,0.05,0.0,0.78,1.72,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
454,455,15.133,0.98,1,-0.139736,0.182482,-0.973229,-0.210189,0.269799,-0.939696,-0.181,0.232,75.2,-12.4,372.0,0.033,0.202,-0.11,0.08,0.0,0.97,0.0,0.42,1.53,0.0,0.98,0.1,0.02,0.0,0.17,0.05,0.0,0.87,1.71,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
455,456,15.167,0.88,1,-0.107826,0.183297,-0.977126,-0.216445,0.261384,-0.940654,-0.168,0.228,75.2,-12.6,372.1,0.036,0.202,-0.11,0.04,0.0,0.99,0.0,0.39,1.38,0.0,1.05,0.19,0.02,0.0,0.1,0.05,0.0,0.86,1.58,0.08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
456,457,15.2,0.98,1,-0.08632,0.177549,-0.980319,-0.222943,0.257754,-0.940138,-0.16,0.223,75.2,-12.7,372.5,0.033,0.203,-0.109,0.0,0.0,0.97,0.0,0.35,1.26,0.0,1.1,0.21,0.0,0.0,0.04,0.07,0.0,0.76,1.45,0.08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
457,458,15.233,0.88,1,-0.070591,0.186582,-0.9799,-0.217217,0.254066,-0.942479,-0.149,0.225,74.9,-12.9,372.0,0.034,0.204,-0.108,0.0,0.0,1.03,0.0,0.35,1.25,0.0,1.13,0.25,0.0,0.0,0.01,0.07,0.0,0.62,1.38,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
458,459,15.267,0.88,1,-0.070157,0.183199,-0.980569,-0.213746,0.254709,-0.943099,-0.147,0.224,75.0,-13.0,372.1,0.033,0.203,-0.11,0.0,0.0,1.04,0.0,0.35,1.32,0.0,1.07,0.26,0.0,0.0,0.0,0.07,0.0,0.35,1.22,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
459,460,15.3,0.98,1,-0.06193,0.184449,-0.980889,-0.212991,0.252052,-0.943983,-0.142,0.223,75.0,-13.2,372.8,0.028,0.206,-0.11,0.0,0.0,1.09,0.0,0.41,1.5,0.0,0.99,0.29,0.0,0.0,0.0,0.0,0.0,0.35,1.19,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
460,461,15.333,0.98,1,-0.063757,0.189368,-0.979834,-0.203759,0.255561,-0.945077,-0.138,0.227,74.7,-13.4,373.3,0.022,0.207,-0.105,0.01,0.0,1.14,0.0,0.42,1.56,0.0,0.98,0.25,0.07,0.0,0.0,0.0,0.0,0.35,1.16,0.15,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
461,462,15.367,0.98,1,-0.072979,0.190536,-0.978964,-0.199928,0.258724,-0.945035,-0.141,0.229,74.2,-13.7,372.7,0.015,0.204,-0.104,0.01,0.0,1.16,0.0,0.46,1.61,0.0,1.02,0.27,0.14,0.0,0.03,0.0,0.0,0.66,1.21,0.12,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
462,463,15.4,0.98,1,-0.039517,0.161628,-0.98606,-0.199785,0.240888,-0.949768,-0.123,0.205,73.8,-14.1,372.4,0.01,0.203,-0.102,0.01,0.0,1.08,0.0,0.47,1.45,0.0,1.0,0.28,0.29,0.0,0.03,0.03,0.0,0.7,1.18,0.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,464,15.433,0.98,1,-0.038624,0.164833,-0.985565,-0.203137,0.226637,-0.95256,-0.124,0.199,73.6,-14.3,373.0,0.006,0.203,-0.1,0.0,0.0,0.97,0.0,0.48,1.43,0.0,0.98,0.31,0.43,0.0,0.08,0.03,0.0,0.74,1.19,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,465,15.467,0.98,1,-0.051774,0.166741,-0.98464,-0.204331,0.227438,-0.952114,-0.131,0.201,73.6,-14.3,373.0,0.008,0.203,-0.1,0.0,0.0,0.89,0.0,0.48,1.5,0.0,0.92,0.26,0.38,0.0,0.12,0.03,0.0,0.52,1.07,0.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,466,15.5,0.98,1,-0.0419,0.150365,-0.987742,-0.207313,0.249988,-0.945795,-0.128,0.204,73.1,-14.5,372.9,0.011,0.205,-0.104,0.0,0.0,0.93,0.0,0.49,1.54,0.0,0.95,0.28,0.34,0.0,0.16,0.08,0.0,0.46,1.02,0.18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,467,15.533,0.98,1,-0.051079,0.134503,-0.989596,-0.21102,0.2423,-0.946975,-0.135,0.192,72.8,-14.8,373.0,0.008,0.206,-0.105,0.0,0.0,0.94,0.0,0.53,1.49,0.0,1.05,0.29,0.41,0.0,0.12,0.2,0.0,0.31,1.05,0.19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,468,15.567,0.98,1,-0.04365,0.136719,-0.989648,-0.191338,0.24978,-0.94921,-0.121,0.197,72.6,-15.2,372.6,0.0,0.201,-0.102,0.0,0.0,0.97,0.0,0.55,1.25,0.0,1.07,0.32,0.69,0.0,0.14,0.28,0.0,0.22,1.09,0.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,469,15.6,0.98,1,-0.042058,0.141067,-0.989106,-0.188732,0.255141,-0.948305,-0.119,0.202,72.5,-15.3,372.5,0.006,0.2,-0.101,0.0,0.0,0.94,0.0,0.57,1.18,0.0,1.1,0.31,0.85,0.0,0.13,0.28,0.0,0.19,1.07,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,470,15.633,0.98,1,-0.043347,0.129179,-0.990673,-0.188423,0.252209,-0.949151,-0.119,0.194,72.3,-15.5,372.3,0.008,0.201,-0.103,0.0,0.0,0.99,0.0,0.59,1.21,0.0,0.96,0.31,0.78,0.03,0.15,0.15,0.0,0.28,0.89,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
470,471,15.667,0.98,1,-0.063596,0.160483,-0.984988,-0.205687,0.23392,-0.950249,-0.138,0.201,72.5,-15.8,372.9,0.008,0.2,-0.102,0.0,0.0,0.96,0.0,0.62,1.29,0.0,0.89,0.27,0.6,0.12,0.07,0.08,0.0,0.51,0.81,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
471,472,15.7,0.98,1,-0.049839,0.161518,-0.98561,-0.192198,0.237323,-0.952228,-0.124,0.203,72.3,-16.4,373.0,0.01,0.202,-0.098,0.0,0.0,0.97,0.0,0.65,1.35,0.0,0.82,0.28,0.35,0.12,0.08,0.0,0.0,0.69,0.65,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
472,473,15.733,0.98,1,-0.050163,0.142216,-0.988564,-0.19265,0.226748,-0.95471,-0.124,0.188,72.3,-17.2,373.3,0.003,0.201,-0.092,0.0,0.0,0.87,0.0,0.68,1.35,0.0,0.9,0.24,0.34,0.09,0.07,0.0,0.0,0.87,0.37,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
473,474,15.767,0.98,1,-0.045755,0.152437,-0.987253,-0.178205,0.211439,-0.961008,-0.114,0.185,72.1,-17.7,372.8,-0.005,0.2,-0.088,0.0,0.0,0.86,0.0,0.71,1.46,0.0,0.94,0.24,0.48,0.0,0.13,0.0,0.0,1.03,0.16,0.08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
474,475,15.8,0.98,1,-0.043445,0.178443,-0.982991,-0.189859,0.200396,-0.961142,-0.119,0.192,72.1,-17.8,373.0,-0.009,0.201,-0.089,0.0,0.0,0.87,0.0,0.74,1.58,0.0,0.84,0.19,0.75,0.14,0.16,0.0,0.0,1.1,0.12,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
475,476,15.833,0.88,1,-0.033968,0.166435,-0.985467,-0.178354,0.20091,-0.963237,-0.109,0.186,72.2,-18.1,373.5,-0.014,0.201,-0.088,0.0,0.0,0.94,0.0,0.76,1.75,0.0,0.71,0.18,0.87,0.38,0.3,0.01,0.0,1.16,0.2,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
476,477,15.867,0.88,1,-0.040545,0.15727,-0.986723,-0.180473,0.186304,-0.965775,-0.113,0.174,72.1,-18.1,373.5,-0.016,0.201,-0.087,0.0,0.0,0.98,0.0,0.77,1.8,0.0,0.67,0.2,0.92,0.51,0.38,0.07,0.0,1.15,0.23,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
477,478,15.9,0.88,1,-0.039282,0.163566,-0.98575,-0.184697,0.183591,-0.965496,-0.114,0.176,72.2,-18.2,374.5,-0.018,0.203,-0.086,0.0,0.0,0.91,0.0,0.76,1.65,0.0,0.83,0.24,0.95,0.38,0.34,0.15,0.0,1.15,0.15,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
478,479,15.933,0.98,1,-0.054674,0.175199,-0.983014,-0.219427,0.191946,-0.956561,-0.14,0.187,72.3,-18.2,374.7,-0.024,0.203,-0.087,0.0,0.0,0.83,0.0,0.73,1.47,0.0,0.89,0.27,0.96,0.16,0.27,0.3,0.0,1.14,0.06,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
479,480,15.967,0.88,1,-0.049176,0.170692,-0.984097,-0.219785,0.192896,-0.956288,-0.138,0.185,72.3,-18.2,375.0,-0.022,0.204,-0.087,0.0,0.0,0.79,0.0,0.73,1.37,0.0,1.02,0.33,1.0,0.16,0.23,0.27,0.0,1.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
480,481,16.0,0.88,1,-0.049494,0.185812,-0.981338,-0.205607,0.197244,-0.958551,-0.131,0.195,72.3,-18.3,375.2,-0.026,0.202,-0.088,0.0,0.0,0.8,0.0,0.72,1.5,0.0,1.08,0.34,1.07,0.27,0.29,0.3,0.0,1.1,0.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
481,482,16.033,0.88,1,-0.051822,0.1995,-0.978527,-0.210676,0.194604,-0.95799,-0.135,0.201,72.2,-18.2,374.6,-0.023,0.202,-0.091,0.0,0.0,0.88,0.0,0.76,1.63,0.05,1.26,0.4,1.1,0.5,0.21,0.18,0.0,1.03,0.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
482,483,16.067,0.88,1,-0.030215,0.190646,-0.981194,-0.211326,0.220167,-0.952296,-0.124,0.209,72.2,-17.6,374.3,-0.018,0.2,-0.091,0.0,0.0,0.93,0.0,0.78,1.68,0.07,1.32,0.4,1.0,0.47,0.11,0.15,0.0,0.93,0.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
483,484,16.1,0.88,1,-0.033313,0.184785,-0.982214,-0.215732,0.215749,-0.952319,-0.128,0.204,72.2,-17.6,374.3,-0.018,0.2,-0.092,0.0,0.0,1.0,0.0,0.79,1.6,0.07,1.42,0.46,0.89,0.4,0.07,0.05,0.0,0.67,0.0,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
484,485,16.133,0.88,1,-0.058075,0.177379,-0.982428,-0.214909,0.221437,-0.951199,-0.14,0.203,72.4,-17.1,374.7,-0.019,0.201,-0.091,0.0,0.0,1.07,0.0,0.81,1.72,0.02,1.46,0.47,0.93,0.37,0.14,0.0,0.0,0.55,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
485,486,16.167,0.88,1,-0.041723,0.178897,-0.982983,-0.225799,0.228343,-0.947035,-0.138,0.208,72.7,-16.9,375.3,-0.024,0.203,-0.091,0.0,0.0,1.07,0.0,0.84,1.75,0.01,1.4,0.44,1.09,0.39,0.14,0.09,0.0,0.67,0.0,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,487,16.2,0.88,1,-0.046169,0.176077,-0.983293,-0.223955,0.238778,-0.944896,-0.139,0.212,72.7,-16.6,373.6,-0.018,0.201,-0.093,0.0,0.0,1.05,0.0,0.94,1.97,0.02,1.43,0.41,1.17,0.44,0.07,0.18,0.0,0.93,0.0,0.16,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,488,16.233,0.88,1,-0.053289,0.161562,-0.985423,-0.230298,0.2387,-0.94339,-0.146,0.205,72.8,-16.4,372.8,-0.02,0.201,-0.092,0.0,0.0,1.0,0.0,0.98,1.97,0.02,1.4,0.41,1.02,0.36,0.0,0.29,0.0,1.07,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,489,16.267,0.88,1,-0.059172,0.163941,-0.984694,-0.240596,0.237513,-0.941117,-0.154,0.206,72.7,-16.5,372.3,-0.021,0.205,-0.092,0.0,0.0,0.97,0.0,1.02,2.05,0.01,1.43,0.46,0.87,0.38,0.0,0.32,0.0,0.94,0.0,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,490,16.3,0.88,1,-0.06022,0.162815,-0.984817,-0.237309,0.238019,-0.941824,-0.153,0.205,72.8,-16.4,372.6,-0.022,0.205,-0.091,0.0,0.0,0.95,0.0,1.01,1.92,0.0,1.33,0.47,0.69,0.4,0.0,0.25,0.08,0.87,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,491,16.333,0.88,1,-0.066351,0.176729,-0.982021,-0.230088,0.234492,-0.944496,-0.153,0.21,73.4,-16.4,373.0,-0.022,0.207,-0.089,0.0,0.0,0.93,0.0,1.0,1.87,0.0,1.31,0.49,0.66,0.27,0.0,0.22,0.13,0.88,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,492,16.367,0.88,1,-0.063075,0.181846,-0.981302,-0.230973,0.229266,-0.945563,-0.151,0.21,73.8,-16.2,373.2,-0.021,0.201,-0.087,0.0,0.0,1.04,0.0,1.0,1.97,0.0,1.19,0.5,0.52,0.19,0.0,0.12,0.13,0.97,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,493,16.4,0.88,1,-0.069998,0.204144,-0.976435,-0.225176,0.229746,-0.946844,-0.152,0.222,74.5,-16.0,375.3,-0.025,0.203,-0.082,0.0,0.0,1.13,0.0,1.0,2.19,0.0,1.13,0.48,0.41,0.06,0.01,0.09,0.05,0.92,0.06,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
