,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
121,122,4.033,0.98,1,0.215391,0.015897,-0.976398,-0.038427,0.020874,-0.999043,0.089,0.019,21.6,55.7,358.8,0.092,0.092,-0.186,0.06,0.0,3.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.39,0.01,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,123,4.067,0.98,1,0.212465,0.006924,-0.977144,-0.038481,0.029214,-0.998832,0.088,0.018,21.6,55.8,358.6,0.092,0.091,-0.185,0.01,0.0,2.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.37,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,124,4.1,0.98,1,0.206847,0.009601,-0.978326,-0.034821,0.029148,-0.998968,0.087,0.02,21.6,55.8,358.2,0.091,0.09,-0.185,0.0,0.0,2.9,0.0,0.0,1.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.37,0.04,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,125,4.133,0.98,1,0.210636,0.001861,-0.977563,-0.04034,0.033849,-0.998613,0.086,0.018,21.7,55.9,358.6,0.095,0.09,-0.186,0.02,0.01,2.88,0.0,0.0,1.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.05,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,126,4.167,0.98,1,0.2096,0.011615,-0.977718,-0.038671,0.035649,-0.998616,0.086,0.024,21.7,55.9,358.5,0.094,0.091,-0.186,0.04,0.01,2.87,0.0,0.0,0.92,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.28,0.07,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,127,4.2,0.98,1,0.193009,0.013252,-0.981108,-0.041896,0.032655,-0.998588,0.076,0.023,21.9,56.1,359.4,0.098,0.091,-0.186,0.1,0.01,2.96,0.0,0.0,0.84,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.05,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,128,4.233,0.98,1,0.19031,0.021069,-0.981498,-0.0411,0.032671,-0.998621,0.075,0.027,22.0,56.1,359.4,0.098,0.09,-0.186,0.14,0.0,2.95,0.0,0.0,0.75,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.26,0.16,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,129,4.267,0.98,1,0.187292,0.026812,-0.981938,-0.041086,0.032009,-0.998643,0.074,0.03,22.1,56.1,359.2,0.098,0.09,-0.187,0.2,0.0,2.99,0.0,0.0,0.78,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.29,0.18,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,130,4.3,0.98,1,0.181985,0.027381,-0.98292,-0.039165,0.034577,-0.998634,0.072,0.031,22.1,56.1,359.0,0.099,0.091,-0.187,0.21,0.01,2.94,0.0,0.0,0.63,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.16,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,131,4.333,0.98,1,0.149258,0.025224,-0.988476,-0.052166,0.044274,-0.997657,0.049,0.035,22.2,56.1,359.3,0.102,0.092,-0.188,0.22,0.04,2.94,0.0,0.0,0.59,0.0,0.09,0.0,0.0,0.0,0.02,0.0,0.0,0.31,0.07,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,132,4.367,0.98,1,0.158316,0.017752,-0.987229,-0.058642,0.04689,-0.997177,0.05,0.033,22.2,56.0,358.6,0.1,0.09,-0.187,0.24,0.04,2.98,0.0,0.0,0.63,0.0,0.17,0.0,0.0,0.0,0.09,0.0,0.0,0.34,0.05,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,133,4.4,0.98,1,0.14727,0.020623,-0.988881,-0.064744,0.055109,-0.996379,0.042,0.038,22.4,55.9,358.3,0.103,0.09,-0.188,0.25,0.03,3.0,0.0,0.0,0.77,0.0,0.18,0.0,0.0,0.0,0.1,0.0,0.0,0.31,0.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,134,4.433,0.98,1,0.145978,0.016849,-0.989144,-0.066158,0.056109,-0.99623,0.04,0.037,22.4,55.9,358.2,0.103,0.09,-0.188,0.26,0.0,3.03,0.0,0.0,0.85,0.0,0.21,0.0,0.0,0.0,0.16,0.0,0.0,0.23,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,135,4.467,0.98,1,0.145311,0.013321,-0.989296,-0.066894,0.059844,-0.995964,0.039,0.037,22.4,56.0,358.3,0.102,0.089,-0.187,0.24,0.0,2.95,0.0,0.0,0.89,0.0,0.18,0.0,0.0,0.0,0.17,0.0,0.0,0.14,0.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,136,4.5,0.98,1,0.137355,0.017791,-0.990362,-0.06827,0.060041,-0.995859,0.035,0.039,22.5,56.0,358.4,0.1,0.089,-0.186,0.25,0.0,2.89,0.0,0.0,0.86,0.0,0.18,0.0,0.0,0.0,0.21,0.0,0.0,0.09,0.23,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,137,4.533,0.98,1,0.126309,0.024492,-0.991689,-0.083558,0.064882,-0.994388,0.022,0.045,22.5,56.2,359.1,0.102,0.09,-0.186,0.24,0.0,2.84,0.0,0.0,0.87,0.0,0.15,0.0,0.0,0.0,0.17,0.0,0.0,0.11,0.2,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,138,4.567,0.98,1,0.124762,0.021585,-0.991952,-0.087927,0.063931,-0.994073,0.019,0.043,22.5,56.2,359.2,0.101,0.09,-0.186,0.22,0.0,2.84,0.0,0.0,0.85,0.0,0.12,0.0,0.0,0.0,0.15,0.0,0.0,0.1,0.21,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,139,4.6,0.98,1,0.120491,0.026901,-0.99235,-0.092422,0.067027,-0.993461,0.014,0.047,22.4,56.2,358.7,0.099,0.089,-0.185,0.2,0.0,2.86,0.0,0.0,0.86,0.0,0.11,0.0,0.0,0.0,0.12,0.02,0.0,0.1,0.22,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140,4.633,0.98,1,0.118933,0.023609,-0.992622,-0.099094,0.066937,-0.992824,0.01,0.046,22.4,56.2,358.9,0.098,0.089,-0.184,0.19,0.0,2.8,0.0,0.0,0.78,0.0,0.14,0.0,0.0,0.0,0.07,0.05,0.0,0.14,0.24,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,141,4.667,0.98,1,0.119023,0.019865,-0.992693,-0.101096,0.066926,-0.992623,0.009,0.044,22.4,56.3,359.2,0.099,0.089,-0.184,0.15,0.03,2.74,0.0,0.0,0.69,0.0,0.17,0.0,0.0,0.0,0.04,0.09,0.0,0.21,0.26,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,142,4.7,0.98,1,0.118002,0.02013,-0.992809,-0.101167,0.065634,-0.992702,0.008,0.043,22.4,56.3,359.3,0.097,0.089,-0.183,0.09,0.03,2.71,0.0,0.0,0.58,0.0,0.19,0.0,0.0,0.0,0.0,0.1,0.0,0.23,0.29,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,143,4.733,0.98,1,0.119367,0.018428,-0.992679,-0.101074,0.06439,-0.992793,0.009,0.042,22.4,56.4,359.5,0.096,0.09,-0.183,0.04,0.02,2.69,0.01,0.0,0.48,0.0,0.2,0.0,0.0,0.0,0.0,0.12,0.0,0.27,0.33,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,144,4.767,0.98,1,0.118545,0.018297,-0.99278,-0.102467,0.063387,-0.992715,0.008,0.041,22.4,56.4,359.4,0.095,0.09,-0.182,0.03,0.0,2.69,0.01,0.0,0.47,0.0,0.22,0.0,0.0,0.0,0.0,0.09,0.0,0.27,0.34,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,145,4.8,0.98,1,0.119266,0.017842,-0.992702,-0.103959,0.06375,-0.992536,0.008,0.041,22.4,56.3,359.4,0.095,0.09,-0.182,0.03,0.0,2.69,0.03,0.0,0.4,0.0,0.23,0.0,0.0,0.0,0.05,0.06,0.0,0.23,0.33,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,146,4.833,0.98,1,0.119598,0.018265,-0.992654,-0.100129,0.061444,-0.993075,0.01,0.04,22.4,56.3,359.3,0.095,0.089,-0.182,0.02,0.0,2.74,0.03,0.0,0.46,0.0,0.23,0.0,0.0,0.0,0.11,0.03,0.0,0.2,0.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,147,4.867,0.98,1,0.123805,0.009525,-0.992261,-0.092417,0.056111,-0.994138,0.016,0.033,22.4,56.3,359.2,0.094,0.089,-0.182,0.02,0.0,2.82,0.05,0.0,0.43,0.0,0.19,0.0,0.0,0.0,0.19,0.05,0.0,0.18,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,148,4.9,0.98,1,0.123774,0.008765,-0.992272,-0.087461,0.054481,-0.994677,0.018,0.032,22.4,56.3,359.2,0.094,0.089,-0.181,0.0,0.0,2.84,0.06,0.0,0.5,0.0,0.17,0.0,0.0,0.0,0.22,0.05,0.01,0.19,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,149,4.933,0.98,1,0.124304,0.008599,-0.992207,-0.086344,0.053874,-0.994808,0.019,0.031,22.4,56.3,359.2,0.094,0.09,-0.181,0.01,0.0,2.87,0.06,0.0,0.43,0.0,0.11,0.0,0.0,0.0,0.24,0.03,0.01,0.19,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150,4.967,0.98,1,0.123881,0.007463,-0.992269,-0.085814,0.054047,-0.994844,0.019,0.031,22.4,56.3,359.2,0.094,0.09,-0.182,0.05,0.01,2.85,0.03,0.0,0.48,0.0,0.09,0.0,0.0,0.0,0.28,0.03,0.01,0.2,0.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,151,5.0,0.98,1,0.100569,0.023802,-0.994645,-0.112604,0.070354,-0.991146,-0.006,0.047,22.4,56.4,359.8,0.097,0.091,-0.184,0.06,0.01,2.83,0.0,0.0,0.51,0.0,0.06,0.0,0.0,0.0,0.27,0.02,0.0,0.24,0.15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,152,5.033,0.98,1,0.099931,0.024181,-0.9947,-0.111689,0.070093,-0.991268,-0.006,0.047,22.4,56.5,359.9,0.098,0.092,-0.184,0.09,0.02,2.85,0.01,0.0,0.6,0.0,0.14,0.0,0.0,0.0,0.27,0.04,0.0,0.26,0.09,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,153,5.067,0.98,1,0.065936,0.039517,-0.997041,-0.166493,0.091642,-0.981775,-0.051,0.066,22.4,56.5,359.9,0.1,0.092,-0.187,0.13,0.05,2.87,0.03,0.0,0.55,0.0,0.2,0.0,0.0,0.0,0.22,0.02,0.0,0.32,0.06,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,154,5.1,0.98,1,0.06545,0.044503,-0.996863,-0.164431,0.096494,-0.981658,-0.05,0.071,22.4,56.4,359.5,0.103,0.092,-0.189,0.17,0.06,2.94,0.03,0.0,0.51,0.0,0.23,0.0,0.0,0.0,0.26,0.02,0.0,0.33,0.04,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,155,5.133,0.98,1,0.065412,0.048701,-0.996669,-0.166266,0.100048,-0.980992,-0.051,0.075,22.4,56.3,359.2,0.105,0.092,-0.19,0.18,0.06,2.95,0.02,0.0,0.5,0.0,0.21,0.0,0.0,0.02,0.27,0.0,0.0,0.33,0.07,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,156,5.167,0.98,1,0.06755,0.049473,-0.996489,-0.166738,0.101295,-0.980784,-0.05,0.076,22.4,56.2,359.1,0.106,0.092,-0.19,0.12,0.01,2.98,0.0,0.0,0.56,0.0,0.17,0.0,0.0,0.03,0.32,0.0,0.0,0.26,0.11,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,157,5.2,0.98,1,0.067933,0.046614,-0.9966,-0.165787,0.098759,-0.981204,-0.049,0.073,22.4,56.2,359.1,0.107,0.091,-0.19,0.06,0.0,2.97,0.05,0.0,0.62,0.0,0.14,0.0,0.0,0.03,0.33,0.0,0.0,0.21,0.09,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,158,5.233,0.98,1,0.069308,0.049595,-0.996362,-0.161479,0.100328,-0.981763,-0.047,0.076,22.4,56.2,359.1,0.108,0.091,-0.189,0.07,0.0,2.99,0.05,0.0,0.63,0.01,0.16,0.0,0.0,0.0,0.32,0.0,0.0,0.2,0.06,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,159,5.267,0.98,1,0.079043,0.042985,-0.995944,-0.162268,0.094786,-0.982184,-0.042,0.07,22.2,56.2,358.8,0.104,0.094,-0.19,0.11,0.0,2.94,0.05,0.0,0.56,0.01,0.2,0.0,0.0,0.0,0.29,0.0,0.0,0.2,0.02,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,160,5.3,0.98,1,0.078552,0.047924,-0.995757,-0.16325,0.092555,-0.982234,-0.043,0.071,22.2,56.2,358.8,0.104,0.094,-0.19,0.14,0.04,2.87,0.0,0.0,0.49,0.01,0.24,0.0,0.0,0.0,0.26,0.0,0.0,0.23,0.01,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,161,5.333,0.98,1,0.077614,0.039835,-0.996187,-0.160134,0.089918,-0.982991,-0.042,0.065,22.1,56.2,358.9,0.101,0.093,-0.189,0.12,0.04,2.79,0.0,0.0,0.43,0.0,0.26,0.0,0.0,0.0,0.25,0.0,0.0,0.21,0.03,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,162,5.367,0.98,1,0.073547,0.040364,-0.996475,-0.160185,0.090033,-0.982972,-0.044,0.066,22.1,56.2,359.0,0.102,0.093,-0.189,0.1,0.04,2.82,0.0,0.0,0.62,0.01,0.25,0.0,0.0,0.0,0.29,0.0,0.0,0.16,0.03,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,163,5.4,0.98,1,0.058287,0.055993,-0.996728,-0.149359,0.084178,-0.985193,-0.046,0.071,21.8,56.2,358.8,0.099,0.094,-0.191,0.12,0.0,2.85,0.0,0.0,0.8,0.01,0.24,0.0,0.0,0.0,0.36,0.0,0.0,0.1,0.03,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,164,5.433,0.98,1,0.057678,0.059162,-0.996581,-0.148034,0.086603,-0.985183,-0.046,0.073,21.7,56.2,358.8,0.1,0.094,-0.191,0.12,0.0,2.92,0.0,0.0,1.05,0.01,0.27,0.0,0.0,0.0,0.42,0.0,0.0,0.06,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,165,5.467,0.98,1,-0.005394,0.050511,-0.998709,-0.275601,0.168667,-0.946359,-0.143,0.112,21.6,56.3,358.8,0.1,0.094,-0.193,0.12,0.0,2.9,0.0,0.0,1.1,0.0,0.32,0.0,0.0,0.0,0.41,0.0,0.0,0.03,0.04,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,166,5.5,0.98,1,-0.005428,0.050621,-0.998703,-0.273946,0.170164,-0.946572,-0.143,0.113,21.5,56.3,358.7,0.1,0.094,-0.193,0.12,0.0,2.94,0.0,0.0,1.06,0.0,0.35,0.0,0.0,0.04,0.44,0.0,0.0,0.02,0.09,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,167,5.533,0.98,1,-0.014597,0.062002,-0.997969,-0.274729,0.170681,-0.946251,-0.148,0.119,21.5,56.3,358.9,0.102,0.095,-0.196,0.13,0.0,2.93,0.0,0.0,1.01,0.0,0.32,0.0,0.0,0.09,0.46,0.0,0.0,0.02,0.15,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,168,5.567,0.98,1,-0.016865,0.06217,-0.997923,-0.274511,0.169845,-0.946465,-0.149,0.119,21.4,56.3,358.8,0.102,0.096,-0.197,0.24,0.0,2.96,0.0,0.0,1.04,0.0,0.26,0.0,0.0,0.09,0.46,0.0,0.0,0.06,0.18,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,169,5.6,0.88,1,-0.080937,0.128065,-0.988458,-0.332036,0.207016,-0.92027,-0.213,0.174,21.3,56.5,358.3,0.099,0.094,-0.198,0.35,0.0,2.93,0.0,0.0,1.17,0.0,0.21,0.0,0.0,0.05,0.41,0.0,0.0,0.08,0.18,0.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
169,170,5.633,0.88,1,-0.080737,0.127006,-0.988611,-0.330468,0.201347,-0.92209,-0.212,0.17,21.2,56.5,358.2,0.097,0.093,-0.198,0.49,0.0,2.93,0.0,0.01,1.29,0.03,0.19,0.0,0.0,0.0,0.41,0.01,0.0,0.14,0.21,0.77,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
170,171,5.667,0.98,1,-0.089451,-6.2e-05,-0.995991,-0.37689,0.166605,-0.911151,-0.24,0.087,21.1,56.6,357.8,0.093,0.091,-0.198,0.52,0.0,2.92,0.0,0.03,1.35,0.06,0.2,0.0,0.0,0.0,0.45,0.01,0.0,0.13,0.21,0.84,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,172,5.7,0.98,1,-0.090799,0.002467,-0.995866,-0.372413,0.165192,-0.913247,-0.238,0.088,21.2,56.6,357.7,0.091,0.091,-0.198,0.54,0.0,2.93,0.0,0.03,1.33,0.06,0.23,0.0,0.0,0.0,0.47,0.01,0.0,0.15,0.22,0.91,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,173,5.733,0.88,1,-0.057488,-0.018126,-0.998182,-0.357747,0.150611,-0.921593,-0.213,0.069,21.1,56.4,356.7,0.086,0.089,-0.198,0.54,0.0,2.93,0.0,0.03,1.27,0.03,0.23,0.0,0.0,0.0,0.41,0.0,0.0,0.14,0.16,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,174,5.767,0.88,1,-0.058404,-0.018047,-0.99813,-0.35606,0.150525,-0.92226,-0.213,0.069,21.1,56.4,356.5,0.087,0.088,-0.199,0.52,0.0,2.92,0.0,0.01,1.18,0.0,0.26,0.0,0.0,0.0,0.37,0.01,0.0,0.12,0.11,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,175,5.8,0.88,1,-0.06659,-0.013424,-0.99769,-0.367399,0.125137,-0.921607,-0.222,0.058,21.1,56.5,357.3,0.09,0.091,-0.2,0.51,0.0,2.94,0.0,0.0,1.07,0.0,0.23,0.0,0.0,0.0,0.37,0.01,0.0,0.09,0.06,0.84,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,176,5.833,0.88,1,-0.067364,-0.014633,-0.997621,-0.369105,0.125848,-0.920828,-0.224,0.058,21.1,56.5,357.3,0.09,0.092,-0.201,0.46,0.03,2.88,0.0,0.0,0.99,0.0,0.28,0.0,0.0,0.0,0.44,0.01,0.0,0.08,0.06,0.79,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,177,5.867,0.98,1,-0.073404,-0.016532,-0.997165,-0.350438,0.096148,-0.931638,-0.216,0.041,20.8,56.0,355.9,0.084,0.092,-0.201,0.44,0.03,2.84,0.0,0.0,0.91,0.0,0.31,0.0,0.0,0.0,0.46,0.01,0.0,0.11,0.08,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,178,5.9,0.98,1,-0.074574,-0.017378,-0.997064,-0.344377,0.093225,-0.934191,-0.214,0.039,20.8,56.0,355.8,0.083,0.091,-0.201,0.38,0.03,2.79,0.0,0.0,0.87,0.0,0.35,0.0,0.0,0.0,0.53,0.01,0.0,0.13,0.08,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
178,179,5.933,0.88,1,-0.070072,-0.016562,-0.997404,-0.376392,0.087408,-0.922328,-0.229,0.037,20.9,55.9,357.3,0.084,0.093,-0.202,0.4,0.0,2.84,0.0,0.0,0.82,0.0,0.3,0.0,0.0,0.0,0.55,0.01,0.0,0.09,0.05,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
179,180,5.967,0.88,1,-0.07214,-0.017555,-0.99724,-0.372051,0.087978,-0.924034,-0.227,0.037,20.9,55.8,357.0,0.083,0.093,-0.201,0.43,0.0,2.97,0.0,0.0,0.77,0.0,0.3,0.0,0.0,0.0,0.65,0.01,0.0,0.05,0.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
180,181,6.0,0.88,1,0.02952,0.338661,-0.940445,-0.233338,0.403326,-0.884806,-0.111,0.386,21.2,55.7,356.2,0.062,0.093,-0.197,0.45,0.0,3.09,0.0,0.0,0.73,0.0,0.34,0.0,0.0,0.0,0.67,0.0,0.0,0.04,0.0,1.68,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
181,182,6.033,0.88,1,0.027691,0.336118,-0.941413,-0.203285,0.388812,-0.89861,-0.095,0.375,21.2,55.7,356.0,0.059,0.093,-0.196,0.49,0.0,3.27,0.0,0.0,0.94,0.02,0.41,0.0,0.0,0.0,0.64,0.0,0.0,0.09,0.0,2.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
