,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
778,779,25.933,0.98,1,0.122287,0.103282,-0.987106,-0.005975,0.048055,-0.998827,0.059,0.076,7.9,81.4,480.2,-0.116,0.001,-0.104,0.16,0.0,0.45,0.04,0.65,1.76,0.04,2.03,0.85,0.76,0.0,0.14,0.0,0.0,0.8,1.04,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
779,780,25.967,0.98,1,0.119812,0.08699,-0.988978,-0.040387,0.061635,-0.997281,0.04,0.075,7.6,80.6,478.8,-0.111,0.001,-0.106,0.14,0.0,0.41,0.04,0.57,1.7,0.09,1.92,0.83,0.57,0.0,0.01,0.0,0.0,0.97,1.01,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
780,781,26.0,0.98,1,0.117868,0.079434,-0.989847,-0.030058,0.089577,-0.995526,0.044,0.085,7.5,80.2,481.4,-0.111,-0.003,-0.105,0.11,0.0,0.34,0.05,0.55,1.66,0.19,1.88,0.83,0.56,0.0,0.0,0.0,0.0,0.85,0.8,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
781,782,26.033,0.98,1,0.106094,0.07074,-0.991837,-0.01565,0.081893,-0.996518,0.045,0.077,7.7,79.3,479.0,-0.123,-0.004,-0.112,0.09,0.0,0.33,0.05,0.59,1.65,0.26,1.83,0.82,0.57,0.0,0.05,0.0,0.0,0.8,0.81,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
782,783,26.067,0.98,1,0.079599,0.069024,-0.994434,0.004328,0.077142,-0.997011,0.042,0.073,7.7,78.5,475.8,-0.118,-0.002,-0.113,0.18,0.0,0.35,0.05,0.63,1.52,0.25,1.76,0.82,0.8,0.0,0.09,0.02,0.0,0.7,0.76,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
783,784,26.1,0.98,1,0.129606,0.045138,-0.990538,0.012668,0.077737,-0.996893,0.071,0.062,7.7,78.3,476.4,-0.121,-0.002,-0.108,0.18,0.0,0.49,0.0,0.65,1.49,0.2,1.83,0.79,0.7,0.0,0.12,0.03,0.0,0.64,0.75,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
784,785,26.133,0.98,1,0.11636,0.045972,-0.992143,0.003404,0.070271,-0.997522,0.06,0.058,7.7,77.6,473.9,-0.137,-0.008,-0.112,0.09,0.0,0.46,0.01,0.64,1.35,0.14,1.87,0.75,0.57,0.0,0.16,0.03,0.0,0.61,0.57,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
785,786,26.167,0.98,1,0.097326,0.04725,-0.99413,0.032977,0.077796,-0.996424,0.065,0.063,7.8,77.9,474.0,-0.144,-0.015,-0.113,0.0,0.0,0.36,0.01,0.67,1.17,0.13,1.9,0.75,0.45,0.0,0.17,0.01,0.0,0.66,0.59,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
786,787,26.2,0.98,1,0.118972,0.046066,-0.991828,0.029914,0.052315,-0.998182,0.075,0.049,8.1,78.2,478.8,-0.14,-0.041,-0.106,0.0,0.0,0.41,0.06,0.64,1.05,0.1,1.8,0.87,0.69,0.0,0.14,0.0,0.0,0.75,0.9,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
787,788,26.233,0.98,1,0.113624,0.044073,-0.992546,0.018889,0.073454,-0.99712,0.067,0.059,8.1,76.1,473.2,-0.143,-0.038,-0.109,0.11,0.0,0.4,0.05,0.63,0.91,0.04,1.68,0.93,0.87,0.0,0.1,0.0,0.0,0.75,1.19,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
788,789,26.267,0.98,1,0.144426,0.056553,-0.987898,0.076802,0.026982,-0.996681,0.111,0.042,8.5,77.5,468.3,-0.139,-0.047,-0.11,0.12,0.0,0.5,0.05,0.69,1.04,0.0,1.54,1.02,1.04,0.0,0.06,0.0,0.0,0.92,1.24,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
789,790,26.3,0.98,1,0.14512,0.063647,-0.987365,0.076235,0.050348,-0.995818,0.111,0.057,8.3,79.4,472.5,-0.125,-0.044,-0.1,0.12,0.0,0.3,0.0,0.75,0.99,0.0,1.42,1.05,0.94,0.0,0.26,0.0,0.0,1.03,1.23,0.21,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
790,791,26.333,0.98,1,0.155185,0.071018,-0.985329,0.017963,0.061438,-0.997949,0.087,0.067,8.9,76.5,466.8,-0.146,-0.049,-0.099,0.07,0.0,0.29,0.0,0.9,1.12,0.0,1.48,1.2,0.96,0.0,0.4,0.02,0.0,1.32,1.3,0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
791,792,26.367,0.98,1,0.146019,0.045136,-0.988252,0.03263,0.068431,-0.997122,0.09,0.057,9.1,77.2,467.0,-0.127,-0.062,-0.101,0.05,0.0,0.23,0.0,1.0,1.07,0.0,1.57,1.26,0.99,0.0,0.6,0.03,0.0,1.37,1.28,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
792,793,26.4,0.98,1,0.171949,0.048466,-0.983913,0.039828,0.093371,-0.994834,0.107,0.072,9.3,77.7,468.1,-0.115,-0.049,-0.102,0.05,0.0,0.32,0.0,1.09,1.07,0.0,1.66,1.32,1.22,0.0,0.52,0.03,0.0,1.3,0.9,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
793,794,26.433,0.98,1,0.138924,0.031993,-0.989786,0.025147,0.078517,-0.996596,0.082,0.056,9.6,75.1,467.2,-0.134,-0.043,-0.104,0.0,0.0,0.28,0.0,1.05,0.83,0.0,1.69,1.24,1.32,0.0,0.56,0.05,0.0,0.95,0.64,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
794,795,26.467,0.98,1,0.150614,0.044766,-0.987579,0.025213,0.116642,-0.992854,0.089,0.081,9.3,74.7,463.2,-0.117,-0.051,-0.101,0.0,0.0,0.31,0.0,0.99,0.65,0.0,1.66,1.19,1.3,0.0,0.54,0.17,0.0,0.86,0.55,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
795,796,26.5,0.98,1,0.134279,0.078561,-0.987825,0.043267,0.102571,-0.993784,0.089,0.091,8.9,75.6,462.7,-0.099,-0.051,-0.092,0.0,0.0,0.32,0.0,0.84,0.54,0.0,1.49,1.07,1.03,0.0,0.49,0.31,0.0,0.81,0.66,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
796,797,26.533,0.98,1,0.146008,0.06779,-0.986958,0.040539,0.100708,-0.99409,0.094,0.085,9.1,75.5,463.5,-0.109,-0.045,-0.099,0.02,0.0,0.38,0.0,0.8,0.72,0.0,1.43,1.07,0.91,0.0,0.26,0.39,0.0,0.97,0.51,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
797,798,26.567,0.98,1,0.132535,0.085426,-0.98749,0.043343,0.081698,-0.995714,0.088,0.084,9.2,75.8,462.9,-0.097,-0.043,-0.1,0.02,0.0,0.45,0.0,0.73,0.96,0.0,1.4,1.07,0.86,0.0,0.08,0.26,0.0,0.83,0.57,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
798,799,26.6,0.98,1,0.12531,0.078493,-0.989008,-0.050333,0.114227,-0.992179,0.038,0.097,9.0,76.7,463.9,-0.085,-0.036,-0.093,0.02,0.0,0.43,0.0,0.8,0.93,0.0,1.47,1.13,0.81,0.0,0.01,0.16,0.0,0.81,0.67,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
799,800,26.633,0.98,1,0.127161,0.074352,-0.989091,-0.024369,0.105689,-0.994101,0.052,0.091,9.3,76.6,463.2,-0.088,-0.04,-0.097,0.0,0.0,0.33,0.0,0.77,0.86,0.0,1.39,1.15,0.75,0.0,0.0,0.12,0.0,0.69,0.94,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
800,801,26.667,0.98,1,0.111949,0.08599,-0.989986,-0.048335,0.100701,-0.993742,0.032,0.094,9.3,77.1,464.2,-0.091,-0.021,-0.098,0.0,0.0,0.3,0.04,0.8,0.97,0.0,1.43,1.25,0.66,0.0,0.13,0.26,0.0,0.65,1.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
801,802,26.7,0.98,1,0.094112,0.089702,-0.991512,-0.022655,0.134153,-0.990702,0.036,0.112,9.5,77.2,462.2,-0.066,-0.024,-0.095,0.0,0.0,0.24,0.04,0.75,1.11,0.0,1.44,1.27,0.81,0.0,0.2,0.23,0.0,0.8,1.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
802,803,26.733,0.98,1,0.120868,0.102476,-0.987365,-0.029064,0.147075,-0.988698,0.046,0.126,9.8,77.3,461.5,-0.065,-0.022,-0.096,0.0,0.0,0.36,0.19,0.64,1.28,0.0,1.52,1.13,0.6,0.0,0.24,0.15,0.0,0.69,1.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
803,804,26.767,0.98,1,0.116002,0.094884,-0.988706,-0.013952,0.142367,-0.989716,0.052,0.119,10.3,77.6,460.0,-0.079,-0.024,-0.095,0.0,0.0,0.43,0.3,0.41,1.17,0.01,1.45,0.83,0.29,0.0,0.11,0.01,0.0,0.83,1.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
804,805,26.8,0.98,1,0.108981,0.094985,-0.989495,-0.037267,0.151345,-0.987778,0.036,0.124,10.5,77.7,463.0,-0.077,-0.021,-0.095,0.0,0.0,0.34,0.38,0.34,1.17,0.01,1.49,0.62,0.0,0.0,0.08,0.0,0.0,0.66,1.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
805,806,26.833,0.98,1,0.166196,0.108069,-0.980153,-0.032311,0.153483,-0.987623,0.068,0.132,10.9,77.6,463.2,-0.083,-0.02,-0.1,0.02,0.0,0.22,0.26,0.28,1.12,0.01,1.56,0.51,0.0,0.0,0.19,0.0,0.0,0.58,1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
806,807,26.867,0.98,1,0.136015,0.102896,-0.985349,-0.032643,0.15704,-0.987053,0.052,0.131,10.8,78.0,462.8,-0.089,-0.02,-0.099,0.02,0.0,0.08,0.16,0.26,1.19,0.01,1.74,0.51,0.0,0.0,0.47,0.0,0.0,0.29,1.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
807,808,26.9,0.98,1,0.119572,0.106062,-0.987144,-0.038088,0.152076,-0.987635,0.041,0.13,10.8,78.3,464.2,-0.088,-0.014,-0.098,0.02,0.0,0.16,0.17,0.22,1.29,0.0,1.84,0.47,0.0,0.0,0.67,0.0,0.0,0.04,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
808,809,26.933,0.98,1,0.113316,0.122641,-0.985961,-0.034681,0.155576,-0.987215,0.04,0.14,11.1,78.3,464.2,-0.088,-0.012,-0.101,0.0,0.0,0.26,0.14,0.3,1.37,0.0,1.96,0.51,0.0,0.0,0.72,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
809,810,26.967,0.98,1,0.115183,0.110137,-0.98722,-0.045462,0.153766,-0.987061,0.035,0.133,11.2,78.3,463.5,-0.094,-0.009,-0.104,0.0,0.0,0.32,0.23,0.29,1.27,0.0,1.95,0.5,0.0,0.0,0.66,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
810,811,27.0,0.98,1,0.131975,0.106184,-0.985549,-0.035834,0.145998,-0.988636,0.049,0.127,11.2,78.4,464.7,-0.104,-0.014,-0.103,0.01,0.0,0.44,0.15,0.24,1.38,0.0,1.92,0.52,0.0,0.0,0.66,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
811,812,27.033,0.98,1,0.124296,0.098381,-0.987356,-0.024095,0.135362,-0.990503,0.051,0.118,11.3,78.2,465.4,-0.103,-0.006,-0.104,0.18,0.0,0.37,0.35,0.2,1.35,0.0,1.83,0.56,0.0,0.0,0.73,0.0,0.0,0.07,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
812,813,27.067,0.98,1,0.106819,0.040524,-0.993452,-0.027609,0.149742,-0.98834,0.04,0.096,11.3,78.1,465.5,-0.1,-0.006,-0.107,0.18,0.0,0.4,0.3,0.25,1.42,0.0,1.67,0.73,0.0,0.0,0.65,0.0,0.0,0.22,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
813,814,27.1,0.98,1,0.125235,0.10631,-0.986415,-0.043708,0.14117,-0.98902,0.041,0.125,11.2,79.1,465.0,-0.09,-0.0,-0.106,0.17,0.0,0.38,0.35,0.38,1.43,0.0,1.51,0.88,0.0,0.0,0.68,0.0,0.0,0.53,1.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
814,815,27.133,0.98,1,0.10217,0.04221,-0.993871,-0.051428,0.147218,-0.987766,0.026,0.095,11.3,80.2,468.4,-0.087,0.006,-0.105,0.0,0.0,0.47,0.14,0.53,1.44,0.0,1.5,1.02,0.0,0.0,0.7,0.0,0.0,0.59,1.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
815,816,27.167,0.98,1,0.093362,0.076699,-0.992674,-0.038702,0.138389,-0.989621,0.028,0.108,11.3,78.9,466.8,-0.086,0.001,-0.106,0.0,0.0,0.5,0.06,0.64,1.46,0.01,1.48,1.07,0.0,0.0,0.8,0.0,0.0,0.78,1.34,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
816,817,27.2,0.98,1,0.112638,0.104182,-0.988159,-0.009485,0.145212,-0.989355,0.052,0.125,11.6,79.4,468.7,-0.09,0.004,-0.108,0.0,0.0,0.38,0.01,0.58,1.42,0.01,1.56,1.08,0.15,0.0,0.68,0.0,0.0,0.77,1.24,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
817,818,27.233,0.98,1,0.116588,0.100242,-0.988109,-0.021764,0.144336,-0.989289,0.048,0.123,11.0,79.1,469.9,-0.093,0.008,-0.101,0.0,0.0,0.38,0.0,0.57,1.43,0.04,1.68,1.11,0.42,0.0,0.65,0.0,0.0,0.89,1.26,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
818,819,27.267,0.98,1,0.136495,0.078387,-0.987535,-0.017515,0.144728,-0.989316,0.06,0.112,11.0,78.1,468.7,-0.1,0.0,-0.1,0.0,0.0,0.33,0.0,0.62,1.44,0.03,1.79,1.14,0.5,0.0,0.45,0.0,0.0,0.85,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
819,820,27.3,0.98,1,0.112911,0.088482,-0.989657,-0.014977,0.131518,-0.991201,0.049,0.111,10.8,78.6,469.9,-0.091,0.009,-0.101,0.0,0.0,0.38,0.0,0.77,1.47,0.07,1.76,1.18,0.58,0.0,0.47,0.0,0.0,0.89,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
820,821,27.333,0.98,1,0.122047,0.094059,-0.988057,-0.008832,0.122115,-0.992477,0.057,0.109,10.4,78.7,469.4,-0.08,0.012,-0.094,0.0,0.0,0.32,0.0,0.8,1.42,0.03,1.64,1.14,0.43,0.0,0.5,0.0,0.0,0.93,1.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
821,822,27.367,0.98,1,0.122934,0.098547,-0.98751,-0.020456,0.138766,-0.990114,0.052,0.119,10.0,78.6,469.0,-0.077,0.018,-0.094,0.0,0.0,0.25,0.0,0.86,1.38,0.03,1.71,1.15,0.55,0.0,0.47,0.0,0.0,1.0,1.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
822,823,27.4,0.98,1,0.099703,0.113657,-0.988505,-0.022639,0.143555,-0.989383,0.039,0.129,10.0,78.6,467.9,-0.072,0.029,-0.098,0.0,0.0,0.18,0.0,0.82,1.3,0.03,1.74,1.18,0.5,0.0,0.31,0.0,0.0,1.12,1.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
823,824,27.433,0.98,1,0.132275,0.118847,-0.984062,-0.001624,0.159554,-0.987188,0.066,0.14,9.8,78.8,468.3,-0.069,0.031,-0.095,0.04,0.0,0.13,0.0,0.79,1.23,0.03,1.8,1.24,0.61,0.0,0.24,0.0,0.0,0.98,1.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
824,825,27.467,0.98,1,0.138265,0.116859,-0.983477,0.008943,0.161897,-0.986767,0.075,0.141,10.3,78.3,466.1,-0.077,0.017,-0.101,0.08,0.0,0.07,0.0,0.67,1.26,0.03,1.62,1.11,0.72,0.0,0.35,0.0,0.0,0.69,0.97,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
825,826,27.5,0.98,1,0.114279,0.12342,-0.985752,0.011815,0.160554,-0.986956,0.064,0.143,10.3,78.7,467.0,-0.065,0.019,-0.099,0.08,0.0,0.03,0.0,0.59,1.23,0.0,1.51,1.04,0.89,0.0,0.43,0.0,0.0,0.37,0.78,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
826,827,27.533,0.98,1,0.122151,0.102151,-0.987241,0.001953,0.145543,-0.98935,0.063,0.125,11.0,78.5,468.1,-0.074,0.024,-0.099,0.05,0.0,0.05,0.0,0.61,1.21,0.0,1.48,0.97,0.91,0.0,0.44,0.0,0.11,0.2,0.47,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
827,828,27.567,0.98,1,0.15021,0.095245,-0.984056,0.008159,0.120879,-0.992634,0.08,0.109,11.7,77.3,466.1,-0.092,0.013,-0.101,0.01,0.0,0.17,0.0,0.71,1.23,0.0,1.59,1.04,1.07,0.0,0.5,0.0,0.17,0.3,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
828,829,27.6,0.98,1,0.100204,0.118321,-0.987907,0.006008,0.122531,-0.992447,0.054,0.121,12.1,77.0,465.5,-0.093,0.015,-0.103,0.01,0.0,0.17,0.0,0.81,1.31,0.0,1.81,1.06,1.06,0.0,0.58,0.0,0.19,0.35,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
829,830,27.633,0.98,1,0.135738,0.093857,-0.986289,-0.018278,0.126236,-0.991832,0.059,0.111,12.8,77.3,468.7,-0.097,0.018,-0.1,0.0,0.0,0.13,0.0,0.86,1.5,0.01,1.81,1.08,1.22,0.0,0.44,0.0,0.1,0.44,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
830,831,27.667,0.98,1,0.138876,0.066373,-0.988083,-0.039334,0.119397,-0.992067,0.05,0.094,13.3,76.6,464.6,-0.097,0.005,-0.094,0.0,0.0,0.01,0.0,0.89,1.42,0.01,1.9,1.04,1.11,0.0,0.43,0.0,0.1,0.26,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
831,832,27.7,0.98,1,0.098571,0.089378,-0.991108,-0.006127,0.120723,-0.992667,0.047,0.106,14.0,76.8,465.7,-0.097,-0.009,-0.094,0.0,0.0,0.01,0.0,0.86,1.39,0.08,1.85,0.95,1.17,0.0,0.47,0.0,0.14,0.08,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
832,833,27.733,0.98,1,0.113689,0.082376,-0.990095,-0.011776,0.130914,-0.991324,0.051,0.107,14.2,76.9,465.5,-0.105,-0.008,-0.088,0.0,0.02,0.0,0.0,0.85,1.33,0.2,1.84,0.87,1.08,0.0,0.56,0.0,0.15,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
833,834,27.767,0.98,1,0.073811,0.069593,-0.994841,-0.009572,0.12522,-0.992083,0.032,0.098,14.5,76.9,465.3,-0.107,-0.014,-0.084,0.0,0.04,0.0,0.0,0.77,1.61,0.22,1.71,0.78,1.12,0.0,0.47,0.0,0.18,0.0,0.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
834,835,27.8,0.98,1,0.112445,0.118642,-0.98655,0.025344,0.14009,-0.989814,0.07,0.13,14.5,77.1,459.4,-0.09,-0.033,-0.085,0.0,0.04,0.0,0.0,0.67,1.63,0.14,1.58,0.82,1.07,0.0,0.28,0.0,0.16,0.02,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
835,836,27.833,0.98,1,0.120221,0.125925,-0.984728,0.020212,0.127972,-0.991572,0.071,0.128,14.6,77.7,460.2,-0.095,-0.033,-0.089,0.05,0.07,0.0,0.0,0.68,1.8,0.02,1.53,0.8,0.94,0.0,0.25,0.0,0.13,0.14,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
836,837,27.867,0.98,1,0.108808,0.131764,-0.985291,0.010074,0.133648,-0.990978,0.06,0.134,14.5,77.9,460.0,-0.096,-0.031,-0.089,0.27,0.22,0.05,0.0,0.7,1.99,0.0,1.55,0.84,0.8,0.0,0.35,0.0,0.03,0.38,0.89,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
837,838,27.9,0.98,1,0.076982,0.152358,-0.985323,-0.005655,0.144293,-0.989519,0.036,0.149,14.1,80.0,465.8,-0.085,-0.016,-0.084,0.41,0.24,0.11,0.0,0.82,2.25,0.0,1.58,0.91,0.74,0.06,0.46,0.0,0.01,0.7,1.14,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
838,839,27.933,0.98,1,0.138207,0.15108,-0.978812,-0.087287,0.151403,-0.984611,0.026,0.153,13.3,80.5,467.0,-0.089,0.001,-0.079,0.51,0.19,0.11,0.0,0.81,2.4,0.0,1.64,0.92,0.81,0.06,0.63,0.0,0.0,0.74,1.17,0.64,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
