,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1532,1533,51.067,0.98,1,0.07344,0.230731,-0.970242,-0.039496,0.262015,-0.964255,0.018,0.249,-7.0,-60.6,364.0,0.047,-0.045,0.049,0.31,0.43,1.86,0.0,0.54,2.05,0.0,0.0,0.0,0.0,0.1,0.73,0.35,0.04,0.55,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,1534,51.1,0.98,1,0.076152,0.239817,-0.967827,-0.041501,0.271888,-0.961434,0.018,0.259,-7.1,-60.3,363.6,0.054,-0.044,0.049,0.29,0.36,1.89,0.0,0.54,2.05,0.0,0.0,0.0,0.0,0.08,0.7,0.29,0.02,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,1535,51.133,0.98,1,0.071788,0.239815,-0.968161,-0.044586,0.274076,-0.960674,0.014,0.26,-7.1,-60.2,363.1,0.051,-0.044,0.049,0.27,0.36,1.88,0.0,0.5,2.12,0.0,0.0,0.0,0.0,0.07,0.7,0.26,0.01,0.69,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,1536,51.167,0.98,1,0.070814,0.240616,-0.968034,-0.061223,0.277403,-0.958801,0.005,0.263,-7.1,-59.9,362.2,0.053,-0.045,0.048,0.25,0.31,1.89,0.0,0.5,2.12,0.0,0.0,0.0,0.0,0.05,0.72,0.18,0.0,0.69,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,1537,51.2,0.98,1,0.070085,0.240159,-0.9682,-0.064073,0.276583,-0.958852,0.003,0.262,-7.1,-59.9,362.2,0.052,-0.045,0.048,0.25,0.29,1.89,0.0,0.47,2.12,0.0,0.0,0.0,0.0,0.0,0.68,0.22,0.0,0.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,1538,51.233,0.98,1,0.080126,0.245136,-0.966172,-0.062251,0.277948,-0.958577,0.009,0.265,-7.1,-60.0,362.2,0.055,-0.045,0.048,0.22,0.28,1.91,0.0,0.47,2.07,0.0,0.0,0.0,0.0,0.0,0.6,0.25,0.0,0.68,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,1539,51.267,0.98,1,0.092311,0.248879,-0.964125,-0.061028,0.276235,-0.959151,0.016,0.267,-7.1,-60.0,362.2,0.053,-0.045,0.048,0.21,0.24,1.88,0.0,0.46,2.03,0.0,0.0,0.0,0.0,0.0,0.53,0.31,0.0,0.73,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,1540,51.3,0.98,1,0.093266,0.249532,-0.963865,-0.062651,0.276459,-0.958981,0.016,0.267,-7.1,-60.0,362.3,0.055,-0.044,0.048,0.17,0.22,1.82,0.0,0.47,1.98,0.0,0.0,0.0,0.0,0.0,0.51,0.28,0.0,0.73,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,1541,51.333,0.98,1,0.095356,0.255376,-0.962128,-0.063859,0.278692,-0.958255,0.016,0.271,-7.1,-60.0,362.5,0.056,-0.043,0.047,0.17,0.15,1.78,0.0,0.49,1.94,0.0,0.0,0.0,0.0,0.04,0.49,0.28,0.0,0.76,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,1542,51.367,0.98,1,0.09091,0.253481,-0.963059,-0.05979,0.280243,-0.958065,0.016,0.271,-7.1,-60.0,362.5,0.058,-0.043,0.047,0.14,0.1,1.75,0.01,0.53,1.89,0.0,0.0,0.0,0.0,0.1,0.44,0.24,0.0,0.78,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,1543,51.4,0.98,1,0.090475,0.251277,-0.963677,-0.064281,0.278883,-0.958171,0.014,0.269,-7.1,-60.0,362.4,0.058,-0.043,0.046,0.11,0.04,1.74,0.01,0.55,1.88,0.0,0.0,0.0,0.0,0.19,0.45,0.27,0.0,0.72,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,1544,51.433,0.98,1,0.098035,0.24495,-0.964567,-0.068933,0.276345,-0.958583,0.015,0.265,-7.1,-60.0,362.1,0.058,-0.044,0.047,0.07,0.0,1.73,0.01,0.54,1.9,0.0,0.0,0.0,0.0,0.24,0.46,0.33,0.0,0.69,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,1545,51.467,0.98,1,0.108212,0.248129,-0.962664,-0.071247,0.275033,-0.958791,0.019,0.266,-7.1,-60.0,362.0,0.059,-0.044,0.046,0.08,0.0,1.76,0.0,0.54,1.95,0.0,0.0,0.0,0.0,0.25,0.45,0.43,0.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,1546,51.5,0.98,1,0.10615,0.247757,-0.96299,-0.068821,0.276367,-0.958585,0.019,0.266,-7.1,-60.1,362.1,0.058,-0.046,0.046,0.11,0.01,1.75,0.0,0.52,2.0,0.0,0.0,0.0,0.0,0.27,0.42,0.49,0.0,0.59,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1546,1547,51.533,0.98,1,0.096323,0.246788,-0.96427,-0.06677,0.277631,-0.958365,0.015,0.266,-7.1,-60.1,362.1,0.06,-0.045,0.046,0.13,0.06,1.77,0.0,0.53,2.01,0.0,0.0,0.0,0.0,0.3,0.46,0.5,0.0,0.48,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,1548,51.567,0.98,1,0.086933,0.240665,-0.966707,-0.067524,0.275933,-0.958802,0.01,0.262,-7.1,-60.2,362.5,0.058,-0.047,0.047,0.11,0.09,1.76,0.0,0.51,1.9,0.0,0.0,0.0,0.0,0.29,0.52,0.42,0.0,0.49,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,1549,51.6,0.98,1,0.077419,0.236417,-0.968563,-0.068316,0.276212,-0.958666,0.005,0.26,-7.1,-60.2,362.6,0.057,-0.047,0.048,0.06,0.09,1.76,0.0,0.49,1.78,0.0,0.0,0.0,0.0,0.3,0.59,0.31,0.0,0.49,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,1550,51.633,0.98,1,0.076737,0.233753,-0.969263,-0.067369,0.274332,-0.959272,0.005,0.258,-7.1,-60.3,362.6,0.054,-0.049,0.047,0.03,0.1,1.7,0.0,0.47,1.62,0.0,0.0,0.0,0.0,0.28,0.63,0.3,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,1551,51.667,0.98,1,0.075567,0.234038,-0.969286,-0.07354,0.273905,-0.958941,0.001,0.258,-6.9,-60.3,362.5,0.052,-0.051,0.049,0.04,0.15,1.62,0.0,0.44,1.58,0.0,0.0,0.0,0.0,0.26,0.68,0.33,0.0,0.43,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,1552,51.7,0.98,1,0.071672,0.233402,-0.969735,-0.072074,0.270274,-0.960082,-0.0,0.255,-6.9,-60.3,362.5,0.051,-0.052,0.05,0.04,0.15,1.64,0.0,0.43,1.64,0.0,0.0,0.0,0.0,0.21,0.76,0.32,0.0,0.31,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,1553,51.733,0.98,1,0.083626,0.229988,-0.969594,-0.073615,0.264506,-0.96157,0.005,0.251,-6.7,-60.5,363.4,0.042,-0.053,0.049,0.03,0.13,1.67,0.0,0.42,1.77,0.0,0.0,0.0,0.0,0.2,0.79,0.3,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,1554,51.767,0.98,1,0.082901,0.231242,-0.969358,-0.071318,0.265027,-0.9616,0.006,0.252,-6.7,-60.5,363.5,0.043,-0.052,0.049,0.0,0.06,1.71,0.0,0.4,1.78,0.0,0.0,0.0,0.0,0.2,0.75,0.21,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,1555,51.8,0.98,1,0.076393,0.231044,-0.96994,-0.070707,0.266958,-0.961111,0.003,0.252,-6.5,-60.5,363.4,0.045,-0.051,0.05,0.03,0.04,1.7,0.0,0.4,1.78,0.0,0.0,0.0,0.0,0.31,0.68,0.25,0.0,0.18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,1556,51.833,0.98,1,0.079777,0.224855,-0.971121,-0.073519,0.264132,-0.96168,0.003,0.248,-6.3,-60.6,363.3,0.043,-0.053,0.05,0.07,0.0,1.72,0.0,0.4,1.78,0.0,0.0,0.0,0.0,0.35,0.69,0.23,0.0,0.23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,1557,51.867,0.98,1,0.073308,0.228449,-0.970792,-0.073687,0.267241,-0.960808,-0.0,0.251,-6.3,-60.6,363.3,0.047,-0.053,0.05,0.07,0.0,1.7,0.0,0.43,1.82,0.0,0.0,0.0,0.0,0.47,0.7,0.31,0.0,0.28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,1558,51.9,0.98,1,0.073409,0.227831,-0.97093,-0.078579,0.266628,-0.960591,-0.003,0.251,-6.1,-60.8,363.7,0.043,-0.053,0.05,0.08,0.04,1.77,0.0,0.43,1.74,0.0,0.0,0.0,0.0,0.5,0.75,0.27,0.0,0.36,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,1559,51.933,0.98,1,0.10184,0.228056,-0.968307,-0.068199,0.262113,-0.962624,0.017,0.249,-5.9,-61.0,363.2,0.041,-0.052,0.048,0.09,0.05,1.78,0.0,0.42,1.83,0.0,0.0,0.0,0.0,0.5,0.76,0.22,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,1560,51.967,0.98,1,0.095438,0.223112,-0.97011,-0.063227,0.261744,-0.963064,0.017,0.246,-5.7,-61.2,364.3,0.036,-0.051,0.047,0.13,0.11,1.83,0.0,0.4,1.9,0.0,0.0,0.0,0.0,0.37,0.81,0.13,0.0,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,1561,52.0,0.98,1,0.094134,0.21981,-0.97099,-0.053674,0.261786,-0.963632,0.021,0.244,-5.7,-61.2,364.1,0.034,-0.05,0.046,0.16,0.16,1.78,0.03,0.38,1.97,0.0,0.0,0.0,0.0,0.33,0.81,0.07,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,1562,52.033,0.98,1,0.103362,0.219495,-0.970123,-0.0613,0.257767,-0.964261,0.022,0.242,-5.5,-61.2,364.2,0.03,-0.05,0.047,0.19,0.19,1.76,0.03,0.38,1.94,0.0,0.0,0.0,0.0,0.37,0.79,0.03,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,1563,52.067,0.98,1,0.086423,0.220082,-0.971645,-0.059271,0.256595,-0.9647,0.014,0.241,-5.3,-61.2,364.2,0.031,-0.049,0.047,0.24,0.16,1.75,0.03,0.38,1.93,0.0,0.0,0.0,0.0,0.44,0.71,0.05,0.0,0.31,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,1564,52.1,0.98,1,0.086478,0.22096,-0.971441,-0.056686,0.255839,-0.965056,0.015,0.241,-5.2,-61.2,364.1,0.032,-0.05,0.046,0.25,0.1,1.75,0.0,0.39,1.89,0.0,0.0,0.0,0.0,0.48,0.68,0.1,0.0,0.43,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,1565,52.133,0.98,1,0.085421,0.219721,-0.971816,-0.05673,0.255408,-0.965168,0.015,0.241,-5.1,-61.2,364.1,0.031,-0.05,0.047,0.24,0.08,1.75,0.02,0.41,1.87,0.0,0.0,0.0,0.0,0.43,0.67,0.17,0.0,0.45,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,1566,52.167,0.98,1,0.08687,0.221193,-0.971353,-0.056835,0.256355,-0.96491,0.016,0.242,-5.1,-61.2,364.1,0.032,-0.05,0.047,0.21,0.09,1.8,0.02,0.41,1.8,0.0,0.0,0.0,0.0,0.39,0.69,0.21,0.0,0.41,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,1567,52.2,0.98,1,0.092533,0.22023,-0.971049,-0.061731,0.254616,-0.96507,0.016,0.241,-5.0,-61.3,364.5,0.031,-0.049,0.048,0.2,0.07,1.79,0.02,0.41,1.77,0.0,0.0,0.0,0.0,0.31,0.6,0.22,0.0,0.39,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,1568,52.233,0.98,1,0.090872,0.21746,-0.97183,-0.059258,0.25214,-0.965875,0.016,0.238,-4.9,-61.3,364.3,0.03,-0.051,0.049,0.19,0.04,1.82,0.0,0.41,1.69,0.0,0.0,0.0,0.0,0.28,0.55,0.23,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,1569,52.267,0.98,1,0.091837,0.217226,-0.971792,-0.061449,0.250994,-0.966036,0.016,0.237,-4.8,-61.3,364.3,0.03,-0.051,0.049,0.2,0.03,1.86,0.0,0.42,1.68,0.0,0.0,0.0,0.0,0.38,0.52,0.19,0.0,0.35,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,1570,52.3,0.98,1,0.092316,0.216844,-0.971831,-0.061824,0.250149,-0.966232,0.016,0.236,-4.8,-61.3,364.2,0.029,-0.051,0.049,0.2,0.06,1.9,0.0,0.43,1.72,0.0,0.0,0.0,0.0,0.41,0.56,0.23,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,1571,52.333,0.98,1,0.089662,0.214983,-0.972493,-0.061359,0.246971,-0.967078,0.015,0.234,-4.9,-61.3,364.3,0.028,-0.051,0.05,0.22,0.09,1.87,0.0,0.42,1.79,0.0,0.0,0.0,0.0,0.5,0.54,0.17,0.0,0.31,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,1572,52.367,0.98,1,0.091024,0.215416,-0.972271,-0.060848,0.248079,-0.966827,0.016,0.235,-4.9,-61.3,364.3,0.029,-0.051,0.05,0.21,0.08,1.79,0.0,0.42,1.86,0.0,0.0,0.0,0.0,0.56,0.55,0.19,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,1573,52.4,0.98,1,0.091402,0.215466,-0.972224,-0.062496,0.246947,-0.967012,0.015,0.234,-4.9,-61.3,364.3,0.029,-0.051,0.05,0.24,0.05,1.74,0.0,0.43,1.86,0.0,0.0,0.0,0.0,0.62,0.57,0.12,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,1574,52.433,0.98,1,0.080024,0.21726,-0.972828,-0.064168,0.248366,-0.966539,0.008,0.236,-5.0,-61.3,364.0,0.031,-0.051,0.049,0.29,0.05,1.75,0.0,0.47,1.78,0.0,0.0,0.0,0.0,0.56,0.57,0.11,0.0,0.34,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,1575,52.467,0.98,1,0.078668,0.220539,-0.972201,-0.074225,0.251239,-0.965075,0.002,0.239,-5.1,-61.2,363.8,0.034,-0.052,0.049,0.33,0.02,1.76,0.0,0.51,1.72,0.0,0.0,0.0,0.0,0.51,0.59,0.04,0.0,0.35,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,1576,52.5,0.98,1,0.083675,0.220649,-0.971757,-0.076011,0.248977,-0.965522,0.004,0.238,-5.1,-61.2,363.6,0.033,-0.054,0.049,0.34,0.02,1.79,0.0,0.49,1.76,0.0,0.0,0.0,0.0,0.5,0.58,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,1577,52.533,0.98,1,0.089238,0.220131,-0.97138,-0.07725,0.253296,-0.9643,0.006,0.24,-5.3,-61.2,363.7,0.036,-0.053,0.049,0.31,0.01,1.79,0.0,0.46,1.78,0.0,0.0,0.0,0.0,0.55,0.64,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,1578,52.567,0.98,1,0.09093,0.219509,-0.971364,-0.079501,0.251468,-0.964595,0.006,0.239,-5.3,-61.2,363.7,0.034,-0.053,0.049,0.27,0.01,1.85,0.0,0.41,1.93,0.0,0.0,0.0,0.0,0.57,0.69,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,1579,52.6,0.98,1,0.086289,0.218734,-0.971962,-0.071041,0.254729,-0.9644,0.008,0.24,-5.6,-61.2,363.3,0.035,-0.051,0.047,0.27,0.01,1.8,0.0,0.43,2.0,0.02,0.0,0.0,0.0,0.61,0.72,0.02,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,1580,52.633,0.98,1,0.079325,0.229217,-0.970138,-0.065062,0.253821,-0.965061,0.007,0.245,-5.8,-61.0,362.8,0.037,-0.053,0.047,0.25,0.0,1.74,0.0,0.43,2.05,0.03,0.0,0.0,0.0,0.63,0.71,0.02,0.0,0.28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,1581,52.667,0.98,1,0.075339,0.22641,-0.971114,-0.068096,0.254259,-0.964736,0.004,0.243,-5.9,-61.1,363.2,0.037,-0.052,0.047,0.26,0.0,1.67,0.0,0.43,2.07,0.06,0.0,0.0,0.0,0.66,0.67,0.08,0.0,0.32,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,1582,52.7,0.98,1,0.079573,0.220972,-0.972028,-0.068962,0.255451,-0.964359,0.005,0.241,-6.1,-61.1,363.2,0.037,-0.051,0.046,0.2,0.0,1.77,0.0,0.4,2.08,0.04,0.0,0.0,0.0,0.71,0.63,0.1,0.0,0.32,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,1583,52.733,0.98,1,0.092391,0.225861,-0.969768,-0.064828,0.258831,-0.963745,0.014,0.246,-6.3,-61.0,362.7,0.038,-0.051,0.045,0.2,0.0,1.83,0.0,0.39,2.17,0.03,0.0,0.0,0.0,0.6,0.58,0.12,0.0,0.35,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,1584,52.767,0.98,1,0.094168,0.223532,-0.970137,-0.065185,0.258415,-0.963832,0.015,0.244,-6.4,-60.8,362.2,0.042,-0.053,0.045,0.2,0.0,1.88,0.0,0.4,2.16,0.0,0.0,0.0,0.0,0.47,0.55,0.14,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,1585,52.8,0.98,1,0.091839,0.224488,-0.97014,-0.065676,0.256948,-0.964191,0.014,0.244,-6.5,-60.8,362.2,0.039,-0.052,0.046,0.22,0.0,1.82,0.0,0.42,2.15,0.0,0.0,0.0,0.0,0.35,0.51,0.18,0.0,0.34,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,1586,52.833,0.98,1,0.086139,0.219574,-0.971786,-0.065114,0.25345,-0.965154,0.011,0.24,-6.5,-60.7,362.1,0.037,-0.052,0.045,0.22,0.0,1.83,0.0,0.41,2.12,0.0,0.0,0.0,0.0,0.36,0.49,0.27,0.0,0.37,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,1587,52.867,0.98,1,0.079129,0.218952,-0.972522,-0.066256,0.254418,-0.964822,0.007,0.24,-6.5,-60.8,362.2,0.037,-0.052,0.045,0.23,0.0,1.84,0.0,0.4,2.13,0.0,0.0,0.0,0.0,0.46,0.47,0.29,0.0,0.43,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,1588,52.9,0.98,1,0.072505,0.220197,-0.972757,-0.067349,0.25539,-0.964489,0.003,0.241,-6.6,-60.7,362.2,0.038,-0.053,0.046,0.26,0.01,1.87,0.0,0.4,2.07,0.01,0.0,0.0,0.0,0.55,0.52,0.3,0.0,0.44,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,1589,52.933,0.98,1,0.073399,0.220823,-0.972548,-0.071265,0.251592,-0.965206,0.001,0.239,-6.6,-60.7,362.5,0.038,-0.052,0.046,0.26,0.01,1.92,0.0,0.42,2.07,0.02,0.0,0.0,0.0,0.67,0.55,0.3,0.0,0.45,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,1590,52.967,0.98,1,0.071756,0.218546,-0.973185,-0.070773,0.250135,-0.965621,0.001,0.237,-6.6,-60.7,362.5,0.037,-0.053,0.046,0.28,0.0,1.93,0.0,0.44,2.04,0.02,0.0,0.0,0.0,0.68,0.57,0.31,0.0,0.39,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,1591,53.0,0.98,1,0.072806,0.218017,-0.973225,-0.070973,0.248433,-0.966045,0.001,0.236,-6.6,-60.7,362.5,0.035,-0.052,0.046,0.31,0.02,1.97,0.0,0.47,2.14,0.01,0.0,0.0,0.0,0.61,0.55,0.35,0.0,0.36,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,1592,53.033,0.98,1,0.082159,0.222347,-0.9715,-0.057723,0.257781,-0.964478,0.013,0.243,-6.6,-60.8,362.6,0.035,-0.051,0.047,0.34,0.09,1.96,0.0,0.49,2.18,0.0,0.0,0.0,0.0,0.59,0.56,0.34,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,1593,53.067,0.98,1,0.082544,0.222021,-0.971542,-0.060079,0.258359,-0.964179,0.012,0.243,-6.6,-60.7,362.5,0.035,-0.052,0.047,0.32,0.09,1.93,0.0,0.47,2.18,0.0,0.0,0.0,0.0,0.56,0.58,0.28,0.0,0.39,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
