,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
434,435,14.467,0.98,1,-0.012505,0.203957,-0.9789,-0.15338,0.216444,-0.964171,-0.085,0.213,50.6,1.6,335.1,-0.217,0.081,0.022,0.34,0.33,0.0,0.14,0.0,0.03,0.0,0.24,0.0,0.0,0.0,0.15,0.0,0.0,0.21,1.13,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
435,436,14.5,0.98,1,-0.012419,0.205336,-0.978613,-0.157567,0.216337,-0.96352,-0.087,0.214,50.6,1.6,335.1,-0.217,0.081,0.022,0.34,0.33,0.0,0.13,0.0,0.09,0.0,0.26,0.0,0.0,0.0,0.14,0.0,0.0,0.19,1.18,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
436,437,14.533,0.98,1,-0.012133,0.203696,-0.978959,-0.157187,0.215321,-0.96381,-0.087,0.212,50.7,1.6,335.1,-0.217,0.081,0.022,0.37,0.31,0.0,0.15,0.0,0.17,0.0,0.24,0.0,0.0,0.0,0.18,0.0,0.0,0.15,1.16,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
437,438,14.567,0.98,1,-0.012306,0.209842,-0.977658,-0.156154,0.221,-0.962692,-0.087,0.218,50.6,1.6,334.8,-0.215,0.081,0.022,0.35,0.23,0.0,0.11,0.0,0.31,0.0,0.26,0.0,0.0,0.0,0.22,0.0,0.0,0.23,1.19,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
438,439,14.6,0.98,1,0.005592,0.185911,-0.982551,-0.145369,0.206342,-0.967621,-0.072,0.198,51.4,1.3,335.8,-0.222,0.076,0.023,0.31,0.11,0.0,0.06,0.0,0.46,0.0,0.31,0.0,0.0,0.0,0.3,0.0,0.0,0.35,1.24,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
439,440,14.633,0.98,1,0.005357,0.187113,-0.982324,-0.143778,0.208024,-0.967499,-0.071,0.2,51.4,1.3,335.7,-0.222,0.076,0.024,0.24,0.05,0.0,0.0,0.0,0.55,0.0,0.36,0.0,0.0,0.0,0.35,0.0,0.0,0.5,1.3,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
440,441,14.667,0.98,1,0.006663,0.185942,-0.982538,-0.144037,0.207129,-0.967652,-0.07,0.199,51.4,1.3,335.8,-0.223,0.075,0.024,0.23,0.04,0.0,0.0,0.0,0.56,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.53,1.32,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
441,442,14.7,0.98,1,0.0054,0.186015,-0.982532,-0.1438,0.206762,-0.967766,-0.071,0.199,51.4,1.3,335.7,-0.223,0.075,0.025,0.22,0.04,0.0,0.0,0.0,0.51,0.0,0.35,0.0,0.0,0.0,0.37,0.0,0.0,0.51,1.34,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
442,443,14.733,0.98,1,0.005477,0.186137,-0.982508,-0.143699,0.206769,-0.96778,-0.071,0.199,51.4,1.3,335.8,-0.224,0.075,0.025,0.23,0.07,0.0,0.0,0.0,0.49,0.03,0.4,0.0,0.0,0.0,0.39,0.0,0.0,1.0,1.53,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
443,444,14.767,0.98,1,0.024229,0.180727,-0.983235,-0.189543,0.179083,-0.965403,-0.085,0.183,51.5,0.0,335.0,-0.228,0.072,0.027,0.2,0.05,0.0,0.0,0.0,0.48,0.05,0.43,0.0,0.0,0.0,0.37,0.0,0.0,1.43,1.72,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
444,445,14.8,0.98,1,0.028148,0.18646,-0.982059,-0.187291,0.1845,-0.964822,-0.082,0.188,51.5,0.0,334.8,-0.22,0.072,0.026,0.21,0.05,0.0,0.0,0.0,0.49,0.09,0.46,0.0,0.0,0.0,0.32,0.0,0.0,1.82,1.9,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
445,446,14.833,0.98,1,0.023464,0.188666,-0.981761,-0.187445,0.188003,-0.964116,-0.084,0.191,51.5,-0.0,335.1,-0.216,0.073,0.025,0.15,0.0,0.0,0.0,0.0,0.55,0.11,0.44,0.0,0.0,0.0,0.28,0.0,0.0,1.72,1.92,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
446,447,14.867,0.98,1,0.025461,0.190072,-0.98144,-0.188352,0.189513,-0.963643,-0.084,0.193,51.6,-0.0,335.2,-0.214,0.073,0.024,0.13,0.0,0.0,0.0,0.0,0.56,0.15,0.45,0.0,0.0,0.0,0.29,0.0,0.0,1.71,1.93,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
447,448,14.9,0.98,1,0.026639,0.190092,-0.981405,-0.187082,0.189507,-0.963892,-0.082,0.193,51.6,-0.0,335.3,-0.214,0.073,0.024,0.06,0.0,0.21,0.06,0.0,0.37,0.11,0.35,0.0,0.0,0.0,0.72,0.03,0.0,1.15,1.3,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
448,449,14.933,0.98,1,0.065446,0.17032,-0.983213,-0.178746,0.149254,-0.972509,-0.058,0.162,52.5,-0.3,333.6,-0.236,0.06,0.032,0.03,0.0,0.42,0.12,0.0,0.17,0.06,0.25,0.0,0.0,0.0,1.09,0.12,0.02,0.58,0.65,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
449,450,14.967,0.98,1,0.067268,0.175361,-0.982203,-0.178762,0.155341,-0.971552,-0.057,0.168,52.4,-0.3,333.5,-0.227,0.061,0.031,0.0,0.0,0.63,0.25,0.0,0.0,0.0,0.16,0.0,0.0,0.01,1.5,0.24,0.03,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
450,451,15.0,0.98,1,0.065921,0.177861,-0.981845,-0.177924,0.157317,-0.971388,-0.057,0.17,52.4,-0.3,333.4,-0.224,0.06,0.031,0.0,0.0,0.63,0.28,0.0,0.0,0.0,0.18,0.0,0.0,0.01,1.46,0.33,0.05,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
451,452,15.033,0.98,1,0.066193,0.17875,-0.981665,-0.176924,0.158316,-0.971408,-0.057,0.171,52.4,-0.3,333.4,-0.223,0.06,0.031,0.0,0.0,0.63,0.32,0.0,0.0,0.0,0.19,0.0,0.0,0.01,1.48,0.37,0.07,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
452,453,15.067,0.98,1,0.066564,0.178591,-0.981669,-0.176763,0.158186,-0.971459,-0.056,0.171,52.4,-0.3,333.3,-0.222,0.059,0.031,0.0,0.0,0.66,0.19,0.0,0.21,0.01,0.21,0.0,0.0,0.0,1.17,0.25,0.05,0.15,0.13,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
453,454,15.1,0.98,1,0.015619,0.085741,-0.996195,-0.102499,0.015685,-0.994609,-0.044,0.051,52.4,-1.1,336.8,-0.228,0.069,0.035,0.0,0.0,0.68,0.11,0.0,0.41,0.01,0.22,0.0,0.0,0.0,0.88,0.13,0.03,0.3,0.26,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
454,455,15.133,0.98,1,0.018157,0.083968,-0.996303,-0.100536,0.014537,-0.994827,-0.041,0.049,52.4,-1.1,336.7,-0.229,0.067,0.035,0.0,0.0,0.7,0.0,0.0,0.63,0.03,0.23,0.0,0.0,0.0,0.56,0.0,0.0,0.45,0.41,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
455,456,15.167,0.98,1,0.018066,0.08349,-0.996345,-0.101097,0.01462,-0.994769,-0.042,0.049,52.4,-1.1,336.7,-0.229,0.067,0.035,0.0,0.0,0.68,0.0,0.0,0.64,0.03,0.23,0.0,0.0,0.0,0.54,0.0,0.0,0.44,0.39,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
456,457,15.2,0.98,1,0.017276,0.082733,-0.996422,-0.099673,0.013746,-0.994925,-0.041,0.048,52.4,-1.1,336.7,-0.229,0.067,0.035,0.0,0.0,0.68,0.0,0.0,0.66,0.03,0.24,0.0,0.0,0.0,0.52,0.0,0.0,0.44,0.41,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
457,458,15.233,0.98,1,0.017417,0.083283,-0.996374,-0.100043,0.014286,-0.99488,-0.041,0.049,52.4,-1.1,336.6,-0.229,0.067,0.035,0.0,0.0,0.71,0.0,0.0,0.73,0.03,0.21,0.0,0.0,0.0,0.37,0.0,0.0,0.36,0.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
458,459,15.267,0.98,1,-0.021139,0.060517,-0.997943,-0.132771,-0.005658,-0.991131,-0.077,0.028,52.9,-0.9,337.1,-0.237,0.066,0.036,0.0,0.0,0.75,0.0,0.0,0.84,0.03,0.14,0.0,0.0,0.0,0.2,0.0,0.0,0.33,0.14,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,460,15.3,0.98,1,-0.020189,0.058346,-0.998092,-0.133997,-0.00613,-0.990963,-0.077,0.026,52.9,-0.9,337.0,-0.239,0.067,0.035,0.0,0.0,0.79,0.0,0.0,0.91,0.02,0.08,0.0,0.0,0.02,0.02,0.0,0.0,0.29,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,461,15.333,0.98,1,-0.021593,0.058039,-0.998081,-0.133819,-0.008022,-0.990973,-0.078,0.025,52.9,-0.9,337.0,-0.24,0.068,0.035,0.0,0.0,0.78,0.0,0.0,0.99,0.01,0.05,0.0,0.0,0.07,0.0,0.0,0.0,0.36,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,462,15.367,0.98,1,-0.020413,0.058177,-0.998098,-0.134718,-0.010042,-0.990833,-0.078,0.024,52.9,-0.9,337.0,-0.242,0.069,0.035,0.0,0.0,0.77,0.0,0.0,1.02,0.0,0.04,0.0,0.0,0.1,0.0,0.0,0.0,0.38,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,463,15.4,0.98,1,-0.020502,0.057923,-0.998111,-0.134301,-0.010872,-0.990881,-0.078,0.024,52.9,-0.9,337.0,-0.243,0.069,0.035,0.0,0.0,0.8,0.0,0.0,1.13,0.07,0.05,0.0,0.0,0.17,0.04,0.02,0.0,0.31,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,464,15.433,0.98,1,-0.008729,0.059015,-0.998219,-0.118207,0.000148,-0.992989,-0.064,0.03,53.0,-1.1,335.8,-0.236,0.067,0.037,0.0,0.0,0.85,0.0,0.0,1.19,0.13,0.07,0.0,0.0,0.2,0.09,0.02,0.0,0.22,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
464,465,15.467,0.98,1,-0.010492,0.058456,-0.998235,-0.11855,-0.000233,-0.992948,-0.065,0.029,53.0,-1.1,335.8,-0.237,0.067,0.038,0.0,0.0,0.88,0.0,0.0,1.23,0.18,0.11,0.0,0.0,0.25,0.12,0.02,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
465,466,15.5,0.98,1,-0.010596,0.05772,-0.998277,-0.117651,-0.001704,-0.993053,-0.064,0.028,53.0,-1.1,335.8,-0.237,0.066,0.038,0.0,0.0,0.89,0.0,0.0,1.18,0.16,0.13,0.0,0.0,0.26,0.12,0.03,0.0,0.09,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
466,467,15.533,0.98,1,-0.009949,0.058689,-0.998227,-0.117922,-0.001248,-0.993022,-0.064,0.029,53.0,-1.1,335.9,-0.238,0.067,0.038,0.0,0.0,0.86,0.0,0.0,1.16,0.15,0.14,0.0,0.0,0.28,0.09,0.04,0.0,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
467,468,15.567,0.98,1,-0.011582,0.058867,-0.998199,-0.118287,-0.001048,-0.992979,-0.065,0.029,53.0,-1.1,335.9,-0.237,0.066,0.038,0.0,0.0,0.88,0.0,0.0,1.1,0.13,0.2,0.0,0.0,0.3,0.18,0.09,0.0,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
468,469,15.6,0.98,1,-0.008037,0.052532,-0.998587,-0.115262,-0.010927,-0.993275,-0.062,0.021,52.5,-0.9,335.7,-0.242,0.068,0.039,0.0,0.0,0.87,0.0,0.0,1.06,0.11,0.25,0.0,0.0,0.27,0.24,0.1,0.0,0.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
469,470,15.633,0.98,1,-0.009506,0.052014,-0.998601,-0.115304,-0.011246,-0.993267,-0.063,0.02,52.5,-0.9,335.7,-0.242,0.067,0.039,0.0,0.0,0.87,0.0,0.0,0.98,0.08,0.31,0.0,0.0,0.27,0.3,0.1,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
470,471,15.667,0.98,1,-0.007642,0.052771,-0.998577,-0.115416,-0.010823,-0.993258,-0.062,0.021,52.5,-0.9,335.7,-0.242,0.067,0.039,0.0,0.0,0.85,0.0,0.0,0.99,0.07,0.33,0.0,0.0,0.24,0.27,0.08,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
471,472,15.7,0.98,1,-0.007582,0.052918,-0.99857,-0.116079,-0.010561,-0.993184,-0.062,0.021,52.5,-0.9,335.7,-0.242,0.067,0.039,0.0,0.0,0.85,0.0,0.0,1.03,0.07,0.37,0.0,0.0,0.26,0.28,0.07,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
472,473,15.733,0.98,1,-0.008024,0.05278,-0.998574,-0.11604,-0.010745,-0.993186,-0.062,0.021,52.5,-0.9,335.7,-0.242,0.067,0.039,0.0,0.0,0.88,0.0,0.0,1.13,0.08,0.37,0.0,0.0,0.22,0.34,0.05,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
473,474,15.767,0.98,1,-0.00832,0.05903,-0.998222,-0.116552,0.013836,-0.993088,-0.063,0.037,51.3,-0.8,335.7,-0.242,0.069,0.037,0.0,0.0,0.9,0.0,0.0,1.19,0.07,0.34,0.0,0.0,0.17,0.39,0.03,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
474,475,15.8,0.98,1,-0.008715,0.057743,-0.998293,-0.115374,0.012691,-0.993241,-0.062,0.035,51.3,-0.8,335.7,-0.242,0.069,0.037,0.0,0.0,0.92,0.0,0.0,1.24,0.05,0.29,0.0,0.0,0.09,0.45,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
475,476,15.833,0.98,1,-0.007793,0.058764,-0.998241,-0.114773,0.012779,-0.99331,-0.061,0.036,51.3,-0.8,335.7,-0.242,0.069,0.037,0.0,0.0,0.91,0.0,0.0,1.22,0.01,0.27,0.0,0.0,0.04,0.47,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
476,477,15.867,0.98,1,-0.008337,0.058954,-0.998226,-0.115067,0.01451,-0.993252,-0.062,0.037,51.3,-0.8,335.7,-0.242,0.069,0.037,0.0,0.0,0.9,0.0,0.0,1.23,0.0,0.27,0.0,0.0,0.06,0.53,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
477,478,15.9,0.98,1,-0.008428,0.057432,-0.998314,-0.114937,0.016612,-0.993234,-0.062,0.037,51.2,-0.8,335.6,-0.242,0.068,0.037,0.0,0.0,0.89,0.0,0.0,1.22,0.0,0.27,0.0,0.0,0.05,0.47,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
478,479,15.933,0.98,1,0.002501,0.053471,-0.998566,-0.12002,0.016128,-0.99264,-0.059,0.035,50.7,-0.7,334.9,-0.245,0.072,0.04,0.0,0.0,0.87,0.0,0.0,1.22,0.0,0.29,0.0,0.0,0.04,0.39,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
479,480,15.967,0.98,1,0.003074,0.051083,-0.99869,-0.119035,0.013863,-0.992793,-0.058,0.033,50.7,-0.7,334.8,-0.247,0.071,0.04,0.0,0.0,0.83,0.0,0.0,1.22,0.0,0.29,0.0,0.0,0.01,0.31,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
480,481,16.0,0.98,1,0.009412,0.051985,-0.998604,-0.118752,0.010433,-0.992869,-0.055,0.031,50.7,-0.6,334.9,-0.25,0.07,0.041,0.0,0.0,0.79,0.0,0.0,1.2,0.0,0.29,0.0,0.0,0.0,0.32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
481,482,16.033,0.98,1,0.011461,0.054143,-0.998467,-0.115144,0.00794,-0.993317,-0.052,0.031,50.7,-0.6,335.0,-0.251,0.07,0.042,0.0,0.0,0.76,0.0,0.0,1.14,0.0,0.28,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
482,483,16.067,0.98,1,0.010424,0.053744,-0.9985,-0.112783,0.005944,-0.993602,-0.051,0.03,50.7,-0.6,335.0,-0.252,0.07,0.042,0.0,0.0,0.78,0.0,0.0,1.11,0.0,0.29,0.0,0.0,0.04,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
483,484,16.1,0.98,1,0.009089,0.058766,-0.99823,-0.116466,0.005654,-0.993179,-0.054,0.032,50.9,-0.6,335.8,-0.247,0.072,0.042,0.0,0.0,0.79,0.0,0.0,1.13,0.0,0.3,0.0,0.0,0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
484,485,16.133,0.98,1,0.010566,0.059299,-0.998184,-0.117206,0.006843,-0.993084,-0.054,0.033,50.9,-0.6,335.7,-0.246,0.072,0.041,0.0,0.0,0.79,0.0,0.0,1.15,0.0,0.28,0.0,0.0,0.08,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
485,486,16.167,0.98,1,0.010533,0.059972,-0.998145,-0.124919,0.007816,-0.992136,-0.057,0.034,50.9,-0.6,335.4,-0.244,0.072,0.041,0.0,0.0,0.77,0.0,0.0,1.16,0.0,0.27,0.0,0.0,0.06,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
486,487,16.2,0.98,1,0.009789,0.061708,-0.998046,-0.1258,0.009249,-0.992013,-0.058,0.036,50.9,-0.6,335.4,-0.243,0.073,0.041,0.0,0.0,0.77,0.0,0.0,1.12,0.0,0.27,0.0,0.0,0.1,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
487,488,16.233,0.98,1,0.009298,0.060128,-0.998147,-0.125645,0.007891,-0.992044,-0.058,0.034,50.9,-0.6,335.5,-0.244,0.073,0.041,0.0,0.0,0.8,0.0,0.0,1.13,0.0,0.18,0.0,0.0,0.06,0.29,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
488,489,16.267,0.98,1,0.009415,0.058167,-0.998262,-0.118606,0.005707,-0.992925,-0.055,0.032,50.9,-0.5,336.1,-0.24,0.073,0.044,0.0,0.0,0.8,0.0,0.0,1.06,0.0,0.13,0.0,0.0,0.07,0.2,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
489,490,16.3,0.98,1,0.00992,0.065718,-0.997789,-0.119459,0.006935,-0.992815,-0.055,0.036,50.9,-0.5,336.1,-0.238,0.072,0.045,0.0,0.0,0.77,0.0,0.0,1.05,0.0,0.05,0.0,0.0,0.07,0.11,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
490,491,16.333,0.98,1,0.010242,0.066488,-0.997735,-0.120429,0.0082,-0.992688,-0.055,0.038,50.8,-0.5,336.0,-0.237,0.072,0.045,0.0,0.0,0.71,0.0,0.0,1.01,0.0,0.09,0.0,0.0,0.07,0.08,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
491,492,16.367,0.98,1,0.010291,0.065109,-0.997825,-0.117042,0.006594,-0.993105,-0.054,0.036,50.8,-0.5,336.1,-0.237,0.071,0.045,0.0,0.0,0.68,0.0,0.0,1.02,0.0,0.07,0.0,0.0,0.04,0.04,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
492,493,16.4,0.98,1,0.011293,0.06532,-0.9978,-0.117901,0.006408,-0.993005,-0.053,0.036,50.8,-0.5,336.0,-0.236,0.071,0.045,0.0,0.0,0.73,0.0,0.0,1.02,0.0,0.06,0.0,0.0,0.0,0.09,0.36,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
493,494,16.433,0.98,1,0.0083,0.078126,-0.996909,-0.131833,0.03018,-0.990812,-0.062,0.054,50.5,-0.0,336.4,-0.219,0.076,0.044,0.0,0.0,0.8,0.0,0.0,1.07,0.0,0.05,0.0,0.0,0.0,0.15,0.34,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,495,16.467,0.98,1,0.009208,0.078942,-0.996837,-0.131706,0.030828,-0.990809,-0.062,0.055,50.5,-0.0,336.3,-0.219,0.075,0.043,0.0,0.0,0.87,0.0,0.0,1.1,0.0,0.05,0.0,0.0,0.0,0.23,0.36,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
