,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
781,782,26.033,0.98,1,0.012259,0.155454,-0.987767,-0.253708,0.099701,-0.962129,-0.123,0.13,15.5,45.0,280.1,-0.12,0.195,0.032,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.0,0.0,0.31,0.0,0.5,0.0,0.26,0.0,0.0,1.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
782,783,26.067,0.98,1,0.005995,0.152381,-0.988304,-0.262003,0.095882,-0.960292,-0.131,0.127,15.5,45.1,280.1,-0.126,0.192,0.035,0.0,0.0,0.27,0.0,0.0,0.06,0.0,0.0,0.0,0.32,0.0,0.44,0.0,0.14,0.0,0.0,1.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
783,784,26.1,0.98,1,-0.002273,0.157023,-0.987592,-0.265013,0.11222,-0.957692,-0.137,0.138,15.5,44.6,277.7,-0.12,0.192,0.023,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.34,0.0,0.44,0.0,0.09,0.0,0.0,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
784,785,26.133,0.98,1,-0.001085,0.156314,-0.987707,-0.263375,0.114517,-0.957872,-0.135,0.138,15.6,44.6,277.4,-0.119,0.196,0.019,0.0,0.0,0.21,0.0,0.0,0.05,0.0,0.0,0.0,0.33,0.0,0.39,0.0,0.0,0.07,0.0,1.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
785,786,26.167,0.98,1,-0.042195,0.121316,-0.991717,-0.247677,0.065132,-0.966651,-0.147,0.095,13.3,44.6,279.6,-0.094,0.228,0.017,0.0,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.36,0.0,0.38,0.0,0.05,0.18,0.0,0.85,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
786,787,26.2,0.98,1,-0.038563,0.11498,-0.992619,-0.247567,0.057317,-0.967174,-0.145,0.088,13.2,45.0,280.9,-0.103,0.224,0.024,0.0,0.0,0.26,0.0,0.0,0.15,0.01,0.0,0.0,0.26,0.0,0.35,0.0,0.18,0.33,0.07,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
787,788,26.233,0.98,1,-0.03835,0.110304,-0.993158,-0.242294,0.053183,-0.968744,-0.142,0.083,13.1,45.2,281.2,-0.111,0.218,0.029,0.0,0.0,0.27,0.0,0.0,0.24,0.01,0.0,0.0,0.16,0.0,0.3,0.0,0.33,0.4,0.17,0.52,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
788,789,26.267,0.98,1,-0.038661,0.104291,-0.993795,-0.238761,0.045117,-0.97003,-0.14,0.076,13.1,45.3,281.4,-0.118,0.214,0.034,0.0,0.0,0.2,0.0,0.0,0.27,0.0,0.0,0.0,0.06,0.0,0.2,0.0,0.53,0.31,0.17,0.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789,790,26.3,0.98,1,-0.041197,0.078471,-0.996065,-0.270473,0.055531,-0.961125,-0.158,0.068,13.1,45.0,281.8,-0.123,0.219,0.037,0.0,0.0,0.17,0.0,0.0,0.16,0.0,0.0,0.0,0.03,0.0,0.09,0.0,0.66,0.18,0.09,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
790,791,26.333,0.98,1,-0.042819,0.07234,-0.99646,-0.269815,0.051206,-0.96155,-0.158,0.063,13.1,45.1,281.7,-0.13,0.216,0.039,0.0,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.77,0.07,0.0,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
791,792,26.367,0.98,1,-0.039527,0.074878,-0.996409,-0.269493,0.051387,-0.96163,-0.157,0.064,13.0,45.1,282.0,-0.128,0.215,0.039,0.11,0.29,0.26,0.0,0.0,0.13,0.0,0.0,0.0,0.07,0.0,0.02,0.0,0.71,0.19,0.0,0.62,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
792,793,26.4,0.98,1,0.006692,0.115954,-0.993232,-0.266758,0.119728,-0.956298,-0.133,0.12,13.1,45.8,282.0,-0.157,0.196,0.045,0.24,0.53,0.35,0.0,0.0,0.08,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.62,0.27,0.0,1.01,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
793,794,26.433,0.98,1,0.01053,0.119106,-0.992826,-0.270031,0.122072,-0.955082,-0.132,0.123,13.0,45.8,282.1,-0.153,0.195,0.046,0.41,0.85,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.56,0.34,0.0,1.34,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
794,795,26.467,0.98,1,0.011796,0.121922,-0.99247,-0.269479,0.124278,-0.954954,-0.132,0.126,13.0,45.8,282.1,-0.15,0.194,0.047,0.46,0.9,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.58,0.31,0.0,1.33,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
795,796,26.5,0.98,1,0.012074,0.121701,-0.992493,-0.266998,0.124746,-0.955589,-0.13,0.126,13.0,45.7,282.0,-0.15,0.193,0.048,0.46,0.79,0.61,0.0,0.0,0.02,0.0,0.0,0.0,0.13,0.0,0.07,0.0,0.57,0.32,0.0,1.16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
796,797,26.533,0.98,1,-0.04778,0.091216,-0.994684,-0.235162,0.01008,-0.971904,-0.143,0.051,12.2,45.6,283.2,-0.133,0.203,0.045,0.41,0.6,0.7,0.0,0.0,0.02,0.0,0.0,0.0,0.12,0.0,0.13,0.0,0.54,0.38,0.0,0.99,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
797,798,26.567,0.98,1,-0.046566,0.089567,-0.994892,-0.236717,0.011523,-0.97151,-0.143,0.051,12.2,45.6,283.0,-0.134,0.203,0.044,0.38,0.36,0.76,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.0,0.22,0.0,0.5,0.43,0.0,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
798,799,26.6,0.98,1,-0.046938,0.090317,-0.994806,-0.236404,0.013346,-0.971563,-0.143,0.053,12.2,45.6,283.1,-0.133,0.204,0.044,0.34,0.31,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.22,0.0,0.61,0.47,0.0,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
799,800,26.633,0.98,1,-0.057412,0.041167,-0.997501,-0.254402,0.021609,-0.966857,-0.157,0.032,11.6,44.6,280.9,-0.132,0.205,0.042,0.26,0.27,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.22,0.0,0.73,0.48,0.0,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,801,26.667,0.98,1,-0.053763,0.036479,-0.997887,-0.252838,0.016854,-0.967362,-0.155,0.027,11.5,44.6,281.1,-0.136,0.203,0.042,0.2,0.28,0.34,0.0,0.0,0.04,0.0,0.0,0.0,0.19,0.0,0.2,0.0,0.85,0.5,0.0,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,802,26.7,0.98,1,-0.052552,0.035341,-0.997993,-0.252731,0.015545,-0.967412,-0.154,0.026,11.5,44.7,281.3,-0.137,0.202,0.043,0.14,0.28,0.3,0.0,0.0,0.05,0.0,0.0,0.0,0.22,0.0,0.17,0.0,0.83,0.51,0.0,0.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,803,26.733,0.98,1,-0.053688,0.036082,-0.997906,-0.251612,0.015947,-0.967697,-0.154,0.026,11.5,44.7,281.2,-0.137,0.203,0.042,0.16,0.19,0.32,0.0,0.0,0.1,0.0,0.0,0.0,0.19,0.0,0.1,0.0,0.82,0.52,0.11,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,804,26.767,0.98,1,-0.067818,0.016683,-0.997558,-0.249153,0.019445,-0.968269,-0.16,0.018,11.8,44.8,280.6,-0.129,0.207,0.036,0.15,0.08,0.32,0.0,0.0,0.12,0.0,0.0,0.0,0.14,0.0,0.04,0.0,0.8,0.55,0.23,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,805,26.8,0.98,1,-0.072751,0.016882,-0.997207,-0.248018,0.018093,-0.968587,-0.162,0.018,11.8,44.7,280.3,-0.127,0.206,0.036,0.17,0.0,0.33,0.0,0.0,0.14,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.79,0.59,0.39,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,806,26.833,0.98,1,-0.07337,0.018354,-0.997136,-0.248017,0.02192,-0.968508,-0.162,0.02,11.8,44.7,280.4,-0.125,0.206,0.036,0.11,0.01,0.26,0.0,0.0,0.09,0.0,0.0,0.0,0.14,0.0,0.06,0.0,0.76,0.85,0.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,807,26.867,0.98,1,-0.06824,0.018105,-0.997505,-0.248413,0.017792,-0.968491,-0.16,0.018,12.2,44.5,279.2,-0.119,0.205,0.037,0.09,0.08,0.21,0.0,0.0,0.02,0.0,0.0,0.0,0.2,0.0,0.11,0.0,0.75,1.09,0.61,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
807,808,26.9,0.98,1,-0.06595,0.018673,-0.997648,-0.247063,0.021007,-0.968772,-0.158,0.02,12.1,44.6,279.8,-0.117,0.206,0.037,0.06,0.12,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.21,0.0,0.14,0.0,0.73,1.34,0.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
808,809,26.933,0.98,1,-0.06434,0.019974,-0.997728,-0.247698,0.022319,-0.96858,-0.157,0.022,12.1,44.7,280.0,-0.117,0.206,0.038,0.08,0.15,0.17,0.0,0.0,0.0,0.02,0.0,0.0,0.22,0.0,0.12,0.0,0.73,1.35,0.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
809,810,26.967,0.98,1,-0.064146,0.020743,-0.997725,-0.248586,0.022742,-0.968343,-0.158,0.022,12.1,44.7,280.1,-0.116,0.207,0.038,0.05,0.08,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.14,0.0,0.08,0.0,0.71,1.16,0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
810,811,27.0,0.98,1,-0.07338,0.011775,-0.997235,-0.235398,0.009196,-0.971856,-0.156,0.011,12.7,43.6,281.4,-0.106,0.199,0.035,0.03,0.04,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.0,0.06,0.0,0.66,1.0,0.44,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811,812,27.033,0.98,1,-0.076845,0.018468,-0.996872,-0.235438,0.012735,-0.971806,-0.157,0.016,12.8,43.4,281.2,-0.099,0.201,0.032,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.59,0.8,0.21,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
812,813,27.067,0.98,1,-0.078354,0.020774,-0.996709,-0.236074,0.014794,-0.971623,-0.158,0.018,12.8,43.3,281.1,-0.096,0.203,0.031,0.03,0.0,0.01,0.0,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.14,0.0,0.59,0.6,0.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
813,814,27.1,0.98,1,-0.078059,0.014962,-0.996836,-0.238881,0.003988,-0.971041,-0.16,0.01,12.7,42.3,280.6,-0.11,0.192,0.035,0.09,0.01,0.06,0.0,0.0,0.11,0.0,0.0,0.0,0.05,0.0,0.18,0.0,0.61,0.4,0.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,815,27.133,0.98,1,-0.080877,0.016612,-0.996586,-0.238404,0.004955,-0.971153,-0.161,0.011,12.6,42.3,280.8,-0.108,0.19,0.037,0.18,0.08,0.11,0.0,0.0,0.12,0.0,0.0,0.0,0.07,0.0,0.19,0.0,0.67,0.26,0.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,816,27.167,0.98,1,-0.081142,0.017965,-0.996541,-0.238975,0.005773,-0.971009,-0.161,0.012,12.6,42.3,280.9,-0.107,0.19,0.037,0.15,0.08,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.09,0.0,0.19,0.0,0.65,0.2,0.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,817,27.2,0.98,1,-0.085606,0.032891,-0.995786,-0.250423,0.024168,-0.967835,-0.169,0.029,11.8,42.3,281.0,-0.108,0.189,0.036,0.12,0.07,0.09,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.21,0.0,0.66,0.11,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,818,27.233,0.98,1,-0.086296,0.030237,-0.995811,-0.248911,0.021817,-0.968281,-0.169,0.026,11.7,42.3,280.9,-0.112,0.187,0.037,0.06,0.0,0.08,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.22,0.0,0.67,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,819,27.267,0.98,1,-0.087387,0.031462,-0.995677,-0.25801,0.019947,-0.965936,-0.174,0.026,11.8,42.3,281.0,-0.111,0.187,0.038,0.09,0.0,0.1,0.0,0.0,0.07,0.0,0.0,0.0,0.05,0.0,0.22,0.0,0.7,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,820,27.3,0.98,1,-0.087238,0.03151,-0.995689,-0.248466,0.024566,-0.968329,-0.169,0.029,11.7,42.3,281.2,-0.11,0.186,0.038,0.25,0.17,0.26,0.0,0.0,0.05,0.0,0.0,0.0,0.17,0.0,0.25,0.09,0.59,0.03,0.08,0.66,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,821,27.333,0.98,1,-0.011063,0.174757,-0.984549,-0.256394,0.092403,-0.962145,-0.137,0.136,10.4,43.8,283.1,-0.143,0.184,0.046,0.4,0.36,0.4,0.01,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.33,0.2,0.49,0.06,0.06,1.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
821,822,27.367,0.98,1,-0.010379,0.168099,-0.985716,-0.256299,0.08855,-0.962533,-0.136,0.131,10.4,43.8,283.2,-0.146,0.179,0.049,0.45,0.42,0.54,0.01,0.0,0.09,0.0,0.0,0.0,0.37,0.0,0.39,0.2,0.25,0.06,0.0,1.81,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
822,823,27.4,0.98,1,-0.023283,0.170603,-0.985065,-0.260715,0.115406,-0.958493,-0.145,0.146,11.0,42.8,279.7,-0.126,0.188,0.021,0.33,0.35,0.53,0.01,0.0,0.09,0.0,0.0,0.0,0.34,0.0,0.43,0.14,0.16,0.03,0.0,1.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
823,824,27.433,0.98,1,-0.013981,0.179122,-0.983728,-0.258624,0.099897,-0.960799,-0.139,0.143,10.6,43.4,282.1,-0.128,0.191,0.036,0.23,0.16,0.53,0.0,0.0,0.16,0.0,0.0,0.0,0.38,0.0,0.48,0.02,0.19,0.0,0.13,1.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
824,825,27.467,0.98,1,-0.043006,0.112585,-0.992711,-0.25976,0.078642,-0.962466,-0.154,0.097,9.5,42.7,279.8,-0.111,0.196,0.034,0.26,0.12,0.51,0.04,0.0,0.14,0.0,0.0,0.0,0.46,0.0,0.46,0.07,0.4,0.02,0.22,1.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
825,826,27.5,0.98,1,-0.039821,0.105836,-0.993586,-0.258623,0.072497,-0.963254,-0.151,0.091,9.5,42.9,280.4,-0.118,0.192,0.036,0.31,0.08,0.51,0.06,0.0,0.18,0.0,0.0,0.0,0.5,0.0,0.4,0.1,0.61,0.02,0.28,0.72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
826,827,27.533,0.98,1,-0.038457,0.101753,-0.994066,-0.258544,0.068662,-0.963556,-0.151,0.087,9.4,42.9,280.4,-0.122,0.19,0.038,0.3,0.13,0.52,0.06,0.0,0.1,0.0,0.0,0.0,0.45,0.0,0.34,0.1,0.7,0.3,0.37,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
827,828,27.567,0.98,1,-0.058541,0.077565,-0.995267,-0.238863,0.008797,-0.971013,-0.15,0.044,9.1,41.7,280.9,-0.123,0.197,0.044,0.24,0.2,0.54,0.02,0.0,0.11,0.0,0.0,0.0,0.35,0.0,0.32,0.08,0.74,0.59,0.43,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
828,829,27.6,0.98,1,-0.056426,0.077943,-0.99536,-0.240515,0.00984,-0.970595,-0.15,0.045,9.1,41.7,280.8,-0.123,0.198,0.043,0.22,0.23,0.57,0.0,0.0,0.09,0.0,0.0,0.0,0.27,0.0,0.29,0.05,0.78,0.89,0.56,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
829,830,27.633,0.98,1,-0.054612,0.078382,-0.995426,-0.239156,0.009241,-0.970937,-0.148,0.045,9.1,41.8,281.1,-0.123,0.198,0.043,0.25,0.27,0.59,0.0,0.0,0.12,0.0,0.0,0.0,0.24,0.0,0.23,0.09,0.81,0.9,0.52,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
830,831,27.667,0.98,1,-0.054224,0.079715,-0.995342,-0.239707,0.011693,-0.970775,-0.148,0.046,9.1,41.8,281.1,-0.123,0.198,0.043,0.3,0.21,0.59,0.0,0.0,0.17,0.0,0.0,0.0,0.27,0.0,0.24,0.09,0.77,0.6,0.38,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
831,832,27.7,0.98,1,-0.030778,0.057114,-0.997893,-0.210546,0.041899,-0.976686,-0.122,0.05,11.4,36.7,278.2,-0.155,0.173,0.053,0.2,0.12,0.52,0.0,0.0,0.34,0.0,0.0,0.0,0.3,0.0,0.26,0.07,0.51,0.29,0.2,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,833,27.733,0.98,1,-0.039316,0.087607,-0.995379,-0.21646,0.068887,-0.973858,-0.129,0.079,11.9,36.0,275.6,-0.123,0.192,0.03,0.11,0.02,0.47,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.36,0.02,0.32,0.05,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,834,27.767,0.98,1,-0.031513,0.091626,-0.995295,-0.219499,0.073739,-0.972822,-0.127,0.084,11.2,36.3,277.9,-0.123,0.194,0.042,0.0,0.0,0.29,0.0,0.0,0.26,0.0,0.0,0.0,0.24,0.0,0.54,0.0,0.29,0.05,0.01,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,835,27.8,0.98,1,-0.103266,0.030422,-0.994188,-0.243191,0.002584,-0.969975,-0.175,0.017,13.3,33.3,279.0,-0.15,0.187,0.06,0.0,0.0,0.16,0.0,0.0,0.1,0.0,0.0,0.0,0.12,0.01,0.71,0.0,0.46,0.05,0.01,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,836,27.833,0.98,1,-0.105683,0.040595,-0.993571,-0.243604,0.018452,-0.969699,-0.176,0.03,13.4,33.2,279.4,-0.137,0.187,0.06,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.01,0.78,0.0,0.52,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,837,27.867,0.98,1,-0.103691,0.04943,-0.993381,-0.243804,0.02529,-0.969495,-0.175,0.038,13.3,33.1,279.3,-0.129,0.186,0.059,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.7,0.06,0.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,838,27.9,0.98,1,-0.10206,0.055567,-0.993225,-0.242345,0.033305,-0.969618,-0.174,0.045,13.4,33.0,279.5,-0.121,0.188,0.055,0.0,0.0,0.01,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.04,0.67,0.06,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,839,27.933,0.98,1,-0.071357,0.063032,-0.995457,-0.241052,0.063223,-0.968451,-0.158,0.064,14.0,33.7,279.0,-0.108,0.193,0.056,0.0,0.0,0.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.07,0.65,0.06,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,840,27.967,0.98,1,-0.072601,0.069407,-0.994943,-0.241807,0.071301,-0.967701,-0.159,0.072,14.0,33.6,279.0,-0.1,0.197,0.052,0.0,0.0,0.04,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.04,0.63,0.0,0.12,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,841,28.0,0.98,1,-0.073121,0.074532,-0.994534,-0.241712,0.075057,-0.967441,-0.159,0.076,14.1,33.5,278.9,-0.095,0.199,0.05,0.0,0.0,0.1,0.0,0.0,0.14,0.03,0.0,0.0,0.0,0.04,0.62,0.0,0.04,0.11,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,842,28.033,0.98,1,-0.059012,0.098892,-0.993347,-0.200547,0.0947,-0.975096,-0.131,0.098,14.1,34.0,280.4,-0.084,0.223,0.057,0.0,0.0,0.15,0.0,0.0,0.13,0.03,0.0,0.0,0.02,0.01,0.65,0.02,0.03,0.28,0.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
