,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
930,931,31.0,0.98,1,0.265339,0.069138,-0.961673,0.133972,0.036449,-0.990315,0.202,0.054,-13.9,45.8,570.4,-0.035,-0.261,0.106,0.09,0.05,0.24,0.01,0.0,1.41,0.0,0.22,0.46,0.0,0.24,0.56,0.0,0.0,1.66,1.46,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
931,932,31.033,0.98,1,0.254038,0.063038,-0.965138,0.123327,0.032719,-0.991827,0.19,0.049,-13.0,46.1,573.0,-0.039,-0.243,0.099,0.08,0.0,0.15,0.01,0.0,1.18,0.0,0.12,0.39,0.0,0.21,0.44,0.0,0.0,1.68,1.33,0.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
932,933,31.067,0.98,1,0.240275,0.054679,-0.969164,0.107315,0.025348,-0.993902,0.175,0.041,-11.8,46.2,574.6,-0.048,-0.22,0.092,0.08,0.0,0.22,0.0,0.0,1.09,0.0,0.11,0.35,0.0,0.41,0.44,0.0,0.0,1.58,1.22,0.04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
933,934,31.1,0.98,1,0.226708,0.047618,-0.972798,0.088759,0.018295,-0.995885,0.159,0.033,-10.4,46.3,576.4,-0.055,-0.197,0.086,0.08,0.0,0.34,0.0,0.0,0.85,0.0,0.07,0.28,0.0,0.65,0.45,0.0,0.0,1.47,1.06,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
934,935,31.133,0.98,1,0.21547,0.043028,-0.975562,0.068313,0.015944,-0.997537,0.143,0.03,-9.5,45.9,576.9,-0.066,-0.174,0.091,0.0,0.0,0.38,0.0,0.0,0.94,0.0,0.03,0.17,0.0,0.69,0.56,0.0,0.0,1.19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
935,936,31.167,0.98,1,0.209339,0.048205,-0.976654,0.059764,0.025159,-0.997895,0.135,0.037,-8.6,45.1,574.3,-0.058,-0.183,0.119,0.0,0.0,0.26,0.0,0.0,0.68,0.0,0.0,0.1,0.0,0.58,0.56,0.0,0.0,1.02,0.93,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
936,937,31.2,0.98,1,0.193732,0.059285,-0.979262,0.041803,0.036128,-0.998472,0.119,0.048,-7.0,45.0,577.9,-0.063,-0.151,0.103,0.05,0.0,0.21,0.0,0.0,0.43,0.0,0.0,0.04,0.0,0.49,0.72,0.0,0.0,0.82,0.78,0.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
937,938,31.233,0.98,1,0.188483,0.066431,-0.979827,0.03129,0.047342,-0.998389,0.111,0.057,-5.9,45.0,579.1,-0.073,-0.154,0.129,0.08,0.0,0.17,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.44,0.82,0.0,0.0,0.78,0.45,1.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
938,939,31.267,0.98,1,0.166322,0.066787,-0.983807,0.005593,0.047194,-0.99887,0.086,0.057,-5.2,44.1,577.1,-0.072,-0.125,0.134,0.08,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.15,0.0,0.0,0.64,0.22,1.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
939,940,31.3,0.98,1,0.144412,0.060086,-0.987692,-0.013054,0.039367,-0.99914,0.066,0.05,-4.8,43.2,577.0,-0.081,-0.095,0.132,0.03,0.0,0.26,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.21,0.0,0.0,0.59,0.04,1.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
940,941,31.333,0.98,1,0.124604,0.0534,-0.990769,-0.032694,0.033177,-0.998915,0.046,0.043,-4.5,42.5,576.4,-0.087,-0.066,0.128,0.09,0.0,0.31,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.41,0.0,0.0,0.58,0.22,1.38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
941,942,31.367,0.98,1,0.103127,0.047356,-0.99354,-0.05478,0.028446,-0.998093,0.024,0.038,-4.2,41.3,574.2,-0.089,-0.033,0.126,0.16,0.0,0.56,0.04,0.0,0.16,0.0,0.05,0.0,0.0,0.06,1.22,0.0,0.0,0.76,0.32,1.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
942,943,31.4,0.98,1,0.08132,0.037691,-0.995975,-0.076339,0.019857,-0.996884,0.002,0.029,-3.8,39.9,570.6,-0.085,0.003,0.124,0.18,0.0,0.56,0.0,0.0,0.43,0.0,0.13,0.0,0.0,0.0,1.11,0.0,0.0,0.9,0.53,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
943,944,31.433,0.98,1,0.063772,0.020279,-0.997758,-0.090253,0.002616,-0.995915,-0.013,0.011,-3.5,38.3,566.6,-0.09,0.029,0.122,0.23,0.0,0.7,0.0,0.0,0.73,0.0,0.32,0.0,0.0,0.0,1.05,0.0,0.0,0.98,0.53,0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
944,945,31.467,0.98,1,0.046933,0.009927,-0.998849,-0.106795,-0.007893,-0.99425,-0.03,0.001,-3.2,36.8,564.9,-0.098,0.054,0.12,0.32,0.09,0.57,0.0,0.01,1.0,0.0,0.45,0.0,0.0,0.0,1.13,0.0,0.0,1.06,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
945,946,31.5,0.98,1,0.02837,0.004973,-0.999585,-0.121607,-0.01238,-0.992501,-0.047,-0.004,-2.8,35.3,563.8,-0.094,0.082,0.116,0.3,0.09,0.49,0.0,0.06,0.96,0.05,0.54,0.01,0.0,0.0,1.07,0.0,0.0,1.06,0.57,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
946,947,31.533,0.98,1,0.016794,0.00185,-0.999857,-0.131386,-0.014973,-0.991218,-0.057,-0.007,-2.4,34.1,562.1,-0.096,0.096,0.117,0.22,0.17,0.29,0.0,0.12,0.92,0.05,0.5,0.01,0.0,0.0,1.0,0.0,0.0,1.02,0.56,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
947,948,31.567,0.98,1,0.004391,-0.006293,-0.999971,-0.14218,-0.022283,-0.98959,-0.069,-0.014,-2.0,33.0,561.5,-0.104,0.114,0.114,0.06,0.07,0.28,0.05,0.13,0.75,0.19,0.39,0.01,0.0,0.0,0.84,0.0,0.0,0.92,0.57,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
948,949,31.6,0.98,1,-0.010549,-0.00818,-0.999911,-0.16125,-0.022418,-0.986659,-0.086,-0.015,-2.4,32.3,565.4,-0.104,0.142,0.117,0.06,0.07,0.2,0.26,0.11,0.65,0.15,0.31,0.0,0.0,0.0,0.99,0.0,0.11,0.85,0.45,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
949,950,31.633,0.98,1,-0.006979,-0.017818,-0.999817,-0.147964,-0.029864,-0.988542,-0.078,-0.024,-2.1,31.6,565.5,-0.11,0.118,0.132,0.0,0.0,0.27,0.27,0.04,0.6,0.31,0.2,0.0,0.0,0.0,0.9,0.0,0.11,0.84,0.28,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
950,951,31.667,0.98,1,-0.026655,-0.01294,-0.999561,-0.181676,-0.02655,-0.983,-0.105,-0.02,-2.8,31.2,569.8,-0.111,0.171,0.12,0.02,0.0,0.2,0.34,0.03,0.5,0.24,0.21,0.0,0.0,0.15,1.09,0.0,0.28,0.91,0.11,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
951,952,31.7,0.98,1,-0.026977,-0.021474,-0.999405,-0.178847,-0.032197,-0.98335,-0.103,-0.027,-3.8,30.8,571.8,-0.11,0.156,0.142,0.02,0.0,0.18,0.24,0.03,0.57,0.28,0.13,0.0,0.0,0.2,1.14,0.0,0.45,0.93,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
952,953,31.733,0.98,1,-0.033377,-0.029248,-0.999015,-0.181572,-0.038329,-0.98263,-0.108,-0.034,-4.3,30.5,571.3,-0.12,0.158,0.152,0.02,0.0,0.05,0.4,0.03,0.63,0.18,0.09,0.0,0.0,0.34,1.2,0.0,0.75,0.91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
953,954,31.767,0.98,1,-0.043209,-0.040131,-0.99826,-0.190771,-0.047968,-0.980462,-0.118,-0.044,-4.7,30.0,570.0,-0.131,0.173,0.154,0.0,0.0,0.0,0.4,0.03,0.68,0.22,0.01,0.0,0.0,0.31,1.09,0.0,0.84,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
954,955,31.8,0.98,1,-0.052196,-0.034416,-0.998044,-0.200852,-0.043307,-0.978664,-0.127,-0.039,-4.9,29.2,569.5,-0.127,0.188,0.152,0.0,0.0,0.0,0.44,0.07,0.68,0.28,0.08,0.0,0.0,0.48,0.94,0.0,0.83,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
955,956,31.833,0.98,1,-0.057274,-0.030649,-0.997888,-0.207298,-0.039709,-0.977472,-0.133,-0.036,-4.7,28.7,568.1,-0.127,0.198,0.153,0.0,0.0,0.0,0.34,0.1,0.63,0.35,0.13,0.0,0.0,0.53,0.87,0.0,0.76,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
956,957,31.867,0.98,1,-0.059614,-0.024769,-0.997914,-0.212306,-0.034183,-0.976605,-0.137,-0.03,-4.5,28.4,567.1,-0.122,0.203,0.153,0.0,0.0,0.0,0.41,0.16,0.68,0.37,0.2,0.0,0.0,0.55,0.9,0.0,0.76,1.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
957,958,31.9,0.98,1,-0.061758,-0.023721,-0.997809,-0.217027,-0.033974,-0.975574,-0.14,-0.029,-4.3,28.2,567.7,-0.119,0.21,0.153,0.0,0.0,0.0,0.46,0.1,0.49,0.42,0.26,0.0,0.0,0.48,0.88,0.0,0.77,1.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
958,959,31.933,0.98,1,-0.065551,-0.024238,-0.997555,-0.218771,-0.03397,-0.975185,-0.143,-0.029,-4.1,28.1,566.7,-0.122,0.213,0.151,0.0,0.0,0.0,0.75,0.13,0.38,0.43,0.41,0.0,0.0,0.52,0.93,0.0,0.83,1.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
959,960,31.967,0.98,1,-0.071221,-0.029024,-0.997038,-0.221856,-0.037787,-0.974347,-0.148,-0.034,-4.0,27.9,567.0,-0.129,0.22,0.149,0.0,0.0,0.0,0.87,0.12,0.24,0.4,0.5,0.0,0.0,0.58,1.1,0.0,0.85,0.97,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
960,961,32.0,0.98,1,-0.075086,-0.02724,-0.996805,-0.225737,-0.035211,-0.973552,-0.152,-0.032,-3.9,27.6,566.5,-0.129,0.224,0.146,0.0,0.0,0.0,0.8,0.15,0.24,0.52,0.49,0.0,0.0,0.58,1.23,0.0,0.86,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
961,962,32.033,0.98,1,-0.076964,-0.02012,-0.996831,-0.230213,-0.029332,-0.972698,-0.155,-0.025,-3.6,27.4,566.2,-0.122,0.231,0.149,0.0,0.0,0.0,0.5,0.08,0.13,0.57,0.44,0.0,0.0,0.55,1.24,0.0,0.81,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
962,963,32.067,0.98,1,-0.075168,-0.025712,-0.996839,-0.229345,-0.034705,-0.972726,-0.153,-0.031,-3.1,27.3,566.3,-0.127,0.229,0.149,0.0,0.0,0.0,0.2,0.12,0.01,0.72,0.48,0.0,0.0,0.56,1.12,0.0,0.77,0.99,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
963,964,32.1,0.98,1,-0.069854,-0.027507,-0.997178,-0.224482,-0.036139,-0.973808,-0.148,-0.032,-2.5,27.2,566.8,-0.126,0.22,0.146,0.0,0.0,0.0,0.07,0.16,0.01,0.67,0.47,0.0,0.0,0.65,1.17,0.0,0.83,0.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
964,965,32.133,0.98,1,-0.06408,-0.03007,-0.997492,-0.216596,-0.038669,-0.975495,-0.141,-0.035,-1.9,27.0,566.1,-0.128,0.208,0.15,0.0,0.0,0.0,0.0,0.19,0.2,0.67,0.43,0.0,0.0,0.73,1.3,0.0,0.92,0.91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
965,966,32.167,0.98,1,-0.062719,-0.0326,-0.997499,-0.213972,-0.040665,-0.975993,-0.139,-0.037,-1.4,27.0,567.7,-0.129,0.204,0.149,0.0,0.0,0.0,0.0,0.12,0.32,0.59,0.34,0.0,0.0,0.87,1.45,0.0,0.98,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
966,967,32.2,0.98,1,-0.062038,-0.035299,-0.997449,-0.211436,-0.042797,-0.976454,-0.138,-0.04,-1.1,27.1,567.8,-0.13,0.2,0.147,0.0,0.0,0.0,0.0,0.11,0.43,0.55,0.43,0.0,0.0,0.97,1.52,0.0,0.97,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
967,968,32.233,0.98,1,-0.062058,-0.039589,-0.997287,-0.209822,-0.046502,-0.976633,-0.137,-0.044,-1.0,27.2,567.6,-0.137,0.199,0.148,0.0,0.0,0.0,0.0,0.1,0.45,0.52,0.53,0.0,0.0,1.07,1.52,0.0,0.96,0.98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
968,969,32.267,0.98,1,-0.060109,-0.043183,-0.997257,-0.209929,-0.050608,-0.976406,-0.136,-0.047,-1.0,27.3,567.7,-0.142,0.199,0.147,0.0,0.0,0.0,0.0,0.15,0.6,0.48,0.63,0.0,0.0,1.02,1.56,0.0,1.0,0.97,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
969,970,32.3,0.98,1,-0.062646,-0.040781,-0.997202,-0.212187,-0.04781,-0.976059,-0.138,-0.045,-1.3,27.4,567.4,-0.138,0.203,0.143,0.0,0.0,0.0,0.0,0.14,0.63,0.46,0.61,0.04,0.0,0.93,1.51,0.0,1.0,0.98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
970,971,32.333,0.98,1,-0.059176,-0.039053,-0.997483,-0.210127,-0.045991,-0.976592,-0.136,-0.043,-1.8,27.4,566.5,-0.137,0.2,0.142,0.0,0.0,0.0,0.0,0.19,0.46,0.39,0.48,0.08,0.0,0.77,1.55,0.0,1.14,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
971,972,32.367,0.98,1,-0.058116,-0.038087,-0.997583,-0.204433,-0.044071,-0.977888,-0.132,-0.042,-2.1,27.3,566.4,-0.143,0.195,0.137,0.0,0.0,0.0,0.0,0.21,0.18,0.31,0.42,0.15,0.0,0.69,1.86,0.0,1.51,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
972,973,32.4,0.98,1,-0.056093,-0.047367,-0.997301,-0.199567,-0.053622,-0.978416,-0.129,-0.051,-2.7,27.1,566.4,-0.156,0.19,0.138,0.0,0.0,0.0,0.0,0.28,0.2,0.22,0.35,0.18,0.0,0.6,2.18,0.0,1.95,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
973,974,32.433,0.98,1,-0.051775,-0.050503,-0.997381,-0.194856,-0.056457,-0.979206,-0.124,-0.054,-3.1,26.9,567.3,-0.158,0.181,0.136,0.0,0.0,0.0,0.01,0.34,0.3,0.2,0.5,0.25,0.0,0.49,2.32,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
974,975,32.467,0.98,1,-0.052821,-0.05194,-0.997252,-0.196305,-0.05735,-0.978864,-0.125,-0.055,-3.8,26.9,568.2,-0.164,0.187,0.137,0.0,0.0,0.0,0.01,0.42,0.33,0.26,0.57,0.28,0.0,0.31,2.25,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
975,976,32.5,0.98,1,-0.049912,-0.049498,-0.997526,-0.196081,-0.056195,-0.978976,-0.124,-0.053,-4.4,26.9,567.4,-0.162,0.186,0.137,0.0,0.0,0.0,0.01,0.38,0.34,0.22,0.6,0.31,0.0,0.43,2.3,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
976,977,32.533,0.98,1,-0.048421,-0.052601,-0.997441,-0.191422,-0.058516,-0.979762,-0.121,-0.056,-4.7,27.3,567.5,-0.16,0.177,0.137,0.0,0.0,0.0,0.04,0.26,0.26,0.22,0.49,0.22,0.0,0.75,2.4,0.0,2.19,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
977,978,32.567,0.98,1,-0.051374,-0.055629,-0.997129,-0.193643,-0.060565,-0.979201,-0.123,-0.059,-5.4,27.7,564.3,-0.166,0.182,0.139,0.0,0.0,0.0,0.18,0.13,0.36,0.2,0.52,0.15,0.0,1.14,2.31,0.0,1.85,0.19,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
978,979,32.6,0.98,1,-0.053755,-0.049002,-0.997351,-0.203425,-0.056045,-0.977485,-0.129,-0.053,-6.2,28.2,563.3,-0.156,0.195,0.141,0.0,0.0,0.0,0.24,0.08,0.36,0.34,0.58,0.05,0.0,1.14,2.04,0.0,1.36,0.56,0.56,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
979,980,32.633,0.98,1,-0.049593,-0.045465,-0.997734,-0.203516,-0.054094,-0.977576,-0.127,-0.05,-6.8,28.6,560.9,-0.148,0.194,0.141,0.0,0.0,0.04,0.44,0.07,0.58,0.46,0.67,0.03,0.0,0.91,1.73,0.0,0.92,1.01,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
980,981,32.667,0.98,1,-0.049894,-0.053147,-0.997339,-0.202442,-0.061643,-0.977352,-0.127,-0.058,-7.3,28.6,560.3,-0.156,0.193,0.143,0.0,0.0,0.04,0.55,0.06,0.82,0.57,0.58,0.0,0.0,0.65,1.48,0.0,0.68,1.35,1.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
981,982,32.7,0.98,1,-0.044715,-0.054765,-0.997498,-0.196403,-0.062652,-0.97852,-0.121,-0.059,-7.5,28.6,559.5,-0.157,0.184,0.143,0.0,0.0,0.04,0.65,0.03,0.91,0.56,0.39,0.0,0.0,0.4,1.28,0.0,0.71,1.49,1.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
982,983,32.733,0.98,1,-0.041157,-0.059723,-0.997366,-0.19118,-0.067396,-0.979239,-0.117,-0.064,-7.6,28.5,558.8,-0.16,0.177,0.144,0.0,0.0,0.01,0.61,0.03,0.88,0.54,0.29,0.0,0.0,0.36,1.27,0.0,0.8,1.51,1.28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
983,984,32.767,0.98,1,-0.04203,-0.06325,-0.997112,-0.18729,-0.069377,-0.979852,-0.115,-0.067,-7.7,28.8,558.3,-0.162,0.175,0.144,0.0,0.0,0.01,0.63,0.0,0.8,0.42,0.26,0.0,0.0,0.34,1.31,0.0,0.85,1.43,1.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
984,985,32.8,0.98,1,-0.039365,-0.060446,-0.997395,-0.186128,-0.0661,-0.9803,-0.114,-0.064,-7.6,29.3,560.0,-0.156,0.17,0.141,0.0,0.0,0.01,0.67,0.0,0.78,0.38,0.28,0.0,0.0,0.34,1.35,0.0,0.83,1.39,1.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
985,986,32.833,0.98,1,-0.036344,-0.057358,-0.997692,-0.181733,-0.062561,-0.981356,-0.11,-0.061,-7.2,29.9,559.4,-0.149,0.162,0.141,0.0,0.0,0.0,0.66,0.0,0.79,0.35,0.22,0.0,0.0,0.19,1.36,0.0,0.85,1.33,1.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
986,987,32.867,0.98,1,-0.030362,-0.059468,-0.997768,-0.174742,-0.064659,-0.982489,-0.103,-0.063,-6.7,30.2,558.1,-0.149,0.151,0.145,0.0,0.0,0.0,0.6,0.0,0.81,0.39,0.18,0.0,0.0,0.04,1.45,0.0,0.93,1.25,1.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
987,988,32.9,0.98,1,-0.026837,-0.065149,-0.997515,-0.169242,-0.070108,-0.983078,-0.099,-0.068,-6.3,30.2,557.6,-0.154,0.142,0.148,0.0,0.0,0.07,0.47,0.0,0.68,0.4,0.29,0.0,0.0,0.01,1.47,0.0,0.72,1.28,1.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
988,989,32.933,0.98,1,-0.025826,-0.0572,-0.998029,-0.176344,-0.067545,-0.982008,-0.102,-0.063,-5.4,30.2,559.6,-0.156,0.158,0.122,0.0,0.0,0.07,0.39,0.0,0.56,0.37,0.35,0.0,0.0,0.04,1.5,0.0,0.66,1.27,1.35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
989,990,32.967,0.98,1,-0.0181,-0.05902,-0.998093,-0.165938,-0.066414,-0.983897,-0.093,-0.063,-5.6,30.2,559.4,-0.154,0.137,0.141,0.0,0.0,0.07,0.23,0.0,0.33,0.41,0.54,0.0,0.0,0.1,1.48,0.0,0.35,1.39,1.37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
