,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1936,1937,64.533,0.98,1,0.076853,-0.16334,-0.983572,0.019146,-0.180745,-0.983344,0.049,-0.173,-5.3,45.3,316.8,-0.39,0.006,-0.078,0.12,0.0,1.56,0.0,0.91,2.94,0.06,0.91,0.0,0.04,0.1,0.25,0.72,0.0,1.15,0.73,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1937,1938,64.567,0.98,1,0.075353,-0.16093,-0.984085,0.02615,-0.181421,-0.983058,0.052,-0.172,-6.1,45.2,317.0,-0.393,0.006,-0.079,0.1,0.0,1.62,0.0,0.88,3.11,0.02,0.89,0.0,0.09,0.1,0.25,0.54,0.0,1.21,0.78,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1938,1939,64.6,0.98,1,0.088934,-0.171256,-0.981204,0.034595,-0.195618,-0.98007,0.063,-0.185,-6.7,44.9,316.2,-0.396,0.005,-0.076,0.15,0.0,1.53,0.0,0.87,3.12,0.02,0.89,0.0,0.09,0.02,0.14,0.53,0.0,1.23,0.8,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1939,1940,64.633,0.98,1,0.094226,-0.191706,-0.976919,0.03551,-0.207327,-0.977627,0.066,-0.201,-7.4,44.7,315.5,-0.398,0.006,-0.076,0.17,0.0,1.45,0.0,0.81,2.99,0.0,0.81,0.0,0.05,0.02,0.1,0.29,0.0,1.21,0.65,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1940,1941,64.667,0.98,1,0.09836,-0.201666,-0.974503,0.043268,-0.209544,-0.976841,0.072,-0.208,-8.3,44.4,315.6,-0.399,0.005,-0.078,0.16,0.0,1.35,0.0,0.77,2.8,0.0,0.79,0.0,0.0,0.02,0.18,0.39,0.0,1.13,0.58,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1941,1942,64.7,0.98,1,0.096837,-0.197823,-0.975443,0.042222,-0.210429,-0.976697,0.071,-0.206,-8.3,44.3,315.3,-0.397,0.003,-0.076,0.14,0.0,1.31,0.0,0.74,2.79,0.0,0.87,0.0,0.0,0.0,0.32,0.4,0.0,0.99,0.48,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1942,1943,64.733,0.98,1,0.102428,-0.205582,-0.973265,0.041848,-0.213818,-0.975977,0.074,-0.212,-9.2,44.2,315.3,-0.398,0.001,-0.076,0.16,0.0,1.3,0.0,0.73,2.89,0.0,0.98,0.0,0.0,0.0,0.4,0.44,0.0,0.9,0.44,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1943,1944,64.767,0.98,1,0.106357,-0.209245,-0.972062,0.044749,-0.218476,-0.974816,0.077,-0.216,-9.9,43.9,314.8,-0.399,-0.001,-0.078,0.24,0.0,1.21,0.0,0.76,3.05,0.0,1.03,0.0,0.0,0.0,0.35,0.38,0.0,0.79,0.33,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1944,1945,64.8,0.98,1,0.127245,-0.206081,-0.970226,0.042394,-0.222217,-0.974075,0.087,-0.217,-10.7,43.7,315.1,-0.4,-0.001,-0.081,0.25,0.0,1.19,0.0,0.78,2.97,0.0,0.92,0.0,0.0,0.0,0.34,0.34,0.0,0.87,0.34,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1945,1946,64.833,0.98,1,0.12442,-0.207295,-0.970334,0.048355,-0.219222,-0.974476,0.089,-0.216,-11.4,43.5,315.8,-0.402,-0.004,-0.084,0.22,0.0,1.21,0.0,0.83,2.87,0.0,0.84,0.0,0.0,0.0,0.4,0.4,0.0,0.77,0.32,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1946,1947,64.867,0.98,1,0.122025,-0.202924,-0.971561,0.046559,-0.215261,-0.975446,0.086,-0.212,-11.5,43.4,316.4,-0.4,-0.003,-0.083,0.14,0.0,1.25,0.0,0.83,2.89,0.0,0.75,0.0,0.0,0.03,0.58,0.51,0.06,0.64,0.33,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1947,1948,64.9,0.98,1,0.123878,-0.208769,-0.970088,0.047058,-0.231978,-0.971582,0.088,-0.223,-12.2,43.2,316.0,-0.407,-0.005,-0.087,0.08,0.0,1.24,0.0,0.77,2.87,0.0,0.67,0.0,0.0,0.25,0.69,0.67,0.15,0.47,0.29,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1948,1949,64.933,0.98,1,0.157143,-0.199244,-0.967268,0.044759,-0.234645,-0.97105,0.104,-0.22,-13.0,43.1,315.6,-0.409,-0.004,-0.087,0.03,0.0,1.14,0.0,0.72,2.86,0.0,0.56,0.0,0.0,0.45,0.71,0.59,0.24,0.26,0.16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1949,1950,64.967,0.98,1,0.15009,-0.205628,-0.967052,0.047577,-0.239544,-0.969719,0.102,-0.226,-13.7,43.1,315.4,-0.409,-0.004,-0.088,0.0,0.0,1.11,0.0,0.68,2.71,0.0,0.43,0.0,0.0,0.63,0.78,0.52,0.28,0.14,0.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1950,1951,65.0,0.98,1,0.148036,-0.198406,-0.968876,0.042273,-0.231543,-0.971906,0.098,-0.218,-13.7,43.0,316.3,-0.406,-0.002,-0.087,0.0,0.0,1.1,0.0,0.65,2.76,0.0,0.35,0.0,0.03,0.48,0.85,0.39,0.32,0.0,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1951,1952,65.033,0.98,1,0.151231,-0.20873,-0.96621,0.047622,-0.232828,-0.971351,0.102,-0.224,-14.4,43.1,316.6,-0.411,-0.001,-0.089,0.0,0.0,1.15,0.0,0.58,2.81,0.0,0.27,0.0,0.1,0.47,0.92,0.43,0.41,0.11,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1952,1953,65.067,0.98,1,0.14924,-0.220466,-0.96391,0.051999,-0.23884,-0.969666,0.104,-0.233,-14.8,43.1,316.7,-0.414,-0.002,-0.09,0.08,0.0,1.13,0.0,0.54,2.92,0.0,0.24,0.0,0.1,0.33,0.86,0.37,0.48,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1953,1954,65.1,0.98,1,0.148859,-0.220544,-0.963951,0.059145,-0.2256,-0.972423,0.107,-0.226,-15.3,43.1,317.8,-0.419,0.001,-0.089,0.08,0.0,1.02,0.0,0.51,2.92,0.0,0.26,0.0,0.07,0.42,0.89,0.25,0.58,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1954,1955,65.133,0.98,1,0.16023,-0.222826,-0.9616,0.066606,-0.221826,-0.972809,0.117,-0.226,-15.7,43.2,318.3,-0.423,0.0,-0.088,0.11,0.0,0.93,0.0,0.51,2.91,0.0,0.27,0.0,0.0,0.41,0.92,0.1,0.64,0.14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,1956,65.167,0.98,1,0.147754,-0.217956,-0.964709,0.062518,-0.220504,-0.97338,0.108,-0.222,-15.7,43.1,318.5,-0.422,0.002,-0.086,0.07,0.0,0.92,0.0,0.52,3.0,0.0,0.23,0.0,0.0,0.46,1.04,0.0,0.69,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,1957,65.2,0.98,1,0.157603,-0.22319,-0.96195,0.063554,-0.222624,-0.972831,0.114,-0.226,-15.8,43.1,318.8,-0.427,0.003,-0.088,0.1,0.0,0.97,0.0,0.51,2.94,0.0,0.16,0.0,0.0,0.51,1.03,0.02,0.71,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,1958,65.233,0.98,1,0.161725,-0.220624,-0.961858,0.064053,-0.22155,-0.973043,0.116,-0.225,-15.6,43.1,317.9,-0.422,-0.0,-0.087,0.09,0.0,0.99,0.0,0.51,3.03,0.0,0.15,0.0,0.0,0.49,1.06,0.02,0.73,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,1959,65.267,0.98,1,0.166853,-0.208609,-0.963661,0.080366,-0.218541,-0.972513,0.127,-0.217,-15.5,43.2,318.8,-0.421,-0.001,-0.086,0.05,0.0,0.94,0.0,0.52,2.89,0.0,0.19,0.0,0.0,0.5,1.04,0.02,0.76,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,1960,65.3,0.98,1,0.163546,-0.218209,-0.9621,0.060536,-0.218988,-0.973848,0.115,-0.222,-15.5,43.2,318.9,-0.422,0.001,-0.087,0.02,0.0,0.91,0.0,0.54,2.93,0.0,0.19,0.0,0.0,0.51,1.02,0.0,0.75,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,1961,65.333,0.98,1,0.163946,-0.216674,-0.962379,0.062659,-0.221508,-0.973143,0.117,-0.223,-15.5,43.2,318.9,-0.423,0.002,-0.087,0.04,0.0,0.9,0.0,0.55,2.86,0.0,0.17,0.0,0.0,0.49,1.0,0.0,0.71,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,1962,65.367,0.98,1,0.139258,-0.24514,-0.959434,0.058031,-0.233227,-0.970689,0.102,-0.243,-15.3,43.3,320.3,-0.431,0.005,-0.087,0.1,0.0,0.91,0.0,0.54,2.88,0.0,0.12,0.0,0.0,0.49,0.98,0.0,0.68,0.15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,1963,65.4,0.98,1,0.166142,-0.237042,-0.957187,0.061118,-0.228365,-0.971655,0.117,-0.237,-14.9,43.3,320.2,-0.427,0.006,-0.087,0.1,0.0,0.87,0.0,0.56,3.02,0.0,0.14,0.0,0.0,0.44,1.02,0.0,0.72,0.17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,1964,65.433,0.98,1,0.125974,-0.211656,-0.969192,0.05265,-0.213749,-0.975469,0.092,-0.215,-14.4,43.3,319.6,-0.416,0.004,-0.082,0.06,0.0,0.85,0.0,0.54,2.97,0.0,0.12,0.0,0.0,0.53,1.01,0.0,0.79,0.13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,1965,65.467,0.98,1,0.131861,-0.206551,-0.96951,0.055492,-0.21259,-0.975564,0.096,-0.212,-13.8,43.4,319.1,-0.412,0.001,-0.081,0.0,0.0,0.88,0.0,0.56,3.08,0.0,0.12,0.0,0.0,0.65,0.95,0.0,0.89,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,1966,65.5,0.98,1,0.134765,-0.204636,-0.969517,0.061149,-0.215627,-0.974559,0.1,-0.213,-13.2,43.5,318.9,-0.41,-0.0,-0.078,0.0,0.0,0.99,0.0,0.57,3.0,0.0,0.08,0.0,0.0,0.73,0.89,0.02,0.87,0.12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,1967,65.533,0.98,1,0.135908,-0.210681,-0.968061,0.056986,-0.220839,-0.973644,0.099,-0.219,-13.2,43.5,319.3,-0.414,0.0,-0.08,0.0,0.0,1.06,0.0,0.63,3.13,0.0,0.08,0.0,0.0,0.56,0.84,0.02,0.88,0.12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,1968,65.567,0.98,1,0.131841,-0.205713,-0.969691,0.052435,-0.206018,-0.977142,0.094,-0.208,-12.5,43.6,317.8,-0.406,-0.001,-0.078,0.02,0.0,1.05,0.0,0.65,3.11,0.0,0.05,0.0,0.0,0.43,0.88,0.02,0.87,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,1969,65.6,0.98,1,0.136093,-0.201917,-0.969901,0.056737,-0.207128,-0.976667,0.099,-0.207,-12.0,43.7,317.7,-0.408,-0.0,-0.076,0.04,0.0,1.1,0.0,0.69,3.15,0.0,0.02,0.0,0.0,0.39,0.95,0.0,0.94,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,1970,65.633,0.98,1,0.131665,-0.205604,-0.969738,0.053231,-0.210441,-0.976156,0.095,-0.211,-11.3,43.7,317.9,-0.408,-0.003,-0.076,0.07,0.0,1.11,0.0,0.73,3.14,0.0,0.05,0.0,0.0,0.49,1.01,0.0,0.99,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,1971,65.667,0.98,1,0.130577,-0.205097,-0.969992,0.053279,-0.208725,-0.976522,0.094,-0.209,-11.3,43.7,317.5,-0.408,-0.001,-0.077,0.1,0.0,1.16,0.0,0.74,3.19,0.0,0.05,0.0,0.0,0.49,1.0,0.0,0.99,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,1972,65.7,0.98,1,0.130262,-0.203758,-0.970317,0.055754,-0.212775,-0.975509,0.095,-0.211,-10.6,43.8,316.6,-0.408,-0.006,-0.075,0.08,0.0,1.12,0.0,0.74,3.19,0.0,0.12,0.0,0.0,0.38,0.96,0.0,0.88,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,1973,65.733,0.98,1,0.132932,-0.211526,-0.96829,0.060746,-0.207373,-0.976374,0.099,-0.212,-10.2,43.8,316.1,-0.407,-0.004,-0.073,0.11,0.0,1.13,0.0,0.72,3.31,0.0,0.18,0.0,0.0,0.33,0.94,0.0,0.82,0.08,0.09,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,1974,65.767,0.98,1,0.135287,-0.204657,-0.96944,0.052535,-0.21321,-0.975593,0.096,-0.212,-9.8,43.8,315.8,-0.411,-0.004,-0.071,0.06,0.0,1.15,0.0,0.68,3.27,0.0,0.27,0.0,0.0,0.2,0.93,0.0,0.74,0.11,0.26,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1974,1975,65.8,0.98,1,0.12385,-0.210344,-0.969751,0.046557,-0.212416,-0.97607,0.087,-0.214,-9.3,43.8,314.6,-0.411,-0.003,-0.071,0.08,0.0,1.19,0.0,0.61,3.26,0.0,0.31,0.0,0.0,0.3,0.87,0.0,0.75,0.04,0.26,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1975,1976,65.833,0.98,1,0.12433,-0.212759,-0.969162,0.053763,-0.210916,-0.976025,0.091,-0.214,-9.3,43.8,314.6,-0.414,-0.001,-0.074,0.03,0.0,1.25,0.0,0.54,3.09,0.0,0.4,0.0,0.0,0.36,0.86,0.0,0.65,0.04,0.23,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1976,1977,65.867,0.98,1,0.131713,-0.209979,-0.968793,0.053984,-0.203601,-0.977564,0.095,-0.209,-8.8,43.9,314.0,-0.415,-0.001,-0.074,0.04,0.0,1.25,0.0,0.56,2.9,0.0,0.48,0.0,0.0,0.43,0.8,0.0,0.43,0.04,0.14,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1977,1978,65.9,0.98,1,0.131673,-0.206038,-0.969645,0.056726,-0.205856,-0.976937,0.096,-0.209,-8.3,44.2,314.5,-0.41,-0.001,-0.072,0.05,0.0,1.27,0.0,0.62,2.93,0.0,0.55,0.0,0.0,0.44,0.76,0.0,0.22,0.18,0.19,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1978,1979,65.933,0.98,1,0.106725,-0.205644,-0.97279,0.040515,-0.19687,-0.979592,0.075,-0.203,-7.9,44.4,315.0,-0.409,-0.002,-0.071,0.12,0.0,1.28,0.02,0.67,3.09,0.0,0.63,0.0,0.0,0.28,0.57,0.0,0.05,0.23,0.19,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1979,1980,65.967,0.98,1,0.104614,-0.209638,-0.972166,0.033715,-0.205185,-0.978142,0.071,-0.21,-7.4,44.5,315.0,-0.407,-0.004,-0.071,0.19,0.0,1.34,0.02,0.67,3.34,0.0,0.74,0.0,0.0,0.2,0.43,0.0,0.03,0.4,0.37,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1980,1981,66.0,0.98,1,0.118562,-0.200208,-0.972553,0.028415,-0.205151,-0.978318,0.075,-0.205,-7.0,44.7,313.9,-0.402,-0.005,-0.069,0.24,0.0,1.37,0.03,0.63,3.47,0.0,0.78,0.0,0.0,0.0,0.36,0.0,0.0,0.46,0.64,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1981,1982,66.033,0.98,1,0.10826,-0.206917,-0.97235,0.023161,-0.213517,-0.976665,0.067,-0.212,-7.1,44.7,314.3,-0.409,-0.005,-0.068,0.23,0.0,1.36,0.02,0.65,3.44,0.0,0.74,0.0,0.0,0.0,0.37,0.0,0.0,0.7,0.93,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1982,1983,66.067,0.98,1,0.122222,-0.199469,-0.972252,0.019244,-0.219652,-0.975388,0.073,-0.212,-6.6,44.9,313.6,-0.402,-0.002,-0.065,0.25,0.0,1.41,0.02,0.65,3.58,0.0,0.76,0.0,0.0,0.0,0.43,0.0,0.0,0.85,0.94,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1983,1984,66.1,0.98,1,0.103063,-0.195798,-0.975213,0.006177,-0.21332,-0.976963,0.056,-0.207,-6.1,45.0,313.9,-0.404,-0.003,-0.063,0.25,0.0,1.45,0.0,0.7,3.67,0.0,0.85,0.0,0.0,0.0,0.36,0.01,0.0,1.05,1.04,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1984,1985,66.133,0.98,1,0.101784,-0.188704,-0.976745,0.005883,-0.200819,-0.979611,0.055,-0.197,-5.7,45.1,313.3,-0.398,0.002,-0.062,0.3,0.02,1.51,0.0,0.71,3.84,0.0,0.92,0.0,0.0,0.02,0.25,0.06,0.0,1.18,1.13,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1985,1986,66.167,0.98,1,0.100713,-0.1951,-0.975599,0.013085,-0.206353,-0.97839,0.058,-0.203,-5.8,45.2,313.7,-0.407,-0.0,-0.063,0.25,0.02,1.45,0.0,0.74,3.74,0.0,0.89,0.0,0.0,0.02,0.17,0.06,0.0,1.05,1.25,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1986,1987,66.2,0.98,1,0.03518,-0.175435,-0.983862,-0.005546,-0.166419,-0.98604,0.015,-0.172,-5.3,45.5,314.0,-0.394,0.002,-0.065,0.21,0.02,1.48,0.0,0.71,3.51,0.0,0.85,0.0,0.0,0.02,0.14,0.05,0.0,0.98,1.27,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1987,1988,66.233,0.98,1,0.035228,-0.202204,-0.97871,-0.040123,-0.190192,-0.980927,-0.002,-0.198,-4.7,45.8,314.4,-0.402,-0.001,-0.064,0.11,0.0,1.45,0.04,0.69,3.28,0.02,0.8,0.0,0.0,0.0,0.11,0.06,0.0,0.9,1.4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1988,1989,66.267,0.98,1,0.024178,-0.19378,-0.980747,-0.041761,-0.179463,-0.982878,-0.009,-0.188,-3.9,45.9,313.1,-0.391,0.002,-0.062,0.09,0.0,1.49,0.23,0.68,3.17,0.02,0.75,0.0,0.0,0.0,0.03,0.15,0.0,1.32,1.71,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1989,1990,66.3,0.98,1,0.031031,-0.199409,-0.979425,-0.033044,-0.175129,-0.983991,-0.001,-0.188,-3.3,46.2,313.0,-0.392,0.002,-0.059,0.08,0.0,1.45,0.35,0.69,3.1,0.03,0.69,0.0,0.0,0.0,0.0,0.15,0.0,1.53,1.88,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1990,1991,66.333,0.98,1,0.025746,-0.145069,-0.989087,-0.035321,-0.159982,-0.986488,-0.005,-0.153,-2.4,46.2,310.8,-0.373,-0.002,-0.056,0.13,0.0,1.5,0.4,0.69,3.1,0.01,0.61,0.0,0.0,0.0,0.0,0.09,0.0,1.7,2.04,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1991,1992,66.367,0.98,1,0.027953,-0.164108,-0.986046,-0.033108,-0.167089,-0.985386,-0.003,-0.166,-2.5,46.2,311.0,-0.387,-0.001,-0.056,0.09,0.0,1.6,0.26,0.73,3.13,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.97,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1992,1993,66.4,0.98,1,-0.013102,-0.134626,-0.99081,-0.060661,-0.115595,-0.991442,-0.037,-0.126,-1.9,46.5,311.4,-0.387,-0.007,-0.058,0.14,0.0,1.74,0.13,0.8,3.19,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.83,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1993,1994,66.433,0.93,1,-0.005149,-0.145251,-0.989381,-0.049947,-0.103171,-0.993409,-0.028,-0.125,-1.5,46.6,311.5,-0.393,-0.007,-0.058,0.17,0.0,1.73,0.05,0.88,3.39,0.0,0.57,0.0,0.0,0.0,0.05,0.0,0.0,1.02,1.33,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1994,1995,66.467,0.98,1,0.004342,-0.133793,-0.991,-0.054154,-0.107222,-0.992759,-0.025,-0.121,-0.9,46.2,311.6,-0.392,-0.011,-0.062,0.18,0.0,1.65,0.0,0.84,3.45,0.0,0.33,0.0,0.0,0.0,0.12,0.0,0.0,0.59,1.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1995,1996,66.5,0.98,1,-0.005016,-0.137936,-0.990428,-0.052853,-0.105529,-0.993011,-0.029,-0.122,-0.9,46.2,311.4,-0.389,-0.011,-0.061,0.13,0.0,1.5,0.0,0.8,3.58,0.0,0.28,0.0,0.0,0.0,0.18,0.0,0.0,0.39,0.69,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
