,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1920,1921,64.0,0.98,1,0.0771,0.115017,-0.990367,-0.079337,0.113168,-0.990403,-0.001,0.115,11.3,5.4,385.7,-0.149,-0.068,0.018,0.37,0.17,0.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.23,0.79,1.2,0.0,0.7,2.7,0.91,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1921,1922,64.033,0.98,1,0.077705,0.113002,-0.990552,-0.079967,0.111976,-0.990488,-0.001,0.113,11.3,5.4,385.8,-0.149,-0.068,0.018,0.32,0.1,0.68,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.37,0.78,1.11,0.03,0.71,2.37,0.61,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1922,1923,64.067,0.98,1,0.071765,0.083927,-0.993884,-0.050894,0.096707,-0.994011,0.01,0.091,11.7,5.0,386.7,-0.133,-0.063,0.024,0.3,0.05,0.7,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.75,0.92,1.05,0.04,0.58,1.99,0.31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1923,1924,64.1,0.98,1,0.068614,0.08983,-0.993591,-0.044718,0.105044,-0.993462,0.012,0.098,11.7,4.9,386.7,-0.126,-0.06,0.023,0.28,0.0,0.69,0.0,0.0,1.23,0.0,0.0,0.0,0.0,1.19,1.07,0.91,0.05,0.48,1.6,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1924,1925,64.133,0.98,1,0.066525,0.095457,-0.993208,-0.038725,0.110831,-0.993085,0.014,0.103,11.8,4.8,387.0,-0.117,-0.059,0.022,0.32,0.01,0.69,0.0,0.0,1.23,0.0,0.0,0.0,0.0,1.27,1.08,0.67,0.01,0.31,1.51,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1925,1926,64.167,0.98,1,0.064413,0.101187,-0.99278,-0.03937,0.116534,-0.992406,0.013,0.109,11.8,4.7,387.0,-0.11,-0.056,0.02,0.33,0.01,0.68,0.0,0.0,1.23,0.0,0.0,0.0,0.0,1.11,0.93,0.37,0.01,0.26,1.43,0.04,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1926,1927,64.2,0.98,1,0.063278,0.103747,-0.992589,-0.038474,0.119234,-0.99212,0.012,0.112,11.8,4.7,387.0,-0.107,-0.055,0.02,0.35,0.07,0.71,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.97,0.99,0.12,0.0,0.23,1.51,0.04,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1927,1928,64.233,0.93,1,0.065679,0.103504,-0.992458,-0.037436,0.118975,-0.992191,0.014,0.112,11.6,4.0,388.5,-0.116,-0.054,0.013,0.41,0.11,0.75,0.0,0.0,1.33,0.0,0.0,0.0,0.0,1.04,1.06,0.01,0.0,0.23,1.54,0.03,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1928,1929,64.267,0.93,1,0.06562,0.103577,-0.992454,-0.045482,0.119652,-0.991774,0.01,0.112,11.7,4.0,388.5,-0.114,-0.052,0.011,0.46,0.14,0.77,0.0,0.0,1.27,0.0,0.0,0.0,0.0,1.2,1.17,0.0,0.0,0.24,1.62,0.03,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1929,1930,64.3,0.98,1,0.06533,0.104954,-0.992329,-0.044508,0.120248,-0.991746,0.01,0.113,11.7,4.0,388.7,-0.111,-0.05,0.008,0.51,0.1,0.76,0.0,0.0,1.22,0.0,0.0,0.0,0.0,1.33,1.05,0.0,0.0,0.24,1.56,0.13,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1930,1931,64.333,0.98,1,0.064246,0.104201,-0.992479,-0.048859,0.120892,-0.991463,0.008,0.113,11.7,4.0,388.8,-0.109,-0.049,0.007,0.48,0.05,0.73,0.0,0.0,1.14,0.0,0.0,0.0,0.0,1.36,0.98,0.0,0.0,0.2,1.51,0.23,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1931,1932,64.367,0.98,1,0.064203,0.106545,-0.992233,-0.048856,0.122325,-0.991287,0.008,0.115,11.7,4.0,388.8,-0.108,-0.049,0.007,0.46,0.02,0.82,0.0,0.0,1.23,0.0,0.0,0.0,0.0,1.15,0.84,0.0,0.0,0.12,1.58,0.19,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1932,1933,64.4,0.98,1,0.033827,0.124238,-0.991676,0.037835,0.088427,-0.995364,0.036,0.107,11.2,5.2,383.8,-0.099,-0.04,0.007,0.43,0.02,0.91,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.86,0.71,0.0,0.0,0.05,1.56,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1933,1934,64.433,0.98,1,0.035169,0.12529,-0.991497,0.034395,0.084581,-0.995823,0.035,0.105,11.2,5.2,383.8,-0.102,-0.035,0.004,0.39,0.04,1.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.74,0.54,0.0,0.0,0.01,1.59,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1934,1935,64.467,0.98,1,0.03779,0.124693,-0.991476,0.034542,0.085214,-0.995764,0.036,0.105,11.3,5.3,383.9,-0.102,-0.034,0.002,0.39,0.04,0.99,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.66,0.41,0.0,0.0,0.0,1.51,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1935,1936,64.5,0.98,1,0.035442,0.124183,-0.991626,0.034578,0.084254,-0.995844,0.035,0.104,11.3,5.3,384.0,-0.103,-0.032,0.0,0.45,0.05,0.97,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.61,0.36,0.0,0.0,0.18,1.53,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1936,1937,64.533,0.98,1,0.037854,0.124762,-0.991464,0.036237,0.094387,-0.994876,0.037,0.11,11.7,5.5,383.9,-0.09,-0.027,0.009,0.51,0.03,0.94,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.53,0.38,0.0,0.0,0.41,1.56,0.13,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1937,1938,64.567,0.98,1,0.035644,0.127739,-0.991167,0.03714,0.093554,-0.994921,0.037,0.111,11.7,5.5,383.8,-0.087,-0.027,0.009,0.58,0.04,0.91,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.59,0.45,0.0,0.0,0.59,1.57,0.22,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1938,1939,64.6,0.98,1,0.03501,0.12861,-0.991077,0.036997,0.094567,-0.994831,0.036,0.112,11.7,5.5,383.9,-0.085,-0.027,0.009,0.57,0.01,0.91,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.66,0.46,0.0,0.0,0.56,1.56,0.22,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1939,1940,64.633,0.98,1,0.034811,0.129299,-0.990994,0.037023,0.095646,-0.994727,0.036,0.113,11.7,5.5,383.8,-0.084,-0.027,0.009,0.61,0.01,0.9,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.7,0.46,0.0,0.0,0.5,1.55,0.21,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1940,1941,64.667,0.98,1,0.034436,0.129062,-0.991038,0.036945,0.09622,-0.994674,0.036,0.113,11.7,5.5,383.8,-0.083,-0.027,0.009,0.6,0.0,0.9,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.7,0.42,0.0,0.0,0.49,1.56,0.17,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1941,1942,64.7,0.98,1,0.034729,0.12918,-0.991013,0.037597,0.09672,-0.994601,0.036,0.113,11.7,5.5,383.8,-0.083,-0.027,0.009,0.5,0.0,0.98,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.46,0.44,0.0,0.0,0.33,1.41,0.31,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1942,1943,64.733,0.98,1,0.049046,0.124029,-0.991066,0.015022,0.109897,-0.993829,0.032,0.117,14.1,3.8,387.5,-0.101,-0.035,0.022,0.36,0.0,1.06,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.23,0.47,0.0,0.0,0.17,1.24,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1943,1944,64.767,0.98,1,0.048849,0.12828,-0.990534,0.013432,0.113925,-0.993398,0.031,0.121,14.2,3.7,387.8,-0.096,-0.035,0.024,0.24,0.0,1.15,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.13,0.56,0.0,0.0,0.0,1.03,0.64,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1944,1945,64.8,0.98,1,0.047716,0.129173,-0.990473,0.013591,0.116042,-0.993151,0.031,0.123,14.2,3.6,387.7,-0.093,-0.036,0.025,0.22,0.0,1.17,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.18,0.58,0.0,0.0,0.0,0.95,0.66,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1945,1946,64.833,0.98,1,0.047242,0.130188,-0.990363,0.01313,0.1168,-0.993069,0.03,0.124,14.1,3.6,387.6,-0.092,-0.036,0.026,0.23,0.0,1.18,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.27,0.62,0.0,0.0,0.0,0.91,0.68,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1946,1947,64.867,0.98,1,0.046516,0.131935,-0.990166,0.013002,0.117523,-0.992985,0.03,0.125,14.1,3.6,387.6,-0.092,-0.036,0.026,0.25,0.0,1.03,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.19,0.62,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1947,1948,64.9,0.98,1,0.033577,0.129988,-0.990947,0.009558,0.103522,-0.994581,0.022,0.117,16.2,4.5,386.2,-0.071,-0.034,0.044,0.25,0.0,0.89,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.48,0.68,0.0,0.0,0.01,1.06,0.41,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1948,1949,64.933,0.98,1,0.036177,0.124836,-0.991518,0.009931,0.099054,-0.995033,0.023,0.112,16.2,4.6,386.4,-0.079,-0.037,0.048,0.25,0.0,0.78,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.65,0.66,0.0,0.0,0.08,1.1,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1949,1950,64.967,0.98,1,0.037006,0.125879,-0.991355,0.008887,0.098113,-0.995136,0.023,0.112,16.2,4.7,386.7,-0.08,-0.037,0.05,0.21,0.0,0.84,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.89,0.67,0.0,0.0,0.13,1.03,0.46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1950,1951,65.0,0.98,1,0.035743,0.122797,-0.991788,0.00859,0.095167,-0.995424,0.022,0.109,16.2,4.7,386.7,-0.081,-0.038,0.051,0.22,0.0,0.86,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.68,0.62,0.0,0.0,0.11,1.05,0.48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1951,1952,65.033,0.98,1,0.037204,0.121977,-0.991835,0.009863,0.094923,-0.995436,0.024,0.109,16.2,4.7,386.7,-0.082,-0.039,0.051,0.17,0.0,0.92,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.56,0.59,0.0,0.0,0.39,1.66,0.66,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1952,1953,65.067,0.98,1,0.037857,0.208868,-0.977211,-0.028301,0.228793,-0.973064,0.005,0.221,15.0,7.2,382.1,-0.079,-0.024,0.062,0.18,0.0,0.98,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.27,0.52,0.0,0.0,0.73,2.29,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1953,1954,65.1,0.98,1,0.038433,0.189096,-0.981206,-0.031002,0.219148,-0.975199,0.004,0.206,14.9,7.4,381.8,-0.092,-0.025,0.064,0.13,0.0,1.02,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.21,0.46,0.0,0.0,1.13,2.96,0.84,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1954,1955,65.133,0.98,1,0.040843,0.176918,-0.983378,-0.034907,0.208996,-0.977293,0.003,0.194,14.8,7.6,381.5,-0.105,-0.026,0.068,0.12,0.02,0.97,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.2,0.48,0.0,0.0,1.19,2.97,0.71,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1955,1956,65.167,0.98,1,0.040005,0.172714,-0.984159,-0.035391,0.20324,-0.978489,0.002,0.189,14.8,7.6,381.3,-0.11,-0.027,0.071,0.09,0.03,0.95,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.34,0.52,0.0,0.0,1.22,3.0,0.66,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1956,1957,65.2,0.98,1,0.041937,0.173765,-0.983894,-0.036141,0.204411,-0.978218,0.003,0.19,14.8,7.6,381.2,-0.108,-0.027,0.07,0.1,0.03,0.86,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.58,0.67,0.15,0.0,0.82,2.27,0.81,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1957,1958,65.233,0.98,1,0.03775,0.162122,-0.986048,-0.063213,0.15395,-0.986054,-0.013,0.159,15.7,8.3,385.4,-0.088,-0.038,0.063,0.12,0.01,0.78,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.7,0.81,0.27,0.0,0.42,1.66,0.92,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1958,1959,65.267,0.98,1,0.034987,0.159366,-0.9866,-0.064716,0.148962,-0.986723,-0.015,0.155,15.7,8.3,385.1,-0.092,-0.037,0.063,0.1,0.0,0.71,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.89,1.01,0.52,0.0,0.0,1.0,0.97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1959,1960,65.3,0.98,1,0.03107,0.157967,-0.986956,-0.062458,0.14726,-0.987124,-0.016,0.153,15.7,8.3,385.0,-0.094,-0.038,0.064,0.08,0.0,0.73,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.92,1.07,0.6,0.01,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1960,1961,65.333,0.98,1,0.03397,0.159197,-0.986662,-0.063466,0.148479,-0.986877,-0.015,0.155,15.7,8.3,384.8,-0.093,-0.038,0.064,0.07,0.0,0.77,0.0,0.0,1.53,0.0,0.0,0.0,0.0,1.09,1.16,0.76,0.01,0.0,0.97,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1961,1962,65.367,0.98,1,0.03391,0.158266,-0.986814,-0.062505,0.147925,-0.987021,-0.014,0.154,15.7,8.3,384.9,-0.093,-0.038,0.064,0.09,0.1,0.7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,1.29,1.2,1.03,0.02,0.0,0.76,0.59,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1962,1963,65.4,0.98,1,0.090023,0.123398,-0.988266,-0.023984,0.094997,-0.995189,0.033,0.11,15.3,7.4,386.4,-0.089,-0.045,0.071,0.1,0.17,0.65,0.0,0.0,1.22,0.0,0.0,0.0,0.0,1.25,1.05,0.89,0.18,0.0,0.55,0.31,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,1964,65.433,0.98,1,0.091541,0.126107,-0.987784,-0.017776,0.098434,-0.994985,0.037,0.113,15.2,7.4,386.8,-0.084,-0.049,0.075,0.06,0.19,0.54,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.96,1.05,0.77,0.26,0.0,0.41,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,1965,65.467,0.98,1,0.09386,0.130183,-0.987037,-0.01708,0.103184,-0.994516,0.039,0.117,15.2,7.3,387.1,-0.078,-0.051,0.078,0.07,0.1,0.52,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.91,0.98,0.31,0.44,0.0,0.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,1966,65.5,0.98,1,0.088382,0.140562,-0.986119,-0.01725,0.11117,-0.993652,0.036,0.126,15.2,7.2,386.9,-0.066,-0.054,0.084,0.04,0.03,0.48,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.61,0.79,0.22,0.48,0.0,0.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,1967,65.533,0.98,1,0.085697,0.153432,-0.984436,-0.010117,0.122545,-0.992411,0.038,0.139,15.1,7.0,387.0,-0.051,-0.057,0.091,0.04,0.01,0.54,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.49,0.53,0.06,0.52,0.0,0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,1968,65.567,0.98,1,0.07037,0.137733,-0.987966,0.006403,0.106001,-0.994345,0.039,0.122,14.2,6.5,387.7,-0.041,-0.056,0.096,0.0,0.0,0.58,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.44,0.0,0.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,1969,65.6,0.98,1,0.060302,0.138725,-0.988493,0.005796,0.107476,-0.994191,0.033,0.124,14.1,6.4,388.1,-0.038,-0.06,0.099,0.0,0.0,0.6,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.39,0.0,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,1970,65.633,0.98,1,0.053738,0.140332,-0.988645,0.005879,0.110924,-0.993811,0.03,0.126,14.1,6.4,388.4,-0.036,-0.063,0.102,0.0,0.0,0.55,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.42,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,1971,65.667,0.98,1,0.055369,0.140152,-0.988581,0.00502,0.110448,-0.993869,0.03,0.126,14.1,6.4,388.8,-0.036,-0.065,0.104,0.0,0.0,0.52,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.38,0.38,0.17,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,1972,65.7,0.98,1,0.028893,0.16616,-0.985675,-0.140556,0.124921,-0.98216,-0.057,0.147,11.4,6.8,388.5,-0.024,-0.044,0.102,0.0,0.0,0.49,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.29,0.72,0.35,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1972,1973,65.733,0.98,1,0.027472,0.168144,-0.98538,-0.144416,0.125513,-0.981525,-0.059,0.148,11.4,6.8,388.7,-0.023,-0.044,0.1,0.0,0.0,0.48,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.18,1.07,0.52,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1973,1974,65.767,0.98,1,0.027129,0.166666,-0.98564,-0.144341,0.124452,-0.981671,-0.06,0.147,11.4,6.8,388.8,-0.023,-0.043,0.1,0.0,0.0,0.43,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.17,1.01,0.5,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1974,1975,65.8,0.98,1,0.027864,0.166911,-0.985578,-0.143832,0.124271,-0.981768,-0.059,0.147,11.4,6.8,388.6,-0.024,-0.043,0.099,0.0,0.0,0.41,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.16,1.0,0.48,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1975,1976,65.833,0.98,1,0.024293,0.166547,-0.985734,-0.143914,0.123677,-0.981831,-0.061,0.146,11.4,6.8,388.7,-0.024,-0.043,0.1,0.0,0.0,0.4,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.16,0.97,0.44,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1976,1977,65.867,0.98,1,0.025733,0.167253,-0.985578,-0.144867,0.124955,-0.981529,-0.06,0.147,11.4,6.8,388.6,-0.025,-0.043,0.098,0.0,0.0,0.39,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.15,0.96,0.5,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1977,1978,65.9,0.93,1,0.022074,0.154292,-0.987779,-0.134578,0.124551,-0.983044,-0.057,0.141,11.4,6.5,388.9,-0.027,-0.045,0.098,0.0,0.0,0.38,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.15,0.95,0.54,0.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1978,1979,65.933,0.93,1,0.021218,0.148115,-0.988742,-0.137327,0.125448,-0.98255,-0.059,0.138,11.3,6.4,388.6,-0.028,-0.046,0.097,0.0,0.0,0.36,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.14,0.97,0.62,0.13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1979,1980,65.967,0.93,1,0.021352,0.150626,-0.98836,-0.136451,0.124781,-0.982757,-0.058,0.139,11.4,6.4,388.9,-0.027,-0.047,0.098,0.0,0.0,0.36,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.15,0.96,0.64,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1980,1981,66.0,0.93,1,0.021776,0.14948,-0.988525,-0.136985,0.124718,-0.982691,-0.058,0.138,11.3,6.4,388.6,-0.028,-0.047,0.098,0.0,0.0,0.37,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.15,0.92,0.65,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
