,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
857,858,28.567,0.98,1,0.021054,-0.013496,-0.999687,-0.332767,0.164179,-0.928607,-0.16,0.078,-34.4,16.4,257.1,-0.045,0.283,0.003,1.08,1.16,0.41,0.91,0.0,0.72,0.0,1.17,0.0,0.1,0.25,1.2,0.0,0.05,1.6,1.55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
858,859,28.6,0.98,1,-0.004527,0.012269,-0.999914,-0.329359,0.153638,-0.931621,-0.171,0.086,-34.3,16.5,257.1,-0.048,0.277,0.001,1.09,1.21,0.36,0.87,0.0,0.67,0.0,1.07,0.0,0.1,0.22,1.23,0.0,0.01,1.65,1.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
859,860,28.633,0.98,1,-0.0036,0.017799,-0.999835,-0.334394,0.16234,-0.928346,-0.174,0.093,-34.3,16.5,257.2,-0.045,0.281,-0.001,1.1,1.35,0.36,0.91,0.0,0.57,0.0,0.98,0.0,0.1,0.17,1.24,0.0,0.0,1.66,1.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
860,861,28.667,0.98,1,-0.00186,0.024318,-0.999703,-0.334258,0.154452,-0.92974,-0.172,0.092,-34.2,16.7,257.1,-0.043,0.282,-0.002,0.99,1.31,0.34,0.98,0.0,0.58,0.0,0.99,0.0,0.12,0.21,1.23,0.0,0.0,1.63,1.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
861,862,28.7,0.98,1,-0.0047,0.030463,-0.999525,-0.334089,0.155847,-0.929568,-0.174,0.096,-34.0,16.8,256.8,-0.045,0.28,-0.002,0.94,1.43,0.41,1.07,0.0,0.61,0.0,0.98,0.0,0.09,0.18,1.24,0.0,0.0,1.62,1.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
862,863,28.733,0.98,1,0.010863,0.016244,-0.999809,-0.340402,0.170613,-0.924672,-0.17,0.097,-33.8,17.0,257.1,-0.041,0.281,-0.001,0.85,1.4,0.43,1.13,0.0,0.62,0.0,0.96,0.0,0.06,0.17,1.25,0.0,0.0,1.54,1.16,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
863,864,28.767,0.98,1,-0.00138,0.019906,-0.999801,-0.340086,0.162333,-0.926277,-0.175,0.094,-33.8,17.0,257.1,-0.047,0.278,-0.003,0.87,1.44,0.48,1.07,0.0,0.68,0.0,0.95,0.0,0.04,0.18,1.26,0.0,0.0,1.57,1.15,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
864,865,28.8,0.98,1,0.04445,-0.014717,-0.998903,-0.34799,0.168421,-0.922246,-0.157,0.08,-33.5,17.5,257.2,-0.038,0.282,-0.001,0.86,1.37,0.45,1.0,0.0,0.71,0.0,1.01,0.0,0.11,0.19,1.21,0.0,0.0,1.6,1.21,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
865,866,28.833,0.98,1,0.061366,-0.025658,-0.997785,-0.348093,0.164906,-0.922842,-0.148,0.072,-33.1,18.1,257.3,-0.043,0.273,0.001,0.91,1.39,0.39,1.04,0.0,0.72,0.0,1.0,0.0,0.16,0.23,1.19,0.0,0.0,1.68,1.21,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
866,867,28.867,0.98,1,0.04358,-0.021344,-0.998822,-0.355383,0.163996,-0.920222,-0.161,0.074,-33.0,18.4,257.7,-0.039,0.279,0.003,0.92,1.39,0.32,1.12,0.0,0.7,0.0,1.0,0.0,0.17,0.27,1.11,0.0,0.0,1.63,1.11,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
867,868,28.9,0.98,1,0.036765,-0.01826,-0.999157,-0.34973,0.17103,-0.921107,-0.162,0.079,-33.0,18.4,257.6,-0.041,0.281,-0.001,0.9,1.4,0.33,1.2,0.0,0.85,0.0,0.96,0.0,0.18,0.26,1.12,0.0,0.0,1.64,1.02,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
868,869,28.933,0.98,1,0.031105,-0.012174,-0.999442,-0.354004,0.166829,-0.920244,-0.167,0.08,-33.0,18.4,257.7,-0.039,0.286,-0.004,0.85,1.36,0.39,1.15,0.0,0.91,0.0,0.95,0.0,0.21,0.21,1.11,0.0,0.0,1.64,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
869,870,28.967,0.98,1,0.022362,-0.010895,-0.999691,-0.351286,0.15993,-0.922508,-0.169,0.077,-33.0,18.4,257.4,-0.049,0.284,-0.007,0.79,1.31,0.42,1.02,0.0,0.93,0.0,0.95,0.0,0.27,0.07,1.14,0.0,0.0,1.65,0.94,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
870,871,29.0,0.98,1,0.052105,-0.026731,-0.998284,-0.356134,0.158064,-0.920969,-0.157,0.068,-33.2,18.7,257.8,-0.047,0.286,-0.009,0.77,1.25,0.38,0.93,0.0,0.86,0.0,0.95,0.0,0.34,0.03,1.12,0.0,0.0,1.62,0.85,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
871,872,29.033,0.98,1,0.052574,-0.035036,-0.998002,-0.345275,0.159912,-0.924777,-0.151,0.065,-33.3,19.0,257.8,-0.047,0.279,-0.011,0.69,1.18,0.37,0.92,0.0,0.87,0.0,0.99,0.0,0.39,0.02,1.14,0.0,0.0,1.67,0.8,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
872,873,29.067,0.98,1,0.03793,-0.019248,-0.999095,-0.345604,0.177566,-0.921427,-0.159,0.082,-33.6,19.3,257.4,-0.03,0.291,-0.011,0.73,1.15,0.35,0.98,0.0,0.91,0.0,1.04,0.0,0.41,0.02,1.23,0.0,0.0,1.69,0.86,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
873,874,29.1,0.98,1,0.003465,-0.028776,-0.99958,-0.32385,0.153935,-0.933502,-0.164,0.065,-34.4,19.7,258.4,-0.043,0.286,-0.007,0.71,1.04,0.31,0.99,0.0,0.84,0.0,1.08,0.0,0.38,0.02,1.34,0.0,0.0,1.61,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
874,875,29.133,0.98,1,-0.010152,-0.029562,-0.999511,-0.324693,0.154873,-0.933054,-0.172,0.065,-34.5,19.8,258.6,-0.052,0.282,-0.003,0.76,0.93,0.19,0.9,0.0,0.75,0.0,1.04,0.0,0.35,0.0,1.38,0.0,0.0,1.42,0.96,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
875,876,29.167,0.98,1,-0.112226,-0.008364,-0.993647,-0.292457,0.141755,-0.945714,-0.206,0.069,-35.4,20.0,259.2,-0.063,0.274,0.005,0.57,0.72,0.14,0.8,0.0,0.63,0.0,1.06,0.0,0.35,0.0,1.37,0.0,0.0,1.4,1.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
876,877,29.2,0.98,1,-0.057009,-0.016979,-0.998229,-0.294161,0.149751,-0.943951,-0.179,0.068,-36.3,20.2,259.6,-0.05,0.284,0.012,0.48,0.63,0.13,0.69,0.0,0.68,0.0,1.08,0.0,0.33,0.0,1.42,0.0,0.03,1.52,1.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
877,878,29.233,0.98,1,-0.097592,0.009856,-0.995178,-0.286988,0.14762,-0.946492,-0.196,0.081,-36.7,20.7,258.0,-0.043,0.282,0.004,0.42,0.55,0.22,0.68,0.0,0.91,0.0,1.17,0.0,0.31,0.0,1.52,0.0,0.08,1.64,1.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
878,879,29.267,0.98,1,-0.13697,0.021844,-0.990334,-0.283711,0.141798,-0.948368,-0.214,0.084,-36.6,20.7,257.9,-0.05,0.274,0.004,0.5,0.6,0.3,0.75,0.0,0.99,0.0,1.25,0.0,0.22,0.0,1.57,0.0,0.14,1.86,1.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
879,880,29.3,0.98,1,-0.124275,0.037436,-0.991541,-0.273004,0.155767,-0.949319,-0.202,0.099,-37.2,21.2,257.1,-0.043,0.277,-0.004,0.55,0.56,0.37,0.88,0.0,0.99,0.0,1.34,0.0,0.12,0.0,1.47,0.0,0.22,2.03,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
880,881,29.333,0.98,1,-0.129889,0.049104,-0.990312,-0.27927,0.139449,-0.950033,-0.208,0.097,-38.1,21.4,257.1,-0.051,0.271,-0.007,0.56,0.61,0.32,0.97,0.0,0.9,0.0,1.44,0.0,0.07,0.0,1.36,0.0,0.3,2.14,1.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
881,882,29.367,0.98,1,-0.151896,0.027842,-0.988004,-0.277007,0.131369,-0.951845,-0.218,0.082,-39.0,21.2,258.0,-0.07,0.259,-0.01,0.52,0.45,0.33,0.95,0.0,1.08,0.0,1.4,0.0,0.04,0.0,1.29,0.0,0.24,1.98,1.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
882,883,29.4,0.98,1,-0.14516,0.047885,-0.988249,-0.23804,0.184825,-0.953507,-0.195,0.119,-40.7,20.8,260.7,-0.051,0.272,-0.006,0.63,0.47,0.29,0.67,0.03,1.27,0.09,1.4,0.0,0.04,0.0,1.3,0.0,0.13,1.72,1.19,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
883,884,29.433,0.98,1,-0.07228,0.181817,-0.980672,-0.215079,0.246754,-0.944909,-0.148,0.219,-42.5,21.5,264.5,-0.039,0.274,-0.007,0.79,0.44,0.34,0.41,0.07,1.63,0.22,1.41,0.0,0.0,0.0,1.26,0.0,0.0,1.58,1.09,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
884,885,29.467,0.98,1,-0.05602,0.182529,-0.981603,-0.287001,0.235839,-0.928445,-0.178,0.216,-42.7,21.6,264.9,-0.028,0.284,-0.01,1.06,0.6,0.36,0.14,0.07,1.88,0.4,1.47,0.0,0.0,0.0,1.27,0.0,0.0,1.48,1.12,0.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
885,886,29.5,0.98,1,-0.06377,0.184406,-0.980779,-0.27613,0.249038,-0.928295,-0.176,0.223,-43.4,21.6,265.4,-0.037,0.279,-0.013,1.08,0.73,0.4,0.21,0.04,1.85,0.5,1.53,0.0,0.0,0.0,1.2,0.0,0.0,1.3,1.07,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
886,887,29.533,0.98,1,-0.072925,0.147583,-0.986358,-0.224895,0.241492,-0.943983,-0.153,0.199,-43.7,20.9,263.3,-0.048,0.265,-0.017,0.94,0.53,0.43,0.19,0.01,1.72,0.52,1.46,0.0,0.0,0.0,1.18,0.0,0.06,1.0,0.98,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
887,888,29.567,0.98,1,-0.110631,0.115311,-0.98715,-0.227324,0.242579,-0.943122,-0.173,0.183,-44.3,20.4,262.5,-0.058,0.263,-0.014,0.74,0.37,0.38,0.2,0.01,1.59,0.54,1.39,0.0,0.0,0.0,1.18,0.0,0.11,0.68,0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
888,889,29.6,0.98,1,-0.102136,0.120253,-0.987475,-0.231615,0.245324,-0.941366,-0.171,0.187,-44.3,20.4,262.3,-0.055,0.27,-0.014,0.55,0.06,0.28,0.11,0.0,1.57,0.48,1.32,0.0,0.0,0.0,1.24,0.0,0.18,0.62,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
889,890,29.633,0.98,1,-0.129858,0.114756,-0.984869,-0.238717,0.200269,-0.950214,-0.188,0.161,-45.0,20.5,262.0,-0.051,0.266,-0.017,0.52,0.08,0.25,0.07,0.0,1.5,0.43,1.34,0.0,0.05,0.0,1.32,0.0,0.14,0.83,0.89,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
890,891,29.667,0.98,1,-0.135951,0.088599,-0.986746,-0.232129,0.140942,-0.96242,-0.187,0.117,-45.6,20.7,261.3,-0.037,0.277,-0.022,0.43,0.05,0.25,0.22,0.0,1.25,0.28,1.39,0.0,0.12,0.0,1.38,0.0,0.09,1.26,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
891,892,29.7,0.98,1,-0.14416,0.07758,-0.986509,-0.244754,0.13659,-0.959916,-0.197,0.11,-46.1,20.7,261.3,-0.034,0.268,-0.025,0.39,0.04,0.29,0.28,0.0,1.07,0.23,1.4,0.0,0.19,0.0,1.45,0.0,0.05,1.6,1.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
892,893,29.733,0.98,1,-0.149522,0.071044,-0.986203,-0.251801,0.133989,-0.958459,-0.204,0.105,-46.9,20.5,261.3,-0.036,0.269,-0.028,0.37,0.0,0.34,0.32,0.0,0.98,0.2,1.33,0.0,0.17,0.0,1.38,0.0,0.06,1.75,1.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
893,894,29.767,0.98,1,-0.157308,0.067395,-0.985247,-0.23882,0.132697,-0.961954,-0.201,0.102,-47.6,20.5,261.5,-0.036,0.268,-0.032,0.37,0.0,0.37,0.31,0.0,0.89,0.26,1.27,0.0,0.14,0.0,1.33,0.0,0.05,1.77,1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
894,895,29.8,0.98,1,-0.156929,0.061554,-0.98569,-0.2411,0.138706,-0.960537,-0.202,0.103,-47.7,20.4,261.7,-0.029,0.273,-0.032,0.36,0.0,0.4,0.31,0.0,1.03,0.21,1.2,0.0,0.06,0.0,1.24,0.0,0.03,1.77,1.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
895,896,29.833,0.98,1,-0.153916,0.066256,-0.98586,-0.229254,0.133965,-0.964104,-0.194,0.102,-48.3,20.4,262.1,-0.036,0.264,-0.036,0.33,0.0,0.37,0.3,0.0,1.06,0.24,1.21,0.0,0.04,0.02,1.2,0.0,0.02,1.76,1.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
896,897,29.867,0.98,1,-0.152675,0.075153,-0.985415,-0.239966,0.140758,-0.960523,-0.199,0.111,-48.6,20.3,261.3,-0.029,0.271,-0.038,0.41,0.0,0.38,0.24,0.0,1.23,0.15,1.22,0.0,0.0,0.07,1.16,0.0,0.06,1.72,1.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
897,898,29.9,0.98,1,-0.16655,0.077854,-0.982955,-0.236635,0.145231,-0.960683,-0.205,0.114,-49.0,20.3,262.0,-0.034,0.266,-0.04,0.57,0.01,0.39,0.36,0.0,1.24,0.13,1.26,0.0,0.0,0.1,1.13,0.0,0.06,1.66,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
898,899,29.933,0.98,1,-0.167302,0.11091,-0.979647,-0.227696,0.154068,-0.961466,-0.201,0.136,-49.1,20.0,261.3,-0.026,0.269,-0.041,0.67,0.06,0.48,0.49,0.0,1.18,0.04,1.29,0.0,0.0,0.14,1.11,0.0,0.05,1.66,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
899,900,29.967,0.98,1,-0.160743,0.115225,-0.980247,-0.23476,0.15973,-0.95884,-0.201,0.141,-49.2,20.1,261.7,-0.021,0.272,-0.04,0.72,0.13,0.48,0.68,0.0,1.2,0.04,1.32,0.0,0.0,0.14,1.11,0.0,0.08,1.62,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
900,901,30.0,0.98,1,-0.164996,0.099117,-0.981301,-0.216945,0.151723,-0.964321,-0.194,0.128,-49.1,19.9,261.0,-0.031,0.266,-0.044,0.67,0.13,0.46,0.7,0.0,1.11,0.03,1.27,0.0,0.0,0.18,1.11,0.0,0.09,1.65,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
901,902,30.033,0.98,1,-0.163366,0.115369,-0.979797,-0.223802,0.158691,-0.961629,-0.197,0.14,-49.3,19.9,261.3,-0.024,0.274,-0.043,0.67,0.08,0.4,0.68,0.0,1.08,0.04,1.37,0.0,0.0,0.14,1.16,0.0,0.15,1.59,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
902,903,30.067,0.98,1,-0.169908,0.106238,-0.979717,-0.224629,0.15488,-0.962057,-0.2,0.134,-49.0,19.9,261.1,-0.03,0.27,-0.046,0.59,0.12,0.45,0.59,0.0,0.99,0.03,1.45,0.0,0.0,0.11,1.1,0.0,0.17,1.63,1.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
903,904,30.1,0.98,1,-0.179894,0.105799,-0.97798,-0.220551,0.144949,-0.964545,-0.203,0.128,-48.5,19.5,261.2,-0.037,0.268,-0.046,0.53,0.12,0.43,0.54,0.0,0.95,0.05,1.56,0.0,0.06,0.07,1.06,0.0,0.26,1.54,1.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
904,905,30.133,0.98,1,-0.17199,0.088789,-0.981089,-0.220264,0.140872,-0.965214,-0.199,0.117,-47.9,19.0,261.1,-0.042,0.263,-0.044,0.51,0.15,0.41,0.51,0.0,0.98,0.06,1.58,0.0,0.15,0.1,1.02,0.0,0.31,1.57,1.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
905,906,30.167,0.98,1,-0.176215,0.090067,-0.980223,-0.227756,0.138934,-0.963755,-0.205,0.117,-47.8,19.0,261.0,-0.043,0.263,-0.045,0.55,0.1,0.38,0.56,0.0,0.98,0.06,1.5,0.0,0.15,0.13,1.04,0.0,0.29,1.52,1.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
906,907,30.2,0.98,1,-0.17196,0.080403,-0.981817,-0.2277,0.140535,-0.963537,-0.203,0.113,-47.0,18.7,260.5,-0.047,0.261,-0.044,0.53,0.14,0.43,0.52,0.0,1.06,0.11,1.38,0.0,0.11,0.09,1.02,0.0,0.24,1.53,1.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
907,908,30.233,0.98,1,-0.173403,0.074775,-0.982008,-0.225059,0.132311,-0.96532,-0.202,0.106,-46.3,18.6,260.8,-0.059,0.255,-0.041,0.47,0.15,0.38,0.52,0.0,1.12,0.11,1.24,0.0,0.02,0.05,1.0,0.0,0.19,1.48,1.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
908,909,30.267,0.98,1,-0.18009,0.074062,-0.980858,-0.223804,0.135856,-0.965119,-0.205,0.107,-45.5,18.4,260.2,-0.055,0.263,-0.038,0.42,0.2,0.32,0.37,0.0,1.18,0.14,1.24,0.0,0.02,0.0,1.01,0.0,0.16,1.51,1.04,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
909,910,30.3,0.98,1,-0.171862,0.072162,-0.982475,-0.224488,0.140544,-0.964289,-0.201,0.109,-45.5,18.3,260.5,-0.049,0.268,-0.037,0.51,0.31,0.28,0.46,0.0,1.24,0.14,1.22,0.0,0.01,0.02,1.03,0.0,0.14,1.43,0.97,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
910,911,30.333,0.98,1,-0.181067,0.064929,-0.981325,-0.228458,0.139754,-0.963471,-0.208,0.105,-44.4,18.2,260.1,-0.055,0.265,-0.034,0.53,0.35,0.29,0.5,0.0,1.29,0.15,1.28,0.0,0.05,0.03,1.01,0.0,0.12,1.42,0.91,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
911,912,30.367,0.98,1,-0.186777,0.064568,-0.980278,-0.232423,0.133529,-0.963405,-0.212,0.102,-43.4,18.3,260.5,-0.06,0.261,-0.031,0.44,0.38,0.27,0.59,0.0,1.19,0.15,1.25,0.0,0.05,0.17,1.05,0.0,0.17,1.23,0.74,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
912,913,30.4,0.98,1,-0.175656,0.057845,-0.982751,-0.233857,0.132595,-0.963187,-0.207,0.098,-42.6,18.1,261.0,-0.06,0.259,-0.025,0.32,0.34,0.25,0.53,0.0,1.1,0.13,1.3,0.0,0.04,0.29,1.1,0.0,0.22,1.14,0.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
913,914,30.433,0.98,1,-0.160907,0.052845,-0.985554,-0.235974,0.133237,-0.962582,-0.201,0.095,-42.6,18.1,261.1,-0.062,0.26,-0.024,0.24,0.32,0.24,0.37,0.0,1.08,0.15,1.2,0.0,0.0,0.42,1.13,0.0,0.31,0.94,0.58,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
914,915,30.467,0.98,1,-0.171846,0.057871,-0.983423,-0.245381,0.128068,-0.96093,-0.211,0.095,-41.9,18.0,261.3,-0.066,0.261,-0.02,0.26,0.3,0.28,0.33,0.0,1.09,0.13,1.11,0.0,0.02,0.29,1.06,0.0,0.39,0.91,0.61,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
915,916,30.5,0.98,1,-0.17184,0.044628,-0.984114,-0.242069,0.131464,-0.961312,-0.21,0.09,-41.4,17.9,261.8,-0.072,0.254,-0.016,0.33,0.33,0.36,0.3,0.0,0.92,0.1,1.03,0.0,0.08,0.15,1.08,0.0,0.42,0.75,0.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
916,917,30.533,0.98,1,-0.154241,0.040461,-0.987204,-0.244025,0.12174,-0.962097,-0.202,0.083,-41.1,18.2,262.3,-0.073,0.253,-0.01,0.34,0.47,0.43,0.37,0.0,0.67,0.05,1.04,0.0,0.12,0.0,1.09,0.0,0.36,0.8,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
917,918,30.567,0.98,1,-0.123275,0.036853,-0.991688,-0.25123,0.125685,-0.959733,-0.19,0.083,-41.1,18.8,262.7,-0.067,0.257,-0.01,0.34,0.52,0.47,0.25,0.0,0.47,0.06,1.11,0.0,0.2,0.0,1.14,0.0,0.21,1.02,0.92,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
