,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
618,619,20.6,0.98,1,-0.243648,0.354204,-0.902871,-0.338416,0.349736,-0.87359,-0.317,0.377,129.5,-44.1,299.7,0.177,0.297,-0.002,0.0,0.0,0.14,0.0,0.55,1.73,0.0,0.97,0.0,0.16,0.0,1.45,0.0,0.0,0.93,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,620,20.633,0.98,1,-0.253101,0.373108,-0.892597,-0.341083,0.370766,-0.863826,-0.326,0.401,129.4,-44.3,299.0,0.207,0.304,-0.011,0.0,0.0,0.4,0.0,0.69,2.05,0.0,0.6,0.0,0.32,0.02,1.64,0.0,0.0,1.19,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,621,20.667,0.98,1,-0.288451,0.377929,-0.879753,-0.384041,0.323941,-0.864624,-0.368,0.383,134.7,-48.3,303.0,0.164,0.295,-0.001,0.0,0.0,0.73,0.0,0.69,2.29,0.0,0.26,0.0,0.37,0.02,1.62,0.0,0.0,1.42,0.74,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,622,20.7,0.98,1,-0.282502,0.386217,-0.878083,-0.300307,0.321339,-0.898085,-0.317,0.379,140.3,-53.1,308.3,0.136,0.284,-0.007,0.21,0.0,1.12,0.0,0.68,2.52,0.0,0.07,0.0,0.38,0.02,1.66,0.0,0.0,1.67,0.95,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
622,623,20.733,0.98,1,-0.244578,0.39175,-0.886969,-0.268162,0.307168,-0.913092,-0.277,0.37,144.4,-57.8,310.7,0.12,0.281,-0.023,0.67,0.0,1.34,0.04,0.58,2.55,0.0,0.0,0.0,0.31,0.0,1.64,0.0,0.0,1.93,1.08,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
623,624,20.767,0.98,1,-0.293515,0.353611,-0.888149,-0.256592,0.244062,-0.935197,-0.293,0.317,148.6,-63.5,314.3,0.074,0.266,-0.016,1.08,0.02,1.52,0.04,0.57,2.49,0.0,0.0,0.0,0.16,0.0,1.61,0.0,0.0,2.12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
624,625,20.8,0.98,1,-0.295509,0.368232,-0.881521,-0.270007,0.261055,-0.926794,-0.303,0.335,149.2,-63.9,315.1,0.089,0.283,-0.032,1.27,0.02,1.5,0.06,0.59,2.39,0.0,0.0,0.0,0.09,0.0,1.5,0.0,0.01,2.16,1.29,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
625,626,20.833,0.98,1,-0.281698,0.343857,-0.895773,-0.272129,0.25821,-0.92697,-0.295,0.319,152.9,-69.9,317.3,0.018,0.291,-0.015,1.41,0.12,1.48,0.23,0.68,2.01,0.0,0.09,0.0,0.0,0.0,1.26,0.0,0.14,1.9,1.67,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
626,627,20.867,0.98,1,-0.252815,0.300381,-0.919704,-0.352107,0.197026,-0.914987,-0.318,0.265,157.3,-77.3,323.1,-0.058,0.267,0.013,1.18,0.09,1.09,0.23,0.63,1.44,0.0,0.29,0.0,0.0,0.45,1.45,0.0,0.52,1.41,2.07,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
627,628,20.9,0.88,1,-0.247382,0.246579,-0.937017,-0.329353,0.086307,-0.940254,-0.298,0.175,160.6,-83.9,327.1,-0.1,0.252,0.03,0.79,0.09,0.73,0.21,0.73,1.04,0.0,0.55,0.0,0.0,0.52,1.49,0.05,1.2,0.71,2.09,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
628,629,20.933,0.88,1,-0.26842,0.190331,-0.944312,-0.30979,0.112612,-0.944113,-0.297,0.159,164.4,-90.7,332.5,-0.15,0.252,0.043,0.18,0.0,0.32,0.0,0.77,0.76,0.0,0.72,0.0,0.0,0.52,1.76,0.05,1.82,0.29,2.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
629,630,20.967,0.88,1,-0.250008,0.19067,-0.949284,-0.265286,0.073078,-0.961396,-0.263,0.137,167.3,-92.9,338.9,-0.126,0.226,0.029,0.0,0.0,0.15,0.0,1.06,0.98,0.0,0.86,0.0,0.0,0.15,1.51,0.05,2.3,0.0,2.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
630,631,21.0,0.82,1,-0.256558,0.123035,-0.958666,-0.341011,0.143181,-0.929091,-0.307,0.14,170.5,-99.3,342.6,-0.155,0.231,0.035,0.0,0.0,0.07,0.0,1.29,1.56,0.0,0.8,0.0,0.0,0.24,1.16,0.0,2.09,0.1,1.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
631,632,21.033,0.82,1,-0.261836,0.049975,-0.963818,-0.30025,0.037047,-0.953141,-0.285,0.045,173.2,-103.8,342.8,-0.198,0.206,0.043,0.0,0.0,0.0,0.0,1.0,1.35,0.0,0.55,0.0,0.0,0.24,0.55,0.0,1.33,0.1,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
632,633,21.067,0.68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.7,-107.4,348.3,-0.215,0.13,0.018,0.0,0.0,0.01,0.05,1.01,1.49,0.0,0.2,0.0,0.0,1.84,0.11,1.01,0.48,0.1,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
633,634,21.1,0.82,1,-0.209037,-0.036438,-0.977229,-0.326055,-0.004085,-0.945342,-0.271,-0.021,183.2,-111.6,356.4,-0.22,0.113,0.012,0.0,0.0,0.07,0.12,0.87,1.15,0.19,0.0,0.0,0.0,3.33,0.37,2.68,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
634,635,21.133,0.82,1,-0.203489,0.022522,-0.978818,-0.293539,0.072356,-0.953205,-0.252,0.049,183.9,-110.7,354.4,-0.161,0.131,-0.026,0.0,0.0,0.07,0.12,0.87,1.15,0.19,0.0,0.0,0.0,3.33,0.37,2.68,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
635,636,21.167,0.73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.1,-109.2,354.3,-0.121,0.12,-0.049,0.0,0.0,0.16,0.22,0.62,0.88,0.28,0.0,0.0,0.0,3.33,0.74,2.75,0.05,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,637,21.2,0.82,1,-0.227356,0.05108,-0.972471,-0.284896,-0.065193,-0.956339,-0.26,-0.007,187.4,-107.8,355.2,-0.178,0.06,0.004,0.0,0.0,0.1,0.14,0.22,0.33,0.1,0.0,0.0,0.0,1.67,0.36,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
637,638,21.233,0.68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.8,-105.4,354.5,-0.141,0.089,-0.006,0.0,0.0,0.1,0.14,0.22,0.33,0.1,0.0,0.0,0.0,1.67,0.36,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,639,21.267,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,-96.6,343.1,-0.191,-0.002,0.013,0.17,0.0,0.2,0.0,0.14,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.46,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,640,21.3,0.82,1,-0.131085,0.102123,-0.986097,-0.106546,0.143982,-0.983828,-0.12,0.124,177.9,-92.0,333.7,-0.25,-0.022,0.039,0.17,0.0,0.2,0.0,0.14,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.46,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,641,21.333,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.5,-90.3,338.3,-0.184,0.009,0.02,0.17,0.0,0.2,0.0,0.14,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.46,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,642,21.367,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,-84.1,326.4,-0.232,-0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,643,21.4,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,-81.8,319.0,-0.238,-0.201,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,644,21.433,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,-81.4,316.4,-0.285,-0.067,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,645,21.467,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.3,-82.1,317.5,-0.265,-0.156,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,646,21.5,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.9,-80.3,309.9,-0.285,-0.104,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,647,21.533,0.68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.2,-79.0,303.2,-0.322,-0.123,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,648,21.567,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.8,-81.2,311.7,-0.329,-0.111,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,649,21.6,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.6,-80.1,307.7,-0.36,-0.157,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,650,21.633,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8,-79.9,306.9,-0.362,-0.151,0.113,0.0,0.0,0.08,0.3,0.11,0.33,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.52,0.47,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,651,21.667,0.98,1,-0.401753,0.294918,-0.866959,-0.557115,0.366463,-0.745203,-0.537,0.389,155.7,-91.1,310.3,0.177,0.495,-0.093,0.0,0.0,0.47,0.89,0.21,0.76,0.18,0.21,0.0,0.0,0.0,0.02,0.0,1.01,0.95,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
651,652,21.7,0.98,1,-0.410823,0.334401,-0.848175,-0.538175,0.375595,-0.754517,-0.535,0.417,141.8,-86.7,295.0,0.148,0.577,-0.076,0.0,0.0,0.99,1.67,0.33,1.14,0.51,0.42,0.0,0.0,0.0,0.07,0.0,1.43,1.52,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
652,653,21.733,0.98,1,-0.40072,0.339447,-0.850999,-0.558415,0.2362,-0.795225,-0.528,0.336,132.5,-83.3,286.8,0.189,0.623,-0.095,0.0,0.0,1.52,2.13,0.38,1.26,0.8,0.52,0.0,0.0,0.0,0.06,0.0,1.17,1.57,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
653,654,21.767,0.98,1,-0.419703,0.373497,-0.827254,-0.488968,0.380034,-0.785165,-0.513,0.437,127.5,-80.1,279.8,0.205,0.627,-0.123,0.0,0.0,1.58,2.48,0.31,1.25,0.85,0.6,0.0,0.0,0.0,0.13,0.0,1.05,1.68,0.61,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
654,655,21.8,0.98,1,-0.432434,0.369727,-0.822376,-0.470385,0.401599,-0.785784,-0.512,0.447,126.2,-79.5,277.8,0.219,0.639,-0.138,0.07,0.0,1.39,2.41,0.2,1.31,0.57,0.47,0.0,0.0,0.0,0.09,0.0,1.04,1.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
655,656,21.833,0.98,1,-0.483739,0.34028,-0.806354,-0.4619,0.395818,-0.793711,-0.534,0.431,127.5,-77.6,276.3,0.243,0.588,-0.165,0.45,0.15,0.92,2.15,0.04,1.12,0.28,0.26,0.04,0.0,0.0,0.09,0.0,1.18,1.94,0.74,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
656,657,21.867,0.98,1,-0.432581,0.344752,-0.833078,-0.446023,0.402015,-0.799655,-0.494,0.429,128.3,-74.5,271.5,0.232,0.513,-0.181,1.03,0.46,0.65,1.92,0.02,0.69,0.06,0.07,0.16,0.0,0.0,0.01,0.0,1.19,2.06,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
657,658,21.9,0.98,1,-0.419705,0.349608,-0.837629,-0.402064,0.494137,-0.770826,-0.472,0.483,128.2,-72.7,271.7,0.225,0.532,-0.188,1.4,0.69,0.58,2.25,0.0,0.3,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.25,2.1,0.76,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
658,659,21.933,0.98,1,-0.448002,0.375716,-0.811253,-0.424451,0.440488,-0.791083,-0.499,0.471,126.5,-72.2,274.3,0.249,0.61,-0.2,1.43,0.58,0.61,2.8,0.0,0.04,0.03,0.0,0.34,0.0,0.0,0.0,0.0,1.45,2.19,0.84,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
659,660,21.967,0.98,1,-0.483862,0.365646,-0.795098,-0.438521,0.463759,-0.769822,-0.533,0.487,123.9,-71.8,274.2,0.277,0.66,-0.212,1.11,0.29,0.54,3.14,0.0,0.04,0.04,0.0,0.32,0.0,0.0,0.0,0.0,1.79,2.18,0.89,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
660,661,22.0,0.98,1,-0.486709,0.367468,-0.792516,-0.443345,0.464584,-0.766556,-0.538,0.49,123.4,-71.5,273.5,0.287,0.66,-0.216,1.07,0.23,0.43,3.28,0.0,0.07,0.14,0.0,0.28,0.0,0.0,0.0,0.0,2.15,2.15,0.89,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
661,662,22.033,0.98,1,-0.479173,0.371157,-0.795384,-0.42015,0.472744,-0.774588,-0.52,0.493,123.2,-71.0,272.1,0.261,0.66,-0.215,1.32,0.34,0.31,3.44,0.0,0.19,0.12,0.01,0.3,0.0,0.0,0.0,0.0,2.47,1.83,0.83,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
662,663,22.067,0.98,1,-0.43703,0.354278,-0.826736,-0.494299,0.405623,-0.768855,-0.528,0.444,124.0,-69.3,265.5,0.22,0.6,-0.207,1.93,0.97,0.2,3.69,0.0,0.26,0.1,0.01,0.3,0.0,0.0,0.0,0.0,2.54,1.64,0.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
663,664,22.1,0.98,1,-0.420724,0.362283,-0.831711,-0.543096,0.407759,-0.734015,-0.552,0.457,128.4,-68.3,266.1,0.207,0.571,-0.201,2.33,1.26,0.06,3.7,0.0,0.19,0.0,0.01,0.32,0.0,0.0,0.0,0.0,2.54,1.55,0.78,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
664,665,22.133,0.98,1,-0.409759,0.357081,-0.839399,-0.479595,0.409355,-0.776155,-0.503,0.443,127.8,-67.8,264.0,0.199,0.569,-0.194,2.9,2.14,0.0,3.7,0.0,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.08,1.59,0.81,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
665,666,22.167,0.98,1,-0.39095,0.405711,-0.82617,-0.59349,0.428864,-0.681062,-0.579,0.506,131.9,-65.4,266.3,0.214,0.574,-0.207,3.46,2.81,0.0,3.3,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.61,1.81,0.77,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
666,667,22.2,0.93,1,-0.442951,0.381355,-0.811396,-0.653477,0.390171,-0.64864,-0.644,0.486,133.9,-62.6,266.5,0.201,0.585,-0.205,4.26,3.91,0.0,2.82,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.99,2.1,0.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
667,668,22.233,0.98,1,-0.451283,0.386704,-0.804241,-0.634963,0.422567,-0.646729,-0.643,0.509,136.3,-60.8,267.5,0.201,0.584,-0.205,4.46,4.27,0.0,2.26,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.76,2.41,0.8,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
668,669,22.267,0.98,1,-0.443985,0.382926,-0.81009,-0.657334,0.383069,-0.648976,-0.647,0.483,136.4,-60.3,266.9,0.194,0.588,-0.195,4.52,4.46,0.0,1.96,0.0,0.0,0.0,0.0,0.3,0.0,0.07,0.0,0.0,0.6,2.59,0.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
669,670,22.3,0.98,1,-0.420773,0.413437,-0.807477,-0.625867,0.39765,-0.670943,-0.616,0.502,138.2,-59.8,266.9,0.19,0.579,-0.19,4.4,4.43,0.0,1.98,0.0,0.0,0.0,0.0,0.32,0.0,0.11,0.0,0.0,0.55,2.69,0.86,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
670,671,22.333,0.98,1,-0.427175,0.408007,-0.806878,-0.582007,0.369776,-0.724247,-0.583,0.47,139.2,-59.2,264.7,0.194,0.56,-0.185,4.46,4.53,0.0,1.92,0.0,0.0,0.0,0.0,0.38,0.0,0.11,0.0,0.0,0.35,2.88,0.97,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
671,672,22.367,0.98,1,-0.457838,0.366136,-0.810141,-0.437251,0.412057,-0.799388,-0.508,0.45,142.0,-59.9,266.0,0.201,0.542,-0.174,4.22,4.36,0.0,1.85,0.0,0.0,0.0,0.0,0.36,0.0,0.03,0.0,0.0,0.31,2.96,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
672,673,22.4,0.98,1,-0.473619,0.320595,-0.820307,-0.514962,0.427714,-0.742883,-0.564,0.446,142.9,-60.7,264.1,0.175,0.521,-0.15,3.93,4.02,0.0,1.77,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.26,2.99,1.1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
673,674,22.433,0.98,1,-0.5261,0.297555,-0.796668,-0.523653,0.373987,-0.765455,-0.592,0.406,141.5,-59.8,258.9,0.141,0.503,-0.126,3.41,3.57,0.0,1.84,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.34,2.95,1.15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
674,675,22.467,0.98,1,-0.52161,0.28769,-0.803217,-0.539897,0.344746,-0.767894,-0.594,0.383,141.3,-59.4,257.4,0.119,0.503,-0.109,3.11,3.25,0.07,2.01,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.23,2.97,1.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
675,676,22.5,0.98,1,-0.517042,0.277731,-0.80965,-0.564796,0.311779,-0.764067,-0.602,0.358,140.8,-58.3,256.4,0.115,0.501,-0.094,2.65,2.81,0.17,1.91,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.93,1.16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
676,677,22.533,0.98,1,-0.526167,0.260976,-0.809345,-0.572413,0.302271,-0.762218,-0.61,0.344,139.8,-57.4,256.6,0.106,0.498,-0.075,2.15,2.36,0.36,1.84,0.07,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.94,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
677,678,22.567,0.98,1,-0.536316,0.283351,-0.795032,-0.580247,0.321172,-0.74844,-0.626,0.373,138.7,-56.9,260.3,0.105,0.528,-0.055,1.19,1.7,0.49,1.47,0.1,0.0,0.19,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.59,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
678,679,22.6,0.98,1,-0.527593,0.288111,-0.799148,-0.584625,0.353391,-0.730294,-0.629,0.397,135.7,-56.7,259.8,0.104,0.541,-0.028,0.46,1.28,0.66,1.35,0.1,0.0,0.39,0.35,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.22,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
