,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1466,1467,48.867,0.98,1,-0.00262,-0.028212,-0.999599,-0.295947,-0.017033,-0.955053,-0.152,-0.023,52.6,121.0,490.6,-0.178,0.179,-0.048,0.22,0.0,1.95,0.0,1.25,0.43,0.0,1.29,0.32,1.71,0.0,0.23,0.0,0.0,1.31,1.33,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1467,1468,48.9,0.98,1,-0.010145,-0.044516,-0.998957,-0.274675,-0.013414,-0.961444,-0.144,-0.03,52.7,120.5,490.2,-0.194,0.163,-0.044,0.23,0.0,1.9,0.0,1.19,0.33,0.0,1.24,0.38,1.7,0.0,0.35,0.0,0.0,1.25,1.67,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1468,1469,48.933,0.98,1,-0.030229,-0.042841,-0.998625,-0.26827,-0.01366,-0.963247,-0.151,-0.029,52.9,120.8,491.9,-0.188,0.158,-0.042,0.28,0.0,1.85,0.0,1.14,0.43,0.0,1.25,0.42,1.73,0.0,0.6,0.0,0.0,1.06,1.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1469,1470,48.967,0.98,1,-0.039197,-0.046819,-0.998134,-0.190078,-0.008578,-0.981731,-0.115,-0.028,52.9,120.5,491.6,-0.185,0.148,-0.039,0.33,0.0,1.87,0.0,1.16,0.43,0.0,1.27,0.37,1.87,0.0,0.61,0.0,0.0,0.86,1.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1470,1471,49.0,0.98,1,-0.018815,-0.044024,-0.998853,-0.142386,0.008708,-0.989773,-0.081,-0.018,53.5,120.8,493.2,-0.178,0.145,-0.038,0.32,0.0,1.89,0.0,1.21,0.58,0.0,1.41,0.37,1.85,0.0,0.52,0.0,0.0,0.9,1.47,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1471,1472,49.033,0.98,1,-0.038757,-0.024397,-0.998951,-0.140848,0.003398,-0.990025,-0.09,-0.011,53.4,120.4,491.6,-0.169,0.145,-0.037,0.32,0.0,1.88,0.0,1.24,0.67,0.0,1.39,0.38,1.86,0.0,0.34,0.0,0.0,1.01,1.59,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1472,1473,49.067,0.98,1,-0.025193,-0.00756,-0.999654,-0.232681,0.027368,-0.972168,-0.13,0.01,53.9,120.9,493.1,-0.162,0.15,-0.035,0.42,0.0,1.88,0.0,1.3,0.93,0.0,1.53,0.45,1.92,0.0,0.23,0.0,0.0,1.15,1.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1473,1474,49.1,0.98,1,0.010753,-0.005577,-0.999927,-0.288622,0.010245,-0.957388,-0.141,0.002,54.5,121.0,493.5,-0.163,0.163,-0.027,0.34,0.0,1.93,0.0,1.31,1.11,0.0,1.56,0.5,2.02,0.0,0.14,0.0,0.0,1.24,1.67,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1474,1475,49.133,0.98,1,-0.089158,-0.01541,-0.995898,-0.264209,0.018273,-0.964292,-0.178,0.001,53.9,119.3,486.5,-0.167,0.176,-0.017,0.22,0.0,1.98,0.0,1.35,1.04,0.0,1.7,0.54,2.07,0.0,0.07,0.0,0.0,1.35,1.73,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1475,1476,49.167,0.98,1,-0.090294,-0.021885,-0.995675,-0.253101,0.014578,-0.96733,-0.173,-0.004,54.1,118.3,482.5,-0.18,0.181,-0.008,0.0,0.0,2.05,0.0,1.44,0.94,0.02,1.65,0.46,1.95,0.0,0.04,0.0,0.0,1.33,1.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1476,1477,49.2,0.98,1,-0.089006,-0.019544,-0.995839,-0.199797,-0.008954,-0.979796,-0.145,-0.014,54.4,117.8,481.8,-0.194,0.195,-0.005,0.0,0.0,2.11,0.0,1.5,0.97,0.1,1.65,0.39,1.81,0.0,0.02,0.01,0.0,1.35,1.59,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1477,1478,49.233,0.98,1,-0.10201,-0.050581,-0.993497,-0.21824,-0.012256,-0.975818,-0.161,-0.032,54.5,116.9,478.8,-0.211,0.212,-0.002,0.0,0.0,2.16,0.0,1.54,1.03,0.19,1.75,0.34,1.64,0.0,0.03,0.01,0.0,1.24,1.38,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1478,1479,49.267,0.98,1,-0.104266,-0.064044,-0.992485,-0.202641,-0.022048,-0.979005,-0.154,-0.044,54.0,115.5,474.1,-0.239,0.22,0.001,0.0,0.0,2.13,0.0,1.46,1.17,0.29,1.78,0.3,1.54,0.0,0.04,0.01,0.0,1.12,1.43,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1479,1480,49.3,0.98,1,-0.129899,-0.079439,-0.98834,-0.253088,-0.023949,-0.967147,-0.193,-0.053,53.8,114.7,470.4,-0.256,0.223,0.009,0.0,0.0,2.01,0.0,1.45,1.23,0.38,1.91,0.31,1.55,0.03,0.12,0.0,0.0,0.94,1.33,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1480,1481,49.333,0.98,1,-0.128107,-0.067931,-0.989431,-0.291513,-0.014639,-0.956455,-0.212,-0.042,53.1,114.1,468.0,-0.263,0.22,0.007,0.0,0.0,1.93,0.0,1.38,1.3,0.46,1.93,0.3,1.63,0.03,0.12,0.0,0.0,0.89,1.39,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1481,1482,49.367,0.98,1,-0.129516,-0.065379,-0.98942,-0.313308,-0.015533,-0.949525,-0.225,-0.042,52.5,113.9,467.0,-0.262,0.226,0.004,0.0,0.0,1.83,0.0,1.32,1.23,0.57,2.03,0.32,1.71,0.03,0.11,0.05,0.0,0.94,1.39,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1482,1483,49.4,0.98,1,-0.142514,-0.044531,-0.988791,-0.286657,-0.004708,-0.958022,-0.217,-0.025,51.6,113.5,464.6,-0.26,0.228,0.003,0.0,0.0,1.81,0.0,1.28,1.06,0.63,2.08,0.31,1.62,0.0,0.02,0.05,0.0,0.97,1.32,0.09,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1483,1484,49.433,0.98,1,-0.146455,-0.041653,-0.98834,-0.216804,-0.016808,-0.97607,-0.183,-0.03,51.1,114.3,468.2,-0.258,0.234,-0.0,0.0,0.0,1.76,0.0,1.21,0.82,0.68,2.03,0.21,1.46,0.0,0.08,0.05,0.0,1.0,1.44,0.34,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1484,1485,49.467,0.98,1,-0.170463,-0.021039,-0.985139,-0.292797,0.037191,-0.955451,-0.234,0.008,50.1,112.9,464.1,-0.229,0.267,0.013,0.0,0.0,1.72,0.0,1.11,0.63,0.6,1.99,0.13,1.36,0.06,0.14,0.0,0.0,1.04,1.32,0.49,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1485,1486,49.5,0.98,1,-0.187658,-0.021032,-0.982009,-0.330088,0.00746,-0.943921,-0.263,-0.007,49.6,112.4,462.8,-0.229,0.266,0.022,0.0,0.02,1.69,0.0,0.94,0.45,0.53,1.85,0.01,1.36,0.06,0.18,0.0,0.0,1.15,1.41,0.51,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1486,1487,49.533,0.98,1,-0.189527,-0.029955,-0.981419,-0.334189,-0.001905,-0.942504,-0.266,-0.017,49.3,112.4,463.5,-0.226,0.252,0.023,0.0,0.04,1.69,0.0,0.83,0.44,0.44,1.75,0.03,1.31,0.06,0.19,0.0,0.02,1.15,1.23,0.39,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1487,1488,49.567,0.98,1,-0.17298,-0.024568,-0.984619,-0.31925,0.00483,-0.947658,-0.249,-0.01,49.6,112.8,467.0,-0.221,0.24,0.023,0.0,0.11,1.73,0.0,0.84,0.53,0.43,1.64,0.05,1.12,0.0,0.29,0.0,0.02,1.21,1.45,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1488,1489,49.6,0.98,1,-0.172465,-0.015422,-0.984895,-0.291496,-0.016377,-0.956432,-0.235,-0.016,49.8,113.6,471.7,-0.217,0.231,0.023,0.0,0.09,1.88,0.0,0.86,0.63,0.34,1.62,0.09,1.05,0.02,0.42,0.0,0.02,0.92,1.54,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1489,1490,49.633,0.98,1,-0.110021,-0.053259,-0.992501,-0.30774,-0.034795,-0.950834,-0.212,-0.045,50.3,115.0,478.4,-0.248,0.186,0.006,0.07,0.07,2.07,0.0,0.92,0.63,0.28,1.71,0.17,1.12,0.02,0.48,0.0,0.0,0.79,1.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1490,1491,49.667,0.98,1,-0.097438,-0.067291,-0.992964,-0.293103,-0.038488,-0.955306,-0.198,-0.054,50.9,115.8,482.8,-0.256,0.178,0.001,0.16,0.0,2.22,0.0,0.94,0.5,0.17,1.84,0.28,1.36,0.02,0.47,0.0,0.0,0.47,1.53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1491,1492,49.7,0.98,1,-0.09408,-0.079856,-0.992357,-0.265833,-0.042243,-0.963093,-0.182,-0.062,51.8,116.3,486.6,-0.259,0.173,0.001,0.28,0.04,2.27,0.0,0.98,0.44,0.1,1.79,0.34,1.44,0.0,0.41,0.01,0.0,0.42,1.32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,1493,49.733,0.98,1,-0.079435,-0.091699,-0.992613,-0.222847,-0.058425,-0.973101,-0.153,-0.076,52.5,116.3,488.1,-0.263,0.167,0.001,0.27,0.04,2.19,0.0,1.0,0.55,0.04,1.83,0.35,1.29,0.0,0.37,0.01,0.0,0.23,1.03,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,1494,49.767,0.98,1,-0.072308,-0.072729,-0.994727,-0.209551,-0.077414,-0.974728,-0.142,-0.076,53.3,116.6,491.0,-0.266,0.162,0.005,0.27,0.13,2.14,0.0,1.06,0.78,0.06,1.83,0.42,1.22,0.0,0.34,0.01,0.0,0.08,0.9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,1495,49.8,0.98,1,-0.058734,-0.051233,-0.996958,-0.196275,-0.030669,-0.980069,-0.128,-0.041,54.0,116.6,492.5,-0.261,0.155,0.006,0.2,0.08,2.06,0.0,1.14,1.05,0.13,1.79,0.5,1.15,0.0,0.34,0.0,0.0,0.03,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,1496,49.833,0.98,1,-0.072829,-0.05794,-0.99566,-0.179226,-0.069573,-0.981345,-0.127,-0.064,54.7,116.3,491.5,-0.264,0.164,0.008,0.2,0.09,2.08,0.0,1.28,1.13,0.24,1.68,0.57,1.31,0.0,0.29,0.0,0.0,0.07,0.94,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,1497,49.867,0.98,1,-0.080339,-0.043461,-0.99582,-0.174687,-0.028362,-0.984216,-0.128,-0.036,55.0,116.0,490.3,-0.25,0.167,0.003,0.18,0.01,2.08,0.0,1.4,1.22,0.3,1.58,0.57,1.41,0.0,0.35,0.0,0.0,0.25,0.96,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,1498,49.9,0.98,1,-0.083479,-0.03645,-0.995843,-0.177149,-0.016169,-0.984051,-0.131,-0.027,55.1,116.2,490.2,-0.238,0.174,-0.005,0.12,0.01,2.13,0.0,1.49,1.15,0.35,1.6,0.56,1.56,0.0,0.42,0.03,0.0,0.45,1.03,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,1499,49.933,0.98,1,-0.094631,-0.036781,-0.994833,-0.200249,-0.018664,-0.979567,-0.148,-0.028,55.1,115.8,487.7,-0.239,0.187,-0.009,0.07,0.0,2.14,0.0,1.53,1.22,0.38,1.56,0.58,1.71,0.0,0.54,0.03,0.0,0.66,1.21,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,1500,49.967,0.98,1,-0.105983,-0.041506,-0.993501,-0.207617,-0.025183,-0.977886,-0.158,-0.034,54.9,115.3,485.4,-0.248,0.199,-0.01,0.0,0.0,1.97,0.0,1.51,1.23,0.46,1.72,0.53,1.6,0.01,0.5,0.03,0.0,0.74,1.17,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,1501,50.0,0.98,1,-0.119679,-0.057,-0.991175,-0.193502,-0.006711,-0.981077,-0.157,-0.032,54.5,114.6,481.5,-0.263,0.22,-0.005,0.0,0.0,1.8,0.0,1.43,1.37,0.52,1.82,0.47,1.36,0.01,0.44,0.0,0.0,0.68,1.02,0.41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1501,1502,50.033,0.98,1,-0.119682,-0.07794,-0.989748,-0.245491,-0.025261,-0.96907,-0.184,-0.053,53.6,113.7,477.7,-0.278,0.222,-0.001,0.0,0.0,1.68,0.0,1.29,1.4,0.57,1.97,0.34,0.98,0.01,0.33,0.04,0.0,0.49,0.67,0.52,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1502,1503,50.067,0.98,1,-0.137202,-0.073974,-0.987777,-0.320402,-0.038555,-0.946497,-0.232,-0.058,52.9,113.6,477.1,-0.288,0.229,0.006,0.0,0.0,1.71,0.0,1.17,1.27,0.58,1.98,0.22,0.74,0.0,0.28,0.05,0.0,0.35,0.38,0.66,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1503,1504,50.1,0.98,1,-0.134826,-0.077128,-0.987863,-0.284586,-0.046132,-0.95754,-0.212,-0.063,52.2,113.8,477.8,-0.292,0.229,0.005,0.0,0.0,1.7,0.0,1.12,1.15,0.57,2.08,0.14,0.64,0.0,0.23,0.05,0.0,0.31,0.23,0.79,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1504,1505,50.133,0.98,1,-0.125079,-0.082091,-0.988745,-0.269509,-0.023153,-0.962719,-0.2,-0.054,51.7,113.9,477.5,-0.29,0.229,-0.001,0.0,0.0,1.68,0.0,1.09,1.01,0.58,2.21,0.06,0.61,0.0,0.22,0.01,0.0,0.43,0.14,0.85,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1505,1506,50.167,0.98,1,-0.135928,-0.070468,-0.988209,-0.321467,-0.042605,-0.945962,-0.232,-0.058,51.3,113.5,474.9,-0.289,0.223,0.001,0.0,0.0,1.68,0.0,1.04,1.01,0.55,2.22,0.05,0.58,0.0,0.25,0.0,0.0,0.51,0.16,0.83,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1506,1507,50.2,0.98,1,-0.109294,-0.084171,-0.990439,-0.348356,-0.0367,-0.936644,-0.233,-0.063,51.1,113.7,474.9,-0.289,0.218,0.003,0.0,0.0,1.71,0.0,0.95,0.9,0.53,2.18,0.09,0.58,0.0,0.45,0.0,0.0,0.69,0.43,0.74,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1507,1508,50.233,0.98,1,-0.098861,-0.081045,-0.991795,-0.294404,-0.028851,-0.955245,-0.199,-0.056,51.1,114.2,476.6,-0.281,0.199,0.001,0.0,0.0,1.75,0.0,0.89,0.86,0.45,2.09,0.18,0.68,0.0,0.62,0.0,0.0,0.81,0.77,0.56,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1508,1509,50.267,0.98,1,-0.111617,-0.088841,-0.989772,-0.280159,-0.026894,-0.959577,-0.198,-0.059,51.2,114.6,477.1,-0.269,0.187,-0.001,0.0,0.0,1.75,0.0,0.87,0.83,0.34,1.98,0.28,0.91,0.0,0.73,0.0,0.0,0.84,0.87,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,1510,50.3,0.98,1,-0.100793,-0.08611,-0.991174,-0.263904,-0.025357,-0.964216,-0.184,-0.057,51.5,115.0,478.6,-0.261,0.168,-0.002,0.0,0.0,1.72,0.0,0.88,0.84,0.26,1.75,0.33,1.08,0.0,0.68,0.0,0.0,0.7,0.7,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,1511,50.333,0.98,1,-0.058402,-0.057902,-0.996613,-0.297297,-0.050854,-0.95343,-0.18,-0.056,52.5,116.1,484.1,-0.244,0.158,-0.009,0.0,0.0,1.76,0.0,0.93,0.88,0.29,1.66,0.31,1.03,0.0,0.63,0.13,0.0,0.6,0.54,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1511,1512,50.367,0.98,1,-0.048883,-0.054256,-0.99733,-0.207043,-0.057721,-0.976628,-0.129,-0.057,53.8,117.7,491.5,-0.233,0.162,-0.011,0.0,0.0,1.69,0.0,0.97,0.93,0.22,1.59,0.29,0.97,0.0,0.53,0.26,0.0,0.64,0.51,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1512,1513,50.4,0.98,1,-0.064793,-0.042653,-0.996987,-0.172543,-0.057613,-0.983316,-0.119,-0.051,54.4,117.7,492.5,-0.224,0.159,-0.011,0.0,0.0,1.75,0.0,1.02,0.93,0.15,1.7,0.22,0.94,0.0,0.54,0.55,0.0,0.67,0.52,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1513,1514,50.433,0.98,1,-0.060885,-0.033758,-0.997574,-0.201236,-0.037922,-0.978808,-0.132,-0.036,55.0,117.8,493.6,-0.207,0.162,-0.009,0.0,0.0,1.74,0.0,1.04,0.96,0.01,1.63,0.24,1.16,0.0,0.53,0.58,0.0,0.75,0.59,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1514,1515,50.467,0.98,1,-0.068464,-0.028873,-0.997236,-0.185355,-0.01129,-0.982607,-0.128,-0.02,55.8,118.1,495.6,-0.183,0.167,-0.007,0.0,0.0,1.84,0.0,1.13,1.0,0.0,1.58,0.3,1.36,0.0,0.54,0.56,0.0,0.88,0.8,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1515,1516,50.5,0.98,1,-0.055652,-0.013657,-0.998357,-0.191255,-0.0185,-0.981366,-0.124,-0.016,56.1,118.1,496.5,-0.169,0.17,-0.004,0.0,0.0,1.8,0.0,1.12,0.96,0.0,1.44,0.34,1.52,0.0,0.73,0.36,0.0,0.7,1.02,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1516,1517,50.533,0.98,1,-0.055823,-0.013197,-0.998353,-0.258849,0.003702,-0.965911,-0.159,-0.005,55.8,115.9,490.8,-0.192,0.177,0.003,0.0,0.0,1.72,0.0,1.12,0.98,0.0,1.36,0.45,1.56,0.02,1.02,0.2,0.0,0.41,1.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1517,1518,50.567,0.98,1,-0.078243,-0.029179,-0.996507,-0.233169,-0.009047,-0.972394,-0.157,-0.019,55.8,115.3,490.6,-0.214,0.177,0.008,0.0,0.0,1.73,0.0,1.06,0.93,0.03,1.34,0.51,1.64,0.02,1.36,0.08,0.0,0.01,1.24,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,1519,50.6,0.98,1,-0.095639,-0.023292,-0.995144,-0.253529,-0.008523,-0.96729,-0.176,-0.016,55.3,114.8,487.9,-0.217,0.187,0.012,0.0,0.0,1.74,0.0,1.12,0.94,0.1,1.35,0.68,1.68,0.02,1.41,0.0,0.01,0.0,1.44,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,1520,50.633,0.98,1,-0.102263,-0.02362,-0.994477,-0.277049,-0.013511,-0.960761,-0.192,-0.019,54.6,113.9,482.6,-0.228,0.21,0.011,0.0,0.0,1.86,0.0,1.24,1.03,0.27,1.46,0.66,1.64,0.0,1.15,0.0,0.01,0.11,1.62,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,1521,50.667,0.98,1,-0.136183,-0.029779,-0.990236,-0.299031,-0.022014,-0.953989,-0.22,-0.027,54.3,113.3,478.4,-0.236,0.233,0.005,0.0,0.0,1.87,0.0,1.39,1.07,0.42,1.68,0.63,1.53,0.0,0.82,0.0,0.01,0.34,1.68,0.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1521,1522,50.7,0.98,1,-0.139534,-0.04876,-0.989016,-0.312646,-0.018833,-0.949683,-0.229,-0.035,53.8,112.7,475.2,-0.244,0.238,0.003,0.0,0.0,2.0,0.0,1.51,1.17,0.58,1.97,0.56,1.47,0.0,0.45,0.0,0.0,0.48,1.48,0.6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1522,1523,50.733,0.98,1,-0.13886,-0.040348,-0.98949,-0.251432,-0.032471,-0.96733,-0.197,-0.037,53.7,112.9,476.8,-0.254,0.243,0.004,0.0,0.0,2.04,0.0,1.43,1.07,0.63,1.94,0.48,1.43,0.0,0.43,0.0,0.0,0.65,1.43,0.65,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1523,1524,50.767,0.98,1,-0.147458,-0.00143,-0.989067,-0.395048,0.038922,-0.917835,-0.277,0.02,52.6,110.8,471.7,-0.217,0.263,0.022,0.0,0.0,2.02,0.0,1.29,1.06,0.71,1.74,0.36,1.21,0.0,0.46,0.0,0.0,0.66,1.35,0.75,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1524,1525,50.8,0.98,1,-0.116419,0.003108,-0.993195,-0.334704,0.022409,-0.942057,-0.229,0.013,52.7,111.1,474.5,-0.211,0.254,0.023,0.0,0.0,1.94,0.0,1.12,0.94,0.66,1.36,0.24,1.01,0.0,0.56,0.0,0.0,0.78,1.43,0.76,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1525,1526,50.833,0.98,1,-0.134236,0.015692,-0.990825,-0.358384,0.044221,-0.932527,-0.251,0.031,52.3,110.3,473.1,-0.207,0.229,0.024,0.0,0.0,1.98,0.0,1.1,1.08,0.62,1.36,0.27,0.97,0.0,0.58,0.0,0.0,0.61,1.24,0.75,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
