,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
364,365,12.133,0.98,1,0.103968,0.338724,-0.935124,-0.026082,0.315198,-0.948668,0.041,0.334,59.3,26.0,433.1,0.162,-0.065,-0.026,0.01,0.0,0.02,0.0,0.02,1.14,0.0,0.78,0.06,0.51,0.05,1.43,0.6,0.39,0.24,0.62,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
365,366,12.167,0.98,1,0.108353,0.341994,-0.933434,-0.021495,0.320544,-0.94699,0.046,0.339,59.5,26.0,433.8,0.166,-0.072,-0.019,0.01,0.0,0.02,0.0,0.03,1.14,0.0,0.89,0.07,0.27,0.05,1.33,0.54,0.24,0.15,0.69,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
366,367,12.2,0.98,1,0.101024,0.34858,-0.931819,-0.031773,0.326559,-0.944643,0.037,0.345,59.8,25.8,434.6,0.172,-0.067,-0.019,0.03,0.0,0.01,0.0,0.06,1.07,0.0,0.71,0.05,0.25,0.05,1.21,0.53,0.13,0.09,0.63,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
367,368,12.233,0.98,1,0.118043,0.3459,-0.930817,-0.024129,0.338208,-0.940762,0.05,0.35,59.9,25.6,434.5,0.18,-0.067,-0.016,0.09,0.04,0.18,0.0,0.06,1.02,0.0,0.49,0.01,0.27,0.08,1.08,0.43,0.03,0.03,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
368,369,12.267,0.98,1,0.104219,0.354227,-0.929334,-0.04257,0.328977,-0.943378,0.033,0.35,60.3,25.6,434.5,0.184,-0.069,-0.009,0.09,0.04,0.18,0.0,0.08,0.99,0.0,0.35,0.0,0.26,0.14,0.93,0.38,0.0,0.0,0.35,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
369,370,12.3,0.98,1,0.0957,0.349558,-0.932014,-0.052092,0.325745,-0.944021,0.023,0.346,60.6,25.6,435.3,0.179,-0.068,-0.005,0.06,0.04,0.18,0.0,0.05,0.95,0.0,0.4,0.0,0.11,0.14,0.79,0.4,0.0,0.0,0.32,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
370,371,12.333,0.98,1,0.086193,0.34589,-0.934308,-0.056546,0.327112,-0.943292,0.016,0.344,60.9,25.6,435.8,0.177,-0.066,-0.004,0.01,0.0,0.0,0.0,0.1,0.88,0.01,0.59,0.0,0.1,0.05,0.78,0.51,0.0,0.02,0.27,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
371,372,12.367,0.98,1,0.106476,0.337266,-0.935369,-0.00715,0.333963,-0.942559,0.053,0.343,61.9,25.9,438.7,0.172,-0.068,-0.003,0.01,0.0,0.0,0.0,0.1,0.77,0.01,0.68,0.0,0.11,0.0,0.77,0.6,0.0,0.12,0.3,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
372,373,12.4,0.98,1,0.093786,0.363064,-0.927032,-0.052821,0.34608,-0.936717,0.022,0.364,62.2,26.0,438.4,0.16,-0.062,0.002,0.15,0.0,0.05,0.0,0.07,0.81,0.01,0.77,0.01,0.11,0.01,0.82,0.46,0.0,0.27,0.24,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
373,374,12.433,0.98,1,0.098696,0.367766,-0.924666,-0.01622,0.375545,-0.926662,0.045,0.382,63.0,26.5,442.2,0.16,-0.061,0.007,0.19,0.0,0.05,0.0,0.07,0.65,0.0,0.82,0.1,0.19,0.01,0.85,0.34,0.0,0.46,0.37,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
374,375,12.467,0.98,1,0.129293,0.347752,-0.928629,-0.023765,0.360727,-0.932369,0.057,0.364,64.4,27.2,446.9,0.164,-0.068,0.006,0.19,0.0,0.05,0.0,0.05,0.71,0.01,0.86,0.17,0.34,0.19,0.77,0.1,0.0,0.67,0.32,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
375,376,12.5,0.98,1,0.141768,0.376387,-0.915551,-0.03174,0.358168,-0.933118,0.059,0.378,64.5,27.3,444.2,0.151,-0.063,0.006,0.15,0.0,0.0,0.0,0.15,0.75,0.01,0.79,0.22,0.53,0.19,0.69,0.34,0.0,1.0,0.38,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
376,377,12.533,0.98,1,0.14247,0.371217,-0.917551,-0.038396,0.361185,-0.931703,0.056,0.377,65.3,27.6,445.1,0.152,-0.062,0.008,0.1,0.0,0.0,0.0,0.2,0.99,0.01,0.68,0.16,0.46,0.26,0.44,0.59,0.0,1.3,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
377,378,12.567,0.98,1,0.139031,0.367759,-0.919469,-0.051597,0.348893,-0.935741,0.047,0.369,65.8,27.9,444.9,0.144,-0.062,0.011,0.1,0.0,0.0,0.0,0.23,0.9,0.0,0.55,0.17,0.35,0.12,0.39,0.76,0.0,1.27,0.53,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
378,379,12.6,0.98,1,0.145482,0.365052,-0.91955,-0.052462,0.340685,-0.938713,0.05,0.363,66.1,27.8,444.9,0.134,-0.064,0.011,0.13,0.0,0.0,0.0,0.2,0.87,0.0,0.57,0.21,0.16,0.11,0.19,0.71,0.0,1.06,0.53,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
379,380,12.633,0.98,1,0.135815,0.361031,-0.922611,-0.031664,0.354676,-0.934453,0.056,0.368,66.5,28.0,445.9,0.133,-0.069,0.01,0.13,0.0,0.0,0.0,0.1,0.66,0.0,0.5,0.24,0.11,0.11,0.11,0.61,0.0,0.8,0.41,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
380,381,12.667,0.98,1,0.114038,0.352561,-0.928814,-0.038024,0.355374,-0.93395,0.041,0.363,67.1,28.4,447.6,0.135,-0.072,0.009,0.14,0.0,0.0,0.0,0.06,0.59,0.0,0.51,0.2,0.05,0.38,0.0,0.54,0.0,0.56,0.32,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
381,382,12.7,0.98,1,0.113833,0.35307,-0.928646,-0.040726,0.34882,-0.936305,0.039,0.36,66.9,28.7,447.6,0.136,-0.067,0.01,0.16,0.0,0.0,0.0,0.02,0.53,0.0,0.46,0.12,0.05,0.38,0.0,0.45,0.0,0.46,0.38,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
382,383,12.733,0.98,1,0.127047,0.358286,-0.924927,-0.01573,0.346392,-0.937958,0.06,0.362,67.0,29.0,447.2,0.142,-0.071,0.011,0.27,0.0,0.0,0.0,0.02,0.7,0.0,0.52,0.12,0.0,0.35,0.03,0.32,0.0,0.26,0.51,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
383,384,12.767,0.98,1,0.155429,0.356867,-0.921134,-0.011619,0.352041,-0.935913,0.077,0.365,67.7,29.5,449.9,0.137,-0.077,0.015,0.34,0.0,0.0,0.0,0.02,0.71,0.0,0.63,0.08,0.0,0.05,0.23,0.38,0.0,0.31,0.7,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
384,385,12.8,0.98,1,0.16913,0.344531,-0.923414,-0.008123,0.338736,-0.940846,0.086,0.351,67.7,29.9,450.7,0.138,-0.078,0.014,0.35,0.0,0.0,0.0,0.02,0.64,0.0,0.75,0.07,0.0,0.2,0.28,0.47,0.0,0.24,0.7,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
385,386,12.833,0.98,1,0.159556,0.343938,-0.925337,-0.005451,0.344632,-0.938722,0.082,0.354,67.8,29.9,450.4,0.137,-0.078,0.011,0.33,0.0,0.0,0.0,0.02,0.68,0.0,0.77,0.02,0.07,0.16,0.32,0.52,0.0,0.18,0.65,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
386,387,12.867,0.98,1,0.155767,0.338003,-0.928165,1.3e-05,0.338915,-0.940817,0.083,0.347,68.2,29.9,451.3,0.126,-0.084,0.012,0.26,0.0,0.0,0.0,0.02,0.85,0.0,0.83,0.05,0.17,0.15,0.25,0.47,0.0,0.08,0.48,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
387,388,12.9,0.98,1,0.155597,0.33803,-0.928184,-0.000538,0.339673,-0.940543,0.083,0.348,68.3,29.9,451.7,0.127,-0.081,0.006,0.16,0.0,0.0,0.0,0.05,0.93,0.0,0.8,0.08,0.18,0.05,0.24,0.5,0.0,0.0,0.28,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
388,389,12.933,0.98,1,0.171255,0.344539,-0.923019,0.01064,0.345143,-0.93849,0.097,0.355,68.5,29.6,452.3,0.125,-0.087,0.003,0.07,0.0,0.0,0.0,0.07,0.68,0.0,0.95,0.13,0.31,0.05,0.21,0.62,0.0,0.0,0.23,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
389,390,12.967,0.98,1,0.184713,0.346644,-0.91963,0.009821,0.345773,-0.938267,0.104,0.357,68.7,29.7,453.3,0.116,-0.085,-0.001,0.35,0.0,0.0,0.0,0.07,0.39,0.0,0.71,0.14,0.31,0.09,0.08,0.53,0.0,0.0,0.23,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
390,391,13.0,0.98,1,0.167557,0.32677,-0.930132,-0.12433,0.300223,-0.945732,0.023,0.323,68.9,30.1,456.8,0.108,-0.078,-0.007,0.53,0.0,0.0,0.0,0.02,0.15,0.0,0.65,0.25,0.51,0.09,0.05,0.36,0.0,0.35,0.23,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
391,392,13.033,0.98,1,0.170692,0.299517,-0.938698,-0.137681,0.277269,-0.950876,0.017,0.296,68.7,29.9,457.0,0.099,-0.074,-0.006,0.62,0.0,0.0,0.0,0.08,0.03,0.0,0.49,0.43,0.78,0.15,0.0,0.53,0.0,0.99,0.02,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
392,393,13.067,0.98,1,0.164541,0.30395,-0.938371,-0.133771,0.264788,-0.954983,0.016,0.292,68.3,29.8,456.3,0.094,-0.083,0.002,0.33,0.0,0.0,0.0,0.18,0.03,0.0,0.69,0.64,1.22,0.12,0.0,0.76,0.0,1.53,0.2,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
393,394,13.1,0.98,1,0.091646,0.339453,-0.936148,-0.101906,0.288553,-0.952025,-0.005,0.321,68.3,29.2,456.3,0.103,-0.077,-0.002,0.18,0.0,0.0,0.0,0.32,0.12,0.0,0.78,0.72,1.46,0.06,0.0,0.76,0.0,1.52,0.2,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
394,395,13.133,0.98,1,0.109245,0.333853,-0.936273,-0.130177,0.304129,-0.943695,-0.011,0.327,66.7,28.0,449.5,0.108,-0.059,-0.011,0.09,0.0,0.0,0.0,0.46,0.17,0.0,0.92,0.83,1.6,0.0,0.0,0.29,0.0,1.15,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
395,396,13.167,0.98,1,0.154411,0.341758,-0.927016,-0.136908,0.327439,-0.934901,0.009,0.345,66.9,27.8,450.5,0.135,-0.061,-0.013,0.09,0.0,0.0,0.0,0.59,0.19,0.0,0.94,0.81,1.52,0.14,0.0,0.42,0.0,0.94,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
396,397,13.2,0.98,1,0.073776,0.34407,-0.936041,-0.129169,0.333956,-0.933696,-0.03,0.348,66.7,27.7,450.9,0.134,-0.059,-0.016,0.0,0.0,0.0,0.0,0.66,0.16,0.0,0.85,0.81,1.59,0.32,0.07,0.59,0.0,0.83,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
397,398,13.233,0.98,1,0.093104,0.339752,-0.935895,-0.13005,0.340976,-0.931033,-0.02,0.35,65.1,27.5,445.2,0.138,-0.056,-0.017,0.0,0.0,0.0,0.0,0.69,0.3,0.0,0.88,0.6,1.64,0.32,0.23,1.1,0.0,1.15,0.19,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
398,399,13.267,0.98,1,0.129307,0.336799,-0.932656,-0.145355,0.327993,-0.93343,-0.009,0.342,64.3,27.9,445.6,0.141,-0.067,-0.007,0.0,0.0,0.0,0.0,0.66,0.39,0.0,0.97,0.54,1.69,0.97,0.44,1.25,0.0,1.05,0.19,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
399,400,13.3,0.98,1,0.130311,0.340903,-0.931023,-0.132676,0.329806,-0.934679,-0.001,0.345,63.9,27.9,445.9,0.155,-0.063,-0.01,0.0,0.0,0.0,0.0,0.67,0.52,0.0,1.16,0.43,1.69,1.06,0.59,1.17,0.0,0.91,0.19,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
400,401,13.333,0.98,1,0.098023,0.332513,-0.937991,-0.104325,0.321742,-0.941062,-0.003,0.335,63.5,27.3,444.3,0.153,-0.06,-0.011,0.0,0.0,0.05,0.0,0.71,0.85,0.0,1.19,0.39,1.46,1.18,0.56,0.65,0.0,0.54,0.16,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
401,402,13.367,0.98,1,0.10957,0.330503,-0.937423,-0.105669,0.299432,-0.948248,0.002,0.322,63.7,26.9,446.2,0.145,-0.057,-0.013,0.0,0.0,0.05,0.0,0.7,0.99,0.0,1.12,0.36,1.37,0.52,0.42,0.15,0.0,0.61,0.27,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
402,403,13.4,0.98,1,0.099099,0.325023,-0.9405,-0.091161,0.300961,-0.949269,0.004,0.32,63.8,26.8,446.7,0.146,-0.059,-0.017,0.0,0.0,0.15,0.0,0.73,1.09,0.0,1.07,0.33,1.26,0.42,0.25,0.15,0.0,0.97,0.65,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
403,404,13.433,0.98,1,0.10727,0.323986,-0.939961,-0.07321,0.317361,-0.945475,0.018,0.328,63.4,26.8,444.9,0.147,-0.054,-0.018,0.0,0.0,0.12,0.0,0.72,0.97,0.0,1.04,0.34,1.33,0.43,0.21,0.39,0.0,1.59,0.88,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
404,405,13.467,0.98,1,0.119134,0.328573,-0.936935,-0.078678,0.313934,-0.946179,0.021,0.329,63.0,27.4,443.5,0.154,-0.06,-0.016,0.0,0.0,0.12,0.0,0.58,0.72,0.0,1.14,0.27,1.33,0.32,0.29,0.54,0.0,1.77,0.89,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
405,406,13.5,0.98,1,0.13438,0.331634,-0.933788,-0.072706,0.338447,-0.938173,0.033,0.344,62.4,27.9,441.8,0.168,-0.052,-0.02,0.11,0.0,0.13,0.0,0.37,0.82,0.0,1.11,0.2,1.29,0.34,0.3,0.61,0.0,1.74,0.72,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
406,407,13.533,0.98,1,0.103003,0.335158,-0.936514,-0.076632,0.343406,-0.936056,0.014,0.348,61.6,28.1,439.1,0.177,-0.048,-0.022,0.11,0.0,0.27,0.0,0.22,0.61,0.0,1.06,0.13,1.1,0.22,0.2,0.44,0.0,1.4,0.58,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
407,408,13.567,0.98,1,0.119536,0.326326,-0.937669,-0.048037,0.34843,-0.936103,0.038,0.346,61.4,28.6,441.2,0.182,-0.051,-0.022,0.11,0.0,0.27,0.0,0.27,0.83,0.0,1.14,0.12,1.01,0.32,0.05,0.28,0.0,1.23,0.87,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
408,409,13.6,0.98,1,0.137736,0.316997,-0.938372,-0.042308,0.345649,-0.93741,0.051,0.34,61.1,28.6,441.6,0.188,-0.054,-0.019,0.09,0.0,0.27,0.0,0.35,0.6,0.02,1.03,0.15,0.77,0.12,0.0,0.07,0.0,1.03,0.9,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
409,410,13.633,0.98,1,0.101716,0.331293,-0.938029,-0.063818,0.349781,-0.934655,0.02,0.349,60.6,27.7,440.9,0.169,-0.052,-0.022,0.09,0.0,0.23,0.0,0.36,0.57,0.02,0.98,0.14,0.63,0.12,0.0,0.02,0.0,0.61,0.78,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
410,411,13.667,0.98,1,0.127894,0.31552,-0.940261,-0.055384,0.339716,-0.938896,0.039,0.336,61.0,26.8,446.7,0.153,-0.05,-0.024,0.09,0.0,0.27,0.0,0.33,0.41,0.04,0.79,0.18,0.48,0.09,0.0,0.02,0.0,0.38,0.48,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
411,412,13.7,0.98,1,0.127759,0.305714,-0.943513,-0.053673,0.321533,-0.945376,0.039,0.321,60.7,26.1,447.4,0.142,-0.048,-0.023,0.0,0.0,0.36,0.0,0.38,0.52,0.02,0.71,0.2,0.43,0.36,0.0,0.07,0.0,0.23,0.37,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
412,413,13.733,0.98,1,0.105784,0.310745,-0.944588,-0.062741,0.312668,-0.947788,0.023,0.318,59.9,25.8,447.2,0.152,-0.048,-0.022,0.03,0.02,0.4,0.0,0.38,0.66,0.02,0.72,0.19,0.62,0.61,0.0,0.14,0.0,0.42,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
413,414,13.767,0.98,1,0.112533,0.313771,-0.942807,-0.059462,0.318761,-0.945968,0.028,0.323,59.5,26.1,447.6,0.173,-0.052,-0.015,0.03,0.02,0.47,0.0,0.43,0.76,0.0,0.69,0.14,0.83,0.76,0.0,0.32,0.0,0.86,0.71,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
414,415,13.8,0.98,1,0.09624,0.322057,-0.941816,-0.061937,0.318294,-0.945967,0.018,0.327,58.5,26.3,446.8,0.17,-0.054,-0.015,0.03,0.02,0.57,0.0,0.43,0.97,0.06,0.82,0.11,1.01,0.74,0.0,0.27,0.0,0.96,0.67,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
415,416,13.833,0.98,1,0.128261,0.309843,-0.942097,-0.072424,0.309366,-0.948181,0.03,0.317,57.6,26.1,444.7,0.164,-0.052,-0.016,0.03,0.07,0.45,0.0,0.47,1.04,0.15,0.7,0.13,0.76,0.76,0.0,0.18,0.0,1.01,0.71,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
416,417,13.867,0.98,1,0.078211,0.326353,-0.942007,-0.106032,0.325652,-0.939525,-0.015,0.334,56.4,26.2,448.8,0.184,-0.043,-0.011,0.03,0.07,0.36,0.0,0.53,1.27,0.22,0.73,0.14,0.47,0.52,0.0,0.04,0.0,0.64,0.4,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
417,418,13.9,0.98,1,0.06393,0.307086,-0.949532,-0.099666,0.306036,-0.946789,-0.019,0.313,55.8,26.3,447.5,0.151,-0.062,-0.006,0.07,0.07,0.19,0.0,0.51,1.12,0.22,0.71,0.18,0.33,0.27,0.0,0.04,0.0,0.74,0.52,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
418,419,13.933,0.98,1,0.071839,0.316995,-0.945703,-0.129255,0.297525,-0.945924,-0.03,0.314,54.9,25.8,443.3,0.158,-0.066,-0.017,0.04,0.0,0.18,0.0,0.46,1.03,0.21,0.8,0.12,0.42,0.08,0.06,0.04,0.0,0.52,0.46,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
419,420,13.967,0.98,1,0.068779,0.318844,-0.945308,-0.101332,0.322387,-0.941169,-0.017,0.328,54.1,25.7,444.0,0.17,-0.058,-0.024,0.04,0.0,0.17,0.0,0.31,0.9,0.15,0.75,0.17,0.42,0.08,0.06,0.0,0.0,0.53,0.59,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
420,421,14.0,0.98,1,0.060698,0.33068,-0.941789,-0.080068,0.340218,-0.936931,-0.01,0.343,53.3,26.0,444.3,0.179,-0.057,-0.027,0.1,0.0,0.04,0.0,0.19,0.92,0.13,0.56,0.18,0.31,0.07,0.18,0.0,0.0,0.28,0.45,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
421,422,14.033,0.98,1,0.04432,0.328945,-0.943308,-0.083766,0.314149,-0.945671,-0.021,0.328,52.5,26.2,446.9,0.193,-0.046,-0.027,0.12,0.04,0.0,0.0,0.13,1.17,0.05,0.42,0.23,0.15,0.09,0.17,0.0,0.0,0.39,0.3,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
422,423,14.067,0.98,1,0.064177,0.304287,-0.950416,-0.087474,0.290615,-0.952833,-0.012,0.303,52.4,26.6,445.4,0.152,-0.062,-0.023,0.12,0.04,0.0,0.0,0.14,1.28,0.06,0.33,0.19,0.06,0.1,0.17,0.0,0.0,0.5,0.23,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
423,424,14.1,0.98,1,0.061953,0.307142,-0.949645,-0.080237,0.281436,-0.956219,-0.01,0.3,52.7,26.6,446.2,0.146,-0.057,-0.034,0.03,0.04,0.16,0.0,0.2,1.63,0.02,0.41,0.16,0.18,0.1,0.05,0.0,0.0,0.66,0.16,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
424,425,14.133,0.98,1,0.059337,0.26728,-0.96179,-0.040921,0.270489,-0.961853,0.01,0.273,52.5,26.3,444.7,0.139,-0.049,-0.042,0.06,0.0,0.16,0.0,0.2,1.65,0.04,0.45,0.19,0.16,0.0,0.0,0.0,0.0,0.71,0.06,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
