,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
331,332,11.033,0.98,1,-0.094744,0.225251,-0.969683,-0.124037,0.202225,-0.971452,-0.112,0.217,52.2,9.8,282.7,0.013,0.148,-0.012,0.04,0.0,0.57,0.17,0.59,1.86,0.0,0.0,0.0,0.02,0.0,0.05,0.03,0.0,0.9,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,333,11.067,0.98,1,-0.084994,0.213776,-0.973178,-0.118008,0.198867,-0.972896,-0.104,0.209,52.5,9.8,282.5,0.011,0.144,-0.014,0.03,0.0,0.48,0.1,0.58,1.88,0.0,0.0,0.0,0.05,0.0,0.12,0.03,0.0,0.82,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,334,11.1,0.98,1,-0.106291,0.223583,-0.968872,-0.122908,0.202595,-0.971519,-0.118,0.216,52.6,9.9,281.4,0.017,0.141,-0.015,0.0,0.0,0.45,0.04,0.58,2.01,0.0,0.0,0.0,0.11,0.0,0.12,0.03,0.0,0.65,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,335,11.133,0.98,1,-0.086159,0.224806,-0.970587,-0.119481,0.198279,-0.972836,-0.105,0.214,52.7,10.2,281.4,0.013,0.142,-0.016,0.0,0.0,0.4,0.0,0.55,2.13,0.0,0.0,0.0,0.19,0.0,0.07,0.04,0.0,0.6,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,336,11.167,0.98,1,-0.092793,0.232899,-0.968064,-0.123711,0.190586,-0.973844,-0.111,0.215,52.8,10.2,281.9,0.01,0.143,-0.016,0.0,0.0,0.41,0.0,0.55,2.14,0.0,0.0,0.0,0.22,0.0,0.0,0.04,0.0,0.54,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,337,11.2,0.98,1,-0.098298,0.240333,-0.965701,-0.124627,0.195314,-0.97279,-0.114,0.221,52.9,10.2,281.9,0.012,0.144,-0.017,0.0,0.0,0.39,0.0,0.54,2.06,0.0,0.0,0.0,0.24,0.0,0.04,0.04,0.0,0.48,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,338,11.233,0.98,1,-0.095997,0.246257,-0.964439,-0.117661,0.201402,-0.972416,-0.11,0.227,52.7,10.2,281.4,0.015,0.147,-0.015,0.0,0.0,0.29,0.0,0.5,1.94,0.0,0.0,0.0,0.15,0.0,0.09,0.0,0.02,0.3,0.08,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,339,11.267,0.98,1,-0.099149,0.247892,-0.963701,-0.124046,0.191039,-0.973713,-0.115,0.223,52.5,10.2,279.9,0.019,0.149,-0.017,0.0,0.0,0.25,0.0,0.48,1.88,0.0,0.0,0.0,0.09,0.0,0.12,0.0,0.02,0.12,0.06,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,340,11.3,0.98,1,-0.09101,0.236537,-0.967351,-0.120387,0.181931,-0.975914,-0.108,0.212,53.0,10.2,280.9,0.014,0.15,-0.017,0.0,0.04,0.29,0.0,0.53,1.91,0.05,0.0,0.03,0.08,0.0,0.08,0.0,0.02,0.03,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,341,11.333,0.98,1,-0.052445,0.22121,-0.973815,-0.107618,0.19711,-0.974457,-0.082,0.212,53.7,10.4,282.2,0.011,0.148,-0.016,0.0,0.04,0.47,0.0,0.57,2.11,0.05,0.0,0.08,0.16,0.0,0.03,0.0,0.0,0.01,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,342,11.367,0.98,1,-0.059989,0.224774,-0.972562,-0.110092,0.196501,-0.974303,-0.087,0.213,53.8,10.3,282.5,0.013,0.149,-0.016,0.0,0.04,0.61,0.0,0.6,2.32,0.05,0.0,0.11,0.15,0.0,0.05,0.0,0.0,0.25,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,343,11.4,0.98,1,-0.056301,0.239883,-0.969168,-0.111756,0.202556,-0.972873,-0.086,0.224,54.0,10.6,280.0,0.029,0.141,-0.018,0.0,0.0,0.6,0.0,0.56,2.43,0.0,0.0,0.08,0.15,0.0,0.05,0.09,0.0,0.59,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344,11.433,0.98,1,-0.095592,0.256541,-0.961795,-0.118798,0.226156,-0.96682,-0.111,0.245,54.1,10.7,279.1,0.041,0.145,-0.019,0.0,0.0,0.58,0.0,0.59,2.51,0.0,0.0,0.05,0.13,0.0,0.07,0.17,0.0,0.84,0.57,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,11.467,0.98,1,-0.090216,0.250473,-0.963911,-0.116979,0.220584,-0.968328,-0.107,0.239,54.6,10.5,279.5,0.034,0.142,-0.019,0.0,0.0,0.48,0.0,0.59,2.34,0.02,0.0,0.02,0.2,0.0,0.13,0.17,0.03,0.61,0.61,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,11.5,0.98,1,-0.080753,0.239368,-0.967565,-0.115737,0.217488,-0.969177,-0.101,0.232,54.6,10.3,280.1,0.028,0.144,-0.018,0.0,0.0,0.41,0.0,0.64,2.15,0.05,0.0,0.02,0.23,0.0,0.23,0.08,0.06,0.32,0.56,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,11.533,0.98,1,-0.079451,0.239074,-0.967745,-0.114458,0.216764,-0.969491,-0.1,0.231,54.6,10.3,280.2,0.03,0.143,-0.018,0.0,0.0,0.39,0.0,0.59,1.96,0.05,0.0,0.02,0.24,0.0,0.33,0.0,0.06,0.14,0.56,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,11.567,0.98,1,-0.080852,0.245736,-0.965959,-0.112429,0.224765,-0.967905,-0.1,0.239,54.3,10.5,279.2,0.037,0.144,-0.019,0.0,0.0,0.44,0.0,0.58,2.07,0.04,0.0,0.04,0.16,0.0,0.23,0.0,0.03,0.46,0.71,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,11.6,0.98,1,-0.078835,0.248791,-0.965344,-0.109142,0.228009,-0.967523,-0.097,0.242,54.2,10.8,278.3,0.043,0.141,-0.021,0.0,0.0,0.52,0.0,0.55,2.21,0.0,0.0,0.05,0.07,0.0,0.13,0.0,0.0,0.82,0.92,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
349,350,11.633,0.98,1,-0.073268,0.242165,-0.967465,-0.1001,0.226592,-0.968832,-0.089,0.238,54.1,10.8,278.7,0.045,0.14,-0.022,0.0,0.0,0.54,0.0,0.54,2.3,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.21,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
350,351,11.667,0.98,1,-0.077395,0.240909,-0.967457,-0.100783,0.226029,-0.968893,-0.092,0.237,54.1,10.7,278.7,0.044,0.14,-0.021,0.0,0.0,0.55,0.0,0.56,2.24,0.0,0.0,0.04,0.0,0.0,0.01,0.03,0.0,1.26,0.97,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
351,352,11.7,0.98,1,-0.042821,0.23675,-0.970626,-0.095944,0.220702,-0.970611,-0.071,0.231,53.7,10.7,278.2,0.038,0.14,-0.02,0.0,0.0,0.58,0.07,0.58,2.21,0.0,0.0,0.06,0.05,0.0,0.01,0.03,0.0,1.29,0.98,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
352,353,11.733,0.98,1,-0.075749,0.247102,-0.966024,-0.088989,0.218727,-0.97172,-0.085,0.236,53.5,10.6,278.6,0.034,0.142,-0.019,0.0,0.0,0.63,0.07,0.62,2.38,0.02,0.0,0.06,0.11,0.0,0.08,0.09,0.0,1.19,0.96,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
353,354,11.767,0.98,1,-0.088554,0.237974,-0.967226,-0.107477,0.206461,-0.972534,-0.101,0.225,53.3,10.5,279.5,0.032,0.143,-0.02,0.05,0.0,0.75,0.07,0.62,2.49,0.02,0.0,0.03,0.14,0.0,0.07,0.1,0.0,1.06,0.92,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
354,355,11.8,0.98,1,-0.078951,0.238312,-0.967974,-0.110303,0.212793,-0.970851,-0.097,0.229,53.0,10.5,279.7,0.031,0.142,-0.019,0.05,0.0,0.76,0.05,0.61,2.47,0.02,0.0,0.0,0.09,0.0,0.09,0.23,0.0,0.88,0.79,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
355,356,11.833,0.98,1,-0.087655,0.229194,-0.969426,-0.099991,0.210828,-0.972396,-0.096,0.223,53.0,10.5,280.0,0.027,0.143,-0.02,0.05,0.0,0.75,0.15,0.59,2.34,0.0,0.0,0.0,0.04,0.0,0.03,0.32,0.0,0.76,0.69,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
356,357,11.867,0.98,1,-0.076539,0.227297,-0.970813,-0.105068,0.208883,-0.97228,-0.093,0.221,53.0,10.5,280.2,0.025,0.144,-0.02,0.0,0.0,0.65,0.15,0.56,2.4,0.0,0.0,0.01,0.09,0.0,0.04,0.28,0.0,0.77,0.64,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
357,358,11.9,0.98,1,-0.08783,0.253695,-0.963289,-0.104169,0.214482,-0.971157,-0.099,0.237,52.7,10.7,280.7,0.031,0.144,-0.022,0.07,0.0,0.64,0.09,0.59,2.52,0.0,0.0,0.04,0.1,0.0,0.08,0.15,0.0,0.76,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
358,359,11.933,0.98,1,-0.071373,0.234963,-0.96938,-0.111079,0.209814,-0.971411,-0.094,0.225,52.6,10.9,281.6,0.023,0.145,-0.021,0.12,0.0,0.63,0.0,0.57,2.56,0.0,0.0,0.04,0.16,0.0,0.17,0.0,0.0,0.79,0.67,0.08,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,360,11.967,0.98,1,-0.056927,0.222604,-0.973246,-0.135685,0.20361,-0.969604,-0.099,0.216,51.8,11.0,280.9,0.019,0.151,-0.017,0.12,0.0,0.62,0.0,0.57,2.5,0.0,0.0,0.03,0.11,0.0,0.27,0.0,0.0,0.74,0.67,0.11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,361,12.0,0.98,1,-0.055908,0.22032,-0.973824,-0.136219,0.201109,-0.970051,-0.099,0.213,51.7,11.1,280.7,0.015,0.151,-0.016,0.14,0.0,0.5,0.0,0.57,2.52,0.0,0.0,0.03,0.16,0.0,0.31,0.0,0.0,0.61,0.64,0.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,362,12.033,0.98,1,-0.00042,0.222112,-0.975021,-0.171512,0.19664,-0.965358,-0.088,0.213,51.3,11.1,281.9,0.011,0.154,-0.013,0.59,0.4,0.34,0.0,0.46,2.41,0.0,0.0,0.08,0.29,0.0,0.28,0.0,0.0,0.49,0.56,0.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
362,363,12.067,0.98,1,0.0325,0.279568,-0.959576,-0.368293,0.312883,-0.87548,-0.181,0.312,51.9,11.3,280.0,0.01,0.147,-0.007,1.21,0.9,0.27,0.0,0.36,2.37,0.0,0.0,0.1,0.52,0.05,0.33,0.0,0.0,0.26,0.48,1.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
363,364,12.1,0.98,1,0.074599,0.264676,-0.961448,-0.313209,0.256565,-0.914371,-0.127,0.271,52.4,11.8,281.0,0.009,0.144,-0.006,1.51,1.09,0.27,0.0,0.21,2.26,0.0,0.0,0.14,0.6,0.05,0.42,0.0,0.0,0.17,0.65,1.72,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
364,365,12.133,0.98,1,0.04522,0.266484,-0.962778,-0.296807,0.244985,-0.922978,-0.133,0.265,52.7,11.4,282.1,0.006,0.142,-0.003,1.26,0.69,0.39,0.0,0.2,2.45,0.0,0.0,0.17,0.49,0.05,0.36,0.0,0.0,0.3,0.75,2.32,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
365,366,12.167,0.98,1,0.030173,0.319938,-0.946958,-0.340904,0.278696,-0.897838,-0.167,0.314,52.7,11.2,278.1,0.025,0.145,-0.003,0.88,0.19,0.41,0.0,0.13,2.5,0.0,0.0,0.2,0.33,0.0,0.19,0.0,0.0,0.53,0.86,2.25,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
366,367,12.2,0.98,1,0.018664,0.358998,-0.933152,-0.348939,0.283216,-0.893326,-0.179,0.338,52.7,11.2,278.6,0.029,0.146,0.0,0.59,0.0,0.44,0.0,0.15,2.53,0.0,0.0,0.19,0.38,0.0,0.01,0.0,0.0,0.91,0.73,2.14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
367,368,12.233,0.98,1,0.020056,0.276902,-0.960689,-0.169613,0.25448,-0.952088,-0.078,0.271,54.6,10.9,280.7,0.002,0.134,0.0,0.42,0.0,0.53,0.0,0.25,2.47,0.1,0.0,0.19,0.5,0.0,0.0,0.13,0.0,1.05,0.73,1.74,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
368,369,12.267,0.98,1,-0.003775,0.254192,-0.967146,-0.15823,0.218499,-0.962923,-0.084,0.24,56.0,10.4,283.4,0.006,0.13,-0.009,0.32,0.0,0.66,0.0,0.46,2.49,0.18,0.0,0.24,0.6,0.0,0.0,0.3,0.0,1.12,0.73,1.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
369,370,12.3,0.98,1,-0.01117,0.251611,-0.967764,-0.169561,0.215879,-0.961585,-0.093,0.238,55.9,10.3,280.7,0.008,0.129,-0.012,0.27,0.0,0.82,0.0,0.65,2.62,0.28,0.0,0.23,0.6,0.0,0.0,0.43,0.0,0.96,0.8,1.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
370,371,12.333,0.98,1,-0.026032,0.234524,-0.971762,-0.170949,0.213117,-0.961955,-0.102,0.227,56.5,10.9,280.1,0.014,0.137,-0.015,0.23,0.0,0.9,0.0,0.74,2.72,0.24,0.0,0.2,0.59,0.0,0.0,0.42,0.0,0.85,0.79,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
371,372,12.367,0.98,1,-0.019869,0.224142,-0.974354,-0.169586,0.201499,-0.964696,-0.097,0.216,56.4,11.0,279.9,0.003,0.134,-0.01,0.15,0.0,0.95,0.0,0.77,2.8,0.22,0.0,0.17,0.42,0.0,0.0,0.37,0.0,0.77,0.8,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
372,373,12.4,0.98,1,-0.009441,0.205871,-0.978534,-0.153373,0.166218,-0.974088,-0.083,0.188,57.3,11.2,278.8,0.012,0.137,-0.013,0.24,0.0,1.02,0.0,0.75,2.73,0.23,0.0,0.16,0.42,0.1,0.22,0.24,0.0,0.49,0.56,0.68,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
373,374,12.433,0.98,1,-0.030842,0.200105,-0.979289,-0.144931,0.156865,-0.976928,-0.09,0.18,58.5,11.1,278.7,0.003,0.139,-0.013,0.36,0.0,0.97,0.0,0.67,2.68,0.2,0.0,0.19,0.35,0.12,0.43,0.13,0.0,0.22,0.31,0.55,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
374,375,12.467,0.98,1,-0.020349,0.20842,-0.977828,-0.149797,0.172812,-0.973497,-0.087,0.193,59.5,11.0,278.8,0.01,0.145,-0.009,0.44,0.0,0.92,0.0,0.62,2.74,0.15,0.0,0.2,0.43,0.12,0.67,0.0,0.0,0.0,0.05,0.55,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
375,376,12.5,0.98,1,-0.022251,0.204688,-0.978574,-0.152019,0.166345,-0.974279,-0.089,0.188,59.7,11.1,279.3,0.004,0.149,-0.007,0.45,0.0,0.88,0.0,0.55,2.89,0.04,0.0,0.25,0.23,0.02,0.55,0.0,0.0,0.04,0.0,0.52,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
376,377,12.533,0.98,1,-0.014507,0.211562,-0.977257,-0.154593,0.16645,-0.973856,-0.086,0.191,60.6,11.3,279.3,0.014,0.146,-0.01,0.43,0.0,0.96,0.0,0.54,3.01,0.0,0.0,0.24,0.15,0.0,0.52,0.0,0.0,0.04,0.0,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
377,378,12.567,0.98,1,-0.023336,0.217692,-0.975739,-0.171207,0.166635,-0.971041,-0.1,0.195,60.6,11.0,275.6,0.017,0.147,-0.008,0.47,0.0,0.98,0.03,0.46,2.87,0.0,0.0,0.19,0.03,0.0,0.4,0.0,0.0,0.11,0.0,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
378,379,12.6,0.98,1,-0.049141,0.214141,-0.975566,-0.147919,0.160007,-0.97597,-0.101,0.189,61.2,10.6,276.3,0.017,0.145,-0.003,0.44,0.0,0.94,0.03,0.39,2.74,0.0,0.0,0.13,0.03,0.0,0.43,0.0,0.0,0.15,0.0,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
379,380,12.633,0.98,1,-0.044646,0.220366,-0.974395,-0.160513,0.161539,-0.973725,-0.105,0.194,61.7,10.5,277.1,0.012,0.137,-0.002,0.37,0.0,0.9,0.03,0.36,2.56,0.0,0.0,0.06,0.02,0.0,0.34,0.0,0.0,0.32,0.03,0.29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,381,12.667,0.98,1,-0.04107,0.208988,-0.977055,-0.156656,0.146366,-0.976748,-0.101,0.18,61.9,10.4,277.5,0.005,0.134,-0.002,0.29,0.0,0.97,0.0,0.37,2.49,0.0,0.0,0.04,0.05,0.0,0.36,0.0,0.0,0.39,0.05,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,382,12.7,0.98,1,-0.040363,0.214152,-0.975966,-0.174379,0.160139,-0.97157,-0.11,0.19,61.6,10.3,276.0,0.005,0.136,-0.002,0.24,0.0,0.98,0.0,0.36,2.41,0.0,0.0,0.01,0.05,0.0,0.39,0.0,0.0,0.36,0.08,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,383,12.733,0.98,1,-0.075507,0.254123,-0.96422,-0.163665,0.160619,-0.973353,-0.123,0.211,61.2,10.3,276.6,0.015,0.142,0.002,0.18,0.0,0.92,0.0,0.33,2.41,0.0,0.0,0.0,0.02,0.0,0.42,0.0,0.0,0.2,0.05,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
383,384,12.767,0.98,1,-0.031697,0.228873,-0.97294,-0.131292,0.138823,-0.981576,-0.083,0.186,60.5,10.5,277.9,0.019,0.14,-0.002,0.1,0.0,0.92,0.0,0.31,2.6,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.05,0.26,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
384,385,12.8,0.98,1,-0.088926,0.284762,-0.954464,-0.135254,0.158273,-0.978088,-0.115,0.225,58.8,11.1,276.0,0.039,0.146,-0.008,0.03,0.0,0.92,0.0,0.32,2.74,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.46,0.48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
385,386,12.833,0.98,1,-0.089138,0.279971,-0.955861,-0.139005,0.151345,-0.978658,-0.117,0.219,58.8,11.2,275.8,0.032,0.145,-0.004,0.0,0.0,0.98,0.0,0.4,2.87,0.01,0.0,0.0,0.02,0.0,0.61,0.04,0.0,0.18,0.64,0.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
386,387,12.867,0.98,1,-0.091934,0.275877,-0.956786,-0.142131,0.16685,-0.975684,-0.121,0.225,58.0,11.6,277.5,0.034,0.144,-0.009,0.01,0.0,0.96,0.0,0.5,2.73,0.04,0.0,0.0,0.11,0.02,0.54,0.05,0.0,0.29,0.56,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
387,388,12.9,0.98,1,-0.076171,0.260752,-0.962396,-0.140763,0.181389,-0.973285,-0.112,0.225,57.2,11.7,279.5,0.03,0.145,-0.016,0.03,0.0,0.95,0.0,0.61,2.58,0.09,0.0,0.0,0.11,0.13,0.48,0.22,0.0,0.38,0.53,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
388,389,12.933,0.98,1,-0.070862,0.251882,-0.96516,-0.113267,0.174605,-0.978102,-0.094,0.216,55.9,11.3,279.7,0.022,0.144,-0.019,0.06,0.0,0.87,0.0,0.67,2.43,0.15,0.0,0.0,0.09,0.27,0.45,0.18,0.0,0.22,0.36,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
389,390,12.967,0.98,1,-0.074684,0.243456,-0.967032,-0.1326,0.171966,-0.976138,-0.106,0.211,54.8,11.0,280.0,0.011,0.147,-0.019,0.07,0.0,0.75,0.0,0.72,2.39,0.25,0.0,0.01,0.09,0.4,0.44,0.17,0.0,0.11,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,391,13.0,0.98,1,-0.081151,0.244348,-0.966286,-0.1288,0.156874,-0.979184,-0.108,0.203,53.7,10.6,280.6,0.005,0.147,-0.024,0.12,0.0,0.7,0.0,0.71,2.29,0.3,0.0,0.01,0.21,0.47,0.44,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,392,13.033,0.98,1,-0.08331,0.243732,-0.966258,-0.131227,0.154213,-0.979284,-0.11,0.202,53.7,10.6,280.5,0.008,0.147,-0.021,0.11,0.0,0.73,0.0,0.7,2.27,0.27,0.0,0.03,0.3,0.42,0.4,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
