,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1292,1293,43.067,0.98,1,-0.133555,-0.034418,-0.990444,-0.3367,0.027269,-0.941217,-0.239,-0.004,27.9,-18.7,264.5,-0.131,0.128,-0.04,0.0,0.36,0.82,1.19,0.42,0.25,0.0,0.87,0.81,1.47,0.0,0.26,0.07,0.17,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,1294,43.1,0.98,1,-0.12085,-0.020331,-0.992463,-0.335063,0.031365,-0.941674,-0.231,0.006,26.5,-18.4,264.1,-0.117,0.14,-0.043,0.0,0.33,0.76,1.07,0.33,0.15,0.0,0.95,0.7,1.51,0.02,0.25,0.02,0.22,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,1295,43.133,0.98,1,-0.122757,-0.021392,-0.992206,-0.332822,0.03147,-0.942464,-0.231,0.005,26.4,-18.3,264.1,-0.12,0.139,-0.042,0.05,0.43,0.77,0.97,0.31,0.05,0.0,1.12,0.64,1.46,0.02,0.22,0.02,0.26,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,1296,43.167,0.98,1,-0.108955,-0.022624,-0.993789,-0.329204,0.037176,-0.943527,-0.222,0.008,25.2,-17.7,264.8,-0.109,0.146,-0.046,0.08,0.54,0.79,1.12,0.35,0.05,0.0,1.17,0.64,1.37,0.06,0.23,0.0,0.3,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,1297,43.2,0.98,1,-0.107813,-0.02696,-0.993806,-0.330243,0.034655,-0.94326,-0.222,0.004,25.2,-17.6,264.5,-0.111,0.145,-0.045,0.11,0.62,0.92,1.08,0.42,0.16,0.0,1.25,0.68,1.26,0.04,0.14,0.0,0.22,0.18,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,1298,43.233,0.98,1,-0.052914,-0.013724,-0.998505,-0.288802,0.051979,-0.955977,-0.173,0.02,24.5,-18.1,266.0,-0.111,0.15,-0.044,0.09,0.63,0.99,0.99,0.41,0.18,0.0,1.23,0.69,1.21,0.04,0.09,0.0,0.17,0.23,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,1299,43.267,0.98,1,-0.054446,-0.01423,-0.998415,-0.287964,0.050016,-0.956334,-0.173,0.018,24.5,-18.1,265.9,-0.112,0.15,-0.043,0.1,0.6,1.06,0.71,0.42,0.22,0.0,1.25,0.73,1.17,0.0,0.01,0.0,0.07,0.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,1300,43.3,0.98,1,-0.035226,-0.024477,-0.99908,-0.288929,0.045465,-0.95627,-0.164,0.011,24.0,-18.2,266.5,-0.112,0.149,-0.046,0.09,0.58,1.01,0.64,0.4,0.12,0.0,1.29,0.76,1.21,0.0,0.02,0.0,0.06,0.62,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,1301,43.333,0.98,1,-0.035548,-0.025653,-0.999039,-0.290289,0.04485,-0.955888,-0.165,0.01,24.0,-18.2,266.3,-0.113,0.149,-0.045,0.06,0.52,0.98,0.61,0.38,0.16,0.0,1.28,0.79,1.25,0.0,0.01,0.0,0.02,0.74,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,1302,43.367,0.98,1,-0.040764,-0.021667,-0.998934,-0.285595,0.046349,-0.957229,-0.165,0.013,23.9,-18.6,266.6,-0.116,0.148,-0.047,0.02,0.37,0.94,0.68,0.39,0.25,0.0,1.27,0.8,1.28,0.01,0.01,0.0,0.01,0.74,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,1303,43.4,0.98,1,-0.038204,-0.021283,-0.999043,-0.285045,0.048036,-0.95731,-0.164,0.014,23.9,-18.6,267.0,-0.114,0.148,-0.048,0.03,0.38,1.02,0.46,0.39,0.32,0.0,1.16,0.86,1.41,0.09,0.0,0.0,0.0,0.66,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,1304,43.433,0.98,1,-0.015188,0.041296,-0.999031,-0.241033,0.089348,-0.966395,-0.13,0.066,24.2,-18.5,268.6,-0.114,0.15,-0.049,0.02,0.4,1.1,0.23,0.37,0.38,0.0,1.1,0.9,1.53,0.18,0.0,0.0,0.0,0.57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,1305,43.467,0.98,1,-0.014275,0.041856,-0.999022,-0.239897,0.089848,-0.966632,-0.129,0.067,24.2,-18.5,268.8,-0.114,0.151,-0.05,0.25,0.52,1.27,0.0,0.32,0.47,0.0,0.99,1.1,1.76,0.31,0.0,0.14,0.0,0.54,0.0,0.48,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,1306,43.5,0.98,1,0.009495,0.197161,-0.980325,-0.261246,0.201237,-0.944063,-0.13,0.204,24.6,-17.6,276.9,-0.117,0.155,-0.053,0.46,0.45,1.32,0.0,0.24,0.56,0.0,0.92,1.23,1.86,0.38,0.0,0.27,0.0,0.61,0.0,0.97,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1306,1307,43.533,0.98,1,0.007047,0.191653,-0.981438,-0.27002,0.191738,-0.943571,-0.136,0.197,24.6,-17.5,276.8,-0.123,0.155,-0.054,0.75,0.53,1.38,0.0,0.25,0.57,0.0,0.8,1.37,2.08,0.4,0.02,0.42,0.0,0.66,0.0,1.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1307,1308,43.567,0.98,1,0.041538,0.233005,-0.971588,-0.231907,0.250799,-0.939851,-0.099,0.248,24.4,-14.8,276.2,-0.122,0.151,-0.063,0.83,0.57,1.36,0.0,0.3,0.52,0.0,0.75,1.35,2.27,0.4,0.05,0.4,0.0,0.67,0.0,1.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1308,1309,43.6,0.98,1,0.039717,0.234978,-0.971189,-0.234581,0.247072,-0.940174,-0.102,0.247,24.4,-14.8,276.2,-0.121,0.153,-0.065,0.82,0.55,1.38,0.0,0.34,0.59,0.0,0.8,1.32,2.41,0.41,0.1,0.43,0.0,0.63,0.0,1.93,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1309,1310,43.633,0.98,1,0.037509,0.219044,-0.974994,-0.246279,0.238752,-0.939332,-0.109,0.235,24.8,-12.2,276.2,-0.092,0.153,-0.082,0.75,0.49,1.37,0.0,0.33,0.69,0.0,0.94,1.32,2.45,0.46,0.14,0.42,0.0,0.69,0.0,1.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1310,1311,43.667,0.98,1,0.036728,0.215358,-0.975844,-0.24735,0.237511,-0.939365,-0.11,0.232,24.8,-12.1,275.6,-0.095,0.154,-0.084,0.65,0.35,1.34,0.0,0.4,1.0,0.0,0.99,1.35,2.33,0.37,0.25,0.45,0.0,0.55,0.0,1.45,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1311,1312,43.7,0.98,1,0.009465,0.210428,-0.977564,-0.207289,0.208067,-0.955897,-0.102,0.213,26.0,-10.0,275.8,-0.07,0.162,-0.098,0.6,0.35,1.28,0.0,0.49,1.14,0.0,1.04,1.4,2.28,0.23,0.25,0.38,0.0,0.48,0.0,1.14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1312,1313,43.733,0.98,1,0.004083,0.201828,-0.979412,-0.209329,0.197161,-0.957762,-0.106,0.203,26.0,-9.7,274.9,-0.077,0.166,-0.102,0.49,0.36,1.21,0.0,0.61,1.31,0.03,1.07,1.36,2.16,0.11,0.2,0.3,0.0,0.32,0.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1313,1314,43.767,0.98,1,-0.019511,0.203459,-0.978889,-0.187732,0.206546,-0.960258,-0.106,0.208,27.7,-8.4,275.4,-0.063,0.175,-0.107,0.4,0.42,1.14,0.0,0.63,1.29,0.07,1.08,1.33,2.17,0.1,0.07,0.16,0.0,0.3,0.0,0.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1314,1315,43.8,0.98,1,-0.020973,0.189802,-0.981598,-0.188085,0.196456,-0.962304,-0.107,0.196,27.7,-8.2,274.8,-0.074,0.177,-0.109,0.36,0.51,1.08,0.0,0.62,1.5,0.07,1.1,1.28,2.21,0.15,0.02,0.09,0.0,0.32,0.0,0.42,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1315,1316,43.833,0.98,1,-0.031763,0.193374,-0.980611,-0.188643,0.205917,-0.960214,-0.113,0.203,29.5,-7.3,274.8,-0.057,0.18,-0.11,0.4,0.46,1.06,0.0,0.56,1.58,0.07,1.14,1.29,2.18,0.24,0.01,0.02,0.0,0.39,0.0,0.28,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1316,1317,43.867,0.98,1,-0.035008,0.187281,-0.981682,-0.190044,0.201011,-0.960978,-0.115,0.197,29.6,-7.1,274.5,-0.061,0.182,-0.111,0.33,0.33,1.03,0.0,0.5,1.53,0.03,1.21,1.28,2.19,0.33,0.0,0.02,0.0,0.65,0.08,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1317,1318,43.9,0.98,1,-0.021322,0.192445,-0.981076,-0.198528,0.206274,-0.958143,-0.113,0.203,31.4,-6.0,274.9,-0.045,0.181,-0.108,0.2,0.14,0.99,0.0,0.49,1.41,0.03,1.23,1.31,2.12,0.38,0.0,0.0,0.0,0.91,0.16,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1318,1319,43.933,0.98,1,-0.019619,0.187336,-0.9821,-0.199605,0.202837,-0.958653,-0.112,0.198,31.5,-5.9,274.7,-0.047,0.181,-0.106,0.17,0.09,1.03,0.0,0.42,1.21,0.04,1.12,1.2,2.06,0.35,0.0,0.0,0.0,0.94,0.33,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1319,1320,43.967,0.98,1,-0.039964,0.187352,-0.98148,-0.196977,0.193004,-0.961223,-0.121,0.193,32.6,-5.4,273.9,-0.052,0.179,-0.095,0.26,0.21,1.11,0.0,0.35,1.17,0.08,1.0,1.07,1.9,0.39,0.0,0.0,0.0,0.76,0.39,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1320,1321,44.0,0.98,1,-0.038163,0.184569,-0.982078,-0.197399,0.192629,-0.961211,-0.121,0.192,32.6,-5.4,273.9,-0.057,0.178,-0.093,0.33,0.31,1.05,0.0,0.24,1.2,0.08,0.83,0.89,1.95,0.39,0.03,0.0,0.21,0.35,0.67,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1321,1322,44.033,0.98,1,-0.034326,0.192682,-0.980661,-0.1957,0.198391,-0.960387,-0.118,0.199,33.3,-5.6,273.2,-0.076,0.166,-0.081,0.26,0.32,0.93,0.0,0.19,1.46,0.04,0.75,0.85,2.09,0.43,0.12,0.0,0.43,0.15,0.83,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1322,1323,44.067,0.98,1,-0.03045,0.191629,-0.980995,-0.194545,0.201538,-0.959966,-0.115,0.2,33.3,-5.6,273.3,-0.078,0.165,-0.079,0.24,0.35,0.85,0.0,0.11,1.57,0.0,0.58,0.78,2.03,0.33,0.23,0.0,0.57,0.0,0.87,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1323,1324,44.1,0.98,1,-0.031635,0.195065,-0.98028,-0.191385,0.194522,-0.962046,-0.114,0.198,33.6,-6.0,274.0,-0.082,0.164,-0.077,0.26,0.39,0.9,0.0,0.08,1.55,0.0,0.45,0.72,1.79,0.28,0.3,0.0,0.5,0.0,0.62,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1324,1325,44.133,0.98,1,-0.028996,0.19647,-0.980081,-0.191916,0.197155,-0.961404,-0.113,0.2,33.6,-6.0,274.3,-0.081,0.163,-0.075,0.26,0.3,0.92,0.0,0.1,1.52,0.0,0.4,0.77,1.53,0.16,0.21,0.02,0.28,0.12,0.32,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1325,1326,44.167,0.98,1,-0.049939,0.190977,-0.980323,-0.19758,0.198942,-0.959888,-0.127,0.198,34.0,-6.4,275.6,-0.067,0.162,-0.077,0.22,0.16,0.9,0.0,0.15,1.56,0.0,0.46,0.86,1.53,0.1,0.11,0.03,0.14,0.25,0.24,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1326,1327,44.2,0.98,1,-0.054009,0.189916,-0.980314,-0.196838,0.193636,-0.961124,-0.128,0.195,33.9,-6.4,275.3,-0.069,0.163,-0.076,0.26,0.16,0.97,0.0,0.23,1.57,0.0,0.65,0.92,1.59,0.12,0.0,0.07,0.0,0.64,0.14,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1327,1328,44.233,0.98,1,-0.033818,0.191188,-0.980971,-0.204213,0.201913,-0.957877,-0.122,0.2,34.6,-7.1,275.5,-0.056,0.162,-0.076,0.31,0.27,1.06,0.0,0.26,1.56,0.02,0.78,0.89,1.68,0.22,0.0,0.11,0.0,0.84,0.1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1328,1329,44.267,0.98,1,-0.038594,0.192977,-0.980444,-0.202633,0.199235,-0.958773,-0.124,0.2,34.6,-7.1,275.4,-0.055,0.162,-0.076,0.33,0.28,1.17,0.0,0.27,1.52,0.02,0.93,0.89,1.82,0.27,0.0,0.1,0.0,1.05,0.04,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1329,1330,44.3,0.98,1,-0.039876,0.188848,-0.981196,-0.206617,0.211986,-0.955181,-0.127,0.204,35.9,-8.3,275.8,-0.052,0.165,-0.076,0.29,0.14,1.16,0.0,0.26,1.5,0.02,0.95,0.95,1.86,0.32,0.0,0.06,0.0,1.0,0.06,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1330,1331,44.333,0.98,1,-0.039005,0.185537,-0.981863,-0.207142,0.206263,-0.95632,-0.126,0.199,35.9,-8.2,275.7,-0.048,0.165,-0.077,0.19,0.08,1.09,0.0,0.27,1.52,0.0,0.92,1.0,1.98,0.2,0.0,0.07,0.0,0.9,0.06,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1331,1332,44.367,0.98,1,-0.048324,0.188026,-0.980975,-0.214062,0.199849,-0.956158,-0.135,0.198,37.6,-10.4,275.4,-0.063,0.164,-0.073,0.14,0.07,0.95,0.0,0.27,1.48,0.0,0.9,1.0,2.02,0.13,0.0,0.14,0.0,0.78,0.04,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1332,1333,44.4,0.98,1,-0.047797,0.187309,-0.981138,-0.214265,0.202527,-0.955549,-0.134,0.199,37.6,-10.5,275.7,-0.057,0.161,-0.072,0.11,0.06,0.91,0.0,0.29,1.56,0.02,0.79,1.02,2.12,0.0,0.0,0.18,0.0,0.64,0.04,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1333,1334,44.433,0.98,1,-0.043573,0.20684,-0.977404,-0.227109,0.2171,-0.949362,-0.14,0.217,39.3,-12.0,276.1,-0.057,0.167,-0.072,0.13,0.01,0.92,0.0,0.28,1.6,0.05,0.7,1.02,2.08,0.0,0.0,0.13,0.0,0.6,0.04,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1334,1335,44.467,0.98,1,-0.041914,0.207706,-0.977293,-0.227163,0.216857,-0.949405,-0.139,0.217,39.3,-12.0,276.0,-0.053,0.165,-0.071,0.1,0.0,0.91,0.0,0.27,1.59,0.1,0.7,1.03,1.96,0.0,0.0,0.09,0.0,0.57,0.03,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1335,1336,44.5,0.98,1,-0.068331,0.214201,-0.974397,-0.227066,0.236538,-0.944717,-0.153,0.231,41.0,-13.3,274.6,-0.054,0.171,-0.072,0.04,0.0,0.84,0.0,0.24,1.48,0.13,0.78,1.01,1.88,0.0,0.0,0.1,0.0,0.55,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1336,1337,44.533,0.98,1,-0.064935,0.221047,-0.973099,-0.22862,0.242819,-0.942747,-0.152,0.238,41.2,-13.4,274.9,-0.048,0.172,-0.074,0.0,0.0,0.81,0.0,0.2,1.33,0.16,0.91,0.99,1.76,0.0,0.0,0.09,0.0,0.67,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1337,1338,44.567,0.98,1,-0.069771,0.220433,-0.972903,-0.23892,0.245176,-0.939578,-0.16,0.239,43.2,-13.5,272.7,-0.05,0.179,-0.072,0.0,0.0,0.86,0.0,0.19,1.34,0.16,0.94,0.99,1.71,0.0,0.0,0.05,0.0,0.78,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1338,1339,44.6,0.98,1,-0.072322,0.221566,-0.97246,-0.240709,0.241732,-0.940013,-0.162,0.238,43.2,-13.5,272.7,-0.047,0.177,-0.071,0.03,0.0,0.89,0.0,0.17,1.33,0.14,0.95,0.9,1.48,0.0,0.05,0.12,0.0,0.88,0.07,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1339,1340,44.633,0.98,1,-0.044836,0.211821,-0.976279,-0.235239,0.245183,-0.940504,-0.145,0.234,45.4,-14.0,272.1,-0.056,0.178,-0.067,0.04,0.0,0.9,0.0,0.19,1.31,0.13,0.91,0.83,1.31,0.0,0.08,0.23,0.0,0.86,0.08,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1340,1341,44.667,0.98,1,-0.052398,0.214003,-0.975427,-0.238489,0.243499,-0.940123,-0.151,0.234,45.5,-14.0,272.3,-0.055,0.178,-0.067,0.22,0.01,0.89,0.0,0.13,0.95,0.09,0.78,0.65,1.15,0.07,0.3,0.37,0.0,0.9,0.26,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1341,1342,44.7,0.98,1,-0.012776,0.249139,-0.968383,-0.29852,0.281401,-0.911976,-0.164,0.275,47.7,-13.4,275.7,-0.067,0.184,-0.055,0.33,0.01,0.86,0.0,0.07,0.55,0.05,0.71,0.55,1.11,0.14,0.49,0.4,0.0,0.96,0.36,0.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1342,1343,44.733,0.98,1,-0.015536,0.249734,-0.96819,-0.298639,0.280595,-0.912185,-0.166,0.275,47.7,-13.3,275.5,-0.067,0.184,-0.054,0.72,0.03,0.98,0.0,0.0,0.15,0.0,0.72,0.35,1.04,0.25,0.95,0.48,0.0,0.79,0.48,1.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1343,1344,44.767,0.98,1,0.029513,0.29928,-0.953709,-0.234383,0.322584,-0.917063,-0.109,0.321,48.7,-11.0,273.7,-0.08,0.173,-0.035,0.94,0.02,1.09,0.0,0.0,0.13,0.0,0.88,0.27,1.05,0.31,1.25,0.47,0.0,0.55,0.43,1.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1344,1345,44.8,0.98,1,0.028988,0.292406,-0.955855,-0.23382,0.314581,-0.919982,-0.109,0.313,48.6,-10.9,273.2,-0.088,0.172,-0.03,1.04,0.02,1.12,0.0,0.0,0.47,0.0,1.08,0.25,1.03,0.46,1.43,0.53,0.0,0.2,0.26,1.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1345,1346,44.833,0.98,1,0.055344,0.250549,-0.966521,-0.272424,0.238763,-0.932082,-0.114,0.252,50.7,-7.8,270.5,-0.061,0.155,-0.024,0.89,0.0,1.04,0.0,0.0,0.77,0.0,1.19,0.29,1.04,0.5,1.41,0.45,0.0,0.11,0.13,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1346,1347,44.867,0.98,1,0.054729,0.238301,-0.969648,-0.273228,0.227606,-0.934635,-0.114,0.24,50.6,-7.5,269.6,-0.073,0.156,-0.019,0.58,0.0,0.96,0.0,0.05,0.99,0.0,1.34,0.46,1.04,0.52,1.26,0.5,0.0,0.49,0.02,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1347,1348,44.9,0.98,1,0.014343,0.206352,-0.978373,-0.257368,0.180952,-0.94922,-0.125,0.198,52.6,-4.5,269.6,-0.059,0.143,-0.005,0.36,0.0,0.96,0.0,0.13,0.95,0.0,1.36,0.63,1.03,0.41,1.18,0.48,0.0,0.94,0.11,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1348,1349,44.933,0.98,1,0.010392,0.19678,-0.980393,-0.257239,0.169584,-0.951351,-0.127,0.187,52.5,-4.3,268.8,-0.07,0.141,0.001,0.13,0.0,0.9,0.0,0.24,0.87,0.0,1.39,0.82,0.85,0.27,0.97,0.49,0.0,1.36,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1349,1350,44.967,0.98,1,-0.072133,0.193489,-0.978447,-0.230617,0.179773,-0.956294,-0.155,0.191,53.7,-2.6,268.7,-0.07,0.123,0.014,0.09,0.0,0.89,0.0,0.33,0.86,0.0,1.31,0.85,0.6,0.11,0.83,0.44,0.0,1.42,0.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1350,1351,45.0,0.98,1,-0.072159,0.184271,-0.980223,-0.231281,0.172538,-0.957465,-0.155,0.182,53.7,-2.5,268.5,-0.077,0.121,0.018,0.09,0.0,0.86,0.0,0.37,0.87,0.0,1.23,0.87,0.59,0.03,0.66,0.36,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1351,1352,45.033,0.98,1,-0.059517,0.178731,-0.982096,-0.23906,0.17112,-0.955808,-0.153,0.179,54.6,-1.1,270.5,-0.044,0.105,0.02,0.12,0.0,0.8,0.0,0.42,1.04,0.0,1.09,0.89,0.69,0.02,0.53,0.41,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
