,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
121,122,4.033,0.98,1,-0.022174,0.316584,-0.948305,-0.268059,0.311634,-0.911608,-0.155,0.326,39.8,-16.5,325.9,0.036,0.145,0.027,0.03,0.18,0.66,0.0,0.0,0.69,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.46,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,123,4.067,0.98,1,-0.016902,0.31829,-0.947843,-0.261205,0.312874,-0.913171,-0.148,0.327,39.3,-16.3,325.9,0.038,0.149,0.024,0.03,0.25,0.62,0.0,0.0,0.67,0.02,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.17,0.28,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,124,4.1,0.98,1,-0.014283,0.310238,-0.950552,-0.244025,0.306764,-0.919972,-0.137,0.319,38.7,-16.3,326.2,0.035,0.15,0.024,0.03,0.15,0.62,0.0,0.0,0.68,0.03,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.04,0.17,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,125,4.133,0.98,1,-0.012242,0.309759,-0.950736,-0.243651,0.307253,-0.919908,-0.136,0.319,38.8,-16.3,326.6,0.034,0.15,0.025,0.0,0.08,0.58,0.0,0.0,0.72,0.04,0.0,0.0,0.16,0.0,0.13,0.0,0.0,0.04,0.08,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,126,4.167,0.98,1,-0.008865,0.318486,-0.947886,-0.251114,0.315892,-0.914961,-0.139,0.328,38.0,-16.1,326.5,0.034,0.153,0.024,0.0,0.0,0.54,0.0,0.0,0.76,0.09,0.0,0.0,0.19,0.0,0.16,0.0,0.0,0.02,0.06,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,127,4.2,0.98,1,-0.032654,0.310022,-0.950169,-0.246688,0.318132,-0.915389,-0.149,0.325,37.5,-15.9,328.1,0.036,0.159,0.025,0.0,0.0,0.48,0.0,0.0,0.86,0.1,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.08,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,128,4.233,0.98,1,-0.048257,0.295796,-0.954031,-0.250571,0.312144,-0.916395,-0.158,0.314,36.9,-15.6,328.4,0.036,0.161,0.025,0.0,0.0,0.46,0.0,0.0,0.92,0.08,0.0,0.0,0.31,0.0,0.36,0.0,0.0,0.03,0.15,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,129,4.267,0.98,1,-0.058938,0.298297,-0.952652,-0.264462,0.308595,-0.91369,-0.172,0.314,36.2,-15.4,328.6,0.036,0.166,0.023,0.0,0.0,0.44,0.0,0.0,0.95,0.05,0.0,0.0,0.34,0.0,0.43,0.0,0.0,0.04,0.19,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,130,4.3,0.98,1,-0.058937,0.29707,-0.953035,-0.262541,0.308027,-0.914435,-0.17,0.313,36.2,-15.4,328.6,0.037,0.166,0.023,0.0,0.05,0.45,0.0,0.0,0.89,0.03,0.0,0.0,0.36,0.03,0.48,0.0,0.0,0.1,0.19,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,131,4.333,0.98,1,-0.065481,0.290185,-0.954728,-0.257323,0.30288,-0.917632,-0.171,0.307,35.7,-15.3,328.5,0.038,0.169,0.021,0.0,0.09,0.49,0.0,0.0,0.97,0.02,0.0,0.0,0.38,0.03,0.46,0.02,0.0,0.17,0.18,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,132,4.367,0.98,1,-0.056911,0.286254,-0.956462,-0.24966,0.302891,-0.919743,-0.162,0.304,35.3,-15.2,328.9,0.036,0.173,0.019,0.03,0.12,0.47,0.0,0.0,0.97,0.0,0.0,0.0,0.4,0.03,0.49,0.02,0.0,0.28,0.2,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,133,4.4,0.98,1,-0.056134,0.288655,-0.955786,-0.249782,0.30167,-0.920111,-0.162,0.305,34.9,-15.2,328.4,0.034,0.174,0.016,0.08,0.12,0.45,0.0,0.0,0.95,0.02,0.0,0.0,0.42,0.01,0.46,0.02,0.0,0.3,0.22,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,134,4.433,0.98,1,-0.051593,0.289409,-0.955814,-0.252434,0.298041,-0.92057,-0.161,0.303,34.5,-15.5,328.8,0.033,0.176,0.016,0.1,0.12,0.41,0.0,0.0,0.89,0.02,0.0,0.0,0.43,0.04,0.48,0.0,0.0,0.27,0.2,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,135,4.467,0.98,1,-0.052077,0.29165,-0.955106,-0.253888,0.298302,-0.920085,-0.162,0.305,34.5,-15.5,328.7,0.035,0.176,0.015,0.07,0.09,0.45,0.0,0.0,0.86,0.03,0.0,0.0,0.47,0.04,0.46,0.0,0.0,0.26,0.19,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,136,4.5,0.98,1,-0.047322,0.287307,-0.956669,-0.268895,0.296357,-0.916443,-0.167,0.302,34.1,-15.6,328.7,0.031,0.177,0.016,0.03,0.06,0.5,0.0,0.0,0.9,0.03,0.0,0.0,0.45,0.04,0.49,0.0,0.0,0.3,0.16,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,137,4.533,0.98,1,-0.058818,0.282085,-0.957585,-0.267541,0.302774,-0.91474,-0.173,0.303,33.8,-15.7,328.9,0.032,0.177,0.015,0.01,0.02,0.57,0.0,0.0,0.93,0.05,0.0,0.0,0.37,0.02,0.54,0.0,0.0,0.31,0.13,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,138,4.567,0.98,1,-0.047115,0.318091,-0.946889,-0.277047,0.302215,-0.912092,-0.173,0.322,33.4,-15.8,327.9,0.036,0.174,0.014,0.01,0.04,0.62,0.0,0.0,0.93,0.05,0.0,0.0,0.32,0.02,0.59,0.0,0.0,0.25,0.1,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,139,4.6,0.98,1,-0.048361,0.314248,-0.948108,-0.282729,0.306132,-0.909036,-0.176,0.322,33.1,-15.9,327.3,0.039,0.174,0.015,0.0,0.03,0.64,0.0,0.0,0.84,0.03,0.0,0.0,0.3,0.01,0.57,0.01,0.0,0.27,0.07,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140,4.633,0.98,1,-0.046148,0.309508,-0.949776,-0.285433,0.307684,-0.907667,-0.177,0.321,32.8,-15.8,327.7,0.039,0.176,0.015,0.0,0.03,0.62,0.0,0.0,0.77,0.01,0.0,0.0,0.33,0.0,0.53,0.01,0.0,0.3,0.03,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,141,4.667,0.98,1,-0.046413,0.310551,-0.949423,-0.271398,0.309648,-0.911297,-0.169,0.322,32.8,-15.8,327.6,0.039,0.176,0.015,0.0,0.0,0.61,0.0,0.0,0.72,0.04,0.0,0.0,0.35,0.0,0.49,0.01,0.0,0.39,0.03,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,142,4.7,0.98,1,-0.038837,0.318174,-0.947237,-0.273033,0.307969,-0.911377,-0.166,0.325,32.6,-15.7,327.6,0.042,0.173,0.015,0.0,0.02,0.61,0.0,0.0,0.7,0.08,0.0,0.0,0.4,0.0,0.46,0.0,0.0,0.39,0.07,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,143,4.733,0.98,1,-0.043509,0.315501,-0.947927,-0.270527,0.312349,-0.910633,-0.167,0.326,32.5,-15.7,327.5,0.043,0.173,0.015,0.0,0.02,0.61,0.0,0.0,0.7,0.11,0.0,0.0,0.46,0.0,0.46,0.0,0.0,0.38,0.07,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,144,4.767,0.98,1,-0.055461,0.322426,-0.944969,-0.274565,0.310506,-0.910055,-0.176,0.329,32.4,-15.7,327.3,0.043,0.172,0.015,0.0,0.02,0.6,0.0,0.0,0.7,0.12,0.0,0.0,0.47,0.0,0.48,0.0,0.0,0.38,0.05,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,145,4.8,0.98,1,-0.047484,0.321754,-0.945632,-0.278187,0.31376,-0.907836,-0.174,0.33,32.3,-15.8,327.1,0.045,0.171,0.015,0.01,0.0,0.6,0.0,0.0,0.66,0.11,0.0,0.0,0.45,0.0,0.53,0.0,0.0,0.32,0.04,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,146,4.833,0.98,1,-0.048342,0.314324,-0.948084,-0.271088,0.312125,-0.910543,-0.17,0.325,32.2,-15.9,327.5,0.041,0.171,0.015,0.03,0.04,0.63,0.0,0.0,0.71,0.12,0.0,0.0,0.47,0.0,0.52,0.0,0.0,0.33,0.06,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,147,4.867,0.98,1,-0.037222,0.31106,-0.949661,-0.275121,0.31043,-0.909913,-0.166,0.323,32.2,-16.1,327.6,0.043,0.174,0.016,0.03,0.04,0.64,0.0,0.0,0.74,0.11,0.0,0.0,0.49,0.0,0.55,0.0,0.0,0.32,0.09,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,148,4.9,0.98,1,0.017583,0.258782,-0.965776,-0.219287,0.326101,-0.91955,-0.107,0.301,32.5,-16.4,329.0,0.037,0.177,0.02,0.02,0.04,0.64,0.0,0.0,0.79,0.1,0.0,0.0,0.55,0.0,0.55,0.0,0.0,0.33,0.07,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,149,4.933,0.98,1,0.016291,0.263836,-0.96443,-0.220307,0.327188,-0.918919,-0.108,0.304,32.5,-16.4,328.8,0.037,0.175,0.021,0.0,0.0,0.65,0.0,0.0,0.72,0.08,0.0,0.0,0.56,0.0,0.52,0.0,0.0,0.28,0.07,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150,4.967,0.98,1,0.027122,0.253519,-0.96695,-0.217824,0.329642,-0.918634,-0.101,0.3,32.7,-16.5,329.0,0.035,0.173,0.022,0.0,0.0,0.63,0.0,0.0,0.67,0.07,0.0,0.0,0.55,0.04,0.5,0.0,0.0,0.23,0.04,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,151,5.0,0.98,1,0.028139,0.254613,-0.966634,-0.215366,0.331461,-0.918559,-0.099,0.301,32.8,-16.7,329.4,0.032,0.172,0.022,0.0,0.0,0.65,0.0,0.0,0.63,0.04,0.0,0.0,0.52,0.1,0.47,0.0,0.0,0.23,0.06,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,152,5.033,0.98,1,0.02523,0.257816,-0.965865,-0.211422,0.330759,-0.919728,-0.098,0.303,33.2,-16.8,329.5,0.032,0.169,0.022,0.0,0.02,0.57,0.0,0.0,0.59,0.02,0.0,0.0,0.46,0.17,0.39,0.0,0.0,0.25,0.07,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,153,5.067,0.98,1,0.018538,0.260764,-0.965225,-0.21464,0.327163,-0.920268,-0.104,0.302,33.5,-16.9,328.6,0.028,0.165,0.023,0.0,0.01,0.59,0.0,0.0,0.62,0.0,0.0,0.0,0.44,0.17,0.31,0.0,0.0,0.26,0.07,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,154,5.1,0.98,1,0.033689,0.256068,-0.966072,-0.208518,0.327881,-0.92142,-0.092,0.3,33.9,-16.9,328.6,0.029,0.161,0.025,0.0,0.01,0.57,0.0,0.0,0.67,0.0,0.0,0.0,0.42,0.13,0.24,0.0,0.0,0.26,0.04,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,155,5.133,0.98,1,0.034892,0.257006,-0.96578,-0.20759,0.327959,-0.921602,-0.091,0.301,33.9,-16.9,328.6,0.028,0.161,0.025,0.0,0.0,0.62,0.0,0.0,0.79,0.0,0.0,0.0,0.38,0.12,0.25,0.0,0.0,0.18,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,156,5.167,0.98,1,0.019034,0.257804,-0.96601,-0.200655,0.334196,-0.920896,-0.096,0.304,34.4,-16.7,329.6,0.03,0.16,0.024,0.0,0.02,0.6,0.0,0.0,0.94,0.0,0.0,0.0,0.3,0.09,0.26,0.0,0.0,0.2,0.02,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,157,5.2,0.98,1,0.053878,0.261253,-0.963766,-0.200752,0.331428,-0.921875,-0.078,0.305,35.0,-16.5,329.2,0.028,0.155,0.024,0.0,0.02,0.56,0.01,0.0,0.95,0.0,0.0,0.0,0.21,0.06,0.29,0.0,0.0,0.19,0.03,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,158,5.233,0.98,1,0.054221,0.266599,-0.962281,-0.204011,0.328932,-0.922054,-0.079,0.306,35.5,-16.4,328.9,0.028,0.148,0.026,0.01,0.09,0.58,0.01,0.0,0.92,0.0,0.0,0.0,0.14,0.0,0.3,0.0,0.0,0.28,0.03,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,159,5.267,0.98,1,0.071243,0.279929,-0.957374,-0.212664,0.321226,-0.922815,-0.075,0.309,36.0,-16.2,328.7,0.026,0.142,0.029,0.03,0.14,0.6,0.01,0.0,0.86,0.0,0.0,0.0,0.11,0.0,0.29,0.0,0.01,0.3,0.01,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,160,5.3,0.98,1,0.058561,0.271001,-0.960796,-0.211656,0.324474,-0.92191,-0.081,0.306,36.0,-16.2,328.7,0.025,0.142,0.029,0.03,0.22,0.62,0.0,0.0,0.83,0.0,0.0,0.0,0.09,0.01,0.23,0.0,0.01,0.35,0.06,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,161,5.333,0.98,1,0.057481,0.272583,-0.960414,-0.199744,0.322662,-0.925198,-0.075,0.306,36.5,-16.0,329.3,0.027,0.14,0.029,0.03,0.21,0.62,0.05,0.0,0.79,0.0,0.0,0.0,0.07,0.01,0.16,0.0,0.01,0.3,0.06,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,162,5.367,0.98,1,0.109358,0.316607,-0.942232,-0.213282,0.339806,-0.915993,-0.056,0.34,36.6,-15.9,328.2,0.025,0.137,0.03,0.04,0.27,0.65,0.05,0.0,0.71,0.0,0.0,0.0,0.04,0.01,0.13,0.0,0.0,0.22,0.07,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,163,5.4,0.98,1,0.109089,0.301984,-0.947051,-0.216146,0.33548,-0.916916,-0.057,0.33,36.9,-15.9,328.2,0.026,0.136,0.03,0.04,0.19,0.7,0.05,0.0,0.7,0.01,0.0,0.0,0.01,0.0,0.09,0.0,0.0,0.21,0.04,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,164,5.433,0.98,1,0.123002,0.32193,-0.93874,-0.22637,0.334472,-0.914814,-0.056,0.34,37.0,-15.9,327.6,0.028,0.137,0.029,0.04,0.12,0.71,0.0,0.0,0.77,0.01,0.0,0.0,0.02,0.03,0.14,0.0,0.01,0.24,0.04,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,165,5.467,0.98,1,0.073189,0.301044,-0.950798,-0.240523,0.299094,-0.923413,-0.089,0.31,37.3,-16.1,327.2,0.03,0.135,0.031,0.01,0.0,0.72,0.0,0.0,0.77,0.01,0.0,0.0,0.02,0.03,0.16,0.0,0.01,0.24,0.03,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,166,5.5,0.98,1,0.073126,0.302239,-0.950423,-0.242154,0.299859,-0.922738,-0.09,0.311,37.3,-16.1,327.2,0.03,0.135,0.031,0.01,0.02,0.67,0.0,0.0,0.77,0.0,0.0,0.0,0.02,0.03,0.19,0.0,0.01,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,167,5.533,0.98,1,0.077359,0.290227,-0.953826,-0.240543,0.296466,-0.924255,-0.087,0.303,37.6,-16.2,326.7,0.028,0.134,0.031,0.0,0.06,0.63,0.0,0.0,0.62,0.0,0.0,0.0,0.01,0.04,0.19,0.0,0.02,0.07,0.04,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,168,5.567,0.98,1,0.063325,0.275964,-0.95908,-0.226592,0.300539,-0.926462,-0.086,0.297,38.0,-16.3,327.3,0.027,0.13,0.032,0.0,0.09,0.57,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.18,0.19,0.0,0.02,0.04,0.1,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,169,5.6,0.98,1,0.054777,0.247266,-0.967398,-0.207557,0.314101,-0.926424,-0.08,0.288,38.5,-16.4,328.0,0.023,0.127,0.035,0.0,0.11,0.56,0.01,0.0,0.67,0.0,0.0,0.0,0.0,0.31,0.21,0.0,0.02,0.02,0.15,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,170,5.633,0.98,1,0.054916,0.252529,-0.96603,-0.208078,0.315207,-0.925931,-0.081,0.292,38.5,-16.4,328.2,0.025,0.128,0.035,0.03,0.16,0.56,0.01,0.0,0.76,0.0,0.0,0.0,0.0,0.45,0.16,0.0,0.0,0.04,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,171,5.667,0.98,1,0.066727,0.274397,-0.959298,-0.209578,0.300506,-0.93047,-0.075,0.295,39.0,-16.4,327.2,0.02,0.12,0.036,0.03,0.13,0.57,0.05,0.0,0.69,0.0,0.0,0.0,0.0,0.43,0.13,0.0,0.0,0.03,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,172,5.7,0.98,1,0.081688,0.259275,-0.962343,-0.177171,0.308149,-0.934695,-0.05,0.291,39.7,-16.6,327.8,0.016,0.117,0.038,0.05,0.13,0.57,0.03,0.0,0.64,0.0,0.0,0.0,0.0,0.36,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,173,5.733,0.98,1,0.080513,0.263183,-0.96138,-0.171623,0.308305,-0.935678,-0.048,0.293,40.1,-16.6,327.8,0.017,0.114,0.039,0.03,0.04,0.58,0.03,0.0,0.59,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,174,5.767,0.98,1,0.084731,0.263183,-0.961018,-0.174227,0.300721,-0.937663,-0.047,0.289,40.4,-16.6,328.0,0.016,0.114,0.04,0.03,0.04,0.59,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.24,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,0.062109,0.24818,-0.966721,-0.17941,0.299434,-0.937097,-0.062,0.28,40.7,-16.7,328.5,0.018,0.115,0.039,0.02,0.0,0.62,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.27,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,176,5.833,0.98,1,0.064139,0.248309,-0.966555,-0.177266,0.294121,-0.939186,-0.059,0.277,40.7,-16.7,328.4,0.018,0.116,0.039,0.02,0.0,0.62,0.02,0.0,0.52,0.0,0.0,0.0,0.0,0.34,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,177,5.867,0.98,1,0.061224,0.257597,-0.964311,-0.194371,0.287004,-0.938003,-0.07,0.279,40.7,-16.7,327.6,0.018,0.115,0.039,0.05,0.0,0.63,0.02,0.0,0.49,0.0,0.0,0.0,0.0,0.34,0.08,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,178,5.9,0.98,1,0.071088,0.263204,-0.962117,-0.193811,0.291705,-0.936667,-0.065,0.284,40.8,-16.7,327.8,0.017,0.116,0.04,0.05,0.0,0.63,0.03,0.0,0.42,0.0,0.0,0.0,0.0,0.37,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,0.069973,0.262526,-0.962384,-0.194023,0.291823,-0.936586,-0.065,0.284,40.8,-16.7,327.8,0.017,0.116,0.04,0.07,0.0,0.64,0.04,0.0,0.48,0.0,0.0,0.0,0.0,0.35,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,0.056641,0.249844,-0.966628,-0.193254,0.290452,-0.937171,-0.072,0.277,40.8,-16.7,328.2,0.015,0.116,0.04,0.06,0.0,0.63,0.1,0.0,0.56,0.0,0.0,0.0,0.0,0.35,0.18,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
