,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
406,407,13.533,0.98,1,0.134159,0.154703,-0.97881,-0.014393,0.136696,-0.990509,0.061,0.147,55.8,-11.6,500.6,-0.06,-0.01,-0.079,0.36,0.02,0.0,0.0,0.46,1.94,0.31,0.0,0.09,0.0,0.0,0.06,0.1,0.0,0.71,0.74,0.64,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
407,408,13.567,0.98,1,0.129199,0.158598,-0.978854,-0.012871,0.125606,-0.991997,0.059,0.143,56.1,-11.3,501.1,-0.061,-0.01,-0.077,0.29,0.04,0.0,0.0,0.54,1.77,0.29,0.0,0.12,0.0,0.01,0.0,0.28,0.0,0.93,0.74,0.61,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
408,409,13.6,0.98,1,0.119516,0.144267,-0.982295,-0.019227,0.115734,-0.993094,0.051,0.131,56.5,-11.3,502.1,-0.073,-0.005,-0.075,0.25,0.04,0.0,0.0,0.59,1.72,0.27,0.04,0.15,0.0,0.01,0.0,0.45,0.0,1.17,0.81,0.68,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
409,410,13.633,0.98,1,0.097871,0.133264,-0.986236,-0.018815,0.111865,-0.993545,0.04,0.123,57.0,-11.3,502.0,-0.084,0.002,-0.071,0.23,0.05,0.0,0.0,0.66,1.83,0.37,0.11,0.17,0.0,0.01,0.0,0.47,0.0,1.41,0.79,0.64,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
410,411,13.667,0.98,1,0.103008,0.124887,-0.986809,-0.029751,0.102621,-0.994276,0.037,0.114,57.7,-12.1,502.2,-0.094,0.005,-0.068,0.28,0.08,0.0,0.0,0.61,1.92,0.43,0.13,0.18,0.0,0.0,0.0,0.42,0.0,1.31,0.73,0.65,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
411,412,13.7,0.98,1,0.11934,0.123782,-0.985107,-0.040946,0.099254,-0.994219,0.04,0.112,58.0,-12.5,500.4,-0.095,0.008,-0.067,0.27,0.17,0.0,0.0,0.64,1.9,0.55,0.13,0.22,0.0,0.0,0.0,0.4,0.0,1.26,0.61,0.71,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
412,413,13.733,0.98,1,0.111657,0.127632,-0.985517,-0.035919,0.097954,-0.994543,0.038,0.113,58.3,-12.4,498.3,-0.093,0.006,-0.065,0.32,0.14,0.0,0.0,0.6,1.96,0.54,0.09,0.25,0.0,0.0,0.0,0.4,0.0,1.16,0.66,0.69,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
413,414,13.767,0.98,1,0.111383,0.12273,-0.98617,-0.047814,0.112308,-0.992522,0.032,0.118,58.9,-12.5,498.6,-0.096,0.007,-0.063,0.24,0.09,0.0,0.0,0.59,1.95,0.54,0.09,0.28,0.0,0.0,0.0,0.43,0.0,1.28,0.62,0.75,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
414,415,13.8,0.98,1,0.110447,0.133486,-0.984877,-0.036448,0.123511,-0.991674,0.037,0.129,59.0,-12.4,495.3,-0.091,0.005,-0.063,0.3,0.02,0.0,0.0,0.52,2.0,0.48,0.11,0.28,0.0,0.0,0.0,0.35,0.0,1.27,0.56,0.78,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
415,416,13.833,0.98,1,0.096442,0.136955,-0.985871,-0.033803,0.121622,-0.992001,0.032,0.13,59.0,-11.8,492.2,-0.084,0.004,-0.063,0.31,0.02,0.0,0.0,0.5,1.94,0.45,0.08,0.3,0.0,0.0,0.0,0.35,0.0,1.27,0.5,0.88,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
416,417,13.867,0.98,1,0.11663,0.137747,-0.983577,-0.032529,0.137695,-0.98994,0.043,0.139,59.2,-11.6,490.4,-0.079,0.006,-0.063,0.37,0.13,0.0,0.0,0.52,1.97,0.45,0.05,0.26,0.0,0.0,0.0,0.24,0.0,1.22,0.51,0.83,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
417,418,13.9,0.98,1,0.110198,0.140636,-0.983909,-0.022381,0.131604,-0.99105,0.044,0.137,59.5,-11.5,487.2,-0.074,-0.003,-0.062,0.28,0.11,0.0,0.0,0.52,1.81,0.4,0.0,0.23,0.0,0.0,0.0,0.26,0.0,1.23,0.59,0.76,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
418,419,13.933,0.98,1,0.109942,0.155758,-0.981658,-0.020477,0.138793,-0.99011,0.045,0.148,59.7,-11.3,483.7,-0.067,-0.008,-0.064,0.19,0.11,0.0,0.0,0.48,1.77,0.31,0.0,0.26,0.0,0.05,0.0,0.31,0.0,1.19,0.58,0.74,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
419,420,13.967,0.98,1,0.125591,0.159773,-0.979132,-0.032516,0.15856,-0.986814,0.047,0.161,60.3,-11.4,482.2,-0.056,-0.007,-0.063,0.13,0.0,0.0,0.0,0.45,1.6,0.22,0.0,0.36,0.0,0.05,0.0,0.39,0.0,1.07,0.67,0.69,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
420,421,14.0,0.98,1,0.11952,0.168407,-0.978445,-0.02945,0.153747,-0.987671,0.046,0.162,61.2,-12.0,479.7,-0.056,-0.012,-0.061,0.18,0.0,0.0,0.0,0.42,1.74,0.2,0.0,0.44,0.0,0.05,0.03,0.37,0.0,0.82,0.68,0.72,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
421,422,14.033,0.98,1,0.131629,0.173817,-0.975941,-0.025617,0.173937,-0.984423,0.054,0.176,61.2,-12.0,475.3,-0.049,-0.005,-0.052,0.15,0.0,0.0,0.0,0.41,1.82,0.15,0.0,0.46,0.0,0.0,0.07,0.24,0.0,0.49,0.57,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
422,423,14.067,0.98,1,0.133286,0.180658,-0.974473,-0.027082,0.181944,-0.982936,0.054,0.183,61.6,-11.8,474.5,-0.037,-0.003,-0.049,0.18,0.0,0.0,0.0,0.36,2.0,0.07,0.0,0.43,0.0,0.0,0.15,0.14,0.0,0.28,0.4,0.86,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
423,424,14.1,0.98,1,0.131847,0.186978,-0.973476,-0.02718,0.187809,-0.981829,0.053,0.189,61.7,-11.8,472.9,-0.03,-0.003,-0.046,0.15,0.04,0.0,0.0,0.3,2.12,0.01,0.0,0.33,0.0,0.0,0.14,0.09,0.0,0.12,0.44,0.95,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
424,425,14.133,0.98,1,0.106851,0.186164,-0.976691,-0.019578,0.18588,-0.982377,0.045,0.188,61.5,-11.7,471.2,-0.032,0.004,-0.036,0.23,0.04,0.0,0.0,0.17,2.09,0.0,0.0,0.21,0.0,0.02,0.09,0.06,0.0,0.18,0.68,1.04,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
425,426,14.167,0.98,1,0.124744,0.192856,-0.973265,-0.03437,0.177407,-0.983537,0.046,0.187,61.8,-11.5,470.7,-0.035,0.001,-0.029,0.19,0.04,0.0,0.0,0.06,2.1,0.0,0.0,0.06,0.0,0.04,0.02,0.0,0.0,0.35,0.93,1.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
426,427,14.2,0.98,1,0.111807,0.207699,-0.971782,-0.026948,0.188399,-0.981723,0.043,0.2,62.2,-11.2,468.2,-0.025,-0.012,-0.029,0.2,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.01,0.0,0.2,0.0,0.0,0.0,0.55,0.9,1.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
427,428,14.233,0.98,1,0.115793,0.207969,-0.971257,-0.031139,0.187748,-0.981723,0.043,0.2,62.4,-11.4,464.6,-0.026,-0.014,-0.028,0.24,0.03,0.0,0.0,0.0,2.09,0.01,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.61,0.79,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
428,429,14.267,0.98,1,0.132555,0.211722,-0.968299,-0.019401,0.191618,-0.981278,0.058,0.204,62.6,-11.8,462.5,-0.029,-0.02,-0.025,0.36,0.03,0.0,0.0,0.0,1.99,0.01,0.0,0.0,0.0,0.28,0.01,0.0,0.0,0.58,0.61,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
429,430,14.3,0.98,1,0.140049,0.208578,-0.967927,-0.036599,0.18623,-0.981824,0.053,0.2,62.6,-11.6,458.3,-0.031,-0.019,-0.023,0.38,0.03,0.0,0.0,0.0,1.92,0.01,0.0,0.0,0.0,0.21,0.01,0.0,0.0,0.54,0.53,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
430,431,14.333,0.98,1,0.130242,0.207882,-0.969444,-0.006913,0.187058,-0.982324,0.063,0.2,62.5,-11.1,454.4,-0.036,-0.013,-0.019,0.4,0.08,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.34,0.01,0.0,0.0,0.7,0.46,1.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
431,432,14.367,0.98,1,0.133297,0.207552,-0.9691,-0.01292,0.18904,-0.981884,0.062,0.201,62.8,-10.5,450.5,-0.032,-0.01,-0.02,0.37,0.18,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.39,0.03,0.0,0.0,0.85,0.49,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
432,433,14.4,0.98,1,0.132181,0.210007,-0.968723,-0.024003,0.186802,-0.982104,0.055,0.201,63.3,-9.5,444.9,-0.038,-0.014,-0.012,0.44,0.21,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.48,0.04,0.0,0.0,1.1,0.68,1.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
433,434,14.433,0.98,1,0.14146,0.21246,-0.966876,-0.01775,0.195261,-0.980591,0.063,0.206,64.4,-8.1,440.8,-0.028,-0.01,-0.002,0.46,0.17,0.08,0.0,0.01,2.02,0.0,0.0,0.0,0.0,0.45,0.15,0.0,0.0,1.1,1.0,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
434,435,14.467,0.98,1,0.146119,0.224032,-0.963566,-0.040112,0.182952,-0.982303,0.054,0.206,66.1,-6.6,436.2,-0.024,-0.001,0.016,0.54,0.16,0.12,0.0,0.01,2.12,0.0,0.0,0.01,0.0,0.38,0.12,0.06,0.0,1.04,1.25,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
435,436,14.5,0.98,1,0.107067,0.23895,-0.965111,-0.046742,0.200467,-0.978585,0.031,0.222,67.9,-4.5,430.3,0.001,0.002,0.043,0.55,0.12,0.12,0.0,0.04,2.18,0.0,0.0,0.11,0.0,0.27,0.11,0.06,0.0,0.87,1.26,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
436,437,14.533,0.98,1,0.105465,0.260417,-0.959719,-0.042849,0.202541,-0.978336,0.032,0.234,70.0,-2.4,423.3,0.035,0.003,0.069,0.46,0.08,0.04,0.0,0.05,2.14,0.0,0.0,0.29,0.0,0.15,0.0,0.06,0.01,0.75,0.98,0.97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
437,438,14.567,0.98,1,0.1016,0.288257,-0.952148,-0.055468,0.252324,-0.966052,0.024,0.275,73.1,-1.1,417.5,0.07,0.0,0.086,0.26,0.0,0.0,0.0,0.05,2.11,0.0,0.0,0.38,0.0,0.08,0.05,0.0,0.01,0.56,0.74,0.89,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
438,439,14.6,0.98,1,0.087661,0.299366,-0.950103,-0.077187,0.249376,-0.965326,0.005,0.279,75.5,0.6,410.7,0.081,-0.003,0.11,0.11,0.0,0.0,0.0,0.04,2.02,0.0,0.0,0.39,0.0,0.01,0.05,0.0,0.01,0.56,0.51,0.83,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
439,440,14.633,0.98,1,0.056806,0.327683,-0.943078,-0.057285,0.273328,-0.960214,-0.0,0.306,77.3,4.2,403.9,0.11,0.011,0.132,0.02,0.0,0.03,0.0,0.03,1.76,0.0,0.0,0.29,0.0,0.0,0.1,0.0,0.0,0.72,0.52,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
440,441,14.667,0.98,1,0.069437,0.358691,-0.93087,-0.117169,0.277254,-0.953625,-0.025,0.325,79.3,9.4,399.5,0.141,0.026,0.157,0.08,0.0,0.03,0.0,0.02,1.48,0.0,0.04,0.28,0.0,0.0,0.14,0.0,0.0,0.7,0.46,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
441,442,14.7,0.98,1,0.040127,0.342096,-0.938808,-0.152096,0.245495,-0.957392,-0.059,0.3,80.8,15.0,392.8,0.165,0.035,0.186,0.07,0.0,0.05,0.0,0.0,1.38,0.0,0.06,0.21,0.0,0.0,0.18,0.0,0.0,0.5,0.43,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
442,443,14.733,0.98,1,0.034522,0.349893,-0.936154,-0.166391,0.268178,-0.948891,-0.07,0.317,82.2,19.9,386.4,0.184,0.041,0.211,0.06,0.0,0.02,0.0,0.0,1.3,0.0,0.06,0.23,0.0,0.0,0.16,0.14,0.11,0.15,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
443,444,14.767,0.98,1,0.026894,0.356195,-0.934024,-0.217353,0.265281,-0.939353,-0.101,0.32,84.6,23.3,385.4,0.194,0.036,0.227,0.0,0.0,0.02,0.0,0.01,1.16,0.0,0.02,0.28,0.0,0.0,0.1,0.27,0.3,0.13,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
444,445,14.8,0.93,1,0.036732,0.357967,-0.933011,-0.221124,0.278044,-0.934771,-0.098,0.328,86.7,24.8,383.4,0.194,0.027,0.234,0.0,0.0,0.0,0.0,0.01,1.04,0.0,0.0,0.36,0.05,0.0,0.19,0.37,0.39,0.08,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
445,446,14.833,0.93,1,0.038922,0.380486,-0.923967,-0.179307,0.315177,-0.93194,-0.075,0.359,88.6,25.1,378.5,0.231,0.014,0.207,0.0,0.0,0.02,0.0,0.02,0.97,0.0,0.0,0.42,0.05,0.0,0.31,0.39,0.38,0.07,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
446,447,14.867,0.98,1,0.036288,0.381468,-0.92367,-0.213855,0.306455,-0.927551,-0.096,0.356,90.7,25.5,378.2,0.237,0.009,0.198,0.0,0.0,0.02,0.0,0.01,0.92,0.0,0.0,0.43,0.05,0.0,0.42,0.46,0.32,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
447,448,14.9,0.98,1,0.035473,0.388014,-0.92097,-0.211818,0.311493,-0.92634,-0.095,0.362,92.2,25.9,377.6,0.243,0.009,0.192,0.0,0.0,0.1,0.0,0.01,0.88,0.0,0.0,0.41,0.0,0.0,0.43,0.6,0.39,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
448,449,14.933,0.98,1,0.033316,0.392133,-0.919305,-0.180532,0.305702,-0.934855,-0.079,0.36,93.3,26.0,377.0,0.251,0.004,0.192,0.0,0.0,0.08,0.0,0.0,0.88,0.0,0.0,0.39,0.0,0.0,0.54,0.63,0.4,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
449,450,14.967,0.98,1,0.030051,0.391446,-0.91971,-0.159548,0.305801,-0.938632,-0.07,0.359,94.4,26.4,377.4,0.25,0.0,0.196,0.0,0.0,0.08,0.0,0.0,1.05,0.0,0.0,0.39,0.0,0.0,0.64,0.59,0.38,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
450,451,15.0,0.98,1,0.034171,0.396023,-0.917605,-0.183619,0.304546,-0.934631,-0.081,0.362,94.8,26.7,377.6,0.254,0.002,0.197,0.0,0.0,0.0,0.0,0.01,1.12,0.0,0.0,0.45,0.0,0.0,0.74,0.5,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
451,452,15.033,0.98,1,0.024844,0.400773,-0.91584,-0.184416,0.302281,-0.93521,-0.086,0.363,95.0,26.9,378.3,0.258,0.006,0.2,0.0,0.0,0.0,0.0,0.01,1.18,0.0,0.0,0.49,0.0,0.0,0.7,0.54,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
452,453,15.067,0.98,1,0.030889,0.383359,-0.923083,-0.176399,0.30513,-0.935831,-0.078,0.355,94.9,26.8,378.6,0.258,0.007,0.202,0.0,0.0,0.01,0.0,0.01,1.21,0.0,0.0,0.53,0.0,0.0,0.67,0.47,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
453,454,15.1,0.98,1,-0.003939,0.398397,-0.917205,-0.156206,0.339364,-0.927595,-0.087,0.38,95.3,27.3,380.9,0.257,0.004,0.204,0.0,0.0,0.07,0.0,0.0,1.07,0.0,0.0,0.54,0.05,0.0,0.62,0.38,0.09,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
454,455,15.133,0.93,1,-0.004552,0.445691,-0.895175,-0.239105,0.373246,-0.896391,-0.135,0.429,96.4,28.1,386.4,0.242,-0.001,0.205,0.0,0.0,0.17,0.0,0.0,0.93,0.0,0.0,0.47,0.06,0.0,0.57,0.17,0.04,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
455,456,15.167,0.93,1,-0.044038,0.42868,-0.902382,-0.262339,0.362814,-0.894173,-0.169,0.415,96.6,27.7,387.7,0.235,-0.01,0.201,0.0,0.0,0.29,0.0,0.0,0.99,0.03,0.0,0.34,0.06,0.0,0.56,0.11,0.0,0.0,0.11,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
456,457,15.2,0.98,1,-0.038308,0.416094,-0.908514,-0.270899,0.336724,-0.901793,-0.169,0.394,96.0,27.3,386.2,0.232,-0.024,0.194,0.0,0.0,0.38,0.0,0.0,1.11,0.03,0.0,0.17,0.04,0.0,0.43,0.04,0.0,0.12,0.26,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
457,458,15.233,0.98,1,-0.027159,0.36315,-0.931335,-0.222029,0.286548,-0.931983,-0.133,0.335,94.9,27.5,384.2,0.236,-0.023,0.183,0.0,0.0,0.28,0.0,0.0,1.21,0.03,0.0,0.05,0.03,0.0,0.45,0.01,0.0,0.19,0.42,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
458,459,15.267,0.98,1,-0.000846,0.329993,-0.943983,-0.154635,0.26096,-0.952884,-0.082,0.302,94.1,27.6,384.2,0.24,-0.025,0.179,0.0,0.0,0.16,0.0,0.0,1.05,0.0,0.0,0.0,0.03,0.0,0.44,0.0,0.05,0.26,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,460,15.3,0.98,1,-0.00358,0.339171,-0.940718,-0.155502,0.219214,-0.963205,-0.083,0.285,93.2,27.8,384.8,0.232,-0.028,0.179,0.0,0.0,0.02,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.16,0.14,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
460,461,15.333,0.98,1,0.00141,0.325034,-0.945701,-0.155675,0.220968,-0.962776,-0.081,0.279,91.8,27.8,385.4,0.228,-0.021,0.172,0.0,0.0,0.02,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.32,0.07,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
461,462,15.367,0.98,1,-0.014793,0.321132,-0.946919,-0.127202,0.218825,-0.967437,-0.074,0.275,90.7,27.3,386.0,0.218,-0.017,0.159,0.0,0.0,0.02,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.6,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
462,463,15.4,0.98,1,-0.018124,0.322066,-0.946544,-0.137485,0.218446,-0.966115,-0.081,0.275,90.1,26.2,387.9,0.206,-0.009,0.148,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.88,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
463,464,15.433,0.98,1,-0.002908,0.324909,-0.945741,-0.131436,0.224988,-0.965456,-0.07,0.28,89.2,25.4,389.1,0.205,-0.009,0.144,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.03,0.08,0.0,1.33,0.0,1.04,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
464,465,15.467,0.98,1,-0.008919,0.329156,-0.944233,-0.121605,0.245852,-0.961649,-0.068,0.293,88.8,25.0,391.4,0.215,-0.009,0.134,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.06,0.08,0.0,1.15,0.0,0.92,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
465,466,15.5,0.98,1,-0.006357,0.318987,-0.947738,-0.120182,0.235302,-0.964463,-0.066,0.282,88.4,24.8,393.7,0.21,-0.011,0.129,0.0,0.0,0.02,0.0,0.0,1.35,0.0,0.0,0.07,0.08,0.0,0.9,0.0,0.56,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,467,15.533,0.98,1,-0.00205,0.325721,-0.945464,-0.133671,0.229581,-0.964067,-0.071,0.283,87.7,24.8,395.5,0.225,-0.005,0.126,0.0,0.0,0.02,0.0,0.0,1.48,0.0,0.0,0.08,0.0,0.0,0.63,0.0,0.23,0.09,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
