,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1693,1694,56.433,0.98,1,0.124358,0.08744,-0.988377,-0.117467,-0.095149,-0.988508,0.003,-0.004,106.6,53.4,431.8,-0.146,-0.019,0.173,0.0,0.0,0.0,0.0,0.0,0.25,0.04,0.0,0.0,0.0,5.0,0.0,0.0,0.98,1.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1694,1695,56.467,0.98,1,0.140572,0.096463,-0.98536,-0.083161,-0.057656,-0.994867,0.029,0.02,107.0,54.3,435.0,-0.145,-0.028,0.169,0.0,0.0,0.0,0.0,0.0,0.35,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.91,1.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1695,1696,56.5,0.98,1,0.165627,0.032022,-0.985668,-0.214481,-0.160664,-0.963423,-0.025,-0.066,107.1,54.5,438.7,-0.144,-0.035,0.162,0.0,0.0,0.0,0.0,0.0,0.47,0.14,0.0,0.0,0.0,5.0,0.0,0.0,1.1,1.03,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1696,1697,56.533,0.98,1,0.19793,-0.029885,-0.97976,-0.075972,-0.177714,-0.981145,0.062,-0.105,105.8,53.4,437.0,-0.149,-0.03,0.158,0.0,0.0,0.0,0.0,0.0,0.37,0.15,0.0,0.0,0.0,5.0,0.0,0.0,1.64,0.56,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1697,1698,56.567,0.98,1,0.208206,-0.022424,-0.977828,-0.002051,-0.198079,-0.980184,0.105,-0.112,105.4,52.7,438.9,-0.156,-0.034,0.142,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.0,0.0,0.0,5.0,0.0,0.0,2.68,0.07,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1698,1699,56.6,0.98,1,0.209816,-0.037867,-0.977007,0.015051,-0.20284,-0.979096,0.114,-0.122,104.6,52.9,441.0,-0.159,-0.037,0.132,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.0,0.0,5.0,0.0,0.0,2.4,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1699,1700,56.633,0.98,1,0.237064,-0.063021,-0.969448,0.030735,-0.195687,-0.980185,0.137,-0.132,103.6,53.3,442.6,-0.155,-0.038,0.127,0.0,0.0,0.0,0.12,0.0,0.0,0.14,0.0,0.0,0.0,5.0,0.0,0.0,1.61,0.08,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1700,1701,56.667,0.98,1,0.243846,-0.067305,-0.967476,0.050592,-0.203706,-0.977724,0.15,-0.138,102.4,54.1,443.3,-0.157,-0.042,0.128,0.0,0.0,0.0,0.16,0.0,0.0,0.14,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.12,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1701,1702,56.7,0.98,1,0.253747,-0.06151,-0.965313,0.023814,-0.219889,-0.975234,0.142,-0.144,101.5,54.8,445.9,-0.155,-0.036,0.123,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.63,0.31,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1702,1703,56.733,0.98,1,0.254632,-0.069139,-0.964563,0.043861,-0.201477,-0.978511,0.152,-0.138,100.5,55.2,447.2,-0.162,-0.033,0.124,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.53,0.3,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1703,1704,56.767,0.98,1,0.256362,-0.078683,-0.963373,0.043859,-0.15933,-0.986251,0.153,-0.121,99.5,55.3,448.3,-0.162,-0.026,0.121,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.6,0.65,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1704,1705,56.8,0.98,1,0.252493,-0.073771,-0.964782,0.031851,-0.166981,-0.985445,0.145,-0.123,97.9,55.1,447.3,-0.162,-0.019,0.116,0.0,0.0,0.0,0.14,0.0,0.0,0.08,0.0,0.0,0.0,4.74,0.0,0.0,0.5,0.45,4.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1705,1706,56.833,0.98,1,0.252894,-0.082575,-0.963964,0.019941,-0.192324,-0.981129,0.139,-0.14,96.9,55.3,447.9,-0.165,-0.019,0.111,0.0,0.0,0.0,0.13,0.0,0.0,0.08,0.0,0.0,0.0,5.0,0.0,0.0,0.76,0.43,4.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1706,1707,56.867,0.98,1,0.261822,-0.075747,-0.962139,0.006626,-0.188542,-0.982043,0.137,-0.135,95.7,54.7,446.2,-0.165,-0.013,0.108,0.0,0.0,0.0,0.35,0.0,0.0,0.08,0.0,0.0,0.0,5.0,0.0,0.0,0.26,0.49,4.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1707,1708,56.9,0.98,1,0.282559,-0.047868,-0.958055,-0.058397,-0.174493,-0.982925,0.115,-0.114,95.6,53.9,448.1,-0.175,-0.012,0.102,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.69,0.83,4.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1708,1709,56.933,0.98,1,0.296446,-0.044497,-0.954012,-0.074903,-0.167403,-0.983039,0.114,-0.109,95.6,52.8,449.0,-0.184,-0.014,0.096,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.58,0.83,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1709,1710,56.967,0.98,1,0.275656,-0.040062,-0.960421,-0.060155,-0.194734,-0.97901,0.111,-0.12,94.7,51.7,445.7,-0.191,-0.017,0.093,0.0,0.0,0.0,0.91,0.0,0.03,0.0,0.0,0.0,0.0,5.0,0.13,0.0,0.82,0.68,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1710,1711,57.0,0.98,1,0.289055,-0.034486,-0.956691,-0.076966,-0.192907,-0.978194,0.109,-0.117,94.4,51.1,444.0,-0.19,-0.02,0.084,0.0,0.0,0.0,0.96,0.0,0.03,0.0,0.0,0.0,0.0,4.9,0.99,0.34,0.61,0.72,4.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1711,1712,57.033,0.98,1,0.289507,-0.042641,-0.956226,-0.078298,-0.186617,-0.979308,0.109,-0.118,93.7,50.6,438.5,-0.175,-0.024,0.067,0.0,0.0,0.0,0.96,0.0,0.03,0.0,0.0,0.06,0.0,4.41,2.16,1.2,0.56,0.99,3.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1712,1713,57.067,0.98,1,0.275918,-0.035555,-0.960523,-0.108657,-0.221092,-0.969181,0.086,-0.132,93.5,49.9,434.1,-0.185,-0.041,0.058,0.0,0.0,0.0,1.03,0.0,0.2,0.0,0.0,0.15,0.0,4.03,3.25,2.01,0.47,0.86,3.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1713,1714,57.1,0.98,1,0.265981,-0.042566,-0.963038,-0.100586,-0.21195,-0.97209,0.085,-0.131,94.1,49.1,432.4,-0.19,-0.053,0.043,0.0,0.0,0.0,1.09,0.0,0.4,0.0,0.0,0.22,0.0,3.77,3.52,2.42,0.43,0.67,2.89,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1714,1715,57.133,0.98,1,0.262994,-0.028014,-0.964391,-0.081517,-0.201146,-0.976164,0.093,-0.118,94.8,48.5,432.1,-0.187,-0.053,0.024,0.0,0.0,0.0,1.11,0.0,0.4,0.0,0.0,0.16,0.0,4.27,3.21,2.01,0.58,0.53,2.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1715,1716,57.167,0.98,1,0.279389,-0.015231,-0.960057,-0.063111,-0.196921,-0.978386,0.111,-0.109,95.3,47.8,432.6,-0.182,-0.061,0.011,0.0,0.0,0.0,1.12,0.0,0.33,0.0,0.0,0.07,0.0,4.64,2.56,1.2,0.72,0.6,2.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1716,1717,57.2,0.98,1,0.278899,-0.010353,-0.960265,-0.089917,-0.189017,-0.977848,0.097,-0.103,95.7,47.5,434.5,-0.162,-0.061,0.0,0.0,0.0,0.0,1.01,0.0,0.23,0.0,0.0,0.0,0.0,5.0,1.67,0.45,0.76,0.62,3.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1717,1718,57.233,0.98,1,0.237112,-0.010599,-0.971424,-0.007782,-0.144659,-0.989451,0.116,-0.079,95.2,47.3,433.9,-0.172,-0.062,-0.008,0.0,0.0,0.0,0.74,0.0,0.23,0.0,0.0,0.0,0.0,5.0,0.8,0.0,0.56,0.44,4.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1718,1719,57.267,0.98,1,0.185239,-0.008099,-0.98266,0.05657,-0.037825,-0.997682,0.122,-0.023,95.0,47.1,433.5,-0.174,-0.069,-0.019,0.0,0.0,0.0,0.46,0.0,0.09,0.0,0.0,0.0,0.0,5.0,0.24,0.0,0.53,0.29,4.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1719,1720,57.3,0.98,1,0.195259,-0.010577,-0.980695,0.062701,-0.045882,-0.996977,0.13,-0.029,94.1,46.9,431.4,-0.179,-0.082,-0.023,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.61,0.08,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1720,1721,57.333,0.98,1,0.193172,-8.9e-05,-0.981165,0.062736,-0.038878,-0.997273,0.129,-0.02,93.0,46.8,429.6,-0.169,-0.077,-0.029,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.89,0.08,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1721,1722,57.367,0.98,1,0.191468,-0.008801,-0.981459,0.056142,-0.040607,-0.997597,0.124,-0.025,91.7,47.0,426.4,-0.169,-0.078,-0.026,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.63,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1722,1723,57.4,0.98,1,0.194573,-0.001397,-0.980887,0.05812,-0.062307,-0.996363,0.127,-0.032,91.2,46.9,426.7,-0.158,-0.072,-0.032,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.33,0.13,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1723,1724,57.433,0.98,1,0.188893,-0.00467,-0.981987,0.055247,-0.037143,-0.997782,0.123,-0.021,90.5,46.2,424.9,-0.151,-0.061,-0.037,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1724,1725,57.467,0.98,1,0.188509,0.004557,-0.982061,0.066175,-0.040121,-0.997001,0.128,-0.018,89.7,45.3,421.8,-0.156,-0.062,-0.042,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.27,0.92,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1725,1726,57.5,0.98,1,0.213477,0.004092,-0.97694,0.062367,-0.04491,-0.997042,0.139,-0.021,89.0,44.7,418.6,-0.166,-0.066,-0.051,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.27,1.45,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1726,1727,57.533,0.98,1,0.219482,-0.00926,-0.975573,0.065444,-0.055214,-0.996328,0.144,-0.033,88.2,44.3,414.7,-0.18,-0.071,-0.061,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.96,1.32,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1727,1728,57.567,0.98,1,0.203929,-0.000787,-0.978985,0.052524,-0.040513,-0.997798,0.129,-0.021,88.1,43.7,413.3,-0.171,-0.054,-0.078,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.65,0.0,1.98,1.31,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1728,1729,57.6,0.98,1,0.19787,0.003494,-0.980222,0.047659,-0.063751,-0.996827,0.124,-0.03,88.4,43.0,412.6,-0.174,-0.047,-0.093,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.32,0.0,3.11,1.75,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1729,1730,57.633,0.98,1,0.202147,-0.005096,-0.979342,0.044282,-0.074332,-0.99625,0.124,-0.04,88.4,42.0,410.3,-0.184,-0.048,-0.114,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.36,0.0,3.13,2.33,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1730,1731,57.667,0.98,1,0.192556,-0.028951,-0.980859,0.045144,-0.075961,-0.996088,0.12,-0.053,88.5,41.4,409.1,-0.186,-0.046,-0.129,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.34,0.0,2.99,2.25,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1731,1732,57.7,0.98,1,0.184243,-0.01165,-0.982812,0.042925,-0.046235,-0.998008,0.114,-0.029,88.6,41.1,408.4,-0.18,-0.036,-0.136,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.66,0.0,2.04,1.65,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1732,1733,57.733,0.98,1,0.195699,-0.000698,-0.980664,0.040705,-0.024072,-0.998881,0.119,-0.013,88.2,41.1,406.4,-0.178,-0.038,-0.133,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.62,0.0,1.33,1.5,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1733,1734,57.767,0.98,1,0.193174,-0.004441,-0.981155,0.048608,-0.010055,-0.998767,0.122,-0.007,88.0,41.3,404.9,-0.173,-0.044,-0.132,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.18,1.92,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1734,1735,57.8,0.98,1,0.19418,-0.002118,-0.980964,0.042525,-0.011034,-0.999034,0.119,-0.007,88.0,41.2,404.8,-0.17,-0.044,-0.132,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.57,1.99,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1735,1736,57.833,0.98,1,0.189641,-0.00222,-0.981851,0.032107,-0.022449,-0.999232,0.111,-0.012,88.0,41.0,406.3,-0.173,-0.031,-0.133,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,1.45,1.54,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1736,1737,57.867,0.98,1,0.183359,-0.015126,-0.98293,0.032335,-0.029155,-0.999052,0.108,-0.022,88.3,40.6,408.3,-0.184,-0.02,-0.136,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.38,0.99,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1737,1738,57.9,0.98,1,0.181075,-0.007137,-0.983443,0.037092,-0.045915,-0.998256,0.11,-0.027,88.3,40.1,408.7,-0.195,-0.017,-0.135,0.0,0.0,0.0,0.35,0.0,0.0,0.03,0.0,0.0,0.0,5.0,0.06,0.0,2.51,0.43,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738,1739,57.933,0.98,1,0.175765,-0.023492,-0.984152,0.028278,-0.075657,-0.996733,0.103,-0.05,88.7,39.9,411.3,-0.208,-0.022,-0.134,0.0,0.0,0.0,0.41,0.0,0.0,0.03,0.0,0.0,0.0,5.0,0.06,0.0,1.91,0.47,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1739,1740,57.967,0.98,1,0.184608,-0.020682,-0.982595,0.045309,-0.071372,-0.99642,0.116,-0.046,88.2,39.8,412.0,-0.212,-0.024,-0.133,0.0,0.0,0.0,0.39,0.0,0.0,0.03,0.0,0.0,0.0,5.0,0.06,0.0,1.15,0.33,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1740,1741,58.0,0.98,1,0.188231,-0.023179,-0.981851,0.047201,-0.062307,-0.99694,0.118,-0.043,88.0,39.6,414.2,-0.218,-0.022,-0.13,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.45,0.48,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1741,1742,58.033,0.98,1,0.174381,-0.025014,-0.98436,0.06589,-0.073947,-0.995083,0.121,-0.05,87.8,39.8,417.4,-0.224,-0.025,-0.127,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,0.21,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1742,1743,58.067,0.98,1,0.181021,-0.016947,-0.983333,0.065215,-0.067447,-0.995589,0.124,-0.043,87.0,39.8,418.7,-0.224,-0.022,-0.12,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.23,0.0,0.09,0.38,4.89,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1743,1744,58.1,0.98,1,0.180299,-0.016666,-0.983471,0.061189,-0.068255,-0.99579,0.121,-0.043,86.5,40.0,421.1,-0.225,-0.012,-0.116,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.03,0.41,0.09,0.72,4.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1744,1745,58.133,0.98,1,0.180645,-0.023033,-0.983279,0.055324,-0.053485,-0.997035,0.119,-0.039,85.8,40.5,424.0,-0.216,-0.016,-0.103,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,4.78,1.91,1.27,0.01,1.07,4.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1745,1746,58.167,0.98,1,0.176743,-0.026046,-0.983912,0.052066,-0.067921,-0.996331,0.115,-0.047,84.6,40.7,425.2,-0.224,-0.004,-0.091,0.0,0.0,0.0,0.27,0.02,0.0,0.0,0.0,0.0,0.0,3.98,2.6,2.22,0.0,1.45,3.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
1746,1747,58.2,0.98,1,0.187337,-0.021392,-0.982063,0.043012,-0.057652,-0.99741,0.116,-0.04,82.9,40.9,424.5,-0.224,0.003,-0.082,0.0,0.0,0.0,0.25,0.09,0.0,0.0,0.0,0.0,0.0,3.63,2.66,2.81,0.0,1.47,3.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
1747,1748,58.233,0.98,1,0.16678,-0.037411,-0.985284,0.006602,-0.136165,-0.990664,0.088,-0.088,81.9,41.4,429.8,-0.245,0.03,-0.069,0.0,0.0,0.0,0.25,0.12,0.0,0.0,0.0,0.0,0.0,3.27,2.84,2.71,0.0,1.35,3.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
1748,1749,58.267,0.98,1,0.175867,-0.06721,-0.982117,0.011708,-0.162485,-0.986642,0.095,-0.116,80.8,42.2,432.3,-0.277,0.028,-0.058,0.0,0.0,0.0,0.17,0.16,0.0,0.0,0.0,0.0,0.0,3.43,2.79,2.56,0.0,1.16,3.04,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
1749,1750,58.3,0.98,1,0.180434,-0.075238,-0.980705,0.018713,-0.191894,-0.981237,0.101,-0.135,80.2,42.8,436.7,-0.29,0.017,-0.049,0.0,0.0,0.0,0.22,0.09,0.0,0.0,0.0,0.0,0.0,3.4,2.97,2.43,0.0,0.99,2.92,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
1750,1751,58.333,0.98,1,0.184762,-0.078352,-0.979655,0.01958,-0.197696,-0.980068,0.104,-0.14,78.9,43.1,438.3,-0.296,0.025,-0.043,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.0,0.0,3.29,2.89,2.83,0.01,0.88,2.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
1751,1752,58.367,0.98,1,0.170084,-0.10263,-0.980071,0.017047,-0.174325,-0.984541,0.095,-0.14,77.5,42.6,439.6,-0.315,0.031,-0.036,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.07,0.0,3.02,3.14,3.06,0.03,0.51,2.74,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
1752,1753,58.4,0.98,1,0.173434,-0.117927,-0.97776,0.019642,-0.19812,-0.979981,0.098,-0.16,75.6,42.1,439.5,-0.332,0.03,-0.018,0.0,0.0,0.0,0.08,0.15,0.0,0.0,0.0,0.11,0.0,2.22,3.01,3.46,0.03,0.2,2.95,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
