,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
368,369,12.267,0.98,1,0.164791,0.319968,-0.932987,-0.035069,0.293804,-0.955222,0.069,0.314,40.5,-23.9,364.8,0.179,0.028,0.134,0.23,0.0,0.62,0.0,0.0,0.76,0.04,0.0,0.0,0.11,0.18,0.05,0.0,0.0,1.8,0.35,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
369,370,12.3,0.98,1,0.093425,0.319542,-0.942955,-0.116948,0.321772,-0.939567,-0.012,0.328,40.0,-23.5,363.7,0.183,0.028,0.132,0.13,0.0,0.61,0.0,0.0,0.61,0.06,0.0,0.0,0.16,0.26,0.13,0.0,0.0,1.67,0.42,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
370,371,12.333,0.98,1,0.101641,0.311361,-0.94484,-0.118621,0.314303,-0.941883,-0.009,0.32,40.0,-23.6,365.1,0.17,0.028,0.134,0.07,0.0,0.55,0.0,0.0,0.43,0.07,0.0,0.0,0.15,0.35,0.21,0.0,0.0,1.39,0.39,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
371,372,12.367,0.98,1,0.101104,0.310396,-0.945215,-0.11725,0.31271,-0.942584,-0.009,0.319,39.9,-23.6,365.1,0.167,0.028,0.135,0.0,0.0,0.51,0.0,0.0,0.32,0.09,0.0,0.0,0.07,0.36,0.34,0.0,0.0,1.0,0.3,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
372,373,12.4,0.98,1,0.097308,0.310606,-0.945545,-0.121104,0.31356,-0.941814,-0.013,0.319,39.8,-23.6,365.3,0.162,0.03,0.135,0.0,0.0,0.49,0.0,0.0,0.35,0.11,0.0,0.0,0.04,0.31,0.34,0.0,0.0,0.86,0.28,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,374,12.433,0.98,1,0.097113,0.311523,-0.945263,-0.12134,0.310361,-0.942843,-0.013,0.318,39.8,-23.5,365.1,0.161,0.03,0.136,0.0,0.0,0.5,0.0,0.0,0.42,0.11,0.01,0.0,0.1,0.28,0.4,0.04,0.0,0.72,0.23,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,375,12.467,0.98,1,0.094438,0.310203,-0.945968,-0.121864,0.3182,-0.940158,-0.015,0.322,39.5,-23.3,365.0,0.159,0.025,0.14,0.0,0.0,0.51,0.0,0.0,0.45,0.15,0.03,0.0,0.13,0.23,0.38,0.07,0.0,0.64,0.15,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,376,12.5,0.98,1,0.107648,0.312719,-0.943726,-0.122751,0.315335,-0.941008,-0.008,0.322,39.5,-23.1,364.8,0.162,0.025,0.144,0.0,0.0,0.49,0.0,0.0,0.45,0.17,0.04,0.0,0.17,0.2,0.36,0.12,0.0,0.6,0.04,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,377,12.533,0.98,1,0.107664,0.310951,-0.944308,-0.129698,0.314326,-0.940413,-0.012,0.32,39.5,-23.1,364.9,0.162,0.025,0.145,0.02,0.0,0.49,0.0,0.0,0.37,0.14,0.04,0.0,0.2,0.18,0.36,0.13,0.0,0.54,0.0,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,378,12.567,0.98,1,0.118349,0.325383,-0.938147,-0.08573,0.305669,-0.948271,0.017,0.323,39.7,-23.0,365.0,0.162,0.019,0.145,0.02,0.0,0.53,0.0,0.0,0.43,0.16,0.02,0.0,0.21,0.21,0.38,0.16,0.0,0.56,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,379,12.6,0.98,1,0.11314,0.325089,-0.938891,-0.095079,0.312594,-0.945116,0.01,0.326,39.3,-22.6,364.4,0.166,0.02,0.146,0.02,0.0,0.59,0.0,0.0,0.54,0.19,0.0,0.0,0.22,0.22,0.39,0.19,0.0,0.57,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,380,12.633,0.98,1,0.112446,0.325365,-0.938879,-0.096101,0.312064,-0.945188,0.009,0.326,39.3,-22.6,364.4,0.166,0.02,0.146,0.0,0.0,0.56,0.0,0.0,0.55,0.24,0.02,0.0,0.18,0.21,0.38,0.17,0.0,0.66,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,381,12.667,0.98,1,0.107239,0.330597,-0.93766,-0.103145,0.320308,-0.941681,0.002,0.333,38.4,-22.2,365.1,0.172,0.023,0.147,0.0,0.0,0.48,0.0,0.0,0.45,0.16,0.02,0.0,0.11,0.13,0.31,0.11,0.0,0.66,0.16,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,382,12.7,0.98,1,0.104382,0.337278,-0.9356,-0.102691,0.306857,-0.946199,0.001,0.33,37.2,-21.8,365.3,0.181,0.03,0.144,0.0,0.0,0.37,0.0,0.0,0.21,0.09,0.02,0.0,0.05,0.06,0.26,0.03,0.0,0.64,0.26,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,383,12.733,0.98,1,0.096214,0.345541,-0.933458,-0.087462,0.316308,-0.944616,0.005,0.339,36.4,-21.6,366.6,0.187,0.035,0.14,0.0,0.0,0.28,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.62,0.28,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,384,12.767,0.98,1,0.097221,0.344228,-0.933839,-0.086843,0.3131,-0.945741,0.006,0.336,36.4,-21.6,366.7,0.184,0.036,0.139,0.0,0.0,0.25,0.0,0.0,0.1,0.05,0.0,0.0,0.05,0.02,0.18,0.0,0.0,0.63,0.32,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,385,12.8,0.98,1,0.096643,0.341272,-0.934983,-0.099515,0.324249,-0.940723,-0.002,0.341,35.8,-21.6,365.9,0.182,0.035,0.137,0.0,0.0,0.25,0.0,0.0,0.17,0.06,0.0,0.0,0.05,0.02,0.12,0.0,0.0,0.66,0.31,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,386,12.833,0.98,1,0.101841,0.337607,-0.935762,-0.102426,0.322281,-0.941087,-0.0,0.338,35.7,-21.7,365.6,0.178,0.033,0.138,0.0,0.0,0.28,0.0,0.0,0.23,0.08,0.0,0.0,0.05,0.02,0.1,0.0,0.0,0.65,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,387,12.867,0.98,1,0.103563,0.340057,-0.934685,-0.103292,0.324822,-0.940118,0.0,0.341,35.7,-21.7,365.3,0.178,0.033,0.138,0.0,0.0,0.27,0.0,0.0,0.3,0.1,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.71,0.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,388,12.9,0.98,1,0.104578,0.337696,-0.935428,-0.097335,0.326914,-0.940028,0.004,0.341,35.5,-21.5,364.5,0.182,0.033,0.139,0.0,0.0,0.26,0.0,0.0,0.35,0.1,0.0,0.0,0.03,0.0,0.01,0.0,0.0,0.77,0.09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,389,12.933,0.98,1,0.107636,0.337469,-0.935163,-0.099093,0.332021,-0.938052,0.005,0.343,35.5,-21.5,364.7,0.182,0.032,0.14,0.0,0.0,0.25,0.0,0.0,0.4,0.06,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.88,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,390,12.967,0.98,1,0.107458,0.34644,-0.931897,-0.095734,0.326589,-0.940306,0.006,0.345,35.4,-21.2,364.5,0.188,0.036,0.139,0.0,0.0,0.26,0.0,0.0,0.35,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
390,391,13.0,0.98,1,0.107601,0.348001,-0.931299,-0.09916,0.337809,-0.935977,0.005,0.352,35.2,-21.0,364.9,0.197,0.04,0.137,0.0,0.0,0.25,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.1,0.15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
391,392,13.033,0.98,1,0.107696,0.347104,-0.931622,-0.101122,0.337011,-0.936054,0.004,0.351,35.1,-21.0,364.9,0.197,0.04,0.137,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,1.15,0.17,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
392,393,13.067,0.98,1,0.092979,0.345426,-0.933829,-0.117119,0.337401,-0.934047,-0.013,0.35,34.9,-20.7,366.0,0.197,0.045,0.135,0.04,0.0,0.45,0.0,0.0,0.75,0.12,0.05,0.0,0.18,0.0,0.02,0.01,0.0,1.04,0.15,0.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
393,394,13.1,0.98,1,0.06228,0.43934,-0.896159,-0.236267,0.385234,-0.892061,-0.097,0.432,34.4,-20.0,366.6,0.196,0.047,0.134,0.07,0.0,0.59,0.0,0.0,1.2,0.23,0.11,0.01,0.32,0.0,0.04,0.02,0.0,0.95,0.13,1.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
394,395,13.133,0.98,1,0.084872,0.435997,-0.895937,-0.246654,0.372915,-0.894481,-0.09,0.424,34.4,-20.1,366.2,0.195,0.045,0.132,0.13,0.0,0.69,0.0,0.0,1.58,0.33,0.16,0.02,0.42,0.0,0.07,0.05,0.0,0.86,0.14,2.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
395,396,13.167,0.98,1,0.080642,0.436028,-0.896313,-0.243531,0.375515,-0.894249,-0.091,0.426,34.3,-20.1,366.1,0.194,0.046,0.131,0.09,0.0,0.59,0.0,0.0,1.44,0.29,0.11,0.02,0.32,0.0,0.06,0.04,0.0,0.89,0.2,1.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
396,397,13.2,0.98,1,-0.04923,0.196763,-0.979214,-0.271836,0.304466,-0.912911,-0.168,0.259,34.6,-20.8,366.9,0.2,0.041,0.128,0.06,0.0,0.47,0.0,0.0,0.93,0.18,0.06,0.01,0.23,0.0,0.06,0.03,0.0,0.81,0.14,0.98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
397,398,13.233,0.98,1,-0.128644,0.229294,-0.964819,-0.350319,0.224967,-0.909212,-0.25,0.238,34.7,-20.9,361.5,0.181,0.037,0.133,0.0,0.0,0.32,0.0,0.0,0.47,0.08,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.71,0.1,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,399,13.267,0.98,1,-0.129341,0.22896,-0.964805,-0.351478,0.224051,-0.908991,-0.251,0.237,34.7,-20.9,361.6,0.182,0.038,0.132,0.0,0.0,0.24,0.0,0.0,0.12,0.0,0.0,0.0,0.07,0.0,0.05,0.0,0.0,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,400,13.3,0.98,1,-0.139889,0.232476,-0.96249,-0.341642,0.228392,-0.911657,-0.251,0.241,34.8,-20.8,359.8,0.184,0.035,0.135,0.0,0.0,0.2,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.52,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,401,13.333,0.98,1,-0.142841,0.232252,-0.96211,-0.33896,0.225911,-0.913275,-0.251,0.24,34.9,-20.8,359.9,0.184,0.033,0.134,0.0,0.0,0.13,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.06,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,402,13.367,0.98,1,-0.147982,0.272419,-0.950731,-0.327128,0.215212,-0.920147,-0.249,0.255,34.8,-20.9,358.9,0.184,0.029,0.134,0.0,0.0,0.07,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.05,0.42,0.15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,403,13.4,0.98,1,-0.149027,0.269551,-0.951385,-0.313298,0.185396,-0.931382,-0.241,0.237,34.8,-21.2,358.3,0.181,0.029,0.132,0.0,0.0,0.02,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.1,0.36,0.24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,404,13.433,0.98,1,-0.148688,0.271425,-0.950905,-0.320101,0.18881,-0.928378,-0.244,0.24,34.8,-21.3,358.2,0.183,0.029,0.131,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.13,0.28,0.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,405,13.467,0.98,1,-0.151086,0.263958,-0.952627,-0.329482,0.196043,-0.923585,-0.251,0.24,34.7,-21.6,358.1,0.177,0.032,0.131,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.07,0.48,0.36,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,406,13.5,0.98,1,-0.166074,0.276638,-0.946515,-0.333117,0.213115,-0.918485,-0.262,0.257,34.5,-21.5,357.8,0.185,0.037,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.7,0.41,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,407,13.533,0.98,1,-0.162789,0.275514,-0.947413,-0.328118,0.20618,-0.921861,-0.257,0.252,34.5,-21.5,357.6,0.184,0.037,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,408,13.567,0.98,1,-0.162647,0.279158,-0.94637,-0.327635,0.206757,-0.921904,-0.257,0.254,34.5,-21.5,357.7,0.184,0.035,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.78,0.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,409,13.6,0.98,1,-0.161171,0.255415,-0.953303,-0.273574,0.163771,-0.947806,-0.225,0.217,34.6,-21.7,357.6,0.18,0.031,0.131,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.1,0.58,0.43,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,410,13.633,0.98,1,-0.158105,0.257103,-0.953363,-0.274096,0.166974,-0.947096,-0.224,0.22,34.7,-21.9,357.9,0.179,0.03,0.131,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.16,0.4,0.35,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,411,13.667,0.98,1,-0.158042,0.258853,-0.9529,-0.276264,0.16799,-0.946286,-0.225,0.221,34.7,-21.9,357.8,0.181,0.031,0.13,0.0,0.0,0.0,0.12,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.18,0.46,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,412,13.7,0.98,1,-0.156455,0.261894,-0.952331,-0.278186,0.16818,-0.945689,-0.225,0.223,34.6,-22.0,358.7,0.184,0.033,0.132,0.0,0.0,0.0,0.11,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.15,0.59,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,413,13.733,0.98,1,-0.156313,0.262074,-0.952304,-0.276366,0.168733,-0.946124,-0.224,0.223,34.6,-22.0,358.8,0.184,0.033,0.132,0.0,0.0,0.0,0.14,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.09,0.71,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,414,13.767,0.98,1,-0.150235,0.255816,-0.95498,-0.278985,0.162735,-0.946406,-0.222,0.217,34.5,-22.2,358.9,0.179,0.034,0.133,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.78,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,415,13.8,0.98,1,-0.156756,0.267056,-0.950846,-0.282901,0.161456,-0.945463,-0.228,0.222,34.5,-22.5,359.3,0.176,0.035,0.134,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.82,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
415,416,13.833,0.98,1,-0.15745,0.2706,-0.949729,-0.283452,0.161239,-0.945334,-0.229,0.224,34.5,-22.5,359.5,0.177,0.035,0.134,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
416,417,13.867,0.98,1,-0.16017,0.270743,-0.949233,-0.272854,0.161699,-0.948369,-0.224,0.224,34.6,-22.5,359.4,0.177,0.037,0.133,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
417,418,13.9,0.98,1,-0.163593,0.277257,-0.946766,-0.277641,0.159888,-0.947286,-0.229,0.227,34.6,-22.6,359.5,0.177,0.039,0.131,0.0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
418,419,13.933,0.98,1,-0.159363,0.262414,-0.951705,-0.270496,0.160105,-0.949315,-0.222,0.219,34.5,-22.6,359.8,0.176,0.039,0.13,0.0,0.0,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
419,420,13.967,0.98,1,-0.16019,0.261776,-0.951742,-0.26049,0.161232,-0.951919,-0.217,0.219,34.5,-22.6,359.6,0.177,0.04,0.129,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
420,421,14.0,0.98,1,-0.140238,0.072443,-0.987464,-0.324483,0.112722,-0.939151,-0.237,0.096,34.3,-22.4,358.9,0.176,0.041,0.124,0.0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.69,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
421,422,14.033,0.98,1,-0.129861,0.057413,-0.989869,-0.363533,0.095788,-0.926644,-0.252,0.08,34.3,-22.4,359.3,0.172,0.042,0.123,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,423,14.067,0.98,1,-0.129357,0.057701,-0.989918,-0.363581,0.097853,-0.926409,-0.252,0.081,34.3,-22.4,359.4,0.173,0.043,0.122,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.54,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,424,14.1,0.98,1,-0.120337,0.058189,-0.991026,-0.314947,0.116218,-0.941967,-0.221,0.09,34.5,-22.6,360.3,0.174,0.04,0.121,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.49,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,425,14.133,0.98,1,-0.117658,0.059206,-0.991288,-0.316351,0.117607,-0.941324,-0.221,0.091,34.5,-22.6,360.2,0.175,0.041,0.121,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,426,14.167,0.98,1,-0.109465,0.059816,-0.992189,-0.314648,0.116742,-0.942002,-0.216,0.091,34.4,-22.8,360.1,0.173,0.046,0.122,0.0,0.0,0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,427,14.2,0.98,1,-0.115899,0.060323,-0.991428,-0.297674,0.115746,-0.947625,-0.21,0.091,34.5,-23.3,360.9,0.167,0.043,0.122,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,428,14.233,0.98,1,-0.117456,0.062091,-0.991135,-0.298338,0.1171,-0.94725,-0.211,0.092,34.4,-23.3,360.8,0.167,0.043,0.122,0.08,0.0,0.06,0.04,0.0,0.54,0.03,0.08,0.0,0.0,0.07,0.26,0.0,0.0,0.08,0.0,0.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,429,14.267,0.98,1,0.124866,0.303639,-0.94457,-0.299046,0.293624,-0.907941,-0.094,0.312,35.2,-23.7,368.3,0.175,0.051,0.124,0.1,0.0,0.06,0.0,0.0,0.82,0.03,0.13,0.0,0.0,0.09,0.26,0.0,0.0,0.05,0.0,0.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
