,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1924,1925,64.133,0.98,1,0.031822,0.164206,-0.985913,-0.196521,0.233164,-0.952373,-0.085,0.202,56.9,57.5,393.5,0.049,0.054,-0.059,0.0,0.0,0.13,0.0,0.95,1.94,0.11,2.55,0.71,0.04,0.0,0.23,0.16,0.0,0.18,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,1926,64.167,0.98,1,0.041916,0.156554,-0.98678,-0.197476,0.236965,-0.951236,-0.08,0.2,56.5,57.3,392.0,0.041,0.053,-0.058,0.02,0.0,0.18,0.0,0.97,2.08,0.06,2.65,0.72,0.01,0.0,0.19,0.11,0.0,0.26,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,1927,64.2,0.98,1,0.02772,0.155184,-0.987497,-0.190208,0.224381,-0.955758,-0.083,0.193,56.4,57.1,391.8,0.041,0.05,-0.057,0.02,0.01,0.13,0.0,1.03,2.17,0.0,2.59,0.7,0.01,0.0,0.25,0.14,0.0,0.35,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,1928,64.233,0.98,1,0.031182,0.169441,-0.985047,-0.192545,0.230433,-0.953848,-0.083,0.203,56.5,57.4,391.9,0.046,0.051,-0.058,0.02,0.01,0.19,0.0,1.06,2.29,0.0,2.66,0.72,0.02,0.0,0.32,0.03,0.0,0.41,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,1929,64.267,0.98,1,0.038241,0.160251,-0.986335,-0.192753,0.223451,-0.955466,-0.079,0.195,56.3,57.2,391.6,0.037,0.049,-0.055,0.0,0.01,0.12,0.0,0.99,2.17,0.0,2.73,0.73,0.09,0.0,0.43,0.03,0.0,0.52,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,1930,64.3,0.98,1,0.043586,0.162709,-0.985711,-0.208797,0.219335,-0.953046,-0.085,0.195,56.2,57.2,391.6,0.039,0.047,-0.055,0.0,0.0,0.05,0.0,0.89,2.01,0.0,2.73,0.74,0.15,0.0,0.53,0.0,0.0,0.62,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,1931,64.333,0.98,1,0.006106,0.13961,-0.990188,-0.203114,0.216666,-0.954882,-0.101,0.181,56.5,57.4,392.8,0.044,0.046,-0.056,0.0,0.0,0.0,0.0,0.84,1.96,0.0,2.66,0.8,0.13,0.0,0.54,0.0,0.0,0.64,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,1932,64.367,0.98,1,0.013412,0.155775,-0.987702,-0.215744,0.21598,-0.952264,-0.104,0.189,56.2,56.9,391.1,0.038,0.045,-0.053,0.0,0.0,0.0,0.0,0.83,2.0,0.0,2.54,0.77,0.1,0.0,0.46,0.0,0.0,0.58,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,1933,64.4,0.98,1,0.037024,0.147831,-0.988319,-0.20974,0.217605,-0.953235,-0.089,0.186,56.0,56.6,389.7,0.038,0.046,-0.052,0.0,0.0,0.0,0.0,0.83,2.19,0.0,2.48,0.73,0.03,0.01,0.44,0.0,0.0,0.49,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,1934,64.433,0.98,1,0.037376,0.135202,-0.990113,-0.197831,0.228187,-0.953307,-0.082,0.185,56.2,56.8,391.3,0.037,0.046,-0.05,0.0,0.0,0.0,0.0,0.83,2.3,0.0,2.33,0.62,0.15,0.01,0.52,0.0,0.11,0.33,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,1935,64.467,0.98,1,0.073162,0.127187,-0.989177,-0.196295,0.242432,-0.950102,-0.063,0.188,55.8,56.2,389.3,0.034,0.05,-0.05,0.0,0.0,0.0,0.0,0.82,2.12,0.0,2.34,0.6,0.12,0.01,0.55,0.0,0.19,0.11,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,1936,64.5,0.98,1,0.067307,0.128906,-0.98937,-0.206055,0.226006,-0.952083,-0.071,0.181,55.8,56.1,388.6,0.042,0.051,-0.056,0.0,0.02,0.07,0.0,0.77,1.86,0.0,2.28,0.56,0.18,0.0,0.52,0.0,0.19,0.05,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,1937,64.533,0.98,1,0.036159,0.116554,-0.992526,-0.20024,0.214468,-0.955985,-0.084,0.168,56.7,56.2,392.9,0.038,0.053,-0.055,0.0,0.02,0.07,0.0,0.8,1.93,0.0,2.2,0.6,0.15,0.0,0.68,0.01,0.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,1938,64.567,0.98,1,0.042806,0.196054,-0.979658,-0.141038,0.222997,-0.964562,-0.05,0.212,56.2,55.4,389.4,0.02,0.059,-0.055,0.0,0.02,0.13,0.0,0.88,1.92,0.0,2.14,0.59,0.2,0.0,0.87,0.04,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,1939,64.6,0.98,1,0.061748,0.132133,-0.989307,-0.201464,0.204322,-0.957948,-0.072,0.171,56.4,55.4,391.0,0.019,0.052,-0.057,0.0,0.0,0.06,0.0,0.92,2.19,0.0,2.07,0.58,0.33,0.0,1.01,0.06,0.3,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,1940,64.633,0.98,1,0.040282,0.13552,-0.989955,-0.199133,0.199683,-0.959413,-0.081,0.17,56.8,55.6,393.1,0.032,0.061,-0.063,0.0,0.0,0.06,0.0,0.93,2.29,0.0,2.19,0.57,0.37,0.0,0.85,0.16,0.16,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,1941,64.667,0.98,1,0.059854,0.139824,-0.988366,-0.202833,0.200056,-0.958559,-0.073,0.173,56.6,55.2,391.3,0.027,0.059,-0.06,0.04,0.05,0.0,0.0,0.96,2.46,0.0,2.29,0.58,0.39,0.0,0.84,0.29,0.14,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,1942,64.7,0.98,1,0.043868,0.128684,-0.990715,-0.177147,0.212119,-0.961054,-0.068,0.173,56.3,55.2,389.9,0.03,0.057,-0.06,0.05,0.07,0.0,0.0,0.96,2.42,0.0,2.36,0.61,0.25,0.0,0.81,0.27,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,1943,64.733,0.98,1,0.029448,0.119032,-0.992454,-0.175792,0.207121,-0.962392,-0.075,0.165,56.7,55.5,391.9,0.034,0.053,-0.061,0.05,0.07,0.0,0.0,0.97,2.23,0.0,2.33,0.6,0.14,0.0,0.87,0.19,0.14,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,1944,64.767,0.98,1,0.048596,0.122257,-0.991308,-0.186563,0.202902,-0.961262,-0.071,0.165,56.3,55.2,390.0,0.023,0.057,-0.059,0.01,0.1,0.0,0.0,0.92,2.27,0.0,2.21,0.58,0.09,0.0,0.69,0.11,0.09,0.11,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,1945,64.8,0.98,1,0.045076,0.128405,-0.990697,-0.175348,0.209823,-0.961888,-0.067,0.172,56.0,55.2,388.4,0.039,0.059,-0.059,0.0,0.13,0.0,0.0,0.99,2.28,0.0,2.32,0.59,0.04,0.0,0.59,0.2,0.07,0.31,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1945,1946,64.833,0.98,1,0.028496,0.131459,-0.990912,-0.167203,0.217949,-0.961531,-0.071,0.177,56.2,55.7,389.9,0.045,0.059,-0.056,0.05,0.18,0.01,0.0,1.01,2.32,0.0,2.36,0.6,0.11,0.0,0.49,0.21,0.0,0.49,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1946,1947,64.867,0.98,1,0.045383,0.135402,-0.989751,-0.17104,0.248642,-0.953374,-0.065,0.195,56.0,55.6,388.1,0.035,0.056,-0.055,0.05,0.15,0.03,0.0,1.0,2.2,0.0,2.35,0.6,0.11,0.0,0.39,0.13,0.0,0.6,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1947,1948,64.9,0.98,1,0.036853,0.118244,-0.9923,-0.181921,0.235082,-0.954799,-0.074,0.18,56.2,55.9,389.8,0.038,0.054,-0.054,0.11,0.18,0.03,0.0,0.96,2.1,0.0,2.39,0.62,0.12,0.0,0.43,0.04,0.0,0.64,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1948,1949,64.933,0.98,1,0.024454,0.113158,-0.993276,-0.157418,0.234759,-0.959222,-0.068,0.176,56.0,55.9,389.7,0.031,0.052,-0.051,0.15,0.22,0.02,0.0,0.96,2.06,0.0,2.38,0.67,0.11,0.0,0.4,0.0,0.0,0.67,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1949,1950,64.967,0.98,1,0.024817,0.109209,-0.993709,-0.172787,0.238947,-0.955536,-0.076,0.177,56.1,56.1,390.0,0.03,0.05,-0.05,0.15,0.23,0.0,0.0,0.89,2.2,0.0,2.41,0.66,0.07,0.0,0.41,0.0,0.0,0.71,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1950,1951,65.0,0.98,1,0.033641,0.105876,-0.99381,-0.181489,0.220168,-0.95843,-0.076,0.165,56.1,56.2,390.2,0.028,0.052,-0.051,0.2,0.17,0.02,0.0,0.9,2.42,0.0,2.26,0.63,0.11,0.0,0.29,0.0,0.0,0.76,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1951,1952,65.033,0.98,1,0.017959,0.104888,-0.994322,-0.145563,0.231265,-0.96194,-0.065,0.17,56.4,56.2,391.3,0.034,0.048,-0.054,0.17,0.29,0.02,0.0,0.95,2.53,0.0,2.29,0.68,0.09,0.06,0.22,0.0,0.0,0.7,0.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1952,1953,65.067,0.98,1,0.015257,0.117201,-0.992991,-0.193097,0.236785,-0.95218,-0.091,0.18,56.5,56.1,391.6,0.029,0.047,-0.052,0.19,0.32,0.02,0.0,0.94,2.54,0.0,2.33,0.73,0.09,0.08,0.21,0.0,0.0,0.66,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1953,1954,65.1,0.98,1,0.020524,0.132995,-0.990904,-0.193579,0.234862,-0.952558,-0.089,0.187,56.4,55.9,390.1,0.03,0.051,-0.055,0.21,0.29,0.0,0.0,0.91,2.46,0.0,2.35,0.8,0.04,0.08,0.18,0.0,0.0,0.51,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1954,1955,65.133,0.98,1,0.013566,0.127569,-0.991737,-0.198706,0.232783,-0.952013,-0.095,0.183,56.6,56.2,392.1,0.023,0.049,-0.053,0.18,0.08,0.0,0.0,0.82,2.48,0.0,2.26,0.75,0.0,0.03,0.21,0.0,0.0,0.46,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1955,1956,65.167,0.98,1,0.008735,0.138872,-0.990272,-0.199748,0.228304,-0.952879,-0.098,0.187,56.7,56.1,391.8,0.023,0.048,-0.052,0.17,0.0,0.12,0.0,0.85,2.5,0.0,2.28,0.75,0.0,0.07,0.21,0.0,0.0,0.4,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1956,1957,65.2,0.98,1,0.019104,0.140252,-0.989931,-0.196948,0.22664,-0.953858,-0.091,0.187,56.4,55.8,389.6,0.02,0.053,-0.055,0.14,0.02,0.12,0.0,0.82,2.59,0.0,2.23,0.76,0.0,0.07,0.26,0.0,0.0,0.48,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1957,1958,65.233,0.98,1,0.001392,0.121785,-0.992555,-0.183449,0.235295,-0.954454,-0.093,0.181,57.1,56.2,392.7,0.031,0.051,-0.056,0.23,0.13,0.17,0.0,0.8,2.64,0.0,2.28,0.78,0.09,0.07,0.21,0.0,0.0,0.47,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1958,1959,65.267,0.98,1,0.011772,0.132689,-0.991088,-0.179019,0.242052,-0.953605,-0.086,0.19,57.2,56.1,392.8,0.028,0.045,-0.053,0.26,0.13,0.08,0.0,0.85,2.79,0.0,2.31,0.8,0.09,0.0,0.16,0.0,0.0,0.41,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1959,1960,65.3,0.98,1,0.005555,0.124375,-0.99222,-0.170088,0.242609,-0.955097,-0.084,0.186,57.0,55.9,391.0,0.026,0.041,-0.054,0.4,0.13,0.14,0.0,0.83,2.74,0.0,2.48,0.8,0.09,0.04,0.19,0.0,0.0,0.52,1.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1960,1961,65.333,0.98,1,0.024023,0.140165,-0.989837,-0.18248,0.23046,-0.955819,-0.081,0.188,57.6,56.0,392.1,0.034,0.042,-0.053,0.48,0.07,0.09,0.0,0.83,2.81,0.0,2.51,0.83,0.0,0.15,0.2,0.0,0.0,0.62,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1961,1962,65.367,0.98,1,0.018878,0.136835,-0.990414,-0.168952,0.25266,-0.95269,-0.077,0.198,58.0,56.4,393.3,0.033,0.038,-0.053,0.86,0.31,0.14,0.0,0.76,2.83,0.0,2.44,0.82,0.1,0.27,0.16,0.0,0.0,0.88,1.28,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1962,1963,65.4,0.98,1,0.146344,0.249987,-0.957126,-0.192668,0.271018,-0.943095,-0.024,0.268,58.7,56.5,393.0,0.031,0.031,-0.046,1.11,0.6,0.08,0.0,0.8,2.92,0.0,2.34,0.8,0.1,0.25,0.06,0.0,0.0,0.85,1.39,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1963,1964,65.433,0.98,1,0.157996,0.222465,-0.962053,-0.131548,0.285126,-0.94942,0.014,0.26,59.7,57.0,395.1,0.035,0.021,-0.045,1.21,0.72,0.08,0.0,0.83,3.08,0.0,2.33,0.81,0.1,0.15,0.0,0.0,0.0,0.79,1.35,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1964,1965,65.467,0.98,1,0.184225,0.202561,-0.961785,-0.180025,0.259813,-0.94873,0.002,0.237,59.3,56.4,390.9,0.018,0.022,-0.041,0.99,0.48,0.0,0.0,0.89,3.24,0.0,2.23,0.79,0.0,0.02,0.0,0.0,0.0,0.82,1.28,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1965,1966,65.5,0.98,1,0.141389,0.163819,-0.976305,-0.195681,0.252469,-0.947612,-0.028,0.213,59.2,55.3,386.2,0.015,0.028,-0.04,0.67,0.17,0.0,0.0,0.92,3.1,0.0,2.24,0.75,0.0,0.0,0.04,0.0,0.0,0.81,1.03,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1966,1967,65.533,0.98,1,0.124457,0.15452,-0.980119,-0.104967,0.224803,-0.968734,0.01,0.192,60.3,55.7,389.8,0.028,0.016,-0.038,0.38,0.0,0.0,0.0,0.95,2.82,0.04,2.1,0.7,0.0,0.0,0.05,0.01,0.0,0.82,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1967,1968,65.567,0.98,1,0.103348,0.071852,-0.992047,-0.006338,0.106578,-0.994284,0.049,0.09,61.0,55.7,390.6,0.021,0.013,-0.033,0.19,0.0,0.0,0.0,0.91,2.41,0.04,2.24,0.73,0.0,0.0,0.08,0.01,0.0,0.52,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,1969,65.6,0.98,1,0.121816,0.069443,-0.99012,-0.024563,0.128625,-0.991389,0.049,0.1,61.2,55.0,387.4,0.024,0.009,-0.036,0.06,0.0,0.0,0.0,0.75,1.95,0.04,2.15,0.77,0.0,0.0,0.15,0.01,0.0,0.26,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,1970,65.633,0.98,1,0.136216,0.076059,-0.987755,0.00817,0.152688,-0.988241,0.073,0.115,62.3,54.7,389.1,0.026,0.004,-0.038,0.06,0.0,0.0,0.0,0.59,1.72,0.0,2.14,0.77,0.0,0.0,0.28,0.0,0.0,0.09,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,1971,65.667,0.98,1,0.150204,0.065163,-0.986505,0.005292,0.099258,-0.995048,0.078,0.083,62.4,54.4,389.4,0.019,0.007,-0.034,0.06,0.0,0.0,0.0,0.46,1.48,0.0,1.93,0.71,0.05,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,1972,65.7,0.98,1,0.150423,0.048635,-0.987425,0.00526,0.075807,-0.997109,0.078,0.063,62.5,54.0,390.0,0.021,0.003,-0.032,0.02,0.0,0.0,0.0,0.51,1.63,0.0,1.92,0.68,0.05,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,1973,65.733,0.98,1,0.181861,0.052414,-0.981926,-0.00582,0.093817,-0.995572,0.089,0.074,62.8,53.3,390.0,0.025,0.006,-0.035,0.02,0.0,0.0,0.0,0.54,1.44,0.0,1.91,0.67,0.05,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,1974,65.767,0.98,1,0.184999,0.061646,-0.980803,-0.041628,0.05225,-0.997766,0.072,0.058,62.6,53.0,390.5,0.024,0.01,-0.031,0.1,0.0,0.0,0.0,0.58,1.41,0.0,1.88,0.68,0.0,0.0,0.15,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,1975,65.8,0.98,1,0.213528,0.033819,-0.976351,-0.034066,0.033531,-0.998857,0.091,0.034,62.4,52.2,389.6,0.001,0.002,-0.029,0.11,0.0,0.0,0.0,0.66,1.21,0.0,1.87,0.67,0.0,0.0,0.15,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,1976,65.833,0.98,1,0.199434,0.016088,-0.979779,-0.030522,0.02681,-0.999174,0.085,0.022,62.6,51.2,389.8,-0.016,0.0,-0.025,0.13,0.0,0.0,0.0,0.72,1.29,0.0,1.83,0.62,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,1977,65.867,0.98,1,0.181783,0.018136,-0.983171,-0.012557,0.023155,-0.999653,0.085,0.021,63.1,50.9,391.7,-0.03,-0.001,-0.024,0.04,0.0,0.0,0.0,0.69,1.21,0.0,1.84,0.53,0.0,0.0,0.02,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,1978,65.9,0.98,1,0.17654,0.029588,-0.983849,-0.016097,0.022862,-0.999609,0.081,0.026,62.9,50.6,391.2,-0.03,-0.0,-0.025,0.02,0.0,0.0,0.0,0.62,1.36,0.0,1.79,0.49,0.0,0.03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,1979,65.933,0.98,1,0.156094,0.00187,-0.98774,-0.034366,0.015866,-0.999283,0.061,0.009,63.8,50.3,392.7,-0.03,-0.01,-0.028,0.0,0.0,0.0,0.0,0.56,1.36,0.0,1.78,0.45,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,1980,65.967,0.98,1,0.165318,0.022317,-0.985988,-0.029226,0.014292,-0.999471,0.068,0.018,64.3,50.3,393.6,-0.027,-0.014,-0.029,0.0,0.0,0.0,0.0,0.54,1.52,0.0,1.75,0.46,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,1981,66.0,0.98,1,0.166461,0.006518,-0.986027,-0.029475,0.013011,-0.999481,0.069,0.01,64.0,50.2,392.8,-0.028,-0.022,-0.026,0.0,0.0,0.0,0.0,0.54,1.55,0.0,1.65,0.5,0.0,0.08,0.0,0.05,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,1982,66.033,0.98,1,0.168023,0.016853,-0.985639,-0.012476,0.036286,-0.999264,0.078,0.027,64.0,49.6,389.7,-0.033,-0.03,-0.028,0.0,0.0,0.0,0.0,0.47,1.37,0.0,1.66,0.55,0.0,0.2,0.0,0.05,0.0,0.12,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,1983,66.067,0.98,1,0.111823,0.046413,-0.992644,-0.009392,0.06039,-0.998131,0.051,0.054,64.6,49.4,390.1,-0.011,-0.035,-0.031,0.0,0.0,0.0,0.0,0.47,1.34,0.0,1.65,0.54,0.0,0.2,0.0,0.07,0.0,0.17,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,1984,66.1,0.98,1,0.153992,0.104599,-0.98252,0.005596,0.07004,-0.997528,0.08,0.088,64.2,49.2,390.1,0.006,-0.028,-0.027,0.0,0.0,0.0,0.0,0.47,1.42,0.0,1.62,0.51,0.0,0.16,0.0,0.04,0.0,0.48,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,1985,66.133,0.98,1,0.15428,0.060112,-0.986197,-0.000595,0.083387,-0.996517,0.077,0.072,64.2,48.8,389.6,0.007,-0.029,-0.027,0.0,0.0,0.0,0.0,0.6,1.71,0.0,1.62,0.51,0.0,0.04,0.0,0.04,0.0,0.56,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
