,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2440,2441,81.333,0.98,1,0.217306,-0.057595,-0.974403,0.072309,-0.07637,-0.994454,0.146,-0.068,6.4,98.3,612.7,-0.174,-0.188,0.027,0.0,0.0,0.24,0.0,0.0,0.09,0.43,0.08,0.0,0.0,0.0,0.55,0.16,0.0,0.02,0.84,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2441,2442,81.367,0.98,1,0.216777,-0.057426,-0.974531,0.071405,-0.076037,-0.994545,0.145,-0.068,6.2,98.2,612.1,-0.174,-0.185,0.026,0.0,0.0,0.21,0.0,0.0,0.04,0.43,0.11,0.0,0.0,0.0,0.54,0.1,0.0,0.04,0.79,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2442,2443,81.4,0.98,1,0.21284,-0.060901,-0.975187,0.068015,-0.080849,-0.994403,0.142,-0.072,6.2,98.2,611.8,-0.176,-0.182,0.029,0.0,0.0,0.13,0.0,0.0,0.04,0.35,0.11,0.0,0.0,0.03,0.57,0.0,0.0,0.04,0.77,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2443,2444,81.433,0.98,1,0.217953,-0.057473,-0.974266,0.072364,-0.077181,-0.994388,0.146,-0.068,6.4,98.2,613.6,-0.171,-0.188,0.034,0.0,0.0,0.12,0.0,0.0,0.04,0.32,0.09,0.0,0.0,0.03,0.49,0.0,0.0,0.11,0.75,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2444,2445,81.467,0.98,1,0.215903,-0.054379,-0.974899,0.071396,-0.073323,-0.994749,0.145,-0.065,6.3,98.2,612.5,-0.168,-0.186,0.031,0.0,0.0,0.15,0.0,0.0,0.0,0.31,0.07,0.0,0.0,0.03,0.62,0.0,0.0,0.07,0.74,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2445,2446,81.5,0.98,1,0.216007,-0.058106,-0.974661,0.071616,-0.07783,-0.994391,0.145,-0.069,6.4,98.4,613.5,-0.174,-0.188,0.033,0.0,0.0,0.27,0.0,0.0,0.0,0.3,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.07,0.73,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2446,2447,81.533,0.98,1,0.215722,-0.057028,-0.974788,0.069432,-0.076594,-0.994642,0.144,-0.068,6.3,98.3,613.6,-0.171,-0.185,0.035,0.0,0.0,0.26,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.05,0.68,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2447,2448,81.567,0.98,1,0.215455,-0.054238,-0.975006,0.071247,-0.073493,-0.994748,0.145,-0.065,6.4,98.4,613.1,-0.167,-0.186,0.032,0.0,0.0,0.29,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.42,0.01,0.0,0.09,0.63,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2448,2449,81.6,0.98,1,0.210801,-0.056489,-0.975895,0.066121,-0.077151,-0.994825,0.14,-0.068,6.4,98.6,613.6,-0.167,-0.18,0.033,0.0,0.0,0.22,0.0,0.0,0.0,0.23,0.01,0.0,0.0,0.0,0.37,0.01,0.0,0.09,0.58,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2449,2450,81.633,0.98,1,0.216341,-0.057015,-0.974652,0.070409,-0.076739,-0.994562,0.145,-0.068,6.4,98.5,614.5,-0.168,-0.188,0.035,0.0,0.0,0.2,0.0,0.0,0.0,0.28,0.01,0.0,0.0,0.0,0.41,0.05,0.0,0.07,0.54,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2450,2451,81.667,0.98,1,0.212795,-0.055625,-0.975512,0.069946,-0.074741,-0.994747,0.143,-0.066,6.4,98.5,613.2,-0.168,-0.184,0.03,0.0,0.0,0.23,0.0,0.0,0.0,0.34,0.02,0.0,0.0,0.0,0.6,0.05,0.0,0.03,0.59,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2451,2452,81.7,0.98,1,0.213017,-0.061842,-0.975089,0.068411,-0.081021,-0.994362,0.142,-0.072,6.3,98.2,612.8,-0.176,-0.185,0.031,0.0,0.0,0.23,0.0,0.0,0.0,0.39,0.01,0.0,0.0,0.0,0.59,0.08,0.0,0.07,0.56,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2452,2453,81.733,0.98,1,0.218854,-0.054112,-0.974256,0.069787,-0.073108,-0.994879,0.146,-0.065,6.4,98.4,615.0,-0.165,-0.189,0.035,0.0,0.0,0.24,0.0,0.0,0.0,0.48,0.01,0.0,0.0,0.0,0.52,0.04,0.0,0.09,0.44,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2453,2454,81.767,0.98,1,0.213639,-0.052589,-0.975496,0.069092,-0.071199,-0.995066,0.143,-0.063,6.4,98.4,613.5,-0.161,-0.185,0.027,0.0,0.0,0.2,0.0,0.0,0.0,0.49,0.03,0.0,0.0,0.0,0.46,0.04,0.0,0.09,0.38,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2454,2455,81.8,0.98,1,0.212195,-0.06133,-0.975301,0.067168,-0.080068,-0.994524,0.141,-0.072,6.2,98.1,612.8,-0.175,-0.183,0.029,0.0,0.0,0.28,0.0,0.0,0.0,0.5,0.15,0.0,0.0,0.0,0.42,0.01,0.0,0.05,0.37,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2455,2456,81.833,0.98,1,0.217056,-0.062087,-0.974183,0.068692,-0.08015,-0.994413,0.144,-0.072,6.3,98.4,615.5,-0.173,-0.188,0.03,0.0,0.0,0.31,0.0,0.0,0.0,0.43,0.16,0.0,0.0,0.0,0.5,0.07,0.0,0.03,0.44,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2456,2457,81.867,0.98,1,0.219299,-0.059833,-0.973821,0.073692,-0.076897,-0.994312,0.148,-0.069,6.1,98.2,613.4,-0.174,-0.194,0.028,0.0,0.0,0.32,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,0.54,0.16,0.0,0.04,0.56,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2457,2458,81.9,0.98,1,0.213518,-0.067093,-0.974633,0.070103,-0.084326,-0.993969,0.143,-0.077,5.9,97.9,612.8,-0.182,-0.187,0.028,0.0,0.0,0.19,0.0,0.0,0.0,0.32,0.08,0.0,0.0,0.0,0.41,0.33,0.0,0.04,0.48,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2458,2459,81.933,0.98,1,0.220259,-0.062221,-0.973455,0.073541,-0.080519,-0.994036,0.148,-0.072,6.3,98.5,616.8,-0.177,-0.193,0.028,0.0,0.0,0.17,0.0,0.0,0.0,0.34,0.07,0.0,0.0,0.0,0.35,0.3,0.0,0.06,0.44,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2459,2460,81.967,0.98,1,0.218206,-0.055697,-0.974312,0.072958,-0.072921,-0.994666,0.147,-0.065,6.1,98.4,614.8,-0.168,-0.189,0.024,0.0,0.0,0.11,0.0,0.0,0.0,0.29,0.07,0.0,0.0,0.0,0.28,0.26,0.0,0.12,0.53,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2460,2461,82.0,0.98,1,0.217845,-0.062782,-0.973962,0.073124,-0.079209,-0.994172,0.147,-0.072,6.0,98.0,612.8,-0.176,-0.192,0.022,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.07,0.0,0.0,0.0,0.37,0.2,0.0,0.11,0.7,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2461,2462,82.033,0.98,1,0.220304,-0.054594,-0.973902,0.073996,-0.071321,-0.994705,0.148,-0.064,6.0,98.6,615.1,-0.168,-0.192,0.025,0.0,0.0,0.23,0.0,0.0,0.0,0.3,0.14,0.0,0.0,0.0,0.37,0.24,0.0,0.06,0.76,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2462,2463,82.067,0.98,1,0.21978,-0.05311,-0.974103,0.074495,-0.069729,-0.994781,0.148,-0.062,6.1,98.5,613.8,-0.163,-0.192,0.023,0.0,0.0,0.26,0.0,0.0,0.0,0.28,0.15,0.0,0.0,0.0,0.27,0.22,0.0,0.09,0.69,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2463,2464,82.1,0.98,1,0.218331,-0.061621,-0.973927,0.072984,-0.078928,-0.994205,0.147,-0.071,6.2,98.3,614.7,-0.174,-0.192,0.019,0.0,0.0,0.22,0.0,0.0,0.0,0.23,0.13,0.0,0.0,0.0,0.25,0.12,0.0,0.13,0.62,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2464,2465,82.133,0.98,1,0.224633,-0.055085,-0.972885,0.074937,-0.072199,-0.994571,0.151,-0.065,6.1,98.4,616.3,-0.167,-0.194,0.024,0.0,0.0,0.15,0.0,0.0,0.0,0.22,0.07,0.0,0.0,0.0,0.18,0.04,0.0,0.27,0.6,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2465,2466,82.167,0.98,1,0.221477,-0.055427,-0.973589,0.076917,-0.071136,-0.994497,0.15,-0.064,6.2,98.2,613.4,-0.167,-0.195,0.02,0.0,0.0,0.18,0.0,0.0,0.0,0.29,0.06,0.0,0.0,0.0,0.17,0.01,0.0,0.2,0.58,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2466,2467,82.2,0.98,1,0.216166,-0.061301,-0.97443,0.073798,-0.077965,-0.994221,0.146,-0.071,6.2,98.2,612.9,-0.176,-0.189,0.02,0.0,0.0,0.18,0.0,0.0,0.0,0.32,0.03,0.0,0.0,0.0,0.06,0.11,0.0,0.25,0.59,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2467,2468,82.233,0.98,1,0.227019,-0.054574,-0.97236,0.077457,-0.07039,-0.994508,0.154,-0.063,6.5,98.6,615.8,-0.165,-0.201,0.023,0.0,0.0,0.12,0.0,0.0,0.0,0.35,0.06,0.0,0.0,0.0,0.06,0.2,0.0,0.2,0.57,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2468,2469,82.267,0.98,1,0.222495,-0.053521,-0.973464,0.076685,-0.068614,-0.994692,0.151,-0.062,6.6,98.5,613.7,-0.163,-0.198,0.018,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.09,0.0,0.0,0.0,0.1,0.3,0.0,0.26,0.58,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2469,2470,82.3,0.98,1,0.21783,-0.058586,-0.974227,0.073849,-0.075649,-0.994396,0.147,-0.068,6.4,98.3,612.5,-0.17,-0.192,0.02,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.16,0.0,0.0,0.0,0.12,0.19,0.0,0.29,0.67,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2470,2471,82.333,0.98,1,0.222651,-0.054477,-0.973375,0.0787,-0.071046,-0.994363,0.152,-0.064,6.7,98.4,614.6,-0.169,-0.198,0.02,0.0,0.0,0.1,0.0,0.0,0.0,0.17,0.14,0.0,0.0,0.0,0.15,0.1,0.0,0.27,0.78,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2471,2472,82.367,0.98,1,0.216227,-0.051513,-0.974983,0.072878,-0.068963,-0.994954,0.146,-0.061,6.7,98.6,614.5,-0.165,-0.186,0.018,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.11,0.0,0.0,0.3,0.77,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2472,2473,82.4,0.98,1,0.215178,-0.051785,-0.975201,0.071969,-0.069312,-0.994996,0.145,-0.061,6.6,98.4,612.9,-0.163,-0.185,0.017,0.0,0.0,0.16,0.0,0.0,0.0,0.14,0.08,0.0,0.0,0.0,0.21,0.05,0.0,0.34,0.8,0.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2473,2474,82.433,0.98,1,0.21607,-0.055934,-0.974774,0.074096,-0.072877,-0.994585,0.146,-0.065,6.9,98.7,614.6,-0.169,-0.188,0.02,0.0,0.0,0.25,0.0,0.0,0.0,0.11,0.08,0.0,0.0,0.0,0.18,0.05,0.0,0.42,0.76,0.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2474,2475,82.467,0.98,1,0.212394,-0.053034,-0.975744,0.073198,-0.069922,-0.994863,0.144,-0.062,7.0,98.5,613.3,-0.165,-0.184,0.015,0.0,0.0,0.29,0.0,0.0,0.0,0.13,0.14,0.0,0.0,0.0,0.19,0.05,0.0,0.42,0.76,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2475,2476,82.5,0.98,1,0.213654,-0.056473,-0.975276,0.072895,-0.073121,-0.994655,0.144,-0.066,7.0,98.4,612.5,-0.17,-0.186,0.016,0.0,0.0,0.32,0.0,0.0,0.0,0.11,0.16,0.0,0.0,0.0,0.28,0.0,0.0,0.31,0.73,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2476,2477,82.533,0.98,1,0.213213,-0.062055,-0.975033,0.071416,-0.078721,-0.994335,0.144,-0.071,7.1,98.8,614.9,-0.175,-0.185,0.015,0.0,0.0,0.31,0.0,0.0,0.0,0.1,0.29,0.0,0.0,0.0,0.43,0.17,0.0,0.33,0.88,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2477,2478,82.567,0.98,1,0.212798,-0.05795,-0.975376,0.073906,-0.074899,-0.994449,0.145,-0.067,7.3,98.8,612.8,-0.174,-0.184,0.011,0.0,0.0,0.29,0.0,0.0,0.0,0.08,0.31,0.0,0.0,0.0,0.53,0.22,0.0,0.31,1.11,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2478,2479,82.6,0.98,1,0.2135,-0.063878,-0.974852,0.073454,-0.081091,-0.993996,0.145,-0.073,7.4,98.8,611.9,-0.18,-0.185,0.008,0.0,0.0,0.24,0.0,0.0,0.05,0.11,0.37,0.0,0.0,0.0,0.45,0.41,0.0,0.43,1.17,0.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2479,2480,82.633,0.98,1,0.214135,-0.065429,-0.97461,0.074607,-0.083058,-0.993748,0.146,-0.075,7.6,99.3,613.4,-0.182,-0.185,0.009,0.0,0.0,0.22,0.0,0.0,0.12,0.14,0.32,0.0,0.0,0.03,0.35,0.29,0.0,0.43,1.2,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2480,2481,82.667,0.98,1,0.214227,-0.0627,-0.974769,0.078045,-0.079746,-0.993755,0.147,-0.072,7.6,99.2,611.7,-0.181,-0.186,0.005,0.01,0.0,0.16,0.0,0.0,0.14,0.09,0.27,0.0,0.0,0.04,0.31,0.25,0.0,0.47,1.17,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2481,2482,82.7,0.98,1,0.212009,-0.06588,-0.975045,0.07524,-0.083547,-0.993659,0.145,-0.076,7.7,99.1,611.5,-0.182,-0.183,0.007,0.01,0.0,0.19,0.0,0.0,0.17,0.06,0.2,0.0,0.0,0.1,0.41,0.07,0.0,0.35,1.21,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2482,2483,82.733,0.98,1,0.217215,-0.06329,-0.97407,0.08073,-0.08053,-0.993478,0.15,-0.073,7.8,99.3,611.8,-0.179,-0.191,0.006,0.01,0.0,0.17,0.0,0.0,0.12,0.04,0.11,0.0,0.0,0.2,0.54,0.01,0.0,0.2,1.22,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2483,2484,82.767,0.98,1,0.21732,-0.063269,-0.974048,0.080889,-0.081876,-0.993355,0.15,-0.074,7.9,99.4,611.3,-0.182,-0.188,0.003,0.03,0.0,0.19,0.0,0.0,0.1,0.09,0.04,0.0,0.0,0.31,0.71,0.01,0.0,0.06,1.25,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2484,2485,82.8,0.98,1,0.215416,-0.062453,-0.974523,0.07775,-0.081057,-0.993672,0.148,-0.073,7.8,99.5,609.4,-0.183,-0.183,-0.0,0.03,0.0,0.16,0.0,0.0,0.07,0.11,0.01,0.0,0.0,0.27,0.76,0.0,0.0,0.03,1.21,0.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2485,2486,82.833,0.98,1,0.216418,-0.063304,-0.974246,0.078953,-0.080498,-0.993623,0.149,-0.073,7.7,100.1,612.0,-0.182,-0.185,0.003,0.03,0.0,0.18,0.0,0.0,0.05,0.19,0.05,0.0,0.0,0.14,0.69,0.01,0.0,0.04,1.02,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2486,2487,82.867,0.98,1,0.217146,-0.060156,-0.974284,0.079673,-0.078608,-0.993717,0.15,-0.07,7.7,100.3,611.8,-0.184,-0.184,0.002,0.0,0.0,0.2,0.0,0.0,0.05,0.23,0.07,0.0,0.0,0.02,0.59,0.01,0.0,0.1,0.82,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2487,2488,82.9,0.98,1,0.210597,-0.068766,-0.975151,0.07346,-0.087379,-0.993463,0.143,-0.079,7.4,100.4,611.2,-0.193,-0.175,0.001,0.0,0.0,0.24,0.0,0.0,0.11,0.31,0.15,0.0,0.0,0.02,0.55,0.01,0.0,0.14,0.83,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2488,2489,82.933,0.98,1,0.216541,-0.072528,-0.973576,0.078497,-0.090974,-0.992755,0.149,-0.083,7.5,101.1,612.6,-0.197,-0.184,0.004,0.0,0.0,0.27,0.0,0.0,0.26,0.35,0.16,0.0,0.0,0.02,0.48,0.01,0.0,0.15,0.82,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2489,2490,82.967,0.98,1,0.217779,-0.074307,-0.973165,0.079079,-0.093256,-0.992497,0.15,-0.085,7.5,101.1,612.3,-0.196,-0.182,-0.0,0.06,0.0,0.31,0.0,0.0,0.31,0.3,0.26,0.0,0.0,0.12,0.49,0.01,0.0,0.15,0.73,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,2491,83.0,0.98,1,0.222516,-0.073763,-0.972135,0.080988,-0.091498,-0.992506,0.153,-0.084,7.5,101.2,610.5,-0.196,-0.19,-0.002,0.06,0.0,0.3,0.0,0.0,0.21,0.2,0.26,0.0,0.0,0.25,0.37,0.01,0.0,0.11,0.49,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2491,2492,83.033,0.98,1,0.218901,-0.075785,-0.9728,0.077889,-0.094391,-0.992484,0.15,-0.086,7.3,101.6,612.5,-0.195,-0.184,0.003,0.06,0.0,0.3,0.0,0.0,0.06,0.06,0.31,0.01,0.0,0.31,0.39,0.0,0.0,0.09,0.37,0.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2492,2493,83.067,0.98,1,0.217297,-0.072613,-0.973401,0.076903,-0.090688,-0.992906,0.149,-0.083,7.1,101.4,611.4,-0.192,-0.184,0.005,0.06,0.0,0.28,0.0,0.0,0.01,0.04,0.31,0.01,0.0,0.27,0.24,0.02,0.0,0.05,0.26,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2493,2494,83.1,0.98,1,0.221087,-0.068157,-0.97287,0.079875,-0.085468,-0.993134,0.152,-0.078,7.1,101.6,611.2,-0.19,-0.191,0.005,0.22,0.0,0.21,0.0,0.0,0.03,0.03,0.29,0.01,0.0,0.2,0.53,0.06,0.0,0.04,0.38,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2494,2495,83.133,0.98,1,0.236342,-0.050882,-0.970337,0.087311,-0.066653,-0.993949,0.163,-0.06,7.6,103.3,620.7,-0.189,-0.202,0.008,0.37,0.0,0.2,0.0,0.0,0.03,0.02,0.28,0.01,0.0,0.2,0.66,0.31,0.0,0.06,0.41,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2495,2496,83.167,0.98,1,0.23436,-0.043621,-0.971171,0.086679,-0.059384,-0.994465,0.162,-0.052,7.3,103.8,619.3,-0.193,-0.195,0.007,0.53,0.0,0.18,0.0,0.0,0.03,0.0,0.2,0.02,0.0,0.16,0.69,0.37,0.0,0.02,0.44,1.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2496,2497,83.2,0.98,1,0.235328,-0.04413,-0.970914,0.084409,-0.061061,-0.994559,0.161,-0.053,7.6,104.8,621.3,-0.195,-0.195,0.003,0.53,0.0,0.24,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.28,0.74,0.36,0.0,0.16,0.6,2.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2497,2498,83.233,0.98,1,0.23754,-0.03933,-0.970581,0.090315,-0.054872,-0.994401,0.165,-0.048,8.1,105.7,621.3,-0.191,-0.199,0.001,0.49,0.0,0.18,0.0,0.0,0.11,0.01,0.06,0.08,0.0,0.23,0.64,0.11,0.0,0.3,0.59,2.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2498,2499,83.267,0.93,1,0.24229,-0.03669,-0.96951,0.093743,-0.050946,-0.994292,0.169,-0.045,8.1,105.6,618.6,-0.183,-0.206,0.005,0.56,0.0,0.23,0.0,0.0,0.19,0.01,0.09,0.08,0.0,0.22,0.64,0.04,0.0,0.6,0.63,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2499,2500,83.3,0.98,1,0.236247,-0.031051,-0.971197,0.086996,-0.04776,-0.995063,0.163,-0.04,8.0,106.4,619.9,-0.172,-0.197,0.009,0.54,0.0,0.19,0.0,0.0,0.53,0.03,0.08,0.04,0.0,0.02,0.14,0.0,0.0,0.8,0.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
