,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
474,475,15.8,0.98,1,-0.207411,-0.100643,-0.973063,-0.269174,0.013556,-0.962996,-0.241,-0.045,46.9,8.2,367.0,-0.271,0.252,-0.453,0.3,0.0,0.42,0.0,1.52,1.22,0.41,0.62,1.39,0.36,1.12,0.54,1.07,0.14,1.25,0.69,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
475,476,15.833,0.98,1,-0.247989,-0.112117,-0.962253,-0.264943,-0.007727,-0.964233,-0.26,-0.062,46.0,8.1,367.3,-0.293,0.266,-0.446,0.33,0.0,0.44,0.0,1.5,1.09,0.34,0.35,1.25,0.32,1.55,0.88,0.92,0.17,0.37,0.38,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
476,477,15.867,0.98,1,-0.231302,-0.07406,-0.970059,-0.275327,0.015968,-0.961218,-0.257,-0.03,45.3,8.6,367.2,-0.285,0.26,-0.446,0.28,0.0,0.52,0.0,1.56,0.87,0.33,0.25,1.16,0.31,1.75,0.91,0.86,0.28,0.17,0.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
477,478,15.9,0.98,1,-0.234891,-0.092442,-0.967616,-0.274438,0.020942,-0.961377,-0.258,-0.037,44.8,9.5,368.0,-0.267,0.256,-0.448,0.2,0.0,0.62,0.0,1.63,0.74,0.33,0.24,1.11,0.22,1.66,0.67,0.93,0.25,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
478,479,15.933,0.98,1,-0.237123,-0.101921,-0.966118,-0.321294,-0.003136,-0.946974,-0.284,-0.055,44.6,10.1,368.1,-0.269,0.249,-0.448,0.1,0.0,0.65,0.0,1.62,0.46,0.27,0.2,1.11,0.13,1.83,0.69,1.25,0.37,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
479,480,15.967,0.98,1,-0.248512,-0.076245,-0.965623,-0.340534,0.007718,-0.940201,-0.3,-0.036,43.5,10.4,365.2,-0.256,0.254,-0.451,0.1,0.0,0.62,0.0,1.54,0.41,0.26,0.09,1.06,0.0,2.09,1.11,1.42,0.58,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
480,481,16.0,0.98,1,-0.243531,-0.083858,-0.966261,-0.335617,0.009681,-0.941949,-0.295,-0.039,42.7,10.6,364.3,-0.26,0.256,-0.45,0.21,0.0,0.61,0.0,1.47,0.28,0.23,0.03,1.03,0.01,2.37,1.48,1.19,0.72,0.15,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
481,482,16.033,0.98,1,-0.247617,-0.103603,-0.963303,-0.318386,0.016959,-0.94781,-0.288,-0.045,42.5,11.1,364.1,-0.263,0.256,-0.451,0.19,0.0,0.66,0.0,1.45,0.27,0.3,0.03,0.98,0.06,2.15,1.41,1.22,0.76,0.37,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
482,483,16.067,0.98,1,-0.229794,-0.113394,-0.966611,-0.312714,0.029021,-0.949404,-0.276,-0.044,42.0,12.0,364.3,-0.247,0.255,-0.452,0.2,0.0,0.69,0.0,1.41,0.16,0.42,0.23,1.02,0.26,1.74,1.24,1.2,0.44,1.01,0.14,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
483,484,16.1,0.98,1,-0.233522,-0.086167,-0.968526,-0.316028,0.038713,-0.94796,-0.279,-0.025,41.7,12.8,363.8,-0.224,0.249,-0.454,0.18,0.0,0.69,0.0,1.35,0.04,0.56,0.44,0.98,0.47,1.26,0.74,1.56,0.19,1.71,0.28,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
484,485,16.133,0.98,1,-0.221505,-0.075344,-0.972244,-0.307818,0.044673,-0.950396,-0.269,-0.016,41.1,13.5,363.0,-0.215,0.252,-0.445,0.23,0.0,0.75,0.0,1.25,0.0,0.72,0.6,0.89,0.52,0.88,0.56,1.55,0.0,2.02,0.37,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
485,486,16.167,0.98,1,-0.209408,-0.08718,-0.973934,-0.324381,0.038299,-0.945151,-0.271,-0.025,40.8,14.3,362.8,-0.208,0.246,-0.443,0.16,0.0,0.76,0.0,1.18,0.04,0.73,0.67,0.88,0.55,0.74,0.37,1.43,0.0,2.04,0.68,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
486,487,16.2,0.98,1,-0.196923,-0.06393,-0.978332,-0.332502,0.04893,-0.941832,-0.269,-0.008,40.6,14.8,361.7,-0.194,0.239,-0.443,0.06,0.0,0.77,0.0,1.13,0.13,0.75,0.75,0.85,0.51,0.61,0.42,1.21,0.0,1.91,0.85,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
487,488,16.233,0.98,1,-0.203728,-0.074733,-0.976171,-0.307828,0.059153,-0.949601,-0.26,-0.008,40.5,15.4,363.1,-0.2,0.235,-0.435,0.0,0.0,0.7,0.0,1.13,0.22,0.83,0.82,0.96,0.57,0.69,0.36,1.05,0.0,1.91,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
488,489,16.267,0.98,1,-0.208204,-0.098952,-0.973067,-0.283318,0.053457,-0.957535,-0.249,-0.024,40.3,15.9,364.0,-0.194,0.236,-0.437,0.0,0.0,0.64,0.0,1.08,0.18,0.9,0.82,0.86,0.47,0.76,0.27,1.01,0.0,1.89,0.89,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
489,490,16.3,0.98,1,-0.219622,-0.072304,-0.972902,-0.293761,0.038055,-0.955121,-0.26,-0.018,39.8,16.1,363.1,-0.19,0.24,-0.438,0.0,0.0,0.57,0.0,1.03,0.13,1.0,0.8,0.88,0.36,0.71,0.15,0.87,0.0,1.96,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
490,491,16.333,0.98,1,-0.205789,-0.070282,-0.976069,-0.329295,0.067995,-0.941776,-0.272,-0.001,39.2,16.4,362.8,-0.181,0.24,-0.44,0.0,0.0,0.55,0.0,0.99,0.07,1.05,0.84,0.78,0.33,0.71,0.11,0.64,0.0,2.09,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
491,492,16.367,0.98,1,-0.204258,-0.050973,-0.977589,-0.347887,0.089296,-0.933274,-0.281,0.02,38.7,16.7,362.3,-0.178,0.237,-0.445,0.0,0.0,0.53,0.0,1.0,0.07,1.13,0.84,0.84,0.3,0.54,0.2,0.4,0.0,2.17,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
492,493,16.4,0.98,1,-0.20083,-0.069615,-0.977149,-0.33486,0.101528,-0.936782,-0.273,0.017,38.3,16.8,362.5,-0.18,0.246,-0.449,0.0,0.0,0.63,0.0,1.02,0.12,1.16,0.91,0.83,0.29,0.58,0.29,0.21,0.0,2.42,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
493,494,16.433,0.98,1,-0.183438,-0.061694,-0.981094,-0.338633,0.089188,-0.936682,-0.266,0.014,37.7,17.2,361.1,-0.169,0.244,-0.45,0.0,0.0,0.62,0.0,1.01,0.14,1.14,0.99,0.83,0.23,0.51,0.59,0.22,0.0,2.33,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
494,495,16.467,0.98,1,-0.192411,-0.073933,-0.978525,-0.331283,0.078163,-0.940288,-0.266,0.002,37.4,17.4,360.2,-0.185,0.246,-0.449,0.0,0.0,0.68,0.0,1.03,0.22,1.13,1.06,0.77,0.39,0.58,0.64,0.26,0.0,2.4,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
495,496,16.5,0.98,1,-0.205572,-0.069843,-0.976147,-0.35283,0.09341,-0.931013,-0.285,0.012,37.0,17.8,359.9,-0.181,0.251,-0.446,0.0,0.0,0.6,0.0,1.07,0.22,1.18,1.02,0.77,0.53,0.46,0.62,0.41,0.0,2.23,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
496,497,16.533,0.98,1,-0.205204,-0.065101,-0.976552,-0.337975,0.096938,-0.936149,-0.277,0.017,36.5,17.9,359.9,-0.178,0.253,-0.446,0.0,0.0,0.72,0.0,1.11,0.3,1.13,0.86,0.87,0.72,0.28,0.4,0.62,0.0,2.14,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
497,498,16.567,0.98,1,-0.225915,-0.079401,-0.970906,-0.334256,0.088313,-0.938336,-0.285,0.005,35.6,17.7,362.0,-0.179,0.245,-0.428,0.0,0.0,0.66,0.0,1.12,0.3,1.1,0.67,1.0,0.56,0.22,0.31,0.87,0.14,1.99,0.55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
498,499,16.6,0.98,1,-0.210326,-0.086023,-0.973839,-0.318516,0.093004,-0.943344,-0.269,0.004,35.2,17.7,361.2,-0.177,0.237,-0.433,0.0,0.0,0.7,0.0,1.13,0.39,1.06,0.57,1.13,0.53,0.38,0.42,0.94,0.34,1.84,0.44,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
499,500,16.633,0.98,1,-0.224332,-0.083904,-0.970894,-0.335475,0.11423,-0.935098,-0.286,0.016,34.6,17.7,360.5,-0.173,0.243,-0.432,0.0,0.0,0.39,0.0,1.05,0.24,1.0,0.49,1.29,0.65,0.35,0.34,0.88,0.53,1.97,0.37,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
500,501,16.667,0.98,1,-0.19859,0.027515,-0.979696,-0.30279,0.120017,-0.94547,-0.255,0.076,33.7,18.1,361.5,-0.144,0.241,-0.43,0.09,0.0,0.28,0.0,0.94,0.21,0.9,0.33,1.43,0.85,0.58,0.53,0.83,0.46,1.74,0.53,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
501,502,16.7,0.98,1,-0.170616,0.065593,-0.983152,-0.299545,0.137437,-0.944131,-0.239,0.105,32.4,18.7,361.9,-0.122,0.258,-0.398,0.31,0.18,0.24,0.0,0.84,0.06,0.62,0.18,1.43,1.25,1.01,0.82,0.92,0.3,1.58,0.73,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
502,503,16.733,0.93,1,-0.112804,0.067541,-0.991319,-0.278801,0.137034,-0.950522,-0.199,0.105,31.6,18.1,364.2,-0.11,0.262,-0.338,0.42,0.34,0.24,0.0,0.7,0.06,0.48,0.13,1.27,1.27,1.85,1.3,0.78,0.17,1.02,0.88,0.12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
503,504,16.767,0.98,1,-0.149038,0.142508,-0.978509,-0.307979,0.141546,-0.940805,-0.234,0.147,31.1,17.6,361.7,-0.078,0.293,-0.274,0.45,0.42,0.27,0.0,0.67,0.35,0.23,0.28,0.97,1.14,2.01,1.57,0.44,0.1,0.89,0.72,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
504,505,16.8,0.98,1,-0.136913,0.161661,-0.977303,-0.289612,0.159319,-0.943791,-0.218,0.166,31.3,17.0,360.6,-0.045,0.312,-0.212,0.58,0.63,0.45,0.0,0.6,0.69,0.14,0.43,0.87,0.88,1.73,1.51,0.24,0.06,0.95,0.63,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
505,506,16.833,0.98,1,-0.178083,0.146239,-0.973088,-0.297551,0.140397,-0.944326,-0.243,0.148,32.6,15.6,359.6,-0.061,0.313,-0.157,0.84,0.68,0.88,0.0,0.59,0.84,0.06,0.86,0.83,0.99,1.18,1.57,0.32,0.0,1.31,0.6,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
506,507,16.867,0.98,1,-0.174135,0.149155,-0.97336,-0.29869,0.133296,-0.944995,-0.242,0.146,34.0,13.7,361.6,-0.087,0.31,-0.115,1.03,0.93,1.3,0.0,0.61,0.74,0.17,1.22,0.93,1.35,0.85,1.49,0.53,0.0,1.63,0.68,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
507,508,16.9,0.98,1,-0.177142,0.158039,-0.971414,-0.308833,0.108776,-0.944876,-0.248,0.138,35.5,12.6,360.7,-0.114,0.292,-0.081,0.99,0.98,1.41,0.0,0.62,0.56,0.2,1.45,0.96,1.53,0.66,1.59,0.54,0.06,1.9,0.84,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
508,509,16.933,0.98,1,-0.166113,0.137462,-0.976479,-0.325343,0.095986,-0.940712,-0.251,0.121,37.4,12.4,361.1,-0.133,0.274,-0.058,0.83,0.86,1.47,0.0,0.76,0.68,0.23,1.34,1.06,1.6,0.54,1.59,0.4,0.06,2.14,1.22,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
509,510,16.967,0.98,1,-0.216075,0.12269,-0.968638,-0.33108,0.101366,-0.938142,-0.279,0.117,38.5,12.4,360.2,-0.137,0.265,-0.048,0.8,0.67,1.44,0.14,0.87,0.8,0.23,1.32,1.06,1.48,0.46,1.57,0.31,0.06,2.47,1.64,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
510,511,17.0,0.98,1,-0.200545,0.125704,-0.971586,-0.341443,0.086766,-0.935889,-0.277,0.111,39.3,12.6,357.6,-0.162,0.25,-0.037,0.88,0.49,1.51,0.24,1.04,0.99,0.2,1.35,1.1,1.48,0.33,1.48,0.18,0.02,2.53,2.0,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
511,512,17.033,0.98,1,-0.206472,0.054824,-0.976915,-0.303724,0.058477,-0.950964,-0.259,0.059,40.5,12.8,355.5,-0.184,0.211,-0.035,1.08,0.46,1.53,0.24,1.12,1.14,0.12,1.45,1.19,1.33,0.14,1.32,0.18,0.02,2.6,2.1,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
512,513,17.067,0.98,1,-0.191458,0.072513,-0.978818,-0.32249,0.080386,-0.943153,-0.261,0.079,40.9,12.9,355.1,-0.168,0.225,-0.062,1.25,0.67,1.54,0.1,1.15,1.14,0.03,1.59,1.37,1.32,0.13,1.58,0.16,0.02,2.37,2.01,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
513,514,17.1,0.98,1,-0.198341,0.036903,-0.979438,-0.307851,0.061684,-0.949433,-0.257,0.051,41.2,13.0,356.5,-0.162,0.227,-0.08,1.3,0.81,1.47,0.0,1.08,1.13,0.02,1.79,1.43,1.15,0.27,1.89,0.16,0.0,2.17,1.81,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
514,515,17.133,0.98,1,-0.183245,0.075285,-0.98018,-0.299598,0.06843,-0.951608,-0.245,0.074,41.2,12.9,356.7,-0.173,0.225,-0.087,1.48,1.01,1.48,0.0,1.02,1.07,0.08,1.8,1.33,1.09,0.64,2.17,0.28,0.0,1.91,1.81,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
515,516,17.167,0.98,1,-0.199954,0.065062,-0.977643,-0.303691,0.070457,-0.950162,-0.256,0.07,40.8,13.5,357.9,-0.169,0.239,-0.1,1.42,0.9,1.45,0.0,0.95,0.99,0.06,1.81,1.14,1.03,0.68,2.16,0.22,0.0,1.87,1.81,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
516,517,17.2,0.98,1,-0.179875,0.112779,-0.977203,-0.31899,0.097484,-0.942731,-0.254,0.109,39.4,14.0,359.1,-0.161,0.245,-0.082,1.31,0.72,1.45,0.04,0.9,0.78,0.06,1.76,1.02,1.07,0.66,2.16,0.22,0.0,1.82,1.7,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
517,518,17.233,0.98,1,-0.177499,0.080749,-0.980803,-0.293338,0.076416,-0.95295,-0.239,0.081,39.8,14.1,359.7,-0.163,0.222,-0.085,1.22,0.8,1.37,0.04,0.83,0.7,0.0,1.88,1.01,0.98,0.35,2.15,0.1,0.0,1.76,1.44,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
518,519,17.267,0.98,1,-0.199194,0.083441,-0.976401,-0.312106,0.075107,-0.947074,-0.26,0.082,40.2,14.6,359.9,-0.157,0.231,-0.113,1.43,1.14,1.33,0.04,0.74,0.63,0.0,1.78,1.09,0.96,0.18,2.15,0.13,0.0,1.45,1.1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
519,520,17.3,0.98,1,-0.19148,0.050185,-0.980213,-0.309052,0.09599,-0.946189,-0.254,0.076,40.0,15.0,360.7,-0.147,0.24,-0.124,1.63,1.35,1.42,0.0,0.71,0.67,0.0,1.66,1.03,1.0,0.06,1.98,0.1,0.0,1.22,1.13,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
520,521,17.333,0.98,1,-0.193122,0.059059,-0.979396,-0.309775,0.102118,-0.94531,-0.256,0.084,39.6,15.4,360.7,-0.145,0.237,-0.113,1.67,1.52,1.44,0.0,0.57,0.67,0.0,1.34,0.87,1.05,0.02,1.9,0.1,0.0,0.91,1.21,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
521,522,17.367,0.98,1,-0.204459,0.11186,-0.972463,-0.300042,0.123969,-0.945836,-0.257,0.122,39.0,16.3,359.0,-0.111,0.246,-0.134,1.67,1.39,1.42,0.0,0.43,0.65,0.0,1.38,0.72,1.02,0.02,1.85,0.03,0.0,0.93,1.46,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
522,523,17.4,0.98,1,-0.206971,0.066308,-0.976098,-0.292205,0.094654,-0.95166,-0.253,0.083,38.6,17.6,361.1,-0.101,0.232,-0.136,1.71,1.57,1.24,0.0,0.28,0.48,0.0,1.33,0.74,0.99,0.06,1.99,0.0,0.0,0.88,1.58,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
523,524,17.433,0.98,1,-0.192905,0.086656,-0.977383,-0.323055,0.137781,-0.936297,-0.263,0.117,37.8,18.6,357.5,-0.099,0.241,-0.158,1.62,1.37,1.14,0.0,0.29,0.39,0.0,1.48,0.79,0.85,0.08,2.06,0.0,0.0,1.13,1.9,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
524,525,17.467,0.98,1,-0.219103,0.101901,-0.970366,-0.31993,0.136695,-0.937528,-0.275,0.124,35.7,20.1,359.3,-0.1,0.258,-0.152,1.36,0.97,1.15,0.0,0.36,0.22,0.01,1.33,0.75,0.89,0.25,1.84,0.0,0.0,1.31,1.97,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
525,526,17.5,0.98,1,-0.202049,0.099885,-0.974269,-0.343467,0.148526,-0.927346,-0.279,0.13,34.3,21.5,358.3,-0.079,0.26,-0.156,1.08,0.49,1.11,0.06,0.39,0.22,0.01,1.28,0.67,0.82,0.41,1.47,0.0,0.11,1.74,1.87,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
526,527,17.533,0.98,1,-0.218559,0.096194,-0.971071,-0.331308,0.139575,-0.933142,-0.281,0.123,33.1,22.2,357.5,-0.087,0.256,-0.158,0.95,0.39,1.12,0.17,0.43,0.04,0.01,1.04,0.64,1.07,0.37,1.27,0.01,0.41,1.73,1.6,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
527,528,17.567,0.98,1,-0.233454,0.074664,-0.969497,-0.334248,0.129879,-0.933493,-0.29,0.107,31.9,22.6,356.7,-0.113,0.244,-0.152,0.79,0.33,0.88,0.26,0.45,0.02,0.0,0.91,0.75,1.1,0.2,1.2,0.01,0.91,1.46,1.6,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
528,529,17.6,0.98,1,-0.227203,0.051727,-0.972473,-0.324658,0.112066,-0.939169,-0.281,0.085,31.5,23.0,356.4,-0.114,0.215,-0.154,0.8,0.33,0.89,0.3,0.47,0.1,0.0,0.7,0.84,1.1,0.0,1.11,0.01,1.08,1.11,1.43,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
529,530,17.633,0.98,1,-0.228144,0.084836,-0.969924,-0.330246,0.128313,-0.935133,-0.285,0.111,30.2,23.7,357.5,-0.092,0.261,-0.173,0.85,0.14,0.92,0.29,0.39,0.1,0.0,0.73,0.98,1.25,0.0,0.83,0.2,1.01,1.33,1.23,0.35,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
530,531,17.667,0.98,1,-0.109455,0.123152,-0.986333,-0.233247,0.240256,-0.94227,-0.176,0.186,28.9,25.3,363.1,-0.078,0.266,-0.16,1.13,0.25,1.12,0.26,0.23,0.1,0.0,0.68,0.98,1.45,0.0,0.63,0.36,0.65,1.72,1.11,0.85,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
531,532,17.7,0.98,1,-0.02329,0.156473,-0.987408,-0.226078,0.27907,-0.933278,-0.129,0.223,28.6,26.5,366.9,-0.074,0.266,-0.153,1.35,0.42,1.19,0.3,0.09,0.0,0.0,0.85,0.98,1.67,0.0,0.5,0.44,0.47,2.06,1.24,1.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
532,533,17.733,0.98,1,-0.008852,0.173684,-0.984762,-0.229308,0.288685,-0.929558,-0.124,0.237,28.4,27.2,367.8,-0.073,0.261,-0.15,1.47,0.57,1.18,0.19,0.03,0.0,0.0,0.85,0.84,1.56,0.0,0.49,0.26,0.35,1.88,1.41,1.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
533,534,17.767,0.98,1,-0.035353,0.185374,-0.982032,-0.217234,0.288524,-0.932504,-0.131,0.243,28.2,27.6,368.0,-0.07,0.265,-0.154,1.42,0.68,1.14,0.13,0.03,0.0,0.0,0.92,0.8,1.56,0.0,0.55,0.23,0.39,1.55,1.43,1.39,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
534,535,17.8,0.98,1,-0.069717,0.177311,-0.981682,-0.222363,0.276202,-0.935023,-0.151,0.232,28.4,27.7,366.7,-0.064,0.259,-0.151,1.23,0.61,0.96,0.0,0.04,0.0,0.0,0.82,0.77,1.72,0.0,0.65,0.16,0.67,1.29,1.5,1.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
