,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1230,1231,41.0,0.98,1,0.050209,-0.052132,-0.997377,-0.076192,-0.012015,-0.997021,-0.013,-0.032,30.6,44.4,341.0,-0.265,0.027,-0.006,0.06,0.0,1.63,0.0,0.59,0.0,0.0,0.49,0.17,1.66,1.11,1.34,0.0,0.05,0.07,0.88,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,1232,41.033,0.98,1,0.049954,-0.069285,-0.996345,-0.079191,-0.022942,-0.996595,-0.015,-0.046,30.2,43.8,339.8,-0.274,0.025,0.004,0.0,0.0,1.73,0.0,0.58,0.0,0.0,0.44,0.17,1.67,1.37,1.43,0.0,0.02,0.07,0.88,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1232,1233,41.067,0.98,1,0.05459,-0.077517,-0.995495,-0.081819,-0.023149,-0.996378,-0.014,-0.05,30.1,44.0,337.5,-0.273,0.018,0.01,0.0,0.0,1.78,0.0,0.56,0.0,0.0,0.53,0.11,1.9,1.45,1.36,0.0,0.0,0.03,0.93,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1233,1234,41.1,0.98,1,0.026293,-0.088154,-0.99576,-0.074452,-0.012197,-0.99715,-0.024,-0.05,30.2,44.8,335.3,-0.262,0.014,0.016,0.0,0.0,1.8,0.0,0.5,0.0,0.0,0.59,0.08,2.07,1.54,1.31,0.0,0.0,0.0,0.85,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1234,1235,41.133,0.98,1,0.028933,-0.097804,-0.994785,-0.072691,-0.019366,-0.997166,-0.022,-0.059,30.3,44.8,335.3,-0.266,0.013,0.017,0.02,0.0,1.88,0.0,0.49,0.0,0.0,0.82,0.09,2.12,1.37,0.99,0.0,0.0,0.0,1.07,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1235,1236,41.167,0.98,1,0.049554,-0.079943,-0.995567,-0.077435,-0.01312,-0.996911,-0.014,-0.047,30.5,46.0,334.6,-0.254,0.009,0.023,0.08,0.0,1.88,0.0,0.49,0.0,0.0,0.92,0.08,1.96,1.17,0.98,0.07,0.0,0.09,1.33,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1236,1237,41.2,0.98,1,0.031426,-0.078384,-0.996428,-0.069338,-0.009143,-0.997551,-0.019,-0.044,30.6,47.2,334.0,-0.24,0.01,0.025,0.09,0.0,1.86,0.0,0.47,0.0,0.0,1.09,0.05,1.81,0.62,0.9,0.15,0.0,0.16,1.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1237,1238,41.233,0.98,1,0.031446,-0.066649,-0.997281,-0.064752,-0.017509,-0.997748,-0.017,-0.042,30.4,48.1,333.4,-0.239,0.005,0.03,0.07,0.0,1.79,0.0,0.42,0.0,0.0,1.06,0.02,1.65,0.36,0.83,0.22,0.0,0.22,1.62,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1238,1239,41.267,0.98,1,0.030463,-0.077786,-0.996505,-0.064825,-0.019175,-0.997712,-0.017,-0.049,30.4,48.1,333.4,-0.243,0.004,0.032,0.02,0.0,1.78,0.0,0.38,0.0,0.0,1.08,0.0,1.61,0.12,0.73,0.17,0.0,0.2,1.61,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1239,1240,41.3,0.98,1,0.044099,-0.073153,-0.996345,-0.061785,-0.019322,-0.997902,-0.009,-0.046,30.3,48.7,332.7,-0.243,0.003,0.031,0.11,0.0,1.79,0.0,0.4,0.0,0.0,1.04,0.0,1.66,0.22,0.65,0.17,0.0,0.2,1.55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1240,1241,41.333,0.98,1,0.038304,-0.068097,-0.996943,-0.0681,-0.010276,-0.997626,-0.015,-0.039,30.0,49.1,332.9,-0.242,0.005,0.033,0.2,0.0,1.79,0.0,0.43,0.0,0.0,1.15,0.01,1.61,0.19,0.47,0.29,0.0,0.19,1.54,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1241,1242,41.367,0.98,1,0.064507,-0.04091,-0.997078,-0.063725,-0.013946,-0.99787,0.0,-0.027,29.8,49.5,333.0,-0.238,0.009,0.033,0.29,0.0,1.78,0.0,0.44,0.0,0.0,1.12,0.02,1.65,0.22,0.26,0.45,0.0,0.23,1.45,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1242,1243,41.4,0.98,1,0.057198,-0.032377,-0.997838,-0.064375,-0.010028,-0.997875,-0.004,-0.021,29.9,50.4,333.7,-0.234,0.01,0.031,0.37,0.0,1.84,0.0,0.35,0.0,0.0,1.19,0.02,1.68,0.12,0.2,0.61,0.0,0.32,1.39,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1243,1244,41.433,0.98,1,0.07292,0.060768,-0.995485,-0.15756,0.012155,-0.987435,-0.043,0.037,29.6,50.9,329.6,-0.23,0.012,0.032,0.42,0.0,1.98,0.03,0.27,0.0,0.0,1.18,0.01,1.84,0.06,0.23,0.6,0.0,0.39,1.46,0.09,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1244,1245,41.467,0.98,1,0.087851,0.08512,-0.99249,-0.121863,0.040252,-0.99173,-0.017,0.063,29.7,51.3,332.3,-0.236,0.012,0.032,0.57,0.0,2.19,0.03,0.13,0.0,0.0,1.24,0.03,1.93,0.0,0.23,0.63,0.0,0.5,1.48,0.58,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1245,1246,41.5,0.98,1,0.054413,0.110659,-0.992368,-0.100015,0.037532,-0.994278,-0.023,0.074,30.1,52.6,336.9,-0.248,0.006,0.031,0.47,0.0,2.2,0.03,0.18,0.0,0.0,1.24,0.03,1.94,0.0,0.2,0.58,0.0,0.49,1.48,0.82,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1246,1247,41.533,0.98,1,0.01756,0.145001,-0.989276,-0.107096,0.100479,-0.989158,-0.045,0.123,29.7,51.2,331.4,-0.236,0.009,0.03,0.33,0.0,2.2,0.0,0.27,0.0,0.0,1.24,0.04,1.95,0.08,0.18,0.69,0.0,0.46,1.42,0.79,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1247,1248,41.567,0.98,1,0.007318,0.056579,-0.998371,-0.053524,0.019459,-0.998377,-0.023,0.038,30.0,51.0,335.0,-0.232,0.016,0.027,0.14,0.0,2.12,0.0,0.43,0.0,0.0,1.24,0.01,1.88,0.08,0.18,0.73,0.0,0.34,1.39,0.34,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1248,1249,41.6,0.98,1,0.003028,0.058176,-0.998302,-0.05856,0.017734,-0.998126,-0.028,0.038,30.0,50.9,334.9,-0.233,0.017,0.027,0.09,0.0,2.06,0.0,0.43,0.0,0.0,1.22,0.01,1.98,0.08,0.29,0.66,0.0,0.28,1.34,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1249,1250,41.633,0.98,1,0.023047,-0.036651,-0.999062,-0.040115,-0.04937,-0.997975,-0.009,-0.043,30.0,50.1,333.5,-0.234,0.021,0.027,0.1,0.0,1.89,0.0,0.34,0.0,0.0,1.1,0.0,2.02,0.13,0.42,0.35,0.0,0.25,1.25,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1250,1251,41.667,0.98,1,0.027282,-0.013114,-0.999542,-0.075295,-0.029317,-0.99673,-0.024,-0.021,30.1,49.4,333.4,-0.24,0.026,0.03,0.05,0.0,1.71,0.0,0.29,0.0,0.0,0.91,0.0,1.98,0.17,0.62,0.12,0.0,0.22,1.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1251,1252,41.7,0.98,1,0.024259,-0.042236,-0.998813,-0.065032,-0.062593,-0.995918,-0.02,-0.053,30.4,48.9,335.0,-0.244,0.033,0.03,0.04,0.0,1.51,0.0,0.28,0.0,0.0,0.71,0.0,1.81,0.31,0.68,0.0,0.0,0.15,1.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1252,1253,41.733,0.98,1,0.038928,-0.070684,-0.996739,-0.065111,-0.053122,-0.996463,-0.013,-0.062,30.6,48.1,334.3,-0.246,0.03,0.031,0.03,0.0,1.43,0.0,0.22,0.0,0.0,0.61,0.0,1.71,0.22,0.85,0.0,0.0,0.09,1.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1253,1254,41.767,0.98,1,0.033666,-0.082372,-0.996033,-0.061354,-0.055047,-0.996597,-0.014,-0.069,30.9,47.9,334.9,-0.245,0.028,0.032,0.02,0.0,1.36,0.0,0.13,0.0,0.0,0.61,0.0,1.69,0.27,1.03,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1254,1255,41.8,0.98,1,0.034062,-0.081556,-0.996087,-0.062038,-0.055273,-0.996542,-0.014,-0.069,30.9,47.8,334.9,-0.245,0.028,0.033,0.0,0.0,1.37,0.0,0.08,0.0,0.0,0.55,0.0,1.74,0.24,1.15,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1255,1256,41.833,0.98,1,0.049767,-0.102378,-0.9935,-0.065766,-0.063353,-0.995822,-0.008,-0.083,30.9,47.6,334.7,-0.25,0.03,0.033,0.0,0.0,1.33,0.0,0.08,0.0,0.0,0.5,0.0,1.75,0.38,1.16,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1256,1257,41.867,0.98,1,0.04405,-0.106319,-0.993356,-0.046337,-0.056814,-0.997309,-0.001,-0.082,31.1,47.4,334.2,-0.248,0.032,0.033,0.0,0.0,1.33,0.0,0.12,0.0,0.0,0.46,0.0,1.68,0.47,1.16,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1257,1258,41.9,0.98,1,0.008687,-0.087745,-0.996105,-0.055529,-0.046669,-0.997366,-0.023,-0.067,31.5,47.5,335.6,-0.251,0.033,0.036,0.0,0.0,1.34,0.0,0.17,0.0,0.0,0.46,0.0,1.57,0.49,1.07,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1258,1259,41.933,0.98,1,0.018605,-0.081665,-0.996486,-0.054244,-0.052051,-0.99717,-0.018,-0.067,31.6,47.1,335.0,-0.253,0.035,0.035,0.0,0.0,1.36,0.0,0.22,0.0,0.0,0.44,0.0,1.47,0.4,0.95,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1259,1260,41.967,0.98,1,0.018733,-0.079876,-0.996629,-0.056468,-0.053616,-0.996964,-0.019,-0.067,31.7,47.2,335.0,-0.255,0.036,0.035,0.0,0.0,1.32,0.0,0.26,0.0,0.0,0.43,0.0,1.57,0.45,0.84,0.0,0.0,0.03,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,1261,42.0,0.98,1,0.009567,-0.078274,-0.996886,-0.051835,-0.04989,-0.997409,-0.021,-0.064,32.0,46.8,334.8,-0.254,0.037,0.035,0.0,0.0,1.36,0.0,0.23,0.0,0.0,0.43,0.0,1.58,0.42,0.87,0.0,0.0,0.03,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1261,1262,42.033,0.98,1,0.005626,-0.069685,-0.997553,-0.058794,-0.053769,-0.996821,-0.027,-0.062,32.2,46.5,334.3,-0.255,0.039,0.034,0.0,0.0,1.49,0.0,0.21,0.0,0.0,0.46,0.0,1.63,0.39,1.02,0.0,0.0,0.03,0.97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1262,1263,42.067,0.98,1,0.02239,-0.081427,-0.996428,-0.064601,-0.043382,-0.996968,-0.021,-0.063,32.5,46.4,333.6,-0.252,0.042,0.033,0.0,0.0,1.59,0.0,0.22,0.0,0.0,0.46,0.0,1.63,0.21,1.03,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1263,1264,42.1,0.98,1,0.009935,-0.072616,-0.997311,-0.069382,-0.044918,-0.996578,-0.03,-0.059,32.5,46.4,333.6,-0.253,0.043,0.034,0.03,0.0,1.59,0.0,0.21,0.0,0.0,0.45,0.0,1.68,0.25,1.02,0.0,0.0,0.01,0.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1264,1265,42.133,0.98,1,0.003347,-0.077241,-0.997007,-0.065549,-0.055399,-0.99631,-0.031,-0.066,32.8,46.6,333.7,-0.257,0.043,0.034,0.03,0.0,1.42,0.0,0.19,0.0,0.0,0.36,0.0,1.65,0.24,0.84,0.0,0.0,0.05,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,1266,42.167,0.98,1,-0.000582,-0.077721,-0.996975,-0.062086,-0.054267,-0.996594,-0.031,-0.066,32.9,46.6,333.3,-0.253,0.042,0.035,0.03,0.0,1.34,0.0,0.13,0.0,0.0,0.27,0.0,1.59,0.21,0.79,0.0,0.0,0.05,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,1267,42.2,0.98,1,0.000996,-0.078852,-0.996886,-0.071057,-0.051943,-0.996119,-0.035,-0.066,33.0,46.4,333.2,-0.253,0.045,0.036,0.0,0.0,1.23,0.0,0.1,0.0,0.0,0.25,0.0,1.59,0.21,0.67,0.0,0.0,0.09,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,1268,42.233,0.98,1,-0.007173,-0.069093,-0.997584,-0.075984,-0.062998,-0.995117,-0.042,-0.066,33.2,46.4,333.0,-0.254,0.05,0.037,0.0,0.0,1.25,0.0,0.08,0.0,0.0,0.23,0.0,1.65,0.35,0.67,0.0,0.0,0.09,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,1269,42.267,0.98,1,0.002313,-0.077401,-0.996997,-0.061651,-0.057989,-0.996412,-0.03,-0.068,33.2,46.4,332.7,-0.255,0.051,0.039,0.0,0.0,1.24,0.0,0.07,0.0,0.0,0.21,0.0,1.63,0.48,0.66,0.0,0.0,0.1,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,1270,42.3,0.98,1,-0.013237,-0.07195,-0.99732,-0.067215,-0.062829,-0.995758,-0.04,-0.068,33.3,46.5,332.9,-0.257,0.051,0.04,0.0,0.0,1.34,0.0,0.13,0.0,0.0,0.2,0.0,1.59,0.45,0.66,0.0,0.0,0.05,0.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,1271,42.333,0.98,1,0.031254,-0.091946,-0.995273,-0.06081,-0.060123,-0.996337,-0.015,-0.076,33.4,46.5,332.8,-0.259,0.05,0.042,0.0,0.0,1.38,0.0,0.18,0.0,0.0,0.22,0.0,1.63,0.44,0.68,0.0,0.0,0.03,0.35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,1272,42.367,0.98,1,0.016555,-0.075025,-0.997044,-0.066646,-0.065983,-0.995593,-0.025,-0.071,33.5,46.6,333.0,-0.259,0.05,0.041,0.01,0.0,1.44,0.0,0.23,0.0,0.0,0.31,0.0,1.68,0.57,0.59,0.0,0.0,0.01,0.22,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,1273,42.4,0.98,1,0.032544,-0.06327,-0.997466,-0.066723,-0.066174,-0.995575,-0.017,-0.065,33.7,46.9,333.5,-0.254,0.05,0.039,0.07,0.0,1.47,0.0,0.24,0.0,0.0,0.33,0.0,1.67,0.69,0.54,0.0,0.0,0.01,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,1274,42.433,0.98,1,0.02169,-0.060256,-0.997947,-0.067628,-0.070635,-0.995207,-0.023,-0.066,33.8,47.0,333.7,-0.255,0.052,0.039,0.1,0.0,1.48,0.0,0.22,0.0,0.0,0.38,0.0,1.52,0.75,0.39,0.0,0.0,0.08,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,1275,42.467,0.98,1,0.018052,-0.073112,-0.99716,-0.066947,-0.059524,-0.995979,-0.025,-0.066,33.9,47.2,333.8,-0.252,0.049,0.038,0.1,0.0,1.46,0.0,0.21,0.0,0.0,0.34,0.0,1.41,0.71,0.38,0.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,1276,42.5,0.98,1,0.014493,-0.072093,-0.997293,-0.068437,-0.06212,-0.99572,-0.027,-0.067,33.8,47.2,333.7,-0.251,0.054,0.038,0.08,0.0,1.47,0.0,0.17,0.0,0.0,0.38,0.0,1.39,0.85,0.36,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,1277,42.533,0.98,1,0.034365,-0.102701,-0.994119,-0.086463,-0.072313,-0.993627,-0.026,-0.088,33.9,47.3,334.2,-0.253,0.056,0.036,0.18,0.0,1.53,0.0,0.17,0.0,0.0,0.37,0.0,1.43,0.96,0.29,0.04,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,1278,42.567,0.98,1,-0.015344,-0.06302,-0.997894,-0.093195,-0.086182,-0.991911,-0.054,-0.075,33.7,47.5,334.1,-0.253,0.056,0.035,0.19,0.0,1.58,0.0,0.16,0.0,0.0,0.4,0.0,1.47,0.97,0.23,0.07,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,1279,42.6,0.98,1,-0.025237,-0.06487,-0.997575,-0.088244,-0.084124,-0.99254,-0.057,-0.075,33.6,47.8,333.9,-0.25,0.054,0.031,0.17,0.0,1.59,0.0,0.2,0.0,0.0,0.43,0.0,1.43,0.79,0.16,0.09,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,1280,42.633,0.98,1,-0.012407,-0.071444,-0.997367,-0.086258,-0.084605,-0.992674,-0.05,-0.078,33.6,47.7,333.9,-0.249,0.055,0.03,0.1,0.0,1.59,0.0,0.23,0.0,0.0,0.42,0.0,1.42,0.72,0.21,0.07,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,1281,42.667,0.98,1,-0.000672,-0.060999,-0.998138,-0.091689,-0.080916,-0.992495,-0.046,-0.071,33.3,47.7,334.5,-0.25,0.057,0.029,0.15,0.0,1.63,0.0,0.24,0.0,0.0,0.43,0.0,1.59,0.79,0.27,0.12,0.0,0.05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,1282,42.7,0.98,1,0.006136,-0.053632,-0.998542,-0.094199,-0.070599,-0.993047,-0.044,-0.062,32.9,47.4,333.7,-0.247,0.056,0.025,0.16,0.0,1.68,0.0,0.18,0.0,0.0,0.38,0.0,1.74,0.81,0.34,0.16,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,1283,42.733,0.98,1,0.001335,-0.038295,-0.999266,-0.098207,-0.066655,-0.992931,-0.049,-0.053,32.5,47.5,334.4,-0.246,0.06,0.023,0.14,0.0,1.74,0.0,0.16,0.0,0.0,0.37,0.0,1.89,0.84,0.41,0.17,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,1284,42.767,0.98,1,0.000703,-0.037773,-0.999286,-0.098528,-0.067038,-0.992874,-0.049,-0.053,32.5,47.5,334.4,-0.245,0.061,0.022,0.13,0.0,1.67,0.0,0.12,0.0,0.0,0.37,0.0,1.85,0.95,0.4,0.09,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,1285,42.8,0.98,1,-0.035576,-0.040066,-0.998563,-0.102914,-0.069853,-0.992235,-0.069,-0.055,32.0,47.4,334.6,-0.245,0.062,0.022,0.16,0.0,1.62,0.0,0.16,0.0,0.0,0.4,0.0,1.95,0.97,0.43,0.03,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,1286,42.833,0.98,1,-0.034854,-0.053971,-0.997934,-0.084451,-0.075108,-0.993593,-0.06,-0.065,31.4,47.3,335.1,-0.249,0.064,0.02,0.17,0.0,1.57,0.0,0.17,0.0,0.0,0.45,0.05,2.06,1.04,0.47,0.0,0.0,0.02,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,1287,42.867,0.98,1,-0.040927,-0.054304,-0.997685,-0.096966,-0.075521,-0.992418,-0.069,-0.065,31.0,47.2,336.0,-0.253,0.07,0.02,0.11,0.0,1.53,0.0,0.26,0.0,0.0,0.44,0.06,2.1,0.96,0.66,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,1288,42.9,0.98,1,-0.03732,-0.046876,-0.998203,-0.094579,-0.075267,-0.992668,-0.066,-0.061,30.9,47.1,336.3,-0.255,0.068,0.021,0.14,0.0,1.59,0.0,0.31,0.0,0.0,0.44,0.07,2.05,1.11,0.75,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,1289,42.933,0.98,1,-0.026652,-0.056945,-0.998022,-0.101469,-0.083896,-0.991295,-0.064,-0.071,30.8,47.2,336.8,-0.257,0.069,0.02,0.17,0.0,1.63,0.0,0.37,0.0,0.0,0.41,0.01,1.92,1.08,0.78,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,1290,42.967,0.98,1,-0.024933,-0.061622,-0.997788,-0.101603,-0.084719,-0.991211,-0.064,-0.073,30.7,47.2,336.5,-0.257,0.069,0.02,0.27,0.0,1.65,0.0,0.37,0.0,0.0,0.44,0.01,1.94,1.02,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
