,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1056,1057,35.2,0.98,1,0.035464,0.090756,-0.995241,-0.256793,0.097225,-0.961564,-0.113,0.096,57.2,-2.5,286.1,-0.157,0.059,0.031,0.0,0.0,0.06,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,1.48,0.09,0.0,0.02,0.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1057,1058,35.233,0.98,1,0.046536,0.098564,-0.994042,-0.231524,0.084412,-0.96916,-0.094,0.093,59.3,-1.2,282.2,-0.154,0.042,0.053,0.0,0.0,0.03,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.39,0.27,0.0,0.0,0.74,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1058,1059,35.267,0.98,1,0.05013,0.095306,-0.994185,-0.233319,0.081746,-0.968958,-0.093,0.09,59.3,-1.2,282.7,-0.158,0.036,0.057,0.0,0.0,0.01,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.16,0.34,0.0,0.0,0.79,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1059,1060,35.3,0.98,1,0.052831,0.094179,-0.994152,-0.233898,0.081235,-0.968862,-0.092,0.089,59.3,-1.1,282.8,-0.158,0.032,0.06,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.37,0.36,0.14,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1060,1061,35.333,0.98,1,0.038813,0.126502,-0.991207,-0.276291,0.084037,-0.957393,-0.121,0.108,64.2,1.7,271.9,-0.111,0.004,0.084,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.59,0.36,0.33,0.06,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1061,1062,35.367,0.98,1,0.031823,0.122355,-0.991976,-0.278285,0.084208,-0.9568,-0.126,0.106,64.5,1.8,272.0,-0.122,-0.004,0.085,0.0,0.0,0.02,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.87,0.34,0.42,0.06,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1062,1063,35.4,0.98,1,0.031979,0.118213,-0.992473,-0.275795,0.077935,-0.958052,-0.124,0.1,64.4,1.9,271.7,-0.129,-0.006,0.086,0.0,0.0,0.04,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.17,1.72,0.5,0.28,0.44,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1063,1064,35.433,0.98,1,0.004394,0.107674,-0.994177,-0.286418,0.095612,-0.953322,-0.144,0.104,66.2,2.8,264.6,-0.105,0.013,0.093,0.0,0.0,0.05,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.32,1.56,0.63,0.09,0.62,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,1065,35.467,0.98,1,-0.008529,0.107184,-0.994203,-0.293476,0.099735,-0.95075,-0.154,0.106,66.3,2.7,264.3,-0.097,0.019,0.092,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.32,1.27,0.75,0.09,0.86,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1066,35.5,0.98,1,-0.017447,0.11362,-0.993371,-0.297148,0.105695,-0.948964,-0.161,0.112,66.5,2.7,265.0,-0.087,0.026,0.092,0.0,0.0,0.01,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.15,1.19,0.59,0.18,0.64,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,1067,35.533,0.98,1,-0.020798,0.116457,-0.992978,-0.301374,0.1096,-0.947186,-0.165,0.116,66.6,2.7,265.4,-0.082,0.031,0.091,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.19,0.0,0.0,0.06,0.86,0.52,0.18,0.68,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,1068,35.567,0.98,1,-0.046506,0.149567,-0.987657,-0.311764,0.128377,-0.941447,-0.184,0.143,66.5,4.2,261.6,-0.037,0.045,0.097,0.0,0.0,0.02,0.0,0.0,0.55,0.0,0.42,0.0,0.0,0.09,0.63,0.66,0.09,0.86,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1068,1069,35.6,0.98,1,-0.046675,0.156471,-0.986579,-0.317139,0.13367,-0.938912,-0.187,0.15,66.5,4.1,261.7,-0.034,0.045,0.098,0.0,0.0,0.06,0.0,0.0,0.62,0.0,0.62,0.0,0.0,0.13,0.33,0.83,0.0,1.17,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1069,1070,35.633,0.98,1,-0.046503,0.158352,-0.986287,-0.319515,0.134302,-0.938015,-0.188,0.151,66.5,4.1,261.6,-0.029,0.048,0.097,0.0,0.0,0.06,0.0,0.0,0.63,0.0,0.59,0.0,0.0,0.14,0.29,0.94,0.0,1.38,1.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1070,1071,35.667,0.98,1,-0.047218,0.158715,-0.986195,-0.31819,0.135319,-0.93832,-0.188,0.152,66.5,4.1,261.7,-0.03,0.046,0.098,0.0,0.0,0.05,0.0,0.0,0.59,0.0,0.68,0.0,0.0,0.19,0.25,0.86,0.0,1.6,1.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1071,1072,35.7,0.98,1,-0.007542,0.177021,-0.984178,-0.352664,0.151506,-0.923404,-0.187,0.171,65.6,5.7,259.1,-0.013,0.05,0.107,0.0,0.0,0.03,0.0,0.0,0.54,0.0,0.81,0.0,0.0,0.15,0.23,0.86,0.0,1.75,1.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1072,1073,35.733,0.98,1,-0.005376,0.180232,-0.983609,-0.354663,0.152299,-0.922507,-0.187,0.173,65.4,5.6,258.5,-0.011,0.046,0.111,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.98,0.0,0.0,0.07,0.34,0.86,0.0,1.75,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1073,1074,35.767,0.98,1,-0.001658,0.172169,-0.985066,-0.351518,0.145375,-0.924825,-0.183,0.165,65.3,5.7,258.1,-0.017,0.041,0.115,0.0,0.0,0.01,0.0,0.0,0.31,0.0,1.07,0.0,0.0,0.0,0.31,0.68,0.0,1.98,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1074,1075,35.8,0.98,1,-0.00061,0.18238,-0.983228,-0.295663,0.167837,-0.940433,-0.153,0.18,62.7,6.4,254.6,0.002,0.044,0.109,0.0,0.0,0.03,0.0,0.0,0.27,0.0,1.11,0.0,0.0,0.0,0.38,0.5,0.0,2.22,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1075,1076,35.833,0.98,1,0.004374,0.173496,-0.984825,-0.292991,0.157211,-0.943102,-0.149,0.17,62.5,6.6,254.3,-0.012,0.036,0.113,0.0,0.0,0.08,0.0,0.0,0.33,0.0,1.11,0.0,0.0,0.0,0.36,0.22,0.0,2.64,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1076,1077,35.867,0.98,1,0.008881,0.165786,-0.986122,-0.290563,0.146295,-0.945606,-0.145,0.16,62.3,6.6,254.0,-0.023,0.031,0.116,0.0,0.0,0.22,0.0,0.0,0.4,0.03,1.13,0.0,0.0,0.0,0.39,0.25,0.0,2.82,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1077,1078,35.9,0.98,1,-0.015434,0.16366,-0.986396,-0.246698,0.156212,-0.956419,-0.134,0.163,60.7,7.0,253.4,-0.02,0.028,0.103,0.0,0.0,0.34,0.0,0.0,0.5,0.03,1.2,0.0,0.0,0.0,0.35,0.24,0.0,2.86,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1078,1079,35.933,0.98,1,-0.014732,0.156834,-0.987515,-0.241754,0.144713,-0.959486,-0.131,0.154,60.7,7.0,253.5,-0.031,0.03,0.099,0.0,0.0,0.43,0.0,0.0,0.49,0.03,1.28,0.0,0.0,0.0,0.26,0.16,0.0,2.92,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1079,1080,35.967,0.98,1,-0.014502,0.155381,-0.987748,-0.240447,0.141073,-0.960356,-0.13,0.151,60.9,7.1,254.0,-0.037,0.029,0.095,0.0,0.0,0.4,0.0,0.0,0.5,0.0,1.24,0.0,0.0,0.0,0.32,0.08,0.0,2.87,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1080,1081,36.0,0.98,1,-0.01035,0.159207,-0.987191,-0.241872,0.146538,-0.959179,-0.129,0.156,61.0,7.1,254.2,-0.033,0.033,0.092,0.0,0.0,0.36,0.0,0.0,0.43,0.0,1.04,0.0,0.0,0.0,0.36,0.05,0.0,2.77,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1081,1082,36.033,0.98,1,0.010341,0.152626,-0.98823,-0.256858,0.129798,-0.957693,-0.126,0.144,59.7,5.8,255.9,-0.066,0.036,0.093,0.0,0.0,0.35,0.0,0.0,0.54,0.0,0.85,0.0,0.0,0.01,0.34,0.05,0.0,2.46,2.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1082,1083,36.067,0.98,1,0.01494,0.148705,-0.988769,-0.259367,0.127413,-0.957337,-0.125,0.141,59.7,5.7,256.0,-0.073,0.034,0.095,0.0,0.0,0.37,0.0,0.0,0.54,0.0,0.69,0.0,0.0,0.01,0.31,0.1,0.0,2.05,2.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1083,1084,36.1,0.98,1,0.019124,0.148404,-0.988742,-0.261671,0.12614,-0.956879,-0.124,0.14,59.6,5.6,255.8,-0.074,0.032,0.096,0.0,0.0,0.37,0.0,0.0,0.58,0.0,0.65,0.0,0.0,0.03,0.26,0.15,0.0,1.88,2.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1084,1085,36.133,0.98,1,0.020008,0.14568,-0.989129,-0.258542,0.12181,-0.958289,-0.122,0.137,59.6,5.7,256.1,-0.076,0.03,0.097,0.0,0.0,0.24,0.0,0.0,0.37,0.0,0.42,0.0,0.0,0.02,0.48,0.18,0.0,1.52,2.09,0.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1085,1086,36.167,0.98,1,0.060661,0.301985,-0.951381,-0.273561,0.296424,-0.915039,-0.114,0.31,59.0,5.6,262.7,-0.077,0.025,0.085,0.0,0.0,0.11,0.0,0.0,0.26,0.0,0.23,0.0,0.0,0.02,0.75,0.19,0.0,1.16,1.89,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1086,1087,36.2,0.98,1,0.065905,0.302883,-0.950746,-0.280272,0.298684,-0.912269,-0.115,0.312,58.8,5.5,262.4,-0.076,0.02,0.086,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.04,0.0,0.0,0.0,1.03,0.27,0.0,0.78,1.76,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1087,1088,36.233,0.98,1,0.067235,0.301846,-0.950983,-0.278555,0.30013,-0.91232,-0.113,0.312,58.7,5.4,262.2,-0.074,0.017,0.088,0.01,0.0,0.06,0.0,0.0,0.33,0.0,0.11,0.0,0.0,0.0,0.99,0.25,0.0,0.83,1.88,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1088,1089,36.267,0.98,1,-0.039802,0.211303,-0.97661,-0.290228,0.218931,-0.931578,-0.171,0.222,55.0,6.1,258.1,-0.059,0.044,0.08,0.02,0.0,0.1,0.0,0.0,0.59,0.0,0.07,0.0,0.0,0.0,1.06,0.17,0.0,1.11,2.39,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1089,1090,36.3,0.98,1,-0.021887,0.201336,-0.979278,-0.286052,0.190581,-0.93907,-0.159,0.202,54.2,6.3,255.7,-0.085,0.034,0.09,0.02,0.0,0.15,0.0,0.0,0.76,0.0,0.07,0.0,0.0,0.0,1.37,0.11,0.0,1.42,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1090,1091,36.333,0.98,1,-0.028967,0.201921,-0.978973,-0.300966,0.208959,-0.93046,-0.171,0.212,54.6,6.2,255.5,-0.07,0.025,0.082,0.01,0.0,0.15,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,1.85,0.36,0.0,1.67,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1091,1092,36.367,0.98,1,-0.028472,0.200401,-0.9793,-0.293872,0.210412,-0.932398,-0.167,0.212,54.5,6.1,255.1,-0.07,0.022,0.082,0.0,0.0,0.14,0.0,0.0,0.67,0.0,0.03,0.0,0.0,0.0,1.88,0.38,0.0,1.53,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1092,1093,36.4,0.98,1,-0.047034,0.146261,-0.988127,-0.244788,0.193813,-0.950008,-0.149,0.174,50.8,6.6,253.8,-0.062,0.049,0.067,0.0,0.0,0.15,0.0,0.0,0.78,0.0,0.06,0.0,0.0,0.0,1.64,0.34,0.0,1.39,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1093,1094,36.433,0.98,1,-0.037944,0.132553,-0.990449,-0.246675,0.173535,-0.953434,-0.145,0.156,50.5,6.6,253.2,-0.083,0.042,0.075,0.0,0.0,0.14,0.0,0.0,0.82,0.0,0.1,0.0,0.0,0.0,1.2,0.23,0.03,1.13,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1094,1095,36.467,0.98,1,-0.033567,0.130545,-0.990874,-0.248598,0.169666,-0.953631,-0.144,0.153,50.6,6.7,253.8,-0.089,0.038,0.077,0.0,0.0,0.12,0.0,0.0,0.77,0.0,0.07,0.0,0.0,0.0,0.78,0.31,0.03,1.21,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1095,1096,36.5,0.98,1,-0.021931,0.115914,-0.993017,-0.262632,0.150028,-0.953161,-0.145,0.136,48.5,6.4,254.3,-0.095,0.054,0.067,0.0,0.0,0.09,0.0,0.0,0.7,0.0,0.05,0.0,0.0,0.0,0.48,0.36,0.03,1.21,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1096,1097,36.533,0.98,1,-0.022538,0.107629,-0.993936,-0.263219,0.14378,-0.953962,-0.146,0.128,48.5,6.4,254.5,-0.102,0.056,0.064,0.0,0.0,0.05,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.24,0.28,0.0,1.18,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1097,1098,36.567,0.98,1,-0.012827,0.100179,-0.994887,-0.262535,0.13458,-0.955491,-0.14,0.12,48.5,6.5,254.3,-0.114,0.056,0.062,0.0,0.0,0.06,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.22,0.21,0.0,1.02,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1098,1099,36.6,0.98,1,-0.012032,0.097163,-0.995196,-0.261772,0.129533,-0.956398,-0.139,0.116,48.6,6.6,254.4,-0.118,0.06,0.058,0.0,0.0,0.07,0.0,0.0,0.81,0.0,0.02,0.0,0.0,0.0,0.16,0.2,0.0,0.99,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1099,1100,36.633,0.98,1,-0.010055,0.113172,-0.993524,-0.266913,0.12985,-0.954933,-0.141,0.124,47.1,6.0,254.2,-0.098,0.078,0.05,0.0,0.0,0.08,0.03,0.0,0.76,0.0,0.06,0.0,0.0,0.0,0.14,0.3,0.0,0.99,1.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1100,1101,36.667,0.98,1,-0.008434,0.111147,-0.993768,-0.266771,0.13352,-0.954466,-0.14,0.125,47.1,6.0,254.2,-0.097,0.079,0.047,0.0,0.0,0.08,0.07,0.0,0.74,0.0,0.12,0.0,0.0,0.0,0.19,0.42,0.0,1.0,1.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1101,1102,36.7,0.98,1,-0.008053,0.111119,-0.993774,-0.26536,0.134316,-0.954748,-0.139,0.125,47.1,6.0,254.2,-0.097,0.079,0.046,0.0,0.0,0.1,0.07,0.0,0.72,0.0,0.1,0.0,0.0,0.0,0.34,0.31,0.0,0.77,1.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1102,1103,36.733,0.98,1,0.018568,0.132872,-0.990959,-0.249916,0.109959,-0.962004,-0.118,0.124,46.2,5.5,253.6,-0.102,0.083,0.042,0.0,0.0,0.15,0.03,0.0,0.69,0.0,0.05,0.0,0.0,0.0,0.47,0.16,0.0,0.66,1.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1103,1104,36.767,0.98,1,0.019292,0.135622,-0.990573,-0.254072,0.114574,-0.960375,-0.12,0.128,46.2,5.4,253.2,-0.099,0.087,0.041,0.0,0.0,0.21,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.55,0.02,0.0,0.54,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1104,1105,36.8,0.98,1,0.018385,0.136882,-0.990417,-0.254724,0.115603,-0.960079,-0.121,0.129,46.3,5.4,253.4,-0.097,0.088,0.041,0.0,0.0,0.26,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.48,0.06,0.0,0.54,0.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1105,1106,36.833,0.98,1,0.019136,0.138563,-0.990169,-0.254588,0.117803,-0.959848,-0.12,0.131,46.3,5.4,253.6,-0.093,0.088,0.04,0.0,0.0,0.27,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.57,0.33,0.0,0.54,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1106,1107,36.867,0.98,1,0.032271,0.134648,-0.990368,-0.27011,0.124793,-0.954708,-0.122,0.133,46.3,5.1,255.1,-0.099,0.084,0.035,0.0,0.0,0.26,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.77,0.65,0.0,0.42,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1107,1108,36.9,0.98,1,0.029276,0.133128,-0.990666,-0.267183,0.124074,-0.955625,-0.122,0.131,46.3,5.0,255.1,-0.099,0.084,0.034,0.0,0.0,0.28,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.99,0.77,0.0,0.29,1.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1108,1109,36.933,0.98,1,0.034924,0.134306,-0.990324,-0.268682,0.126458,-0.954892,-0.12,0.133,46.3,5.0,254.6,-0.097,0.088,0.033,0.0,0.0,0.28,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.98,0.6,0.0,0.18,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1109,1110,36.967,0.98,1,0.055285,0.139525,-0.988674,-0.274639,0.113123,-0.95487,-0.112,0.129,46.4,4.4,255.6,-0.107,0.092,0.035,0.0,0.0,0.32,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.96,0.38,0.0,0.19,0.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1110,1111,37.0,0.98,1,0.058347,0.141604,-0.988202,-0.275626,0.113502,-0.95454,-0.111,0.131,46.4,4.4,255.7,-0.107,0.093,0.036,0.0,0.0,0.29,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.9,0.34,0.0,0.26,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1111,1112,37.033,0.98,1,0.059254,0.141595,-0.98815,-0.273037,0.112682,-0.955381,-0.11,0.13,46.4,4.4,255.7,-0.106,0.094,0.035,0.0,0.0,0.27,0.0,0.0,0.31,0.0,0.07,0.0,0.0,0.0,0.78,0.24,0.0,0.55,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1112,1113,37.067,0.98,1,0.051949,0.142548,-0.988424,-0.285453,0.101995,-0.95295,-0.12,0.125,47.3,4.0,256.3,-0.098,0.09,0.033,0.0,0.0,0.22,0.0,0.0,0.22,0.0,0.18,0.0,0.0,0.0,0.48,0.18,0.0,0.8,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1113,1114,37.1,0.98,1,0.048077,0.147021,-0.987964,-0.287235,0.106877,-0.951879,-0.123,0.13,47.4,4.0,256.4,-0.09,0.093,0.033,0.0,0.0,0.19,0.0,0.0,0.21,0.0,0.25,0.0,0.0,0.0,0.21,0.09,0.0,1.13,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1114,1115,37.133,0.98,1,0.046111,0.152122,-0.987285,-0.28407,0.118992,-0.951391,-0.122,0.139,47.3,3.9,256.4,-0.082,0.094,0.032,0.0,0.0,0.18,0.0,0.0,0.28,0.0,0.23,0.0,0.0,0.0,0.11,0.16,0.0,1.19,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1115,1116,37.167,0.98,1,0.046149,0.15198,-0.987306,-0.284402,0.118778,-0.951319,-0.122,0.139,47.3,3.9,256.3,-0.082,0.094,0.033,0.0,0.0,0.24,0.0,0.0,0.26,0.0,0.18,0.0,0.0,0.0,0.15,0.13,0.0,1.48,1.52,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1116,1117,37.2,0.98,1,0.057919,0.200028,-0.978077,-0.288521,0.165685,-0.943029,-0.119,0.188,47.3,4.6,255.4,-0.065,0.083,0.029,0.0,0.0,0.31,0.0,0.0,0.18,0.0,0.14,0.0,0.0,0.0,0.16,0.12,0.0,1.65,2.22,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
