,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1789,1790,59.633,0.98,1,0.131753,0.227251,-0.964882,-0.045027,0.231176,-0.971869,0.045,0.232,15.1,8.4,542.8,0.044,0.04,-0.255,0.1,0.0,0.63,0.0,0.08,0.47,0.0,0.19,0.0,0.0,0.54,1.04,0.0,0.0,0.89,2.49,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1790,1791,59.667,0.98,1,0.118057,0.22087,-0.968132,-0.047799,0.213753,-0.975718,0.036,0.22,15.9,8.5,543.2,0.029,0.035,-0.255,0.0,0.0,0.65,0.0,0.18,0.65,0.0,0.37,0.0,0.0,0.69,1.09,0.0,0.0,1.23,2.92,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1791,1792,59.7,0.98,1,0.098323,0.205705,-0.973662,-0.073171,0.1961,-0.97785,0.013,0.203,16.4,8.5,542.7,0.011,0.036,-0.252,0.01,0.0,0.63,0.0,0.22,0.62,0.0,0.51,0.05,0.0,0.75,1.15,0.0,0.0,1.29,2.95,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1792,1793,59.733,0.98,1,0.099937,0.204146,-0.973826,-0.062584,0.196628,-0.978479,0.019,0.202,16.9,8.2,546.6,0.007,0.04,-0.257,0.01,0.0,0.57,0.0,0.26,0.51,0.0,0.55,0.05,0.0,0.65,1.03,0.0,0.0,1.27,2.86,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1793,1794,59.767,0.98,1,0.114277,0.200654,-0.972974,-0.041174,0.198285,-0.979279,0.037,0.202,17.9,7.9,544.8,0.003,0.031,-0.262,0.02,0.0,0.49,0.0,0.17,0.28,0.0,0.51,0.05,0.0,0.77,0.84,0.0,0.0,1.26,2.69,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1794,1795,59.8,0.98,1,0.08746,0.198875,-0.976114,-0.054145,0.199912,-0.978317,0.017,0.201,19.0,7.2,548.0,0.0,0.025,-0.262,0.02,0.0,0.34,0.0,0.08,0.19,0.0,0.36,0.01,0.0,0.75,0.77,0.0,0.0,1.14,2.36,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1795,1796,59.833,0.98,1,0.116427,0.216859,-0.969235,-0.041241,0.220146,-0.974595,0.039,0.221,20.3,7.1,550.2,0.012,0.008,-0.265,0.02,0.0,0.16,0.0,0.01,0.1,0.0,0.27,0.0,0.0,0.86,0.77,0.0,0.0,0.99,1.97,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1796,1797,59.867,0.98,1,0.117835,0.09054,-0.988897,-0.069772,0.154891,-0.985465,0.024,0.124,21.2,6.7,547.5,0.022,0.005,-0.266,0.13,0.0,0.04,0.01,0.01,0.06,0.0,0.25,0.01,0.0,0.69,0.93,0.0,0.0,0.68,1.35,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
1797,1798,59.9,0.98,1,0.116427,0.102828,-0.987862,-0.070516,0.165627,-0.983664,0.023,0.135,21.5,6.5,548.9,0.013,0.02,-0.263,0.24,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.04,0.0,0.51,0.89,0.0,0.0,0.36,0.75,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1798,1799,59.933,0.98,1,0.122439,0.103151,-0.987101,-0.06415,0.165346,-0.984147,0.03,0.135,22.1,6.1,549.9,0.005,0.014,-0.265,0.32,0.0,0.0,0.17,0.0,0.0,0.0,0.13,0.07,0.0,0.26,0.95,0.0,0.0,0.12,0.23,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1799,1800,59.967,0.98,1,0.126334,0.095391,-0.987391,-0.060218,0.157965,-0.985607,0.033,0.128,22.2,5.7,551.0,-0.01,0.008,-0.26,0.28,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.08,0.0,0.26,0.88,0.0,0.01,0.0,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1800,1801,60.0,0.98,1,0.127949,0.089744,-0.987712,-0.058485,0.152081,-0.986636,0.035,0.122,21.9,5.2,547.5,-0.012,-0.0,-0.26,0.22,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.07,0.0,0.26,0.83,0.0,0.01,0.0,0.03,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1801,1802,60.033,0.98,1,0.131262,0.090789,-0.987182,-0.059445,0.154056,-0.986272,0.036,0.123,21.6,5.1,549.0,0.0,-0.005,-0.26,0.13,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.61,0.0,0.01,0.0,0.03,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1802,1803,60.067,0.98,1,0.127192,0.091193,-0.987677,-0.059532,0.152188,-0.986557,0.034,0.123,21.3,4.8,548.9,0.007,-0.003,-0.26,0.12,0.03,0.01,0.08,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.56,0.0,0.0,0.0,0.1,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1803,1804,60.1,0.98,1,0.125836,0.08925,-0.988028,-0.057493,0.148888,-0.987181,0.035,0.12,20.9,4.6,545.4,0.008,-0.006,-0.26,0.2,0.16,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.77,0.0,0.0,0.01,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1804,1805,60.133,0.98,1,0.225914,0.183243,-0.956758,-0.004753,0.223228,-0.974755,0.114,0.207,20.8,4.7,549.1,0.008,-0.018,-0.264,0.2,0.16,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.03,0.0,0.0,0.01,0.61,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,1806,60.167,0.98,1,0.133705,0.202124,-0.97019,-0.006621,0.21001,-0.977677,0.065,0.209,20.4,4.6,549.7,0.01,-0.018,-0.262,0.2,0.12,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.12,0.0,0.0,0.01,0.86,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,1807,60.2,0.98,1,0.113543,0.22419,-0.967909,-0.000671,0.220455,-0.975397,0.058,0.225,20.1,4.4,547.9,0.018,-0.021,-0.253,0.08,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.98,0.0,0.0,0.0,0.8,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,1808,60.233,0.98,1,0.129513,0.210356,-0.969008,-0.020771,0.224528,-0.974246,0.056,0.22,20.0,4.1,547.3,0.02,-0.024,-0.25,0.08,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.83,0.0,0.0,0.0,0.84,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,1809,60.267,0.98,1,0.115233,0.200748,-0.972842,-0.006509,0.237224,-0.971433,0.056,0.222,20.3,3.8,547.1,0.023,-0.026,-0.242,0.05,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.59,0.0,0.0,0.03,0.81,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,1810,60.3,0.98,1,0.123418,0.226823,-0.966085,-0.01468,0.219629,-0.975473,0.056,0.226,21.4,3.7,542.8,0.021,-0.048,-0.238,0.07,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.47,0.0,0.0,0.1,0.86,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,1811,60.333,0.98,1,0.142652,0.201252,-0.969097,-0.004353,0.211142,-0.977446,0.071,0.209,22.9,3.8,543.5,0.019,-0.058,-0.235,0.07,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.34,0.0,0.0,0.33,0.79,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,1812,60.367,0.98,1,0.127414,0.200541,-0.971365,-0.009628,0.215106,-0.976543,0.06,0.21,24.6,4.3,543.9,0.009,-0.055,-0.232,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.36,0.0,0.0,0.68,0.74,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,1813,60.4,0.98,1,0.106721,0.205435,-0.972834,-0.017804,0.212834,-0.976926,0.046,0.211,25.9,4.2,544.3,-0.003,-0.047,-0.232,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.42,0.0,0.0,0.9,0.81,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,1814,60.433,0.98,1,0.116021,0.210731,-0.970635,-0.026574,0.216845,-0.975844,0.046,0.216,26.9,4.3,545.2,-0.002,-0.046,-0.23,0.21,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.49,0.0,0.0,0.96,0.89,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,1815,60.467,0.98,1,0.100821,0.212141,-0.972024,-0.000935,0.201429,-0.979503,0.051,0.209,27.7,4.4,546.9,0.001,-0.052,-0.229,0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.54,0.0,0.0,0.92,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1815,1816,60.5,0.98,1,0.082355,0.202137,-0.975888,-0.025907,0.203705,-0.97869,0.029,0.205,28.3,4.2,546.5,-0.004,-0.055,-0.226,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.28,0.57,0.0,0.0,1.02,1.07,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1816,1817,60.533,0.98,1,0.146402,0.21568,-0.965427,-0.005761,0.220266,-0.975423,0.072,0.221,28.8,4.1,548.3,0.001,-0.057,-0.22,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.34,0.6,0.0,0.0,1.14,1.23,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1817,1818,60.567,0.98,1,0.152184,0.192825,-0.96936,-0.040328,0.203379,-0.978269,0.057,0.201,29.3,4.1,550.7,-0.005,-0.062,-0.217,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.36,0.54,0.0,0.0,1.21,1.11,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1818,1819,60.6,0.98,1,0.158116,0.098789,-0.982466,-0.041362,0.154218,-0.987171,0.059,0.128,29.9,4.1,546.0,0.004,-0.06,-0.213,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.0,0.22,0.41,0.0,0.0,1.23,0.83,0.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1819,1820,60.633,0.93,1,0.160318,0.119047,-0.97986,-0.041727,0.173392,-0.983969,0.06,0.148,30.9,4.1,545.9,0.018,-0.055,-0.209,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.06,0.24,0.33,0.0,0.0,1.2,0.45,0.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,1821,60.667,0.93,1,0.180608,0.256705,-0.949465,-0.078734,0.30652,-0.948602,0.054,0.288,32.0,4.2,548.8,0.013,-0.071,-0.208,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39,0.12,0.13,0.27,0.0,0.0,1.22,0.27,1.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1821,1822,60.7,0.93,1,0.179197,0.128018,-0.975449,-0.030926,0.181038,-0.98299,0.076,0.157,33.0,4.1,546.6,0.029,-0.079,-0.203,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.37,0.21,0.12,0.19,0.0,0.0,1.23,0.15,1.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1822,1823,60.733,0.93,1,0.180741,0.123111,-0.975795,-0.029415,0.174468,-0.984223,0.077,0.151,34.2,3.8,548.3,0.024,-0.084,-0.198,0.54,0.12,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.27,0.0,0.06,0.0,0.0,1.37,0.12,1.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1823,1824,60.767,0.93,1,0.189028,0.125151,-0.973964,-0.023869,0.176832,-0.983952,0.084,0.153,34.9,4.0,546.6,0.025,-0.093,-0.193,0.62,0.12,0.0,0.0,0.03,0.0,0.0,0.14,0.48,0.27,0.03,0.04,0.0,0.0,1.61,0.2,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1824,1825,60.8,0.93,1,0.199121,0.144353,-0.969285,-0.000748,0.190121,-0.98176,0.101,0.17,37.7,4.5,547.7,0.058,-0.116,-0.205,0.55,0.12,0.0,0.0,0.03,0.0,0.0,0.21,0.58,0.43,0.03,0.0,0.0,0.0,1.75,0.59,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1825,1826,60.833,0.93,1,0.382702,0.205955,-0.900623,-0.060193,0.303787,-0.950837,0.172,0.269,39.1,5.4,546.4,0.064,-0.129,-0.194,0.33,0.0,0.0,0.0,0.03,0.0,0.0,0.42,0.67,0.42,0.25,0.17,0.0,0.0,1.68,1.2,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1826,1827,60.867,0.93,1,0.296905,0.234298,-0.925717,-0.053304,0.299413,-0.952634,0.129,0.277,40.3,7.0,541.2,0.072,-0.14,-0.174,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.51,0.54,0.56,0.23,0.0,0.0,1.52,1.72,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1827,1828,60.9,0.98,1,0.314504,0.227297,-0.921642,0.079492,0.277875,-0.957323,0.207,0.263,41.6,8.9,531.6,0.075,-0.172,-0.151,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.29,0.48,1.14,0.6,0.0,0.0,1.56,2.18,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1828,1829,60.933,0.98,1,0.362846,0.249283,-0.897887,0.077584,0.302071,-0.950123,0.234,0.29,43.0,10.6,526.0,0.085,-0.206,-0.136,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.02,0.44,1.68,0.72,0.0,0.0,1.66,2.37,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1829,1830,60.967,0.98,1,0.375583,0.2474,-0.893157,0.11897,0.298658,-0.946916,0.263,0.288,44.3,11.8,521.3,0.083,-0.216,-0.131,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.38,0.0,0.6,1.93,0.98,0.0,0.0,1.49,2.52,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1830,1831,61.0,0.98,1,0.378467,0.238678,-0.894313,0.114247,0.273677,-0.955012,0.26,0.27,45.4,12.2,519.5,0.053,-0.218,-0.132,0.12,0.0,0.0,0.0,0.0,0.07,0.0,0.17,0.0,0.59,1.92,0.86,0.0,0.0,1.28,2.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1831,1832,61.033,0.98,1,0.384014,0.234401,-0.893079,0.101696,0.280159,-0.954552,0.257,0.272,45.6,12.2,519.6,0.046,-0.223,-0.13,0.12,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.69,1.66,0.71,0.0,0.0,0.99,2.24,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1832,1833,61.067,0.98,1,0.380555,0.210141,-0.900566,0.113591,0.247569,-0.962188,0.259,0.241,46.5,11.8,523.9,0.035,-0.233,-0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.3,0.5,0.0,0.0,0.75,1.95,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1833,1834,61.1,0.98,1,0.367983,0.222433,-0.902835,0.096927,0.25676,-0.961603,0.244,0.252,47.2,11.1,529.0,0.046,-0.223,-0.127,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.82,0.41,0.0,0.0,0.4,1.47,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1834,1835,61.133,0.98,1,0.340834,0.23239,-0.910948,0.067059,0.286654,-0.955684,0.215,0.271,47.8,10.2,531.1,0.05,-0.225,-0.126,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.52,0.31,0.26,0.0,0.0,0.12,1.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,1836,61.167,0.98,1,0.315152,0.21948,-0.923314,0.132403,0.261922,-0.955964,0.234,0.251,48.8,9.5,533.4,0.044,-0.229,-0.125,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.62,0.15,0.2,0.0,0.0,0.06,1.08,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,1837,61.2,0.98,1,0.377023,0.237505,-0.895235,0.107657,0.265621,-0.958048,0.256,0.265,49.4,8.9,534.9,0.037,-0.221,-0.121,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43,0.22,0.11,0.0,0.0,0.28,0.96,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,1838,61.233,0.98,1,0.329323,0.24583,-0.911655,0.117479,0.267852,-0.956271,0.235,0.268,50.4,8.4,537.6,0.05,-0.243,-0.113,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.4,0.11,0.02,0.0,0.53,0.8,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,1839,61.267,0.98,1,0.306409,0.247343,-0.919203,0.124764,0.268316,-0.955217,0.226,0.268,51.5,8.2,540.5,0.053,-0.252,-0.102,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.37,0.29,0.51,0.16,0.02,0.0,0.85,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,1840,61.3,0.98,1,0.239425,0.269827,-0.932668,0.130456,0.253113,-0.958601,0.193,0.27,51.8,7.7,540.3,0.05,-0.255,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.4,0.29,0.43,0.09,0.02,0.0,1.01,0.62,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1840,1841,61.333,0.98,1,0.261263,0.288614,-0.92111,0.137835,0.273806,-0.951857,0.21,0.292,52.5,6.9,539.0,0.065,-0.258,-0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.38,0.59,0.16,0.25,0.09,0.0,0.0,1.24,0.6,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1841,1842,61.367,0.98,1,0.202434,0.299161,-0.932482,0.150521,0.27888,-0.948456,0.185,0.298,53.8,6.3,544.6,0.072,-0.261,-0.07,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.48,0.72,0.23,0.08,0.07,0.0,0.0,1.41,0.67,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1842,1843,61.4,0.98,1,0.228619,0.299239,-0.926385,0.154602,0.286671,-0.945472,0.202,0.303,54.4,5.7,543.2,0.066,-0.262,-0.065,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.74,0.83,0.17,0.01,0.18,0.0,0.0,1.37,0.68,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1843,1844,61.433,0.98,1,0.250923,0.293357,-0.922485,0.157285,0.28509,-0.945508,0.215,0.3,54.7,4.7,545.0,0.067,-0.252,-0.058,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.89,0.82,0.11,0.04,0.18,0.0,0.0,1.45,0.65,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1844,1845,61.467,0.98,1,0.256805,0.276826,-0.925969,0.127308,0.276882,-0.952433,0.202,0.287,54.7,4.0,544.4,0.055,-0.246,-0.058,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.84,0.84,0.12,0.04,0.1,0.0,0.0,1.45,0.63,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1845,1846,61.5,0.93,1,0.275235,0.266698,-0.923644,0.124578,0.277646,-0.952572,0.21,0.282,54.5,3.0,543.4,0.05,-0.243,-0.056,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.59,0.8,0.19,0.03,0.0,0.14,0.0,1.67,0.64,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1846,1847,61.533,0.98,1,0.285851,0.272923,-0.918587,0.138909,0.282376,-0.949193,0.224,0.289,54.7,1.9,546.2,0.057,-0.239,-0.054,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.48,0.82,0.33,0.0,0.0,0.14,0.0,1.65,0.59,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1847,1848,61.567,0.98,1,0.214609,0.26953,-0.938774,0.1388,0.270005,-0.952802,0.185,0.278,54.6,1.1,547.6,0.053,-0.238,-0.053,0.03,0.0,0.0,0.0,0.11,0.0,0.04,0.39,0.83,0.36,0.0,0.0,0.19,0.0,1.77,0.57,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1848,1849,61.6,0.98,1,0.247437,0.273893,-0.929385,0.115694,0.272058,-0.955301,0.19,0.282,54.4,0.2,547.1,0.045,-0.233,-0.053,0.01,0.0,0.0,0.0,0.12,0.08,0.07,0.5,0.82,0.41,0.0,0.0,0.1,0.0,1.78,0.48,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1849,1850,61.633,0.93,1,0.230784,0.272954,-0.933935,0.119735,0.2807,-0.952298,0.184,0.286,54.2,-1.2,547.7,0.043,-0.224,-0.053,0.0,0.0,0.0,0.0,0.07,0.08,0.12,0.42,0.77,0.42,0.0,0.0,0.09,0.0,1.85,0.46,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
