,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
2369,2370,78.967,0.98,1,0.108091,0.021109,-0.993917,-0.183944,-0.022496,-0.982679,-0.038,-0.001,13.9,35.3,375.8,-0.191,0.001,0.014,0.0,0.0,0.69,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.49,0.0,1.03,0.34,0.43,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2370,2371,79.0,0.98,1,0.084559,-0.033114,-0.995868,-0.225695,-0.083447,-0.970618,-0.072,-0.059,9.8,34.2,375.9,-0.239,0.043,-0.064,0.0,0.05,0.45,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.46,0.0,1.19,0.07,0.74,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2371,2372,79.033,0.98,1,0.027434,-0.040362,-0.998808,-0.275848,-0.075155,-0.958259,-0.126,-0.059,6.5,33.3,376.8,-0.25,0.089,-0.119,0.0,0.06,0.28,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.97,0.0,0.87,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2372,2373,79.067,0.98,1,0.023299,-0.032625,-0.999196,-0.267928,-0.052122,-0.962028,-0.124,-0.043,6.7,33.3,377.9,-0.233,0.107,-0.143,0.0,0.09,0.18,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.49,0.0,0.84,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2373,2374,79.1,0.98,1,0.028407,-0.022828,-0.999336,-0.272338,-0.042973,-0.961241,-0.124,-0.034,5.4,32.2,380.0,-0.22,0.123,-0.167,0.0,0.14,0.22,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.17,0.06,0.74,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2374,2375,79.133,0.98,1,0.024763,-0.043452,-0.998749,-0.277562,-0.047043,-0.959555,-0.128,-0.046,5.7,30.8,381.2,-0.221,0.135,-0.178,0.0,0.22,0.26,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.03,0.06,0.6,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2375,2376,79.167,0.98,1,0.012769,-0.046926,-0.998817,-0.272825,-0.043202,-0.961093,-0.132,-0.046,6.4,30.1,382.1,-0.219,0.136,-0.187,0.0,0.27,0.24,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.06,0.43,0.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2376,2377,79.2,0.98,1,0.016347,-0.040457,-0.999048,-0.270967,-0.023813,-0.962294,-0.129,-0.033,6.5,30.0,383.1,-0.204,0.141,-0.197,0.0,0.2,0.23,0.0,0.0,0.59,0.02,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.22,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2377,2378,79.233,0.98,1,0.014521,-0.028905,-0.999477,-0.254826,-0.040721,-0.966129,-0.122,-0.035,7.3,29.7,384.4,-0.206,0.135,-0.201,0.0,0.11,0.24,0.0,0.0,0.52,0.02,0.0,0.0,0.0,0.0,0.81,0.01,0.0,0.0,0.15,0.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2378,2379,79.267,0.98,1,0.035421,-0.015787,-0.999248,-0.214739,-0.044795,-0.975644,-0.091,-0.031,7.7,30.0,384.2,-0.193,0.123,-0.205,0.0,0.03,0.37,0.0,0.0,0.48,0.02,0.0,0.0,0.0,0.0,0.63,0.11,0.0,0.0,0.31,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2379,2380,79.3,0.98,1,0.058548,0.007692,-0.998255,-0.189386,-0.022683,-0.981641,-0.066,-0.008,8.2,30.9,382.6,-0.169,0.106,-0.21,0.0,0.03,0.44,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.29,0.16,0.0,0.16,0.6,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2380,2381,79.333,0.98,1,0.067165,0.006614,-0.99772,-0.187504,-0.010626,-0.982206,-0.061,-0.002,8.7,31.6,382.5,-0.154,0.09,-0.211,0.0,0.03,0.61,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.06,0.17,0.0,0.31,0.85,0.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2381,2382,79.367,0.98,1,0.05731,0.005714,-0.99834,-0.16516,-0.034198,-0.985674,-0.054,-0.014,9.1,31.9,384.6,-0.152,0.083,-0.205,0.0,0.03,0.71,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.43,0.88,0.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2382,2383,79.4,0.98,1,0.056043,0.006523,-0.998407,-0.160568,-0.041518,-0.986151,-0.053,-0.018,9.1,31.9,384.5,-0.153,0.081,-0.203,0.0,0.01,0.78,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.0,0.27,0.88,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2383,2384,79.433,0.98,1,0.056047,-0.022774,-0.998168,-0.144876,-0.067373,-0.987153,-0.045,-0.045,9.4,31.5,384.7,-0.162,0.071,-0.199,0.0,0.01,0.79,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.15,0.13,0.0,0.12,0.75,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2384,2385,79.467,0.98,1,0.063378,-0.028971,-0.997569,-0.133903,-0.075383,-0.988123,-0.036,-0.053,9.7,31.9,386.1,-0.161,0.06,-0.197,0.0,0.01,0.8,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.34,0.08,0.0,0.0,0.44,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2385,2386,79.5,0.98,1,0.169046,-0.070983,-0.983049,-0.128924,-0.088683,-0.987681,0.02,-0.081,10.3,32.9,387.3,-0.159,0.046,-0.195,0.0,0.0,0.89,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.5,0.03,0.0,0.0,0.16,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,2387,79.533,0.98,1,0.166275,-0.073238,-0.983356,-0.131114,-0.092344,-0.987057,0.018,-0.084,10.2,32.9,387.0,-0.162,0.047,-0.194,0.0,0.0,0.87,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.02,0.52,0.01,0.0,0.0,0.0,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387,2388,79.567,0.98,1,0.187243,-0.079388,-0.9791,-0.149206,-0.095511,-0.984183,0.019,-0.089,11.0,33.6,387.7,-0.161,0.034,-0.188,0.0,0.0,0.9,0.0,0.0,0.39,0.0,0.0,0.0,0.03,0.13,0.61,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,2389,79.6,0.98,1,0.189128,-0.076408,-0.978975,-0.149252,-0.104175,-0.983296,0.02,-0.092,11.6,34.2,388.2,-0.159,0.025,-0.179,0.0,0.0,0.96,0.0,0.0,0.41,0.0,0.0,0.0,0.04,0.21,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,2390,79.633,0.98,1,0.194529,-0.075724,-0.97797,-0.143606,-0.103588,-0.984199,0.026,-0.091,11.9,35.1,388.2,-0.146,0.018,-0.17,0.0,0.0,1.02,0.0,0.0,0.44,0.0,0.0,0.0,0.04,0.19,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,2391,79.667,0.98,1,0.196349,-0.074164,-0.977725,-0.090312,-0.125275,-0.988003,0.054,-0.101,11.8,36.0,387.0,-0.137,0.011,-0.162,0.0,0.0,1.03,0.0,0.0,0.35,0.0,0.0,0.0,0.01,0.1,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,2392,79.7,0.98,1,0.198257,-0.072473,-0.977467,-0.08572,-0.126356,-0.988274,0.057,-0.101,11.8,36.0,386.9,-0.142,0.009,-0.158,0.0,0.0,0.99,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.1,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,2393,79.733,0.98,1,0.197089,-0.065106,-0.978221,-0.090621,-0.12343,-0.988207,0.054,-0.096,11.6,36.1,386.0,-0.138,0.009,-0.153,0.0,0.0,0.98,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,2394,79.767,0.98,1,0.198869,-0.058605,-0.978272,-0.075743,-0.124527,-0.989321,0.062,-0.093,11.5,36.0,384.6,-0.134,0.009,-0.152,0.0,0.0,0.98,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.1,0.33,0.0,0.0,0.12,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,2395,79.8,0.98,1,0.205109,-0.045478,-0.977682,-0.066451,-0.116858,-0.990923,0.07,-0.082,11.3,36.4,384.3,-0.122,0.011,-0.15,0.0,0.0,1.01,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.04,0.15,0.0,0.0,0.28,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2395,2396,79.833,0.98,1,0.21378,-0.033235,-0.976316,-0.065636,-0.11292,-0.991434,0.075,-0.074,11.3,36.6,384.6,-0.12,0.012,-0.148,0.0,0.0,1.05,0.0,0.0,0.33,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.51,0.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2396,2397,79.867,0.98,1,0.213856,-0.032359,-0.976329,-0.061186,-0.117535,-0.991182,0.077,-0.076,11.6,36.3,385.0,-0.118,0.008,-0.146,0.0,0.0,1.07,0.0,0.0,0.23,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.62,0.28,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2397,2398,79.9,0.98,1,0.215271,-0.031381,-0.97605,-0.066327,-0.116828,-0.990935,0.076,-0.075,11.6,36.3,385.1,-0.117,0.006,-0.145,0.0,0.0,1.04,0.0,0.0,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.54,0.22,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2398,2399,79.933,0.98,1,0.207034,-0.043783,-0.977354,-0.06089,-0.121883,-0.990675,0.074,-0.084,11.7,36.0,385.8,-0.123,0.008,-0.145,0.0,0.0,0.97,0.0,0.0,0.08,0.0,0.0,0.0,0.13,0.0,0.15,0.0,0.0,0.31,0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,2400,79.967,0.98,1,0.209083,-0.049364,-0.976651,-0.059839,-0.121011,-0.990846,0.076,-0.086,11.8,36.2,386.9,-0.128,0.008,-0.144,0.02,0.0,0.96,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.0,0.43,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,2401,80.0,0.98,1,0.206228,-0.054971,-0.976959,-0.047578,-0.125882,-0.990904,0.08,-0.092,11.9,36.7,388.9,-0.13,0.01,-0.143,0.02,0.0,0.97,0.0,0.0,0.08,0.0,0.0,0.0,0.24,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,2402,80.033,0.98,1,0.206837,-0.053833,-0.976893,-0.043609,-0.123734,-0.991357,0.083,-0.09,11.9,36.7,389.0,-0.13,0.01,-0.143,0.05,0.0,1.1,0.0,0.0,0.05,0.0,0.0,0.0,0.21,0.05,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,2403,80.067,0.98,1,0.190252,-0.06086,-0.979847,-0.071855,-0.111451,-0.991169,0.06,-0.087,11.6,36.6,389.7,-0.133,0.018,-0.143,0.03,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,2404,80.1,0.98,1,0.174464,-0.064275,-0.982564,-0.080672,-0.124176,-0.988975,0.048,-0.095,11.5,36.8,390.5,-0.144,0.023,-0.142,0.03,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.99,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,2405,80.133,0.98,1,0.176256,-0.07308,-0.981628,-0.082914,-0.136958,-0.987101,0.047,-0.106,11.2,37.2,391.2,-0.146,0.03,-0.141,0.0,0.0,0.98,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.27,1.19,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,2406,80.167,0.98,1,0.17278,-0.083677,-0.9814,-0.078694,-0.138906,-0.987174,0.048,-0.113,11.1,37.1,393.2,-0.158,0.035,-0.14,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.36,1.42,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,2407,80.2,0.98,1,0.166561,-0.090915,-0.981831,-0.084696,-0.1464,-0.985593,0.042,-0.12,11.1,36.9,393.9,-0.166,0.037,-0.138,0.0,0.0,0.99,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.42,1.59,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,2408,80.233,0.98,1,0.165051,-0.089216,-0.982242,-0.082751,-0.145068,-0.985955,0.042,-0.118,11.1,36.9,393.8,-0.166,0.036,-0.138,0.0,0.0,0.95,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.41,1.61,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,2409,80.267,0.98,1,0.166368,-0.086967,-0.982221,-0.079302,-0.149319,-0.985604,0.044,-0.12,11.2,36.9,394.1,-0.169,0.039,-0.138,0.0,0.0,0.88,0.01,0.0,0.1,0.0,0.0,0.0,0.0,0.44,1.6,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,2410,80.3,0.98,1,0.176504,-0.079436,-0.981089,-0.078254,-0.147739,-0.985926,0.05,-0.115,11.4,37.0,394.3,-0.171,0.039,-0.138,0.0,0.0,0.86,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.48,1.6,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,2411,80.333,0.98,1,0.173566,-0.076551,-0.981843,-0.085084,-0.139493,-0.986561,0.045,-0.109,11.5,37.0,394.8,-0.171,0.038,-0.138,0.0,0.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.63,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,2412,80.367,0.98,1,0.167516,-0.075223,-0.982995,-0.08662,-0.145345,-0.985582,0.041,-0.112,11.6,37.0,394.7,-0.171,0.038,-0.138,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2412,2413,80.4,0.98,1,0.167838,-0.085308,-0.982117,-0.088417,-0.140972,-0.986057,0.04,-0.114,11.6,36.9,394.3,-0.17,0.037,-0.138,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,2414,80.433,0.98,1,0.165323,-0.072777,-0.983551,-0.079969,-0.133957,-0.987755,0.043,-0.104,11.6,37.1,394.5,-0.165,0.038,-0.139,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,2415,80.467,0.98,1,0.165621,-0.061896,-0.984245,-0.043535,-0.099583,-0.994076,0.062,-0.081,11.5,37.3,394.1,-0.159,0.035,-0.143,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,2416,80.5,0.98,1,0.168081,-0.062293,-0.983803,-0.049348,-0.108768,-0.992841,0.06,-0.086,11.5,37.3,394.1,-0.159,0.036,-0.144,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.65,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,2417,80.533,0.98,1,0.154086,-0.067125,-0.985775,-0.054064,-0.116644,-0.991701,0.051,-0.093,11.5,37.3,393.8,-0.158,0.035,-0.144,0.0,0.0,1.03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.34,1.6,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,2418,80.567,0.98,1,0.151743,-0.073955,-0.985649,-0.070426,-0.131639,-0.988793,0.041,-0.104,11.4,37.4,393.9,-0.157,0.037,-0.144,0.0,0.0,1.06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.36,1.6,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,2419,80.6,0.98,1,0.163294,-0.066903,-0.984306,-0.074712,-0.119695,-0.989996,0.045,-0.094,11.3,37.7,393.3,-0.154,0.038,-0.148,0.0,0.0,1.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.38,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,2420,80.633,0.98,1,0.175459,-0.059897,-0.982663,-0.076048,-0.105586,-0.991498,0.05,-0.084,11.2,37.9,393.3,-0.148,0.039,-0.15,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,2421,80.667,0.98,1,0.183751,-0.060272,-0.981123,-0.079215,-0.104649,-0.991349,0.053,-0.083,11.2,37.9,392.8,-0.146,0.038,-0.152,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,2422,80.7,0.98,1,0.182505,-0.05878,-0.981446,-0.084807,-0.105915,-0.990752,0.049,-0.083,11.2,37.9,392.8,-0.143,0.039,-0.152,0.0,0.0,0.96,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.33,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,2423,80.733,0.98,1,0.184026,-0.055985,-0.981326,-0.094981,-0.101039,-0.990338,0.045,-0.079,11.2,38.0,392.0,-0.137,0.038,-0.153,0.0,0.0,0.94,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.25,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,2424,80.767,0.98,1,0.181549,-0.053909,-0.981903,-0.073664,-0.080826,-0.994002,0.055,-0.068,11.1,38.3,391.1,-0.128,0.036,-0.154,0.0,0.0,0.93,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.12,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,2425,80.8,0.98,1,0.164993,-0.053835,-0.984824,-0.07665,-0.094009,-0.992616,0.045,-0.075,11.2,38.6,391.0,-0.124,0.036,-0.155,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,2426,80.833,0.98,1,0.166396,-0.049754,-0.984803,-0.074929,-0.086499,-0.99343,0.046,-0.069,11.3,38.6,390.5,-0.119,0.034,-0.156,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,2427,80.867,0.98,1,0.165552,-0.049397,-0.984963,-0.074984,-0.085816,-0.993485,0.046,-0.068,11.3,38.6,390.6,-0.119,0.034,-0.156,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,2428,80.9,0.98,1,0.158973,-0.039518,-0.986492,-0.077193,-0.090337,-0.992915,0.041,-0.066,11.2,38.9,390.2,-0.113,0.036,-0.156,0.0,0.0,1.07,0.0,0.0,0.07,0.0,0.0,0.0,0.11,0.0,0.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,2429,80.933,0.98,1,0.15755,-0.031566,-0.987006,-0.078434,-0.079403,-0.993752,0.04,-0.056,11.3,39.4,390.1,-0.105,0.037,-0.158,0.0,0.02,1.06,0.0,0.0,0.24,0.0,0.0,0.0,0.32,0.04,0.83,0.17,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
