,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
120,121,4.0,0.98,1,0.060096,0.150933,-0.986716,-0.092778,0.174731,-0.980235,-0.017,0.164,33.5,-12.5,397.9,-0.042,0.059,-0.087,0.53,0.36,0.34,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.65,0.11,0.0,0.46,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,122,4.033,0.98,1,0.062504,0.149546,-0.986777,-0.09314,0.176254,-0.979928,-0.016,0.164,33.5,-12.6,397.6,-0.045,0.056,-0.087,0.51,0.31,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.71,0.11,0.0,0.42,0.51,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,123,4.067,0.98,1,0.05758,0.146726,-0.9875,-0.090155,0.181777,-0.979198,-0.017,0.166,33.5,-12.6,397.5,-0.043,0.054,-0.087,0.46,0.22,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.69,0.08,0.0,0.38,0.47,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,124,4.1,0.98,1,0.058082,0.14717,-0.987404,-0.089155,0.182718,-0.979115,-0.016,0.166,33.6,-12.6,397.6,-0.042,0.053,-0.086,0.43,0.18,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.66,0.02,0.0,0.53,0.52,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124,125,4.133,0.98,1,0.05953,0.150629,-0.986796,-0.088109,0.189122,-0.977993,-0.015,0.171,33.7,-12.5,397.3,-0.036,0.052,-0.088,0.4,0.11,0.54,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.51,0.02,0.0,0.79,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125,126,4.167,0.98,1,0.058255,0.150644,-0.98687,-0.091439,0.186625,-0.978167,-0.017,0.17,33.8,-12.3,397.1,-0.031,0.05,-0.088,0.4,0.06,0.63,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.49,0.02,0.0,1.13,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126,127,4.2,0.98,1,0.058791,0.151968,-0.986635,-0.091401,0.185785,-0.97833,-0.017,0.17,33.8,-12.3,397.2,-0.029,0.05,-0.089,0.4,0.01,0.62,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.39,0.0,0.0,1.35,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
127,128,4.233,0.98,1,0.06077,0.152381,-0.986452,-0.095446,0.186903,-0.977731,-0.018,0.171,33.8,-12.1,397.0,-0.028,0.048,-0.088,0.32,0.01,0.56,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.64,0.0,0.01,0.98,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
128,129,4.267,0.98,1,0.059967,0.163287,-0.984754,-0.089791,0.194291,-0.976826,-0.015,0.18,33.7,-12.2,395.5,-0.038,0.051,-0.088,0.24,0.01,0.55,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.82,0.01,0.01,0.57,0.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,130,4.3,0.98,1,0.060951,0.161323,-0.985018,-0.090339,0.194815,-0.976671,-0.015,0.18,33.7,-12.2,395.4,-0.039,0.051,-0.088,0.24,0.0,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.1,0.14,0.12,0.04,0.26,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,131,4.333,0.98,1,0.060749,0.158398,-0.985505,-0.079965,0.189037,-0.978709,-0.01,0.175,33.6,-12.3,395.8,-0.045,0.051,-0.087,0.3,0.02,0.43,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.93,0.14,0.21,0.04,0.21,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,132,4.367,0.98,1,0.061354,0.1612,-0.985013,-0.083628,0.182894,-0.979569,-0.011,0.173,33.7,-12.2,395.5,-0.044,0.051,-0.086,0.36,0.06,0.39,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.85,0.16,0.27,0.0,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,133,4.4,0.98,1,0.061402,0.160418,-0.985138,-0.082396,0.182106,-0.979821,-0.011,0.173,33.7,-12.1,395.4,-0.045,0.05,-0.086,0.26,0.06,0.37,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.59,0.03,0.17,0.06,0.48,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133,134,4.433,0.98,1,0.066857,0.166055,-0.983847,-0.082232,0.210115,-0.974212,-0.008,0.19,34.0,-11.9,395.4,-0.038,0.047,-0.087,0.21,0.04,0.35,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.57,0.03,0.07,0.06,0.74,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134,135,4.467,0.98,1,0.073852,0.153903,-0.985322,-0.086344,0.1901,-0.977961,-0.006,0.173,34.2,-12.2,396.9,-0.049,0.048,-0.085,0.18,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.51,0.01,0.0,0.08,0.93,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,136,4.5,0.98,1,0.074945,0.153012,-0.985378,-0.084374,0.191554,-0.977849,-0.005,0.174,34.2,-12.2,396.9,-0.048,0.048,-0.085,0.23,0.0,0.34,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.54,0.03,0.0,0.21,1.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136,137,4.533,0.98,1,0.072137,0.145696,-0.986696,-0.082342,0.183932,-0.979484,-0.005,0.166,34.4,-12.3,395.9,-0.054,0.049,-0.084,0.22,0.0,0.39,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.49,0.1,0.0,0.3,1.23,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,138,4.567,0.98,1,0.070744,0.148085,-0.986441,-0.090064,0.182169,-0.979134,-0.01,0.166,34.4,-12.1,395.2,-0.056,0.048,-0.083,0.19,0.0,0.43,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.43,0.18,0.0,0.37,1.39,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,139,4.6,0.98,1,0.069584,0.147369,-0.986631,-0.091213,0.182353,-0.978993,-0.011,0.166,34.5,-12.0,395.0,-0.055,0.049,-0.084,0.24,0.07,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.39,0.16,0.18,0.18,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140,4.633,0.98,1,0.077624,0.152212,-0.985295,-0.079461,0.191651,-0.978241,-0.001,0.173,34.5,-11.9,394.2,-0.059,0.049,-0.082,0.27,0.07,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.46,0.1,0.33,0.09,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,141,4.667,0.98,1,0.076995,0.148395,-0.985926,-0.084161,0.185088,-0.979111,-0.004,0.168,34.5,-12.0,394.2,-0.062,0.049,-0.082,0.32,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.47,0.0,0.46,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,142,4.7,0.98,1,0.077305,0.14975,-0.985697,-0.084031,0.185195,-0.979102,-0.003,0.169,34.4,-12.0,394.1,-0.062,0.049,-0.082,0.38,0.06,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.5,0.0,0.3,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142,143,4.733,0.98,1,0.074944,0.153587,-0.985289,-0.092008,0.183986,-0.978613,-0.009,0.17,34.1,-12.0,393.9,-0.059,0.049,-0.082,0.42,0.06,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.42,0.01,0.15,0.25,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143,144,4.767,0.98,1,0.06485,0.170154,-0.983281,-0.095498,0.19672,-0.975798,-0.016,0.185,33.7,-11.9,394.1,-0.048,0.055,-0.081,0.47,0.03,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.43,0.01,0.02,0.42,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
144,145,4.8,0.98,1,0.065138,0.170938,-0.983126,-0.095435,0.197214,-0.975704,-0.015,0.186,33.7,-12.0,394.5,-0.047,0.054,-0.08,0.43,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.01,0.04,0.42,0.96,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,146,4.833,0.98,1,0.063962,0.171429,-0.983118,-0.090861,0.192438,-0.977094,-0.014,0.184,33.6,-12.1,393.9,-0.053,0.048,-0.079,0.4,0.07,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.21,0.17,0.72,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146,147,4.867,0.98,1,0.066167,0.160795,-0.984767,-0.08707,0.181586,-0.979513,-0.011,0.173,33.4,-12.4,394.4,-0.066,0.046,-0.075,0.37,0.08,0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.41,0.0,0.58,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147,148,4.9,0.98,1,0.066889,0.158072,-0.985159,-0.080276,0.181395,-0.980128,-0.007,0.171,33.5,-12.4,394.6,-0.067,0.045,-0.074,0.42,0.08,0.41,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.56,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148,149,4.933,0.98,1,0.069498,0.156629,-0.985209,-0.075879,0.185622,-0.979687,-0.003,0.172,33.4,-12.8,394.8,-0.076,0.042,-0.075,0.42,0.0,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.56,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150,4.967,0.98,1,0.073128,0.151977,-0.985675,-0.07532,0.191793,-0.978541,-0.001,0.173,33.2,-12.6,394.5,-0.076,0.04,-0.077,0.42,0.0,0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.54,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150,151,5.0,0.98,1,0.069731,0.153156,-0.985739,-0.072731,0.193263,-0.978448,-0.002,0.175,33.2,-12.6,394.2,-0.075,0.04,-0.077,0.43,0.0,0.51,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.44,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,152,5.033,0.98,1,0.066686,0.15783,-0.985212,-0.100455,0.189825,-0.976665,-0.017,0.175,33.1,-11.9,396.0,-0.059,0.046,-0.08,0.47,0.05,0.56,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.12,0.27,0.13,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,153,5.067,0.98,1,0.063275,0.168167,-0.983726,-0.096179,0.195003,-0.976075,-0.017,0.183,33.3,-11.1,397.9,-0.033,0.049,-0.085,0.52,0.07,0.61,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.09,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,154,5.1,0.98,1,0.062384,0.165454,-0.984242,-0.101202,0.187193,-0.977096,-0.02,0.178,33.4,-11.1,398.0,-0.035,0.05,-0.085,0.59,0.23,0.62,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.17,0.0,0.39,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,155,5.133,0.98,1,0.075901,0.16858,-0.982761,-0.089976,0.197278,-0.97621,-0.007,0.185,33.7,-10.6,398.2,-0.028,0.048,-0.088,0.6,0.3,0.6,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.38,0.05,0.13,0.26,0.2,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,156,5.167,0.98,1,0.081584,0.168994,-0.982235,-0.083848,0.204379,-0.975294,-0.001,0.188,34.2,-10.7,396.9,-0.037,0.043,-0.09,0.64,0.41,0.58,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.6,0.01,0.25,0.12,0.2,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156,157,5.2,0.98,1,0.08158,0.16656,-0.982651,-0.082793,0.199855,-0.976321,-0.001,0.185,34.2,-10.6,396.9,-0.04,0.043,-0.09,0.65,0.35,0.6,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.86,0.11,0.33,0.0,0.1,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157,158,5.233,0.98,1,0.083518,0.162052,-0.983242,-0.080486,0.19097,-0.978291,0.002,0.178,34.8,-10.7,396.5,-0.046,0.039,-0.089,0.66,0.33,0.62,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.91,0.21,0.21,0.0,0.23,0.04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
158,159,5.267,0.98,1,0.086221,0.169979,-0.981668,-0.076929,0.197825,-0.977214,0.005,0.186,35.3,-10.6,395.2,-0.043,0.037,-0.087,0.62,0.31,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.03,0.29,0.1,0.0,0.43,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,160,5.3,0.98,1,0.084936,0.168892,-0.981968,-0.080432,0.195893,-0.977321,0.002,0.184,35.2,-10.6,395.0,-0.044,0.036,-0.085,0.61,0.27,0.69,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.74,0.26,0.01,0.25,0.68,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,161,5.333,0.98,1,0.076244,0.159371,-0.98427,-0.091664,0.187632,-0.977953,-0.008,0.175,35.9,-10.3,395.9,-0.03,0.038,-0.084,0.68,0.28,0.74,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.53,0.16,0.01,0.44,0.78,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
161,162,5.367,0.98,1,0.074435,0.164477,-0.983568,-0.104154,0.188453,-0.976544,-0.015,0.178,36.6,-10.5,396.8,-0.028,0.038,-0.083,0.75,0.33,0.8,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.33,0.09,0.0,0.68,0.84,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,163,5.4,0.98,1,0.074619,0.164617,-0.983531,-0.103551,0.187311,-0.976827,-0.015,0.178,36.6,-10.5,396.7,-0.028,0.037,-0.083,0.74,0.28,0.81,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.43,0.04,0.0,0.56,0.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
163,164,5.433,0.98,1,0.064009,0.170309,-0.98331,-0.103831,0.193161,-0.975658,-0.02,0.183,37.3,-10.8,397.9,-0.029,0.042,-0.083,0.72,0.21,0.81,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.55,0.07,0.0,0.47,0.65,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,165,5.467,0.98,1,0.061494,0.164686,-0.984427,-0.11295,0.190309,-0.975205,-0.026,0.179,37.7,-10.7,397.8,-0.027,0.04,-0.08,0.72,0.14,0.81,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.57,0.07,0.0,0.41,0.54,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,166,5.5,0.98,1,0.060677,0.164513,-0.984507,-0.113695,0.188285,-0.975511,-0.027,0.178,37.7,-10.7,397.8,-0.029,0.04,-0.079,0.69,0.21,0.85,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.56,0.05,0.0,0.49,0.52,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,167,5.533,0.98,1,0.057106,0.163935,-0.984817,-0.119173,0.194361,-0.973664,-0.032,0.181,38.1,-10.4,397.9,-0.025,0.037,-0.078,0.68,0.25,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.02,0.0,0.39,0.54,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167,168,5.567,0.98,1,0.056527,0.163185,-0.984975,-0.116079,0.193335,-0.974242,-0.03,0.18,38.4,-10.3,398.9,-0.027,0.032,-0.077,0.67,0.26,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.54,0.02,0.0,0.22,0.44,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
168,169,5.6,0.98,1,0.052723,0.162588,-0.985284,-0.115576,0.191486,-0.974667,-0.032,0.179,38.4,-10.3,398.9,-0.027,0.033,-0.077,0.64,0.26,0.92,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.59,0.07,0.02,0.01,0.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,170,5.633,0.98,1,0.057261,0.162165,-0.985101,-0.10954,0.192253,-0.975213,-0.027,0.179,38.4,-10.7,397.9,-0.039,0.033,-0.076,0.6,0.28,0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.83,0.07,0.12,0.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,171,5.667,0.98,1,0.051035,0.152327,-0.987012,-0.104046,0.183068,-0.977579,-0.027,0.169,38.1,-11.2,397.6,-0.051,0.04,-0.072,0.56,0.34,0.58,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.02,0.11,0.19,0.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,172,5.7,0.98,1,0.052942,0.153603,-0.986713,-0.106336,0.186069,-0.976766,-0.027,0.171,38.0,-11.2,397.6,-0.05,0.04,-0.072,0.48,0.27,0.47,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.04,0.04,0.31,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,173,5.733,0.98,1,0.05558,0.158311,-0.985824,-0.110706,0.180959,-0.97724,-0.028,0.171,37.7,-11.2,397.1,-0.052,0.036,-0.071,0.41,0.15,0.49,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.94,0.08,0.34,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
173,174,5.767,0.98,1,0.060434,0.158265,-0.985546,-0.103649,0.187563,-0.976769,-0.022,0.174,37.5,-11.0,396.5,-0.045,0.028,-0.072,0.32,0.02,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.86,0.11,0.36,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,0.060161,0.158535,-0.985519,-0.103127,0.187331,-0.976868,-0.022,0.174,37.4,-11.0,396.4,-0.045,0.029,-0.072,0.4,0.08,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.11,0.24,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
175,176,5.833,0.98,1,0.052649,0.168513,-0.984292,-0.102452,0.197205,-0.974994,-0.025,0.185,37.0,-10.7,396.2,-0.036,0.027,-0.074,0.43,0.14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.06,0.11,0.14,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
176,177,5.867,0.98,1,0.057238,0.175478,-0.982818,-0.105916,0.201022,-0.973844,-0.025,0.19,36.6,-10.5,396.4,-0.03,0.03,-0.079,0.45,0.21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.02,0.19,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177,178,5.9,0.98,1,0.057027,0.176279,-0.982687,-0.105595,0.202312,-0.973612,-0.025,0.191,36.6,-10.5,396.5,-0.028,0.032,-0.08,0.39,0.16,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.03,0.34,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,0.061451,0.175932,-0.982482,-0.095424,0.203647,-0.974383,-0.017,0.192,36.0,-10.4,396.4,-0.025,0.034,-0.082,0.37,0.14,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.06,0.29,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,0.060675,0.17037,-0.98351,-0.100977,0.200449,-0.974486,-0.021,0.187,35.4,-10.3,396.0,-0.028,0.033,-0.084,0.4,0.17,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.09,0.31,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,181,6.0,0.98,1,0.061345,0.170587,-0.983431,-0.100563,0.201911,-0.974227,-0.02,0.188,35.4,-10.3,396.2,-0.027,0.033,-0.084,0.37,0.22,0.47,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.09,0.31,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
