,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1924,1925,64.133,0.98,1,0.15831,0.060825,-0.985514,-0.00661,0.141851,-0.989866,0.077,0.102,141.0,-0.5,502.1,-0.093,-0.118,-0.059,0.35,0.0,0.0,0.03,0.0,0.18,0.0,0.0,0.09,0.0,0.0,3.56,0.87,0.0,0.16,0.48,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,1926,64.167,0.98,1,0.146919,0.076156,-0.986213,-0.026131,0.143257,-0.989341,0.061,0.111,141.3,-0.5,499.5,-0.095,-0.114,-0.047,0.13,0.0,0.0,0.08,0.0,0.26,0.0,0.0,0.13,0.0,0.0,3.44,0.89,0.0,0.29,0.26,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,1927,64.2,0.98,1,0.13252,0.06856,-0.988806,-0.02935,0.14032,-0.989671,0.052,0.105,142.2,-0.9,499.3,-0.087,-0.112,-0.043,0.07,0.0,0.0,0.1,0.0,0.34,0.0,0.0,0.25,0.0,0.0,3.41,0.8,0.0,0.45,0.28,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,1928,64.233,0.98,1,0.135848,0.067789,-0.988408,-0.013302,0.145109,-0.989326,0.062,0.107,143.1,-1.3,498.5,-0.086,-0.115,-0.04,0.09,0.0,0.0,0.15,0.0,0.49,0.0,0.0,0.33,0.0,0.07,3.55,0.46,0.0,0.43,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,1929,64.267,0.98,1,0.112745,0.073023,-0.990937,-0.013845,0.15281,-0.988159,0.05,0.114,144.4,-1.5,498.8,-0.093,-0.124,-0.036,0.12,0.0,0.0,0.07,0.0,0.53,0.0,0.0,0.33,0.0,0.14,3.7,0.46,0.0,0.52,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,1930,64.3,0.98,1,0.113526,0.073812,-0.990789,-0.011126,0.146915,-0.989086,0.052,0.111,146.1,-1.7,500.4,-0.083,-0.128,-0.039,0.17,0.0,0.0,0.04,0.0,0.35,0.0,0.0,0.29,0.0,0.14,3.73,0.45,0.0,0.46,0.45,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,1931,64.333,0.98,1,0.124539,0.06113,-0.99033,-0.001691,0.152991,-0.988226,0.062,0.108,147.2,-1.6,499.8,-0.084,-0.139,-0.04,0.08,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.27,0.0,0.07,3.73,0.58,0.0,0.37,0.65,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,1932,64.367,0.98,1,0.130431,0.039314,-0.990678,0.008907,0.137339,-0.990484,0.07,0.089,147.8,-1.2,498.8,-0.086,-0.146,-0.038,0.05,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.27,0.0,0.13,3.7,0.56,0.0,0.23,0.77,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,1933,64.4,0.98,1,0.112747,0.037647,-0.99291,0.010639,0.14403,-0.989516,0.062,0.091,148.8,-1.1,499.0,-0.085,-0.148,-0.039,0.01,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.31,0.0,0.13,3.63,0.47,0.0,0.18,0.81,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,1934,64.433,0.98,1,0.133911,0.027201,-0.99062,0.003167,0.14327,-0.989679,0.069,0.086,149.2,-0.7,499.1,-0.079,-0.145,-0.039,0.01,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.37,0.0,0.13,3.61,0.52,0.0,0.22,0.79,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,1935,64.467,0.98,1,0.114227,0.056253,-0.991861,0.001295,0.156081,-0.987743,0.058,0.107,149.4,-0.6,499.2,-0.078,-0.146,-0.031,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.4,0.0,0.0,3.57,0.35,0.0,0.14,0.71,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,1936,64.5,0.98,1,0.106938,0.059516,-0.992483,-0.01156,0.147965,-0.988925,0.048,0.104,149.6,-0.6,498.6,-0.078,-0.136,-0.024,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.44,0.0,0.0,3.72,0.46,0.0,0.08,0.66,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,1937,64.533,0.98,1,0.102403,0.063468,-0.992716,-0.019898,0.140963,-0.989815,0.042,0.103,150.0,-0.9,498.4,-0.076,-0.129,-0.02,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.39,0.0,0.0,3.77,0.59,0.0,0.03,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,1938,64.567,0.98,1,0.099472,0.053975,-0.993575,-0.012319,0.138473,-0.99029,0.044,0.097,150.2,-1.2,497.5,-0.08,-0.14,-0.013,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.36,0.0,0.0,3.75,0.5,0.0,0.03,0.71,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,1939,64.6,0.98,1,0.108347,0.068557,-0.991746,-0.016328,0.141157,-0.989853,0.046,0.105,151.0,-1.8,498.3,-0.077,-0.139,-0.011,0.0,0.0,0.0,0.08,0.0,0.62,0.0,0.0,0.26,0.0,0.0,3.69,0.51,0.0,0.0,0.71,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,1940,64.633,0.98,1,0.088158,0.070105,-0.993636,-0.006495,0.146687,-0.989162,0.041,0.109,151.6,-2.3,499.1,-0.079,-0.138,-0.008,0.0,0.0,0.0,0.08,0.0,0.58,0.0,0.0,0.24,0.0,0.0,3.44,0.23,0.0,0.0,0.54,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1940,1941,64.667,0.98,1,0.113403,0.08769,-0.989672,-0.048743,0.15933,-0.986021,0.033,0.124,153.2,-2.3,502.0,-0.076,-0.148,-0.003,0.0,0.0,0.0,0.08,0.0,0.38,0.0,0.0,0.26,0.0,0.0,3.38,0.26,0.0,0.0,0.44,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1941,1942,64.7,0.98,1,0.159848,0.176326,-0.971266,-0.106303,0.154178,-0.982308,0.027,0.168,156.0,-1.8,509.0,-0.071,-0.159,-0.002,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.28,0.0,0.0,3.22,0.15,0.0,0.11,0.4,1.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1942,1943,64.733,0.98,1,0.15157,0.206105,-0.96672,-0.151284,0.167039,-0.974275,0.0,0.19,156.5,-1.6,509.3,-0.072,-0.156,0.004,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.0,3.21,0.11,0.0,0.24,0.52,1.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1943,1944,64.767,0.98,1,0.11635,0.14381,-0.982742,-0.077776,0.161975,-0.983725,0.02,0.154,156.8,-1.5,510.0,-0.073,-0.155,0.006,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.31,0.0,0.0,3.02,0.04,0.0,0.34,0.6,1.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1944,1945,64.8,0.98,1,0.112108,0.100618,-0.988589,-0.059683,0.166965,-0.984155,0.027,0.135,156.6,-1.3,509.9,-0.061,-0.146,0.008,0.0,0.0,0.0,0.11,0.0,0.16,0.0,0.0,0.29,0.0,0.0,2.83,0.04,0.0,0.34,0.6,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1945,1946,64.833,0.98,1,0.101886,0.053475,-0.993358,-0.072661,0.150637,-0.985915,0.015,0.103,156.4,-1.4,511.1,-0.062,-0.142,0.01,0.0,0.0,0.0,0.11,0.0,0.14,0.0,0.0,0.27,0.0,0.0,2.79,0.04,0.0,0.39,0.48,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1946,1947,64.867,0.98,1,0.103627,0.038093,-0.993887,-0.079559,0.140551,-0.986872,0.012,0.09,156.0,-1.7,512.2,-0.068,-0.143,0.017,0.0,0.0,0.0,0.11,0.0,0.22,0.06,0.0,0.24,0.0,0.0,2.67,0.0,0.0,0.52,0.33,0.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1947,1948,64.9,0.98,1,0.127464,0.034441,-0.991245,-0.07751,0.127282,-0.988833,0.025,0.081,155.8,-2.1,513.4,-0.069,-0.14,0.021,0.0,0.0,0.0,0.24,0.0,0.25,0.21,0.0,0.3,0.0,0.0,2.6,0.0,0.0,0.49,0.14,0.42,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1948,1949,64.933,0.98,1,0.157107,0.038417,-0.986834,-0.078389,0.119148,-0.989777,0.04,0.08,155.9,-2.3,514.7,-0.071,-0.137,0.028,0.0,0.0,0.0,0.24,0.0,0.32,0.27,0.0,0.46,0.0,0.0,2.6,0.0,0.0,0.3,0.04,0.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1949,1950,64.967,0.98,1,0.129438,0.050083,-0.990322,-0.080665,0.117352,-0.989809,0.025,0.084,156.8,-2.9,516.9,-0.087,-0.133,0.033,0.0,0.0,0.0,0.31,0.0,0.29,0.23,0.0,0.56,0.0,0.0,2.87,0.0,0.0,0.08,0.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,1951,65.0,0.98,1,0.128125,0.043441,-0.990806,-0.090881,0.115963,-0.989087,0.019,0.08,158.1,-3.1,518.8,-0.087,-0.132,0.026,0.0,0.0,0.0,0.22,0.0,0.32,0.13,0.0,0.63,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,1952,65.033,0.98,1,0.132815,0.060708,-0.98928,-0.098713,0.115681,-0.988369,0.017,0.089,158.4,-2.9,518.5,-0.091,-0.141,0.027,0.0,0.0,0.0,0.22,0.0,0.32,0.18,0.0,0.64,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,1953,65.067,0.98,1,0.134549,0.056026,-0.989322,-0.090518,0.120027,-0.988635,0.022,0.089,158.3,-2.3,517.2,-0.087,-0.147,0.03,0.0,0.0,0.0,0.17,0.02,0.54,0.25,0.0,0.67,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,1954,65.1,0.98,1,0.094335,0.082825,-0.992089,-0.073061,0.128897,-0.988963,0.011,0.106,158.2,-1.5,515.0,-0.081,-0.153,0.03,0.0,0.0,0.0,0.09,0.07,0.75,0.29,0.0,0.71,0.0,0.0,2.89,0.19,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1954,1955,65.133,0.98,1,0.097315,0.087483,-0.991401,-0.06865,0.148257,-0.986563,0.014,0.119,158.8,-0.8,514.3,-0.065,-0.148,0.03,0.0,0.0,0.0,0.13,0.1,0.98,0.21,0.0,0.74,0.0,0.0,2.96,0.26,0.0,0.0,0.0,0.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,1956,65.167,0.98,1,0.091948,0.091323,-0.991567,-0.064672,0.148751,-0.986758,0.014,0.121,159.8,-0.4,514.0,-0.057,-0.156,0.034,0.0,0.0,0.0,0.23,0.14,1.11,0.19,0.0,0.77,0.0,0.0,3.01,0.38,0.0,0.0,0.0,0.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,1957,65.2,0.98,1,0.091886,0.093153,-0.991403,-0.067812,0.144428,-0.987189,0.012,0.12,161.1,-0.3,514.9,-0.047,-0.158,0.035,0.0,0.0,0.0,0.17,0.12,0.97,0.14,0.0,0.72,0.0,0.0,3.0,0.19,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,1958,65.233,0.98,1,0.064609,0.066443,-0.995696,-0.065051,0.137325,-0.988388,-0.0,0.102,162.7,-0.6,517.1,-0.051,-0.166,0.037,0.0,0.0,0.0,0.12,0.08,0.81,0.12,0.0,0.63,0.0,0.0,2.88,0.12,0.0,0.0,0.0,0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,1959,65.267,0.98,1,0.063856,0.051842,-0.996612,-0.057718,0.133935,-0.989308,0.003,0.093,163.1,-0.9,517.4,-0.059,-0.164,0.032,0.0,0.0,0.0,0.01,0.03,0.67,0.09,0.0,0.55,0.0,0.0,2.87,0.0,0.0,0.0,0.13,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,1960,65.3,0.98,1,0.067324,0.043204,-0.996795,-0.045069,0.123582,-0.99131,0.011,0.084,163.7,-1.3,519.2,-0.067,-0.165,0.03,0.0,0.0,0.0,0.0,0.01,0.83,0.06,0.0,0.52,0.0,0.0,2.76,0.0,0.0,0.0,0.17,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,1961,65.333,0.98,1,0.076943,0.054093,-0.995567,-0.058437,0.11475,-0.991674,0.009,0.085,163.8,-1.3,519.8,-0.074,-0.163,0.029,0.0,0.0,0.0,0.02,0.01,0.84,0.07,0.0,0.56,0.0,0.0,2.85,0.0,0.0,0.0,0.17,0.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,1962,65.367,0.98,1,0.078768,0.059013,-0.995145,-0.065282,0.117499,-0.990925,0.007,0.089,163.6,-1.3,520.1,-0.078,-0.162,0.029,0.0,0.0,0.0,0.13,0.0,0.68,0.06,0.0,0.57,0.0,0.0,2.94,0.0,0.0,0.0,0.08,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,1963,65.4,0.98,1,0.078646,0.048037,-0.995745,-0.066922,0.113638,-0.991266,0.006,0.081,163.6,-1.1,519.9,-0.08,-0.157,0.029,0.0,0.0,0.0,0.18,0.0,0.58,0.05,0.0,0.58,0.0,0.0,3.16,0.14,0.0,0.0,0.11,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,1964,65.433,0.98,1,0.072292,0.06405,-0.995325,-0.065532,0.125614,-0.989912,0.003,0.095,163.7,-0.6,519.3,-0.078,-0.155,0.031,0.0,0.0,0.0,0.21,0.0,0.54,0.01,0.0,0.54,0.0,0.0,3.1,0.14,0.0,0.0,0.21,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,1965,65.467,0.98,1,0.058426,0.034451,-0.997697,-0.066432,0.12317,-0.99016,-0.004,0.079,164.2,0.1,519.5,-0.074,-0.157,0.035,0.03,0.0,0.0,0.1,0.0,0.41,0.0,0.0,0.51,0.0,0.0,2.93,0.14,0.0,0.0,0.42,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,1966,65.5,0.98,1,0.272364,0.194201,-0.942393,-0.127864,0.146473,-0.980916,0.075,0.175,165.7,1.3,521.2,-0.076,-0.162,0.042,0.09,0.0,0.0,0.16,0.0,0.22,0.0,0.0,0.52,0.0,0.0,2.8,0.0,0.0,0.0,0.37,1.38,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1966,1967,65.533,0.98,1,0.217408,0.261238,-0.940472,-0.145333,0.215643,-0.965596,0.038,0.245,165.4,2.0,518.0,-0.071,-0.152,0.041,0.16,0.0,0.0,0.14,0.0,0.01,0.0,0.0,0.52,0.0,0.0,2.89,0.02,0.0,0.0,0.43,1.83,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1967,1968,65.567,0.98,1,0.236322,0.221429,-0.946108,-0.122265,0.178492,-0.976315,0.059,0.205,165.0,3.0,515.9,-0.066,-0.153,0.045,0.15,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.52,0.0,0.0,3.2,0.5,0.0,0.24,0.59,1.87,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1968,1969,65.6,0.98,1,0.230332,0.213145,-0.949482,-0.124242,0.1634,-0.978705,0.055,0.193,163.6,3.5,511.7,-0.061,-0.151,0.044,0.08,0.0,0.0,0.08,0.0,0.07,0.05,0.0,0.44,0.0,0.0,3.38,1.2,0.0,0.49,0.84,1.88,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1969,1970,65.633,0.98,1,0.126499,0.165044,-0.97814,-0.083076,0.153835,-0.984598,0.022,0.161,163.0,3.7,510.6,-0.061,-0.151,0.036,0.02,0.0,0.0,0.06,0.0,0.13,0.1,0.0,0.38,0.0,0.0,3.48,1.89,0.0,0.86,0.96,1.76,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1970,1971,65.667,0.98,1,0.110066,0.133352,-0.984938,-0.085377,0.135551,-0.987085,0.013,0.136,162.1,3.7,509.9,-0.065,-0.152,0.03,0.01,0.0,0.0,0.06,0.03,0.13,0.11,0.0,0.43,0.0,0.0,3.31,1.96,0.0,0.79,0.72,1.67,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1971,1972,65.7,0.98,1,0.117577,0.126947,-0.984916,-0.053632,0.129122,-0.990177,0.032,0.129,160.7,3.6,509.9,-0.069,-0.151,0.023,0.01,0.0,0.0,0.0,0.11,0.17,0.06,0.0,0.55,0.0,0.0,3.3,2.19,0.0,1.07,0.61,1.55,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1972,1973,65.733,0.98,1,0.107381,0.109789,-0.988137,-0.079874,0.127538,-0.988612,0.014,0.119,158.7,3.1,511.1,-0.066,-0.135,0.011,0.0,0.0,0.0,0.1,0.16,0.29,0.01,0.0,0.67,0.0,0.0,3.31,2.54,0.0,1.2,0.55,1.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1973,1974,65.767,0.98,1,0.086821,0.099737,-0.991219,-0.073862,0.127886,-0.989035,0.007,0.114,155.6,2.6,511.9,-0.071,-0.118,-0.002,0.0,0.0,0.0,0.1,0.17,0.52,0.0,0.0,0.72,0.0,0.0,3.11,2.57,0.0,1.36,0.72,1.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1974,1975,65.8,0.98,1,0.106832,0.108585,-0.98833,-0.067828,0.133073,-0.988783,0.02,0.122,151.8,2.4,511.0,-0.063,-0.107,-0.015,0.0,0.0,0.0,0.1,0.16,0.57,0.0,0.0,0.72,0.0,0.0,2.79,2.0,0.0,1.19,0.88,1.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1975,1976,65.833,0.98,1,0.098664,0.106276,-0.98943,-0.07061,0.137369,-0.988,0.014,0.123,148.6,2.4,510.0,-0.058,-0.089,-0.029,0.0,0.0,0.0,0.0,0.11,0.69,0.0,0.0,0.65,0.0,0.0,2.49,1.16,0.0,1.16,1.32,1.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1976,1977,65.867,0.98,1,0.084231,0.104505,-0.990951,-0.057503,0.146283,-0.98757,0.014,0.126,147.0,2.3,510.5,-0.055,-0.088,-0.034,0.0,0.0,0.0,0.0,0.13,0.66,0.0,0.0,0.67,0.0,0.0,2.5,1.02,0.0,1.41,1.38,1.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1977,1978,65.9,0.98,1,0.09894,0.106379,-0.989391,-0.060787,0.148096,-0.987103,0.019,0.128,145.9,2.5,507.6,-0.051,-0.089,-0.033,0.0,0.0,0.0,0.0,0.16,0.79,0.0,0.0,0.75,0.0,0.0,2.57,1.3,0.0,1.61,1.31,1.19,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1978,1979,65.933,0.98,1,0.077255,0.110146,-0.990909,-0.066878,0.153248,-0.985922,0.005,0.132,145.5,3.1,505.5,-0.044,-0.091,-0.027,0.0,0.0,0.0,0.0,0.27,0.82,0.0,0.0,0.88,0.0,0.0,2.55,1.26,0.0,1.58,1.03,1.29,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1979,1980,65.967,0.98,1,0.088061,0.118358,-0.989058,-0.06519,0.16244,-0.984563,0.012,0.141,145.3,3.6,503.6,-0.038,-0.105,-0.022,0.0,0.0,0.0,0.0,0.32,0.98,0.0,0.0,0.84,0.0,0.0,2.54,1.2,0.0,1.44,1.04,1.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1980,1981,66.0,0.98,1,0.086375,0.13466,-0.98712,-0.084148,0.175242,-0.980923,0.001,0.156,145.5,4.0,503.0,-0.038,-0.111,-0.016,0.0,0.0,0.0,0.0,0.28,1.06,0.0,0.0,0.69,0.0,0.18,2.75,0.91,0.0,1.3,1.17,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1981,1982,66.033,0.98,1,0.105752,0.127907,-0.986132,-0.082319,0.170771,-0.981866,0.012,0.151,146.1,4.1,505.3,-0.045,-0.105,-0.009,0.0,0.0,0.0,0.0,0.23,1.15,0.0,0.0,0.51,0.0,0.3,2.8,0.73,0.0,1.09,1.98,0.98,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1982,1983,66.067,0.98,1,0.115796,0.115995,-0.986477,-0.083856,0.167608,-0.982281,0.016,0.143,145.8,4.2,506.1,-0.043,-0.097,-0.004,0.0,0.0,0.0,0.0,0.12,1.11,0.0,0.0,0.32,0.0,0.93,2.59,0.35,0.0,0.94,2.92,0.93,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1983,1984,66.1,0.98,1,0.106278,0.121789,-0.98685,-0.10631,0.161394,-0.981147,-0.0,0.143,145.1,4.3,506.3,-0.041,-0.084,-0.002,0.0,0.0,0.0,0.0,0.12,1.13,0.0,0.0,0.17,0.0,1.18,1.7,0.0,0.0,0.69,3.8,0.83,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
