,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1021,1022,34.033,0.98,1,0.271094,0.244856,-0.930889,0.08736,0.274374,-0.957647,0.188,0.268,-25.1,93.6,428.2,0.022,-0.257,-0.128,1.06,1.07,0.05,0.0,0.0,2.03,0.24,0.27,0.0,0.0,0.42,0.33,0.0,0.0,0.76,0.71,1.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022,1023,34.067,0.98,1,0.259342,0.234666,-0.936842,0.141627,0.252311,-0.957226,0.209,0.252,-24.9,92.9,424.8,0.023,-0.253,-0.129,0.89,1.1,0.09,0.0,0.0,1.89,0.23,0.32,0.0,0.0,0.31,0.21,0.0,0.0,0.73,0.7,1.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1023,1024,34.1,0.98,1,0.327505,0.185341,-0.926493,0.189694,0.245043,-0.950773,0.269,0.225,-24.9,92.2,421.6,0.027,-0.252,-0.129,0.69,1.07,0.13,0.0,0.0,1.7,0.2,0.35,0.0,0.0,0.21,0.12,0.0,0.0,0.73,0.68,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1024,1025,34.133,0.98,1,0.32288,0.160268,-0.932771,0.184607,0.190412,-0.964191,0.261,0.183,-25.0,92.4,422.3,0.027,-0.252,-0.129,0.42,0.87,0.17,0.0,0.0,1.54,0.18,0.35,0.0,0.0,0.08,0.15,0.0,0.0,0.7,0.6,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1025,1026,34.167,0.98,1,0.303774,0.126018,-0.944373,0.186554,0.201119,-0.961639,0.252,0.17,-24.8,92.3,422.2,0.022,-0.251,-0.128,0.23,0.61,0.13,0.0,0.0,1.46,0.13,0.32,0.0,0.0,0.05,0.19,0.0,0.0,0.61,0.51,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1026,1027,34.2,0.98,1,0.301586,0.139131,-0.943233,0.202307,0.192633,-0.96019,0.259,0.173,-24.5,92.0,421.2,0.023,-0.254,-0.127,0.05,0.34,0.12,0.0,0.0,1.54,0.08,0.27,0.0,0.0,0.05,0.21,0.0,0.0,0.6,0.53,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1027,1028,34.233,0.98,1,0.286993,0.136557,-0.948149,0.219067,0.164068,-0.961817,0.259,0.156,-24.2,92.1,421.4,0.02,-0.253,-0.128,0.04,0.28,0.03,0.0,0.0,1.58,0.05,0.3,0.0,0.0,0.0,0.25,0.0,0.0,0.57,0.53,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1028,1029,34.267,0.98,1,0.284809,0.129769,-0.94976,0.215344,0.165856,-0.96235,0.256,0.153,-24.0,92.2,421.7,0.023,-0.254,-0.128,0.09,0.3,0.03,0.0,0.0,1.67,0.04,0.34,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.44,0.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1029,1030,34.3,0.98,1,0.297082,0.120069,-0.947273,0.223779,0.164716,-0.96062,0.267,0.148,-23.5,91.9,420.4,0.021,-0.253,-0.129,0.13,0.41,0.0,0.0,0.0,1.55,0.07,0.4,0.0,0.0,0.0,0.25,0.0,0.0,0.3,0.36,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1030,1031,34.333,0.98,1,0.291259,0.112582,-0.949997,0.226246,0.159805,-0.960872,0.264,0.142,-23.2,91.6,420.0,0.017,-0.255,-0.13,0.18,0.37,0.0,0.0,0.0,1.56,0.06,0.38,0.0,0.0,0.0,0.24,0.0,0.0,0.18,0.37,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1031,1032,34.367,0.98,1,0.285548,0.109588,-0.952078,0.225265,0.157517,-0.96148,0.261,0.139,-23.1,91.7,420.3,0.018,-0.255,-0.129,0.14,0.38,0.0,0.0,0.0,1.53,0.07,0.41,0.0,0.0,0.0,0.27,0.0,0.0,0.15,0.45,0.03,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1032,1033,34.4,0.98,1,0.278161,0.106341,-0.95463,0.226396,0.15868,-0.961023,0.258,0.137,-23.0,91.7,420.1,0.023,-0.254,-0.129,0.14,0.32,0.0,0.0,0.0,1.64,0.04,0.43,0.0,0.0,0.0,0.19,0.0,0.0,0.22,0.4,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1033,1034,34.433,0.98,1,0.273878,0.112768,-0.95513,0.229427,0.157737,-0.960459,0.257,0.14,-22.8,91.5,418.4,0.024,-0.256,-0.129,0.1,0.29,0.0,0.0,0.0,1.63,0.03,0.53,0.0,0.0,0.0,0.14,0.0,0.0,0.32,0.53,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1034,1035,34.467,0.98,1,0.275638,0.122964,-0.953364,0.228092,0.164474,-0.959647,0.257,0.149,-22.6,91.6,416.3,0.045,-0.262,-0.123,0.11,0.16,0.0,0.0,0.0,1.66,0.0,0.56,0.0,0.0,0.0,0.12,0.0,0.0,0.44,0.58,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1035,1036,34.5,0.98,1,0.269166,0.126515,-0.954748,0.230843,0.166457,-0.958647,0.256,0.152,-22.5,91.7,416.9,0.04,-0.261,-0.121,0.13,0.09,0.0,0.0,0.0,1.64,0.0,0.6,0.0,0.0,0.0,0.23,0.0,0.0,0.49,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1036,1037,34.533,0.98,1,0.27844,0.121057,-0.952794,0.214958,0.1559,-0.9641,0.252,0.143,-22.4,91.8,417.9,0.034,-0.264,-0.121,0.18,0.07,0.0,0.0,0.0,1.64,0.0,0.5,0.0,0.0,0.0,0.27,0.0,0.0,0.51,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1037,1038,34.567,0.98,1,0.279613,0.114872,-0.953216,0.20352,0.141596,-0.968778,0.246,0.133,-22.3,91.7,419.2,0.029,-0.264,-0.122,0.23,0.22,0.0,0.0,0.0,1.63,0.0,0.45,0.0,0.0,0.07,0.34,0.0,0.0,0.53,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1038,1039,34.6,0.98,1,0.275891,0.114838,-0.954304,0.212121,0.141116,-0.967001,0.249,0.132,-22.1,91.6,420.0,0.027,-0.265,-0.121,0.25,0.24,0.0,0.0,0.0,1.64,0.0,0.4,0.0,0.0,0.11,0.27,0.0,0.0,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1039,1040,34.633,0.98,1,0.271747,0.108486,-0.956235,0.205403,0.139065,-0.968747,0.243,0.128,-22.0,91.3,419.9,0.021,-0.263,-0.123,0.24,0.21,0.0,0.0,0.0,1.61,0.04,0.43,0.0,0.0,0.16,0.3,0.0,0.0,0.63,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1040,1041,34.667,0.98,1,0.276256,0.114887,-0.954193,0.227388,0.128622,-0.965273,0.257,0.126,-22.0,91.2,420.8,0.02,-0.263,-0.123,0.16,0.06,0.0,0.0,0.0,1.57,0.05,0.44,0.0,0.0,0.18,0.25,0.0,0.0,0.68,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1041,1042,34.7,0.98,1,0.291462,0.115881,-0.949538,0.220478,0.129713,-0.966729,0.261,0.127,-22.1,91.1,421.1,0.02,-0.261,-0.121,0.09,0.03,0.0,0.0,0.0,1.51,0.06,0.44,0.0,0.0,0.26,0.31,0.0,0.0,0.8,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1042,1043,34.733,0.98,1,0.286117,0.111198,-0.951721,0.220458,0.123613,-0.967532,0.258,0.122,-22.1,91.1,421.3,0.018,-0.262,-0.121,0.05,0.0,0.0,0.0,0.0,1.55,0.04,0.48,0.0,0.0,0.29,0.34,0.0,0.0,0.77,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1043,1044,34.767,0.98,1,0.292409,0.105301,-0.950478,0.220507,0.127257,-0.967048,0.261,0.121,-22.1,90.9,421.1,0.017,-0.262,-0.12,0.08,0.0,0.0,0.0,0.0,1.59,0.04,0.48,0.0,0.0,0.31,0.41,0.0,0.0,0.69,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1044,1045,34.8,0.98,1,0.289657,0.103498,-0.951518,0.211305,0.144742,-0.966644,0.255,0.129,-22.1,90.6,420.7,0.016,-0.261,-0.119,0.08,0.0,0.0,0.0,0.0,1.54,0.02,0.45,0.0,0.0,0.3,0.43,0.0,0.0,0.6,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1045,1046,34.833,0.98,1,0.293684,0.10364,-0.950268,0.211973,0.141363,-0.966997,0.258,0.127,-22.0,90.4,420.3,0.013,-0.261,-0.119,0.1,0.0,0.0,0.0,0.0,1.55,0.0,0.4,0.0,0.0,0.32,0.37,0.0,0.0,0.65,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1046,1047,34.867,0.98,1,0.290947,0.099527,-0.951548,0.225726,0.145129,-0.96332,0.264,0.127,-22.0,90.2,420.6,0.013,-0.264,-0.12,0.07,0.0,0.0,0.0,0.0,1.59,0.0,0.4,0.0,0.0,0.29,0.42,0.0,0.0,0.75,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1047,1048,34.9,0.98,1,0.281228,0.107546,-0.953596,0.223162,0.142604,-0.964294,0.257,0.13,-22.0,90.0,420.4,0.012,-0.262,-0.12,0.07,0.0,0.0,0.0,0.0,1.67,0.0,0.52,0.0,0.0,0.35,0.52,0.0,0.0,0.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1048,1049,34.933,0.98,1,0.280191,0.106704,-0.953995,0.220546,0.142247,-0.964948,0.255,0.129,-22.0,89.9,420.6,0.011,-0.263,-0.121,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.59,0.0,0.0,0.4,0.63,0.0,0.0,0.63,0.93,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1049,1050,34.967,0.98,1,0.278871,0.100826,-0.955021,0.211285,0.134577,-0.968116,0.25,0.122,-22.0,89.8,420.2,0.011,-0.265,-0.122,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.64,0.0,0.0,0.48,0.57,0.0,0.0,0.57,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1050,1051,35.0,0.98,1,0.279145,0.105685,-0.954415,0.207688,0.138125,-0.968394,0.248,0.126,-22.0,89.8,419.9,0.017,-0.265,-0.122,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.6,0.0,0.0,0.37,0.42,0.0,0.0,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1051,1052,35.033,0.98,1,0.281143,0.105362,-0.953864,0.209412,0.140356,-0.967702,0.25,0.127,-21.9,89.6,419.6,0.017,-0.265,-0.123,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.51,0.0,0.0,0.25,0.23,0.0,0.0,0.77,0.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1052,1053,35.067,0.98,1,0.264113,0.104166,-0.95885,0.194288,0.151992,-0.969098,0.233,0.132,-21.9,89.7,419.8,0.017,-0.264,-0.126,0.01,0.01,0.0,0.0,0.0,1.35,0.0,0.38,0.0,0.0,0.17,0.09,0.0,0.0,0.88,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1053,1054,35.1,0.98,1,0.267187,0.102424,-0.958186,0.197888,0.154816,-0.967922,0.237,0.133,-21.9,89.8,420.0,0.017,-0.266,-0.128,0.01,0.03,0.0,0.0,0.0,1.4,0.05,0.26,0.0,0.0,0.1,0.03,0.0,0.0,0.89,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1054,1055,35.133,0.98,1,0.269642,0.106164,-0.957091,0.186308,0.150479,-0.970899,0.232,0.132,-22.2,89.9,421.2,0.017,-0.263,-0.127,0.04,0.14,0.0,0.0,0.0,1.48,0.12,0.26,0.0,0.0,0.08,0.09,0.0,0.0,0.78,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1055,1056,35.167,0.98,1,0.262225,0.09732,-0.960087,0.212717,0.136744,-0.967498,0.242,0.121,-22.4,89.6,421.1,0.009,-0.262,-0.13,0.04,0.21,0.0,0.0,0.0,1.46,0.18,0.27,0.0,0.0,0.04,0.24,0.0,0.0,0.67,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1056,1057,35.2,0.98,1,0.276533,0.104701,-0.955284,0.201118,0.132178,-0.970608,0.243,0.122,-22.8,89.4,421.4,0.004,-0.266,-0.132,0.08,0.22,0.0,0.0,0.0,1.45,0.17,0.33,0.0,0.0,0.04,0.26,0.0,0.0,0.7,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,1058,35.233,0.98,1,0.264699,0.102871,-0.958829,0.194552,0.139589,-0.970909,0.234,0.125,-23.3,89.2,421.6,0.008,-0.26,-0.132,0.1,0.26,0.0,0.0,0.0,1.24,0.14,0.29,0.0,0.0,0.04,0.2,0.0,0.0,0.76,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,1059,35.267,0.98,1,0.267544,0.111493,-0.957074,0.194556,0.128434,-0.972447,0.235,0.124,-23.8,88.9,422.5,0.004,-0.257,-0.132,0.1,0.26,0.0,0.0,0.0,1.16,0.12,0.22,0.0,0.0,0.1,0.05,0.0,0.0,0.83,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,1060,35.3,0.98,1,0.27952,0.112277,-0.953553,0.216919,0.124121,-0.968267,0.253,0.122,-24.3,88.7,423.1,-0.001,-0.257,-0.133,0.06,0.32,0.0,0.0,0.0,1.08,0.16,0.18,0.0,0.0,0.09,0.0,0.0,0.0,0.77,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,1061,35.333,0.98,1,0.279402,0.113163,-0.953482,0.214359,0.117509,-0.969661,0.251,0.119,-24.6,88.6,423.7,-0.001,-0.257,-0.135,0.0,0.26,0.0,0.0,0.0,1.07,0.22,0.15,0.0,0.0,0.09,0.0,0.0,0.0,0.77,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,1062,35.367,0.98,1,0.300125,0.108995,-0.947652,0.207442,0.118429,-0.971052,0.259,0.118,-24.8,88.6,424.1,-0.002,-0.256,-0.134,0.02,0.28,0.0,0.0,0.0,1.18,0.18,0.23,0.0,0.0,0.07,0.0,0.0,0.0,0.71,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,1063,35.4,0.98,1,0.312089,0.111347,-0.943505,0.227334,0.115449,-0.966949,0.275,0.118,-25.3,88.6,424.6,-0.003,-0.254,-0.133,0.02,0.25,0.01,0.0,0.0,1.0,0.1,0.21,0.0,0.0,0.07,0.0,0.0,0.0,0.61,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,1064,35.433,0.98,1,0.301143,0.114378,-0.946695,0.228778,0.099292,-0.968402,0.27,0.111,-25.6,88.6,424.9,-0.002,-0.251,-0.134,0.02,0.2,0.01,0.0,0.0,0.99,0.0,0.27,0.0,0.0,0.16,0.0,0.0,0.0,0.51,0.54,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,1065,35.467,0.98,1,0.306082,0.108457,-0.945807,0.224535,0.099798,-0.969342,0.27,0.108,-25.8,88.6,425.3,-0.0,-0.251,-0.134,0.0,0.11,0.01,0.0,0.0,0.83,0.0,0.21,0.0,0.0,0.08,0.0,0.0,0.0,0.42,0.59,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1066,35.5,0.98,1,0.295453,0.109486,-0.949063,0.219012,0.098626,-0.970725,0.262,0.108,-26.0,88.4,425.3,0.002,-0.249,-0.135,0.0,0.07,0.0,0.0,0.01,0.93,0.0,0.33,0.0,0.0,0.12,0.0,0.0,0.0,0.46,0.71,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,1067,35.533,0.98,1,0.303771,0.118068,-0.945401,0.221351,0.106109,-0.969404,0.268,0.117,-26.1,88.2,424.0,0.013,-0.25,-0.134,0.0,0.03,0.0,0.0,0.01,0.93,0.0,0.38,0.0,0.0,0.03,0.0,0.0,0.0,0.47,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1067,1068,35.567,0.98,1,0.28843,0.130184,-0.94861,0.221114,0.109224,-0.969112,0.26,0.124,-26.3,87.8,422.7,0.028,-0.247,-0.13,0.0,0.03,0.0,0.0,0.04,0.99,0.0,0.53,0.0,0.0,0.03,0.0,0.0,0.0,0.62,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1068,1069,35.6,0.98,1,0.276799,0.131176,-0.951932,0.223449,0.097015,-0.969876,0.255,0.118,-26.4,87.6,422.4,0.024,-0.248,-0.13,0.0,0.01,0.0,0.0,0.03,0.97,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1069,1070,35.633,0.98,1,0.27955,0.133392,-0.95082,0.218004,0.099797,-0.970832,0.253,0.121,-26.6,87.1,421.8,0.023,-0.245,-0.131,0.0,0.0,0.0,0.0,0.03,0.87,0.0,0.45,0.0,0.0,0.01,0.0,0.0,0.0,0.91,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1070,1071,35.667,0.98,1,0.262566,0.125482,-0.95672,0.217282,0.108747,-0.970032,0.244,0.121,-26.9,86.8,422.6,0.017,-0.243,-0.134,0.0,0.0,0.0,0.0,0.01,0.8,0.0,0.36,0.0,0.0,0.14,0.0,0.0,0.0,1.02,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1071,1072,35.7,0.98,1,0.273315,0.122742,-0.954062,0.222172,0.115171,-0.968181,0.252,0.123,-27.0,86.3,422.6,0.013,-0.242,-0.137,0.02,0.06,0.0,0.0,0.0,0.72,0.0,0.38,0.0,0.0,0.14,0.0,0.0,0.0,1.05,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1072,1073,35.733,0.98,1,0.276772,0.112609,-0.954315,0.243625,0.110399,-0.963566,0.265,0.116,-27.3,85.9,423.4,0.011,-0.241,-0.14,0.02,0.06,0.0,0.0,0.03,0.81,0.0,0.33,0.0,0.0,0.14,0.0,0.0,0.0,1.1,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1073,1074,35.767,0.98,1,0.281219,0.120961,-0.95199,0.236247,0.112585,-0.965149,0.264,0.121,-27.3,85.4,423.3,0.003,-0.245,-0.139,0.02,0.06,0.0,0.0,0.03,0.81,0.0,0.29,0.0,0.0,0.01,0.0,0.0,0.0,1.07,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1074,1075,35.8,0.98,1,0.282679,0.12938,-0.950449,0.25164,0.113638,-0.961126,0.273,0.126,-27.7,85.2,424.4,0.001,-0.244,-0.136,0.0,0.0,0.0,0.0,0.03,0.84,0.0,0.25,0.0,0.0,0.01,0.01,0.0,0.0,1.07,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1075,1076,35.833,0.98,1,0.282971,0.130005,-0.950277,0.244705,0.122177,-0.961869,0.269,0.131,-27.9,84.8,424.7,0.004,-0.242,-0.135,0.02,0.0,0.0,0.0,0.0,0.71,0.0,0.31,0.0,0.0,0.11,0.01,0.0,0.0,1.04,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1076,1077,35.867,0.98,1,0.275924,0.116229,-0.954126,0.243568,0.121414,-0.962254,0.265,0.123,-28.0,84.4,424.7,-0.001,-0.24,-0.135,0.05,0.0,0.0,0.0,0.0,0.67,0.0,0.31,0.0,0.0,0.11,0.01,0.0,0.0,0.99,0.9,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1077,1078,35.9,0.98,1,0.276053,0.120083,-0.953611,0.250883,0.113554,-0.961334,0.269,0.121,-27.9,84.2,424.7,-0.003,-0.237,-0.137,0.05,0.0,0.0,0.03,0.0,0.77,0.0,0.32,0.0,0.0,0.2,0.0,0.0,0.0,0.98,0.86,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1078,1079,35.933,0.98,1,0.279895,0.123272,-0.952083,0.251136,0.101381,-0.962628,0.271,0.117,-27.8,84.3,425.8,-0.006,-0.237,-0.138,0.12,0.06,0.01,0.05,0.0,0.93,0.0,0.3,0.0,0.0,0.15,0.0,0.0,0.0,0.98,0.81,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1079,1080,35.967,0.98,1,0.279412,0.121271,-0.952482,0.250779,0.106918,-0.962122,0.27,0.119,-27.7,84.2,426.1,-0.008,-0.236,-0.137,0.17,0.06,0.01,0.05,0.0,1.0,0.0,0.29,0.0,0.0,0.26,0.08,0.0,0.0,0.92,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1080,1081,36.0,0.98,1,0.2787,0.12527,-0.952173,0.247666,0.109077,-0.962686,0.268,0.122,-27.6,84.0,426.0,-0.013,-0.236,-0.139,0.17,0.06,0.01,0.03,0.0,1.1,0.0,0.16,0.0,0.0,0.19,0.08,0.0,0.0,0.91,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1081,1082,36.033,0.98,1,0.27647,0.127733,-0.952496,0.242449,0.110244,-0.96388,0.264,0.124,-27.5,84.0,426.0,-0.013,-0.236,-0.138,0.1,0.0,0.0,0.0,0.0,1.15,0.01,0.07,0.0,0.0,0.14,0.08,0.0,0.0,0.79,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
