,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
121,122,4.033,0.98,1,0.093384,-0.087432,-0.991784,-0.056554,-0.056949,-0.996774,0.019,-0.072,11.9,5.1,345.9,-0.237,0.135,-0.033,1.08,0.04,0.06,0.29,0.51,2.26,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.23,1.84,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
122,123,4.067,0.98,1,0.092871,-0.092428,-0.991379,-0.055702,-0.05868,-0.996722,0.019,-0.076,11.8,4.9,346.4,-0.241,0.138,-0.032,1.1,0.09,0.05,0.32,0.51,2.25,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.12,1.91,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
123,124,4.1,0.98,1,0.092368,-0.090998,-0.991558,-0.054831,-0.059508,-0.996721,0.019,-0.076,11.7,4.9,346.4,-0.239,0.138,-0.032,1.11,0.17,0.01,0.35,0.46,2.33,0.02,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
124,125,4.133,0.98,1,0.091929,-0.098687,-0.990863,-0.049803,-0.067719,-0.996461,0.021,-0.084,11.5,4.4,346.5,-0.255,0.139,-0.031,1.09,0.21,0.02,0.42,0.42,2.46,0.02,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
125,126,4.167,0.98,1,0.090176,-0.099719,-0.990921,-0.051926,-0.061188,-0.996775,0.019,-0.081,11.4,4.4,346.6,-0.256,0.14,-0.031,1.08,0.28,0.02,0.5,0.37,2.52,0.02,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,1.73,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
126,127,4.2,0.93,1,0.087783,-0.089989,-0.992067,-0.026929,-0.088814,-0.995684,0.031,-0.09,11.4,4.4,346.7,-0.257,0.139,-0.031,1.08,0.33,0.03,0.52,0.37,2.49,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,1.56,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
127,128,4.233,0.93,1,0.090558,-0.090938,-0.991731,-0.03127,-0.088814,-0.995557,0.03,-0.09,11.4,4.4,346.8,-0.257,0.139,-0.031,1.16,0.36,0.01,0.48,0.42,2.43,0.04,0.0,0.0,0.0,0.01,1.4,0.0,0.0,0.0,1.29,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
128,129,4.267,0.93,1,0.092874,-0.090464,-0.99156,-0.026525,-0.087899,-0.995776,0.033,-0.09,11.3,4.4,347.1,-0.254,0.139,-0.031,1.23,0.35,0.01,0.39,0.48,2.44,0.07,0.0,0.0,0.0,0.03,1.18,0.0,0.0,0.0,1.12,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
129,130,4.3,0.93,1,0.092379,-0.090406,-0.991611,-0.025905,-0.08715,-0.995858,0.033,-0.089,11.3,4.4,347.1,-0.254,0.138,-0.03,1.31,0.44,0.06,0.46,0.47,2.44,0.11,0.0,0.0,0.0,0.03,1.24,0.0,0.0,0.0,1.12,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
130,131,4.333,0.93,1,0.090814,-0.081653,-0.992515,-0.020752,-0.072985,-0.997117,0.035,-0.078,11.2,4.8,345.6,-0.25,0.137,-0.029,1.29,0.49,0.07,0.61,0.42,2.44,0.08,0.0,0.0,0.0,0.02,1.3,0.0,0.0,0.0,1.15,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,132,4.367,0.93,1,0.091258,-0.082397,-0.992413,-0.024917,-0.06639,-0.997483,0.033,-0.075,11.1,4.8,345.6,-0.252,0.135,-0.029,1.22,0.51,0.09,0.63,0.32,2.37,0.06,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.18,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132,133,4.4,0.98,1,0.091835,-0.069009,-0.99338,-0.032147,-0.062506,-0.997527,0.03,-0.066,11.0,5.1,344.7,-0.244,0.134,-0.027,1.15,0.41,0.06,0.48,0.28,2.3,0.02,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,1.17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
133,134,4.433,0.98,1,0.08703,-0.067691,-0.993903,-0.034541,-0.059876,-0.997608,0.026,-0.064,11.0,5.1,344.8,-0.243,0.134,-0.026,1.04,0.29,0.12,0.38,0.35,2.31,0.04,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.32,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
134,135,4.467,0.98,1,0.099883,-0.074554,-0.992202,-0.03307,-0.059715,-0.997667,0.034,-0.067,11.5,5.4,344.6,-0.247,0.128,-0.03,1.0,0.27,0.15,0.44,0.44,2.35,0.13,0.0,0.0,0.0,0.03,1.56,0.0,0.0,0.0,1.51,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
135,136,4.5,0.98,1,0.094402,-0.068801,-0.993154,-0.034115,-0.058518,-0.997703,0.03,-0.064,11.5,5.4,344.6,-0.249,0.13,-0.03,0.95,0.14,0.12,0.48,0.53,2.38,0.15,0.0,0.0,0.0,0.03,1.94,0.0,0.0,0.0,1.67,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
136,137,4.533,0.98,1,0.086142,-0.08975,-0.992232,-0.034899,-0.064741,-0.997292,0.026,-0.077,12.2,4.7,344.9,-0.264,0.128,-0.029,0.94,0.08,0.06,0.44,0.52,2.34,0.13,0.0,0.0,0.0,0.03,2.21,0.0,0.0,0.0,1.69,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
137,138,4.567,0.98,1,0.086647,-0.090294,-0.992139,-0.032655,-0.067396,-0.997192,0.027,-0.079,12.2,4.7,345.2,-0.263,0.128,-0.029,0.98,0.0,0.0,0.31,0.5,2.35,0.12,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,1.63,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
138,139,4.6,0.98,1,0.096467,-0.102878,-0.990005,-0.025121,-0.086416,-0.995942,0.036,-0.095,12.8,4.7,344.3,-0.266,0.127,-0.023,1.03,0.0,0.0,0.21,0.47,2.32,0.2,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,1.61,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
139,140,4.633,0.98,1,0.097144,-0.098501,-0.990384,-0.026209,-0.082012,-0.996287,0.036,-0.091,12.9,4.6,344.6,-0.262,0.127,-0.023,1.06,0.0,0.02,0.25,0.45,2.3,0.26,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,141,4.667,0.98,1,0.08691,-0.097778,-0.991406,-0.027358,-0.091959,-0.995387,0.03,-0.095,13.3,4.7,344.2,-0.265,0.126,-0.018,1.03,0.0,0.04,0.37,0.46,2.32,0.23,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,1.41,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
141,142,4.7,0.98,1,0.09554,-0.096393,-0.990747,-0.028249,-0.084974,-0.995983,0.034,-0.091,13.3,4.7,344.5,-0.264,0.127,-0.017,1.0,0.0,0.06,0.5,0.45,2.31,0.17,0.0,0.0,0.0,0.02,2.04,0.0,0.0,0.0,1.23,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
142,143,4.733,0.98,1,0.091079,-0.105817,-0.990206,-0.030242,-0.093274,-0.995181,0.031,-0.1,13.6,4.4,344.2,-0.27,0.123,-0.018,1.01,0.0,0.04,0.49,0.43,2.38,0.09,0.0,0.0,0.0,0.15,2.02,0.0,0.0,0.0,1.12,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
143,144,4.767,0.98,1,0.090392,-0.104195,-0.990441,-0.030724,-0.091101,-0.995368,0.03,-0.098,13.6,4.4,344.1,-0.268,0.124,-0.019,1.07,0.0,0.07,0.31,0.52,2.33,0.1,0.0,0.0,0.0,0.15,2.1,0.0,0.0,0.0,1.21,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
144,145,4.8,0.98,1,0.050436,-0.064393,-0.996649,-0.051558,0.039432,-0.997891,-0.001,-0.013,13.8,4.8,346.1,-0.271,0.122,-0.016,1.13,0.02,0.1,0.16,0.63,2.4,0.14,0.0,0.0,0.0,0.15,2.1,0.0,0.0,0.0,1.29,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
145,146,4.833,0.98,1,0.049348,-0.067059,-0.996528,-0.051226,0.039445,-0.997908,-0.001,-0.014,13.8,4.8,345.9,-0.273,0.121,-0.015,1.16,0.06,0.18,0.0,0.71,2.24,0.18,0.0,0.0,0.0,0.17,2.22,0.0,0.0,0.0,1.49,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
146,147,4.867,0.98,1,-0.017895,-0.047635,-0.998704,-0.130037,0.081317,-0.988169,-0.074,0.017,14.3,5.0,344.0,-0.27,0.102,-0.017,1.16,0.1,0.23,0.0,0.68,2.14,0.15,0.0,0.0,0.0,0.39,2.25,0.0,0.0,0.0,1.55,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
147,148,4.9,0.98,1,-0.020077,-0.046776,-0.998704,-0.130266,0.081527,-0.988122,-0.076,0.017,14.3,5.0,343.8,-0.269,0.102,-0.018,1.09,0.09,0.29,0.0,0.65,2.18,0.12,0.0,0.0,0.0,0.73,2.34,0.0,0.0,0.0,1.55,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
148,149,4.933,0.98,1,0.086131,-0.077406,-0.993272,-0.069023,0.029566,-0.997177,0.009,-0.024,15.5,4.2,345.2,-0.274,0.105,-0.012,1.05,0.08,0.29,0.0,0.64,2.35,0.09,0.0,0.0,0.0,0.82,2.33,0.0,0.0,0.0,1.45,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
149,150,4.967,0.98,1,0.086689,-0.073679,-0.993507,-0.068832,0.030013,-0.997177,0.009,-0.022,15.5,4.2,345.3,-0.273,0.104,-0.011,1.0,0.04,0.25,0.0,0.62,2.41,0.15,0.0,0.0,0.0,0.61,2.42,0.01,0.0,0.0,1.59,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
150,151,5.0,0.98,1,0.107193,-0.090678,-0.990095,-0.066713,-0.052616,-0.996384,0.02,-0.072,16.5,3.2,344.8,-0.277,0.094,-0.001,1.0,0.09,0.19,0.0,0.61,2.23,0.16,0.0,0.0,0.0,0.38,2.28,0.01,0.0,0.0,1.72,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
151,152,5.033,0.98,1,0.108753,-0.084458,-0.990475,-0.066778,-0.050363,-0.996496,0.021,-0.068,16.5,3.2,344.7,-0.273,0.092,0.001,0.96,0.12,0.22,0.0,0.59,2.03,0.23,0.0,0.0,0.0,0.14,1.97,0.01,0.0,0.25,2.09,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
152,153,5.067,0.93,1,0.108071,-0.105244,-0.988557,-0.078174,-0.059789,-0.995145,0.015,-0.083,17.3,3.2,345.0,-0.259,0.087,0.004,0.93,0.24,0.3,0.0,0.6,1.91,0.23,0.0,0.0,0.0,0.14,1.45,0.0,0.0,0.53,2.16,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
153,154,5.1,0.93,1,0.108393,-0.102473,-0.988813,-0.078619,-0.057424,-0.995249,0.015,-0.08,17.3,3.2,345.0,-0.257,0.088,0.005,0.92,0.31,0.38,0.0,0.59,1.87,0.22,0.0,0.0,0.0,0.19,1.17,0.0,0.0,0.65,2.24,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
154,155,5.133,0.93,1,0.10893,-0.108195,-0.988144,-0.061701,-0.083708,-0.994578,0.024,-0.096,18.0,2.2,346.0,-0.268,0.083,0.011,0.95,0.39,0.4,0.0,0.59,1.86,0.21,0.0,0.0,0.0,0.33,1.07,0.0,0.0,0.54,2.06,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
155,156,5.167,0.98,1,0.108029,-0.10561,-0.988522,-0.056051,-0.076981,-0.995456,0.026,-0.092,18.0,2.1,346.6,-0.266,0.084,0.011,0.89,0.32,0.41,0.02,0.59,1.93,0.19,0.0,0.0,0.0,0.33,1.1,0.0,0.0,0.54,1.99,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
156,157,5.2,0.93,1,0.134025,-0.091103,-0.986781,-0.067342,-0.084965,-0.994106,0.034,-0.089,19.0,2.0,348.4,-0.268,0.081,0.016,0.82,0.3,0.43,0.02,0.6,1.98,0.2,0.0,0.0,0.0,0.14,1.15,0.0,0.0,0.7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
157,158,5.233,0.93,1,0.132737,-0.090875,-0.986977,-0.065326,-0.08514,-0.994225,0.034,-0.089,19.0,1.9,348.6,-0.267,0.081,0.016,0.77,0.19,0.45,0.02,0.6,2.04,0.14,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.9,2.21,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
158,159,5.267,0.98,1,0.103372,-0.094604,-0.990133,-0.086838,-0.068999,-0.99383,0.008,-0.082,19.9,2.3,351.3,-0.264,0.077,0.024,0.79,0.14,0.44,0.01,0.61,2.0,0.07,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.96,2.52,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
159,160,5.3,0.98,1,0.101894,-0.095464,-0.990204,-0.085293,-0.068562,-0.993994,0.008,-0.082,19.9,2.3,351.4,-0.265,0.075,0.025,0.88,0.06,0.62,0.01,0.65,1.94,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.98,2.83,0.09,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
160,161,5.333,0.98,1,0.007148,-0.013358,-0.999885,-0.13437,0.090555,-0.986785,-0.064,0.039,20.1,3.0,352.0,-0.243,0.066,0.024,0.92,0.02,0.8,0.01,0.69,1.87,0.0,0.0,0.0,0.0,0.0,1.24,0.05,0.0,0.99,2.9,0.21,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
161,162,5.367,0.98,1,0.008018,-0.016022,-0.999839,-0.133231,0.083252,-0.987582,-0.063,0.034,20.1,3.1,351.7,-0.248,0.066,0.026,0.95,0.02,0.94,0.0,0.67,1.86,0.0,0.0,0.0,0.0,0.08,1.25,0.14,0.0,0.95,2.82,0.31,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
162,163,5.4,0.98,1,0.042384,-0.014891,-0.99899,-0.118032,0.09645,-0.988315,-0.038,0.041,20.7,2.2,354.2,-0.261,0.06,0.023,0.9,0.0,0.94,0.0,0.62,1.84,0.0,0.0,0.0,0.0,0.17,1.35,0.23,0.0,0.92,2.74,0.31,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
163,164,5.433,0.98,1,0.042408,-0.017869,-0.998941,-0.114835,0.098262,-0.988513,-0.036,0.04,20.8,2.1,354.0,-0.26,0.059,0.023,0.71,0.0,0.71,0.0,0.64,1.96,0.0,0.0,0.0,0.0,0.41,1.55,0.19,0.0,0.79,2.54,0.19,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
164,165,5.467,0.98,1,0.114391,-0.078796,-0.990306,-0.056445,0.023096,-0.998139,0.029,-0.028,21.7,0.4,356.4,-0.266,0.057,0.028,0.47,0.0,0.53,0.0,0.69,2.06,0.0,0.0,0.0,0.0,0.58,1.61,0.34,0.0,0.77,2.55,0.08,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
165,166,5.5,0.98,1,0.113979,-0.07008,-0.991008,-0.054724,0.027501,-0.998123,0.03,-0.021,21.7,0.3,357.0,-0.251,0.055,0.027,0.26,0.0,0.33,0.0,0.64,2.15,0.0,0.0,0.0,0.0,0.77,1.77,0.33,0.0,0.67,2.37,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
166,167,5.533,0.98,1,0.124457,-0.076575,-0.989266,-0.039198,-0.03676,-0.998555,0.043,-0.057,21.6,0.2,359.1,-0.242,0.062,0.027,0.24,0.0,0.32,0.0,0.53,2.06,0.0,0.0,0.0,0.0,0.85,1.9,0.53,0.0,0.65,2.39,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
167,168,5.567,0.98,1,0.124079,-0.074933,-0.989439,-0.040122,-0.037392,-0.998495,0.042,-0.056,21.6,0.2,359.1,-0.241,0.063,0.027,0.36,0.0,0.3,0.0,0.48,2.08,0.0,0.0,0.0,0.0,0.74,2.1,0.29,0.0,0.36,1.89,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
168,169,5.6,0.98,1,0.125958,-0.070427,-0.989532,-0.062707,-0.049334,-0.996812,0.032,-0.06,20.5,-0.2,359.6,-0.244,0.072,0.03,0.43,0.0,0.26,0.0,0.5,2.15,0.0,0.0,0.0,0.0,0.5,2.16,0.21,0.0,0.21,1.54,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
169,170,5.633,0.98,1,0.125835,-0.076945,-0.989063,-0.062355,-0.057037,-0.996423,0.032,-0.067,20.4,-0.1,359.3,-0.252,0.069,0.032,0.69,0.0,0.27,0.0,0.55,2.26,0.0,0.0,0.0,0.0,0.39,2.19,0.0,0.0,0.0,1.13,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
170,171,5.667,0.98,1,0.114905,-0.057766,-0.991696,-0.022622,0.133134,-0.99084,0.047,0.038,17.5,0.7,359.5,-0.249,0.088,0.025,0.91,0.0,0.25,0.0,0.52,2.3,0.0,0.0,0.0,0.0,0.25,2.18,0.0,0.0,0.0,1.44,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
171,172,5.7,0.98,1,0.119802,-0.073545,-0.99007,-0.023567,0.124718,-0.991912,0.049,0.026,17.4,0.8,359.1,-0.261,0.087,0.022,1.33,0.0,0.17,0.0,0.58,2.27,0.0,0.0,0.0,0.0,0.23,2.08,0.07,0.0,0.0,1.33,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
172,173,5.733,0.98,1,-0.003124,-0.020094,-0.999793,-0.159167,0.125878,-0.979194,-0.082,0.053,11.8,2.9,356.5,-0.241,0.135,0.013,1.56,0.0,0.06,0.0,0.63,2.2,0.0,0.0,0.0,0.0,0.03,1.89,0.22,0.0,0.0,1.16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
173,174,5.767,0.98,1,-0.004451,-0.030095,-0.999537,-0.159132,0.116174,-0.980398,-0.082,0.043,11.7,3.0,355.8,-0.253,0.138,0.011,1.72,0.0,0.04,0.0,0.64,2.47,0.14,0.0,0.0,0.0,0.03,1.27,0.22,0.0,0.0,0.44,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,0.010092,0.007429,-0.999922,-0.249832,0.069883,-0.965764,-0.121,0.039,2.5,7.1,348.3,-0.15,0.221,-0.001,1.63,0.07,0.04,0.0,0.53,2.76,0.19,0.0,0.0,0.0,0.03,0.8,0.15,0.0,0.0,0.17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
175,176,5.833,0.98,1,-0.004108,0.025092,-0.999677,-0.211466,0.096912,-0.972569,-0.109,0.062,1.4,7.1,348.7,-0.141,0.211,0.016,1.38,0.07,0.16,0.0,0.29,2.71,0.32,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
176,177,5.867,0.98,1,0.046897,0.096931,-0.994186,-0.218995,0.068562,-0.973314,-0.087,0.084,-8.2,12.8,344.7,-0.057,0.261,0.023,1.04,0.07,0.17,0.0,0.13,2.34,0.19,0.0,0.0,0.0,0.0,0.16,0.0,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
177,178,5.9,0.98,1,0.029742,0.084613,-0.99597,-0.192281,0.036479,-0.980662,-0.082,0.061,-9.6,12.7,346.4,-0.066,0.234,0.052,0.74,0.0,0.26,0.02,0.0,2.01,0.23,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,-0.006887,0.130771,-0.991389,-0.243926,0.089541,-0.965651,-0.127,0.112,-19.2,17.8,343.2,0.006,0.291,0.05,0.56,0.0,0.25,0.09,0.0,2.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,-0.004383,0.132186,-0.991215,-0.224195,0.080853,-0.971185,-0.116,0.108,-20.2,18.0,344.1,-0.002,0.289,0.059,0.43,0.07,0.3,0.09,0.0,2.03,0.57,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,181,6.0,0.98,1,-0.063016,0.160257,-0.985062,-0.300996,0.116931,-0.946429,-0.186,0.143,-27.6,22.0,343.2,0.041,0.352,0.052,0.37,0.22,0.31,0.07,0.0,1.81,0.84,0.0,0.0,0.0,0.0,0.25,0.0,0.05,0.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,182,6.033,0.98,1,-0.066919,0.148101,-0.986706,-0.295394,0.110129,-0.949007,-0.185,0.133,-28.3,22.2,344.4,0.021,0.342,0.061,0.37,0.47,0.31,0.1,0.0,1.54,1.27,0.11,0.0,0.0,0.0,0.39,0.0,0.0,0.67,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
