,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
971,972,32.367,0.98,1,0.007208,-0.115327,-0.993301,-0.127021,-0.127465,-0.983676,-0.061,-0.122,98.8,106.5,556.0,-0.22,0.011,0.042,0.0,0.02,0.82,0.04,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.29,0.03,0.5,0.15,0.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,973,32.4,0.98,1,0.004079,-0.107394,-0.994208,-0.13019,-0.11974,-0.984232,-0.064,-0.114,98.9,107.2,556.5,-0.205,0.014,0.041,0.0,0.02,0.82,0.03,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.41,0.15,0.61,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,974,32.433,0.98,1,0.00745,-0.111333,-0.993755,-0.127977,-0.125173,-0.983846,-0.061,-0.119,99.1,107.1,557.0,-0.215,0.011,0.042,0.0,0.02,0.96,0.03,0.0,1.72,0.02,0.0,0.0,0.0,0.0,0.22,0.0,0.42,0.15,0.53,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,975,32.467,0.98,1,0.002718,-0.112454,-0.993653,-0.130476,-0.126774,-0.983313,-0.065,-0.12,99.1,106.9,557.2,-0.216,0.02,0.04,0.0,0.0,0.93,0.0,0.0,1.57,0.02,0.0,0.0,0.0,0.0,0.48,0.01,0.51,0.0,0.35,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,976,32.5,0.98,1,0.00348,-0.111803,-0.993724,-0.129078,-0.12597,-0.983601,-0.063,-0.12,99.4,106.9,557.5,-0.214,0.02,0.036,0.0,0.0,0.97,0.0,0.0,1.42,0.04,0.0,0.0,0.0,0.0,0.66,0.01,0.6,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,977,32.533,0.98,1,0.004938,-0.110373,-0.993878,-0.127593,-0.124195,-0.98402,-0.062,-0.118,99.3,106.9,557.1,-0.214,0.017,0.036,0.0,0.0,0.95,0.0,0.0,1.44,0.01,0.0,0.0,0.0,0.0,0.66,0.01,0.68,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,978,32.567,0.98,1,0.004924,-0.114134,-0.993453,-0.128616,-0.128367,-0.983351,-0.062,-0.122,99.5,106.8,558.0,-0.221,0.018,0.039,0.0,0.01,1.06,0.0,0.0,1.5,0.01,0.0,0.0,0.0,0.0,0.66,0.0,0.76,0.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,979,32.6,0.98,1,0.004142,-0.10962,-0.993965,-0.128128,-0.123123,-0.984085,-0.063,-0.117,99.4,106.7,557.2,-0.217,0.017,0.034,0.0,0.01,1.13,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.74,0.02,0.3,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
979,980,32.633,0.98,1,-0.076187,-0.084417,-0.993514,-0.073185,-0.080866,-0.994034,-0.075,-0.083,98.8,107.1,556.2,-0.221,0.013,0.039,0.0,0.01,1.18,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.57,0.1,0.71,0.16,0.61,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,981,32.667,0.98,1,-0.077363,-0.073852,-0.994264,-0.109031,-0.036535,-0.993367,-0.094,-0.055,98.1,106.9,552.6,-0.21,0.013,0.041,0.0,0.0,1.19,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.8,0.16,0.96,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,982,32.7,0.98,1,-0.078704,-0.079012,-0.993762,-0.079343,-0.059984,-0.995041,-0.079,-0.07,98.2,107.0,553.7,-0.212,0.017,0.039,0.0,0.0,1.19,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.63,0.22,0.89,0.14,0.96,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,983,32.733,0.98,1,-0.079575,-0.088909,-0.992856,-0.075899,-0.074143,-0.994355,-0.078,-0.082,98.5,107.1,555.0,-0.22,0.017,0.043,0.0,0.0,1.19,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.48,0.12,0.88,0.0,0.78,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,984,32.767,0.98,1,-0.080178,-0.080705,-0.993508,-0.089132,-0.052851,-0.994617,-0.085,-0.067,98.5,107.1,554.2,-0.21,0.018,0.041,0.0,0.03,1.22,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.67,0.03,0.68,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,985,32.8,0.98,1,-0.08512,-0.077353,-0.993364,-0.122172,-0.040374,-0.991687,-0.104,-0.059,98.8,107.4,553.2,-0.193,0.019,0.037,0.0,0.03,1.25,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.02,0.04,0.07,0.43,0.14,0.54,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,986,32.833,0.98,1,-0.093039,-0.087902,-0.991775,-0.072675,-0.065741,-0.995187,-0.083,-0.077,98.9,107.6,553.6,-0.184,0.024,0.036,0.0,0.03,1.2,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.02,0.02,0.07,0.19,0.26,0.35,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,987,32.867,0.98,1,-0.102535,-0.105569,-0.989112,-0.137787,-0.059535,-0.988671,-0.121,-0.083,99.5,107.7,555.4,-0.185,0.033,0.035,0.02,0.0,1.1,0.0,0.0,1.62,0.01,0.0,0.0,0.0,0.02,0.1,0.07,0.08,0.37,0.11,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,988,32.9,0.98,1,-0.009702,-0.09467,-0.995461,-0.144075,-0.107679,-0.983691,-0.078,-0.102,100.3,107.8,557.7,-0.18,0.037,0.03,0.02,0.0,0.96,0.0,0.0,1.56,0.01,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.35,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,989,32.933,0.98,1,-0.006219,-0.102886,-0.994674,-0.139322,-0.116777,-0.983338,-0.073,-0.111,100.9,107.7,558.5,-0.192,0.032,0.03,0.02,0.0,0.94,0.02,0.0,1.4,0.01,0.0,0.0,0.0,0.0,0.23,0.0,0.12,0.23,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,990,32.967,0.98,1,-0.009853,-0.108675,-0.994029,-0.142423,-0.122589,-0.982185,-0.077,-0.116,101.1,107.6,559.1,-0.2,0.037,0.028,0.0,0.0,0.93,0.02,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.13,0.09,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,991,33.0,0.98,1,-0.010021,-0.109972,-0.993884,-0.142057,-0.124013,-0.982059,-0.077,-0.118,101.3,107.4,559.5,-0.199,0.039,0.024,0.0,0.0,1.0,0.04,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.14,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,992,33.033,0.98,1,-0.010475,-0.107562,-0.994143,-0.142709,-0.121423,-0.982289,-0.077,-0.115,101.4,107.4,559.7,-0.196,0.041,0.022,0.03,0.0,1.06,0.02,0.0,1.13,0.05,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,993,33.067,0.98,1,-0.010765,-0.10474,-0.994441,-0.143444,-0.119056,-0.982471,-0.078,-0.113,101.2,107.3,559.1,-0.193,0.042,0.024,0.04,0.0,1.13,0.02,0.0,1.29,0.05,0.0,0.0,0.0,0.0,0.14,0.0,0.04,0.17,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,994,33.1,0.98,1,-0.008356,-0.102701,-0.994677,-0.140507,-0.115555,-0.983313,-0.075,-0.11,100.7,107.4,557.3,-0.187,0.035,0.026,0.07,0.0,1.17,0.0,0.0,1.59,0.05,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.42,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,995,33.133,0.98,1,-0.005623,-0.103044,-0.994661,-0.140421,-0.115786,-0.983298,-0.074,-0.11,100.2,107.7,556.7,-0.183,0.029,0.034,0.07,0.0,1.13,0.01,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.01,0.73,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,996,33.167,0.98,1,-0.006122,-0.107554,-0.99418,-0.137967,-0.119918,-0.98315,-0.073,-0.115,100.4,107.7,557.6,-0.193,0.029,0.035,0.13,0.0,1.13,0.09,0.0,1.79,0.03,0.0,0.0,0.0,0.0,0.22,0.0,0.04,0.63,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,997,33.2,0.98,1,-0.004777,-0.109101,-0.994019,-0.137535,-0.120904,-0.98309,-0.072,-0.116,100.6,107.8,557.9,-0.2,0.027,0.033,0.1,0.0,1.08,0.22,0.0,1.59,0.03,0.0,0.0,0.0,0.0,0.25,0.0,0.1,0.47,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,998,33.233,0.98,1,-0.00333,-0.110184,-0.993906,-0.1364,-0.121714,-0.983148,-0.071,-0.117,101.1,108.1,558.7,-0.204,0.026,0.027,0.09,0.0,1.05,0.43,0.0,1.43,0.03,0.0,0.0,0.0,0.05,0.34,0.0,0.23,0.15,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,999,33.267,0.98,1,-0.000702,-0.114772,-0.993392,-0.132301,-0.126721,-0.983076,-0.067,-0.122,101.3,108.4,558.6,-0.21,0.021,0.025,0.06,0.0,1.01,0.6,0.0,1.28,0.0,0.0,0.0,0.0,0.15,0.48,0.0,0.46,0.11,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.98,1,0.004839,-0.118053,-0.992996,-0.12625,-0.130314,-0.983402,-0.061,-0.125,101.8,108.5,559.2,-0.217,0.013,0.023,0.06,0.0,0.97,0.61,0.0,1.11,0.02,0.0,0.0,0.0,0.18,0.55,0.0,0.71,0.01,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,1001,33.333,0.98,1,0.008621,-0.121173,-0.992594,-0.1232,-0.133358,-0.983381,-0.058,-0.128,102.2,108.2,559.7,-0.224,0.007,0.022,0.04,0.0,0.86,0.68,0.0,1.1,0.02,0.0,0.0,0.0,0.19,0.6,0.0,0.94,0.02,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1002,33.367,0.98,1,0.011383,-0.124772,-0.99212,-0.120452,-0.137509,-0.983149,-0.055,-0.132,101.7,107.4,557.2,-0.227,0.002,0.029,0.0,0.0,0.86,0.44,0.0,1.15,0.02,0.0,0.0,0.0,0.21,0.38,0.0,0.75,0.07,0.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1003,33.4,0.98,1,0.004535,-0.107288,-0.994218,-0.119616,-0.119837,-0.985561,-0.058,-0.114,101.4,106.8,555.3,-0.203,0.023,0.013,0.0,0.0,0.92,0.29,0.0,1.23,0.0,0.0,0.0,0.0,0.24,0.29,0.0,0.45,0.46,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,1004,33.433,0.98,1,-0.086028,-0.075867,-0.9934,-0.152014,-0.041174,-0.98752,-0.12,-0.059,100.4,106.6,552.3,-0.203,0.022,0.029,0.0,0.0,1.04,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.18,0.14,0.12,0.08,1.11,1.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1004,1005,33.467,0.98,1,-0.062619,-0.08868,-0.99409,-0.147486,-0.030911,-0.988581,-0.106,-0.06,99.7,106.7,549.6,-0.2,0.018,0.039,0.0,0.01,1.04,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.22,0.1,0.34,0.01,1.78,1.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1005,1006,33.5,0.98,1,-0.061593,-0.073159,-0.995416,-0.132169,-0.021551,-0.990993,-0.097,-0.048,99.7,107.0,549.4,-0.192,0.016,0.041,0.0,0.01,1.04,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.24,0.02,0.37,0.01,1.73,1.56,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1006,1007,33.533,0.98,1,-0.06557,-0.073256,-0.995155,-0.141214,-0.024677,-0.989672,-0.104,-0.049,99.7,107.4,549.2,-0.182,0.017,0.037,0.0,0.01,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.28,0.02,0.24,0.0,1.49,1.21,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1007,1008,33.567,0.98,1,-0.062229,-0.060469,-0.996228,-0.136151,-0.025482,-0.99036,-0.1,-0.043,99.9,107.7,549.7,-0.18,0.022,0.04,0.0,0.0,0.99,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.12,0.15,0.05,0.0,1.09,0.84,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1008,1009,33.6,0.98,1,-0.07925,-0.049176,-0.995641,-0.149347,-0.006964,-0.98876,-0.115,-0.028,100.4,108.1,550.7,-0.171,0.028,0.035,0.0,0.0,0.92,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.09,0.22,0.14,0.0,1.09,0.57,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1009,1010,33.633,0.98,1,-0.081907,-0.061274,-0.994755,-0.152508,-0.020572,-0.988088,-0.118,-0.041,101.3,108.4,554.8,-0.173,0.036,0.031,0.03,0.0,0.94,0.03,0.0,1.05,0.0,0.0,0.0,0.0,0.06,0.38,0.16,0.0,0.97,0.47,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1010,1011,33.667,0.98,1,-0.009762,-0.088937,-0.995989,-0.139151,-0.102916,-0.984909,-0.075,-0.097,102.0,107.9,555.6,-0.18,0.04,0.022,0.03,0.0,0.88,0.03,0.0,0.91,0.0,0.0,0.0,0.0,0.15,0.39,0.14,0.0,0.89,0.27,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1011,1012,33.7,0.98,1,-0.004761,-0.093183,-0.995638,-0.139397,-0.10673,-0.984468,-0.073,-0.101,102.5,107.9,557.6,-0.186,0.033,0.023,0.09,0.0,0.97,0.03,0.0,0.85,0.04,0.0,0.0,0.0,0.11,0.4,0.03,0.0,0.69,0.18,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,1013,33.733,0.98,1,-0.00687,-0.099417,-0.995022,-0.141722,-0.112762,-0.983463,-0.075,-0.107,103.0,107.7,560.0,-0.191,0.039,0.025,0.06,0.0,0.96,0.0,0.0,0.81,0.04,0.0,0.0,0.0,0.17,0.47,0.01,0.0,0.65,0.24,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1014,33.767,0.98,1,-0.004416,-0.107299,-0.994217,-0.139839,-0.121487,-0.982693,-0.073,-0.115,103.0,106.8,558.5,-0.204,0.034,0.027,0.06,0.0,0.97,0.02,0.0,0.87,0.04,0.0,0.0,0.0,0.2,0.51,0.0,0.0,0.68,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,1015,33.8,0.98,1,-0.000268,-0.106533,-0.994309,-0.13512,-0.120586,-0.983464,-0.068,-0.114,103.0,106.4,558.1,-0.206,0.027,0.029,0.0,0.0,0.99,0.02,0.0,0.84,0.01,0.0,0.0,0.0,0.29,0.51,0.03,0.0,0.83,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,1016,33.833,0.98,1,0.001296,-0.104932,-0.994479,-0.133799,-0.119024,-0.983835,-0.067,-0.113,103.1,106.2,558.1,-0.206,0.024,0.034,0.0,0.0,1.02,0.02,0.0,0.92,0.01,0.0,0.0,0.0,0.37,0.34,0.03,0.0,0.98,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,1017,33.867,0.98,1,4e-06,-0.107896,-0.994162,-0.134321,-0.122329,-0.983358,-0.068,-0.116,103.2,105.7,557.6,-0.21,0.025,0.034,0.0,0.0,1.01,0.03,0.0,1.05,0.01,0.0,0.0,0.0,0.43,0.23,0.03,0.0,1.18,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1017,1018,33.9,0.98,1,-0.000592,-0.104635,-0.994511,-0.135781,-0.11868,-0.983605,-0.069,-0.112,103.0,105.4,556.2,-0.202,0.024,0.034,0.0,0.0,0.92,0.03,0.0,1.09,0.0,0.0,0.0,0.0,0.41,0.12,0.0,0.0,1.42,0.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1018,1019,33.933,0.98,1,-0.055735,-0.066515,-0.996228,-0.11738,-0.035865,-0.992439,-0.087,-0.051,102.6,105.5,555.6,-0.2,0.025,0.038,0.0,0.0,0.94,0.03,0.0,0.97,0.0,0.0,0.0,0.0,0.56,0.07,0.15,0.0,1.87,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1019,1020,33.967,0.98,1,-0.058117,-0.058602,-0.996588,-0.120016,-0.036262,-0.992109,-0.089,-0.048,102.3,105.3,554.5,-0.199,0.024,0.041,0.0,0.0,0.93,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.68,0.0,0.4,0.0,2.41,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1020,1021,34.0,0.98,1,-0.062168,-0.049996,-0.996813,-0.120283,-0.035189,-0.992116,-0.091,-0.043,102.3,105.3,554.6,-0.199,0.024,0.042,0.0,0.0,0.93,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.86,0.0,0.62,0.0,2.75,0.65,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1021,1022,34.033,0.98,1,-0.078522,-0.057752,-0.995238,-0.13908,-0.024267,-0.989984,-0.109,-0.041,102.1,105.3,554.6,-0.198,0.025,0.04,0.0,0.0,0.93,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.67,0.0,0.47,0.0,2.41,0.58,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1022,1023,34.067,0.98,1,-0.079282,-0.060965,-0.994986,-0.153411,-0.026993,-0.987794,-0.117,-0.044,102.1,105.3,555.2,-0.199,0.026,0.04,0.0,0.0,0.98,0.0,0.0,0.75,0.0,0.0,0.0,0.04,0.43,0.01,0.22,0.0,1.95,0.52,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1023,1024,34.1,0.98,1,-0.079612,-0.060561,-0.994985,-0.159936,-0.022361,-0.986874,-0.12,-0.042,102.1,105.3,555.2,-0.199,0.028,0.038,0.0,0.0,0.98,0.0,0.0,0.84,0.0,0.0,0.0,0.04,0.28,0.01,0.0,0.0,1.79,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1024,1025,34.133,0.98,1,-0.08937,-0.059231,-0.994236,-0.157671,-0.022545,-0.987234,-0.124,-0.041,102.1,105.6,556.3,-0.196,0.029,0.037,0.0,0.0,0.92,0.0,0.0,0.8,0.0,0.0,0.0,0.04,0.23,0.01,0.0,0.0,1.9,0.49,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1025,1026,34.167,0.98,1,-0.088207,-0.058833,-0.994363,-0.14828,-0.013203,-0.988857,-0.119,-0.036,102.1,105.8,556.8,-0.193,0.031,0.037,0.0,0.0,0.87,0.05,0.0,0.82,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.99,0.38,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1026,1027,34.2,0.98,1,-0.011693,-0.087363,-0.996108,-0.143817,-0.100076,-0.984531,-0.078,-0.094,101.9,105.5,555.6,-0.182,0.041,0.033,0.0,0.0,0.87,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.87,0.27,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1027,1028,34.233,0.98,1,-0.012162,-0.088289,-0.996021,-0.143368,-0.101694,-0.984431,-0.078,-0.096,102.1,105.7,556.6,-0.184,0.041,0.031,0.0,0.0,0.9,0.05,0.0,0.86,0.0,0.0,0.0,0.0,0.16,0.02,0.0,0.0,1.74,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1028,1029,34.267,0.98,1,-0.010689,-0.089574,-0.995923,-0.141869,-0.10269,-0.984545,-0.077,-0.097,102.5,105.9,558.1,-0.19,0.038,0.029,0.0,0.0,0.88,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.18,0.13,0.0,0.0,1.63,0.44,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1029,1030,34.3,0.98,1,-0.009689,-0.086932,-0.996167,-0.139427,-0.100091,-0.985161,-0.075,-0.094,102.7,105.8,557.8,-0.189,0.039,0.022,0.0,0.0,0.81,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.09,0.21,0.0,0.0,1.54,0.54,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1030,1031,34.333,0.98,1,-0.008382,-0.085651,-0.99629,-0.137208,-0.098814,-0.985601,-0.073,-0.093,103.1,105.8,558.6,-0.19,0.039,0.018,0.0,0.0,0.77,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.11,0.26,0.0,0.0,1.39,0.4,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
