,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
122,123,4.067,0.98,1,0.219135,0.13053,-0.966924,0.118059,0.09192,-0.988743,0.171,0.113,41.9,49.7,487.3,-0.01,-0.32,-0.004,0.0,0.0,0.48,0.04,0.16,0.0,0.0,3.29,0.08,0.0,4.39,2.39,1.3,0.0,3.16,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
123,124,4.1,0.98,1,0.224027,0.151004,-0.962813,0.121435,0.091957,-0.988331,0.175,0.124,42.1,50.2,486.6,-0.004,-0.322,-0.006,0.0,0.0,0.54,0.04,0.2,0.0,0.0,3.42,0.0,0.0,4.91,2.51,1.57,0.0,3.36,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
124,125,4.133,0.98,1,0.263181,0.119119,-0.957364,0.119598,0.065178,-0.990681,0.194,0.094,42.2,50.6,486.2,0.003,-0.323,-0.006,0.0,0.0,0.52,0.04,0.14,0.0,0.0,3.39,0.0,0.0,4.91,2.48,1.76,0.0,3.26,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
125,126,4.167,0.98,1,0.272294,0.095673,-0.957446,0.134998,0.095487,-0.986234,0.207,0.098,42.3,51.0,486.6,-0.001,-0.326,-0.007,0.13,0.0,0.49,0.12,0.09,0.0,0.0,3.17,0.0,0.0,4.91,2.23,1.65,0.0,3.05,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
126,127,4.2,0.98,1,0.202589,0.08251,-0.975782,0.109371,0.072932,-0.991322,0.157,0.079,42.5,51.4,487.3,-0.009,-0.313,-0.009,0.2,0.0,0.44,0.12,0.0,0.0,0.0,2.87,0.0,0.0,3.95,2.1,1.71,0.0,2.61,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127,128,4.233,0.98,1,0.255183,0.091373,-0.962566,0.102842,0.053634,-0.993251,0.181,0.074,43.0,51.7,486.2,-0.009,-0.317,-0.014,0.28,0.0,0.47,0.12,0.0,0.0,0.0,2.46,0.0,0.0,3.36,1.64,1.06,0.0,2.04,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
128,129,4.267,0.98,1,0.211129,0.099742,-0.972356,0.119578,0.036212,-0.992164,0.167,0.069,43.5,52.2,487.9,-0.01,-0.319,-0.014,0.27,0.0,0.54,0.0,0.0,0.0,0.0,2.62,0.0,0.0,3.11,1.91,0.94,0.0,1.84,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
129,130,4.3,0.98,1,0.214884,0.106576,-0.970807,0.145299,0.073186,-0.986677,0.182,0.092,44.1,52.8,488.6,-0.016,-0.332,-0.01,0.25,0.0,0.49,0.0,0.01,0.0,0.0,2.75,0.0,0.0,3.5,1.91,0.45,0.0,1.86,0.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
130,131,4.333,0.98,1,0.235602,0.095854,-0.967111,0.132694,0.118796,-0.984012,0.187,0.11,44.1,53.1,488.3,-0.008,-0.338,-0.012,0.27,0.0,0.45,0.03,0.01,0.0,0.0,3.08,0.0,0.0,3.34,2.29,0.43,0.0,1.92,1.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
131,132,4.367,0.98,1,0.232656,0.105753,-0.966792,0.15207,0.080964,-0.985048,0.195,0.095,44.2,53.2,486.2,-0.007,-0.327,-0.009,0.22,0.0,0.4,0.03,0.01,0.0,0.0,2.91,0.0,0.0,3.19,2.26,0.36,0.0,1.59,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
132,133,4.4,0.98,1,0.260144,0.072139,-0.962871,0.16609,0.103023,-0.980714,0.216,0.09,44.4,53.6,486.4,-0.003,-0.328,-0.012,0.31,0.0,0.31,0.03,0.03,0.0,0.0,2.97,0.01,0.0,3.85,2.52,0.78,0.0,2.0,0.84,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
133,134,4.433,0.98,1,0.389924,0.179757,-0.903132,0.145641,0.07771,-0.986281,0.276,0.135,45.1,54.4,489.5,0.001,-0.335,-0.007,0.38,0.0,0.26,0.0,0.09,0.0,0.0,2.75,0.01,0.0,4.06,2.74,1.28,0.0,1.94,0.88,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
134,135,4.467,0.98,1,0.383413,0.187965,-0.904248,0.123469,0.109318,-0.986309,0.262,0.156,45.1,54.4,489.1,0.007,-0.33,-0.005,0.39,0.0,0.2,0.0,0.21,0.0,0.0,2.65,0.01,0.0,4.4,2.75,1.42,0.0,1.81,1.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
135,136,4.5,0.98,1,0.351766,0.178976,-0.918819,0.145574,0.094559,-0.984818,0.256,0.143,45.1,54.1,489.0,0.005,-0.329,-0.004,0.27,0.0,0.35,0.0,0.3,0.0,0.0,2.5,0.01,0.0,4.39,2.61,1.14,0.0,1.45,0.69,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
136,137,4.533,0.98,1,0.298228,0.167748,-0.939639,0.160752,0.130433,-0.978339,0.235,0.154,44.2,53.4,487.4,-0.019,-0.325,-0.007,0.22,0.0,0.44,0.0,0.31,0.0,0.0,2.67,0.01,0.0,4.92,2.4,0.92,0.0,1.99,0.33,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
137,138,4.567,0.98,1,0.28377,0.180854,-0.941683,0.125599,0.124336,-0.984259,0.209,0.157,43.9,53.0,488.5,-0.026,-0.319,-0.008,0.19,0.0,0.58,0.0,0.32,0.0,0.0,2.79,0.08,0.0,4.98,2.59,1.07,0.0,2.48,0.25,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
138,139,4.6,0.98,1,0.282123,0.161161,-0.945745,0.069856,0.07442,-0.994777,0.179,0.121,43.2,52.0,487.9,-0.044,-0.323,-0.013,0.23,0.0,0.61,0.0,0.34,0.0,0.0,2.77,0.08,0.0,4.52,2.57,1.23,0.0,2.55,0.46,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
139,140,4.633,0.98,1,0.282739,0.171149,-0.943805,0.127901,0.104991,-0.986214,0.21,0.142,42.0,51.3,487.8,-0.039,-0.319,-0.013,0.17,0.0,0.75,0.0,0.36,0.0,0.0,2.8,0.13,0.0,4.52,2.64,1.27,0.0,2.68,0.5,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
140,141,4.667,0.98,1,0.268677,0.149778,-0.951514,0.158735,0.107321,-0.981471,0.218,0.132,41.2,50.4,487.2,-0.058,-0.323,-0.022,0.22,0.0,0.62,0.0,0.31,0.0,0.0,2.84,0.1,0.0,4.03,2.62,1.3,0.0,2.51,0.52,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
141,142,4.7,0.98,1,0.267848,0.133572,-0.954157,0.177127,0.081292,-0.980825,0.226,0.111,40.6,49.8,488.2,-0.063,-0.313,-0.024,0.16,0.0,0.61,0.0,0.29,0.0,0.0,3.13,0.12,0.0,4.5,2.54,1.16,0.0,2.58,0.31,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
142,143,4.733,0.98,1,0.259041,0.151465,-0.953916,0.226091,0.05514,-0.972544,0.247,0.107,40.0,48.6,486.0,-0.063,-0.32,-0.028,0.09,0.0,0.56,0.0,0.24,0.0,0.0,3.11,0.09,0.0,3.74,2.46,1.12,0.0,1.89,0.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
143,144,4.767,0.98,1,0.243056,0.157772,-0.957095,0.212236,0.067612,-0.974877,0.231,0.116,39.6,48.1,484.3,-0.062,-0.31,-0.034,0.0,0.0,0.64,0.0,0.32,0.0,0.0,3.1,0.07,0.0,4.24,2.28,1.23,0.0,2.11,0.08,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
144,145,4.8,0.98,1,0.285749,0.148083,-0.946794,0.215468,0.073308,-0.973755,0.255,0.115,39.5,47.4,484.2,-0.071,-0.317,-0.037,0.0,0.0,0.68,0.0,0.36,0.0,0.0,2.66,0.03,0.0,3.28,2.08,1.46,0.0,1.78,0.08,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
145,146,4.833,0.98,1,0.283222,0.154272,-0.946565,0.203781,0.105901,-0.973272,0.248,0.135,39.3,47.0,482.6,-0.07,-0.308,-0.036,0.0,0.0,0.61,0.0,0.45,0.0,0.0,2.57,0.02,0.0,4.04,1.98,1.82,0.0,2.28,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
146,147,4.867,0.98,1,0.246798,0.157434,-0.956193,0.19756,0.093505,-0.975821,0.226,0.129,39.6,46.9,484.0,-0.067,-0.308,-0.034,0.0,0.0,0.66,0.0,0.41,0.0,0.0,2.44,0.0,0.0,3.03,1.9,1.77,0.0,1.8,0.17,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
147,148,4.9,0.98,1,0.264528,0.1524,-0.95226,0.181684,0.113865,-0.976742,0.227,0.137,39.6,46.5,483.2,-0.058,-0.303,-0.032,0.0,0.0,0.63,0.0,0.38,0.0,0.0,2.64,0.0,0.0,3.82,2.04,2.03,0.0,2.18,0.17,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
148,149,4.933,0.98,1,0.265967,0.141397,-0.953556,0.194999,0.102786,-0.975403,0.235,0.126,40.0,46.1,481.6,-0.073,-0.302,-0.034,0.0,0.0,0.59,0.0,0.3,0.0,0.0,2.65,0.01,0.0,2.44,2.1,1.53,0.0,1.65,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
149,150,4.967,0.98,1,0.270485,0.14413,-0.951874,0.152528,0.12328,-0.98058,0.216,0.138,40.3,45.9,480.7,-0.074,-0.297,-0.031,0.0,0.0,0.6,0.0,0.32,0.0,0.0,2.65,0.05,0.0,2.26,2.17,1.47,0.0,1.42,0.19,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
150,151,5.0,0.98,1,0.232042,0.134803,-0.963319,0.157344,0.133352,-0.978499,0.198,0.137,40.5,45.8,479.3,-0.069,-0.297,-0.03,0.0,0.0,0.53,0.0,0.29,0.0,0.0,2.71,0.09,0.0,2.44,2.52,1.2,0.0,1.75,0.27,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
151,152,5.033,0.98,1,0.259423,0.118704,-0.958441,0.130321,0.120488,-0.984123,0.198,0.123,41.8,46.3,482.8,-0.074,-0.31,-0.028,0.0,0.0,0.57,0.0,0.35,0.0,0.0,2.52,0.08,0.0,3.27,2.56,1.23,0.0,1.92,0.19,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
152,153,5.067,0.98,1,0.26726,0.130049,-0.954809,0.103012,0.105324,-0.989088,0.188,0.12,42.2,46.9,483.5,-0.08,-0.311,-0.027,0.0,0.0,0.48,0.0,0.34,0.0,0.0,2.56,0.12,0.0,4.45,2.63,0.79,0.0,2.47,0.08,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
153,154,5.1,0.98,1,0.262873,0.121979,-0.957089,0.112617,0.10682,-0.98788,0.191,0.117,42.2,47.4,482.6,-0.07,-0.303,-0.029,0.0,0.0,0.55,0.0,0.33,0.0,0.0,2.52,0.11,0.0,4.45,2.24,0.36,0.0,2.68,0.14,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
154,155,5.133,0.98,1,0.326482,0.121984,-0.937299,0.115622,0.141359,-0.983183,0.226,0.136,42.5,47.9,482.7,-0.059,-0.307,-0.032,0.0,0.0,0.47,0.0,0.28,0.0,0.0,2.83,0.14,0.0,5.0,2.37,0.25,0.0,3.07,0.37,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
155,156,5.167,0.98,1,0.335568,0.136378,-0.932092,0.11545,0.140637,-0.983307,0.231,0.144,42.6,48.2,483.9,-0.057,-0.303,-0.032,0.0,0.0,0.41,0.0,0.24,0.0,0.0,2.97,0.08,0.0,5.0,2.27,0.46,0.0,3.27,0.42,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
156,157,5.2,0.98,1,0.339203,0.137407,-0.930624,0.110912,0.139915,-0.983932,0.231,0.144,42.6,48.3,483.1,-0.058,-0.301,-0.034,0.0,0.0,0.22,0.0,0.22,0.0,0.0,3.24,0.16,0.0,5.0,2.54,0.65,0.0,3.12,0.55,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
157,158,5.233,0.98,1,0.323658,0.107653,-0.94003,0.092225,0.108015,-0.989862,0.212,0.111,42.8,48.5,483.2,-0.067,-0.305,-0.034,0.0,0.0,0.24,0.0,0.23,0.0,0.0,3.37,0.16,0.0,5.0,2.36,0.73,0.0,3.39,0.46,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
158,159,5.267,0.98,1,0.319921,0.123263,-0.939392,0.084537,0.125897,-0.988435,0.207,0.129,42.6,48.7,482.3,-0.061,-0.307,-0.03,0.0,0.0,0.32,0.0,0.23,0.0,0.0,3.4,0.14,0.0,5.0,2.36,0.68,0.0,3.58,0.66,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
159,160,5.3,0.98,1,0.319745,0.122567,-0.939543,0.088733,0.127856,-0.987815,0.209,0.129,42.7,48.7,482.4,-0.059,-0.311,-0.028,0.0,0.0,0.53,0.0,0.26,0.0,0.0,3.38,0.06,0.0,5.0,2.33,0.57,0.0,3.92,0.64,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
160,161,5.333,0.98,1,0.328184,0.138628,-0.934386,0.109668,0.143247,-0.983592,0.224,0.146,42.9,48.4,480.9,-0.062,-0.312,-0.03,0.0,0.0,0.62,0.0,0.23,0.0,0.0,3.4,0.03,0.0,5.0,2.69,0.69,0.0,4.03,0.69,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
161,162,5.367,0.98,1,0.34075,0.111102,-0.933566,0.139595,0.090399,-0.986074,0.245,0.105,43.5,48.0,483.7,-0.07,-0.316,-0.028,0.0,0.0,0.58,0.0,0.15,0.0,0.0,3.18,0.02,0.0,4.05,2.94,0.94,0.0,3.28,0.71,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
162,163,5.4,0.98,1,0.327428,0.13667,-0.93494,0.141961,0.100391,-0.984768,0.24,0.123,43.7,47.5,482.5,-0.079,-0.323,-0.028,0.0,0.0,0.45,0.0,0.06,0.0,0.0,2.97,0.0,0.0,4.05,3.14,1.69,0.0,2.72,0.7,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
163,164,5.433,0.98,1,0.286675,0.128068,-0.949429,0.12391,0.109993,-0.986178,0.209,0.122,43.6,47.2,482.9,-0.079,-0.318,-0.024,0.0,0.0,0.36,0.0,0.02,0.0,0.0,2.91,0.0,0.0,3.71,3.29,1.99,0.0,2.41,0.95,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
164,165,5.467,0.98,1,0.314438,0.130297,-0.940293,0.118915,0.111701,-0.986601,0.221,0.125,43.6,47.1,483.7,-0.08,-0.316,-0.021,0.0,0.0,0.27,0.0,0.03,0.0,0.0,3.05,0.0,0.0,4.5,3.39,2.12,0.0,2.79,1.09,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
165,166,5.5,0.98,1,0.308121,0.134012,-0.941861,0.120173,0.113148,-0.986284,0.219,0.127,43.7,47.1,484.0,-0.077,-0.315,-0.02,0.0,0.0,0.23,0.0,0.17,0.0,0.0,3.15,0.0,0.0,4.5,3.31,2.32,0.0,2.84,1.26,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
166,167,5.533,0.98,1,0.324766,0.106047,-0.93983,0.13208,0.120812,-0.983849,0.233,0.117,43.7,46.9,483.6,-0.081,-0.321,-0.018,0.0,0.0,0.14,0.0,0.26,0.0,0.0,3.12,0.0,0.0,4.85,3.08,2.66,0.0,2.94,1.25,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
167,168,5.567,0.98,1,0.324435,0.11006,-0.939483,0.130437,0.125149,-0.983526,0.232,0.122,43.7,46.9,483.7,-0.079,-0.324,-0.016,0.0,0.0,0.09,0.0,0.37,0.0,0.0,3.18,0.0,0.0,4.54,3.04,3.13,0.0,2.96,1.31,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
168,169,5.6,0.98,1,0.323916,0.111691,-0.93947,0.129342,0.123511,-0.983878,0.231,0.122,43.8,46.9,483.7,-0.08,-0.32,-0.016,0.0,0.0,0.09,0.0,0.35,0.0,0.0,3.28,0.0,0.0,4.54,3.08,3.06,0.0,3.17,1.31,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
169,170,5.633,0.98,1,0.321329,0.107857,-0.940805,0.129437,0.121408,-0.984127,0.23,0.119,43.7,46.8,483.0,-0.083,-0.316,-0.017,0.0,0.0,0.15,0.0,0.38,0.0,0.0,3.3,0.0,0.0,4.31,3.24,3.07,0.0,2.93,1.26,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
170,171,5.667,0.98,1,0.270531,0.126842,-0.954319,0.151654,0.123388,-0.980702,0.215,0.129,44.1,47.3,483.4,-0.071,-0.327,-0.014,0.0,0.0,0.34,0.0,0.37,0.0,0.0,3.31,0.03,0.0,4.77,3.01,2.53,0.0,3.21,1.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
171,172,5.7,0.98,1,0.268709,0.105302,-0.957448,0.139102,0.119826,-0.983002,0.207,0.116,44.5,47.6,482.5,-0.065,-0.321,-0.016,0.0,0.0,0.32,0.0,0.33,0.0,0.0,3.09,0.06,0.0,4.49,2.73,1.69,0.0,2.52,0.94,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
172,173,5.733,0.98,1,0.281116,0.138357,-0.949648,0.152404,0.135736,-0.978953,0.221,0.141,45.3,48.2,484.1,-0.053,-0.323,-0.009,0.0,0.0,0.28,0.0,0.26,0.0,0.0,2.95,0.06,0.0,4.46,2.4,1.19,0.0,2.31,0.98,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
173,174,5.767,0.98,1,0.299314,0.141859,-0.94355,0.157937,0.092782,-0.983081,0.233,0.121,46.1,48.1,484.1,-0.054,-0.327,-0.01,0.0,0.0,0.22,0.0,0.22,0.0,0.0,2.67,0.03,0.0,3.47,2.41,1.05,0.0,1.51,1.1,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
174,175,5.8,0.98,1,0.292764,0.164914,-0.941856,0.132418,0.106926,-0.98541,0.217,0.14,46.7,47.9,484.8,-0.057,-0.335,-0.009,0.0,0.0,0.36,0.0,0.18,0.0,0.0,2.61,0.0,0.0,3.27,2.42,0.89,0.0,1.6,1.29,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
175,176,5.833,0.98,1,0.280827,0.152242,-0.947607,0.100691,0.103667,-0.989502,0.194,0.131,47.0,47.2,484.3,-0.057,-0.323,-0.005,0.0,0.0,0.3,0.0,0.18,0.0,0.0,2.68,0.0,0.0,3.54,2.59,0.97,0.0,1.92,1.35,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
176,177,5.867,0.98,1,0.297093,0.129811,-0.945983,0.166737,0.123849,-0.978192,0.237,0.131,47.5,46.7,486.7,-0.062,-0.326,0.001,0.0,0.0,0.24,0.0,0.2,0.0,0.0,2.71,0.0,0.0,4.53,2.44,1.22,0.0,2.49,1.15,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
177,178,5.9,0.98,1,0.299861,0.135951,-0.944246,0.086643,0.101342,-0.991072,0.197,0.122,47.7,46.0,488.0,-0.067,-0.321,0.004,0.0,0.0,0.18,0.0,0.16,0.0,0.0,2.65,0.0,0.0,4.03,2.43,1.72,0.0,2.53,0.83,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
178,179,5.933,0.98,1,0.289582,0.146214,-0.94592,0.056274,0.111559,-0.992163,0.177,0.132,47.7,45.0,488.6,-0.077,-0.313,0.008,0.0,0.0,0.35,0.0,0.08,0.0,0.0,2.36,0.0,0.0,4.03,1.94,1.35,0.0,2.59,0.36,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
179,180,5.967,0.98,1,0.314365,0.151015,-0.937213,0.062226,0.117797,-0.991086,0.193,0.139,47.6,44.2,488.8,-0.085,-0.313,0.008,0.0,0.0,0.33,0.0,0.04,0.0,0.0,2.56,0.0,0.0,4.03,1.93,1.35,0.0,2.77,0.3,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
180,181,6.0,0.98,1,0.303582,0.140961,-0.94232,0.055531,0.082011,-0.995083,0.183,0.115,47.7,43.0,491.5,-0.101,-0.309,0.013,0.03,0.0,0.45,0.0,0.08,0.0,0.0,2.69,0.0,0.0,4.33,1.88,1.07,0.0,2.91,0.43,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
181,182,6.033,0.98,1,0.300581,0.131066,-0.944708,0.045672,0.095076,-0.994422,0.177,0.116,47.6,41.3,490.0,-0.096,-0.32,0.015,0.03,0.0,0.37,0.0,0.15,0.0,0.0,2.85,0.0,0.0,4.01,2.08,1.08,0.0,2.67,0.64,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
182,183,6.067,0.98,1,0.319384,0.115103,-0.940609,0.033048,0.110038,-0.993378,0.18,0.116,47.5,39.9,489.4,-0.102,-0.321,0.015,0.03,0.0,0.57,0.0,0.19,0.0,0.0,2.44,0.0,0.0,3.27,1.95,0.89,0.0,2.06,0.59,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
