,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
922,923,30.733,0.98,1,0.133877,-0.009558,-0.990952,0.017785,-0.025257,-0.999523,0.076,-0.017,-8.1,82.9,426.4,-0.126,-0.126,-0.012,0.0,0.0,0.11,0.0,0.0,0.15,0.0,0.08,0.75,1.26,0.0,0.83,0.0,0.0,1.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
923,924,30.767,0.98,1,0.138268,-0.028313,-0.98999,0.059085,-0.070469,-0.995763,0.099,-0.05,-6.8,83.2,426.3,-0.119,-0.132,-0.008,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.08,0.73,1.28,0.0,0.87,0.0,0.0,1.04,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
924,925,30.8,0.98,1,0.135381,-0.024049,-0.990502,0.058017,-0.075873,-0.995428,0.097,-0.05,-5.5,83.8,428.6,-0.117,-0.12,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.74,1.24,0.0,0.85,0.06,0.0,0.89,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
925,926,30.833,0.98,1,0.145084,-0.028983,-0.988995,0.063203,-0.064862,-0.995891,0.105,-0.047,-4.2,83.7,428.5,-0.12,-0.13,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.11,0.0,0.65,0.06,0.0,0.7,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
926,927,30.867,0.98,1,0.130428,-0.03692,-0.99077,0.076327,-0.075782,-0.994199,0.104,-0.057,-3.0,84.4,429.3,-0.119,-0.134,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.02,0.0,0.53,0.06,0.0,0.63,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,928,30.9,0.98,1,0.143579,-0.007227,-0.989612,0.05966,-0.08739,-0.994386,0.102,-0.048,-2.5,84.7,429.4,-0.122,-0.135,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.77,1.14,0.0,0.46,0.0,0.0,0.78,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,929,30.933,0.98,1,0.12918,-0.019763,-0.991424,0.04942,-0.075416,-0.995927,0.09,-0.048,-2.1,84.8,429.3,-0.117,-0.139,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.83,1.2,0.0,0.55,0.0,0.0,0.93,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,930,30.967,0.98,1,0.123167,-0.029711,-0.991941,0.031427,-0.081672,-0.996164,0.078,-0.056,-1.9,85.0,430.0,-0.115,-0.138,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.86,1.3,0.0,0.68,0.0,0.0,1.06,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
930,931,31.0,0.98,1,0.126636,0.008665,-0.991911,0.052589,-0.034854,-0.998008,0.09,-0.013,-1.8,84.6,428.5,-0.114,-0.137,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.16,0.0,0.66,0.0,0.0,1.07,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
931,932,31.033,0.98,1,0.115761,-0.002067,-0.993275,0.048956,-0.043938,-0.997834,0.083,-0.023,-1.7,84.7,429.1,-0.113,-0.137,0.004,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.84,1.17,0.0,0.55,0.0,0.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
932,933,31.067,0.98,1,0.119577,-0.00681,-0.992802,0.057957,-0.042584,-0.99741,0.089,-0.025,-1.5,84.6,428.7,-0.116,-0.139,0.001,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.8,1.11,0.0,0.44,0.0,0.0,0.92,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
933,934,31.1,0.98,1,0.127894,-0.005367,-0.991773,0.046425,-0.046866,-0.997822,0.087,-0.026,-1.2,84.6,428.7,-0.121,-0.143,-0.001,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.83,1.31,0.0,0.44,0.0,0.0,0.79,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
934,935,31.133,0.98,1,0.169763,-0.019063,-0.9853,0.081415,-0.057771,-0.995005,0.126,-0.039,0.1,85.4,431.7,-0.112,-0.151,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.81,1.28,0.0,0.5,0.0,0.0,0.68,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
935,936,31.167,0.98,1,0.19266,0.017375,-0.981112,0.054016,-0.028894,-0.998122,0.124,-0.006,2.3,85.3,429.9,-0.109,-0.162,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.84,1.38,0.0,0.46,0.0,0.0,0.62,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
936,937,31.2,0.98,1,0.206539,0.025235,-0.978113,0.045141,-0.012292,-0.998905,0.127,0.007,6.1,85.6,428.7,-0.092,-0.179,-0.006,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.86,1.25,0.0,0.27,0.0,0.0,0.76,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
937,938,31.233,0.98,1,0.194269,0.052556,-0.979539,0.069688,-0.000883,-0.997568,0.133,0.026,10.1,85.9,429.4,-0.077,-0.185,-0.012,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.97,1.1,0.0,0.11,0.0,0.0,0.93,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
938,939,31.267,0.98,1,0.18658,0.039159,-0.981659,0.106576,-0.012365,-0.994228,0.147,0.014,13.6,85.9,429.4,-0.078,-0.181,-0.016,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,1.07,1.07,0.0,0.0,0.0,0.0,1.15,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
939,940,31.3,0.98,1,0.180433,0.040522,-0.982752,0.105638,-0.027218,-0.994032,0.144,0.007,16.9,85.9,430.2,-0.082,-0.185,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.18,1.22,0.02,0.21,0.0,0.0,1.14,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
940,941,31.333,0.98,1,0.184391,0.055401,-0.98129,0.094287,-0.035614,-0.994908,0.14,0.01,19.7,86.4,432.8,-0.086,-0.163,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.13,1.54,0.18,0.43,0.0,0.02,0.84,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
941,942,31.367,0.98,1,0.178853,0.055086,-0.982332,0.090665,-0.011697,-0.995813,0.135,0.022,22.7,86.9,434.0,-0.087,-0.146,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.09,1.5,0.22,0.51,0.0,0.07,0.57,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,943,31.4,0.98,1,0.178877,0.049141,-0.982643,0.090443,-0.008703,-0.995864,0.135,0.02,25.8,87.5,435.7,-0.096,-0.157,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.9,1.27,0.2,0.33,0.0,0.07,0.45,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,944,31.433,0.98,1,0.147902,0.014174,-0.9889,0.064217,-0.017182,-0.997788,0.106,-0.002,28.6,87.4,435.7,-0.113,-0.157,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.86,1.01,0.05,0.12,0.0,0.05,0.56,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,945,31.467,0.98,1,0.176815,0.020424,-0.984032,0.068731,-0.020471,-0.997425,0.123,-0.0,30.8,88.2,438.6,-0.111,-0.174,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.79,0.81,0.0,0.04,0.0,0.0,0.72,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,946,31.5,0.98,1,0.19932,0.010856,-0.979874,0.061212,-0.041984,-0.997241,0.131,-0.016,32.6,88.1,440.1,-0.121,-0.189,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.78,0.71,0.0,0.01,0.0,0.0,0.88,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,947,31.533,0.98,1,0.188448,0.00481,-0.982071,0.128202,0.016663,-0.991608,0.159,0.011,33.4,87.4,441.6,-0.125,-0.187,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.69,0.45,0.0,0.0,0.0,0.0,1.16,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,948,31.567,0.98,1,0.168132,0.008912,-0.985724,0.107962,-0.018497,-0.993983,0.139,-0.005,34.2,86.8,442.8,-0.134,-0.18,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.67,0.47,0.0,0.0,0.0,0.0,1.29,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,949,31.6,0.98,1,0.185294,0.013943,-0.982584,0.137543,-0.017944,-0.990333,0.162,-0.002,34.9,86.5,442.9,-0.135,-0.172,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.69,0.54,0.0,0.0,0.0,0.0,1.26,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,950,31.633,0.98,1,0.148517,0.008711,-0.988872,0.098821,-0.019247,-0.994919,0.124,-0.005,35.6,86.1,442.5,-0.135,-0.159,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.72,0.85,0.0,0.0,0.0,0.0,1.12,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,951,31.667,0.98,1,0.173143,0.008311,-0.984862,0.094561,0.006706,-0.995497,0.134,0.008,36.3,85.8,440.3,-0.129,-0.153,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.77,1.11,0.0,0.0,0.01,0.0,0.99,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,952,31.7,0.98,1,0.151063,0.014696,-0.988415,0.096296,0.013659,-0.995259,0.124,0.014,37.7,85.9,439.8,-0.128,-0.153,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.78,1.17,0.0,0.0,0.01,0.0,0.92,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,953,31.733,0.98,1,0.183757,0.015262,-0.982853,0.032514,-0.004318,-0.999462,0.109,0.006,38.9,85.8,438.9,-0.129,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.79,1.09,0.0,0.0,0.01,0.0,0.95,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,954,31.767,0.98,1,0.201632,0.044846,-0.978434,-0.002477,-0.008427,-0.999961,0.1,0.018,39.6,85.3,437.7,-0.131,-0.147,0.001,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.84,1.01,0.0,0.0,0.09,0.0,0.97,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,955,31.8,0.98,1,0.164599,0.057001,-0.984712,-0.028013,-0.038097,-0.998881,0.069,0.01,41.1,84.7,437.1,-0.129,-0.138,-0.001,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.95,1.06,0.0,0.0,0.09,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
955,956,31.833,0.98,1,0.164834,0.043314,-0.98537,-0.025953,-0.04023,-0.998853,0.07,0.002,42.5,83.9,437.7,-0.125,-0.133,0.003,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.12,1.02,1.08,0.0,0.0,0.09,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
956,957,31.867,0.98,1,0.165697,0.032066,-0.985655,-0.011788,-0.04214,-0.999042,0.077,-0.005,44.3,83.0,437.8,-0.132,-0.141,0.005,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.1,1.01,1.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
957,958,31.9,0.98,1,0.163044,0.066996,-0.984342,-0.013225,-0.004799,-0.999901,0.075,0.031,45.6,82.3,434.9,-0.126,-0.136,0.009,0.01,0.0,0.0,0.0,0.05,0.0,0.02,0.06,0.94,0.85,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
958,959,31.933,0.98,1,0.176671,0.075589,-0.981363,-0.020278,0.027582,-0.999414,0.079,0.052,47.1,82.2,433.2,-0.113,-0.144,0.022,0.01,0.0,0.0,0.0,0.04,0.0,0.02,0.3,0.93,0.98,0.0,0.0,0.0,0.0,0.76,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
959,960,31.967,0.98,1,0.153786,0.080167,-0.984847,0.009157,0.02255,-0.999704,0.082,0.052,49.0,81.9,432.4,-0.129,-0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.63,0.95,1.14,0.02,0.16,0.0,0.02,0.61,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,961,32.0,0.98,1,0.181579,0.075124,-0.980503,0.03686,-0.013237,-0.999233,0.11,0.031,51.8,82.2,431.0,-0.146,-0.189,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.94,1.18,0.05,0.32,0.0,0.02,0.15,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,962,32.033,0.98,1,0.214168,0.092695,-0.972389,0.017372,-0.02837,-0.999447,0.117,0.033,55.3,83.5,428.9,-0.13,-0.218,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.85,1.36,0.1,0.33,0.0,0.02,0.03,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,963,32.067,0.98,1,0.191378,0.095497,-0.97686,0.093965,0.066673,-0.99334,0.144,0.082,59.7,86.7,425.7,-0.094,-0.249,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.69,1.41,0.08,0.17,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,964,32.1,0.93,1,0.215225,0.136644,-0.966957,0.121748,0.080985,-0.989252,0.171,0.111,63.2,90.2,422.4,-0.062,-0.274,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.56,1.57,0.05,0.01,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,965,32.133,0.98,1,0.19863,0.15142,-0.968307,0.116692,0.097465,-0.988374,0.16,0.127,64.6,93.4,424.5,-0.028,-0.268,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.49,1.65,0.0,0.0,0.0,0.0,0.03,1.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,966,32.167,0.98,1,0.205854,0.141813,-0.968253,0.100817,0.062428,-0.992944,0.155,0.104,64.2,94.5,424.0,-0.035,-0.268,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.52,1.64,0.0,0.0,0.0,0.0,0.17,1.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,967,32.2,0.98,1,0.19102,0.12213,-0.973959,0.080088,0.070482,-0.994293,0.137,0.098,63.4,94.8,423.4,-0.042,-0.282,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.6,1.79,0.0,0.0,0.0,0.0,0.2,1.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,968,32.233,0.98,1,0.186067,0.102176,-0.97721,0.057806,0.067949,-0.996013,0.123,0.086,63.1,95.0,424.1,-0.045,-0.274,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.64,1.63,0.0,0.0,0.0,0.04,0.16,1.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,969,32.267,0.93,1,0.206951,0.116875,-0.971345,0.018191,0.035746,-0.999195,0.114,0.077,63.0,94.5,423.2,-0.049,-0.282,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.61,1.6,0.0,0.0,0.0,0.14,0.03,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,970,32.3,0.93,1,0.189912,0.087371,-0.977906,0.022522,0.025655,-0.999417,0.107,0.057,62.6,93.8,422.0,-0.046,-0.285,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.56,0.63,1.48,0.0,0.0,0.0,0.25,0.0,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,971,32.333,0.98,1,0.146792,0.038952,-0.9884,0.0134,0.049057,-0.998706,0.08,0.044,62.3,92.8,421.3,-0.052,-0.275,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.63,0.67,1.44,0.0,0.0,0.0,0.31,0.0,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,972,32.367,0.98,1,0.135861,0.039433,-0.989943,0.022719,0.035958,-0.999095,0.08,0.038,62.1,92.4,420.9,-0.051,-0.272,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.66,0.74,1.43,0.0,0.0,0.0,0.28,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,973,32.4,0.98,1,0.134552,0.054188,-0.989424,0.021895,0.035454,-0.999131,0.079,0.045,62.2,92.4,421.3,-0.053,-0.267,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.54,0.7,1.27,0.0,0.0,0.0,0.21,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,974,32.433,0.98,1,0.131431,0.052803,-0.989918,-0.016291,0.00078,-0.999867,0.058,0.027,62.0,92.1,420.3,-0.048,-0.258,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.37,0.63,1.0,0.0,0.0,0.0,0.14,0.18,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,975,32.467,0.98,1,0.143373,0.058498,-0.987938,-0.022912,0.017744,-0.99958,0.061,0.038,62.7,92.4,419.8,-0.038,-0.263,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.24,0.62,0.74,0.0,0.0,0.0,0.07,0.38,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
975,976,32.5,0.98,1,0.151994,0.025614,-0.98805,0.012006,0.041581,-0.999063,0.082,0.034,63.5,92.4,419.8,-0.035,-0.263,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.27,0.69,0.78,0.0,0.0,0.0,0.05,0.45,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
976,977,32.533,0.98,1,0.136574,0.050521,-0.989341,0.051756,0.038654,-0.997911,0.094,0.045,64.3,92.1,419.6,-0.031,-0.248,0.17,0.0,0.0,0.04,0.01,0.0,0.0,0.03,1.4,0.74,0.95,0.0,0.0,0.0,0.02,0.27,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
977,978,32.567,0.98,1,0.137913,0.047106,-0.989323,0.043108,0.045435,-0.998037,0.091,0.047,65.4,92.1,422.1,-0.032,-0.237,0.168,0.0,0.0,0.04,0.01,0.0,0.0,0.0,1.61,0.74,1.24,0.0,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
978,979,32.6,0.98,1,0.114177,0.044977,-0.992442,0.035922,0.060833,-0.997501,0.075,0.053,65.8,91.4,422.7,-0.031,-0.234,0.167,0.0,0.0,0.04,0.01,0.0,0.0,0.0,1.69,0.69,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
979,980,32.633,0.98,1,0.121782,0.044337,-0.991566,0.035552,0.06282,-0.997391,0.079,0.054,65.6,91.0,422.3,-0.032,-0.231,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.71,1.35,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,981,32.667,0.98,1,0.115347,0.062599,-0.991351,0.051471,0.04071,-0.997844,0.084,0.052,65.2,90.3,421.7,-0.027,-0.232,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.77,1.28,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,982,32.7,0.98,1,0.116893,0.078468,-0.99004,0.052482,0.052188,-0.997257,0.085,0.066,64.3,89.2,418.9,-0.023,-0.232,0.16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.58,0.81,1.4,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,983,32.733,0.98,1,0.103924,0.035106,-0.993965,0.094371,0.060438,-0.993701,0.099,0.048,63.6,88.6,417.4,-0.019,-0.232,0.155,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.67,0.9,1.44,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
