,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
504,505,16.8,0.98,1,0.048947,0.236077,-0.970501,-0.203861,0.227369,-0.952231,-0.08,0.237,43.8,26.5,337.3,-0.145,0.092,0.028,0.51,0.0,1.48,0.0,0.12,0.0,0.07,1.1,0.0,0.0,0.0,0.46,0.0,0.0,1.95,0.3,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
505,506,16.833,0.98,1,0.058776,0.25502,-0.965148,-0.205665,0.237297,-0.949417,-0.077,0.252,43.9,26.5,337.6,-0.14,0.09,0.028,0.45,0.0,1.43,0.0,0.15,0.0,0.12,1.09,0.0,0.0,0.0,0.47,0.0,0.0,2.06,0.24,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
506,507,16.867,0.98,1,0.037186,0.245362,-0.968718,-0.215849,0.224264,-0.950323,-0.093,0.24,44.9,26.7,337.3,-0.15,0.079,0.031,0.37,0.0,1.32,0.0,0.13,0.0,0.1,1.03,0.0,0.0,0.0,0.41,0.0,0.0,2.27,0.06,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
507,508,16.9,0.98,1,0.038849,0.239637,-0.970085,-0.217059,0.217724,-0.951568,-0.092,0.234,44.9,26.7,337.0,-0.157,0.078,0.032,0.44,0.0,1.23,0.0,0.17,0.0,0.09,0.92,0.0,0.0,0.0,0.46,0.06,0.0,2.26,0.18,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
508,509,16.933,0.98,1,0.034118,0.244308,-0.969097,-0.208169,0.223928,-0.952114,-0.09,0.239,45.5,27.1,337.4,-0.153,0.079,0.033,0.34,0.0,1.08,0.0,0.18,0.0,0.03,0.86,0.0,0.0,0.02,0.72,0.17,0.0,2.19,0.26,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
509,510,16.967,0.98,1,0.038119,0.243984,-0.96903,-0.212887,0.216405,-0.952811,-0.091,0.235,45.5,27.8,337.3,-0.157,0.081,0.036,0.25,0.0,0.97,0.0,0.28,0.0,0.0,0.8,0.0,0.0,0.05,0.74,0.17,0.0,2.15,0.41,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
510,511,17.0,0.98,1,0.043198,0.247009,-0.96805,-0.201498,0.221314,-0.954159,-0.082,0.239,46.2,28.7,337.3,-0.154,0.072,0.043,0.14,0.0,0.82,0.0,0.36,0.0,0.0,0.81,0.0,0.0,0.25,0.52,0.17,0.0,2.38,0.47,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
511,512,17.033,0.93,1,0.063655,0.247122,-0.966891,-0.195571,0.225746,-0.954354,-0.069,0.241,48.0,28.9,335.0,-0.146,0.062,0.049,0.12,0.0,0.7,0.0,0.46,0.0,0.0,0.82,0.0,0.0,0.23,0.15,0.27,0.0,2.53,0.56,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
512,513,17.067,0.93,1,0.057174,0.23411,-0.970527,-0.197447,0.20801,-0.957991,-0.073,0.225,49.2,28.3,336.2,-0.16,0.057,0.054,0.1,0.0,0.56,0.0,0.47,0.0,0.0,0.77,0.0,0.0,0.29,0.0,0.45,0.0,2.67,0.52,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
513,514,17.1,0.98,1,0.055261,0.233755,-0.970724,-0.199454,0.208875,-0.957387,-0.075,0.226,49.2,28.4,336.2,-0.161,0.058,0.054,0.03,0.0,0.53,0.0,0.48,0.0,0.0,0.75,0.0,0.0,0.11,0.08,0.39,0.0,2.52,0.28,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
514,515,17.133,0.98,1,0.032531,0.181569,-0.98284,-0.188814,0.177002,-0.965929,-0.08,0.182,48.4,27.3,338.2,-0.179,0.068,0.058,0.01,0.0,0.67,0.0,0.54,0.14,0.07,0.88,0.0,0.0,0.11,0.08,0.44,0.0,2.34,0.25,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
515,516,17.167,0.98,1,-0.012259,0.190768,-0.981559,-0.171273,0.169579,-0.97052,-0.094,0.183,47.3,25.6,337.4,-0.184,0.072,0.058,0.0,0.0,0.91,0.0,0.73,0.51,0.24,1.01,0.0,0.0,0.02,0.27,0.26,0.0,2.15,0.38,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
516,517,17.2,0.98,1,-0.015376,0.15862,-0.98722,-0.102949,0.071178,-0.992137,-0.06,0.116,47.3,23.5,335.5,-0.199,0.069,0.062,0.0,0.0,1.1,0.0,0.87,0.85,0.35,1.07,0.0,0.0,0.0,0.42,0.26,0.0,2.07,0.61,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
517,518,17.233,0.98,1,-0.013098,0.15955,-0.987103,-0.104017,0.071315,-0.992015,-0.059,0.116,47.3,23.3,335.8,-0.197,0.067,0.061,0.0,0.0,1.09,0.0,0.92,0.92,0.4,0.97,0.0,0.0,0.0,0.69,0.0,0.0,1.91,0.49,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
518,519,17.267,0.93,1,-0.097018,-0.121461,-0.987843,-0.161619,-0.004529,-0.986843,-0.13,-0.064,47.6,21.3,333.3,-0.207,0.061,0.065,0.0,0.0,0.87,0.0,0.84,0.71,0.24,0.8,0.0,0.0,0.07,0.74,0.0,0.0,1.75,0.25,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
519,520,17.3,0.98,1,-0.093356,-0.158562,-0.982926,-0.291022,-0.09392,-0.952095,-0.196,-0.13,48.6,20.2,338.1,-0.242,0.055,0.067,0.0,0.0,0.62,0.0,0.78,0.44,0.12,0.61,0.0,0.0,0.08,0.87,0.04,0.0,1.59,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
520,521,17.333,0.98,1,-0.094447,-0.166971,-0.981428,-0.315419,-0.092063,-0.944476,-0.21,-0.134,48.7,19.3,337.5,-0.257,0.051,0.068,0.0,0.0,0.42,0.0,0.74,0.24,0.0,0.55,0.0,0.0,0.08,1.04,0.05,0.0,1.44,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
521,522,17.367,0.93,1,-0.106917,-0.14882,-0.983067,-0.315437,-0.099426,-0.943724,-0.216,-0.128,48.6,19.2,337.4,-0.258,0.052,0.068,0.0,0.0,0.43,0.0,0.66,0.08,0.0,0.58,0.0,0.0,0.04,1.1,0.07,0.0,1.25,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
522,523,17.4,0.98,1,-0.095827,-0.161027,-0.982287,-0.312001,-0.103791,-0.944396,-0.209,-0.137,48.4,19.7,338.6,-0.256,0.052,0.068,0.0,0.0,0.53,0.0,0.61,0.02,0.0,0.51,0.0,0.0,0.15,0.89,0.03,0.0,1.31,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
523,524,17.433,0.98,1,-0.097151,-0.167412,-0.981089,-0.312502,-0.106418,-0.943937,-0.21,-0.141,48.3,19.7,338.5,-0.26,0.053,0.071,0.02,0.0,0.86,0.0,0.58,0.2,0.05,0.34,0.0,0.0,0.55,0.73,0.13,0.0,1.44,0.78,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
524,525,17.467,0.98,1,0.008032,0.125848,-0.992017,-0.105863,0.095348,-0.989799,-0.049,0.111,48.8,21.3,341.0,-0.255,0.051,0.077,0.02,0.0,1.04,0.0,0.57,0.28,0.08,0.14,0.0,0.0,0.64,0.66,0.11,0.0,1.49,0.69,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
525,526,17.5,0.98,1,0.019172,0.131155,-0.991176,-0.127383,0.103029,-0.986488,-0.055,0.118,49.1,21.3,341.6,-0.261,0.05,0.08,0.02,0.0,1.08,0.0,0.58,0.4,0.08,0.16,0.0,0.0,0.82,0.91,0.11,0.0,1.03,0.61,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
526,527,17.533,0.93,1,-0.071215,-0.078117,-0.994397,-0.266541,0.006549,-0.963801,-0.171,-0.037,48.5,19.8,336.3,-0.26,0.047,0.073,0.0,0.0,0.89,0.0,0.58,0.33,0.04,0.22,0.0,0.0,0.85,1.07,0.0,0.0,0.58,0.61,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
527,528,17.567,0.93,1,-0.070887,-0.078463,-0.994394,-0.267337,0.008316,-0.963567,-0.171,-0.036,48.6,19.7,336.4,-0.26,0.046,0.074,0.0,0.0,0.6,0.0,0.61,0.3,0.0,0.2,0.0,0.0,0.89,1.2,0.0,0.0,0.23,0.44,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
528,529,17.6,0.93,1,-0.107268,-0.180634,-0.977683,-0.290723,-0.121053,-0.949119,-0.204,-0.155,48.5,18.8,337.8,-0.282,0.051,0.076,0.0,0.0,0.42,0.0,0.6,0.19,0.0,0.17,0.0,0.0,0.74,1.31,0.0,0.07,0.11,0.54,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
529,530,17.633,0.93,1,-0.116054,-0.187022,-0.975476,-0.323377,-0.131802,-0.937046,-0.226,-0.165,48.1,18.8,336.3,-0.28,0.055,0.075,0.0,0.0,0.32,0.0,0.53,0.12,0.0,0.24,0.0,0.0,0.5,1.37,0.06,0.07,0.05,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
530,531,17.667,0.98,1,-0.118613,-0.173464,-0.977671,-0.318273,-0.124984,-0.939724,-0.224,-0.154,47.5,19.0,333.9,-0.273,0.06,0.076,0.0,0.0,0.46,0.0,0.46,0.11,0.0,0.34,0.0,0.0,0.34,1.28,0.06,0.07,0.07,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
531,532,17.7,0.98,1,-0.128477,-0.155923,-0.979378,-0.321184,-0.138633,-0.936815,-0.23,-0.153,47.0,19.3,332.1,-0.265,0.063,0.074,0.0,0.0,0.6,0.0,0.39,0.09,0.0,0.48,0.0,0.0,0.21,1.11,0.06,0.0,0.24,1.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
532,533,17.733,0.93,1,-0.14118,-0.154923,-0.977787,-0.319889,-0.150842,-0.93537,-0.236,-0.158,46.9,19.7,332.3,-0.268,0.064,0.077,0.0,0.0,0.7,0.0,0.37,0.03,0.0,0.45,0.0,0.0,0.01,0.92,0.0,0.0,0.36,1.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
533,534,17.767,0.93,1,-0.140084,-0.157864,-0.977474,-0.31859,-0.150315,-0.935898,-0.235,-0.16,46.9,19.7,332.3,-0.266,0.065,0.076,0.0,0.0,0.68,0.0,0.32,0.01,0.0,0.44,0.0,0.0,0.01,0.82,0.0,0.0,0.54,0.89,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
534,535,17.8,0.93,1,-0.129654,-0.139294,-0.981727,-0.311248,-0.151427,-0.938187,-0.226,-0.15,47.4,19.7,332.8,-0.26,0.064,0.073,0.0,0.0,0.64,0.0,0.28,0.01,0.0,0.41,0.0,0.0,0.14,0.66,0.0,0.0,0.55,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,536,17.833,0.93,1,-0.11084,-0.129226,-0.985401,-0.32048,-0.113327,-0.940452,-0.22,-0.125,47.9,19.8,334.0,-0.262,0.064,0.07,0.0,0.0,0.47,0.0,0.2,0.01,0.03,0.46,0.0,0.0,0.14,0.48,0.0,0.0,0.61,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
536,537,17.867,0.98,1,-0.11714,-0.097937,-0.988275,-0.277177,-0.096493,-0.955961,-0.2,-0.1,47.8,19.8,335.4,-0.253,0.069,0.065,0.0,0.0,0.33,0.0,0.15,0.0,0.06,0.47,0.0,0.0,0.14,0.38,0.0,0.0,0.64,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,538,17.9,0.98,1,-0.119949,-0.103121,-0.98741,-0.277132,-0.102947,-0.955301,-0.202,-0.106,47.3,19.9,336.2,-0.252,0.076,0.065,0.0,0.0,0.23,0.0,0.1,0.0,0.06,0.4,0.0,0.0,0.0,0.48,0.0,0.0,0.58,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,539,17.933,0.98,1,-0.119781,-0.104577,-0.987277,-0.278585,-0.102189,-0.95496,-0.202,-0.106,47.3,19.9,336.2,-0.251,0.074,0.065,0.0,0.0,0.23,0.0,0.06,0.0,0.02,0.33,0.0,0.0,0.0,0.73,0.0,0.0,0.38,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
539,540,17.967,0.98,1,-0.119052,-0.109337,-0.986849,-0.275427,-0.110919,-0.954901,-0.2,-0.113,47.1,19.8,335.4,-0.255,0.075,0.063,0.0,0.0,0.23,0.0,0.04,0.0,0.0,0.31,0.0,0.0,0.0,0.99,0.0,0.0,0.12,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
540,541,18.0,0.93,1,-0.120334,-0.10276,-0.987401,-0.275453,-0.097622,-0.956345,-0.201,-0.103,47.0,19.8,335.5,-0.254,0.076,0.06,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.05,1.18,0.0,0.0,0.01,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
541,542,18.033,0.93,1,-0.118952,-0.085441,-0.989217,-0.281664,-0.093777,-0.95492,-0.203,-0.092,46.5,19.8,335.5,-0.249,0.078,0.059,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.07,1.22,0.0,0.0,0.01,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
542,543,18.067,0.93,1,-0.11834,-0.085461,-0.989289,-0.281087,-0.091264,-0.955333,-0.203,-0.091,46.5,19.8,335.4,-0.246,0.078,0.059,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.16,1.31,0.0,0.0,0.05,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
543,544,18.1,0.93,1,-0.113716,-0.078619,-0.990398,-0.277736,-0.091563,-0.956284,-0.198,-0.087,46.3,19.9,334.9,-0.243,0.073,0.059,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,1.36,0.0,0.0,0.06,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
544,545,18.133,0.93,1,-0.118373,-0.087299,-0.989124,-0.277564,-0.093944,-0.956103,-0.201,-0.093,46.0,19.9,334.6,-0.244,0.074,0.06,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.09,1.44,0.0,0.0,0.08,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
545,546,18.167,0.98,1,-0.103943,-0.083207,-0.991097,-0.271178,-0.092287,-0.958095,-0.19,-0.09,45.4,19.9,334.0,-0.244,0.073,0.059,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,1.36,0.0,0.0,0.04,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
546,547,18.2,0.98,1,-0.117128,-0.078905,-0.989977,-0.277588,-0.092433,-0.956243,-0.2,-0.088,45.2,20.1,333.7,-0.241,0.076,0.059,0.0,0.0,0.17,0.0,0.04,0.0,0.04,0.14,0.0,0.0,0.03,1.12,0.0,0.0,0.03,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,-0.119238,-0.062292,-0.99091,-0.284165,-0.09339,-0.954216,-0.204,-0.08,45.0,20.5,333.5,-0.232,0.079,0.059,0.0,0.0,0.22,0.0,0.06,0.0,0.06,0.25,0.0,0.0,0.03,0.94,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,-0.116047,-0.058577,-0.991515,-0.284103,-0.087941,-0.954752,-0.203,-0.075,45.0,20.5,333.6,-0.231,0.078,0.06,0.0,0.0,0.26,0.0,0.06,0.0,0.07,0.35,0.0,0.0,0.0,0.82,0.0,0.0,0.15,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,-0.120434,-0.068076,-0.990384,-0.280353,-0.079413,-0.956607,-0.203,-0.076,44.8,20.8,333.4,-0.228,0.078,0.061,0.0,0.0,0.31,0.15,0.03,0.0,0.04,0.35,0.0,0.0,0.0,0.82,0.0,0.0,0.36,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
550,551,18.333,0.98,1,-0.113825,-0.062039,-0.991562,-0.279591,-0.085389,-0.956315,-0.199,-0.076,44.9,21.2,334.2,-0.221,0.078,0.061,0.0,0.0,0.4,0.19,0.0,0.0,0.02,0.44,0.0,0.0,0.0,0.82,0.0,0.0,0.63,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
551,552,18.367,0.98,1,-0.111136,-0.049062,-0.992593,-0.269431,-0.085637,-0.959205,-0.193,-0.069,45.0,21.4,333.5,-0.214,0.076,0.059,0.0,0.0,0.42,0.24,0.01,0.0,0.0,0.49,0.0,0.0,0.0,0.84,0.0,0.0,0.73,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
552,553,18.4,0.98,1,-0.108833,-0.066543,-0.99183,-0.271287,-0.084868,-0.95875,-0.192,-0.077,44.9,21.4,333.2,-0.218,0.076,0.06,0.0,0.0,0.39,0.1,0.03,0.0,0.0,0.56,0.0,0.0,0.0,0.9,0.0,0.0,0.67,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.108787,-0.062465,-0.992101,-0.269747,-0.094383,-0.958295,-0.192,-0.08,45.0,21.4,333.2,-0.217,0.076,0.06,0.0,0.0,0.35,0.09,0.04,0.0,0.0,0.51,0.0,0.0,0.0,0.88,0.0,0.0,0.48,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.108203,-0.062731,-0.992148,-0.268267,-0.103042,-0.957818,-0.191,-0.085,45.1,21.5,333.5,-0.218,0.077,0.06,0.0,0.0,0.35,0.03,0.04,0.0,0.0,0.58,0.0,0.0,0.0,0.88,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
555,556,18.5,0.98,1,-0.104501,-0.061964,-0.992593,-0.265021,-0.094384,-0.959612,-0.187,-0.08,45.1,21.4,332.9,-0.224,0.076,0.06,0.0,0.0,0.29,0.05,0.01,0.0,0.0,0.44,0.0,0.0,0.08,0.8,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
556,557,18.533,0.93,1,-0.098718,-0.070573,-0.99261,-0.251379,-0.110877,-0.961517,-0.177,-0.093,45.3,21.1,333.6,-0.236,0.075,0.062,0.0,0.0,0.2,0.01,0.0,0.0,0.0,0.42,0.0,0.0,0.25,0.86,0.01,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
557,558,18.567,0.93,1,-0.106417,-0.081554,-0.990972,-0.250266,-0.114262,-0.961411,-0.181,-0.1,45.3,21.3,333.4,-0.235,0.073,0.061,0.0,0.0,0.12,0.01,0.0,0.0,0.0,0.33,0.0,0.0,0.4,0.94,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
558,559,18.6,0.93,1,-0.088494,-0.080681,-0.992804,-0.251103,-0.113871,-0.961239,-0.172,-0.099,45.4,21.4,333.6,-0.234,0.073,0.061,0.0,0.0,0.13,0.11,0.04,0.0,0.0,0.55,0.0,0.0,0.55,1.07,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
559,560,18.633,0.93,1,-0.101533,-0.083215,-0.991346,-0.252192,-0.100679,-0.962426,-0.179,-0.094,45.5,21.8,332.8,-0.225,0.072,0.062,0.0,0.0,0.24,0.11,0.15,0.0,0.0,0.77,0.0,0.0,0.38,0.88,0.13,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
560,561,18.667,0.93,1,-0.142695,-0.065208,-0.987616,-0.314252,-0.093178,-0.944756,-0.232,-0.082,45.8,22.5,333.8,-0.199,0.073,0.056,0.0,0.0,0.31,0.11,0.32,0.0,0.0,0.95,0.0,0.0,0.24,0.72,0.11,0.0,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
561,562,18.7,0.98,1,-0.153427,-0.062984,-0.986151,-0.324141,-0.089601,-0.941756,-0.243,-0.079,45.9,23.0,334.1,-0.187,0.075,0.052,0.0,0.0,0.4,0.0,0.43,0.0,0.0,1.09,0.0,0.0,0.0,0.54,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
562,563,18.733,0.98,1,-0.153644,-0.06246,-0.98615,-0.323967,-0.088811,-0.941891,-0.243,-0.078,45.9,23.0,334.4,-0.185,0.075,0.052,0.0,0.0,0.37,0.0,0.44,0.0,0.0,1.08,0.0,0.0,0.0,0.54,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
563,564,18.767,0.98,1,-0.15881,-0.060249,-0.985469,-0.325341,-0.086085,-0.94167,-0.246,-0.076,45.8,23.2,333.9,-0.182,0.075,0.05,0.0,0.0,0.4,0.0,0.27,0.0,0.0,0.78,0.0,0.0,0.2,0.87,0.0,0.01,0.58,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
564,565,18.8,0.98,1,-0.145367,-0.052769,-0.98797,-0.325302,-0.07927,-0.942282,-0.239,-0.068,45.3,22.7,331.2,-0.197,0.067,0.047,0.0,0.0,0.4,0.0,0.12,0.0,0.0,0.5,0.0,0.0,0.2,1.4,0.0,0.11,0.22,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
