,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
597,598,19.9,0.93,1,-0.014335,0.068391,-0.997556,-0.105043,0.042932,-0.993541,-0.06,0.056,100.4,74.6,464.0,-0.146,0.086,-0.045,0.27,0.0,0.02,0.0,0.0,1.22,0.0,0.0,0.76,0.61,1.65,2.13,0.07,0.81,0.0,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
598,599,19.933,0.93,1,0.012968,0.087433,-0.996086,-0.104026,0.037566,-0.993865,-0.046,0.063,100.7,75.2,464.4,-0.141,0.083,-0.04,0.17,0.0,0.02,0.0,0.0,1.19,0.0,0.0,0.81,0.73,1.91,2.26,0.0,0.96,0.0,0.87,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
599,600,19.967,0.93,1,0.007128,0.084962,-0.996359,-0.108535,0.03997,-0.993289,-0.051,0.063,101.0,75.3,464.3,-0.14,0.082,-0.036,0.05,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.78,0.92,1.66,2.34,0.0,1.01,0.0,0.83,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
600,601,20.0,0.93,1,0.001115,0.087309,-0.996181,-0.11119,0.052377,-0.992418,-0.055,0.07,101.2,75.0,463.8,-0.129,0.079,-0.035,0.03,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.79,0.88,1.17,2.36,0.01,1.01,0.0,0.72,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
601,602,20.033,0.93,1,-0.011569,0.092144,-0.995678,-0.109975,0.058385,-0.992218,-0.061,0.076,101.5,74.7,464.1,-0.126,0.074,-0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.88,0.72,2.37,0.01,1.02,0.0,0.84,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
602,603,20.067,0.93,1,-0.016017,0.082976,-0.996423,-0.110983,0.054293,-0.992338,-0.064,0.069,101.5,74.2,464.0,-0.125,0.074,-0.024,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.77,0.89,0.45,2.39,0.05,1.02,0.0,0.71,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
603,604,20.1,0.93,1,0.008584,0.102632,-0.994682,-0.110679,0.078167,-0.990777,-0.051,0.091,101.5,73.3,462.9,-0.124,0.069,-0.024,0.0,0.0,0.0,0.0,0.03,1.05,0.0,0.0,0.77,0.82,0.58,2.47,0.03,1.11,0.0,0.67,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
604,605,20.133,0.93,1,0.025728,0.128221,-0.991412,-0.105093,0.076787,-0.991493,-0.04,0.103,101.3,72.7,461.5,-0.121,0.069,-0.025,0.0,0.0,0.0,0.0,0.1,1.06,0.0,0.0,0.8,0.81,0.64,2.59,0.03,1.21,0.0,0.63,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
605,606,20.167,0.93,1,0.017231,0.114231,-0.993305,-0.107584,0.06979,-0.991743,-0.045,0.092,101.4,72.4,461.8,-0.133,0.068,-0.023,0.0,0.0,0.0,0.0,0.13,0.97,0.0,0.0,0.84,0.83,0.62,2.45,0.0,1.3,0.0,0.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
606,607,20.2,0.93,1,0.020168,0.113104,-0.993378,-0.112488,0.057525,-0.991987,-0.046,0.086,101.6,72.2,461.6,-0.131,0.066,-0.023,0.0,0.0,0.0,0.0,0.1,1.05,0.0,0.0,0.85,0.93,0.46,2.36,0.0,1.29,0.0,0.58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
607,608,20.233,0.93,1,0.024733,0.112515,-0.993342,-0.10925,0.070059,-0.991542,-0.043,0.092,101.5,71.9,460.7,-0.132,0.065,-0.021,0.0,0.0,0.0,0.0,0.03,0.93,0.0,0.0,0.86,1.01,0.29,2.24,0.0,1.29,0.0,0.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
608,609,20.267,0.93,1,0.026457,0.108966,-0.993693,-0.110619,0.059103,-0.992104,-0.042,0.084,101.5,71.8,460.6,-0.131,0.065,-0.02,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.83,1.09,0.17,2.34,0.0,1.25,0.0,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
609,610,20.3,0.93,1,0.03182,0.110638,-0.993351,-0.110662,0.068075,-0.991524,-0.04,0.09,101.4,71.4,459.3,-0.128,0.06,-0.019,0.0,0.03,0.0,0.0,0.02,0.7,0.0,0.0,0.82,1.11,0.04,2.1,0.01,1.08,0.0,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
610,611,20.333,0.93,1,0.02406,0.11265,-0.993343,-0.115786,0.074072,-0.990508,-0.046,0.094,101.4,71.2,459.0,-0.128,0.063,-0.021,0.0,0.03,0.0,0.0,0.03,0.77,0.0,0.0,0.88,1.15,0.0,1.86,0.01,0.84,0.0,0.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
611,612,20.367,0.93,1,0.019297,0.111355,-0.993593,-0.11794,0.081881,-0.989639,-0.05,0.097,101.4,71.3,458.9,-0.118,0.066,-0.022,0.0,0.03,0.0,0.0,0.04,0.92,0.0,0.0,0.93,1.05,0.0,1.52,0.02,0.61,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
612,613,20.4,0.93,1,0.018803,0.127249,-0.991693,-0.124902,0.08462,-0.988554,-0.054,0.107,101.3,71.3,458.8,-0.109,0.069,-0.024,0.0,0.0,0.0,0.0,0.05,1.07,0.0,0.0,0.95,0.99,0.28,1.49,0.01,0.48,0.0,0.83,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
613,614,20.433,0.93,1,0.015089,0.111717,-0.993626,-0.120856,0.087408,-0.988814,-0.053,0.1,101.1,71.1,458.6,-0.106,0.073,-0.026,0.0,0.0,0.0,0.0,0.05,1.14,0.0,0.0,0.9,0.99,0.28,1.4,0.01,0.39,0.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
614,615,20.467,0.93,1,0.011191,0.111142,-0.993741,-0.117844,0.082876,-0.989568,-0.054,0.098,101.2,70.7,458.8,-0.111,0.071,-0.025,0.0,0.05,0.03,0.0,0.06,1.24,0.0,0.0,0.83,0.89,0.37,1.34,0.0,0.3,0.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
615,616,20.5,0.93,1,0.010804,0.093532,-0.995558,-0.12409,0.08214,-0.988865,-0.057,0.088,100.9,70.0,458.4,-0.113,0.075,-0.022,0.0,0.05,0.03,0.0,0.04,1.14,0.0,0.0,0.82,0.75,0.14,1.29,0.0,0.34,0.0,0.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
616,617,20.533,0.93,1,0.009927,0.084618,-0.996364,-0.126256,0.081244,-0.988665,-0.059,0.083,100.6,69.3,457.4,-0.121,0.076,-0.024,0.0,0.05,0.04,0.0,0.04,0.97,0.0,0.0,0.82,0.54,0.39,1.26,0.0,0.46,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
617,618,20.567,0.93,1,0.030682,0.099365,-0.994578,-0.138049,0.080874,-0.987118,-0.054,0.091,100.2,68.8,455.8,-0.126,0.078,-0.027,0.0,0.0,0.01,0.0,0.04,0.84,0.0,0.0,0.9,0.49,0.49,1.26,0.0,0.56,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
618,619,20.6,0.93,1,-0.002017,0.103875,-0.994588,-0.145047,0.093764,-0.984972,-0.074,0.1,100.0,68.8,456.2,-0.121,0.082,-0.03,0.0,0.0,0.01,0.0,0.05,0.8,0.0,0.0,0.91,0.47,0.7,1.23,0.0,0.7,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
619,620,20.633,0.93,1,-0.047886,0.108101,-0.992986,-0.178258,0.086262,-0.980195,-0.114,0.098,99.4,68.5,454.1,-0.118,0.083,-0.036,0.0,0.0,0.0,0.0,0.07,0.86,0.0,0.0,0.94,0.53,0.67,1.21,0.0,0.76,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
620,621,20.667,0.93,1,-0.067402,0.072525,-0.995086,-0.146194,0.06765,-0.98694,-0.107,0.071,99.3,68.8,455.4,-0.124,0.091,-0.035,0.0,0.0,0.0,0.0,0.11,0.88,0.0,0.0,0.92,0.68,0.74,1.42,0.0,0.86,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
621,622,20.7,0.93,1,-0.070008,0.0883,-0.993631,-0.155205,0.080048,-0.984634,-0.113,0.085,99.2,68.8,455.4,-0.12,0.094,-0.037,0.0,0.0,0.0,0.0,0.16,0.95,0.0,0.0,0.95,0.89,0.82,1.6,0.0,0.92,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
622,623,20.733,0.93,1,-0.076017,0.083645,-0.993592,-0.160246,0.092499,-0.982734,-0.119,0.089,98.6,69.0,454.9,-0.122,0.107,-0.038,0.0,0.0,0.0,0.0,0.27,1.03,0.0,0.0,1.0,1.03,0.74,1.82,0.0,1.05,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
623,624,20.767,0.93,1,-0.088773,0.04283,-0.995131,-0.160483,0.090587,-0.982873,-0.125,0.067,98.5,69.2,455.8,-0.121,0.11,-0.038,0.0,0.0,0.0,0.0,0.27,1.09,0.0,0.0,1.06,1.15,0.58,1.88,0.0,1.18,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
624,625,20.8,0.93,1,-0.088699,0.095294,-0.99149,-0.175176,0.097475,-0.9797,-0.133,0.097,98.1,69.1,455.6,-0.116,0.107,-0.045,0.0,0.0,0.0,0.0,0.32,1.1,0.0,0.0,1.07,1.23,0.25,1.78,0.0,1.23,0.0,0.53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
625,626,20.833,0.93,1,-0.111236,0.09088,-0.98963,-0.266389,0.092648,-0.959403,-0.191,0.094,97.0,68.3,452.8,-0.111,0.1,-0.052,0.0,0.0,0.0,0.0,0.31,1.08,0.0,0.0,1.07,1.15,0.2,1.56,0.0,1.23,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626,627,20.867,0.93,1,-0.140066,0.072265,-0.987502,-0.265895,0.095509,-0.959259,-0.206,0.086,95.8,67.8,450.6,-0.096,0.111,-0.062,0.0,0.0,0.0,0.0,0.28,0.95,0.0,0.0,1.05,0.95,0.17,1.19,0.0,1.05,0.04,0.56,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
627,628,20.9,0.93,1,-0.148721,0.077153,-0.985865,-0.264112,0.097323,-0.959569,-0.209,0.089,94.9,67.5,450.6,-0.076,0.12,-0.068,0.0,0.0,0.02,0.0,0.19,0.88,0.0,0.0,1.09,0.56,0.21,0.87,0.0,0.78,0.3,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
628,629,20.933,0.93,1,-0.157942,0.082816,-0.983969,-0.282457,0.101374,-0.953908,-0.223,0.095,93.4,67.1,449.5,-0.059,0.142,-0.073,0.0,0.0,0.02,0.0,0.08,0.79,0.0,0.0,1.07,0.27,0.15,0.64,0.0,0.38,0.48,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
629,630,20.967,0.93,1,-0.160131,0.089345,-0.983044,-0.285534,0.113373,-0.951639,-0.226,0.104,92.5,66.8,449.7,-0.054,0.154,-0.074,0.0,0.0,0.02,0.0,0.05,0.76,0.0,0.0,0.98,0.0,0.07,0.58,0.0,0.23,0.57,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630,631,21.0,0.93,1,-0.18621,0.065118,-0.98035,-0.294876,0.123571,-0.947512,-0.245,0.098,92.2,66.6,451.3,-0.068,0.159,-0.078,0.0,0.0,0.0,0.0,0.08,0.72,0.0,0.07,0.92,0.0,0.03,0.84,0.0,0.35,0.3,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631,632,21.033,0.93,1,-0.193141,0.056315,-0.979554,-0.30899,0.124414,-0.942892,-0.255,0.094,91.9,66.2,452.4,-0.081,0.167,-0.081,0.0,0.0,0.0,0.0,0.13,0.76,0.0,0.09,0.87,0.0,0.0,1.16,0.0,0.5,0.13,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632,633,21.067,0.93,1,-0.200802,0.047464,-0.978481,-0.319243,0.119164,-0.940151,-0.265,0.087,90.9,66.1,451.7,-0.087,0.184,-0.082,0.0,0.0,0.0,0.0,0.16,0.72,0.0,0.12,0.9,0.0,0.0,1.21,0.0,0.59,0.2,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633,634,21.1,0.93,1,-0.194577,0.050433,-0.97959,-0.310229,0.116953,-0.94344,-0.257,0.087,91.1,66.5,452.7,-0.079,0.177,-0.09,0.0,0.0,0.0,0.0,0.09,0.75,0.0,0.05,0.91,0.0,0.0,0.88,0.0,0.45,0.56,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634,635,21.133,0.93,1,-0.19583,0.058684,-0.97888,-0.313381,0.12099,-0.941888,-0.259,0.093,90.2,67.1,452.4,-0.063,0.185,-0.094,0.0,0.0,0.0,0.0,0.05,0.6,0.0,0.08,1.01,0.04,0.0,0.39,0.0,0.3,1.2,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
635,636,21.167,0.93,1,-0.21494,0.06253,-0.974623,-0.323981,0.130618,-0.937003,-0.275,0.101,89.5,68.0,453.7,-0.051,0.203,-0.101,0.0,0.0,0.0,0.0,0.06,0.73,0.0,0.26,1.12,0.04,0.0,0.08,0.0,0.1,1.7,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
636,637,21.2,0.93,1,-0.217249,0.067229,-0.973798,-0.324897,0.141941,-0.935037,-0.277,0.109,88.6,68.6,453.1,-0.031,0.207,-0.111,0.0,0.0,0.05,0.0,0.1,0.7,0.06,0.41,1.19,0.1,0.0,0.0,0.0,0.0,2.11,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
637,638,21.233,0.93,1,-0.213282,0.028008,-0.976589,-0.324383,0.138267,-0.935766,-0.274,0.087,87.9,69.3,453.9,-0.033,0.216,-0.114,0.0,0.0,0.1,0.0,0.18,0.79,0.11,0.58,1.29,0.14,0.0,0.0,0.0,0.0,2.32,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
638,639,21.267,0.93,1,-0.23248,0.044037,-0.971604,-0.328273,0.143051,-0.933688,-0.286,0.098,86.5,69.9,452.8,-0.021,0.237,-0.125,0.04,0.0,0.21,0.0,0.26,0.64,0.12,0.57,1.38,0.26,0.0,0.0,0.0,0.0,2.45,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
639,640,21.3,0.98,1,-0.223918,0.024876,-0.974291,-0.333107,0.154659,-0.930119,-0.285,0.094,85.5,70.4,453.1,-0.007,0.244,-0.13,0.04,0.0,0.17,0.0,0.4,0.46,0.16,0.71,1.48,0.38,0.0,0.0,0.0,0.0,2.51,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
640,641,21.333,0.98,1,-0.223865,0.082647,-0.97111,-0.351663,0.154012,-0.923371,-0.295,0.124,84.1,70.5,452.9,-0.005,0.261,-0.134,0.09,0.0,0.13,0.0,0.52,0.43,0.24,0.91,1.58,0.46,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
641,642,21.367,0.98,1,-0.23209,0.065385,-0.970494,-0.343652,0.145371,-0.927777,-0.294,0.111,83.3,70.5,453.5,-0.012,0.266,-0.135,0.31,0.06,0.1,0.0,0.61,0.42,0.37,1.05,1.72,0.5,0.0,0.0,0.0,0.0,2.61,0.0,0.02,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
642,643,21.4,0.93,1,-0.183485,0.118611,-0.975841,-0.346577,0.165839,-0.923245,-0.272,0.149,83.8,71.7,458.3,-0.009,0.276,-0.144,0.38,0.06,0.12,0.0,0.68,0.55,0.46,1.18,1.89,0.58,0.0,0.0,0.0,0.0,2.65,0.0,0.39,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
643,644,21.433,0.98,1,-0.008513,0.163615,-0.986488,-0.299034,0.185973,-0.935945,-0.159,0.18,84.9,73.0,462.4,-0.006,0.28,-0.143,0.44,0.06,0.16,0.0,0.76,0.55,0.53,1.19,1.98,0.56,0.0,0.0,0.01,0.0,2.59,0.0,0.91,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
644,645,21.467,0.98,1,-0.002706,0.153086,-0.988209,-0.325806,0.208243,-0.922217,-0.17,0.187,85.0,73.1,460.4,-0.023,0.269,-0.143,0.21,0.0,0.18,0.0,0.82,0.54,0.61,1.32,1.99,0.75,0.0,0.0,0.01,0.0,2.41,0.0,1.33,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
645,646,21.5,0.98,1,-0.021951,0.158971,-0.987039,-0.351114,0.215077,-0.911296,-0.194,0.195,85.2,73.2,458.2,-0.022,0.252,-0.147,0.14,0.0,0.21,0.0,0.82,0.45,0.61,1.27,1.94,0.83,0.0,0.0,0.03,0.0,2.18,0.0,1.3,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
646,647,21.533,0.93,1,0.023931,0.148971,-0.988552,-0.356352,0.210724,-0.91028,-0.173,0.187,85.5,73.0,456.1,-0.032,0.239,-0.147,0.05,0.0,0.19,0.0,0.84,0.58,0.55,1.17,1.91,1.01,0.0,0.0,0.01,0.0,1.94,0.0,1.16,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
647,648,21.567,0.98,1,0.077939,0.138062,-0.987352,-0.343515,0.210464,-0.915261,-0.139,0.181,86.7,73.1,456.5,-0.039,0.228,-0.141,0.06,0.0,0.24,0.0,0.83,0.84,0.52,1.04,1.78,1.03,0.0,0.1,0.19,0.0,1.79,0.06,1.15,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
648,649,21.6,0.98,1,0.04086,0.141627,-0.989076,-0.307402,0.203606,-0.929542,-0.138,0.178,88.0,72.6,456.3,-0.054,0.209,-0.14,0.06,0.0,0.26,0.0,0.8,1.09,0.53,1.06,1.57,1.1,0.0,0.47,0.38,0.0,1.41,0.17,1.3,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
649,650,21.633,0.98,1,0.022617,0.136649,-0.990361,-0.314098,0.187338,-0.930724,-0.151,0.167,88.9,72.1,455.2,-0.074,0.198,-0.131,0.04,0.0,0.32,0.0,0.68,1.2,0.5,1.07,1.17,1.27,0.22,1.14,0.53,0.0,0.81,0.34,1.39,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
650,651,21.667,0.98,1,0.045449,0.115902,-0.99222,-0.310831,0.163279,-0.936335,-0.137,0.144,89.8,71.9,454.9,-0.093,0.187,-0.12,0.1,0.0,0.35,0.0,0.57,1.2,0.34,0.99,0.86,1.37,0.5,1.76,0.53,0.0,0.28,0.54,1.48,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
651,652,21.7,0.98,1,0.052424,0.117797,-0.991653,-0.304721,0.161598,-0.938633,-0.13,0.144,90.0,71.5,452.5,-0.1,0.174,-0.111,0.1,0.0,0.35,0.0,0.42,1.17,0.15,0.8,0.65,1.37,0.71,1.91,0.52,0.0,0.23,0.78,1.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
652,653,21.733,0.98,1,0.042489,0.131602,-0.990392,-0.282143,0.16825,-0.944504,-0.123,0.154,90.1,71.5,450.0,-0.089,0.163,-0.107,0.16,0.0,0.36,0.0,0.38,1.11,0.11,0.72,0.71,1.32,0.59,1.7,0.5,0.0,0.55,0.86,1.48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
653,654,21.767,0.98,1,0.047222,0.146215,-0.988125,-0.244734,0.190149,-0.950762,-0.102,0.172,90.3,71.8,449.0,-0.072,0.155,-0.104,0.22,0.0,0.28,0.0,0.32,0.96,0.09,0.71,0.82,1.24,0.43,1.46,0.74,0.0,0.75,0.97,1.45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
654,655,21.8,0.93,1,0.081766,0.15321,-0.984805,-0.269086,0.18713,-0.944762,-0.097,0.175,90.6,72.2,449.7,-0.077,0.152,-0.091,0.22,0.0,0.31,0.0,0.28,0.8,0.11,0.73,0.81,1.31,0.22,1.4,0.86,0.0,0.65,0.75,1.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
655,656,21.833,0.98,1,0.045762,0.140153,-0.989072,-0.26213,0.157177,-0.952147,-0.111,0.152,91.2,72.5,449.8,-0.081,0.145,-0.086,0.17,0.0,0.25,0.0,0.14,0.61,0.03,0.66,0.71,1.3,0.17,1.36,0.94,0.0,0.32,0.57,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
656,657,21.867,0.98,1,-0.011239,0.179644,-0.983667,-0.211755,0.176211,-0.961306,-0.114,0.181,91.6,72.6,448.5,-0.086,0.135,-0.084,0.07,0.0,0.23,0.0,0.05,0.58,0.03,0.62,0.69,1.4,0.14,1.24,0.83,0.07,0.12,0.29,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
657,658,21.9,0.98,1,-0.004416,0.175114,-0.984538,-0.150716,0.142613,-0.978236,-0.079,0.16,92.1,72.6,447.8,-0.082,0.119,-0.082,0.07,0.0,0.14,0.0,0.04,0.53,0.0,0.44,0.72,1.45,0.14,1.39,0.75,0.22,0.0,0.42,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
