,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1749,1750,58.3,0.98,1,0.074705,0.036101,-0.996552,-0.121964,0.061022,-0.990657,-0.024,0.049,34.9,86.7,413.9,-0.026,0.123,-0.053,0.0,0.32,0.0,0.03,0.04,0.3,0.15,0.44,0.0,0.15,0.0,0.25,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,1751,58.333,0.98,1,0.056955,0.039875,-0.99758,-0.132502,0.070645,-0.988662,-0.038,0.056,35.9,86.8,414.9,-0.026,0.116,-0.059,0.0,0.3,0.0,0.03,0.02,0.3,0.1,0.43,0.0,0.09,0.0,0.26,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,1752,58.367,0.98,1,0.07868,0.04649,-0.995815,-0.135404,0.076139,-0.987861,-0.029,0.062,37.0,86.7,415.2,-0.029,0.108,-0.064,0.0,0.28,0.0,0.03,0.0,0.39,0.1,0.29,0.0,0.06,0.0,0.18,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,1753,58.4,0.98,1,0.080959,0.053581,-0.995276,-0.145001,0.079965,-0.986195,-0.032,0.067,38.3,86.8,416.5,-0.025,0.098,-0.067,0.0,0.34,0.0,0.0,0.0,0.35,0.14,0.25,0.0,0.15,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,1754,58.433,0.98,1,0.061126,0.063358,-0.996117,-0.142423,0.062755,-0.987815,-0.041,0.063,39.6,86.5,416.6,-0.027,0.081,-0.068,0.0,0.37,0.0,0.0,0.0,0.26,0.2,0.13,0.0,0.18,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,1755,58.467,0.98,1,0.07911,0.057025,-0.995234,-0.143258,0.082996,-0.986199,-0.032,0.071,41.0,86.7,418.6,-0.02,0.07,-0.068,0.0,0.56,0.0,0.02,0.0,0.11,0.2,0.08,0.0,0.12,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,1756,58.5,0.98,1,0.086329,0.045595,-0.995223,-0.134925,0.077181,-0.987845,-0.025,0.062,42.4,86.7,418.6,-0.032,0.053,-0.066,0.02,0.57,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,1757,58.533,0.98,1,0.077285,0.022682,-0.996751,-0.098018,0.086901,-0.991383,-0.01,0.055,44.2,86.4,418.6,-0.037,0.028,-0.064,0.1,0.68,0.0,0.16,0.0,0.0,0.21,0.0,0.0,0.24,0.0,0.0,0.0,0.01,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,1758,58.567,0.98,1,0.097522,0.040509,-0.994409,-0.074151,0.089806,-0.993195,0.012,0.065,45.9,86.3,416.4,-0.04,0.009,-0.062,0.1,0.44,0.0,0.15,0.01,0.0,0.23,0.0,0.0,0.35,0.0,0.19,0.0,0.01,0.56,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1758,1759,58.6,0.98,1,0.096051,0.072769,-0.992713,-0.064229,0.112538,-0.991569,0.016,0.093,47.9,86.4,416.9,-0.05,-0.001,-0.067,0.07,0.27,0.0,0.11,0.03,0.0,0.28,0.06,0.0,0.43,0.0,0.36,0.0,0.0,0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1759,1760,58.633,0.98,1,0.088856,0.043432,-0.995097,-0.065439,0.101112,-0.992721,0.012,0.073,50.0,86.9,418.6,-0.052,-0.009,-0.068,0.0,0.05,0.0,0.0,0.03,0.0,0.19,0.06,0.0,0.31,0.0,0.53,0.0,0.0,1.11,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1760,1761,58.667,0.98,1,0.11847,0.063852,-0.990902,-0.056162,0.10802,-0.992561,0.031,0.086,51.8,86.7,417.8,-0.05,-0.021,-0.069,0.0,0.03,0.0,0.0,0.08,0.1,0.14,0.06,0.0,0.2,0.0,0.87,0.0,0.0,1.4,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1761,1762,58.7,0.93,1,0.115595,0.038661,-0.992544,-0.031316,0.096074,-0.994881,0.042,0.068,53.5,86.7,416.8,-0.051,-0.038,-0.067,0.0,0.03,0.0,0.0,0.13,0.16,0.01,0.0,0.04,0.06,0.0,1.29,0.0,0.0,1.62,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1762,1763,58.733,0.98,1,0.065797,0.052088,-0.996473,-0.015842,0.094705,-0.995379,0.025,0.074,55.2,85.6,413.5,-0.053,-0.067,-0.059,0.0,0.0,0.0,0.0,0.26,0.16,0.01,0.0,0.04,0.0,0.1,1.46,0.0,0.0,1.64,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1763,1764,58.767,0.98,1,0.0908,0.037771,-0.995153,-0.015685,0.093036,-0.995539,0.038,0.066,56.4,84.7,409.7,-0.061,-0.084,-0.062,0.0,0.0,0.0,0.0,0.31,0.06,0.0,0.0,0.16,0.0,0.1,1.35,0.17,0.0,1.53,2.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1764,1765,58.8,0.98,1,0.105193,0.04771,-0.993307,-0.005766,0.083776,-0.996468,0.05,0.066,57.8,84.5,409.9,-0.062,-0.099,-0.058,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.19,0.0,0.1,0.84,0.17,0.0,1.2,2.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1765,1766,58.833,0.98,1,0.10034,0.028793,-0.994536,-0.01361,0.071464,-0.99735,0.044,0.05,59.1,84.5,410.2,-0.056,-0.111,-0.054,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.19,0.0,0.72,0.63,0.17,0.0,0.82,2.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1766,1767,58.867,0.98,1,0.099901,0.049147,-0.993783,3.2e-05,0.07648,-0.997071,0.05,0.063,60.0,84.1,408.4,-0.049,-0.125,-0.052,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.06,0.0,1.3,0.49,0.0,0.05,0.54,2.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1767,1768,58.9,0.98,1,0.111213,0.039435,-0.993014,0.018796,0.074336,-0.997056,0.065,0.057,60.9,83.4,406.6,-0.056,-0.139,-0.049,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.07,0.65,0.0,0.12,0.27,2.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1768,1769,58.933,0.98,1,0.113452,0.048889,-0.99234,0.023684,0.077902,-0.99668,0.069,0.064,61.7,83.1,405.9,-0.062,-0.145,-0.049,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.2,1.35,0.8,0.13,0.22,0.62,2.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1769,1770,58.967,0.98,1,0.105141,0.05106,-0.993146,0.012537,0.091142,-0.995759,0.059,0.071,62.8,82.2,405.9,-0.058,-0.146,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,0.66,0.13,0.2,0.49,2.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1770,1771,59.0,0.98,1,0.118572,0.031284,-0.992453,0.013472,0.084164,-0.996361,0.066,0.058,63.8,81.6,407.1,-0.067,-0.141,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.47,0.45,0.23,1.19,3.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1771,1772,59.033,0.98,1,0.124695,0.0244,-0.991895,-0.000762,0.08065,-0.996742,0.062,0.053,64.9,81.2,408.3,-0.064,-0.134,-0.049,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.18,0.29,0.32,0.16,0.93,3.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1772,1773,59.067,0.98,1,0.131752,0.023246,-0.99101,-0.014406,0.084715,-0.996301,0.059,0.054,66.1,81.3,410.6,-0.066,-0.121,-0.049,0.0,0.0,0.0,0.07,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.32,0.35,0.95,2.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1773,1774,59.1,0.98,1,0.121719,0.023726,-0.992281,-0.019748,0.093239,-0.995448,0.051,0.059,67.2,80.7,409.1,-0.067,-0.116,-0.051,0.0,0.0,0.0,0.22,0.17,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.37,0.52,2.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1774,1775,59.133,0.98,1,0.106792,0.044277,-0.993295,-0.029639,0.085575,-0.995891,0.039,0.065,68.4,80.6,409.2,-0.069,-0.111,-0.051,0.0,0.0,0.0,0.25,0.15,0.0,0.0,0.0,0.04,0.0,0.0,0.37,0.07,0.48,0.33,2.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1775,1776,59.167,0.98,1,0.109551,0.049194,-0.992763,-0.017588,0.075116,-0.99702,0.046,0.062,69.5,80.4,408.4,-0.072,-0.114,-0.049,0.0,0.0,0.0,0.3,0.19,0.0,0.0,0.0,0.07,0.0,0.42,0.62,0.12,0.51,0.26,2.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1776,1777,59.2,0.98,1,0.107179,0.043563,-0.993285,-0.02872,0.077157,-0.996605,0.039,0.061,70.9,80.2,408.7,-0.075,-0.116,-0.047,0.0,0.0,0.0,0.18,0.2,0.0,0.0,0.0,0.04,0.0,0.42,0.78,0.56,0.57,0.0,1.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1777,1778,59.233,0.98,1,0.099974,0.049969,-0.993734,-0.034372,0.080411,-0.996169,0.033,0.065,72.1,80.2,408.9,-0.076,-0.116,-0.045,0.0,0.0,0.0,0.11,0.3,0.0,0.0,0.0,0.12,0.0,0.42,0.85,0.81,0.54,0.04,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1778,1779,59.267,0.98,1,0.0934,0.050201,-0.994362,-0.040807,0.07484,-0.99636,0.026,0.063,73.2,80.3,409.0,-0.075,-0.106,-0.038,0.0,0.0,0.0,0.17,0.4,0.0,0.0,0.0,0.2,0.02,0.0,1.01,0.76,0.41,0.18,1.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1779,1780,59.3,0.98,1,0.089709,0.05358,-0.994526,-0.045603,0.076121,-0.996055,0.022,0.065,74.1,80.6,408.9,-0.07,-0.099,-0.035,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.26,0.02,0.0,1.0,0.7,0.22,0.61,2.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1780,1781,59.333,0.98,1,0.093221,0.053725,-0.994195,-0.056672,0.069196,-0.995992,0.018,0.062,75.5,81.0,410.0,-0.065,-0.099,-0.029,0.0,0.0,0.0,0.24,0.58,0.0,0.0,0.0,0.22,0.05,0.0,0.82,0.76,0.12,0.96,2.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1781,1782,59.367,0.98,1,0.085093,0.060784,-0.994517,-0.043668,0.069997,-0.996591,0.021,0.066,77.0,81.1,410.6,-0.069,-0.096,-0.025,0.0,0.0,0.0,0.13,0.65,0.0,0.0,0.0,0.21,0.03,0.0,0.7,0.89,0.03,1.12,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1782,1783,59.4,0.98,1,0.078631,0.062077,-0.994969,-0.056824,0.065177,-0.996255,0.011,0.064,78.6,81.5,412.0,-0.067,-0.093,-0.023,0.0,0.0,0.0,0.08,0.67,0.0,0.0,0.0,0.28,0.03,0.0,0.67,0.64,0.03,1.18,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1783,1784,59.433,0.98,1,0.079978,0.062372,-0.994843,-0.053573,0.065417,-0.996419,0.013,0.064,79.9,81.4,411.8,-0.069,-0.092,-0.018,0.0,0.0,0.0,0.01,0.62,0.0,0.0,0.0,0.27,0.0,0.0,0.77,0.25,0.06,0.94,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1784,1785,59.467,0.98,1,0.077082,0.051929,-0.995671,-0.047694,0.06175,-0.996951,0.015,0.057,81.1,81.5,411.8,-0.073,-0.092,-0.015,0.0,0.0,0.0,0.09,0.56,0.0,0.0,0.0,0.17,0.0,0.0,0.95,0.25,0.04,0.88,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1785,1786,59.5,0.98,1,0.077375,0.045932,-0.995943,-0.062071,0.076857,-0.995108,0.008,0.062,82.1,81.7,411.7,-0.072,-0.086,-0.009,0.0,0.0,0.0,0.2,0.53,0.0,0.0,0.0,0.05,0.0,0.0,1.09,0.26,0.08,0.72,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1786,1787,59.533,0.98,1,0.065981,0.065997,-0.995636,-0.057087,0.076693,-0.995419,0.004,0.072,83.3,81.9,412.7,-0.071,-0.082,-0.007,0.0,0.0,0.0,0.39,0.54,0.0,0.0,0.0,0.08,0.11,0.0,1.25,0.69,0.06,1.08,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1787,1788,59.567,0.98,1,0.072605,0.066697,-0.995128,-0.047017,0.104666,-0.993395,0.013,0.086,84.6,82.0,413.3,-0.067,-0.08,-0.006,0.0,0.0,0.0,0.4,0.53,0.0,0.0,0.0,0.11,0.11,0.25,1.05,1.07,0.05,1.13,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1788,1789,59.6,0.98,1,0.109638,0.109286,-0.987945,-0.106696,0.092033,-0.990023,0.001,0.101,85.6,82.4,413.3,-0.079,-0.072,-0.005,0.0,0.0,0.0,0.28,0.5,0.0,0.08,0.0,0.09,0.11,1.67,1.0,1.21,0.05,0.81,1.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1789,1790,59.633,0.98,1,0.116221,0.128162,-0.98492,-0.075146,0.11804,-0.990161,0.021,0.124,87.0,83.1,415.5,-0.082,-0.072,-0.007,0.0,0.0,0.0,0.13,0.47,0.0,0.08,0.0,0.03,0.0,2.27,0.7,1.08,0.13,0.37,0.41,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1790,1791,59.667,0.98,1,0.130123,0.101799,-0.986258,-0.106062,0.090943,-0.990192,0.012,0.097,87.7,82.6,413.7,-0.078,-0.066,-0.009,0.0,0.0,0.0,0.04,0.5,0.0,0.08,0.0,0.0,0.11,2.02,0.82,0.71,0.14,0.07,0.56,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1791,1792,59.7,0.98,1,0.08262,0.079019,-0.993443,-0.055618,0.090016,-0.994386,0.014,0.085,88.7,82.8,414.5,-0.08,-0.064,-0.005,0.0,0.0,0.0,0.04,0.51,0.0,0.0,0.0,0.0,0.11,0.62,0.72,0.9,0.1,0.07,0.79,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1792,1793,59.733,0.98,1,0.08301,0.087303,-0.992717,-0.07684,0.108301,-0.991144,0.003,0.098,89.7,82.8,414.1,-0.076,-0.065,-0.003,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.11,0.28,0.69,1.12,0.12,0.0,0.88,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1793,1794,59.767,0.98,1,0.110596,0.107406,-0.988045,-0.074923,0.102094,-0.991949,0.018,0.105,90.6,82.7,413.0,-0.077,-0.065,-0.004,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.69,0.47,1.64,0.27,0.0,0.49,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1794,1795,59.8,0.98,1,0.064609,0.091589,-0.993699,-0.063253,0.105458,-0.99241,0.001,0.099,91.7,82.8,412.8,-0.079,-0.064,-0.002,0.0,0.0,0.0,0.0,0.48,0.0,0.15,0.0,0.0,0.0,2.33,0.49,1.83,0.45,0.0,0.15,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1795,1796,59.833,0.98,1,0.060921,0.090845,-0.994,-0.062203,0.087854,-0.994189,-0.001,0.09,92.5,83.0,413.1,-0.075,-0.06,-0.001,0.0,0.0,0.0,0.0,0.53,0.0,0.15,0.0,0.0,0.0,2.45,0.62,2.01,0.4,0.0,0.21,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1796,1797,59.867,0.98,1,0.042933,0.077102,-0.996098,-0.07416,0.097795,-0.99244,-0.016,0.088,93.6,83.2,412.8,-0.08,-0.062,0.006,0.0,0.0,0.0,0.0,0.53,0.0,0.15,0.0,0.0,0.0,2.61,0.72,1.86,0.28,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1797,1798,59.9,0.98,1,0.037481,0.073821,-0.996567,-0.091915,0.098931,-0.99084,-0.027,0.087,94.8,83.6,413.9,-0.078,-0.054,0.007,0.0,0.0,0.0,0.02,0.53,0.0,0.0,0.0,0.0,0.04,1.02,0.62,1.63,0.2,0.12,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1798,1799,59.933,0.98,1,0.042355,0.077602,-0.996084,-0.107784,0.098091,-0.989323,-0.033,0.088,95.6,83.5,413.0,-0.077,-0.051,0.011,0.0,0.0,0.0,0.02,0.61,0.0,0.24,0.0,0.0,0.04,2.31,0.39,0.93,0.4,0.12,0.82,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1799,1800,59.967,0.98,1,0.006753,0.051645,-0.998643,-0.111499,0.109015,-0.987767,-0.053,0.081,97.2,84.0,414.8,-0.078,-0.057,0.016,0.0,0.0,0.0,0.02,0.65,0.0,0.58,0.0,0.0,0.04,3.41,0.11,0.51,0.63,0.12,0.49,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1800,1801,60.0,0.98,1,-0.001984,0.052995,-0.998593,-0.132829,0.11715,-0.984191,-0.068,0.086,97.8,83.9,414.0,-0.079,-0.051,0.019,0.0,0.0,0.0,0.0,0.67,0.0,0.7,0.0,0.0,0.0,5.0,0.07,0.29,0.77,0.0,0.07,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1801,1802,60.033,0.98,1,-0.005936,0.044508,-0.998991,-0.14474,0.104145,-0.983974,-0.076,0.075,99.0,84.3,414.8,-0.072,-0.052,0.022,0.0,0.0,0.0,0.0,0.69,0.05,0.46,0.0,0.0,0.0,3.77,0.07,0.48,0.67,0.1,0.78,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1802,1803,60.067,0.98,1,-0.019365,0.047393,-0.998689,-0.130759,0.085577,-0.987714,-0.075,0.067,99.7,84.2,414.4,-0.076,-0.049,0.024,0.0,0.0,0.0,0.0,0.68,0.05,0.24,0.0,0.0,0.0,3.77,0.37,0.7,0.74,0.1,1.03,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1803,1804,60.1,0.98,1,-0.026341,0.049184,-0.998442,-0.141285,0.094431,-0.985455,-0.084,0.072,100.4,84.3,414.2,-0.07,-0.04,0.023,0.0,0.0,0.0,0.0,0.73,0.05,0.11,0.0,0.0,0.0,2.35,0.46,0.5,0.72,0.39,2.24,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1804,1805,60.133,0.98,1,-0.033463,0.054548,-0.99795,-0.13099,0.104464,-0.985865,-0.083,0.08,101.4,84.4,414.7,-0.066,-0.035,0.025,0.0,0.0,0.0,0.0,0.72,0.0,0.14,0.0,0.0,0.0,2.75,0.46,0.41,0.74,0.48,2.24,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1805,1806,60.167,0.98,1,-0.028925,0.059748,-0.997794,-0.134289,0.086573,-0.987153,-0.082,0.074,102.0,84.2,413.5,-0.065,-0.031,0.027,0.0,0.0,0.0,0.0,0.76,0.0,0.04,0.0,0.01,0.0,2.74,0.3,0.24,0.7,0.48,2.75,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1806,1807,60.2,0.98,1,-0.025962,0.063601,-0.997638,-0.139042,0.092018,-0.986002,-0.083,0.078,102.9,84.4,414.0,-0.063,-0.033,0.027,0.0,0.0,0.0,0.0,0.77,0.05,0.04,0.0,0.01,0.0,3.34,0.24,0.55,0.74,0.5,2.45,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1807,1808,60.233,0.98,1,-0.012555,0.056414,-0.998329,-0.141638,0.098499,-0.985006,-0.078,0.078,103.4,84.4,413.0,-0.06,-0.03,0.029,0.0,0.0,0.0,0.0,0.81,0.1,0.01,0.0,0.01,0.0,3.32,0.26,0.44,0.68,0.65,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1808,1809,60.267,0.98,1,-0.037952,0.082281,-0.995886,-0.154206,0.097108,-0.983255,-0.097,0.09,104.4,84.7,413.7,-0.059,-0.03,0.03,0.0,0.0,0.0,0.0,0.77,0.1,0.0,0.0,0.0,0.1,2.84,0.37,0.58,0.55,0.76,2.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
