,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1535,1536,51.167,0.98,1,-0.05039,0.154696,-0.986676,-0.139256,0.138044,-0.980587,-0.096,0.148,24.3,-34.6,585.1,0.045,0.143,0.064,0.93,0.48,1.71,0.0,0.36,0.0,0.0,0.12,0.0,0.45,0.0,0.86,0.05,0.0,1.72,2.71,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1536,1537,51.2,0.98,1,-0.048902,0.160324,-0.985852,-0.138747,0.143987,-0.979805,-0.095,0.154,23.3,-34.3,584.3,0.051,0.141,0.064,1.0,0.46,1.77,0.0,0.38,0.0,0.0,0.08,0.0,0.51,0.0,0.88,0.05,0.0,1.84,2.95,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1537,1538,51.233,0.98,1,-0.047559,0.163375,-0.985417,-0.138359,0.14793,-0.979272,-0.094,0.157,22.2,-34.0,583.6,0.055,0.14,0.062,1.06,0.48,1.85,0.0,0.43,0.0,0.0,0.09,0.0,0.5,0.0,0.92,0.07,0.0,1.92,3.01,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1538,1539,51.267,0.98,1,-0.042899,0.162407,-0.985791,-0.135908,0.14746,-0.979686,-0.091,0.156,21.5,-33.9,584.9,0.057,0.135,0.061,1.11,0.46,1.86,0.0,0.4,0.0,0.0,0.06,0.0,0.48,0.0,0.92,0.03,0.0,2.01,2.95,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1539,1540,51.3,0.98,1,-0.040618,0.160477,-0.986204,-0.132469,0.145975,-0.980379,-0.088,0.155,20.5,-33.8,585.3,0.055,0.13,0.061,1.06,0.42,1.8,0.0,0.39,0.0,0.0,0.08,0.0,0.38,0.0,0.89,0.03,0.0,2.12,2.95,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1540,1541,51.333,0.98,1,-0.035043,0.158235,-0.98678,-0.125231,0.144447,-0.981556,-0.081,0.153,19.7,-33.9,586.7,0.055,0.12,0.061,1.11,0.31,1.79,0.0,0.33,0.0,0.0,0.03,0.0,0.33,0.0,0.92,0.0,0.0,2.14,3.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1541,1542,51.367,0.98,1,-0.030196,0.155362,-0.987396,-0.11799,0.142052,-0.982802,-0.075,0.15,19.2,-34.0,588.0,0.053,0.109,0.062,1.17,0.23,1.83,0.0,0.32,0.0,0.0,0.03,0.0,0.22,0.0,0.98,0.0,0.0,2.1,3.08,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1542,1543,51.4,0.98,1,-0.027186,0.153252,-0.987813,-0.112607,0.140391,-0.983672,-0.071,0.148,18.9,-34.1,589.3,0.052,0.103,0.062,1.27,0.21,1.91,0.0,0.29,0.0,0.0,0.08,0.0,0.15,0.0,1.04,0.02,0.0,1.87,3.02,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1543,1544,51.433,0.98,1,-0.026911,0.151348,-0.988114,-0.109536,0.136511,-0.984564,-0.069,0.145,18.8,-34.4,591.1,0.042,0.102,0.061,1.31,0.36,1.85,0.0,0.27,0.0,0.0,0.07,0.01,0.13,0.0,1.09,0.05,0.11,1.33,2.73,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1544,1545,51.467,0.98,1,-0.025209,0.150119,-0.988346,-0.105543,0.132726,-0.985517,-0.066,0.142,19.0,-34.9,592.5,0.036,0.101,0.059,1.31,0.44,1.78,0.0,0.23,0.0,0.0,0.07,0.02,0.14,0.0,1.09,0.06,0.15,0.86,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1545,1546,51.5,0.98,1,-0.026679,0.151809,-0.98805,-0.106513,0.132964,-0.985381,-0.067,0.143,19.3,-35.4,594.9,0.036,0.106,0.059,1.33,0.51,1.7,0.0,0.23,0.0,0.0,0.0,0.03,0.15,0.0,1.11,0.05,0.19,0.63,2.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1546,1547,51.533,0.98,1,-0.024586,0.149311,-0.988485,-0.101177,0.131485,-0.986142,-0.064,0.141,19.7,-35.5,595.7,0.038,0.099,0.058,1.28,0.33,1.67,0.0,0.23,0.0,0.0,0.0,0.03,0.17,0.0,1.06,0.04,0.08,0.97,2.44,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1547,1548,51.567,0.98,1,-0.023117,0.153635,-0.987857,-0.098996,0.137288,-0.985572,-0.062,0.146,20.1,-35.5,596.9,0.047,0.095,0.058,1.29,0.35,1.72,0.0,0.25,0.0,0.0,0.01,0.01,0.22,0.0,1.05,0.06,0.04,1.28,2.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1548,1549,51.6,0.98,1,-0.022069,0.153191,-0.98795,-0.100754,0.136571,-0.985493,-0.062,0.146,20.4,-35.3,597.7,0.048,0.094,0.062,1.21,0.27,1.73,0.0,0.26,0.0,0.0,0.01,0.0,0.26,0.0,0.99,0.08,0.02,1.56,2.68,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1549,1550,51.633,0.98,1,-0.021571,0.151565,-0.988212,-0.101725,0.135562,-0.985533,-0.062,0.144,21.0,-35.4,599.0,0.047,0.092,0.066,1.23,0.34,1.77,0.0,0.29,0.0,0.0,0.01,0.0,0.27,0.0,0.91,0.09,0.03,1.58,2.59,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1550,1551,51.667,0.98,1,-0.0249,0.146918,-0.988835,-0.107367,0.130946,-0.985558,-0.067,0.14,21.8,-35.4,599.0,0.043,0.097,0.067,1.15,0.22,1.74,0.0,0.32,0.0,0.0,0.0,0.0,0.18,0.0,0.86,0.07,0.03,1.62,2.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1551,1552,51.7,0.98,1,-0.027547,0.145272,-0.989008,-0.11066,0.128441,-0.985524,-0.07,0.138,22.6,-35.4,597.5,0.041,0.101,0.071,1.15,0.24,1.73,0.0,0.35,0.0,0.0,0.0,0.0,0.15,0.0,0.84,0.04,0.03,1.62,2.43,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1552,1553,51.733,0.98,1,-0.029336,0.144635,-0.98905,-0.111842,0.128129,-0.985431,-0.071,0.137,23.5,-35.4,596.2,0.043,0.101,0.072,1.07,0.16,1.73,0.0,0.38,0.0,0.0,0.0,0.0,0.11,0.0,0.86,0.0,0.02,1.63,2.48,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1553,1554,51.767,0.98,1,-0.034519,0.146617,-0.988591,-0.119909,0.129626,-0.984286,-0.078,0.139,24.4,-35.3,595.3,0.044,0.11,0.075,1.02,0.18,1.73,0.0,0.37,0.0,0.0,0.0,0.0,0.14,0.0,0.85,0.0,0.02,1.59,2.47,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1554,1555,51.8,0.98,1,-0.04022,0.148299,-0.988124,-0.127609,0.130827,-0.983158,-0.085,0.141,24.9,-35.0,592.6,0.044,0.12,0.077,1.0,0.28,1.75,0.0,0.36,0.0,0.0,0.0,0.0,0.17,0.0,0.79,0.0,0.0,1.67,2.54,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1555,1556,51.833,0.98,1,-0.045335,0.147623,-0.988004,-0.13489,0.129511,-0.98236,-0.091,0.14,25.2,-34.6,591.0,0.043,0.129,0.08,0.95,0.32,1.77,0.0,0.34,0.0,0.0,0.05,0.0,0.2,0.0,0.75,0.0,0.0,1.77,2.63,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1556,1557,51.867,0.98,1,-0.048084,0.149409,-0.987606,-0.139334,0.131773,-0.981439,-0.095,0.142,25.2,-34.0,587.6,0.042,0.132,0.081,0.93,0.3,1.74,0.0,0.39,0.0,0.0,0.11,0.0,0.22,0.0,0.73,0.0,0.0,1.77,2.68,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1557,1558,51.9,0.98,1,-0.049343,0.146865,-0.987925,-0.141008,0.130037,-0.981431,-0.096,0.14,25.3,-33.8,586.8,0.037,0.133,0.08,0.9,0.17,1.75,0.0,0.42,0.0,0.0,0.14,0.0,0.18,0.0,0.73,0.0,0.0,1.71,2.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1558,1559,51.933,0.98,1,-0.050754,0.146203,-0.987952,-0.142672,0.129628,-0.981245,-0.098,0.139,25.2,-33.6,585.9,0.036,0.136,0.081,0.91,0.17,1.75,0.0,0.44,0.0,0.0,0.14,0.0,0.18,0.0,0.68,0.0,0.0,1.69,2.64,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1559,1560,51.967,0.98,1,-0.052866,0.144847,-0.988041,-0.147038,0.127863,-0.980832,-0.101,0.138,24.9,-33.5,584.6,0.033,0.14,0.083,0.88,0.13,1.74,0.0,0.4,0.0,0.0,0.13,0.0,0.23,0.0,0.66,0.0,0.04,1.73,2.62,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1560,1561,52.0,0.98,1,-0.052142,0.140393,-0.988722,-0.147833,0.123744,-0.98124,-0.101,0.133,24.5,-33.5,584.2,0.028,0.139,0.086,0.89,0.16,1.72,0.0,0.36,0.0,0.0,0.16,0.0,0.27,0.0,0.64,0.0,0.04,1.65,2.42,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1561,1562,52.033,0.98,1,-0.05223,0.141531,-0.988555,-0.148148,0.124565,-0.981089,-0.101,0.134,24.0,-33.8,585.1,0.026,0.141,0.087,0.89,0.13,1.67,0.0,0.32,0.0,0.0,0.15,0.0,0.26,0.0,0.66,0.0,0.05,1.57,2.29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1562,1563,52.067,0.98,1,-0.050197,0.142921,-0.98846,-0.145258,0.126138,-0.98132,-0.099,0.136,23.5,-33.9,585.6,0.029,0.137,0.084,0.91,0.12,1.71,0.0,0.32,0.0,0.0,0.1,0.0,0.23,0.0,0.67,0.0,0.02,1.48,2.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1563,1564,52.1,0.98,1,-0.048568,0.141258,-0.988781,-0.141535,0.124931,-0.982018,-0.096,0.134,22.9,-33.9,586.0,0.026,0.135,0.081,0.95,0.15,1.7,0.0,0.37,0.0,0.0,0.11,0.0,0.25,0.0,0.7,0.0,0.01,1.55,2.41,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1564,1565,52.133,0.98,1,-0.044154,0.147667,-0.988051,-0.136003,0.131169,-0.981987,-0.091,0.141,22.4,-33.8,587.4,0.034,0.13,0.079,0.97,0.2,1.7,0.0,0.39,0.0,0.0,0.1,0.0,0.29,0.0,0.8,0.0,0.0,1.57,2.64,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1565,1566,52.167,0.98,1,-0.044632,0.152969,-0.987223,-0.137274,0.135998,-0.981153,-0.092,0.146,21.7,-33.5,587.3,0.042,0.136,0.075,1.05,0.32,1.71,0.0,0.4,0.0,0.0,0.12,0.0,0.34,0.0,0.82,0.0,0.0,1.76,2.79,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1566,1567,52.2,0.98,1,-0.039677,0.15317,-0.987403,-0.130869,0.137403,-0.981832,-0.086,0.146,21.3,-33.1,587.8,0.048,0.128,0.071,1.09,0.33,1.78,0.0,0.36,0.0,0.0,0.06,0.0,0.41,0.0,0.82,0.0,0.0,1.88,2.84,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1567,1568,52.233,0.98,1,-0.036071,0.15876,-0.986658,-0.127239,0.143179,-0.981484,-0.083,0.152,20.9,-32.8,589.7,0.053,0.123,0.067,1.11,0.39,1.85,0.0,0.37,0.0,0.0,0.04,0.0,0.43,0.0,0.73,0.0,0.0,2.03,2.88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1568,1569,52.267,0.98,1,-0.034934,0.163785,-0.985877,-0.124259,0.14828,-0.981108,-0.081,0.157,20.7,-32.7,592.0,0.062,0.123,0.064,1.15,0.48,1.84,0.0,0.37,0.0,0.0,0.08,0.0,0.45,0.0,0.67,0.0,0.0,2.07,2.91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1569,1570,52.3,0.98,1,-0.032292,0.164106,-0.985914,-0.119239,0.149049,-0.981614,-0.077,0.158,20.7,-32.7,594.1,0.061,0.118,0.061,1.11,0.52,1.76,0.0,0.4,0.0,0.0,0.17,0.0,0.47,0.0,0.69,0.0,0.0,2.01,2.87,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1570,1571,52.333,0.98,1,-0.031829,0.16841,-0.985203,-0.116531,0.152316,-0.981438,-0.075,0.162,20.9,-32.5,593.6,0.065,0.118,0.056,1.18,0.56,1.74,0.0,0.39,0.0,0.0,0.15,0.0,0.48,0.0,0.74,0.0,0.0,1.71,2.69,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1571,1572,52.367,0.98,1,-0.029795,0.159195,-0.986797,-0.111256,0.140966,-0.983743,-0.071,0.151,21.2,-32.9,594.5,0.05,0.116,0.053,1.24,0.65,1.75,0.0,0.41,0.0,0.0,0.09,0.0,0.5,0.0,0.92,0.0,0.0,1.25,2.36,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1572,1573,52.4,0.98,1,-0.033797,0.158013,-0.986859,-0.116643,0.138332,-0.983493,-0.076,0.149,21.6,-33.3,595.7,0.043,0.13,0.053,1.32,0.74,1.81,0.0,0.46,0.01,0.0,0.0,0.0,0.48,0.0,0.96,0.02,0.0,0.94,2.14,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1573,1574,52.433,0.98,1,-0.038077,0.159129,-0.986523,-0.122574,0.138726,-0.982716,-0.081,0.15,22.1,-33.4,596.4,0.045,0.14,0.049,1.36,0.79,1.85,0.0,0.46,0.11,0.0,0.0,0.0,0.55,0.0,1.04,0.01,0.0,0.74,2.03,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1574,1575,52.467,0.98,1,-0.040462,0.16141,-0.986058,-0.125809,0.13986,-0.982146,-0.084,0.152,22.8,-33.3,594.0,0.045,0.144,0.051,1.29,0.7,1.91,0.0,0.45,0.14,0.0,0.0,0.0,0.55,0.0,1.02,0.01,0.0,0.72,2.01,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1575,1576,52.5,0.98,1,-0.042376,0.163645,-0.985609,-0.130063,0.14139,-0.981373,-0.087,0.154,23.7,-33.1,592.9,0.045,0.147,0.057,1.23,0.65,1.92,0.0,0.41,0.22,0.0,0.02,0.0,0.51,0.0,1.01,0.0,0.0,0.65,1.99,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1576,1577,52.533,0.98,1,-0.046494,0.162569,-0.985601,-0.136783,0.140166,-0.980635,-0.093,0.153,24.5,-32.6,590.4,0.044,0.152,0.061,1.13,0.58,1.86,0.0,0.38,0.24,0.0,0.1,0.0,0.49,0.0,1.02,0.0,0.0,0.67,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1577,1578,52.567,0.98,1,-0.046489,0.163399,-0.985464,-0.139043,0.140442,-0.980277,-0.094,0.153,25.4,-32.3,588.8,0.046,0.151,0.062,1.04,0.57,1.8,0.0,0.32,0.26,0.0,0.17,0.0,0.49,0.0,1.0,0.0,0.0,0.67,2.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1578,1579,52.6,0.98,1,-0.047483,0.155292,-0.986727,-0.137372,0.13232,-0.981642,-0.094,0.145,26.2,-32.1,587.6,0.038,0.148,0.061,0.97,0.59,1.75,0.0,0.29,0.28,0.0,0.26,0.04,0.57,0.0,0.96,0.0,0.0,0.62,2.09,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1579,1580,52.633,0.98,1,-0.051276,0.148976,-0.987511,-0.141716,0.125732,-0.98189,-0.098,0.139,26.7,-31.7,585.3,0.03,0.152,0.063,0.85,0.56,1.75,0.0,0.29,0.32,0.0,0.32,0.05,0.57,0.0,0.93,0.0,0.0,0.54,1.95,0.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1580,1581,52.667,0.98,1,-0.055637,0.144343,-0.987962,-0.147127,0.121433,-0.981635,-0.103,0.134,26.9,-31.3,582.4,0.026,0.157,0.067,0.73,0.45,1.71,0.0,0.27,0.27,0.0,0.36,0.06,0.6,0.0,0.89,0.0,0.05,0.48,1.82,0.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1581,1582,52.7,0.98,1,-0.057598,0.142953,-0.988052,-0.149124,0.12043,-0.981457,-0.105,0.133,27.0,-30.9,581.7,0.024,0.157,0.071,0.66,0.29,1.76,0.0,0.24,0.22,0.0,0.41,0.04,0.61,0.0,0.91,0.0,0.07,0.47,1.72,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1582,1583,52.733,0.98,1,-0.059392,0.144827,-0.987673,-0.152505,0.122774,-0.980647,-0.107,0.135,26.8,-30.6,579.8,0.025,0.159,0.076,0.64,0.16,1.81,0.0,0.21,0.06,0.0,0.45,0.04,0.71,0.0,0.88,0.0,0.08,0.55,1.69,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1583,1584,52.767,0.98,1,-0.058436,0.146302,-0.987512,-0.152153,0.125428,-0.980366,-0.107,0.137,26.7,-30.1,578.2,0.031,0.154,0.079,0.7,0.11,1.87,0.0,0.24,0.06,0.0,0.5,0.03,0.77,0.0,0.83,0.0,0.03,0.73,1.71,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1584,1585,52.8,0.98,1,-0.055986,0.148461,-0.987332,-0.149936,0.129569,-0.980169,-0.104,0.14,26.4,-29.7,576.8,0.035,0.146,0.083,0.75,0.03,1.89,0.0,0.23,0.0,0.0,0.53,0.02,0.8,0.0,0.74,0.0,0.01,1.06,1.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1585,1586,52.833,0.98,1,-0.053752,0.149273,-0.987334,-0.15016,0.131452,-0.979884,-0.103,0.142,26.1,-29.6,577.0,0.041,0.143,0.085,0.82,0.03,1.91,0.0,0.25,0.0,0.0,0.48,0.0,0.73,0.0,0.64,0.0,0.0,1.39,1.92,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1586,1587,52.867,0.98,1,-0.05107,0.147366,-0.987763,-0.146439,0.130559,-0.980566,-0.1,0.14,25.9,-29.6,577.6,0.041,0.137,0.084,0.83,0.05,1.96,0.0,0.26,0.0,0.0,0.42,0.0,0.67,0.0,0.62,0.06,0.0,1.65,2.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1587,1588,52.9,0.98,1,-0.052563,0.145385,-0.987978,-0.146345,0.128891,-0.980801,-0.101,0.138,25.3,-29.5,577.5,0.041,0.137,0.083,0.84,0.05,1.93,0.0,0.28,0.0,0.0,0.41,0.0,0.6,0.0,0.66,0.11,0.0,1.79,2.26,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1588,1589,52.933,0.98,1,-0.051088,0.143626,-0.988313,-0.142739,0.127494,-0.981515,-0.098,0.137,24.8,-29.7,579.2,0.039,0.134,0.08,0.86,0.05,1.93,0.0,0.27,0.0,0.0,0.41,0.0,0.54,0.0,0.68,0.13,0.0,1.91,2.44,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1589,1590,52.967,0.98,1,-0.047263,0.144211,-0.988418,-0.137709,0.129321,-0.981994,-0.094,0.138,24.0,-29.8,579.9,0.042,0.128,0.079,0.87,0.0,1.91,0.0,0.3,0.0,0.0,0.44,0.0,0.55,0.0,0.65,0.15,0.0,1.99,2.61,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1590,1591,53.0,0.98,1,-0.04345,0.146295,-0.988286,-0.135048,0.131483,-0.982077,-0.09,0.14,23.1,-30.0,581.1,0.044,0.125,0.074,0.9,0.03,1.91,0.0,0.31,0.0,0.0,0.41,0.0,0.57,0.0,0.62,0.12,0.0,2.08,2.64,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1591,1592,53.033,0.98,1,-0.039217,0.149186,-0.988031,-0.130811,0.134761,-0.982206,-0.086,0.143,22.1,-30.2,582.2,0.05,0.121,0.071,0.9,0.06,1.92,0.0,0.3,0.0,0.0,0.4,0.0,0.58,0.0,0.64,0.14,0.0,2.13,2.65,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1592,1593,53.067,0.98,1,-0.037263,0.149227,-0.988101,-0.127664,0.134777,-0.982618,-0.083,0.143,21.1,-30.3,583.1,0.053,0.119,0.062,0.96,0.13,1.92,0.0,0.29,0.0,0.0,0.42,0.0,0.54,0.0,0.7,0.13,0.0,2.02,2.62,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1593,1594,53.1,0.98,1,-0.03465,0.146674,-0.988578,-0.122891,0.13149,-0.983671,-0.08,0.14,20.0,-30.8,585.7,0.044,0.117,0.057,1.01,0.2,1.93,0.0,0.29,0.0,0.0,0.38,0.0,0.51,0.0,0.73,0.13,0.0,1.73,2.47,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1594,1595,53.133,0.98,1,-0.030097,0.142234,-0.989375,-0.115772,0.125687,-0.985292,-0.074,0.135,19.2,-31.4,588.3,0.039,0.113,0.051,1.09,0.25,1.89,0.0,0.29,0.0,0.0,0.29,0.0,0.32,0.0,0.78,0.08,0.02,1.31,2.21,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1595,1596,53.167,0.98,1,-0.02766,0.135485,-0.990393,-0.110639,0.118013,-0.986829,-0.07,0.128,18.3,-32.1,591.9,0.029,0.112,0.048,1.15,0.31,1.85,0.0,0.23,0.0,0.0,0.22,0.0,0.16,0.0,0.86,0.02,0.06,0.98,1.83,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
