,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
800,801,26.667,0.98,1,-0.138832,0.123227,-0.982619,-0.230253,0.113985,-0.966432,-0.187,0.121,71.7,30.0,339.9,-0.086,0.239,-0.037,0.0,0.0,1.09,0.0,0.41,1.55,0.0,1.31,0.11,0.66,0.24,0.15,0.0,0.08,0.77,0.35,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801,802,26.7,0.98,1,-0.13633,0.122557,-0.983053,-0.2292,0.113472,-0.966743,-0.185,0.12,71.7,30.0,340.1,-0.085,0.24,-0.039,0.0,0.0,1.02,0.0,0.42,1.55,0.0,1.3,0.11,0.65,0.0,0.11,0.0,0.08,0.46,0.34,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802,803,26.733,0.98,1,-0.135128,0.122289,-0.983253,-0.230104,0.114206,-0.966441,-0.185,0.121,71.8,30.0,340.1,-0.085,0.24,-0.041,0.0,0.0,1.01,0.0,0.36,1.51,0.0,1.14,0.1,0.72,0.0,0.18,0.0,0.21,0.39,0.47,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803,804,26.767,0.98,1,-0.13094,0.119035,-0.984218,-0.214661,0.117172,-0.969635,-0.175,0.12,69.6,29.8,339.0,-0.087,0.244,-0.05,0.0,0.0,1.01,0.0,0.32,1.58,0.0,0.99,0.06,0.84,0.0,0.21,0.0,0.36,0.34,0.57,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
804,805,26.8,0.98,1,-0.128256,0.120591,-0.984382,-0.217364,0.122936,-0.968318,-0.175,0.124,69.7,29.8,339.5,-0.082,0.245,-0.055,0.0,0.0,1.0,0.0,0.29,1.66,0.0,0.85,0.0,0.98,0.0,0.21,0.0,0.53,0.22,0.66,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
805,806,26.833,0.98,1,-0.127714,0.122102,-0.984266,-0.214704,0.125047,-0.968641,-0.174,0.126,69.7,29.8,339.5,-0.079,0.245,-0.057,0.0,0.0,1.04,0.0,0.35,1.79,0.0,0.89,0.09,1.01,0.0,0.29,0.0,0.43,0.16,0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
806,807,26.867,0.98,1,-0.051117,0.20362,-0.977715,-0.260339,0.255752,-0.931029,-0.162,0.236,68.9,30.3,340.0,-0.099,0.242,-0.064,0.0,0.0,1.08,0.0,0.37,1.92,0.0,0.96,0.15,1.0,0.0,0.34,0.0,0.33,0.06,0.39,0.97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
807,808,26.9,0.98,1,-0.061442,0.207294,-0.976347,-0.258515,0.256668,-0.931285,-0.166,0.239,68.9,30.3,340.0,-0.099,0.242,-0.066,0.0,0.0,1.16,0.0,0.39,1.82,0.0,1.14,0.25,0.9,0.0,0.32,0.0,0.16,0.23,0.26,1.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
808,809,26.933,0.98,1,-0.047576,0.221293,-0.974046,-0.24607,0.27166,-0.930403,-0.153,0.253,69.0,30.6,339.6,-0.083,0.241,-0.073,0.0,0.0,1.18,0.0,0.41,1.69,0.0,1.18,0.27,0.87,0.0,0.24,0.0,0.08,0.36,0.22,1.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
809,810,26.967,0.98,1,-0.047158,0.223434,-0.973578,-0.246469,0.273706,-0.929698,-0.153,0.255,69.0,30.6,339.8,-0.081,0.243,-0.075,0.0,0.0,1.19,0.0,0.46,1.6,0.0,1.31,0.2,0.87,0.0,0.22,0.0,0.0,1.04,0.52,1.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
810,811,27.0,0.98,1,-0.118375,0.132118,-0.98414,-0.292728,0.165803,-0.941711,-0.21,0.153,70.0,30.7,337.0,-0.057,0.233,-0.077,0.0,0.0,1.19,0.0,0.5,1.64,0.0,1.3,0.11,1.03,0.0,0.33,0.0,0.0,1.41,0.86,1.02,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
811,812,27.033,0.98,1,-0.118487,0.131084,-0.984265,-0.292964,0.167329,-0.941368,-0.211,0.154,70.1,30.7,337.2,-0.056,0.233,-0.079,0.0,0.0,1.19,0.0,0.54,1.7,0.0,1.34,0.0,1.06,0.0,0.33,0.0,0.0,1.98,1.26,0.52,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
812,813,27.067,0.98,1,-0.117143,0.133302,-0.984128,-0.292123,0.170155,-0.941122,-0.209,0.156,70.1,30.7,337.1,-0.053,0.234,-0.08,0.0,0.0,1.12,0.0,0.6,1.71,0.02,1.34,0.11,1.0,0.0,0.35,0.0,0.0,1.87,1.15,0.43,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
813,814,27.1,0.98,1,-0.138092,0.113615,-0.983881,-0.236726,0.111944,-0.965106,-0.19,0.115,72.2,30.0,339.1,-0.06,0.219,-0.074,0.0,0.0,1.07,0.0,0.64,1.8,0.06,1.34,0.22,0.92,0.0,0.37,0.0,0.0,1.8,1.03,0.27,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
814,815,27.133,0.98,1,-0.138386,0.120137,-0.983065,-0.238543,0.11957,-0.963743,-0.191,0.123,72.1,30.0,338.8,-0.055,0.221,-0.075,0.0,0.0,1.01,0.0,0.68,1.87,0.1,1.37,0.33,0.9,0.0,0.4,0.0,0.0,1.61,0.88,0.06,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
815,816,27.167,0.98,1,-0.137167,0.123452,-0.982825,-0.239464,0.123134,-0.963065,-0.191,0.126,72.1,30.0,338.9,-0.052,0.221,-0.076,0.0,0.0,0.96,0.0,0.67,1.8,0.08,1.18,0.37,0.79,0.15,0.53,0.0,0.0,1.4,0.62,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816,817,27.2,0.98,1,-0.130249,0.102872,-0.98613,-0.221437,0.116589,-0.96818,-0.178,0.112,74.0,29.9,340.3,-0.068,0.218,-0.062,0.0,0.0,0.84,0.0,0.67,1.73,0.03,0.99,0.43,0.64,0.15,0.59,0.0,0.0,1.25,0.37,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
817,818,27.233,0.98,1,-0.129105,0.108413,-0.985687,-0.225245,0.119778,-0.966912,-0.18,0.116,73.9,29.9,339.9,-0.064,0.219,-0.064,0.0,0.0,0.79,0.0,0.7,1.67,0.0,0.83,0.47,0.38,0.3,0.62,0.0,0.0,1.1,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
818,819,27.267,0.98,1,-0.131633,0.092876,-0.986938,-0.232239,0.101922,-0.967304,-0.184,0.099,75.5,29.8,340.8,-0.084,0.216,-0.051,0.0,0.0,0.78,0.0,0.74,1.72,0.0,0.83,0.46,0.26,0.27,0.51,0.0,0.0,1.12,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819,820,27.3,0.98,1,-0.13229,0.090529,-0.987068,-0.23619,0.099293,-0.96662,-0.186,0.097,75.5,29.8,340.7,-0.086,0.217,-0.052,0.0,0.0,0.72,0.0,0.71,1.8,0.0,0.95,0.45,0.3,0.5,0.65,0.0,0.0,0.74,0.12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
820,821,27.333,0.98,1,-0.153781,0.108207,-0.982162,-0.229739,0.105003,-0.967571,-0.194,0.109,76.9,31.0,340.0,-0.078,0.213,-0.047,0.0,0.0,0.63,0.0,0.64,1.81,0.0,1.03,0.47,0.46,0.56,0.82,0.0,0.02,0.38,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
821,822,27.367,0.98,1,-0.152563,0.106546,-0.982534,-0.228964,0.103624,-0.967904,-0.193,0.107,76.9,31.0,339.8,-0.081,0.212,-0.047,0.0,0.0,0.56,0.0,0.58,1.82,0.0,1.14,0.48,0.65,0.66,1.01,0.0,0.03,0.0,0.27,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
822,823,27.4,0.98,1,-0.153551,0.103929,-0.98266,-0.23082,0.100637,-0.967778,-0.195,0.104,76.9,31.1,339.9,-0.082,0.213,-0.047,0.0,0.0,0.58,0.0,0.5,1.76,0.0,0.82,0.43,0.44,0.44,1.05,0.03,0.22,0.0,0.3,0.01,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
823,824,27.433,0.98,1,-0.16236,0.119256,-0.979498,-0.198938,0.102327,-0.974655,-0.183,0.113,78.2,32.6,341.5,-0.074,0.214,-0.041,0.0,0.0,0.56,0.0,0.43,1.72,0.0,0.54,0.36,0.25,0.24,1.02,0.08,0.4,0.0,0.35,0.01,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
824,825,27.467,0.98,1,-0.16145,0.118511,-0.979739,-0.198225,0.095274,-0.975515,-0.182,0.109,78.1,32.6,341.4,-0.077,0.212,-0.038,0.0,0.0,0.57,0.0,0.36,1.75,0.0,0.19,0.28,0.02,0.01,1.04,0.15,0.62,0.0,0.41,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
825,826,27.5,0.98,1,-0.16229,0.115214,-0.979994,-0.19906,0.091417,-0.975714,-0.183,0.105,78.1,32.7,341.3,-0.081,0.212,-0.035,0.0,0.0,0.69,0.06,0.45,1.8,0.0,0.26,0.21,0.21,0.0,0.8,0.32,0.43,0.19,0.47,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
826,827,27.533,0.98,1,-0.149151,0.104431,-0.983284,-0.240216,0.088701,-0.966658,-0.197,0.099,78.2,32.6,339.6,-0.09,0.205,-0.032,0.0,0.05,0.84,0.15,0.55,1.93,0.0,0.34,0.14,0.35,0.0,0.66,0.47,0.23,0.37,0.57,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
827,828,27.567,0.98,1,-0.152546,0.106366,-0.982556,-0.231489,0.082818,-0.969306,-0.194,0.097,78.2,32.6,339.6,-0.093,0.204,-0.029,0.0,0.1,1.03,0.22,0.65,1.93,0.01,0.61,0.13,0.68,0.0,0.45,0.52,0.0,1.1,0.96,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
828,829,27.6,0.98,1,-0.151517,0.11311,-0.981962,-0.22744,0.111813,-0.967352,-0.192,0.115,78.3,33.2,338.7,-0.065,0.2,-0.039,0.0,0.12,1.11,0.16,0.68,1.9,0.02,0.81,0.18,0.78,0.0,0.44,0.53,0.0,1.65,1.35,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
829,830,27.633,0.98,1,-0.150122,0.116562,-0.981772,-0.227766,0.11741,-0.966611,-0.192,0.12,78.4,33.2,338.7,-0.057,0.199,-0.043,0.0,0.07,1.2,0.1,0.67,1.85,0.03,1.0,0.22,0.9,0.0,0.4,0.57,0.0,2.23,1.72,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
830,831,27.667,0.98,1,-0.149981,0.119939,-0.981387,-0.227028,0.121519,-0.966277,-0.191,0.123,78.4,33.2,338.8,-0.052,0.201,-0.045,0.0,0.02,1.16,0.06,0.73,1.85,0.02,1.05,0.33,0.94,0.0,0.44,0.57,0.0,2.25,1.59,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
831,832,27.7,0.98,1,-0.141582,0.106407,-0.984191,-0.230883,0.108015,-0.966967,-0.189,0.109,79.4,32.6,341.7,-0.074,0.202,-0.039,0.0,0.0,1.11,0.11,0.78,1.89,0.01,1.11,0.43,0.98,0.0,0.47,0.45,0.0,2.26,1.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
832,833,27.733,0.98,1,-0.141514,0.108502,-0.983972,-0.232936,0.102074,-0.96712,-0.19,0.108,79.3,32.6,341.4,-0.074,0.201,-0.038,0.0,0.0,1.05,0.1,0.85,1.89,0.0,1.15,0.61,0.98,0.16,0.47,0.53,0.0,2.25,1.17,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
833,834,27.767,0.98,1,-0.143608,0.106863,-0.983848,-0.224956,0.102928,-0.968917,-0.187,0.107,79.7,32.7,341.4,-0.074,0.196,-0.036,0.0,0.0,1.04,0.09,0.86,1.98,0.0,1.21,0.7,0.98,0.16,0.49,0.55,0.0,2.21,1.19,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
834,835,27.8,0.98,1,-0.142615,0.103251,-0.984378,-0.224163,0.09783,-0.969629,-0.186,0.103,79.7,32.7,341.3,-0.079,0.193,-0.033,0.0,0.0,0.95,0.08,0.92,2.17,0.0,1.05,0.79,0.92,0.43,0.58,0.46,0.01,1.73,0.96,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
835,836,27.833,0.98,1,-0.150728,0.110722,-0.982355,-0.230549,0.102481,-0.967649,-0.193,0.109,80.2,32.8,340.6,-0.085,0.185,-0.04,0.0,0.0,0.9,0.12,0.98,2.34,0.0,0.91,0.83,0.95,0.55,0.7,0.2,0.01,1.28,0.69,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
836,837,27.867,0.98,1,-0.152357,0.107059,-0.98251,-0.231872,0.100271,-0.967565,-0.195,0.106,80.3,32.8,340.5,-0.09,0.187,-0.04,0.0,0.0,0.81,0.12,1.03,2.51,0.0,0.76,0.83,0.85,0.74,0.78,0.1,0.02,0.83,0.35,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
837,838,27.9,0.98,1,-0.151471,0.105834,-0.98278,-0.231762,0.099442,-0.967676,-0.194,0.105,80.2,32.8,340.3,-0.092,0.186,-0.039,0.02,0.0,0.86,0.25,1.01,2.56,0.0,0.74,0.79,0.81,0.47,0.91,0.11,0.09,0.56,0.51,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
838,839,27.933,0.98,1,-0.139337,0.10845,-0.984289,-0.218871,0.108031,-0.969755,-0.181,0.11,80.8,33.2,339.9,-0.108,0.165,-0.055,0.02,0.0,0.89,0.4,0.98,2.61,0.0,0.73,0.73,0.66,0.2,0.95,0.1,0.16,0.26,0.68,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
839,840,27.967,0.98,1,-0.139422,0.106874,-0.984449,-0.218536,0.107494,-0.96989,-0.181,0.109,80.8,33.3,339.7,-0.11,0.169,-0.058,0.04,0.0,0.94,0.54,0.95,2.54,0.0,0.7,0.71,0.61,0.1,0.96,0.05,0.21,0.0,0.9,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
840,841,28.0,0.98,1,-0.140328,0.103197,-0.984712,-0.219473,0.104396,-0.970017,-0.182,0.106,80.8,33.3,339.7,-0.113,0.172,-0.059,0.02,0.0,0.88,0.49,0.91,2.42,0.0,0.57,0.7,0.5,0.18,1.14,0.03,0.38,0.0,0.92,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
841,842,28.033,0.98,1,-0.136303,0.096669,-0.985939,-0.229234,0.103015,-0.967905,-0.185,0.102,80.5,33.4,340.5,-0.123,0.164,-0.069,0.02,0.0,0.79,0.48,0.91,2.38,0.0,0.41,0.72,0.5,0.27,1.33,0.04,0.6,0.0,0.95,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
842,843,28.067,0.98,1,-0.13799,0.096157,-0.985755,-0.230731,0.103627,-0.967484,-0.187,0.102,80.6,33.4,340.5,-0.123,0.167,-0.071,0.0,0.0,0.76,0.39,0.9,2.29,0.0,0.31,0.7,0.42,0.22,1.54,0.13,0.77,0.0,0.98,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
843,844,28.1,0.98,1,-0.137755,0.096078,-0.985795,-0.226193,0.106126,-0.968284,-0.184,0.103,79.5,33.4,340.0,-0.119,0.168,-0.071,0.0,0.0,0.76,0.39,0.93,2.25,0.0,0.37,0.71,0.41,0.14,1.44,0.13,0.71,0.0,0.92,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
844,845,28.133,0.98,1,-0.138146,0.097389,-0.985612,-0.227249,0.107167,-0.967922,-0.185,0.104,79.6,33.4,340.3,-0.118,0.17,-0.071,0.0,0.0,0.79,0.21,0.92,2.16,0.0,0.5,0.64,0.44,0.07,1.47,0.09,0.54,0.22,1.01,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
845,846,28.167,0.98,1,-0.136048,0.10591,-0.985025,-0.210048,0.109992,-0.971484,-0.175,0.11,79.2,34.0,340.9,-0.096,0.173,-0.075,0.0,0.0,0.78,0.14,0.9,2.14,0.0,0.64,0.63,0.54,0.03,1.44,0.0,0.42,0.37,1.07,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
846,847,28.2,0.98,1,-0.136231,0.106564,-0.984929,-0.209896,0.112575,-0.971221,-0.175,0.112,79.3,34.0,341.2,-0.093,0.174,-0.077,0.0,0.0,0.83,0.02,0.87,2.06,0.0,0.76,0.6,0.65,0.03,1.41,0.0,0.31,0.49,1.12,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
847,848,28.233,0.98,1,-0.134556,0.10782,-0.985023,-0.210493,0.110688,-0.971309,-0.175,0.111,79.2,33.9,341.0,-0.092,0.174,-0.078,0.02,0.0,0.85,0.0,0.85,2.02,0.0,0.79,0.64,0.77,0.0,1.24,0.0,0.31,0.27,1.1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
848,849,28.267,0.98,1,-0.137577,0.10846,-0.984535,-0.21182,0.11476,-0.970547,-0.177,0.114,79.2,34.1,340.6,-0.091,0.172,-0.081,0.02,0.0,0.82,0.0,0.81,1.97,0.0,0.79,0.65,0.89,0.0,1.09,0.0,0.32,0.13,1.09,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
849,850,28.3,0.98,1,-0.13401,0.112295,-0.984597,-0.204252,0.119637,-0.97158,-0.171,0.118,79.2,34.1,340.8,-0.088,0.172,-0.083,0.02,0.0,0.77,0.0,0.79,2.04,0.0,0.78,0.68,1.03,0.0,1.05,0.0,0.35,0.0,1.13,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
850,851,28.333,0.98,1,-0.136476,0.11268,-0.984214,-0.204897,0.121592,-0.971202,-0.173,0.119,79.3,34.1,341.1,-0.086,0.173,-0.084,0.0,0.0,0.73,0.0,0.72,2.0,0.0,0.62,0.66,0.9,0.04,1.24,0.0,0.59,0.0,1.06,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
851,852,28.367,0.98,1,-0.132307,0.116065,-0.98439,-0.209778,0.123042,-0.969976,-0.173,0.122,79.2,34.1,340.7,-0.096,0.179,-0.081,0.0,0.0,0.7,0.0,0.68,2.0,0.0,0.44,0.65,0.77,0.09,1.41,0.0,0.82,0.0,0.97,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
852,853,28.4,0.98,1,-0.131961,0.116293,-0.98441,-0.209988,0.123673,-0.969851,-0.173,0.122,79.1,34.1,340.5,-0.096,0.179,-0.081,0.0,0.0,0.72,0.0,0.63,1.95,0.0,0.36,0.58,0.61,0.09,1.48,0.0,0.96,0.0,1.05,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
853,854,28.433,0.98,1,-0.141655,0.116155,-0.983078,-0.217604,0.130855,-0.967226,-0.182,0.126,79.4,34.6,339.9,-0.087,0.18,-0.08,0.0,0.0,0.75,0.0,0.62,1.99,0.0,0.46,0.54,0.66,0.13,1.37,0.0,0.86,0.0,1.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
854,855,28.467,0.98,1,-0.140628,0.115653,-0.983284,-0.217024,0.130229,-0.96744,-0.181,0.125,79.4,34.6,339.7,-0.085,0.181,-0.082,0.0,0.0,0.77,0.08,0.64,2.03,0.0,0.66,0.49,0.75,0.08,1.04,0.34,0.52,0.25,1.19,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
855,856,28.5,0.98,1,-0.145956,0.110993,-0.983045,-0.220605,0.127366,-0.967012,-0.186,0.122,79.9,35.0,341.0,-0.069,0.188,-0.083,0.0,0.0,0.75,0.13,0.67,2.1,0.0,0.73,0.46,0.85,0.15,0.81,0.75,0.26,0.42,0.96,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
856,857,28.533,0.98,1,-0.144616,0.1119,-0.98314,-0.221558,0.128858,-0.966596,-0.186,0.123,79.8,35.0,340.9,-0.069,0.187,-0.083,0.0,0.0,0.75,0.19,0.7,2.04,0.0,0.8,0.44,0.94,0.16,0.56,1.14,0.0,0.63,0.72,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
857,858,28.567,0.98,1,-0.140149,0.11335,-0.983621,-0.221337,0.128674,-0.966671,-0.183,0.123,79.9,35.0,341.3,-0.067,0.188,-0.084,0.0,0.0,0.76,0.13,0.73,2.1,0.0,0.83,0.44,0.86,0.26,0.64,1.07,0.0,0.61,0.71,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
858,859,28.6,0.98,1,-0.135278,0.114185,-0.984206,-0.212876,0.118112,-0.969914,-0.176,0.118,79.5,34.8,341.5,-0.073,0.19,-0.081,0.0,0.0,0.77,0.11,0.77,2.11,0.0,0.87,0.46,0.76,0.44,0.62,1.01,0.0,0.69,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
859,860,28.633,0.98,1,-0.136634,0.113855,-0.984057,-0.212848,0.115858,-0.970192,-0.177,0.117,79.5,34.8,341.5,-0.073,0.19,-0.08,0.0,0.0,0.82,0.15,0.85,2.16,0.0,0.93,0.49,0.64,0.43,0.76,0.81,0.01,0.54,0.67,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
860,861,28.667,0.98,1,-0.147401,0.119457,-0.981836,-0.196239,0.12706,-0.972289,-0.174,0.125,78.6,34.6,340.9,-0.078,0.195,-0.078,0.0,0.0,0.87,0.26,0.86,2.01,0.0,0.92,0.47,0.59,0.42,0.87,0.66,0.02,0.43,0.66,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
