,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1419,1420,47.3,0.98,1,0.075159,0.015664,-0.997049,-0.106992,0.011837,-0.994189,-0.016,0.014,40.1,-6.5,361.4,-0.248,0.058,-0.039,0.0,0.0,2.21,0.0,0.34,0.46,0.22,0.0,0.0,0.0,0.96,0.08,0.0,0.0,0.22,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,1421,47.333,0.98,1,0.075125,0.015938,-0.997047,-0.108849,0.011058,-0.993997,-0.017,0.014,40.1,-6.5,361.8,-0.246,0.062,-0.037,0.0,0.0,2.23,0.0,0.33,0.66,0.23,0.0,0.0,0.0,0.94,0.19,0.0,0.0,0.18,0.68,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,1422,47.367,0.98,1,0.069641,0.005618,-0.997556,-0.105772,0.009861,-0.994341,-0.018,0.008,40.0,-6.7,361.4,-0.249,0.062,-0.037,0.0,0.0,2.27,0.0,0.32,0.75,0.22,0.0,0.0,0.0,0.96,0.25,0.0,0.0,0.15,0.68,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,1423,47.4,0.98,1,0.071167,0.010488,-0.997409,-0.105952,0.008154,-0.994338,-0.017,0.009,40.0,-6.6,361.7,-0.248,0.062,-0.036,0.01,0.01,2.2,0.0,0.31,0.82,0.27,0.0,0.0,0.0,0.91,0.26,0.0,0.0,0.17,0.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,1424,47.433,0.98,1,0.057709,0.003514,-0.998327,-0.107526,0.006939,-0.994178,-0.025,0.005,39.8,-6.8,361.2,-0.252,0.064,-0.035,0.01,0.01,2.13,0.0,0.34,0.75,0.24,0.0,0.0,0.0,0.94,0.32,0.0,0.0,0.11,0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1424,1425,47.467,0.98,1,0.060945,0.006326,-0.998121,-0.109204,0.00425,-0.99401,-0.024,0.005,39.8,-6.9,361.7,-0.256,0.064,-0.033,0.01,0.01,2.06,0.0,0.36,0.79,0.22,0.0,0.0,0.0,1.08,0.35,0.0,0.0,0.07,0.67,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,1426,47.5,0.98,1,0.06235,0.006561,-0.998033,-0.106858,0.005977,-0.994256,-0.022,0.006,39.7,-6.9,361.3,-0.257,0.063,-0.033,0.0,0.0,2.03,0.0,0.35,0.77,0.14,0.0,0.0,0.0,1.14,0.44,0.0,0.0,0.02,0.65,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,1427,47.533,0.98,1,0.067007,0.007472,-0.997725,-0.10992,0.00653,-0.993919,-0.022,0.007,39.5,-7.2,361.2,-0.258,0.067,-0.033,0.03,0.0,2.04,0.0,0.36,0.76,0.12,0.0,0.0,0.0,1.05,0.54,0.0,0.01,0.02,0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1427,1428,47.567,0.98,1,0.073982,-0.001397,-0.997259,-0.101349,-0.001919,-0.994849,-0.014,-0.002,39.4,-7.4,360.8,-0.266,0.067,-0.034,0.03,0.0,2.02,0.0,0.36,0.72,0.06,0.0,0.0,0.0,0.86,0.66,0.0,0.02,0.03,0.76,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1428,1429,47.6,0.98,1,0.08442,-0.003053,-0.996426,-0.094775,0.00479,-0.995487,-0.005,0.001,39.3,-7.5,361.1,-0.266,0.068,-0.034,0.04,0.0,1.93,0.0,0.35,0.74,0.03,0.0,0.0,0.0,0.73,0.73,0.0,0.09,0.01,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1429,1430,47.633,0.98,1,0.095405,-0.005932,-0.995421,-0.099109,-0.00901,-0.995036,-0.002,-0.008,39.0,-7.8,360.8,-0.267,0.067,-0.038,0.01,0.0,1.83,0.0,0.35,0.76,0.0,0.0,0.0,0.0,0.66,0.8,0.0,0.17,0.01,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1430,1431,47.667,0.98,1,0.097389,-0.005748,-0.99523,-0.091665,0.002581,-0.995786,0.003,-0.002,38.6,-7.9,360.8,-0.269,0.068,-0.038,0.0,0.0,1.81,0.0,0.35,0.79,0.0,0.0,0.0,0.0,0.76,0.91,0.0,0.27,0.0,0.77,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1431,1432,47.7,0.98,1,0.09407,-0.001287,-0.995565,-0.09916,0.002531,-0.995068,-0.003,0.001,38.7,-8.0,361.2,-0.265,0.069,-0.039,0.0,0.0,1.85,0.0,0.4,0.86,0.01,0.0,0.0,0.0,0.87,1.07,0.0,0.37,0.0,0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1432,1433,47.733,0.98,1,0.082944,-0.003022,-0.99655,-0.093488,-0.004385,-0.995611,-0.005,-0.004,38.1,-8.1,361.0,-0.273,0.07,-0.042,0.0,0.0,1.84,0.0,0.4,0.77,0.01,0.0,0.0,0.0,0.99,1.19,0.0,0.53,0.0,0.61,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1433,1434,47.767,0.98,1,0.092697,-0.012638,-0.995614,-0.099915,-0.001843,-0.994994,-0.004,-0.007,37.6,-8.1,360.4,-0.274,0.071,-0.047,0.0,0.0,1.84,0.0,0.41,0.74,0.01,0.0,0.0,0.0,0.88,1.34,0.0,0.67,0.0,0.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1434,1435,47.8,0.98,1,0.08585,-0.002594,-0.996305,-0.099975,0.002254,-0.994987,-0.007,-0.0,37.7,-8.2,361.1,-0.272,0.071,-0.047,0.0,0.0,1.8,0.0,0.4,0.69,0.0,0.0,0.0,0.0,0.94,1.44,0.0,0.77,0.0,0.64,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1435,1436,47.833,0.98,1,0.092772,-0.010785,-0.995629,-0.087547,-0.007461,-0.996132,0.003,-0.009,37.3,-8.1,361.0,-0.279,0.071,-0.054,0.0,0.0,1.83,0.0,0.43,0.72,0.0,0.0,0.0,0.0,1.03,1.49,0.0,0.84,0.0,0.71,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1436,1437,47.867,0.98,1,0.111583,-0.017185,-0.993607,-0.086099,-0.01154,-0.99622,0.013,-0.014,36.8,-7.9,361.0,-0.278,0.069,-0.06,0.0,0.0,1.84,0.0,0.44,0.73,0.0,0.0,0.0,0.0,1.21,1.53,0.0,0.88,0.0,0.71,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1437,1438,47.9,0.98,1,0.109945,-0.011252,-0.993874,-0.086018,-0.006687,-0.996271,0.012,-0.009,36.9,-7.9,361.5,-0.276,0.07,-0.06,0.0,0.0,1.82,0.0,0.41,0.67,0.0,0.0,0.0,0.0,1.11,1.47,0.0,0.88,0.0,0.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1438,1439,47.933,0.98,1,0.109391,-0.010262,-0.993946,-0.090164,0.007528,-0.995898,0.01,-0.001,36.3,-7.5,361.8,-0.274,0.072,-0.064,0.0,0.0,1.76,0.0,0.42,0.7,0.0,0.0,0.0,0.0,0.99,1.29,0.0,0.76,0.0,0.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1439,1440,47.967,0.98,1,0.077277,-0.002543,-0.997006,-0.088364,0.000883,-0.996088,-0.006,-0.001,35.9,-7.2,362.3,-0.276,0.075,-0.065,0.0,0.0,1.64,0.0,0.43,0.7,0.0,0.0,0.0,0.0,0.84,1.07,0.0,0.66,0.0,0.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1440,1441,48.0,0.98,1,0.078752,-0.001265,-0.996893,-0.08394,0.003206,-0.996466,-0.003,0.001,35.9,-7.2,362.2,-0.276,0.075,-0.065,0.0,0.0,1.65,0.0,0.48,0.75,0.0,0.0,0.0,0.0,0.97,0.91,0.0,0.51,0.0,0.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1441,1442,48.033,0.98,1,0.0989,-0.003373,-0.995092,-0.096782,0.016857,-0.995163,0.001,0.007,35.6,-7.0,362.4,-0.275,0.075,-0.068,0.0,0.0,1.61,0.0,0.43,0.74,0.01,0.0,0.0,0.0,0.97,0.77,0.0,0.39,0.0,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1442,1443,48.067,0.98,1,0.091256,-0.006225,-0.995808,-0.104319,0.017221,-0.994395,-0.007,0.006,35.2,-6.9,363.1,-0.276,0.077,-0.069,0.0,0.0,1.64,0.0,0.39,0.76,0.03,0.0,0.0,0.0,1.04,0.77,0.0,0.27,0.0,0.29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1443,1444,48.1,0.98,1,0.089464,-0.004739,-0.995979,-0.105081,0.017368,-0.994312,-0.008,0.006,35.2,-6.8,363.1,-0.276,0.076,-0.068,0.0,0.0,1.61,0.0,0.33,0.75,0.09,0.0,0.0,0.0,0.84,0.6,0.0,0.14,0.02,0.29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1444,1445,48.133,0.98,1,0.092574,-0.003486,-0.9957,-0.101016,0.019423,-0.994695,-0.004,0.008,34.9,-6.7,363.2,-0.278,0.078,-0.07,0.0,0.0,1.7,0.0,0.35,0.73,0.21,0.0,0.0,0.0,0.83,0.41,0.0,0.07,0.16,0.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1445,1446,48.167,0.98,1,0.103243,-0.012576,-0.994577,-0.100829,0.027425,-0.994526,0.001,0.007,34.6,-6.3,362.8,-0.27,0.077,-0.073,0.0,0.0,1.77,0.0,0.37,0.7,0.31,0.0,0.0,0.0,0.75,0.14,0.0,0.0,0.33,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1446,1447,48.2,0.98,1,0.099696,-0.010542,-0.994962,-0.097028,0.025929,-0.994944,0.001,0.008,34.6,-6.3,362.9,-0.27,0.078,-0.072,0.01,0.0,1.8,0.0,0.42,0.76,0.36,0.0,0.0,0.0,0.68,0.04,0.0,0.0,0.44,0.59,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1447,1448,48.233,0.98,1,0.104259,-0.002423,-0.994547,-0.099847,0.0268,-0.994642,0.002,0.012,34.4,-5.7,363.1,-0.263,0.078,-0.075,0.01,0.0,1.79,0.0,0.47,0.85,0.35,0.0,0.0,0.0,0.65,0.05,0.0,0.0,0.66,0.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1448,1449,48.267,0.98,1,0.101036,0.011138,-0.99482,-0.07596,0.023168,-0.996842,0.013,0.017,34.2,-5.3,364.4,-0.25,0.077,-0.081,0.02,0.0,1.79,0.0,0.52,0.95,0.37,0.0,0.0,0.0,0.48,0.03,0.0,0.0,0.82,0.59,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1449,1450,48.3,0.98,1,0.100692,0.012618,-0.994838,-0.079399,0.026284,-0.996496,0.011,0.02,34.1,-5.3,363.7,-0.248,0.077,-0.081,0.01,0.0,1.8,0.0,0.55,1.02,0.44,0.0,0.0,0.0,0.43,0.01,0.0,0.0,1.02,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1450,1451,48.333,0.98,1,0.09759,0.011054,-0.995165,-0.076252,0.023773,-0.996805,0.011,0.017,33.9,-5.3,363.7,-0.247,0.079,-0.081,0.01,0.0,1.78,0.0,0.56,0.96,0.41,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.98,0.52,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,1452,48.367,0.98,1,0.089816,0.011002,-0.995898,-0.073379,0.020012,-0.997103,0.008,0.016,33.6,-5.3,363.5,-0.245,0.083,-0.081,0.0,0.0,1.79,0.0,0.55,0.92,0.34,0.0,0.0,0.0,0.6,0.11,0.0,0.0,0.88,0.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,1453,48.4,0.98,1,0.093945,0.01254,-0.995498,-0.074768,0.021027,-0.996979,0.01,0.017,33.6,-5.2,363.4,-0.245,0.083,-0.08,0.0,0.0,1.81,0.0,0.53,0.83,0.28,0.0,0.0,0.0,0.69,0.14,0.0,0.0,0.89,0.42,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,1454,48.433,0.98,1,0.094909,0.00907,-0.995445,-0.080799,0.015507,-0.99661,0.007,0.012,33.4,-5.2,363.2,-0.247,0.085,-0.078,0.0,0.0,1.86,0.0,0.52,0.86,0.29,0.0,0.0,0.0,0.66,0.24,0.0,0.0,0.81,0.44,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1454,1455,48.467,0.98,1,0.092043,0.02273,-0.995496,-0.081804,0.024599,-0.996345,0.005,0.024,33.1,-4.9,362.8,-0.238,0.085,-0.081,0.0,0.0,1.93,0.0,0.54,0.82,0.33,0.0,0.0,0.0,0.72,0.21,0.0,0.0,0.77,0.43,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1455,1456,48.5,0.98,1,0.090968,0.022362,-0.995603,-0.082403,0.022758,-0.996339,0.004,0.023,33.1,-4.8,362.7,-0.24,0.086,-0.081,0.03,0.0,1.92,0.0,0.61,0.81,0.32,0.0,0.0,0.0,0.9,0.25,0.0,0.0,0.69,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1456,1457,48.533,0.98,1,0.091093,0.031779,-0.995335,-0.078015,0.019937,-0.996753,0.007,0.026,32.9,-4.3,362.9,-0.238,0.088,-0.082,0.03,0.0,1.96,0.0,0.59,0.9,0.23,0.0,0.0,0.0,0.98,0.27,0.0,0.0,0.73,0.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1457,1458,48.567,0.98,1,0.099165,0.030557,-0.994602,-0.08424,0.024096,-0.996154,0.007,0.027,32.6,-3.7,362.5,-0.234,0.089,-0.085,0.03,0.0,1.96,0.0,0.58,0.94,0.11,0.0,0.0,0.0,1.09,0.33,0.0,0.0,0.73,0.52,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1458,1459,48.6,0.98,1,0.104615,0.0279,-0.994121,-0.084372,0.0192,-0.996249,0.01,0.024,32.6,-3.6,362.7,-0.237,0.088,-0.083,0.0,0.0,2.02,0.0,0.51,1.08,0.01,0.0,0.0,0.0,1.03,0.51,0.0,0.04,0.55,0.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1459,1460,48.633,0.98,1,0.09698,0.031106,-0.9948,-0.082683,0.020665,-0.996362,0.007,0.026,32.3,-3.2,361.9,-0.236,0.089,-0.084,0.05,0.0,2.02,0.05,0.49,1.12,0.0,0.0,0.0,0.0,0.89,0.57,0.0,0.04,0.41,0.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1460,1461,48.667,0.98,1,0.096234,0.043431,-0.994411,-0.080902,0.010212,-0.99667,0.008,0.027,32.1,-2.9,361.5,-0.233,0.09,-0.085,0.1,0.0,2.02,0.05,0.46,1.23,0.0,0.0,0.0,0.0,0.6,0.58,0.0,0.04,0.4,1.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1461,1462,48.7,0.98,1,0.096667,0.043024,-0.994386,-0.075346,0.010785,-0.997099,0.011,0.027,32.1,-2.9,361.2,-0.232,0.088,-0.085,0.1,0.0,2.06,0.05,0.47,1.24,0.05,0.0,0.0,0.0,0.53,0.48,0.0,0.0,0.6,1.07,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1462,1463,48.733,0.98,1,0.105159,0.039903,-0.993654,-0.08115,0.013253,-0.996614,0.012,0.027,32.1,-2.4,360.5,-0.232,0.085,-0.086,0.12,0.0,2.13,0.02,0.55,1.19,0.16,0.0,0.0,0.0,0.42,0.38,0.0,0.0,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1463,1464,48.767,0.98,1,0.104149,0.046115,-0.993492,-0.078252,0.01718,-0.996786,0.013,0.032,32.1,-2.1,359.9,-0.222,0.081,-0.09,0.12,0.0,2.2,0.02,0.61,1.17,0.29,0.0,0.0,0.0,0.35,0.31,0.0,0.0,1.18,0.77,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1464,1465,48.8,0.98,1,0.098543,0.04646,-0.994048,-0.07562,0.016607,-0.996998,0.012,0.032,32.1,-2.1,359.9,-0.222,0.081,-0.09,0.23,0.0,2.27,0.02,0.64,1.21,0.42,0.0,0.0,0.0,0.23,0.18,0.0,0.0,1.36,0.86,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1465,1466,48.833,0.98,1,0.099763,0.041062,-0.994164,-0.073504,0.018466,-0.997124,0.013,0.03,32.1,-1.8,357.3,-0.227,0.079,-0.092,0.25,0.0,2.29,0.0,0.59,1.27,0.48,0.0,0.0,0.0,0.24,0.11,0.0,0.0,1.46,0.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1466,1467,48.867,0.98,1,0.088789,0.041268,-0.995195,-0.076766,0.01421,-0.996948,0.006,0.028,32.1,-1.6,356.7,-0.228,0.081,-0.092,0.28,0.0,2.26,0.0,0.58,1.26,0.52,0.0,0.0,0.0,0.25,0.04,0.0,0.0,1.56,1.07,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1467,1468,48.9,0.98,1,0.082123,0.045374,-0.995589,-0.074742,0.015076,-0.997089,0.004,0.03,32.1,-1.6,356.9,-0.229,0.082,-0.093,0.25,0.0,2.22,0.0,0.58,1.22,0.49,0.0,0.0,0.0,0.18,0.02,0.1,0.0,1.4,0.88,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1468,1469,48.933,0.98,1,0.087353,0.046955,-0.99507,-0.09257,0.025021,-0.995392,-0.003,0.036,32.4,-1.4,359.3,-0.219,0.084,-0.092,0.23,0.0,2.17,0.0,0.57,1.31,0.43,0.0,0.0,0.0,0.45,0.14,0.11,0.0,0.99,0.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1469,1470,48.967,0.98,1,0.096802,0.052896,-0.993897,-0.08891,0.02228,-0.99579,0.004,0.038,32.4,-1.3,360.3,-0.219,0.086,-0.088,0.2,0.0,2.18,0.0,0.54,1.43,0.37,0.0,0.0,0.0,0.74,0.21,0.11,0.0,0.52,0.73,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1470,1471,49.0,0.98,1,0.096895,0.051949,-0.993938,-0.08929,0.024451,-0.995706,0.004,0.038,32.4,-1.3,360.2,-0.22,0.085,-0.087,0.26,0.0,2.23,0.0,0.51,1.52,0.37,0.0,0.0,0.0,0.97,0.34,0.01,0.0,0.22,0.85,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1471,1472,49.033,0.98,1,0.080908,0.080664,-0.993452,-0.105445,0.080955,-0.991124,-0.012,0.081,32.4,-0.6,364.0,-0.229,0.083,-0.091,0.24,0.0,2.22,0.1,0.41,1.08,0.26,0.0,0.0,0.0,0.92,0.27,0.0,0.0,0.26,0.76,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1472,1473,49.067,0.98,1,0.137211,0.107723,-0.984667,-0.232286,0.125009,-0.964581,-0.049,0.119,32.3,0.7,361.5,-0.217,0.079,-0.09,0.25,0.0,2.16,0.21,0.3,0.64,0.15,0.0,0.0,0.0,0.89,0.32,0.0,0.0,0.21,0.77,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1473,1474,49.1,0.98,1,0.134727,0.104771,-0.985328,-0.237949,0.125412,-0.963147,-0.053,0.118,32.2,0.7,359.9,-0.218,0.077,-0.089,0.22,0.0,2.02,0.21,0.3,0.58,0.0,0.0,0.0,0.0,1.07,0.29,0.0,0.0,0.35,0.61,0.92,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1474,1475,49.133,0.98,1,0.050177,0.110141,-0.992649,-0.179464,0.083314,-0.98023,-0.065,0.098,32.0,1.2,363.2,-0.223,0.087,-0.09,0.22,0.0,2.06,0.12,0.43,1.02,0.01,0.0,0.0,0.0,1.11,0.55,0.0,0.0,0.19,0.67,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1475,1476,49.167,0.98,1,0.054067,0.091363,-0.994349,-0.069824,0.063201,-0.995555,-0.008,0.078,31.7,1.3,362.3,-0.216,0.09,-0.089,0.18,0.0,2.09,0.02,0.57,1.39,0.03,0.0,0.0,0.0,1.04,0.68,0.0,0.0,0.18,0.69,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1476,1477,49.2,0.98,1,0.053436,0.095891,-0.993957,-0.069863,0.067393,-0.995278,-0.008,0.082,31.7,1.3,362.7,-0.211,0.09,-0.09,0.07,0.0,2.17,0.02,0.62,1.41,0.06,0.0,0.0,0.0,0.71,0.77,0.0,0.0,0.2,0.81,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1477,1478,49.233,0.98,1,0.084777,0.066734,-0.994163,-0.077073,0.062881,-0.995041,0.004,0.065,31.2,1.1,358.8,-0.206,0.089,-0.089,0.02,0.0,2.12,0.01,0.58,1.25,0.16,0.0,0.0,0.0,0.35,0.5,0.0,0.0,0.44,0.73,0.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1478,1479,49.267,0.98,1,0.107485,0.051063,-0.992894,-0.085955,0.052701,-0.994904,0.011,0.052,30.9,0.3,359.4,-0.211,0.092,-0.091,0.01,0.0,2.12,0.0,0.57,1.18,0.26,0.0,0.0,0.0,0.18,0.28,0.0,0.0,0.66,0.61,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
