,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1161,1162,38.7,0.93,1,0.13859,0.069592,-0.987902,-0.13818,-0.016946,-0.990262,0.0,0.027,29.1,-5.2,467.0,-0.302,-0.055,0.074,0.43,0.0,1.12,0.21,0.02,0.6,0.0,1.04,0.06,0.57,0.0,0.25,0.0,0.05,0.83,1.47,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1162,1163,38.733,0.93,1,0.122644,0.041315,-0.99159,-0.132126,-0.013765,-0.991137,-0.005,0.014,28.7,-5.2,463.9,-0.307,-0.064,0.07,0.47,0.0,1.07,0.21,0.0,0.59,0.0,1.04,0.06,0.34,0.0,0.27,0.0,0.08,0.73,1.58,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1163,1164,38.767,0.93,1,0.136874,0.045006,-0.989565,-0.133748,-0.007442,-0.990987,0.002,0.019,28.8,-5.2,463.2,-0.31,-0.059,0.069,0.6,0.03,1.07,0.07,0.0,0.68,0.0,0.94,0.12,0.31,0.0,0.25,0.0,0.12,0.58,1.42,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1164,1165,38.8,0.93,1,0.114205,0.026743,-0.993097,-0.136898,-0.002916,-0.990581,-0.011,0.012,28.7,-5.2,463.4,-0.304,-0.046,0.07,0.88,0.19,1.08,0.49,0.0,0.62,0.0,0.92,0.11,0.52,0.0,0.37,0.0,0.07,0.57,1.3,0.11,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1165,1166,38.833,0.93,1,0.062445,0.02055,-0.997837,-0.111149,0.030677,-0.99333,-0.024,0.026,29.4,-4.7,465.5,-0.305,-0.046,0.069,1.09,0.46,1.15,0.75,0.0,0.39,0.0,0.74,0.07,0.63,0.0,0.44,0.0,0.07,0.55,1.19,0.21,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1166,1167,38.867,0.93,1,0.104742,0.073017,-0.991815,-0.130227,0.02199,-0.99124,-0.013,0.048,29.8,-4.5,464.5,-0.296,-0.051,0.063,1.39,0.61,1.21,0.89,0.0,0.17,0.0,0.79,0.02,0.58,0.0,0.47,0.0,0.04,0.58,1.25,0.42,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1167,1168,38.9,0.93,1,0.1278,0.066469,-0.98957,-0.119364,0.012961,-0.992766,0.004,0.04,30.6,-4.3,465.7,-0.297,-0.055,0.064,1.45,0.77,1.14,0.8,0.0,0.03,0.0,0.72,0.06,0.64,0.0,0.72,0.04,0.12,0.63,1.37,0.31,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1168,1169,38.933,0.93,1,0.152855,0.030721,-0.987771,-0.153108,0.011494,-0.988143,-0.0,0.021,31.3,-4.2,464.7,-0.292,-0.051,0.068,1.47,0.62,1.04,0.75,0.0,0.1,0.0,1.05,0.15,0.7,0.06,1.05,0.04,0.2,0.67,1.66,0.21,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1169,1170,38.967,0.93,1,0.183956,0.005435,-0.982919,-0.131896,0.008316,-0.991229,0.026,0.007,31.7,-3.6,460.3,-0.299,-0.069,0.066,1.31,0.66,0.97,0.84,0.0,0.39,0.0,1.18,0.16,0.66,0.06,1.27,0.04,0.19,0.82,1.99,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1170,1171,39.0,0.93,1,0.043344,-0.029451,-0.998626,-0.177289,0.028709,-0.98374,-0.067,-0.0,31.2,-3.4,457.9,-0.305,-0.054,0.077,1.29,0.5,0.89,0.89,0.0,0.66,0.0,1.37,0.17,0.5,0.06,1.34,0.0,0.11,1.21,2.42,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1171,1172,39.033,0.93,1,0.135486,0.010984,-0.990718,-0.108368,-0.004821,-0.994099,0.014,0.003,31.8,-3.1,459.0,-0.305,-0.057,0.08,1.29,0.39,0.92,0.94,0.0,0.7,0.0,1.41,0.09,0.25,0.0,1.19,0.0,0.0,1.57,2.83,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1172,1173,39.067,0.93,1,0.167857,0.025301,-0.985487,-0.099698,-0.009854,-0.994969,0.034,0.008,32.2,-2.7,457.2,-0.298,-0.068,0.077,1.43,0.22,0.91,0.88,0.0,0.58,0.0,1.61,0.18,0.11,0.0,1.16,0.0,0.0,2.05,3.28,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1173,1174,39.1,0.98,1,0.159299,-0.01095,-0.98717,-0.102527,-0.01747,-0.994577,0.029,-0.014,32.2,-2.4,456.5,-0.29,-0.07,0.077,1.48,0.3,0.88,0.7,0.0,0.5,0.0,1.76,0.21,0.05,0.0,1.04,0.0,0.0,2.14,3.63,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1174,1175,39.133,0.98,1,0.094558,-0.051313,-0.994196,-0.099063,-0.013647,-0.994988,-0.002,-0.033,32.3,-2.3,456.3,-0.292,-0.076,0.078,1.6,0.55,0.91,0.56,0.0,0.56,0.0,1.81,0.22,0.05,0.0,0.94,0.0,0.0,2.34,3.83,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1175,1176,39.167,0.98,1,0.073945,-0.036927,-0.996578,-0.111865,-0.018403,-0.993553,-0.019,-0.028,32.6,-2.3,456.5,-0.295,-0.078,0.078,1.62,0.59,0.84,0.49,0.0,0.51,0.0,1.75,0.14,0.05,0.0,0.85,0.01,0.0,2.0,3.57,0.01,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1176,1177,39.2,0.93,1,0.055663,-0.030766,-0.997976,-0.118564,-0.022166,-0.992699,-0.032,-0.027,33.0,-2.8,459.4,-0.314,-0.081,0.082,1.61,0.59,0.83,0.47,0.0,0.6,0.0,1.47,0.11,0.05,0.0,0.81,0.01,0.0,1.37,2.81,0.11,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1177,1178,39.233,0.93,1,0.045552,-0.037072,-0.998274,-0.12078,-0.02792,-0.992287,-0.038,-0.033,33.2,-3.7,463.3,-0.322,-0.062,0.087,1.55,0.52,0.74,0.41,0.0,0.58,0.0,1.21,0.14,0.05,0.0,0.81,0.01,0.0,0.76,1.97,0.11,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1178,1179,39.267,0.93,1,0.034042,-0.043466,-0.998475,-0.147825,-0.020535,-0.9888,-0.057,-0.032,33.6,-3.9,465.3,-0.315,-0.061,0.089,1.48,0.51,0.68,0.42,0.0,0.62,0.0,0.97,0.13,0.1,0.0,0.84,0.0,0.0,0.49,1.41,0.27,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1179,1180,39.3,0.93,1,0.045291,0.005452,-0.998959,-0.107201,0.039976,-0.993433,-0.031,0.023,34.0,-3.9,464.4,-0.306,-0.067,0.084,1.36,0.26,0.61,0.35,0.0,0.58,0.0,1.04,0.22,0.08,0.0,0.76,0.0,0.02,0.6,1.22,0.42,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1180,1181,39.333,0.93,1,0.053191,-0.018405,-0.998415,-0.123933,0.021251,-0.992063,-0.036,0.001,34.4,-4.0,465.7,-0.294,-0.063,0.084,1.38,0.16,0.56,0.43,0.0,0.55,0.0,1.05,0.25,0.12,0.0,0.72,0.0,0.02,0.59,0.92,0.54,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1181,1182,39.367,0.93,1,0.065294,-0.02603,-0.997527,-0.095247,0.027777,-0.995066,-0.015,0.001,34.7,-4.0,466.6,-0.302,-0.063,0.086,1.33,0.19,0.57,0.38,0.04,0.43,0.0,0.98,0.38,0.17,0.0,0.7,0.0,0.04,0.5,0.71,0.51,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1182,1183,39.4,0.93,1,0.049361,-0.045398,-0.997749,-0.046457,0.020621,-0.998707,0.001,-0.012,35.0,-4.3,466.4,-0.315,-0.061,0.085,1.29,0.51,0.44,0.5,0.05,0.18,0.0,0.76,0.31,0.35,0.02,0.63,0.04,0.02,0.45,0.55,0.39,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,1184,39.433,0.93,1,0.040404,-0.037335,-0.998486,-0.134874,-0.038238,-0.990125,-0.047,-0.038,35.6,-4.4,468.6,-0.312,-0.062,0.093,1.14,0.75,0.34,0.51,0.08,0.06,0.0,0.62,0.29,0.47,0.02,0.41,0.12,0.02,0.37,0.5,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,1185,39.467,0.93,1,0.031874,-0.025214,-0.999174,-0.153271,-0.027267,-0.987808,-0.061,-0.026,35.5,-4.1,468.5,-0.307,-0.053,0.099,1.06,0.87,0.32,0.64,0.04,0.03,0.0,0.62,0.19,0.44,0.02,0.25,0.2,0.0,0.64,0.61,0.43,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,1186,39.5,0.93,1,0.053759,0.014477,-0.998449,-0.138679,-0.018815,-0.990159,-0.043,-0.002,35.4,-3.6,467.0,-0.295,-0.062,0.097,1.13,0.88,0.34,0.6,0.03,0.03,0.0,0.8,0.22,0.3,0.0,0.51,0.2,0.0,0.8,1.05,0.52,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,1187,39.533,0.93,1,0.099541,0.093048,-0.990673,-0.116616,0.033925,-0.992597,-0.009,0.064,35.7,-2.3,464.5,-0.283,-0.071,0.092,1.25,0.95,0.45,0.68,0.0,0.04,0.0,0.93,0.17,0.15,0.0,0.85,0.13,0.0,1.27,1.63,0.61,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1187,1188,39.567,0.93,1,0.146611,0.0853,-0.98551,-0.073901,0.035534,-0.996632,0.037,0.061,35.9,-1.5,461.8,-0.283,-0.092,0.09,1.47,1.02,0.56,0.58,0.0,0.17,0.0,1.04,0.13,0.08,0.0,1.09,0.05,0.0,1.41,2.17,0.65,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1188,1189,39.6,0.93,1,0.140925,0.081213,-0.986684,-0.062926,0.032721,-0.997482,0.039,0.057,35.4,-0.8,458.6,-0.289,-0.09,0.098,1.46,0.88,0.88,0.64,0.0,0.3,0.0,1.0,0.04,0.0,0.0,1.0,0.0,0.0,1.68,2.67,0.53,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1189,1190,39.633,0.93,1,0.172845,0.076459,-0.981977,-0.072884,-0.000444,-0.99734,0.05,0.038,35.2,-0.5,454.2,-0.309,-0.127,0.091,1.33,0.59,1.07,0.56,0.0,0.45,0.0,1.18,0.01,0.0,0.0,0.94,0.0,0.0,1.74,3.08,0.31,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1190,1191,39.667,0.93,1,0.125403,-0.000194,-0.992106,-0.070367,-0.019788,-0.997325,0.028,-0.01,35.6,-0.2,449.6,-0.343,-0.161,0.068,1.02,0.29,1.09,0.48,0.0,0.66,0.0,1.33,0.0,0.0,0.0,0.77,0.0,0.0,1.88,3.4,0.11,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1191,1192,39.7,0.93,1,0.131738,-0.028043,-0.990888,-0.068812,-0.017847,-0.99747,0.032,-0.023,35.2,-0.0,445.9,-0.353,-0.157,0.062,0.79,0.1,1.01,0.24,0.0,0.81,0.0,1.54,0.0,0.0,0.0,0.64,0.0,0.0,1.99,3.4,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1192,1193,39.733,0.93,1,0.133398,-0.029564,-0.990622,-0.002636,-0.016138,-0.999866,0.066,-0.023,35.1,0.2,445.3,-0.357,-0.158,0.056,0.62,0.0,0.82,0.16,0.0,0.84,0.0,1.56,0.0,0.0,0.0,0.53,0.0,0.0,2.01,3.3,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1193,1194,39.767,0.93,1,0.130444,-0.038532,-0.990707,-0.001511,-0.025543,-0.999673,0.065,-0.032,35.0,0.3,445.3,-0.358,-0.154,0.055,0.55,0.0,0.64,0.15,0.0,0.6,0.0,1.59,0.0,0.0,0.0,0.59,0.0,0.0,1.99,3.3,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1194,1195,39.8,0.93,1,0.112394,-0.049089,-0.99245,0.005063,-0.018711,-0.999812,0.059,-0.034,35.1,0.4,446.3,-0.361,-0.153,0.056,0.57,0.11,0.36,0.37,0.0,0.47,0.0,1.48,0.0,0.0,0.0,0.56,0.03,0.0,1.79,3.29,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1195,1196,39.833,0.93,1,0.106875,-0.025699,-0.99394,-0.000829,0.00919,-0.999957,0.053,-0.008,35.1,0.6,446.5,-0.351,-0.141,0.059,0.68,0.22,0.18,0.54,0.0,0.59,0.0,1.43,0.0,0.0,0.0,0.6,0.08,0.0,1.61,3.14,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1196,1197,39.867,0.93,1,0.112215,0.042047,-0.992794,-0.004516,0.010232,-0.999937,0.054,0.026,34.6,0.5,447.2,-0.342,-0.117,0.06,0.77,0.37,0.1,0.64,0.0,0.72,0.0,1.34,0.0,0.0,0.0,0.46,0.08,0.0,1.64,2.92,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1197,1198,39.9,0.93,1,0.098575,0.037782,-0.994412,-0.016732,0.019703,-0.999666,0.041,0.029,34.5,0.4,447.4,-0.337,-0.114,0.06,0.61,0.26,0.18,0.4,0.06,1.1,0.0,1.48,0.03,0.0,0.0,0.46,0.34,0.0,1.53,2.62,0.13,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1198,1199,39.933,0.98,1,0.253659,-0.033008,-0.96673,-0.028401,-0.037082,-0.998909,0.114,-0.036,34.7,0.2,453.5,-0.363,-0.114,0.063,0.4,0.15,0.13,0.15,0.13,1.24,0.0,1.56,0.05,0.0,0.0,0.31,0.56,0.0,1.53,2.34,0.13,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1199,1200,39.967,0.98,1,0.212751,-0.016347,-0.97697,-0.023109,-0.025291,-0.999413,0.096,-0.021,34.9,0.0,456.9,-0.36,-0.116,0.065,0.23,0.0,0.08,0.0,0.19,1.45,0.0,1.62,0.05,0.0,0.0,0.19,0.82,0.0,1.25,2.08,0.13,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1200,1201,40.0,0.98,1,0.213735,-0.022701,-0.976628,-0.001351,-0.012499,-0.999921,0.107,-0.018,34.8,-0.0,459.2,-0.347,-0.116,0.069,0.22,0.0,0.0,0.0,0.24,1.51,0.0,1.52,0.03,0.0,0.0,0.09,0.71,0.0,1.14,2.03,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1201,1202,40.033,0.98,1,0.217122,-0.063022,-0.974108,0.019771,-0.02587,-0.99947,0.119,-0.045,34.5,-0.4,458.3,-0.348,-0.113,0.069,0.36,0.0,0.15,0.0,0.25,1.45,0.0,1.43,0.01,0.0,0.0,0.05,0.53,0.0,1.02,2.19,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1202,1203,40.067,0.98,1,0.302152,-0.067592,-0.950861,0.017893,-0.045087,-0.998823,0.163,-0.058,33.8,-0.6,457.5,-0.361,-0.114,0.066,0.36,0.0,0.28,0.0,0.23,1.56,0.0,1.49,0.0,0.0,0.0,0.08,0.31,0.0,1.01,2.27,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1203,1204,40.1,0.98,1,0.267785,-0.040573,-0.962624,-0.002588,-0.030181,-0.999541,0.134,-0.036,33.6,-0.7,457.3,-0.341,-0.11,0.064,0.31,0.0,0.36,0.0,0.2,1.68,0.0,1.53,0.0,0.0,0.0,0.08,0.18,0.0,1.06,2.45,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1204,1205,40.133,0.98,1,0.279972,-0.032304,-0.959464,-0.002543,-0.005825,-0.99998,0.141,-0.019,33.6,-0.6,456.9,-0.336,-0.114,0.06,0.11,0.0,0.3,0.0,0.22,1.96,0.0,1.64,0.0,0.0,0.0,0.06,0.13,0.0,1.13,2.64,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1205,1206,40.167,0.98,1,0.277561,-0.022386,-0.960447,-0.004371,-0.003371,-0.999985,0.138,-0.013,33.6,-0.7,456.6,-0.333,-0.108,0.056,0.14,0.0,0.32,0.0,0.22,1.85,0.0,1.66,0.0,0.0,0.0,0.03,0.15,0.0,1.15,2.77,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1206,1207,40.2,0.98,1,0.274998,-0.020076,-0.961235,-0.008226,-0.003707,-0.999959,0.135,-0.012,33.5,-0.8,457.0,-0.332,-0.103,0.057,0.38,0.0,0.34,0.0,0.18,1.46,0.0,1.63,0.0,0.0,0.0,0.13,0.14,0.0,1.06,2.54,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1207,1208,40.233,0.98,1,0.259091,-0.009159,-0.96581,-0.02791,0.002051,-0.999608,0.117,-0.004,32.5,-1.6,457.4,-0.315,-0.062,0.069,0.69,0.0,0.38,0.0,0.13,1.03,0.0,1.47,0.0,0.0,0.0,0.3,0.08,0.0,0.92,2.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1208,1209,40.267,0.98,1,0.236975,-0.007342,-0.971488,-0.062868,-0.016845,-0.99788,0.088,-0.012,32.4,-2.4,459.5,-0.311,-0.059,0.082,0.92,0.01,0.39,0.03,0.08,0.63,0.0,1.29,0.0,0.02,0.0,0.6,0.02,0.0,0.68,1.81,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1209,1210,40.3,0.98,1,0.173126,-0.000876,-0.984899,-0.039152,-0.006467,-0.999212,0.067,-0.004,32.3,-2.8,459.3,-0.311,-0.059,0.087,0.99,0.1,0.55,0.07,0.04,0.54,0.0,1.19,0.01,0.02,0.0,0.81,0.0,0.04,0.6,1.69,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1210,1211,40.333,0.93,1,0.081608,-0.032649,-0.99613,-0.054211,-0.010704,-0.998472,0.014,-0.022,32.4,-3.0,458.8,-0.31,-0.061,0.084,0.92,0.1,0.67,0.07,0.0,0.36,0.0,1.08,0.0,0.06,0.0,0.78,0.0,0.04,0.42,1.55,0.19,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1211,1212,40.367,0.98,1,0.075633,-0.03192,-0.996625,-0.074733,-0.014545,-0.997097,0.0,-0.023,32.8,-3.1,457.6,-0.318,-0.057,0.086,0.78,0.09,0.63,0.23,0.0,0.41,0.0,0.92,0.0,0.04,0.0,0.56,0.0,0.04,0.46,1.26,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1212,1213,40.4,0.93,1,0.107398,-0.001489,-0.994215,-0.078496,0.004081,-0.996906,0.015,0.001,33.3,-3.1,457.9,-0.319,-0.058,0.085,0.88,0.05,0.48,0.18,0.05,0.59,0.0,0.81,0.0,0.04,0.0,0.38,0.08,0.0,0.52,1.02,0.53,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1213,1214,40.433,0.93,1,0.266032,-0.0286,-0.96354,-0.072854,-0.012773,-0.997261,0.098,-0.021,34.8,-2.8,462.3,-0.316,-0.076,0.09,1.02,0.14,0.24,0.18,0.05,0.73,0.0,0.71,0.0,0.0,0.0,0.36,0.13,0.0,0.79,0.98,0.71,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1214,1215,40.467,0.93,1,0.256863,0.030329,-0.965972,-0.073609,-0.005158,-0.997274,0.093,0.013,34.6,-2.3,460.4,-0.307,-0.073,0.09,1.07,0.25,0.13,0.1,0.05,0.79,0.0,0.65,0.0,0.0,0.0,0.34,0.26,0.0,0.96,1.23,0.94,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1215,1216,40.5,0.98,1,0.142332,0.059137,-0.988051,-0.094077,-0.003766,-0.995558,0.024,0.028,34.5,-1.6,455.6,-0.322,-0.086,0.082,0.87,0.24,0.02,0.23,0.0,0.47,0.0,0.53,0.0,0.0,0.0,0.17,0.39,0.0,1.15,1.55,0.92,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1216,1217,40.533,0.98,1,0.161796,0.055473,-0.985264,-0.094193,-0.002994,-0.995549,0.034,0.026,34.6,-1.0,452.8,-0.318,-0.086,0.077,0.82,0.29,0.05,0.45,0.0,0.42,0.0,0.6,0.02,0.0,0.0,0.04,0.41,0.0,1.25,1.86,0.74,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1217,1218,40.567,0.98,1,0.153621,0.051734,-0.986775,-0.09323,-0.000329,-0.995645,0.03,0.026,34.8,-0.5,452.0,-0.312,-0.076,0.076,0.86,0.18,0.06,0.57,0.01,0.49,0.0,0.67,0.02,0.0,0.0,0.12,0.41,0.0,1.38,1.97,0.53,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1218,1219,40.6,0.93,1,0.136546,0.02246,-0.990379,-0.103609,0.002992,-0.994614,0.017,0.013,35.5,-0.1,453.0,-0.307,-0.073,0.078,1.03,0.14,0.19,0.54,0.06,0.78,0.0,0.8,0.03,0.0,0.0,0.24,0.29,0.0,1.44,2.0,0.39,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1219,1220,40.633,0.93,1,0.181099,-0.002447,-0.983462,-0.070373,-0.003309,-0.997515,0.056,-0.003,35.7,0.4,451.5,-0.304,-0.072,0.079,1.13,0.0,0.37,0.32,0.09,1.04,0.0,0.83,0.08,0.0,0.0,0.44,0.32,0.0,1.6,2.14,0.23,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1220,1221,40.667,0.98,1,0.212327,0.004061,-0.97719,-0.036007,-0.00517,-0.999338,0.089,-0.001,36.1,0.8,453.2,-0.287,-0.076,0.078,1.3,0.05,0.44,0.28,0.16,1.33,0.0,0.92,0.15,0.0,0.0,0.46,0.22,0.0,1.82,2.3,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
