,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
4297,4298,143.233,0.98,1,0.086462,0.099421,-0.991282,-0.034142,0.112394,-0.993077,0.026,0.106,-3.2,3.3,468.5,-0.095,0.013,0.043,2.37,0.29,0.15,0.0,0.05,0.08,0.0,1.09,0.0,0.02,0.0,0.29,0.0,0.0,1.59,1.01,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4298,4299,143.267,0.98,1,0.079144,0.103733,-0.991451,-0.041782,0.120816,-0.991795,0.019,0.113,-4.5,4.1,467.9,-0.084,0.013,0.038,2.28,0.22,0.14,0.0,0.06,0.11,0.0,1.02,0.0,0.02,0.0,0.42,0.0,0.0,1.65,1.22,0.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4299,4300,143.3,0.98,1,0.088003,0.100841,-0.991003,-0.036187,0.126591,-0.991295,0.026,0.114,-5.8,4.8,468.5,-0.075,0.01,0.038,2.25,0.12,0.15,0.0,0.09,0.11,0.0,0.93,0.0,0.0,0.0,0.58,0.0,0.0,1.75,1.4,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4300,4301,143.333,0.98,1,0.078452,0.106959,-0.991163,-0.051503,0.124311,-0.990906,0.014,0.116,-7.1,5.2,468.2,-0.071,0.016,0.036,2.26,0.02,0.18,0.0,0.09,0.17,0.0,0.94,0.0,0.0,0.0,0.67,0.0,0.0,1.92,1.56,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4301,4302,143.367,0.98,1,0.095154,0.118458,-0.988389,-0.04234,0.122125,-0.991611,0.027,0.121,-8.2,5.6,467.0,-0.064,0.015,0.034,2.25,0.04,0.12,0.0,0.12,0.29,0.0,1.02,0.0,0.0,0.0,0.64,0.0,0.0,2.08,1.56,0.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4302,4303,143.4,0.98,1,0.094125,0.118353,-0.9885,-0.036651,0.123773,-0.991633,0.029,0.122,-9.3,5.8,466.3,-0.059,0.015,0.032,2.24,0.15,0.2,0.0,0.15,0.49,0.0,1.19,0.0,0.0,0.0,0.55,0.0,0.0,2.37,1.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4303,4304,143.433,0.98,1,0.09225,0.121371,-0.988311,-0.028325,0.121807,-0.99215,0.032,0.122,-10.4,6.0,468.6,-0.047,0.019,0.028,2.12,0.18,0.27,0.0,0.19,0.46,0.0,1.41,0.0,0.0,0.0,0.56,0.0,0.0,2.62,1.86,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4304,4305,143.467,0.98,1,0.106017,0.116717,-0.987491,-0.036052,0.135777,-0.990083,0.035,0.127,-11.6,5.9,468.3,-0.048,0.018,0.026,2.11,0.28,0.4,0.0,0.25,0.46,0.0,1.61,0.0,0.0,0.11,0.65,0.0,0.0,2.99,2.02,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4305,4306,143.5,0.98,1,0.114821,0.128305,-0.985065,-0.038645,0.135431,-0.990033,0.039,0.133,-12.4,5.9,468.7,-0.042,0.019,0.025,1.96,0.21,0.38,0.0,0.23,0.41,0.0,1.7,0.0,0.0,0.13,0.6,0.0,0.0,3.07,1.98,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4306,4307,143.533,0.98,1,0.109295,0.139647,-0.984151,-0.038199,0.132075,-0.990503,0.036,0.137,-13.1,5.8,468.5,-0.052,0.013,0.024,1.95,0.21,0.42,0.0,0.21,0.36,0.0,1.69,0.0,0.0,0.15,0.52,0.0,0.0,3.08,1.98,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4307,4308,143.567,0.98,1,0.126508,0.13848,-0.982252,-0.034353,0.135522,-0.990179,0.047,0.138,-13.6,5.6,469.5,-0.05,0.009,0.02,1.87,0.25,0.4,0.0,0.15,0.34,0.0,1.67,0.0,0.0,0.09,0.38,0.0,0.0,2.85,2.02,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4308,4309,143.6,0.98,1,0.127904,0.13051,-0.983162,-0.015498,0.138523,-0.990238,0.057,0.135,-14.1,5.3,469.2,-0.065,0.007,0.02,1.98,0.27,0.49,0.0,0.15,0.23,0.0,1.69,0.0,0.0,0.29,0.5,0.0,0.0,2.72,2.22,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4309,4310,143.633,0.98,1,0.129262,0.130495,-0.982987,-0.019426,0.1316,-0.991112,0.056,0.132,-14.7,5.3,469.5,-0.068,0.009,0.017,2.07,0.35,0.44,0.0,0.09,0.29,0.0,1.62,0.0,0.0,0.27,0.42,0.0,0.0,2.45,2.14,0.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4310,4311,143.667,0.98,1,0.123768,0.128614,-0.983941,-0.016563,0.129521,-0.991438,0.054,0.13,-15.4,5.3,469.9,-0.068,0.004,0.016,2.07,0.29,0.41,0.0,0.11,0.37,0.0,1.31,0.0,0.0,0.22,0.29,0.0,0.0,1.86,1.74,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4311,4312,143.7,0.98,1,0.11038,0.111397,-0.987627,-0.037978,0.087772,-0.995416,0.036,0.1,-16.2,5.1,467.1,-0.064,0.012,0.013,2.01,0.45,0.33,0.0,0.17,0.59,0.0,0.96,0.0,0.0,0.0,0.05,0.0,0.0,1.22,1.37,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4312,4313,143.733,0.98,1,0.105751,0.091382,-0.990185,-0.043992,0.091587,-0.994825,0.031,0.092,-16.7,4.9,466.3,-0.061,0.008,0.01,1.89,0.36,0.24,0.0,0.28,0.72,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4313,4314,143.767,0.98,1,0.119548,0.086348,-0.989066,-0.037691,0.08738,-0.995462,0.041,0.087,-17.0,4.8,465.2,-0.067,0.003,0.01,1.8,0.33,0.19,0.0,0.35,0.62,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
4314,4315,143.8,0.98,1,0.114811,0.082808,-0.98993,-0.037487,0.083221,-0.995826,0.039,0.083,-17.2,4.7,465.1,-0.065,0.005,0.009,1.79,0.22,0.15,0.0,0.38,0.47,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4315,4316,143.833,0.98,1,0.12159,0.078729,-0.989453,-0.039246,0.080788,-0.995958,0.041,0.08,-17.5,4.9,465.2,-0.064,0.01,0.008,1.8,0.28,0.16,0.0,0.37,0.37,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.91,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4316,4317,143.867,0.98,1,0.120852,0.078288,-0.989579,-0.039834,0.082827,-0.995767,0.041,0.081,-17.7,5.0,465.1,-0.066,0.007,0.007,1.85,0.29,0.17,0.0,0.34,0.25,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.91,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4317,4318,143.9,0.98,1,0.108448,0.075434,-0.991236,-0.032386,0.07385,-0.996743,0.038,0.075,-17.8,5.2,465.6,-0.059,0.006,0.005,1.79,0.23,0.11,0.0,0.37,0.17,0.0,0.8,0.0,0.04,0.0,0.0,0.0,0.0,1.03,0.94,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4318,4319,143.933,0.98,1,0.082388,0.074252,-0.99383,-0.031395,0.060088,-0.997699,0.026,0.067,-18.0,5.4,464.3,-0.061,0.005,0.005,1.65,0.13,0.1,0.0,0.44,0.08,0.0,1.13,0.0,0.08,0.0,0.06,0.0,0.0,1.58,1.31,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4319,4320,143.967,0.98,1,0.075259,0.084724,-0.993558,-0.031742,0.057159,-0.99786,0.022,0.071,-18.7,5.5,466.5,-0.055,0.013,0.011,1.53,0.06,0.08,0.0,0.49,0.11,0.0,1.46,0.01,0.19,0.01,0.27,0.0,0.0,2.38,2.01,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4320,4321,144.0,0.98,1,0.080454,0.071673,-0.994178,-0.040981,0.052262,-0.997792,0.02,0.062,-18.8,5.6,465.5,-0.065,0.013,0.011,1.51,0.1,0.15,0.0,0.48,0.11,0.0,1.69,0.04,0.19,0.13,0.43,0.0,0.0,3.1,2.58,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4321,4322,144.033,0.98,1,0.064638,0.074894,-0.995094,-0.041322,0.040397,-0.998329,0.012,0.058,-18.9,5.5,464.1,-0.067,0.017,0.014,1.66,0.24,0.18,0.0,0.42,0.08,0.0,1.76,0.1,0.24,0.16,0.48,0.0,0.0,3.35,2.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4322,4323,144.067,0.98,1,0.0588,0.07513,-0.995439,-0.043495,0.034827,-0.998446,0.008,0.055,-18.9,5.3,462.8,-0.07,0.016,0.016,1.77,0.35,0.18,0.0,0.4,0.05,0.0,1.8,0.19,0.3,0.21,0.44,0.0,0.0,3.36,2.79,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4323,4324,144.1,0.98,1,0.062567,0.077003,-0.995066,-0.037759,0.036809,-0.998609,0.012,0.057,-18.9,5.3,462.2,-0.069,0.015,0.015,1.8,0.35,0.13,0.0,0.39,0.02,0.0,1.77,0.24,0.35,0.1,0.41,0.0,0.0,3.31,2.78,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4324,4325,144.133,0.98,1,0.060868,0.074173,-0.995386,-0.038009,0.034044,-0.998697,0.011,0.054,-18.9,5.3,461.9,-0.071,0.015,0.015,1.77,0.29,0.11,0.0,0.39,0.0,0.0,1.81,0.26,0.35,0.26,0.54,0.0,0.0,3.26,2.85,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4325,4326,144.167,0.98,1,0.063927,0.075033,-0.99513,-0.040633,0.030836,-0.998698,0.012,0.053,-18.9,5.4,461.8,-0.075,0.016,0.014,1.76,0.31,0.06,0.0,0.36,0.0,0.0,1.84,0.27,0.31,0.33,0.59,0.0,0.0,3.21,2.93,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4326,4327,144.2,0.98,1,0.063819,0.072656,-0.995313,-0.041857,0.03002,-0.998672,0.011,0.051,-18.9,5.4,461.4,-0.077,0.017,0.014,1.87,0.44,0.07,0.0,0.33,0.03,0.0,1.83,0.25,0.33,0.36,0.76,0.0,0.0,3.13,3.07,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4327,4328,144.233,0.98,1,0.094226,0.095443,-0.990965,-0.035044,0.061317,-0.997503,0.03,0.079,-19.1,5.7,462.8,-0.08,0.015,0.017,2.0,0.52,0.13,0.0,0.3,0.17,0.0,1.74,0.23,0.33,0.27,0.8,0.0,0.0,3.15,3.07,0.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4328,4329,144.267,0.98,1,0.097769,0.101562,-0.990013,-0.051255,0.082589,-0.995265,0.023,0.092,-19.3,5.7,463.8,-0.077,0.014,0.019,2.19,0.59,0.26,0.0,0.31,0.29,0.0,1.67,0.2,0.25,0.25,0.8,0.0,0.0,3.12,3.06,0.06,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4329,4330,144.3,0.98,1,0.094895,0.111438,-0.98923,-0.05,0.089022,-0.994774,0.023,0.101,-19.4,5.8,463.8,-0.076,0.014,0.022,2.23,0.48,0.31,0.0,0.29,0.31,0.0,1.63,0.23,0.16,0.24,0.68,0.0,0.0,3.16,3.01,0.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4330,4331,144.333,0.98,1,0.103991,0.121352,-0.987147,-0.050757,0.09262,-0.994407,0.027,0.108,-19.6,6.0,465.1,-0.077,0.014,0.022,2.51,0.65,0.46,0.0,0.26,0.3,0.0,1.65,0.25,0.23,0.15,0.65,0.0,0.0,3.02,2.97,0.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4331,4332,144.367,0.98,1,0.063293,0.183224,-0.981032,-0.089542,0.193361,-0.977033,-0.013,0.19,-20.2,6.8,470.9,-0.084,0.009,0.022,2.87,0.8,0.65,0.0,0.14,0.36,0.0,1.62,0.25,0.17,0.05,0.63,0.0,0.0,2.94,2.76,1.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4332,4333,144.4,0.98,1,0.092476,0.188353,-0.977738,-0.105859,0.201958,-0.973657,-0.007,0.197,-20.5,7.2,473.1,-0.089,0.008,0.021,3.24,1.0,0.87,0.0,0.07,0.46,0.0,1.59,0.21,0.15,0.02,0.62,0.0,0.0,2.84,2.59,2.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4333,4334,144.433,0.98,1,0.083868,0.18854,-0.978478,-0.104406,0.198977,-0.974427,-0.011,0.196,-20.5,7.3,472.9,-0.095,0.006,0.02,3.27,0.83,0.88,0.0,0.0,0.33,0.0,1.59,0.13,0.0,0.0,0.37,0.0,0.0,2.75,2.35,2.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4334,4335,144.467,0.98,1,0.090555,0.207378,-0.974061,-0.121944,0.195848,-0.973023,-0.016,0.204,-20.7,7.4,472.7,-0.091,0.01,0.018,3.15,0.67,0.87,0.0,0.03,0.24,0.0,1.59,0.05,0.0,0.0,0.21,0.0,0.0,2.58,2.21,2.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4335,4336,144.5,0.98,1,0.088528,0.19648,-0.976503,-0.087632,0.195257,-0.976829,0.0,0.198,-20.7,7.3,473.3,-0.093,0.012,0.016,3.09,0.64,0.88,0.0,0.03,0.09,0.0,1.55,0.0,0.0,0.0,0.05,0.0,0.0,2.41,2.04,2.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4336,4337,144.533,0.98,1,0.090486,0.187274,-0.978131,-0.093903,0.19835,-0.975623,-0.002,0.195,-20.6,7.4,473.9,-0.089,0.011,0.017,3.1,0.84,0.91,0.0,0.03,0.13,0.0,1.49,0.0,0.0,0.0,0.1,0.0,0.0,2.4,2.03,1.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4337,4338,144.567,0.98,1,0.104772,0.185858,-0.976975,-0.099877,0.195851,-0.975534,0.003,0.193,-20.6,7.4,473.1,-0.083,0.011,0.017,3.15,0.97,0.92,0.0,0.0,0.12,0.0,1.38,0.0,0.0,0.0,0.22,0.0,0.0,2.51,2.1,1.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4338,4339,144.6,0.98,1,0.107566,0.190729,-0.975732,-0.105239,0.201592,-0.973799,0.001,0.199,-20.8,7.6,472.7,-0.076,0.015,0.02,3.14,0.92,0.99,0.0,0.0,0.26,0.0,1.37,0.0,0.0,0.06,0.22,0.0,0.0,2.77,2.23,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4339,4340,144.633,0.98,1,0.114277,0.1831,-0.97643,-0.081493,0.200025,-0.976396,0.017,0.194,-20.9,7.9,472.1,-0.06,0.021,0.024,2.96,0.62,0.99,0.0,0.05,0.51,0.0,1.36,0.0,0.0,0.08,0.37,0.0,0.0,2.88,2.33,1.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4340,4341,144.667,0.98,1,0.116119,0.137597,-0.983658,-0.035208,0.156015,-0.987127,0.041,0.148,-20.6,7.3,466.3,-0.05,0.023,0.024,2.65,0.37,0.9,0.0,0.11,0.68,0.0,1.38,0.0,0.0,0.17,0.5,0.0,0.0,2.96,2.47,0.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4341,4342,144.7,0.98,1,0.110416,0.071669,-0.991298,-0.011126,0.127711,-0.991749,0.05,0.1,-20.4,7.2,464.7,-0.043,0.026,0.025,2.35,0.24,0.72,0.0,0.18,0.84,0.0,1.34,0.0,0.0,0.24,0.73,0.0,0.0,2.81,2.47,0.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4342,4343,144.733,0.98,1,0.102197,0.060388,-0.99293,0.004883,0.109765,-0.993946,0.054,0.085,-20.2,7.0,464.2,-0.048,0.025,0.027,2.19,0.2,0.57,0.0,0.19,0.84,0.0,1.25,0.0,0.0,0.21,0.77,0.0,0.0,2.42,2.38,0.26,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4343,4344,144.767,0.98,1,0.101568,0.050759,-0.993533,-0.004213,0.106898,-0.994261,0.049,0.079,-20.0,6.5,462.7,-0.052,0.021,0.026,2.11,0.2,0.33,0.0,0.15,0.79,0.0,1.11,0.0,0.0,0.12,0.52,0.0,0.0,1.73,2.03,0.15,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4344,4345,144.8,0.98,1,0.088657,0.043592,-0.995108,0.009478,0.083447,-0.996467,0.049,0.064,-20.0,5.9,462.7,-0.069,0.014,0.026,2.03,0.23,0.16,0.0,0.09,0.59,0.0,0.99,0.01,0.0,0.0,0.3,0.0,0.0,1.11,1.78,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4345,4346,144.833,0.98,1,0.087662,0.035816,-0.995506,0.009138,0.080803,-0.996688,0.049,0.058,-19.9,5.9,462.4,-0.07,0.014,0.027,1.97,0.32,0.09,0.0,0.05,0.49,0.0,0.95,0.01,0.0,0.0,0.1,0.0,0.0,0.8,1.67,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4346,4347,144.867,0.98,1,0.087797,0.034758,-0.995532,0.008318,0.081547,-0.996635,0.048,0.058,-19.8,6.0,461.9,-0.069,0.014,0.026,2.03,0.33,0.29,0.0,0.06,0.58,0.0,1.08,0.01,0.02,0.04,0.43,0.01,0.0,1.26,2.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
4347,4348,144.9,0.98,1,0.097559,0.0846,-0.991628,-0.00657,0.108558,-0.994068,0.046,0.097,-19.9,7.3,461.0,-0.051,0.017,0.03,2.36,0.33,0.68,0.0,0.09,0.74,0.0,1.41,0.0,0.25,0.17,0.98,0.05,0.0,1.8,2.62,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
4348,4349,144.933,0.98,1,0.112592,0.192576,-0.974801,-0.030031,0.211024,-0.977019,0.042,0.204,-20.3,8.6,467.0,-0.057,0.012,0.033,2.68,0.42,1.05,0.0,0.09,0.68,0.0,1.66,0.0,0.48,0.21,1.46,0.07,0.0,2.42,3.13,1.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4349,4350,144.967,0.98,1,0.100785,0.232478,-0.967366,-0.100289,0.217125,-0.970978,0.0,0.228,-20.3,9.7,467.3,-0.053,0.008,0.035,2.9,0.49,1.27,0.0,0.05,0.46,0.0,1.79,0.0,0.65,0.29,1.63,0.14,0.0,2.61,3.38,1.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
4350,4351,145.0,0.98,1,0.087043,0.226431,-0.97013,-0.110695,0.210169,-0.971378,-0.012,0.221,-20.4,9.8,468.1,-0.057,0.009,0.034,2.81,0.55,1.26,0.0,0.0,0.29,0.0,1.73,0.0,0.66,0.29,1.59,0.23,0.0,2.72,3.43,2.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
4351,4352,145.033,0.98,1,0.081351,0.210005,-0.97431,-0.130001,0.202647,-0.970584,-0.025,0.209,-20.4,9.6,467.2,-0.068,0.006,0.036,2.78,0.44,1.27,0.0,0.0,0.19,0.0,1.76,0.0,0.66,0.4,1.59,0.37,0.0,2.76,3.35,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
4352,4353,145.067,0.98,1,0.082515,0.208581,-0.974518,-0.115953,0.198682,-0.973181,-0.017,0.206,-20.5,9.6,467.4,-0.078,0.007,0.037,2.65,0.36,1.35,0.0,0.0,0.17,0.0,1.73,0.0,0.64,0.49,1.63,0.39,0.0,2.76,3.3,1.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
4353,4354,145.1,0.98,1,0.083719,0.197838,-0.976653,-0.086044,0.192843,-0.97745,-0.001,0.197,-20.6,9.5,468.3,-0.079,0.011,0.038,2.54,0.17,1.36,0.0,0.0,0.21,0.0,1.72,0.0,0.52,0.42,1.66,0.27,0.0,2.76,3.35,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
4354,4355,145.133,0.98,1,0.085666,0.18916,-0.978202,-0.094211,0.190291,-0.977197,-0.004,0.192,-20.4,9.5,467.1,-0.086,0.01,0.035,2.32,0.09,1.38,0.0,0.01,0.3,0.0,1.68,0.0,0.36,0.34,1.6,0.11,0.0,2.67,3.36,1.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
4355,4356,145.167,0.98,1,0.092588,0.185376,-0.978296,-0.081665,0.191916,-0.978008,0.006,0.191,-20.0,9.5,465.9,-0.091,0.012,0.033,2.09,0.0,1.29,0.0,0.01,0.35,0.0,1.82,0.0,0.33,0.34,1.41,0.0,0.0,2.79,3.17,2.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4356,4357,145.2,0.98,1,0.062422,0.201042,-0.977592,-0.093883,0.207522,-0.973715,-0.016,0.206,-19.9,9.7,465.3,-0.076,0.02,0.034,1.84,0.0,1.29,0.0,0.01,0.24,0.0,2.08,0.0,0.27,0.31,1.2,0.0,0.0,2.91,2.97,1.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
4357,4358,145.233,0.98,1,0.06449,0.197346,-0.97821,-0.107556,0.204469,-0.972946,-0.022,0.203,-19.4,10.3,464.4,-0.068,0.015,0.036,1.67,0.0,1.26,0.0,0.0,0.19,0.0,2.22,0.0,0.22,0.28,1.02,0.0,0.0,3.02,2.84,2.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
