,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
121,122,4.033,0.88,1,-0.018983,0.129722,-0.991369,-0.118914,0.116092,-0.986094,-0.07,0.124,15.7,-4.1,291.0,-0.291,0.04,0.002,0.0,0.0,1.15,0.0,0.77,0.06,0.05,1.24,1.1,0.0,0.75,0.04,0.0,0.09,0.92,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,123,4.067,0.88,1,-0.020751,0.126433,-0.991758,-0.123191,0.114116,-0.9858,-0.073,0.121,15.9,-4.7,291.0,-0.296,0.042,0.002,0.02,0.06,0.94,0.0,0.8,0.15,0.0,1.15,1.06,0.0,1.14,0.04,0.0,0.21,0.95,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,124,4.1,0.88,1,-0.012924,0.123026,-0.992319,-0.122602,0.108091,-0.986552,-0.068,0.116,15.5,-4.9,290.6,-0.302,0.04,0.003,0.02,0.06,0.92,0.0,0.88,0.15,0.0,0.94,1.04,0.0,0.98,0.21,0.0,0.23,0.58,0.11,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,125,4.133,0.98,1,-0.002766,0.119482,-0.992832,-0.123844,0.115201,-0.985592,-0.064,0.118,14.9,-5.1,290.4,-0.304,0.052,0.007,0.02,0.06,0.96,0.0,0.93,0.1,0.0,0.82,0.9,0.0,0.73,0.3,0.09,0.16,0.57,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,126,4.167,0.98,1,-0.000275,0.114302,-0.993446,-0.120889,0.115007,-0.985981,-0.061,0.115,14.6,-4.8,290.5,-0.301,0.05,0.008,0.0,0.0,1.17,0.0,0.99,0.03,0.0,0.87,0.89,0.0,0.43,0.5,0.09,0.03,0.66,0.34,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,127,4.2,0.88,1,-0.003923,0.124652,-0.992193,-0.131912,0.116555,-0.984385,-0.069,0.121,14.7,-4.8,290.1,-0.3,0.05,0.007,0.0,0.0,1.31,0.0,0.99,0.06,0.0,0.78,0.87,0.0,0.09,0.29,0.09,0.0,0.72,0.44,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
127,128,4.233,0.98,1,-0.008962,0.121221,-0.992585,-0.133093,0.116276,-0.984259,-0.072,0.12,14.8,-4.8,290.3,-0.303,0.053,0.006,0.0,0.0,1.4,0.0,1.06,0.14,0.05,0.71,0.97,0.0,0.09,0.2,0.0,0.01,0.65,0.45,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
128,129,4.267,0.88,1,-0.02143,0.116618,-0.992946,-0.125101,0.100229,-0.987068,-0.074,0.109,15.1,-5.0,290.4,-0.304,0.051,0.006,0.0,0.0,1.36,0.0,1.01,0.21,0.07,0.71,1.02,0.0,0.0,0.0,0.0,0.01,0.64,0.29,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
129,130,4.3,0.88,1,-0.018114,0.119318,-0.992691,-0.127993,0.112518,-0.985372,-0.074,0.117,15.1,-5.4,290.4,-0.31,0.049,0.007,0.0,0.0,1.26,0.0,0.94,0.25,0.07,0.76,1.02,0.0,0.0,0.14,0.0,0.04,0.65,0.22,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
130,131,4.333,0.88,1,0.002493,0.119099,-0.992879,-0.122074,0.105931,-0.986852,-0.06,0.113,15.0,-5.6,290.1,-0.314,0.047,0.008,0.0,0.0,1.21,0.0,0.82,0.21,0.08,0.82,0.97,0.0,0.01,0.17,0.0,0.08,0.61,0.24,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
131,132,4.367,0.88,1,-0.001221,0.115566,-0.993299,-0.122865,0.107229,-0.986614,-0.063,0.112,15.0,-5.6,290.1,-0.31,0.052,0.008,0.0,0.0,1.18,0.0,0.82,0.2,0.06,0.84,1.01,0.0,0.09,0.3,0.0,0.18,0.37,0.29,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
132,133,4.4,0.88,1,0.002633,0.129693,-0.991551,-0.124785,0.113358,-0.985687,-0.062,0.122,14.7,-5.7,290.4,-0.309,0.051,0.01,0.0,0.0,1.19,0.0,0.9,0.24,0.07,0.92,1.09,0.0,0.09,0.5,0.0,0.28,0.16,0.37,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
133,134,4.433,0.98,1,-0.018299,0.119076,-0.992717,-0.124883,0.102166,-0.986897,-0.072,0.111,14.3,-6.0,289.2,-0.321,0.051,0.012,0.0,0.0,1.09,0.0,0.96,0.28,0.08,0.99,1.2,0.0,0.07,0.68,0.0,0.29,0.0,0.53,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,135,4.467,0.88,1,-0.01624,0.121583,-0.992448,-0.116447,0.103226,-0.987818,-0.067,0.113,14.2,-6.2,289.9,-0.32,0.049,0.012,0.0,0.0,1.05,0.0,0.95,0.2,0.1,1.11,1.21,0.0,0.0,0.86,0.0,0.31,0.0,0.53,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135,136,4.5,0.98,1,-0.011992,0.119664,-0.992742,-0.120717,0.10028,-0.987609,-0.067,0.111,14.2,-6.3,290.0,-0.323,0.047,0.011,0.0,0.0,0.99,0.0,0.9,0.09,0.09,1.05,1.18,0.0,0.0,0.95,0.0,0.37,0.0,0.37,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,137,4.533,0.88,1,-0.015367,0.115774,-0.993157,-0.1132,0.096837,-0.988842,-0.065,0.107,14.2,-6.3,290.2,-0.322,0.046,0.011,0.0,0.0,1.0,0.0,0.88,0.0,0.03,0.99,1.11,0.0,0.0,1.12,0.0,0.48,0.0,0.26,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,138,4.567,0.88,1,-0.01238,0.124144,-0.992187,-0.111007,0.100654,-0.988709,-0.062,0.113,14.2,-6.3,289.9,-0.322,0.046,0.01,0.0,0.0,1.03,0.0,0.95,0.03,0.01,0.89,1.09,0.0,0.0,1.16,0.0,0.57,0.0,0.14,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138,139,4.6,0.88,1,-0.016348,0.123249,-0.992241,-0.104751,0.101101,-0.989346,-0.061,0.113,14.2,-6.3,290.2,-0.321,0.047,0.01,0.0,0.0,1.06,0.0,1.03,0.15,0.01,0.87,1.07,0.0,0.12,0.98,0.0,0.44,0.06,0.2,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140,4.633,0.88,1,-0.000916,0.130323,-0.991471,-0.109954,0.100281,-0.988865,-0.056,0.116,14.2,-6.0,289.4,-0.317,0.044,0.01,0.0,0.02,1.13,0.0,1.17,0.36,0.0,0.88,1.08,0.0,0.12,0.83,0.0,0.26,0.14,0.31,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140,141,4.667,0.98,1,-0.002851,0.136219,-0.990675,-0.106315,0.109179,-0.98832,-0.055,0.123,14.3,-5.7,289.4,-0.31,0.041,0.009,0.0,0.02,1.07,0.0,1.27,0.5,0.02,1.03,1.13,0.0,0.12,0.71,0.09,0.06,0.26,0.59,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
141,142,4.7,0.98,1,0.043632,0.134355,-0.989972,-0.110285,0.102488,-0.988602,-0.034,0.119,14.3,-5.6,288.8,-0.311,0.034,0.008,0.0,0.02,1.12,0.0,1.34,0.62,0.03,1.14,1.21,0.0,0.0,0.61,0.25,0.03,0.32,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
142,143,4.733,0.98,1,0.029696,0.130635,-0.990986,-0.108546,0.10096,-0.988951,-0.04,0.116,14.4,-5.4,288.9,-0.312,0.038,0.008,0.0,0.0,1.12,0.0,1.29,0.59,0.06,1.17,1.19,0.0,0.0,0.5,0.35,0.03,0.45,0.6,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
143,144,4.767,0.88,1,0.033555,0.129478,-0.991014,-0.156256,0.064465,-0.985611,-0.062,0.098,14.3,-5.1,288.0,-0.306,0.032,0.009,0.0,0.0,1.23,0.0,1.27,0.49,0.04,0.92,1.14,0.0,0.04,0.33,0.48,0.06,0.4,0.32,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
144,145,4.8,0.88,1,0.006064,0.124104,-0.992251,-0.145632,0.07346,-0.986608,-0.07,0.1,14.3,-5.2,288.4,-0.307,0.039,0.009,0.0,0.0,1.22,0.0,1.21,0.36,0.03,0.88,1.1,0.0,0.11,0.24,0.44,0.07,0.3,0.08,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
145,146,4.833,0.88,1,0.00622,0.129079,-0.991615,-0.108715,0.101896,-0.988837,-0.052,0.116,14.3,-5.5,290.0,-0.314,0.04,0.009,0.0,0.0,1.17,0.0,1.2,0.46,0.0,0.91,1.15,0.0,0.18,0.17,0.44,0.07,0.08,0.01,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
146,147,4.867,0.88,1,0.009678,0.133351,-0.991022,-0.102227,0.105282,-0.989174,-0.047,0.12,14.3,-5.5,289.8,-0.31,0.041,0.007,0.0,0.0,1.12,0.0,1.14,0.47,0.0,1.25,1.15,0.0,0.19,0.15,0.21,0.04,0.01,0.06,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
147,148,4.9,0.88,1,0.022976,0.128804,-0.991404,-0.159092,0.068861,-0.984859,-0.069,0.1,14.3,-5.3,287.6,-0.306,0.041,0.005,0.0,0.0,1.19,0.0,1.13,0.54,0.02,1.27,1.19,0.0,0.12,0.09,0.09,0.0,0.04,0.24,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,149,4.933,0.88,1,0.00636,0.128725,-0.99166,-0.164794,0.067377,-0.984024,-0.08,0.099,14.3,-5.3,287.5,-0.309,0.043,0.007,0.0,0.0,1.18,0.0,1.08,0.4,0.03,1.28,1.17,0.0,0.2,0.25,0.03,0.0,0.06,0.36,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150,4.967,0.88,1,0.00419,0.136567,-0.990622,-0.112514,0.11026,-0.987514,-0.055,0.124,14.1,-5.5,289.3,-0.313,0.047,0.009,0.0,0.0,1.17,0.0,1.04,0.5,0.1,1.15,1.17,0.0,0.15,0.25,0.03,0.0,0.16,0.49,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
150,151,5.0,0.88,1,0.018308,0.138439,-0.990202,-0.108506,0.114075,-0.987529,-0.046,0.127,14.0,-5.4,289.4,-0.311,0.047,0.008,0.0,0.0,1.11,0.0,0.97,0.32,0.14,1.25,1.12,0.0,0.15,0.27,0.03,0.0,0.21,0.64,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
151,152,5.033,0.88,1,0.009996,0.140802,-0.989987,-0.110947,0.115807,-0.987056,-0.051,0.129,14.0,-5.4,289.6,-0.307,0.048,0.008,0.0,0.0,1.11,0.0,0.93,0.19,0.21,1.43,1.08,0.0,0.03,0.12,0.0,0.0,0.37,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
152,153,5.067,0.88,1,0.001827,0.141464,-0.989942,-0.106149,0.11417,-0.987774,-0.053,0.129,14.0,-5.4,289.7,-0.307,0.047,0.007,0.0,0.0,1.09,0.0,0.9,0.02,0.2,1.46,1.06,0.0,0.08,0.18,0.0,0.0,0.39,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
153,154,5.1,0.88,1,-0.013114,0.140006,-0.990064,-0.113699,0.111104,-0.987283,-0.064,0.126,14.0,-5.4,288.9,-0.312,0.052,0.008,0.0,0.0,1.1,0.0,0.91,0.08,0.13,1.38,0.99,0.0,0.38,0.39,0.03,0.01,0.48,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
154,155,5.133,0.88,1,0.01044,0.149713,-0.988674,-0.116084,0.112659,-0.98683,-0.053,0.132,13.9,-5.3,289.6,-0.302,0.048,0.007,0.0,0.0,1.25,0.0,0.92,0.17,0.14,1.24,0.99,0.0,0.35,0.4,0.03,0.01,0.58,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
155,156,5.167,0.98,1,0.013579,0.139148,-0.990179,-0.129109,0.10667,-0.985876,-0.058,0.124,14.0,-5.4,289.6,-0.299,0.053,0.009,0.0,0.0,1.31,0.0,0.94,0.26,0.18,1.22,1.03,0.0,0.3,0.39,0.03,0.01,0.75,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
156,157,5.2,0.88,1,0.007729,0.144935,-0.989411,-0.115916,0.115752,-0.986491,-0.055,0.131,14.0,-5.5,289.5,-0.296,0.05,0.01,0.0,0.0,1.37,0.0,0.95,0.3,0.23,1.3,1.13,0.0,0.0,0.21,0.0,0.0,0.75,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
157,158,5.233,0.88,1,0.002605,0.129474,-0.991579,-0.109804,0.108822,-0.987978,-0.054,0.12,14.0,-5.5,289.6,-0.297,0.051,0.011,0.0,0.0,1.19,0.0,0.93,0.28,0.15,1.14,1.15,0.0,0.07,0.31,0.0,0.02,0.8,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
158,159,5.267,0.88,1,-0.002585,0.126142,-0.992009,-0.106578,0.106187,-0.988618,-0.055,0.117,14.0,-5.8,290.0,-0.303,0.049,0.01,0.0,0.0,1.11,0.0,0.92,0.19,0.05,1.07,1.14,0.0,0.08,0.22,0.04,0.02,0.69,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
159,160,5.3,0.88,1,-0.00161,0.129078,-0.991633,-0.108846,0.10547,-0.988447,-0.056,0.118,14.0,-5.9,290.4,-0.303,0.05,0.011,0.0,0.0,1.0,0.0,0.9,0.16,0.0,0.97,1.06,0.0,0.2,0.25,0.04,0.03,0.73,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
160,161,5.333,0.88,1,-0.000686,0.128643,-0.991691,-0.10816,0.104965,-0.988577,-0.055,0.117,13.9,-5.9,289.7,-0.307,0.048,0.012,0.0,0.0,1.01,0.0,0.96,0.13,0.03,1.06,1.03,0.0,0.13,0.11,0.04,0.01,0.56,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
161,162,5.367,0.88,1,0.004968,0.121224,-0.992613,-0.10844,0.108115,-0.988206,-0.052,0.115,13.9,-5.9,289.6,-0.31,0.05,0.013,0.0,0.0,0.99,0.0,0.97,0.14,0.03,1.01,0.96,0.0,0.12,0.19,0.0,0.02,0.76,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
162,163,5.4,0.88,1,0.01169,0.122993,-0.992339,-0.111053,0.110043,-0.987703,-0.05,0.117,13.9,-5.9,289.5,-0.308,0.048,0.014,0.0,0.0,1.08,0.0,1.0,0.07,0.05,0.99,1.02,0.0,0.0,0.11,0.0,0.01,0.78,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
163,164,5.433,0.88,1,0.013657,0.114155,-0.993369,-0.107775,0.105109,-0.988603,-0.047,0.11,14.0,-5.9,290.0,-0.308,0.051,0.015,0.0,0.0,1.13,0.0,1.01,0.23,0.01,0.88,1.04,0.0,0.0,0.12,0.0,0.04,0.82,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
164,165,5.467,0.88,1,0.019135,0.113271,-0.99338,-0.113966,0.096986,-0.988739,-0.048,0.106,14.0,-6.1,290.3,-0.312,0.046,0.018,0.05,0.0,1.24,0.0,1.05,0.37,0.01,0.88,1.11,0.0,0.05,0.03,0.0,0.07,0.51,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
165,166,5.5,0.88,1,0.021915,0.102112,-0.994532,-0.105012,0.091448,-0.990257,-0.042,0.097,14.1,-6.2,289.8,-0.321,0.039,0.015,0.1,0.03,1.19,0.0,1.09,0.37,0.0,0.86,1.12,0.0,0.09,0.08,0.03,0.07,0.36,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
166,167,5.533,0.88,1,0.013964,0.102822,-0.994602,-0.104831,0.093112,-0.990121,-0.046,0.098,14.1,-6.2,289.5,-0.32,0.039,0.014,0.15,0.03,1.17,0.0,1.08,0.29,0.0,0.99,1.17,0.0,0.17,0.05,0.03,0.08,0.17,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
167,168,5.567,0.88,1,0.020632,0.103098,-0.994457,-0.108083,0.091522,-0.98992,-0.044,0.098,13.8,-6.3,289.5,-0.321,0.044,0.015,0.11,0.03,1.04,0.0,1.0,0.2,0.0,0.92,1.11,0.0,0.19,0.2,0.03,0.05,0.1,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,169,5.6,0.88,1,0.037408,0.098835,-0.9944,-0.153085,0.040217,-0.987394,-0.058,0.07,13.5,-6.3,288.7,-0.317,0.041,0.015,0.06,0.0,1.03,0.0,0.88,0.21,0.0,0.89,1.06,0.0,0.34,0.27,0.0,0.06,0.0,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,170,5.633,0.88,1,0.058055,0.106284,-0.99264,-0.163972,0.045421,-0.985419,-0.053,0.077,13.2,-6.1,289.1,-0.307,0.048,0.015,0.04,0.0,0.99,0.0,0.85,0.09,0.0,0.77,0.98,0.0,0.36,0.29,0.0,0.03,0.04,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,171,5.667,0.88,1,0.026683,0.089512,-0.995628,-0.155871,0.045522,-0.986728,-0.065,0.068,13.0,-6.1,289.3,-0.311,0.051,0.014,0.05,0.0,1.07,0.0,0.88,0.01,0.01,0.83,1.06,0.0,0.3,0.14,0.0,0.01,0.11,0.06,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,172,5.7,0.88,1,0.027861,0.090422,-0.995514,-0.156997,0.051106,-0.986276,-0.065,0.071,13.0,-6.1,289.3,-0.309,0.052,0.015,0.05,0.0,1.07,0.0,0.91,0.0,0.02,0.81,1.12,0.0,0.1,0.02,0.0,0.0,0.2,0.13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,173,5.733,0.88,1,0.02777,0.091139,-0.995451,-0.15501,0.054304,-0.986419,-0.064,0.073,13.0,-6.1,289.5,-0.308,0.052,0.016,0.02,0.0,1.14,0.0,0.9,0.0,0.08,0.88,1.1,0.0,0.0,0.0,0.0,0.0,0.18,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,174,5.767,0.98,1,0.015334,0.089874,-0.995835,-0.153424,0.059279,-0.986381,-0.07,0.075,13.0,-6.0,289.1,-0.309,0.05,0.015,0.02,0.0,1.16,0.06,0.88,0.0,0.12,0.94,0.99,0.0,0.0,0.21,0.0,0.0,0.25,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,0.014992,0.079914,-0.996689,-0.151809,0.039887,-0.987605,-0.069,0.06,12.9,-6.1,289.0,-0.314,0.047,0.015,0.14,0.01,1.17,0.06,0.84,0.02,0.15,0.95,0.81,0.0,0.0,0.24,0.0,0.0,0.41,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,176,5.833,0.98,1,0.019874,0.082962,-0.996355,-0.155892,0.032449,-0.987241,-0.068,0.058,13.1,-6.2,289.5,-0.316,0.041,0.013,0.18,0.03,1.04,0.06,0.74,0.02,0.09,0.89,0.56,0.0,0.0,0.45,0.04,0.0,0.71,0.83,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
176,177,5.867,0.88,1,0.03963,0.074141,-0.99646,-0.161682,0.034779,-0.98623,-0.061,0.055,13.1,-6.2,289.2,-0.321,0.041,0.012,0.21,0.03,1.04,0.0,0.68,0.02,0.04,0.81,0.5,0.0,0.0,0.33,0.04,0.0,0.88,0.96,0.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,178,5.9,0.88,1,0.031255,0.068628,-0.997153,-0.118881,0.075791,-0.990012,-0.044,0.073,13.2,-6.3,290.6,-0.332,0.045,0.012,0.21,0.02,1.04,0.0,0.68,0.0,0.0,0.78,0.44,0.0,0.0,0.43,0.04,0.0,0.89,0.96,0.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,179,5.933,0.88,1,0.04037,0.077143,-0.996202,-0.117367,0.053591,-0.991642,-0.039,0.066,13.3,-6.2,289.7,-0.335,0.037,0.015,0.21,0.0,1.13,0.0,0.71,0.0,0.0,0.65,0.48,0.0,0.0,0.56,0.0,0.0,0.77,0.87,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,180,5.967,0.88,1,0.045116,0.070344,-0.996502,-0.142183,0.013788,-0.989744,-0.049,0.042,13.5,-6.1,288.5,-0.336,0.032,0.016,0.22,0.02,1.11,0.0,0.8,0.0,0.04,0.64,0.51,0.0,0.0,0.59,0.11,0.0,0.8,0.88,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
180,181,6.0,0.88,1,0.033374,0.039364,-0.998667,-0.145205,-0.000258,-0.989402,-0.056,0.02,13.9,-6.2,288.8,-0.345,0.037,0.016,0.19,0.02,1.15,0.0,0.82,0.04,0.04,0.52,0.5,0.0,0.0,0.66,0.11,0.0,0.73,0.69,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,182,6.033,0.88,1,0.058852,0.03872,-0.997515,-0.14315,0.001841,-0.989699,-0.042,0.02,13.9,-6.2,288.6,-0.345,0.034,0.016,0.17,0.08,1.2,0.0,0.9,0.12,0.04,0.52,0.48,0.0,0.0,0.56,0.15,0.0,0.7,0.69,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
