,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1069,1070,35.633,0.88,1,-0.061404,0.104168,-0.992662,-0.287166,0.140268,-0.947555,-0.178,0.125,-14.3,72.2,223.4,0.023,0.059,0.008,0.12,0.65,0.79,0.0,0.0,0.9,0.18,1.1,0.0,0.0,0.1,0.62,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,1071,35.667,0.88,1,-0.068801,0.100443,-0.992561,-0.292817,0.136901,-0.946317,-0.184,0.122,-14.3,72.3,223.5,0.017,0.06,0.009,0.11,0.59,0.77,0.0,0.0,0.93,0.19,1.06,0.0,0.0,0.07,0.56,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,1072,35.7,0.88,1,-0.064749,0.114412,-0.991321,-0.301238,0.123709,-0.94549,-0.187,0.122,-14.1,72.2,223.2,0.02,0.059,0.009,0.12,0.56,0.81,0.0,0.0,0.96,0.22,1.06,0.0,0.0,0.03,0.59,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,1073,35.733,0.88,1,-0.065868,0.11263,-0.991451,-0.308395,0.118218,-0.943884,-0.191,0.119,-14.1,72.1,222.8,0.014,0.061,0.01,0.1,0.36,1.06,0.0,0.0,1.08,0.31,1.04,0.0,0.0,0.0,0.63,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,1074,35.767,0.93,1,-0.003445,0.120852,-0.992665,-0.050833,0.201693,-0.978129,-0.028,0.162,-13.5,72.0,223.1,-0.003,0.057,0.019,0.06,0.19,1.29,0.0,0.0,1.14,0.39,1.06,0.0,0.0,0.0,0.67,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,1075,35.8,0.93,1,0.006326,0.121311,-0.992594,-0.055537,0.193661,-0.979495,-0.025,0.158,-13.5,72.0,222.8,-0.013,0.057,0.022,0.0,0.07,1.38,0.0,0.0,1.18,0.36,1.02,0.0,0.0,0.0,0.7,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,1076,35.833,0.88,1,-0.048771,0.107496,-0.993008,-0.296079,0.095281,-0.950399,-0.176,0.104,-13.6,71.3,220.7,-0.015,0.049,0.018,0.0,0.17,1.24,0.0,0.0,1.16,0.22,0.96,0.0,0.0,0.0,0.75,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,1077,35.867,0.88,1,-0.055886,0.119646,-0.991242,-0.272878,0.073652,-0.959225,-0.167,0.099,-13.6,71.5,221.1,-0.005,0.052,0.016,0.0,0.29,1.12,0.0,0.0,1.1,0.14,0.9,0.0,0.0,0.0,0.79,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,1078,35.9,0.88,1,-0.059385,0.121774,-0.99078,-0.3004,0.090567,-0.949504,-0.183,0.109,-13.6,71.6,221.3,-0.002,0.052,0.015,0.08,0.37,1.06,0.0,0.0,1.06,0.14,0.86,0.0,0.0,0.0,0.76,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,1079,35.933,0.88,1,-0.061524,0.109404,-0.992092,-0.276772,0.098708,-0.955852,-0.172,0.106,-13.7,72.4,223.3,0.017,0.056,0.014,0.13,0.34,0.98,0.0,0.0,1.04,0.19,0.88,0.0,0.0,0.0,0.7,0.0,0.0,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,1080,35.967,0.88,1,-0.064329,0.114193,-0.991374,-0.231039,0.120408,-0.965465,-0.15,0.119,-13.7,73.0,224.7,0.03,0.059,0.016,0.15,0.29,0.86,0.0,0.0,1.02,0.16,0.92,0.0,0.0,0.0,0.61,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,1081,36.0,0.88,1,-0.0634,0.108732,-0.992047,-0.238884,0.127676,-0.962618,-0.153,0.12,-13.5,72.9,224.5,0.025,0.059,0.014,0.09,0.23,0.83,0.0,0.0,0.98,0.13,0.98,0.0,0.0,0.0,0.57,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,1082,36.033,0.88,1,-0.065554,0.112611,-0.991474,-0.221744,0.09859,-0.970108,-0.145,0.107,-13.4,73.0,224.9,0.027,0.061,0.016,0.04,0.24,0.86,0.0,0.0,0.9,0.1,0.98,0.0,0.0,0.0,0.55,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,1083,36.067,0.88,1,-0.05524,0.10716,-0.992706,-0.227833,0.086377,-0.969861,-0.143,0.098,-13.2,72.9,224.6,0.026,0.059,0.016,0.02,0.28,0.9,0.0,0.0,0.84,0.13,0.97,0.0,0.0,0.0,0.57,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,1084,36.1,0.88,1,-0.055289,0.105121,-0.992921,-0.232463,0.096778,-0.967778,-0.146,0.103,-13.3,72.9,224.7,0.028,0.06,0.016,0.0,0.26,0.89,0.0,0.0,0.96,0.15,0.92,0.0,0.0,0.0,0.6,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,1085,36.133,0.88,1,-0.057374,0.0982,-0.993511,-0.236817,0.113518,-0.9649,-0.149,0.108,-13.1,73.0,224.9,0.024,0.06,0.019,0.0,0.33,0.84,0.0,0.0,1.01,0.14,0.88,0.0,0.0,0.01,0.65,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,1086,36.167,0.88,1,-0.067071,0.106653,-0.992032,-0.247858,0.121904,-0.961096,-0.16,0.116,-12.8,73.0,224.7,0.024,0.06,0.019,0.07,0.4,0.77,0.0,0.0,1.07,0.15,0.8,0.0,0.0,0.01,0.68,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,1087,36.2,0.88,1,-0.067707,0.104349,-0.992233,-0.262132,0.146622,-0.953828,-0.168,0.128,-12.6,73.2,224.8,0.025,0.059,0.02,0.14,0.49,0.75,0.0,0.0,1.02,0.14,0.76,0.0,0.0,0.01,0.67,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,1088,36.233,0.88,1,-0.066704,0.105495,-0.99218,-0.264947,0.141223,-0.953865,-0.169,0.126,-12.5,73.2,225.0,0.024,0.057,0.02,0.16,0.45,0.74,0.0,0.0,1.02,0.11,0.82,0.0,0.0,0.01,0.68,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,1089,36.267,0.88,1,-0.061406,0.109884,-0.992046,-0.24116,0.12141,-0.962861,-0.154,0.118,-11.9,73.5,225.7,0.033,0.053,0.017,0.11,0.4,0.74,0.0,0.0,1.13,0.09,0.88,0.0,0.0,0.01,0.64,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,1090,36.3,0.88,1,-0.062687,0.10398,-0.992602,-0.265076,0.139035,-0.954151,-0.167,0.124,-11.7,73.6,225.6,0.032,0.053,0.017,0.06,0.35,0.75,0.0,0.0,1.15,0.08,0.92,0.0,0.0,0.03,0.63,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,1091,36.333,0.88,1,-0.06549,0.11002,-0.991769,-0.270937,0.124578,-0.954502,-0.171,0.12,-11.6,73.6,225.6,0.031,0.055,0.017,0.06,0.4,0.75,0.0,0.0,1.21,0.14,0.88,0.0,0.0,0.01,0.58,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,1092,36.367,0.88,1,-0.074594,0.10549,-0.991619,-0.255832,0.113014,-0.960093,-0.168,0.111,-11.5,73.8,225.9,0.032,0.057,0.018,0.04,0.28,0.77,0.0,0.0,1.21,0.13,0.82,0.0,0.0,0.01,0.59,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,1093,36.4,0.88,1,-0.081499,0.108093,-0.990795,-0.258218,0.137729,-0.956219,-0.173,0.126,-11.4,74.0,225.9,0.038,0.058,0.019,0.02,0.2,0.79,0.0,0.0,1.2,0.14,0.75,0.0,0.0,0.0,0.6,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,1094,36.433,0.88,1,-0.087694,0.111946,-0.989837,-0.25899,0.131808,-0.956844,-0.176,0.125,-11.4,74.2,226.1,0.036,0.056,0.02,0.0,0.06,0.86,0.0,0.0,1.26,0.16,0.68,0.0,0.0,0.0,0.64,0.0,0.0,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,1095,36.467,0.88,1,-0.084723,0.109794,-0.990337,-0.273909,0.134481,-0.952307,-0.183,0.125,-11.3,74.1,225.9,0.03,0.055,0.021,0.0,0.03,0.87,0.04,0.0,1.39,0.19,0.66,0.0,0.0,0.07,0.72,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,1096,36.5,0.88,1,-0.082611,0.094977,-0.992046,-0.28128,0.121931,-0.951848,-0.185,0.111,-11.3,73.9,225.8,0.026,0.053,0.022,0.0,0.0,0.84,0.07,0.0,1.51,0.2,0.65,0.0,0.0,0.14,0.8,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,1097,36.533,0.88,1,-0.081427,0.094514,-0.992188,-0.285012,0.123883,-0.950485,-0.186,0.112,-11.4,73.7,225.4,0.025,0.054,0.024,0.0,0.0,0.77,0.09,0.0,1.61,0.2,0.68,0.0,0.0,0.22,0.86,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,1098,36.567,0.88,1,-0.082136,0.090698,-0.992486,-0.283679,0.120335,-0.951339,-0.186,0.108,-11.4,73.8,225.7,0.02,0.054,0.025,0.0,0.0,0.79,0.08,0.0,1.62,0.19,0.76,0.0,0.0,0.22,0.83,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,1099,36.6,0.88,1,-0.081544,0.085343,-0.993009,-0.281786,0.130156,-0.950608,-0.185,0.11,-11.5,73.9,225.8,0.021,0.056,0.026,0.0,0.0,0.82,0.09,0.0,1.68,0.19,0.81,0.0,0.0,0.15,0.81,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,1100,36.633,0.88,1,-0.074307,0.080372,-0.993991,-0.253409,0.141343,-0.956978,-0.166,0.113,-11.4,74.0,226.1,0.025,0.054,0.024,0.0,0.0,0.84,0.17,0.0,1.73,0.19,0.84,0.0,0.0,0.1,0.75,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,1101,36.667,0.88,1,-0.068565,0.075592,-0.994779,-0.252249,0.138634,-0.95768,-0.163,0.109,-11.5,74.0,226.3,0.018,0.05,0.026,0.0,0.0,0.83,0.17,0.0,1.8,0.2,0.84,0.0,0.0,0.04,0.7,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,1102,36.7,0.88,1,-0.070041,0.08166,-0.994196,-0.249761,0.143569,-0.957605,-0.162,0.115,-11.4,74.0,226.2,0.026,0.051,0.024,0.0,0.0,0.86,0.18,0.0,1.81,0.2,0.87,0.0,0.0,0.05,0.66,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,1103,36.733,0.88,1,-0.063194,0.083446,-0.994507,-0.244475,0.124816,-0.961589,-0.156,0.106,-11.5,74.1,226.5,0.025,0.052,0.023,0.0,0.07,0.85,0.08,0.0,1.75,0.22,0.86,0.0,0.0,0.08,0.68,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,1104,36.767,0.88,1,-0.058236,0.088759,-0.994349,-0.240401,0.131317,-0.96175,-0.151,0.112,-11.6,74.1,226.5,0.03,0.056,0.021,0.0,0.21,0.82,0.06,0.0,1.65,0.21,0.85,0.0,0.0,0.12,0.66,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,1105,36.8,0.88,1,-0.054514,0.092987,-0.994174,-0.235904,0.134648,-0.962403,-0.147,0.116,-11.7,74.2,226.5,0.035,0.059,0.018,0.0,0.21,0.75,0.0,0.0,1.63,0.15,0.75,0.0,0.0,0.13,0.64,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,1106,36.833,0.88,1,-0.060753,0.094285,-0.99369,-0.252795,0.143362,-0.95684,-0.159,0.121,-11.7,74.2,226.4,0.038,0.056,0.019,0.0,0.21,0.69,0.0,0.0,1.72,0.06,0.66,0.0,0.0,0.07,0.65,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,1107,36.867,0.88,1,-0.061655,0.097828,-0.993292,-0.255716,0.155979,-0.954086,-0.162,0.13,-11.7,74.1,226.2,0.039,0.057,0.018,0.0,0.14,0.68,0.0,0.0,1.81,0.04,0.58,0.0,0.0,0.02,0.66,0.0,0.0,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,1108,36.9,0.88,1,-0.063235,0.102977,-0.992672,-0.241753,0.146586,-0.959202,-0.155,0.127,-11.8,74.3,226.4,0.044,0.058,0.018,0.0,0.18,0.71,0.0,0.0,1.84,0.06,0.57,0.0,0.0,0.01,0.66,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,1109,36.933,0.88,1,-0.058966,0.099716,-0.993267,-0.2458,0.152621,-0.95723,-0.155,0.129,-11.8,74.2,226.2,0.043,0.057,0.018,0.0,0.18,0.74,0.0,0.0,1.67,0.09,0.61,0.0,0.0,0.02,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,1110,36.967,0.88,1,-0.06073,0.090276,-0.994063,-0.232902,0.102792,-0.967052,-0.149,0.098,-11.8,74.1,226.1,0.042,0.057,0.016,0.0,0.12,0.7,0.0,0.0,1.6,0.05,0.63,0.0,0.0,0.02,0.57,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,1111,37.0,0.88,1,-0.058394,0.094109,-0.993848,-0.220899,0.099355,-0.970223,-0.141,0.098,-11.8,74.1,226.1,0.043,0.055,0.017,0.0,0.08,0.7,0.0,0.0,1.61,0.03,0.65,0.0,0.0,0.02,0.55,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,1112,37.033,0.88,1,-0.048533,0.088493,-0.994894,-0.207357,0.095168,-0.973625,-0.129,0.093,-11.8,74.2,226.0,0.044,0.056,0.015,0.0,0.01,0.72,0.0,0.0,1.65,0.02,0.6,0.0,0.0,0.0,0.51,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,1113,37.067,0.88,1,-0.050675,0.08812,-0.99482,-0.213946,0.094661,-0.972248,-0.134,0.093,-11.8,74.1,226.1,0.043,0.056,0.015,0.0,0.05,0.76,0.0,0.0,1.57,0.02,0.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,1114,37.1,0.88,1,-0.052101,0.095375,-0.994077,-0.199531,0.097742,-0.975004,-0.127,0.098,-11.8,74.2,226.1,0.047,0.056,0.014,0.0,0.04,0.77,0.0,0.0,1.45,0.04,0.58,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,1115,37.133,0.88,1,-0.03552,0.095838,-0.994763,-0.190843,0.098552,-0.976661,-0.114,0.098,-11.9,74.2,226.3,0.047,0.056,0.013,0.0,0.04,0.78,0.0,0.0,1.47,0.06,0.66,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,1116,37.167,0.88,1,-0.03376,0.096625,-0.994748,-0.195545,0.096018,-0.975983,-0.116,0.097,-11.9,74.2,226.1,0.045,0.053,0.013,0.0,0.06,0.82,0.0,0.0,1.56,0.1,0.72,0.0,0.0,0.0,0.49,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,1117,37.2,0.88,1,-0.043629,0.099672,-0.994063,-0.184992,0.09471,-0.978166,-0.115,0.098,-12.0,74.3,226.3,0.043,0.053,0.014,0.0,0.07,0.85,0.0,0.0,1.65,0.17,0.87,0.0,0.0,0.0,0.47,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,1118,37.233,0.88,1,-0.042648,0.093078,-0.994745,-0.22965,0.128826,-0.96471,-0.138,0.113,-12.2,74.0,225.7,0.044,0.052,0.016,0.0,0.12,0.83,0.0,0.0,1.68,0.23,0.93,0.0,0.0,0.0,0.46,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,1119,37.267,0.88,1,-0.043391,0.088616,-0.99512,-0.230726,0.136649,-0.963376,-0.139,0.115,-12.2,74.0,225.7,0.046,0.053,0.017,0.0,0.12,0.8,0.0,0.0,1.71,0.27,0.93,0.0,0.0,0.0,0.42,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,1120,37.3,0.88,1,-0.042549,0.08543,-0.995435,-0.228847,0.143149,-0.96288,-0.138,0.116,-12.3,74.0,225.8,0.048,0.052,0.018,0.0,0.15,0.8,0.0,0.0,1.76,0.28,0.95,0.0,0.0,0.0,0.5,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,1121,37.333,0.88,1,-0.043501,0.078346,-0.995977,-0.232258,0.145344,-0.961733,-0.14,0.114,-12.3,74.0,225.7,0.042,0.053,0.018,0.0,0.1,0.84,0.0,0.0,1.79,0.29,0.99,0.0,0.0,0.0,0.62,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,1122,37.367,0.88,1,-0.040187,0.098396,-0.994336,-0.218448,0.134816,-0.966491,-0.131,0.118,-12.2,74.0,225.6,0.047,0.052,0.016,0.0,0.09,0.86,0.0,0.0,1.78,0.32,1.01,0.0,0.0,0.0,0.73,0.0,0.0,0.34,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,1123,37.4,0.88,1,-0.038859,0.099095,-0.994319,-0.223037,0.140691,-0.964604,-0.133,0.122,-12.2,73.9,225.6,0.041,0.053,0.016,0.0,0.12,0.89,0.0,0.0,1.77,0.36,0.99,0.0,0.0,0.0,0.78,0.0,0.0,0.4,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,1124,37.433,0.88,1,-0.055589,0.110638,-0.992305,-0.231384,0.113898,-0.966172,-0.145,0.114,-12.1,73.7,224.9,0.034,0.047,0.015,0.0,0.12,0.9,0.0,0.0,1.74,0.39,0.97,0.0,0.0,0.0,0.79,0.0,0.0,0.46,0.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,1125,37.467,0.88,1,-0.048974,0.110195,-0.992703,-0.273272,0.076356,-0.958902,-0.164,0.095,-12.1,73.3,224.2,0.022,0.047,0.017,0.0,0.08,1.13,0.0,0.0,1.52,0.5,0.86,0.0,0.0,0.0,0.88,0.0,0.0,0.39,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,1126,37.5,0.88,1,-0.012282,0.133338,-0.990995,-0.059377,0.195027,-0.978999,-0.036,0.165,-11.4,73.2,224.0,-0.007,0.042,0.025,0.0,0.0,1.28,0.0,0.0,1.26,0.54,0.79,0.0,0.0,0.0,0.97,0.0,0.0,0.34,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,1127,37.533,0.88,1,-0.016705,0.141143,-0.989848,-0.056501,0.195931,-0.978989,-0.037,0.17,-11.5,73.2,224.4,0.007,0.044,0.026,0.0,0.0,1.42,0.0,0.0,1.14,0.63,0.72,0.0,0.0,0.0,1.08,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,1128,37.567,0.88,1,-0.014141,0.137626,-0.990383,-0.045908,0.209076,-0.976821,-0.031,0.174,-11.5,73.3,224.7,0.011,0.045,0.027,0.0,0.0,1.28,0.0,0.0,1.07,0.59,0.76,0.0,0.0,0.0,1.07,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,1129,37.6,0.88,1,-0.040153,0.113688,-0.992705,-0.204077,0.044139,-0.977959,-0.123,0.08,-11.5,72.4,222.6,-0.0,0.038,0.025,0.0,0.11,1.06,0.0,0.0,1.12,0.58,0.83,0.0,0.0,0.0,1.01,0.0,0.0,0.26,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
