,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1442,1443,48.067,0.98,1,0.20687,-0.013373,-0.978277,-0.139822,-0.022907,-0.989912,0.034,-0.018,-10.5,52.1,427.6,-0.314,-0.039,0.034,0.06,0.0,1.1,0.0,0.28,0.49,0.0,0.0,0.36,0.0,0.0,5.0,0.0,0.0,0.41,0.07,1.88,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1443,1444,48.1,0.98,1,0.190363,-0.036987,-0.981017,-0.131878,-0.042631,-0.990349,0.03,-0.04,-9.8,50.4,428.7,-0.34,-0.038,0.027,0.03,0.0,1.06,0.0,0.35,0.22,0.0,0.0,0.44,0.0,0.0,5.0,0.0,0.0,0.2,0.01,1.81,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1444,1445,48.133,0.98,1,0.19745,-0.028612,-0.979895,-0.128909,-0.031836,-0.991145,0.035,-0.031,-9.8,50.3,428.7,-0.333,-0.039,0.029,0.0,0.0,1.09,0.0,0.43,0.03,0.0,0.0,0.49,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1445,1446,48.167,0.98,1,0.198342,-0.026011,-0.979788,-0.128265,-0.028056,-0.991343,0.036,-0.027,-9.8,50.3,428.7,-0.33,-0.041,0.032,0.0,0.0,1.08,0.0,0.55,0.34,0.0,0.0,0.52,0.0,0.0,5.0,0.07,0.04,0.0,0.0,1.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1446,1447,48.2,0.98,1,0.178683,-0.023399,-0.983628,-0.081499,-0.016311,-0.99654,0.049,-0.02,-10.4,49.2,428.3,-0.339,-0.024,0.031,0.0,0.0,1.11,0.0,0.71,0.67,0.0,0.0,0.56,0.0,0.0,5.0,0.18,0.08,0.0,0.0,1.48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1447,1448,48.233,0.98,1,0.177451,-0.022277,-0.983877,-0.081864,-0.015431,-0.996524,0.048,-0.019,-10.4,49.2,428.4,-0.337,-0.023,0.031,0.0,0.0,1.06,0.0,0.86,0.98,0.0,0.0,0.61,0.0,0.0,5.0,0.28,0.1,0.0,0.0,1.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1448,1449,48.267,0.98,1,0.177277,-0.021767,-0.98392,-0.082315,-0.015207,-0.99649,0.048,-0.019,-10.4,49.2,428.5,-0.337,-0.023,0.031,0.0,0.0,1.21,0.0,0.93,1.11,0.0,0.15,0.61,0.0,0.0,5.0,0.58,0.06,0.18,0.16,1.38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1449,1450,48.3,0.98,1,0.159797,-0.030191,-0.986688,-0.057873,-0.025432,-0.998,0.051,-0.028,-8.1,48.3,424.4,-0.334,-0.02,0.051,0.0,0.0,1.36,0.0,0.99,1.28,0.0,0.31,0.58,0.0,0.0,5.0,0.75,0.02,0.36,0.32,1.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1450,1451,48.333,0.98,1,0.161533,-0.026103,-0.986522,-0.058402,-0.024671,-0.997988,0.052,-0.026,-8.1,48.3,424.7,-0.331,-0.021,0.056,0.0,0.0,1.54,0.0,1.06,1.52,0.0,0.47,0.54,0.0,0.0,5.0,0.92,0.0,0.53,0.47,1.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1451,1452,48.367,0.98,1,0.161142,-0.02768,-0.986543,-0.057243,-0.026613,-0.998006,0.052,-0.027,-8.1,48.3,424.7,-0.333,-0.023,0.059,0.0,0.0,1.43,0.0,1.06,1.65,0.03,0.42,0.45,0.0,0.0,5.0,0.8,0.0,0.53,0.51,1.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1452,1453,48.4,0.98,1,0.152912,-0.051107,-0.986917,-0.068383,-0.049398,-0.996435,0.043,-0.051,-5.4,48.1,424.3,-0.353,-0.035,0.068,0.0,0.0,1.31,0.0,1.06,1.75,0.06,0.33,0.35,0.0,0.0,5.0,0.77,0.0,0.52,0.52,1.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1453,1454,48.433,0.98,1,0.149521,-0.050397,-0.987473,-0.068419,-0.049654,-0.99642,0.041,-0.05,-5.2,48.1,423.9,-0.35,-0.029,0.068,0.0,0.0,1.23,0.0,1.07,1.71,0.11,0.22,0.27,0.0,0.0,5.0,0.74,0.0,0.44,0.58,0.96,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1454,1455,48.467,0.98,1,0.1454,-0.048721,-0.988173,-0.070409,-0.046982,-0.996411,0.038,-0.048,-5.1,48.2,423.4,-0.35,-0.024,0.064,0.0,0.0,1.3,0.0,1.12,1.66,0.08,0.18,0.29,0.0,0.0,5.0,0.72,0.0,0.34,0.57,0.91,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1455,1456,48.5,0.98,1,0.1424,-0.056823,-0.988177,-0.093383,-0.057235,-0.993984,0.025,-0.057,-4.2,48.6,421.7,-0.357,-0.019,0.07,0.0,0.0,1.33,0.0,1.17,1.69,0.05,0.2,0.32,0.0,0.0,5.0,0.7,0.0,0.21,0.6,0.82,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1456,1457,48.533,0.98,1,0.140772,-0.062021,-0.988097,-0.093961,-0.063471,-0.993551,0.024,-0.063,-4.1,48.7,421.7,-0.363,-0.018,0.069,0.0,0.0,1.33,0.0,1.21,1.84,0.02,0.26,0.33,0.0,0.0,5.0,0.71,0.0,0.17,0.52,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1457,1458,48.567,0.98,1,0.140594,-0.061739,-0.988141,-0.094053,-0.064521,-0.993474,0.023,-0.064,-4.1,48.7,421.6,-0.364,-0.017,0.069,0.0,0.0,1.38,0.0,1.2,1.93,0.05,0.39,0.31,0.0,0.0,5.0,0.66,0.0,0.22,0.57,0.67,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1458,1459,48.6,0.98,1,0.131925,-0.059114,-0.989496,-0.087932,-0.062643,-0.994155,0.022,-0.061,-3.1,49.0,421.1,-0.355,-0.012,0.068,0.0,0.0,1.41,0.0,1.19,1.93,0.08,0.49,0.29,0.0,0.0,5.0,0.56,0.0,0.31,0.66,0.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1459,1460,48.633,0.98,1,0.134676,-0.053953,-0.98942,-0.090852,-0.056277,-0.994273,0.022,-0.056,-3.1,49.0,421.2,-0.347,-0.009,0.066,0.0,0.0,1.42,0.0,1.17,1.85,0.1,0.61,0.25,0.0,0.0,5.0,0.48,0.0,0.41,0.84,0.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1460,1461,48.667,0.98,1,0.133188,-0.050334,-0.989812,-0.092796,-0.053328,-0.994256,0.02,-0.052,-3.0,49.0,421.3,-0.341,-0.006,0.063,0.03,0.0,1.34,0.0,1.18,1.72,0.07,0.63,0.26,0.0,0.0,5.0,0.61,0.0,0.39,0.71,0.67,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1461,1462,48.7,0.98,1,0.113427,-0.060983,-0.991673,-0.071623,-0.068279,-0.995092,0.021,-0.065,-2.1,49.6,423.2,-0.352,-0.012,0.061,0.05,0.0,1.31,0.0,1.19,1.63,0.04,0.61,0.26,0.0,0.0,5.0,0.74,0.0,0.36,0.53,0.71,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1462,1463,48.733,0.98,1,0.111753,-0.060183,-0.991912,-0.074608,-0.067972,-0.994894,0.019,-0.064,-2.1,49.6,423.0,-0.351,-0.011,0.062,0.05,0.0,1.3,0.0,1.22,1.56,0.0,0.56,0.28,0.0,0.0,5.0,0.83,0.0,0.32,0.3,0.72,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1463,1464,48.767,0.98,1,0.111625,-0.059611,-0.991961,-0.075709,-0.067644,-0.994833,0.018,-0.064,-2.0,49.6,423.0,-0.35,-0.011,0.061,0.04,0.0,1.34,0.0,1.19,1.57,0.0,0.48,0.28,0.0,0.0,5.0,0.66,0.0,0.38,0.26,0.76,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1464,1465,48.8,0.98,1,0.094241,-0.059659,-0.99376,-0.046753,-0.07386,-0.996172,0.024,-0.067,-1.0,49.9,423.9,-0.343,-0.01,0.063,0.02,0.0,1.35,0.0,1.17,1.56,0.04,0.42,0.25,0.0,0.0,5.0,0.53,0.0,0.46,0.24,0.81,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1465,1466,48.833,0.98,1,0.093348,-0.056162,-0.994048,-0.050812,-0.068149,-0.99638,0.021,-0.062,-1.0,49.9,423.7,-0.339,-0.009,0.061,0.02,0.0,1.35,0.0,1.14,1.55,0.07,0.36,0.23,0.0,0.0,5.0,0.41,0.0,0.52,0.2,0.88,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1466,1467,48.867,0.98,1,0.09301,-0.055845,-0.994098,-0.049279,-0.069218,-0.996384,0.022,-0.063,-1.0,49.9,423.8,-0.338,-0.007,0.061,0.0,0.0,1.26,0.0,1.09,1.63,0.07,0.27,0.2,0.0,0.0,5.0,0.35,0.0,0.35,0.27,0.99,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1467,1468,48.9,0.98,1,0.089801,-0.048663,-0.99477,-0.006774,-0.064906,-0.997868,0.042,-0.057,0.8,49.8,423.7,-0.341,-0.011,0.069,0.0,0.0,1.18,0.0,1.03,1.69,0.03,0.22,0.18,0.0,0.0,5.0,0.32,0.0,0.18,0.37,1.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1468,1469,48.933,0.98,1,0.090778,-0.046797,-0.994771,-0.009441,-0.065373,-0.997816,0.041,-0.056,0.8,49.8,424.1,-0.341,-0.011,0.07,0.0,0.0,1.11,0.0,0.96,1.67,0.0,0.17,0.15,0.0,0.0,5.0,0.26,0.0,0.0,0.51,1.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1469,1470,48.967,0.98,1,0.090605,-0.04648,-0.994802,-0.009057,-0.065401,-0.997818,0.041,-0.056,0.8,49.8,424.0,-0.34,-0.01,0.07,0.0,0.0,1.1,0.0,0.9,1.54,0.0,0.12,0.15,0.0,0.0,5.0,0.31,0.0,0.0,0.56,1.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1470,1471,49.0,0.98,1,0.08627,-0.04107,-0.995425,-0.02012,-0.069322,-0.997391,0.033,-0.055,2.2,50.1,422.9,-0.339,-0.004,0.078,0.0,0.0,1.09,0.0,0.84,1.45,0.0,0.06,0.15,0.0,0.0,5.0,0.36,0.0,0.0,0.57,0.95,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1471,1472,49.033,0.98,1,0.087147,-0.037573,-0.995487,-0.022286,-0.068209,-0.997422,0.033,-0.053,2.2,50.1,423.3,-0.336,-0.003,0.079,0.0,0.0,1.09,0.0,0.79,1.41,0.0,0.0,0.18,0.0,0.0,5.0,0.45,0.0,0.01,0.6,0.92,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1472,1473,49.067,0.98,1,0.08672,-0.036114,-0.995578,-0.023351,-0.067322,-0.997458,0.032,-0.052,2.2,50.1,423.3,-0.335,-0.002,0.078,0.0,0.0,1.12,0.0,0.76,1.43,0.0,0.0,0.16,0.0,0.0,5.0,0.41,0.0,0.08,0.58,0.95,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1473,1474,49.1,0.98,1,0.077157,-0.038923,-0.996259,-0.022865,-0.058044,-0.998052,0.027,-0.049,3.7,50.6,422.4,-0.327,-0.003,0.081,0.0,0.0,1.17,0.0,0.74,1.44,0.0,0.0,0.15,0.0,0.0,5.0,0.4,0.0,0.2,0.54,1.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1474,1475,49.133,0.98,1,0.07551,-0.034872,-0.996535,-0.024176,-0.058247,-0.998009,0.026,-0.047,3.8,50.6,422.9,-0.323,0.0,0.08,0.0,0.0,1.2,0.0,0.74,1.46,0.0,0.0,0.14,0.0,0.0,5.0,0.34,0.0,0.31,0.52,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1475,1476,49.167,0.98,1,0.075018,-0.035035,-0.996567,-0.024517,-0.058507,-0.997986,0.025,-0.047,3.8,50.6,422.7,-0.323,0.001,0.079,0.0,0.0,1.09,0.0,0.71,1.41,0.0,0.0,0.16,0.0,0.0,5.0,0.26,0.0,0.28,0.42,1.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1476,1477,49.2,0.98,1,0.060414,-0.044794,-0.997168,-0.03169,-0.056356,-0.997908,0.014,-0.051,5.5,50.7,423.2,-0.327,-0.004,0.085,0.0,0.0,1.01,0.0,0.65,1.41,0.0,0.0,0.19,0.0,0.0,5.0,0.11,0.0,0.24,0.33,1.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1477,1478,49.233,0.98,1,0.056753,-0.039269,-0.997616,-0.031742,-0.053442,-0.998066,0.013,-0.046,5.6,50.7,423.6,-0.322,-0.002,0.086,0.0,0.0,0.9,0.0,0.57,1.3,0.0,0.0,0.21,0.0,0.0,5.0,0.0,0.0,0.18,0.18,1.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1478,1479,49.267,0.98,1,0.056688,-0.036594,-0.997721,-0.033553,-0.049974,-0.998187,0.012,-0.043,5.6,50.7,423.3,-0.319,-0.001,0.085,0.0,0.0,0.91,0.0,0.56,1.24,0.0,0.0,0.21,0.0,0.0,5.0,0.0,0.0,0.14,0.21,1.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1479,1480,49.3,0.98,1,0.058184,-0.045134,-0.997285,-0.026103,-0.05545,-0.99812,0.016,-0.05,7.3,50.5,422.9,-0.33,-0.005,0.091,0.0,0.0,0.91,0.0,0.55,1.13,0.0,0.0,0.21,0.0,0.0,5.0,0.0,0.0,0.06,0.25,1.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1480,1481,49.333,0.98,1,0.055267,-0.042772,-0.997555,-0.026687,-0.05339,-0.998217,0.014,-0.048,7.3,50.6,423.2,-0.326,-0.005,0.093,0.0,0.0,0.93,0.0,0.55,1.12,0.0,0.0,0.2,0.0,0.0,5.0,0.0,0.0,0.0,0.27,1.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1481,1482,49.367,0.98,1,0.057022,-0.038051,-0.997648,-0.027715,-0.049879,-0.998371,0.015,-0.044,7.3,50.5,423.3,-0.323,-0.005,0.093,0.0,0.0,0.99,0.0,0.66,1.11,0.0,0.0,0.15,0.0,0.0,5.0,0.27,0.0,0.27,0.44,1.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1482,1483,49.4,0.98,1,0.080535,-0.043537,-0.9958,-0.034411,-0.048958,-0.998208,0.023,-0.046,8.8,51.0,422.1,-0.314,-0.004,0.096,0.0,0.0,1.03,0.0,0.78,1.21,0.0,0.0,0.09,0.0,0.0,5.0,0.52,0.0,0.58,0.59,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1483,1484,49.433,0.98,1,0.07718,-0.038612,-0.996269,-0.033919,-0.047146,-0.998312,0.022,-0.043,8.8,51.0,421.7,-0.312,0.0,0.094,0.0,0.0,1.06,0.0,0.89,1.29,0.0,0.0,0.03,0.0,0.0,5.0,0.84,0.0,0.83,0.75,0.99,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1484,1485,49.467,0.98,1,0.080976,-0.034315,-0.996125,-0.035466,-0.04604,-0.99831,0.023,-0.04,8.8,51.0,421.6,-0.313,0.001,0.093,0.0,0.0,1.01,0.0,0.81,1.55,0.0,0.0,0.01,0.0,0.0,5.0,0.61,0.0,0.87,0.64,0.82,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1485,1486,49.5,0.98,1,0.07619,-0.070692,-0.994584,-0.031075,-0.084276,-0.995958,0.023,-0.078,9.8,50.3,423.4,-0.327,-0.006,0.091,0.0,0.0,0.96,0.0,0.72,1.69,0.0,0.0,0.01,0.0,0.0,5.0,0.42,0.0,0.86,0.57,0.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1486,1487,49.533,0.98,1,0.074948,-0.068447,-0.994836,-0.031276,-0.082794,-0.996076,0.022,-0.076,9.9,50.3,423.6,-0.325,-0.005,0.089,0.0,0.0,0.89,0.0,0.63,1.88,0.0,0.0,0.0,0.0,0.0,5.0,0.16,0.0,0.88,0.51,0.48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1487,1488,49.567,0.98,1,0.07494,-0.068199,-0.994853,-0.031833,-0.082052,-0.99612,0.022,-0.075,9.9,50.3,423.5,-0.325,-0.004,0.088,0.01,0.0,0.77,0.0,0.52,1.81,0.0,0.0,0.0,0.0,0.0,5.0,0.13,0.0,0.57,0.35,0.52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1488,1489,49.6,0.98,1,0.069758,-0.066517,-0.995344,-0.03101,-0.076483,-0.996589,0.019,-0.072,10.2,50.0,423.5,-0.336,0.003,0.094,0.03,0.0,0.63,0.0,0.41,1.75,0.0,0.0,0.0,0.0,0.0,5.0,0.07,0.0,0.27,0.18,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1489,1490,49.633,0.98,1,0.070911,-0.068277,-0.995143,-0.030944,-0.074668,-0.996728,0.02,-0.072,10.2,50.0,424.0,-0.335,0.002,0.096,0.07,0.0,0.58,0.0,0.3,1.73,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1490,1491,49.667,0.98,1,0.071192,-0.069473,-0.99504,-0.030749,-0.076039,-0.996631,0.02,-0.073,10.2,50.1,424.2,-0.335,0.001,0.097,0.06,0.0,0.59,0.0,0.26,1.77,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.15,0.0,0.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1491,1492,49.7,0.98,1,0.069486,-0.074337,-0.994809,-0.036953,-0.069837,-0.996874,0.016,-0.072,11.1,50.2,422.9,-0.327,-0.004,0.099,0.04,0.0,0.62,0.0,0.22,1.69,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.31,0.0,0.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1492,1493,49.733,0.98,1,0.067048,-0.071498,-0.995185,-0.030557,-0.067075,-0.99728,0.018,-0.069,11.1,50.2,423.0,-0.326,-0.007,0.102,0.0,0.0,0.62,0.0,0.18,1.52,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.46,0.0,0.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1493,1494,49.767,0.98,1,0.063102,-0.07303,-0.995332,-0.027611,-0.066442,-0.997408,0.018,-0.07,11.1,50.2,423.2,-0.324,-0.011,0.106,0.0,0.0,0.67,0.0,0.24,1.35,0.02,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.65,0.0,0.43,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1494,1495,49.8,0.98,1,0.059572,-0.081435,-0.994897,-0.043295,-0.067312,-0.996792,0.008,-0.075,12.6,50.9,423.6,-0.318,-0.017,0.108,0.0,0.0,0.75,0.0,0.3,1.33,0.02,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.82,0.0,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1495,1496,49.833,0.98,1,0.053797,-0.077376,-0.995549,-0.040404,-0.061599,-0.997283,0.007,-0.07,12.7,50.9,423.9,-0.313,-0.017,0.112,0.0,0.0,0.8,0.0,0.35,1.27,0.02,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.03,0.0,0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1496,1497,49.867,0.98,1,0.049422,-0.076983,-0.995807,-0.032061,-0.059804,-0.997695,0.009,-0.069,12.7,50.9,424.2,-0.313,-0.02,0.114,0.0,0.0,0.95,0.0,0.42,0.83,0.01,0.0,0.01,0.0,0.0,5.0,0.0,0.0,1.46,0.17,0.64,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1497,1498,49.9,0.98,1,0.040091,-0.041202,-0.998346,-0.126957,-0.005254,-0.991894,-0.044,-0.023,14.5,52.3,423.5,-0.309,-0.026,0.116,0.0,0.0,1.05,0.0,0.47,0.43,0.0,0.0,0.03,0.0,0.0,5.0,0.0,0.0,1.84,0.27,1.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1498,1499,49.933,0.98,1,0.038516,-0.041535,-0.998394,-0.126072,-0.007309,-0.991994,-0.044,-0.025,14.5,52.3,423.2,-0.31,-0.026,0.118,0.0,0.0,1.17,0.0,0.53,0.12,0.0,0.0,0.05,0.0,0.0,5.0,0.0,0.0,2.18,0.41,1.43,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1499,1500,49.967,0.98,1,0.038575,-0.042545,-0.99835,-0.12532,-0.008086,-0.992083,-0.044,-0.025,14.5,52.3,423.2,-0.312,-0.027,0.118,0.0,0.0,1.07,0.0,0.51,0.32,0.0,0.0,0.1,0.0,0.0,5.0,0.05,0.0,2.08,0.26,1.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1500,1501,50.0,0.98,1,0.100398,-0.008455,-0.994911,-0.099437,-0.003113,-0.995039,0.0,-0.006,17.0,53.3,429.2,-0.335,-0.025,0.124,0.0,0.0,1.0,0.0,0.52,0.3,0.0,0.0,0.16,0.0,0.0,5.0,0.07,0.0,2.02,0.21,1.89,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
1501,1502,50.033,0.98,1,0.08309,-0.007553,-0.996513,-0.102757,-0.003307,-0.994701,-0.01,-0.005,17.2,53.5,430.5,-0.337,-0.023,0.127,0.0,0.0,0.91,0.0,0.52,0.33,0.0,0.0,0.23,0.0,0.0,5.0,0.13,0.0,1.94,0.14,2.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
