,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1476,1477,49.2,0.98,1,0.073926,0.105075,-0.991713,-0.075144,0.064432,-0.995089,-0.001,0.085,-0.8,30.6,544.8,-0.047,-0.031,-0.025,0.0,0.0,0.7,0.0,0.51,0.78,0.0,1.75,0.56,0.44,0.06,0.41,0.0,0.0,0.53,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1477,1478,49.233,0.98,1,0.072422,0.104101,-0.991926,-0.076238,0.068409,-0.99474,-0.002,0.087,-0.8,30.7,545.4,-0.046,-0.031,-0.024,0.0,0.0,0.56,0.0,0.49,0.59,0.0,1.78,0.57,0.43,0.12,0.41,0.0,0.0,0.65,0.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1478,1479,49.267,0.98,1,0.04208,0.161163,-0.98603,-0.090216,0.130562,-0.987327,-0.024,0.147,-0.8,31.3,549.1,-0.052,-0.032,-0.026,0.0,0.0,0.38,0.0,0.36,0.48,0.0,1.78,0.55,0.44,0.16,0.42,0.0,0.0,0.77,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1479,1480,49.3,0.98,1,0.134247,0.049162,-0.989728,-0.047472,0.047741,-0.997731,0.044,0.049,-0.7,31.3,546.2,-0.05,-0.035,-0.028,0.0,0.0,0.19,0.0,0.31,0.62,0.0,1.75,0.55,0.49,0.18,0.43,0.0,0.0,0.94,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1480,1481,49.333,0.98,1,0.137059,0.054412,-0.989067,-0.046925,0.055599,-0.99735,0.045,0.055,-0.6,31.6,548.5,-0.057,-0.037,-0.031,0.01,0.0,0.11,0.0,0.26,0.94,0.0,1.72,0.53,0.54,0.14,0.42,0.01,0.0,1.02,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1481,1482,49.367,0.98,1,0.138122,0.057602,-0.988739,-0.047266,0.058268,-0.997181,0.046,0.058,-0.6,31.5,548.5,-0.054,-0.037,-0.031,0.01,0.0,0.13,0.0,0.28,1.01,0.0,1.73,0.53,0.52,0.16,0.41,0.01,0.0,1.05,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1482,1483,49.4,0.98,1,0.137877,0.055711,-0.988881,-0.047052,0.056743,-0.997279,0.046,0.057,-0.4,31.5,548.4,-0.057,-0.036,-0.033,0.01,0.0,0.21,0.0,0.28,0.94,0.0,1.72,0.48,0.49,0.15,0.39,0.01,0.0,1.02,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1483,1484,49.433,0.98,1,0.139944,0.054706,-0.988647,-0.04601,0.05565,-0.99739,0.047,0.056,-0.3,31.4,548.4,-0.059,-0.037,-0.033,0.0,0.0,0.26,0.0,0.27,0.77,0.0,1.64,0.41,0.42,0.14,0.38,0.0,0.0,0.91,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1484,1485,49.467,0.98,1,0.142221,0.052329,-0.988451,-0.043643,0.052837,-0.997649,0.05,0.053,-0.1,31.2,548.9,-0.064,-0.039,-0.031,0.0,0.0,0.28,0.0,0.27,0.75,0.0,1.49,0.41,0.43,0.27,0.37,0.0,0.0,0.73,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,1486,49.5,0.98,1,0.146361,0.047904,-0.988071,-0.04066,0.048488,-0.997996,0.053,0.048,0.3,30.8,551.3,-0.071,-0.044,-0.031,0.0,0.0,0.25,0.0,0.28,0.68,0.01,1.42,0.5,0.49,0.42,0.4,0.0,0.0,0.39,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,1487,49.533,0.98,1,0.150615,0.038038,-0.98786,-0.037135,0.038779,-0.998558,0.057,0.039,0.7,30.1,553.1,-0.087,-0.052,-0.03,0.01,0.0,0.24,0.0,0.32,0.77,0.01,1.41,0.6,0.54,0.55,0.46,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,1488,49.567,0.98,1,0.14837,0.033131,-0.988377,-0.03778,0.033074,-0.998739,0.056,0.033,0.9,29.5,552.0,-0.095,-0.051,-0.026,0.01,0.0,0.19,0.0,0.36,0.8,0.01,1.45,0.64,0.51,0.5,0.54,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,1489,49.6,0.98,1,0.153199,0.034071,-0.987608,-0.032614,0.033546,-0.998905,0.061,0.034,1.3,29.1,552.2,-0.096,-0.057,-0.024,0.01,0.0,0.14,0.0,0.37,0.6,0.0,1.44,0.59,0.39,0.32,0.59,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,1490,49.633,0.98,1,0.153616,0.035897,-0.987478,-0.029514,0.035552,-0.998932,0.062,0.036,1.6,28.9,550.5,-0.097,-0.058,-0.024,0.0,0.0,0.07,0.0,0.4,0.5,0.0,1.5,0.55,0.29,0.18,0.41,0.0,0.0,0.17,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,1491,49.667,0.98,1,0.153673,0.041673,-0.987243,-0.026532,0.0417,-0.998778,0.064,0.042,1.8,28.6,547.2,-0.094,-0.061,-0.023,0.01,0.0,0.04,0.0,0.42,0.48,0.01,1.5,0.5,0.21,0.03,0.21,0.0,0.0,0.6,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,1492,49.7,0.98,1,0.151908,0.043002,-0.987459,-0.02913,0.043232,-0.99864,0.062,0.043,1.9,28.7,546.5,-0.09,-0.057,-0.023,0.01,0.0,0.08,0.0,0.44,0.64,0.03,1.56,0.46,0.19,0.0,0.05,0.0,0.0,1.08,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1492,1493,49.733,0.98,1,0.153084,0.045015,-0.987187,-0.028748,0.044768,-0.998584,0.063,0.045,2.0,28.8,546.1,-0.087,-0.059,-0.024,0.01,0.0,0.16,0.0,0.42,0.64,0.07,1.55,0.42,0.24,0.0,0.08,0.0,0.0,1.4,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1493,1494,49.767,0.98,1,0.153164,0.043704,-0.987234,-0.029169,0.0436,-0.998623,0.062,0.044,2.0,28.9,546.0,-0.089,-0.059,-0.024,0.01,0.0,0.22,0.0,0.42,0.59,0.08,1.55,0.38,0.26,0.0,0.11,0.0,0.0,1.43,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1494,1495,49.8,0.98,1,0.153708,0.041729,-0.987235,-0.032396,0.041973,-0.998593,0.061,0.042,2.1,28.8,548.3,-0.087,-0.059,-0.023,0.01,0.0,0.28,0.0,0.45,0.53,0.12,1.52,0.41,0.27,0.01,0.08,0.0,0.0,1.23,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1495,1496,49.833,0.98,1,0.153026,0.041285,-0.987359,-0.034769,0.040964,-0.998556,0.059,0.041,2.0,28.6,550.1,-0.09,-0.056,-0.022,0.01,0.0,0.31,0.0,0.5,0.51,0.08,1.45,0.42,0.28,0.01,0.19,0.0,0.0,0.74,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1496,1497,49.867,0.98,1,0.151349,0.02753,-0.988097,-0.03448,0.026481,-0.999054,0.059,0.027,2.1,28.1,551.8,-0.11,-0.054,-0.023,0.0,0.0,0.33,0.0,0.54,0.58,0.1,1.44,0.47,0.35,0.15,0.38,0.0,0.04,0.28,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,1498,49.9,0.98,1,0.151324,0.024994,-0.988168,-0.034362,0.023914,-0.999123,0.059,0.025,2.2,27.9,552.4,-0.112,-0.053,-0.024,0.0,0.0,0.27,0.0,0.56,0.57,0.04,1.5,0.48,0.46,0.29,0.67,0.0,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,1499,49.933,0.98,1,0.153464,0.024377,-0.987854,-0.032954,0.023646,-0.999177,0.061,0.024,2.2,27.9,552.7,-0.112,-0.055,-0.025,0.0,0.0,0.22,0.0,0.58,0.47,0.04,1.58,0.51,0.54,0.43,0.83,0.0,0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,1500,49.967,0.98,1,0.153171,0.02574,-0.987864,-0.032277,0.025226,-0.999161,0.061,0.026,2.1,27.9,551.8,-0.112,-0.056,-0.025,0.0,0.0,0.22,0.0,0.61,0.63,0.0,1.66,0.58,0.57,0.29,0.87,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,1501,50.0,0.98,1,0.152635,0.033871,-0.987702,-0.032527,0.033445,-0.998911,0.06,0.034,2.1,28.1,551.9,-0.105,-0.056,-0.023,0.0,0.0,0.22,0.0,0.61,0.86,0.0,1.65,0.6,0.48,0.26,0.76,0.0,0.04,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1501,1502,50.033,0.98,1,0.151386,0.036367,-0.987805,-0.031261,0.036684,-0.998838,0.06,0.037,2.1,28.4,550.9,-0.105,-0.056,-0.024,0.0,0.0,0.2,0.0,0.62,1.27,0.03,1.64,0.55,0.33,0.11,0.49,0.0,0.0,0.07,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1502,1503,50.067,0.98,1,0.148233,0.041773,-0.98807,-0.033406,0.042875,-0.998522,0.058,0.043,2.0,28.7,549.4,-0.096,-0.053,-0.023,0.0,0.0,0.12,0.0,0.56,1.22,0.03,1.57,0.42,0.26,0.11,0.27,0.0,0.0,0.35,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1503,1504,50.1,0.98,1,0.149998,0.048786,-0.987482,-0.033114,0.049621,-0.998219,0.059,0.05,2.2,29.0,548.8,-0.083,-0.055,-0.024,0.0,0.0,0.1,0.0,0.53,1.17,0.03,1.5,0.34,0.31,0.0,0.13,0.0,0.0,0.69,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1504,1505,50.133,0.98,1,0.148992,0.05182,-0.98748,-0.035521,0.05229,-0.998,0.057,0.052,2.0,29.2,548.6,-0.078,-0.052,-0.022,0.0,0.0,0.15,0.0,0.45,0.95,0.0,1.48,0.32,0.39,0.0,0.17,0.0,0.0,0.91,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1505,1506,50.167,0.98,1,0.150528,0.053269,-0.98717,-0.033956,0.053368,-0.997997,0.059,0.054,2.0,29.2,548.4,-0.076,-0.054,-0.022,0.0,0.0,0.24,0.0,0.44,0.95,0.0,1.42,0.31,0.44,0.0,0.24,0.09,0.0,0.88,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1506,1507,50.2,0.98,1,0.149574,0.051236,-0.987422,-0.035262,0.052018,-0.998023,0.058,0.052,1.8,29.2,548.6,-0.077,-0.053,-0.023,0.0,0.0,0.22,0.0,0.39,0.81,0.0,1.39,0.27,0.44,0.0,0.31,0.2,0.0,0.84,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1507,1508,50.233,0.98,1,0.14998,0.049328,-0.987458,-0.036749,0.049853,-0.99808,0.057,0.05,1.6,29.3,549.0,-0.078,-0.053,-0.026,0.0,0.0,0.12,0.0,0.4,0.83,0.02,1.32,0.25,0.47,0.0,0.31,0.21,0.0,0.83,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1508,1509,50.267,0.98,1,0.149826,0.050646,-0.987414,-0.036878,0.051043,-0.998015,0.057,0.051,1.4,29.4,548.7,-0.076,-0.053,-0.026,0.0,0.0,0.08,0.0,0.38,0.71,0.03,1.3,0.22,0.49,0.0,0.3,0.22,0.0,0.78,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1509,1510,50.3,0.98,1,0.148597,0.046101,-0.987823,-0.038073,0.046712,-0.998183,0.056,0.047,1.1,29.6,548.8,-0.081,-0.052,-0.027,0.0,0.0,0.1,0.0,0.4,0.88,0.04,1.3,0.25,0.43,0.0,0.3,0.16,0.0,0.68,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1510,1511,50.333,0.98,1,0.147181,0.043935,-0.988133,-0.03992,0.044581,-0.998208,0.054,0.045,0.8,29.7,549.4,-0.083,-0.049,-0.026,0.0,0.0,0.12,0.0,0.42,0.88,0.06,1.32,0.28,0.42,0.0,0.35,0.19,0.0,0.56,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1511,1512,50.367,0.98,1,0.146307,0.043105,-0.9883,-0.040975,0.044062,-0.998188,0.053,0.044,0.6,29.8,549.1,-0.084,-0.048,-0.025,0.0,0.0,0.13,0.0,0.47,1.04,0.12,1.34,0.35,0.45,0.0,0.32,0.12,0.0,0.56,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1512,1513,50.4,0.98,1,0.145169,0.04295,-0.988474,-0.042054,0.043715,-0.998159,0.052,0.044,0.5,29.9,549.6,-0.083,-0.047,-0.024,0.0,0.0,0.14,0.0,0.5,1.05,0.2,1.33,0.37,0.55,0.0,0.33,0.08,0.0,0.61,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1513,1514,50.433,0.98,1,0.144056,0.044259,-0.988579,-0.042987,0.044961,-0.998063,0.051,0.045,0.3,29.9,549.1,-0.081,-0.045,-0.024,0.0,0.0,0.16,0.0,0.57,0.99,0.27,1.35,0.38,0.58,0.0,0.26,0.11,0.0,0.67,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1514,1515,50.467,0.98,1,0.143877,0.045458,-0.988551,-0.043656,0.046269,-0.997975,0.05,0.046,-0.1,29.9,548.5,-0.079,-0.045,-0.023,0.0,0.0,0.13,0.0,0.58,0.93,0.23,1.3,0.35,0.56,0.0,0.31,0.14,0.0,0.7,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1515,1516,50.5,0.98,1,0.143132,0.048863,-0.988497,-0.045748,0.049785,-0.997712,0.049,0.05,-0.4,29.9,548.3,-0.078,-0.041,-0.025,0.0,0.0,0.13,0.0,0.61,0.9,0.21,1.31,0.35,0.58,0.0,0.32,0.14,0.0,0.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1516,1517,50.533,0.98,1,0.140242,0.049264,-0.988891,-0.047194,0.04963,-0.997652,0.047,0.05,-0.8,29.9,547.8,-0.078,-0.038,-0.024,0.0,0.0,0.13,0.0,0.58,0.94,0.18,1.36,0.34,0.6,0.0,0.38,0.08,0.0,0.68,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1517,1518,50.567,0.98,1,0.137716,0.048272,-0.989295,-0.047051,0.048943,-0.997693,0.046,0.049,-1.1,29.9,546.9,-0.082,-0.035,-0.024,0.0,0.0,0.16,0.0,0.57,1.05,0.18,1.48,0.39,0.53,0.0,0.32,0.1,0.0,0.71,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1518,1519,50.6,0.98,1,0.138674,0.051583,-0.988994,-0.044695,0.052694,-0.99761,0.047,0.052,-1.4,30.0,546.2,-0.08,-0.037,-0.023,0.0,0.0,0.14,0.0,0.53,1.09,0.17,1.55,0.39,0.48,0.0,0.31,0.24,0.0,0.84,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1519,1520,50.633,0.98,1,0.138885,0.05446,-0.98881,-0.044475,0.055707,-0.997456,0.047,0.055,-1.6,29.9,545.3,-0.077,-0.036,-0.023,0.0,0.0,0.11,0.0,0.52,1.15,0.13,1.61,0.42,0.45,0.0,0.24,0.38,0.0,0.98,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1520,1521,50.667,0.98,1,0.138902,0.052568,-0.98891,-0.044773,0.053951,-0.997539,0.047,0.054,-1.8,29.9,545.8,-0.079,-0.036,-0.025,0.0,0.0,0.1,0.0,0.53,1.04,0.14,1.6,0.39,0.49,0.0,0.23,0.44,0.0,1.07,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1521,1522,50.7,0.98,1,0.138883,0.05196,-0.988945,-0.046245,0.053251,-0.99751,0.047,0.053,-1.9,29.8,546.4,-0.077,-0.035,-0.026,0.0,0.0,0.13,0.0,0.58,0.99,0.12,1.57,0.38,0.48,0.0,0.22,0.41,0.0,1.03,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1522,1523,50.733,0.98,1,0.137214,0.049204,-0.989319,-0.0469,0.050293,-0.997633,0.045,0.05,-2.0,29.8,546.5,-0.081,-0.033,-0.025,0.0,0.0,0.14,0.0,0.58,0.81,0.1,1.53,0.39,0.45,0.0,0.26,0.39,0.0,0.95,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1523,1524,50.767,0.98,1,0.137703,0.050811,-0.989169,-0.047477,0.052526,-0.99749,0.045,0.052,-2.1,29.9,546.6,-0.078,-0.036,-0.028,0.0,0.0,0.12,0.0,0.58,0.69,0.1,1.53,0.41,0.49,0.0,0.31,0.37,0.0,0.87,0.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1524,1525,50.8,0.98,1,0.138259,0.052326,-0.989013,-0.046517,0.054771,-0.997415,0.046,0.054,-2.2,30.1,546.1,-0.078,-0.037,-0.029,0.0,0.0,0.12,0.0,0.59,0.54,0.16,1.59,0.44,0.45,0.0,0.34,0.35,0.0,0.94,0.95,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1525,1526,50.833,0.98,1,0.157874,0.159036,-0.974568,-0.043972,0.161027,-0.98597,0.058,0.162,-2.3,30.7,549.7,-0.084,-0.036,-0.028,0.0,0.0,0.18,0.0,0.65,0.65,0.29,1.62,0.45,0.41,0.0,0.3,0.3,0.0,1.13,1.07,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1526,1527,50.867,0.98,1,0.149692,0.164327,-0.974981,-0.042066,0.15888,-0.986401,0.055,0.163,-2.2,30.9,547.9,-0.079,-0.035,-0.03,0.0,0.0,0.22,0.0,0.66,0.69,0.4,1.64,0.45,0.31,0.0,0.25,0.29,0.0,1.39,1.26,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1527,1528,50.9,0.98,1,0.146164,0.167212,-0.975026,-0.04841,0.15952,-0.986007,0.05,0.165,-2.2,31.0,547.9,-0.077,-0.035,-0.031,0.0,0.0,0.27,0.0,0.65,0.78,0.44,1.65,0.45,0.37,0.0,0.19,0.31,0.0,1.52,1.38,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1528,1529,50.933,0.98,1,0.138082,0.17187,-0.975394,-0.050547,0.16198,-0.985499,0.045,0.169,-2.2,31.1,548.3,-0.071,-0.034,-0.032,0.0,0.0,0.33,0.0,0.62,0.8,0.45,1.66,0.45,0.42,0.0,0.12,0.33,0.0,1.68,1.43,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1529,1530,50.967,0.98,1,0.135565,0.172476,-0.97564,-0.051799,0.162487,-0.98535,0.043,0.169,-2.2,31.2,549.1,-0.068,-0.033,-0.031,0.0,0.0,0.43,0.0,0.64,0.9,0.47,1.69,0.48,0.48,0.0,0.14,0.31,0.0,1.7,1.35,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1530,1531,51.0,0.98,1,0.133867,0.172635,-0.975847,-0.063045,0.161955,-0.984782,0.036,0.169,-2.2,31.4,549.6,-0.068,-0.033,-0.031,0.0,0.0,0.46,0.0,0.67,1.01,0.5,1.69,0.48,0.51,0.0,0.14,0.33,0.0,1.74,1.26,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1531,1532,51.033,0.98,1,0.126979,0.1705,-0.977142,-0.051544,0.16648,-0.984697,0.038,0.17,-2.1,31.3,550.6,-0.069,-0.03,-0.032,0.0,0.0,0.44,0.0,0.68,0.86,0.46,1.61,0.46,0.65,0.0,0.19,0.37,0.0,1.5,0.98,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1532,1533,51.067,0.98,1,0.135846,0.051641,-0.989383,-0.052708,0.054016,-0.997148,0.042,0.053,-1.8,30.9,546.1,-0.067,-0.031,-0.032,0.0,0.0,0.34,0.0,0.69,0.78,0.41,1.49,0.43,0.77,0.0,0.16,0.44,0.0,1.27,0.75,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1533,1534,51.1,0.98,1,0.136551,0.051432,-0.989297,-0.053471,0.053546,-0.997133,0.042,0.053,-1.7,30.9,547.4,-0.068,-0.031,-0.032,0.0,0.0,0.25,0.0,0.65,0.62,0.34,1.34,0.43,0.83,0.0,0.18,0.51,0.0,1.07,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1534,1535,51.133,0.98,1,0.13667,0.050026,-0.989353,-0.053641,0.052102,-0.9972,0.042,0.051,-1.6,30.8,546.6,-0.069,-0.032,-0.031,0.0,0.0,0.19,0.0,0.64,0.67,0.29,1.29,0.46,0.76,0.0,0.2,0.47,0.0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1535,1536,51.167,0.98,1,0.135643,0.048676,-0.989561,-0.053225,0.050641,-0.997298,0.041,0.05,-1.6,30.8,546.0,-0.071,-0.032,-0.03,0.0,0.0,0.22,0.0,0.62,0.62,0.27,1.29,0.46,0.7,0.0,0.19,0.38,0.0,0.95,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
