,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
121,122,4.033,0.98,1,0.054831,0.055869,-0.996931,-0.01443,0.003996,-0.999888,0.02,0.03,39.1,26.3,283.8,-0.175,0.001,0.013,0.11,0.0,0.69,0.0,1.27,0.09,0.0,2.33,2.49,1.86,2.89,0.62,0.29,0.0,1.24,0.17,0.08,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
122,123,4.067,0.93,1,0.065261,0.057629,-0.996203,-0.007957,-0.005396,-0.999954,0.029,0.026,38.3,26.2,282.4,-0.181,-0.014,0.03,0.13,0.0,0.71,0.0,1.34,0.16,0.0,2.48,2.55,2.16,1.83,0.87,0.06,0.0,1.01,0.27,0.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
123,124,4.1,0.93,1,0.037059,0.06076,-0.997464,-0.013582,-0.005366,-0.999893,0.012,0.028,37.7,26.2,283.6,-0.182,-0.014,0.036,0.1,0.0,0.62,0.0,1.4,0.09,0.0,2.43,2.55,2.19,1.34,0.94,0.01,0.0,0.93,0.41,0.09,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
124,125,4.133,0.98,1,0.040991,0.065897,-0.996984,-0.017159,-0.002088,-0.999851,0.012,0.032,37.7,26.2,282.6,-0.177,-0.027,0.042,0.09,0.0,0.64,0.0,1.44,0.18,0.0,2.29,2.47,1.92,1.38,0.92,0.03,0.0,0.97,0.45,0.01,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
125,126,4.167,0.98,1,0.077295,0.044091,-0.996033,-0.000556,-0.033117,-0.999451,0.038,0.005,39.0,26.4,283.8,-0.197,-0.033,0.039,0.06,0.0,0.56,0.0,1.45,0.2,0.0,2.15,2.39,1.8,1.23,0.89,0.03,0.0,0.95,0.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
126,127,4.2,0.98,1,0.067159,0.037925,-0.997021,-0.00372,-0.040087,-0.999189,0.032,-0.001,39.4,26.4,282.8,-0.205,-0.034,0.038,0.05,0.0,0.64,0.0,1.43,0.25,0.0,1.92,2.35,1.55,1.67,0.92,0.04,0.0,1.15,0.68,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127,128,4.233,0.98,1,0.070731,0.024092,-0.997204,-0.002038,-0.056019,-0.998428,0.034,-0.016,39.5,26.5,283.2,-0.212,-0.034,0.034,0.07,0.0,0.59,0.0,1.39,0.19,0.0,1.81,2.34,1.42,1.79,1.1,0.13,0.0,1.26,0.92,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
128,129,4.267,0.98,1,0.067763,0.018514,-0.99753,-0.000743,-0.062731,-0.99803,0.034,-0.022,39.6,26.6,283.2,-0.22,-0.032,0.034,0.23,0.04,0.57,0.0,1.35,0.25,0.0,1.86,2.41,1.52,1.59,1.21,0.13,0.0,1.3,1.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129,130,4.3,0.93,1,0.028163,0.001336,-0.999602,-0.003234,-0.080871,-0.996719,0.012,-0.04,38.8,26.7,283.6,-0.241,-0.019,0.035,0.4,0.08,0.6,0.0,1.28,0.38,0.0,1.83,2.36,1.57,0.91,1.41,0.12,0.01,1.15,1.36,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
130,131,4.333,0.98,1,0.047063,0.011283,-0.998828,-0.008598,-0.070165,-0.997498,0.019,-0.029,36.7,27.1,282.9,-0.235,-0.029,0.05,0.49,0.31,0.54,0.15,1.24,0.59,0.0,1.85,2.32,1.85,0.19,1.39,0.12,0.01,0.91,1.26,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
131,132,4.367,0.93,1,-0.011607,-0.004401,-0.999923,-0.07564,-0.035098,-0.996517,-0.044,-0.02,35.6,27.5,283.2,-0.256,0.005,0.043,0.51,0.4,0.52,0.15,1.21,0.75,0.0,1.73,2.2,1.55,0.04,1.56,0.12,0.01,0.83,1.23,0.07,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
132,133,4.4,0.93,1,-0.002008,0.00861,-0.999961,-0.07232,-0.00998,-0.997332,-0.037,-0.001,33.9,27.4,282.8,-0.252,-0.003,0.057,0.46,0.41,0.4,0.27,1.21,0.95,0.0,1.67,2.13,1.55,0.0,1.56,0.12,0.08,0.73,1.12,0.07,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
133,134,4.433,0.93,1,-0.006451,0.01511,-0.999865,-0.072063,-0.003561,-0.997394,-0.039,0.006,33.6,27.4,281.9,-0.247,-0.007,0.067,0.45,0.24,0.38,0.18,1.19,0.98,0.0,1.57,1.99,1.05,0.0,1.8,0.15,0.11,0.59,1.16,0.07,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
134,135,4.467,0.93,1,-0.02412,0.034844,-0.999102,-0.104877,0.009935,-0.994436,-0.065,0.022,33.3,27.2,281.1,-0.241,-0.01,0.075,0.4,0.19,0.37,0.22,1.15,1.06,0.0,1.41,1.88,0.89,0.0,1.97,0.2,0.22,0.38,1.22,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
135,136,4.5,0.93,1,-0.036066,0.051151,-0.998039,-0.084377,0.006116,-0.996415,-0.06,0.029,33.4,27.2,280.8,-0.233,-0.021,0.078,0.39,0.19,0.45,0.1,1.1,0.83,0.0,1.35,1.81,0.46,0.0,2.05,0.32,0.26,0.27,1.06,0.04,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
136,137,4.533,0.93,1,-0.050283,0.042103,-0.997847,-0.085918,0.005864,-0.996285,-0.068,0.024,33.7,27.4,281.2,-0.231,-0.029,0.079,0.34,0.14,0.48,0.11,1.05,0.71,0.0,1.23,1.82,0.34,0.0,2.18,0.31,0.46,0.13,1.11,0.1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
137,138,4.567,0.88,1,-0.069696,0.038148,-0.996839,-0.135023,0.009316,-0.990799,-0.103,0.024,33.4,27.4,280.7,-0.227,-0.034,0.078,0.37,0.16,0.54,0.36,1.0,0.5,0.0,1.29,1.8,0.33,0.0,2.08,0.26,0.37,0.15,0.9,0.1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
138,139,4.6,0.88,1,-0.091923,0.001806,-0.995764,-0.154653,-0.016577,-0.98783,-0.124,-0.007,33.3,27.0,281.1,-0.263,-0.012,0.064,0.4,0.15,0.53,0.41,0.95,0.65,0.0,1.35,1.83,0.27,0.24,1.94,0.15,0.37,0.09,0.77,0.06,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
139,140,4.633,0.88,1,-0.075279,0.011944,-0.997091,-0.137673,-0.009185,-0.990435,-0.107,0.001,32.6,26.9,280.1,-0.253,-0.02,0.073,0.45,0.24,0.56,0.48,0.86,0.68,0.0,1.41,1.82,0.23,0.4,1.75,0.02,0.25,0.09,0.59,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
140,141,4.667,0.88,1,-0.087288,0.007592,-0.996154,-0.147846,-0.00823,-0.988976,-0.118,-0.0,31.6,27.0,280.6,-0.255,-0.001,0.072,0.39,0.14,0.64,0.45,0.83,0.76,0.0,1.31,1.82,0.05,0.4,1.6,0.03,0.31,0.0,0.63,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
141,142,4.7,0.88,1,-0.099637,0.010287,-0.994971,-0.136235,0.001387,-0.990676,-0.118,0.006,30.8,27.2,280.4,-0.254,0.006,0.072,0.35,0.09,0.72,0.73,0.81,0.72,0.0,1.25,1.76,0.1,0.15,1.45,0.03,0.32,0.01,0.71,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
142,143,4.733,0.88,1,-0.097776,0.01071,-0.995151,-0.136924,0.0035,-0.990575,-0.118,0.007,30.8,27.2,280.6,-0.251,0.004,0.074,0.33,0.0,0.8,0.87,0.85,0.82,0.0,1.21,1.7,0.14,0.0,1.41,0.01,0.34,0.01,0.64,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
143,144,4.767,0.88,1,-0.097578,0.015819,-0.995102,-0.138132,0.004879,-0.990402,-0.118,0.01,30.7,27.2,280.4,-0.248,0.004,0.074,0.32,0.0,0.67,0.63,0.88,0.89,0.0,1.3,1.68,0.09,0.01,1.52,0.07,0.38,0.01,0.71,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
144,145,4.8,0.88,1,-0.034296,0.035815,-0.99877,-0.056479,-0.020154,-0.9982,-0.045,0.008,31.6,27.4,281.0,-0.245,-0.013,0.077,0.2,0.0,0.57,0.3,0.9,0.91,0.0,1.19,1.66,0.03,0.15,1.63,0.14,0.48,0.0,0.81,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
145,146,4.833,0.88,1,-0.03186,0.04476,-0.99849,-0.059112,-0.001806,-0.99825,-0.046,0.022,32.4,27.6,281.1,-0.234,-0.03,0.081,0.13,0.0,0.49,0.05,0.92,0.88,0.0,1.11,1.66,0.05,0.15,1.72,0.25,0.56,0.0,1.24,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
146,147,4.867,0.88,1,-0.019035,0.043907,-0.998854,-0.041089,-0.014744,-0.999047,-0.03,0.015,32.9,27.9,280.5,-0.232,-0.042,0.081,0.07,0.0,0.45,0.2,0.97,0.71,0.0,1.12,1.73,0.36,0.14,1.6,0.17,0.53,0.01,1.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
147,148,4.9,0.93,1,-0.0287,0.031533,-0.999091,-0.043751,-0.013074,-0.998957,-0.036,0.009,33.8,28.0,281.8,-0.238,-0.035,0.066,0.17,0.0,0.37,0.28,1.03,0.69,0.0,1.22,1.76,0.66,0.0,1.59,0.19,0.44,0.02,1.57,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
148,149,4.933,0.98,1,-0.014622,0.041887,-0.999015,-0.023487,-0.01277,-0.999643,-0.019,0.015,33.0,28.2,281.3,-0.229,-0.042,0.075,0.16,0.06,0.28,0.42,1.1,0.85,0.0,1.32,1.87,0.98,0.0,1.38,0.08,0.27,0.19,1.45,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
149,150,4.967,0.93,1,-0.024906,0.047663,-0.998553,-0.019668,-0.006576,-0.999785,-0.022,0.021,33.0,28.5,283.5,-0.243,-0.011,0.061,0.22,0.09,0.3,0.35,1.12,0.98,0.0,1.29,1.85,0.89,0.0,1.6,0.08,0.31,0.34,1.48,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
150,151,5.0,0.93,1,-0.011238,0.046485,-0.998856,-0.031405,0.002631,-0.999503,-0.021,0.025,32.0,28.8,282.1,-0.231,-0.014,0.068,0.2,0.09,0.29,0.37,1.11,0.96,0.0,1.21,1.82,0.73,0.0,1.68,0.12,0.21,0.44,1.67,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
151,152,5.033,0.93,1,0.006451,0.074098,-0.99723,-0.03082,-0.010352,-0.999471,-0.012,0.032,32.1,28.8,281.3,-0.224,-0.02,0.075,0.17,0.04,0.33,0.25,1.09,0.9,0.0,1.21,1.72,0.47,0.0,1.75,0.19,0.33,0.37,1.84,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
152,153,5.067,0.88,1,0.017622,0.080125,-0.996629,-0.018381,-0.003074,-0.999826,-0.0,0.039,32.9,28.9,280.6,-0.221,-0.038,0.082,0.15,0.08,0.21,0.35,1.05,0.83,0.0,1.27,1.67,0.58,0.0,1.49,0.19,0.2,0.34,1.81,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
153,154,5.1,0.93,1,0.011286,0.058474,-0.998225,-0.019394,-0.009456,-0.999767,-0.004,0.025,33.9,29.0,282.2,-0.238,-0.028,0.066,0.19,0.08,0.23,0.28,1.03,0.99,0.0,1.3,1.67,0.71,0.0,1.52,0.17,0.27,0.28,1.71,0.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
154,155,5.133,0.88,1,0.015056,0.067568,-0.997601,-0.020644,-0.020732,-0.999572,-0.003,0.023,33.7,29.0,280.8,-0.225,-0.044,0.078,0.45,0.23,0.27,0.23,1.06,1.29,0.0,1.44,1.75,1.0,0.0,1.37,0.11,0.13,0.35,1.58,0.39,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
155,156,5.167,0.88,1,0.059097,0.129086,-0.989871,-0.046908,0.084421,-0.995325,0.006,0.107,34.6,29.5,283.3,-0.261,-0.035,0.07,0.72,0.15,0.41,0.03,1.05,1.5,0.0,1.47,1.71,1.01,0.0,1.6,0.14,0.13,0.21,1.52,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
156,157,5.2,0.88,1,0.141522,0.164571,-0.97616,-0.091201,0.058797,-0.994095,0.026,0.113,33.9,30.2,282.4,-0.245,-0.044,0.079,0.88,0.32,0.4,0.0,1.12,1.58,0.0,1.66,1.81,1.21,0.0,1.18,0.03,0.0,0.28,1.4,1.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
157,158,5.233,0.88,1,0.125397,0.146645,-0.981209,-0.094138,0.047197,-0.99444,0.016,0.098,34.6,30.4,283.5,-0.264,-0.026,0.064,0.85,0.25,0.5,0.0,1.1,1.35,0.0,1.52,1.73,1.21,0.0,1.43,0.03,0.0,0.14,1.31,1.13,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
158,159,5.267,0.88,1,0.095041,0.12418,-0.987698,-0.035889,0.035161,-0.998737,0.03,0.08,33.3,30.0,281.4,-0.258,-0.029,0.072,0.69,0.29,0.7,0.0,1.18,1.45,0.0,1.5,1.82,0.98,0.0,1.37,0.0,0.0,0.14,1.11,1.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
159,160,5.3,0.88,1,0.047586,0.127677,-0.990674,-0.03804,0.001499,-0.999275,0.005,0.065,32.8,30.0,282.8,-0.251,-0.028,0.079,0.61,0.26,0.98,0.0,1.11,1.56,0.0,1.36,1.71,0.6,0.0,1.78,0.0,0.01,0.02,1.25,1.07,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
160,161,5.333,0.88,1,0.054515,0.125013,-0.990656,-0.002748,0.03111,-0.999512,0.026,0.078,32.8,30.1,283.3,-0.249,-0.028,0.084,0.63,0.18,0.93,0.0,1.1,1.62,0.0,1.37,1.66,0.26,0.0,1.77,0.14,0.01,0.0,1.2,1.17,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
161,162,5.367,0.88,1,0.111602,0.176593,-0.977937,-0.086874,0.068195,-0.993882,0.013,0.124,33.0,30.7,282.9,-0.242,-0.033,0.089,0.6,0.14,0.92,0.0,1.06,1.55,0.0,1.34,1.56,0.2,0.0,1.81,0.27,0.01,0.0,1.31,1.26,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
162,163,5.4,0.88,1,0.079511,0.172368,-0.981818,-0.065514,0.083764,-0.99433,0.007,0.129,33.1,30.4,280.8,-0.24,-0.043,0.093,0.52,0.0,0.84,0.0,1.1,1.3,0.0,1.46,1.65,0.62,0.0,1.59,0.27,0.0,0.0,1.1,1.28,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
163,164,5.433,0.88,1,0.07307,0.14978,-0.986016,-0.063108,0.071397,-0.99545,0.005,0.111,33.8,30.5,281.9,-0.256,-0.03,0.077,0.37,0.0,0.87,0.0,1.15,1.26,0.0,1.56,1.68,0.74,0.0,1.56,0.13,0.02,0.0,1.23,0.99,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
164,165,5.467,0.88,1,0.021238,0.099472,-0.994814,-0.051278,-0.008891,-0.998645,-0.015,0.045,33.5,30.4,282.8,-0.24,-0.041,0.084,0.31,0.06,0.83,0.0,1.2,1.04,0.0,1.67,1.83,1.07,0.0,1.34,0.0,0.02,0.07,1.16,0.59,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
165,166,5.5,0.93,1,-0.015841,0.085034,-0.996252,-0.064857,-0.006486,-0.997873,-0.04,0.039,33.9,30.2,283.8,-0.252,-0.019,0.069,0.35,0.17,0.79,0.0,1.19,1.03,0.0,1.5,1.76,0.74,0.0,1.74,0.0,0.06,0.07,1.22,0.34,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
166,167,5.533,0.93,1,-0.023688,0.064058,-0.997665,-0.071241,-0.012562,-0.99738,-0.048,0.026,32.8,29.5,282.3,-0.247,-0.027,0.075,0.39,0.28,0.82,0.01,1.15,1.04,0.0,1.47,1.77,0.72,0.0,1.96,0.0,0.1,0.07,1.15,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
167,168,5.567,0.88,1,-0.026737,0.069822,-0.997201,-0.072834,-0.011352,-0.99728,-0.05,0.029,32.6,29.5,281.8,-0.243,-0.026,0.082,0.5,0.32,0.81,0.06,1.08,1.12,0.0,1.29,1.63,0.51,0.0,2.35,0.0,0.24,0.0,1.36,0.16,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
168,169,5.6,0.88,1,-0.025894,0.077201,-0.996679,-0.08072,-0.001513,-0.996736,-0.053,0.038,32.4,29.4,281.6,-0.237,-0.023,0.085,0.47,0.21,0.87,0.14,1.08,1.1,0.0,1.31,1.58,0.36,0.0,2.36,0.0,0.36,0.0,1.35,0.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
169,170,5.633,0.88,1,-0.027224,0.075042,-0.996809,-0.084722,0.005469,-0.99639,-0.056,0.04,32.2,29.3,281.5,-0.232,-0.021,0.087,0.4,0.1,0.93,0.14,1.09,1.0,0.0,1.25,1.54,0.2,0.0,2.26,0.0,0.43,0.0,1.3,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
170,171,5.667,0.88,1,-0.026946,0.071105,-0.997105,-0.095207,0.01764,-0.995301,-0.061,0.045,32.0,29.2,280.8,-0.227,-0.02,0.087,0.26,0.0,0.96,0.12,1.12,0.94,0.0,1.24,1.53,0.08,0.0,2.19,0.0,0.42,0.06,1.17,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
171,172,5.7,0.88,1,-0.02367,0.070412,-0.997237,-0.093785,0.018249,-0.995425,-0.059,0.044,32.0,29.2,280.8,-0.224,-0.02,0.086,0.13,0.0,0.93,0.04,1.1,0.94,0.0,1.22,1.55,0.05,0.0,2.01,0.0,0.35,0.08,1.15,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
172,173,5.733,0.88,1,-0.023586,0.070394,-0.99724,-0.094187,0.018031,-0.995391,-0.059,0.044,32.0,29.3,281.0,-0.224,-0.019,0.086,0.09,0.0,0.89,0.03,1.1,0.88,0.0,1.18,1.51,0.05,0.0,1.87,0.0,0.35,0.08,1.14,0.15,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
173,174,5.767,0.88,1,-0.039099,0.048664,-0.99805,-0.126623,-0.014025,-0.991852,-0.083,0.017,31.7,29.4,281.1,-0.226,-0.02,0.084,0.07,0.0,0.88,0.01,1.06,1.06,0.0,1.14,1.46,0.0,0.0,1.61,0.05,0.3,0.02,1.06,0.12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
174,175,5.8,0.98,1,-0.035059,0.037436,-0.998684,-0.13373,-0.023128,-0.990748,-0.085,0.007,31.5,29.5,281.1,-0.228,-0.017,0.082,0.14,0.01,0.92,0.0,1.02,1.09,0.0,1.06,1.43,0.12,0.0,1.59,0.05,0.32,0.0,1.18,0.06,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
175,176,5.833,0.98,1,-0.04676,0.039319,-0.998132,-0.13482,-0.013067,-0.990784,-0.091,0.013,31.1,29.4,281.1,-0.228,-0.014,0.08,0.13,0.01,1.01,0.0,1.03,1.24,0.0,1.1,1.46,0.22,0.0,1.61,0.07,0.24,0.0,1.27,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
176,177,5.867,0.98,1,-0.037052,0.028726,-0.9989,-0.137697,-0.017529,-0.990319,-0.088,0.006,30.8,29.4,280.7,-0.227,-0.01,0.078,0.12,0.01,1.02,0.0,1.03,1.11,0.0,1.22,1.51,0.22,0.0,1.66,0.03,0.28,0.0,1.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
177,178,5.9,0.98,1,-0.0416,0.025095,-0.998819,-0.126564,-0.015891,-0.991831,-0.084,0.005,30.4,29.3,279.8,-0.225,-0.007,0.076,0.05,0.0,1.0,0.0,1.06,1.12,0.0,1.32,1.54,0.18,0.0,1.49,0.03,0.25,0.0,1.08,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
178,179,5.933,0.98,1,-0.042915,0.030833,-0.998603,-0.128988,-0.013044,-0.99156,-0.086,0.009,30.3,29.2,279.5,-0.225,-0.006,0.077,0.01,0.0,0.88,0.05,1.04,1.07,0.0,1.25,1.51,0.1,0.0,1.47,0.13,0.21,0.0,0.9,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
179,180,5.967,0.98,1,-0.058186,0.024506,-0.998005,-0.177625,0.012696,-0.984016,-0.118,0.019,30.1,29.3,280.2,-0.226,-0.004,0.076,0.03,0.0,0.83,0.11,1.04,1.17,0.0,1.15,1.51,0.09,0.0,1.41,0.22,0.1,0.0,0.99,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
180,181,6.0,0.98,1,-0.066411,0.021133,-0.997569,-0.151039,0.005812,-0.988511,-0.109,0.014,30.0,29.3,280.5,-0.225,-0.004,0.076,0.03,0.0,0.7,0.11,1.02,1.19,0.0,1.09,1.48,0.01,0.0,1.43,0.32,0.03,0.0,1.11,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
181,182,6.033,0.98,1,-0.066676,0.022519,-0.997521,-0.133971,-0.000219,-0.990985,-0.101,0.011,30.0,29.3,280.5,-0.223,-0.003,0.076,0.03,0.0,0.68,0.06,1.01,1.16,0.0,1.01,1.48,0.0,0.0,1.32,0.28,0.0,0.0,1.25,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
