,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1397,1398,46.567,0.98,1,0.010101,0.324337,-0.945888,-0.140686,0.286532,-0.947685,-0.069,0.312,75.8,-59.0,446.8,0.185,0.001,0.161,1.35,0.74,0.0,0.0,0.15,2.8,0.0,1.35,0.0,0.0,0.81,0.39,0.23,0.0,1.8,0.73,1.39,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1398,1399,46.6,0.98,1,0.027971,0.369773,-0.928701,-0.227219,0.324404,-0.918223,-0.107,0.36,71.2,-59.6,446.5,0.171,0.009,0.166,0.81,0.54,0.0,0.0,0.16,2.83,0.0,1.56,0.0,0.0,0.43,0.89,0.22,0.0,1.43,0.89,1.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1399,1400,46.633,0.98,1,0.043399,0.383844,-0.922378,-0.30198,0.30223,-0.904138,-0.141,0.359,67.8,-60.4,448.2,0.166,0.017,0.157,0.49,0.51,0.0,0.0,0.13,3.12,0.0,1.78,0.0,0.0,0.21,1.27,0.28,0.0,1.01,0.98,1.44,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1400,1401,46.667,0.98,1,0.033802,0.36983,-0.928484,-0.289666,0.307114,-0.906518,-0.139,0.353,65.5,-62.0,451.7,0.158,0.032,0.148,0.25,0.34,0.0,0.0,0.2,3.05,0.0,1.88,0.0,0.0,0.06,1.22,0.41,0.0,0.82,0.91,1.46,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,1402,46.7,0.98,1,0.027702,0.343483,-0.93875,-0.274165,0.294075,-0.915616,-0.132,0.331,63.4,-63.6,454.0,0.131,0.039,0.137,0.09,0.14,0.0,0.0,0.33,2.98,0.0,1.83,0.0,0.0,0.0,1.15,0.36,0.17,0.48,0.8,1.46,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1402,1403,46.733,0.98,1,0.001458,0.334213,-0.942496,-0.286844,0.282918,-0.915247,-0.152,0.321,61.0,-64.4,452.5,0.119,0.035,0.127,0.0,0.0,0.0,0.0,0.41,2.73,0.0,1.73,0.0,0.0,0.0,1.34,0.26,0.37,0.26,0.68,1.39,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1403,1404,46.767,0.98,1,0.00108,0.344047,-0.938952,-0.289078,0.287932,-0.912978,-0.154,0.329,59.0,-65.8,453.8,0.107,0.043,0.121,0.0,0.0,0.0,0.0,0.41,2.48,0.0,1.55,0.0,0.0,0.0,1.41,0.21,0.59,0.0,0.54,1.34,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1404,1405,46.8,0.98,1,0.017667,0.358729,-0.933274,-0.28644,0.285414,-0.914599,-0.144,0.335,57.1,-66.6,454.2,0.106,0.039,0.113,0.0,0.0,0.0,0.0,0.42,2.22,0.0,1.53,0.0,0.0,0.14,1.24,0.39,0.53,0.11,0.25,1.21,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1405,1406,46.833,0.98,1,0.023549,0.36029,-0.932543,-0.259319,0.281389,-0.92389,-0.126,0.333,54.5,-66.8,456.1,0.13,0.05,0.103,0.0,0.0,0.0,0.0,0.47,2.18,0.0,1.58,0.0,0.0,0.37,0.83,0.66,0.32,0.52,0.45,1.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1406,1407,46.867,0.98,1,0.010299,0.372503,-0.927974,-0.24755,0.319546,-0.914664,-0.128,0.359,51.9,-66.8,458.9,0.143,0.058,0.094,0.0,0.0,0.0,0.0,0.54,1.97,0.01,1.59,0.0,0.0,0.37,0.65,1.15,0.11,0.99,0.62,0.87,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1407,1408,46.9,0.98,1,0.017123,0.352177,-0.935777,-0.168548,0.314897,-0.93404,-0.081,0.343,49.0,-66.6,459.1,0.151,0.059,0.081,0.0,0.0,0.0,0.0,0.57,1.82,0.01,1.52,0.0,0.0,0.23,0.65,1.24,0.0,1.23,0.76,0.97,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1408,1409,46.933,0.98,1,0.023744,0.349075,-0.936794,-0.153912,0.332115,-0.930597,-0.07,0.35,46.1,-66.9,459.6,0.151,0.056,0.074,0.0,0.0,0.0,0.0,0.53,1.6,0.01,1.37,0.0,0.0,0.0,0.87,1.14,0.0,0.97,0.49,0.93,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1409,1410,46.967,0.98,1,0.012699,0.347042,-0.937764,-0.132697,0.330983,-0.93426,-0.064,0.347,43.1,-67.6,461.2,0.149,0.058,0.064,0.0,0.0,0.0,0.0,0.46,1.83,0.0,1.2,0.0,0.0,0.14,0.95,0.75,0.0,0.61,0.16,1.09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1410,1411,47.0,0.98,1,0.014511,0.353036,-0.935497,-0.111885,0.335799,-0.935265,-0.052,0.353,39.9,-68.2,461.5,0.143,0.063,0.053,0.0,0.0,0.0,0.0,0.4,1.94,0.0,1.17,0.0,0.0,0.29,1.16,0.63,0.08,0.46,0.01,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1411,1412,47.033,0.98,1,0.025333,0.342556,-0.939156,-0.091681,0.332842,-0.938515,-0.035,0.345,36.5,-68.5,461.8,0.144,0.058,0.039,0.0,0.0,0.0,0.0,0.42,1.99,0.0,1.09,0.0,0.0,0.31,1.08,0.63,0.15,0.57,0.0,1.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1412,1413,47.067,0.98,1,0.046502,0.358644,-0.932315,-0.104637,0.325509,-0.939731,-0.031,0.35,32.9,-69.0,464.2,0.144,0.061,0.027,0.0,0.0,0.0,0.0,0.47,1.83,0.0,1.0,0.0,0.0,0.17,0.92,0.7,0.2,0.73,0.0,1.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1413,1414,47.1,0.98,1,0.074017,0.348584,-0.934351,-0.186455,0.312408,-0.93147,-0.06,0.34,28.7,-70.0,467.3,0.134,0.074,0.016,0.0,0.0,0.0,0.0,0.57,1.64,0.0,0.79,0.0,0.0,0.02,0.73,0.56,0.16,0.74,0.0,1.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1414,1415,47.133,0.98,1,0.016945,0.368427,-0.929502,-0.168509,0.311569,-0.935163,-0.081,0.35,24.6,-70.3,468.1,0.135,0.084,0.003,0.0,0.0,0.0,0.0,0.6,1.69,0.07,0.85,0.0,0.0,0.0,0.63,0.4,0.11,0.66,0.0,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1415,1416,47.167,0.98,1,0.018473,0.382626,-0.923719,-0.185418,0.30613,-0.933758,-0.09,0.355,20.2,-70.2,469.0,0.138,0.092,-0.011,0.0,0.0,0.0,0.0,0.67,1.78,0.13,0.72,0.0,0.0,0.34,0.58,0.14,0.21,0.65,0.0,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1416,1417,47.2,0.98,1,0.029161,0.373825,-0.927041,-0.203245,0.296513,-0.933151,-0.093,0.346,15.8,-70.3,470.9,0.144,0.113,-0.024,0.0,0.0,0.0,0.0,0.7,1.91,0.22,0.56,0.0,0.0,0.39,0.46,0.14,0.23,0.65,0.0,1.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1417,1418,47.233,0.98,1,0.019692,0.376324,-0.926279,-0.206939,0.290785,-0.934141,-0.1,0.344,11.8,-70.2,470.9,0.141,0.125,-0.034,0.0,0.0,0.0,0.0,0.81,1.83,0.15,0.28,0.0,0.0,0.39,0.28,0.0,0.35,0.75,0.0,1.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1418,1419,47.267,0.98,1,-0.000757,0.367949,-0.929845,-0.192296,0.290509,-0.937351,-0.103,0.339,8.2,-69.7,471.6,0.142,0.131,-0.043,0.0,0.0,0.04,0.0,0.81,1.7,0.17,0.26,0.0,0.0,0.15,0.31,0.01,0.27,0.74,0.0,1.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1419,1420,47.3,0.98,1,-0.006732,0.367875,-0.929851,-0.200058,0.321164,-0.925651,-0.111,0.356,4.6,-69.9,473.6,0.141,0.145,-0.052,0.0,0.0,0.05,0.0,0.78,1.63,0.2,0.55,0.0,0.0,0.28,0.36,0.01,0.21,0.95,0.0,1.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1420,1421,47.333,0.98,1,-0.011605,0.375865,-0.926602,-0.229788,0.327195,-0.916592,-0.13,0.364,0.9,-70.1,473.8,0.143,0.148,-0.056,0.0,0.0,0.06,0.0,0.57,1.79,0.23,0.85,0.0,0.0,0.28,0.54,0.01,0.07,1.23,0.17,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1421,1422,47.367,0.98,1,0.030195,0.348298,-0.936898,-0.196178,0.310919,-0.929969,-0.089,0.339,-2.7,-70.0,473.8,0.155,0.15,-0.055,0.0,0.0,0.08,0.0,0.43,1.71,0.21,1.14,0.0,0.0,0.19,0.54,0.0,0.0,1.54,0.3,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1422,1423,47.4,0.98,1,0.048096,0.299998,-0.952727,-0.192284,0.28281,-0.939705,-0.076,0.299,-5.5,-70.9,476.6,0.129,0.156,-0.056,0.0,0.0,0.08,0.0,0.3,1.57,0.09,1.28,0.0,0.0,0.17,0.53,0.0,0.0,1.76,0.38,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1423,1424,47.433,0.98,1,0.039046,0.296034,-0.954379,-0.178139,0.272869,-0.945415,-0.073,0.291,-7.4,-71.1,475.9,0.114,0.154,-0.059,0.0,0.0,0.19,0.0,0.3,1.2,0.08,1.35,0.0,0.0,0.25,0.41,0.0,0.0,1.83,0.3,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1424,1425,47.467,0.98,1,0.047525,0.268727,-0.962043,-0.193874,0.24531,-0.949861,-0.076,0.263,-9.0,-71.5,474.6,0.087,0.159,-0.064,0.0,0.0,0.24,0.0,0.32,1.29,0.11,1.34,0.0,0.0,0.24,0.28,0.0,0.0,1.87,0.27,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1425,1426,47.5,0.98,1,0.02064,0.246472,-0.96893,-0.143217,0.270668,-0.95196,-0.064,0.263,-10.4,-71.9,472.9,0.074,0.162,-0.07,0.0,0.0,0.32,0.0,0.32,1.1,0.17,1.35,0.0,0.0,0.12,0.23,0.0,0.0,1.72,0.45,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1426,1427,47.533,0.98,1,0.026448,0.251985,-0.96737,-0.131384,0.254871,-0.958008,-0.054,0.257,-11.3,-72.6,470.8,0.069,0.159,-0.078,0.0,0.0,0.3,0.0,0.31,1.11,0.15,1.37,0.0,0.0,0.04,0.28,0.0,0.0,1.56,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1427,1428,47.567,0.98,1,0.039149,0.24515,-0.968694,-0.103425,0.247378,-0.963383,-0.033,0.25,-12.3,-73.4,469.3,0.05,0.165,-0.082,0.08,0.0,0.28,0.0,0.33,0.81,0.11,1.35,0.0,0.0,0.08,0.39,0.0,0.0,1.57,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1428,1429,47.6,0.98,1,0.020976,0.238757,-0.970853,-0.169119,0.275458,-0.94632,-0.077,0.262,-13.5,-72.7,469.7,0.057,0.177,-0.086,0.08,0.0,0.23,0.0,0.34,0.89,0.11,1.23,0.0,0.0,0.04,0.34,0.0,0.04,1.66,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1429,1430,47.633,0.98,1,0.016606,0.25054,-0.967964,-0.165108,0.26633,-0.949635,-0.077,0.263,-14.0,-73.2,469.4,0.049,0.171,-0.088,0.14,0.0,0.16,0.0,0.32,0.95,0.11,1.22,0.0,0.0,0.14,0.38,0.0,0.1,1.71,0.52,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1430,1431,47.667,0.98,1,0.036178,0.236789,-0.970887,-0.168696,0.285584,-0.943389,-0.069,0.266,-14.4,-73.3,468.0,0.048,0.173,-0.087,0.08,0.0,0.14,0.0,0.32,0.89,0.06,1.24,0.02,0.0,0.1,0.27,0.0,0.12,1.73,0.59,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1431,1432,47.7,0.98,1,0.033002,0.223529,-0.974138,-0.165453,0.263379,-0.950398,-0.069,0.248,-14.8,-72.5,469.4,0.053,0.173,-0.089,0.1,0.0,0.15,0.0,0.26,0.65,0.03,1.29,0.02,0.0,0.1,0.15,0.0,0.14,1.74,0.72,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1432,1433,47.733,0.98,1,0.03779,0.214221,-0.976054,-0.185661,0.274523,-0.943487,-0.077,0.249,-14.6,-72.1,468.9,0.043,0.177,-0.085,0.1,0.0,0.2,0.0,0.28,0.7,0.03,1.32,0.02,0.0,0.03,0.1,0.0,0.17,1.8,1.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1433,1434,47.767,0.98,1,0.02687,0.220134,-0.9751,-0.173657,0.26628,-0.948124,-0.076,0.248,-14.6,-73.0,470.5,0.04,0.175,-0.085,0.1,0.0,0.24,0.0,0.2,0.74,0.03,1.22,0.0,0.0,0.07,0.11,0.0,0.26,1.63,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1434,1435,47.8,0.98,1,0.057418,0.208533,-0.976328,-0.186892,0.283988,-0.940437,-0.067,0.252,-14.4,-72.9,472.1,0.036,0.173,-0.083,0.08,0.0,0.25,0.0,0.2,0.92,0.0,1.14,0.0,0.0,0.1,0.15,0.0,0.29,1.55,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1435,1436,47.833,0.98,1,0.071573,0.208259,-0.975452,-0.174622,0.289568,-0.941094,-0.054,0.254,-13.8,-72.6,472.6,0.028,0.165,-0.081,0.03,0.0,0.24,0.0,0.18,0.77,0.0,1.14,0.0,0.0,0.11,0.21,0.0,0.34,1.45,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1436,1437,47.867,0.98,1,0.071789,0.190375,-0.979083,-0.189396,0.280494,-0.940985,-0.061,0.24,-13.3,-72.8,472.2,0.025,0.158,-0.079,0.05,0.0,0.17,0.0,0.14,0.79,0.0,1.18,0.0,0.0,0.07,0.22,0.0,0.33,1.56,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1437,1438,47.9,0.98,1,0.05662,0.178657,-0.982281,-0.173539,0.26916,-0.947332,-0.061,0.228,-12.9,-73.0,473.3,0.026,0.168,-0.077,0.05,0.0,0.2,0.0,0.11,0.75,0.05,1.28,0.0,0.0,0.12,0.18,0.0,0.29,1.57,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1438,1439,47.933,0.98,1,0.066134,0.200249,-0.97751,-0.207681,0.29756,-0.93184,-0.074,0.255,-12.2,-72.8,473.5,0.033,0.156,-0.075,0.06,0.0,0.26,0.0,0.1,0.78,0.09,1.25,0.0,0.0,0.08,0.08,0.0,0.2,1.68,1.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1439,1440,47.967,0.98,1,0.074526,0.202995,-0.976339,-0.201458,0.299505,-0.932583,-0.066,0.257,-11.8,-73.0,475.1,0.038,0.144,-0.075,0.04,0.0,0.25,0.0,0.16,0.76,0.09,1.28,0.0,0.0,0.08,0.1,0.0,0.19,1.59,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1440,1441,48.0,0.98,1,0.079396,0.216523,-0.973044,-0.182018,0.289432,-0.939733,-0.054,0.259,-11.1,-73.6,475.6,0.029,0.147,-0.072,0.07,0.0,0.31,0.0,0.14,0.78,0.04,1.26,0.0,0.0,0.01,0.12,0.0,0.24,1.5,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1441,1442,48.033,0.98,1,0.077576,0.180671,-0.980479,-0.192021,0.270136,-0.94348,-0.059,0.23,-10.3,-73.6,474.2,0.015,0.135,-0.067,0.14,0.0,0.22,0.0,0.15,0.75,0.03,1.19,0.0,0.0,0.0,0.07,0.0,0.24,1.32,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1442,1443,48.067,0.98,1,0.049643,0.21598,-0.975135,-0.208591,0.260154,-0.942767,-0.083,0.243,-8.6,-72.6,473.2,0.022,0.119,-0.076,0.24,0.0,0.19,0.0,0.21,0.98,0.03,1.14,0.0,0.0,0.0,0.03,0.0,0.14,1.35,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1443,1444,48.1,0.98,1,-0.001446,0.21355,-0.976931,-0.211541,0.29171,-0.932821,-0.111,0.259,-7.8,-73.5,473.6,0.043,0.156,-0.087,0.23,0.0,0.23,0.0,0.31,1.16,0.03,1.09,0.0,0.0,0.03,0.0,0.0,0.05,1.44,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1444,1445,48.133,0.98,1,0.048503,0.21716,-0.97493,-0.188085,0.28569,-0.939684,-0.073,0.257,-7.2,-74.1,474.3,0.026,0.142,-0.078,0.14,0.0,0.27,0.0,0.46,1.49,0.08,1.18,0.0,0.0,0.03,0.03,0.0,0.0,1.68,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1445,1446,48.167,0.98,1,0.053644,0.211635,-0.975875,-0.184531,0.2792,-0.942335,-0.068,0.251,-5.1,-73.4,474.5,0.039,0.105,-0.083,0.03,0.0,0.33,0.0,0.57,1.52,0.16,1.17,0.0,0.0,0.03,0.04,0.13,0.0,1.69,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1446,1447,48.2,0.98,1,0.072931,0.210752,-0.974815,-0.18148,0.274085,-0.944427,-0.056,0.247,-3.1,-74.3,474.5,0.035,0.126,-0.097,0.0,0.0,0.15,0.0,0.66,1.54,0.22,1.05,0.0,0.0,0.08,0.04,0.2,0.0,1.7,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1447,1448,48.233,0.98,1,0.028269,0.21887,-0.975344,-0.170065,0.273514,-0.946714,-0.074,0.251,-1.7,-75.2,473.9,0.027,0.129,-0.097,0.0,0.0,0.08,0.0,0.65,1.4,0.17,0.82,0.0,0.0,0.08,0.2,0.31,0.0,1.46,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1448,1449,48.267,0.98,1,0.067681,0.213064,-0.974691,-0.16886,0.263448,-0.94978,-0.053,0.243,-0.4,-75.2,474.3,0.02,0.113,-0.095,0.0,0.0,0.0,0.0,0.63,1.38,0.23,0.77,0.0,0.0,0.08,0.19,0.5,0.0,1.55,0.25,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1449,1450,48.3,0.98,1,0.041611,0.209847,-0.976848,-0.186114,0.26781,-0.945325,-0.075,0.244,0.4,-75.8,475.6,0.016,0.116,-0.09,0.0,0.0,0.06,0.0,0.72,1.58,0.33,0.76,0.0,0.0,0.0,0.19,0.68,0.0,1.56,0.3,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1450,1451,48.333,0.98,1,0.045666,0.20884,-0.976883,-0.184904,0.240014,-0.952997,-0.072,0.229,1.5,-76.6,474.9,0.01,0.102,-0.083,0.0,0.0,0.1,0.0,0.78,1.7,0.41,0.8,0.0,0.0,0.0,0.02,0.88,0.0,1.7,0.58,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1451,1452,48.367,0.98,1,0.050813,0.199621,-0.978555,-0.18315,0.232722,-0.955142,-0.068,0.22,2.1,-76.7,473.2,0.001,0.094,-0.076,0.0,0.0,0.14,0.0,0.8,1.66,0.32,0.7,0.0,0.0,0.07,0.04,0.96,0.0,1.62,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1452,1453,48.4,0.98,1,0.052558,0.190183,-0.980341,-0.165865,0.230315,-0.958876,-0.058,0.214,2.4,-77.0,474.0,-0.007,0.091,-0.074,0.0,0.0,0.09,0.0,0.82,1.54,0.3,0.63,0.0,0.0,0.17,0.04,0.88,0.0,1.64,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1453,1454,48.433,0.98,1,0.01242,0.200089,-0.979699,-0.154674,0.233315,-0.960021,-0.073,0.22,2.8,-77.4,474.4,-0.009,0.084,-0.071,0.0,0.0,0.04,0.0,0.86,1.5,0.33,0.6,0.0,0.0,0.29,0.02,0.97,0.0,1.6,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1454,1455,48.467,0.98,1,0.019172,0.202482,-0.979098,-0.15647,0.237714,-0.95865,-0.071,0.223,3.1,-77.4,472.2,-0.005,0.078,-0.067,0.02,0.0,0.0,0.0,0.88,1.53,0.32,0.73,0.0,0.0,0.22,0.12,0.91,0.0,1.5,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1455,1456,48.5,0.98,1,0.025457,0.200091,-0.979446,-0.134171,0.225382,-0.964988,-0.056,0.215,3.4,-76.7,470.7,-0.006,0.073,-0.062,0.02,0.0,0.0,0.0,0.83,1.5,0.17,0.89,0.0,0.0,0.12,0.19,0.94,0.0,1.32,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1456,1457,48.533,0.98,1,0.015008,0.203034,-0.979057,-0.132498,0.229205,-0.964318,-0.06,0.219,4.2,-76.9,470.6,-0.015,0.058,-0.057,0.02,0.0,0.0,0.0,0.78,1.55,0.09,0.95,0.0,0.0,0.1,0.24,0.87,0.0,0.93,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
