,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1106,1107,36.867,0.98,1,0.073474,-0.076735,-0.994341,0.032983,-0.154536,-0.987436,0.054,-0.116,116.3,82.2,434.6,-0.302,-0.151,0.142,0.29,0.0,0.0,0.26,0.01,0.02,0.0,2.55,1.0,0.0,0.7,0.01,0.0,0.0,1.49,0.83,0.34,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1107,1108,36.9,0.98,1,0.077501,-0.079151,-0.993845,0.027477,-0.164167,-0.98605,0.053,-0.122,116.0,82.2,434.8,-0.305,-0.153,0.144,0.28,0.03,0.0,0.37,0.0,0.0,0.0,2.47,0.95,0.0,0.49,0.04,0.0,0.0,1.27,0.71,0.49,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1108,1109,36.933,0.98,1,0.086488,-0.074935,-0.993431,0.011078,-0.157084,-0.987523,0.049,-0.117,115.8,82.3,434.7,-0.303,-0.153,0.145,0.26,0.05,0.0,0.45,0.03,0.0,0.0,2.33,0.96,0.0,0.54,0.04,0.0,0.0,1.23,0.65,0.55,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1109,1110,36.967,0.98,1,0.079742,-0.073706,-0.994087,0.011702,-0.141369,-0.989888,0.046,-0.108,115.5,82.4,436.1,-0.292,-0.148,0.146,0.16,0.05,0.0,0.39,0.09,0.03,0.0,2.22,1.01,0.0,0.54,0.03,0.0,0.0,1.27,0.65,0.58,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1110,1111,37.0,0.98,1,0.084012,-0.077505,-0.993446,-0.005618,-0.140378,-0.990082,0.04,-0.109,115.3,82.4,436.0,-0.293,-0.144,0.148,0.17,0.02,0.0,0.2,0.2,0.07,0.0,2.07,1.08,0.0,0.73,0.02,0.0,0.0,1.25,0.61,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1111,1112,37.033,0.98,1,0.101948,-0.066508,-0.992564,-0.009698,-0.147255,-0.989051,0.047,-0.107,115.0,82.2,436.6,-0.297,-0.139,0.148,0.23,0.0,0.0,0.13,0.28,0.11,0.0,2.04,1.14,0.0,0.77,0.08,0.0,0.0,1.14,0.52,0.51,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,1113,37.067,0.98,1,0.095335,-0.074597,-0.992646,-0.01769,-0.156536,-0.987514,0.039,-0.116,114.8,82.1,436.5,-0.301,-0.139,0.146,0.23,0.0,0.0,0.03,0.4,0.14,0.0,2.05,1.28,0.0,1.0,0.12,0.0,0.0,1.02,0.3,0.38,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,1114,37.1,0.98,1,0.106115,-0.074852,-0.991533,-0.023472,-0.153379,-0.987889,0.042,-0.115,114.8,82.0,436.8,-0.301,-0.141,0.144,0.17,0.0,0.0,0.03,0.49,0.19,0.0,2.12,1.41,0.0,1.0,0.23,0.0,0.0,0.97,0.21,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,1115,37.133,0.98,1,0.127417,-0.075881,-0.988942,-0.02928,-0.145546,-0.988918,0.05,-0.111,114.6,81.8,436.5,-0.3,-0.142,0.14,0.1,0.04,0.04,0.0,0.59,0.19,0.0,2.15,1.53,0.0,0.82,0.26,0.0,0.0,0.66,0.11,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,1116,37.167,0.98,1,0.121339,-0.081907,-0.989226,-0.033016,-0.16494,-0.985751,0.045,-0.124,114.7,81.9,436.7,-0.312,-0.132,0.144,0.09,0.04,0.04,0.0,0.58,0.13,0.0,2.19,1.56,0.02,0.57,0.4,0.0,0.0,0.47,0.08,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,1117,37.2,0.98,1,0.120278,-0.088215,-0.988813,-0.038358,-0.162155,-0.98602,0.041,-0.126,114.8,81.8,436.8,-0.314,-0.133,0.143,0.1,0.04,0.04,0.0,0.59,0.04,0.0,2.18,1.66,0.02,0.37,0.48,0.0,0.0,0.17,0.01,0.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,1118,37.233,0.98,1,0.132117,-0.087798,-0.987338,-0.027435,-0.15829,-0.987011,0.053,-0.124,115.2,81.7,438.2,-0.302,-0.129,0.144,0.11,0.0,0.06,0.0,0.63,0.08,0.0,2.15,1.7,0.02,0.27,0.62,0.0,0.0,0.1,0.01,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,1119,37.267,0.98,1,0.122765,-0.089581,-0.988384,-0.030851,-0.1646,-0.985878,0.047,-0.128,115.2,81.7,437.6,-0.307,-0.121,0.149,0.15,0.0,0.09,0.0,0.66,0.08,0.0,2.07,1.74,0.0,0.3,0.65,0.0,0.0,0.01,0.0,0.66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,1120,37.3,0.98,1,0.129922,-0.086137,-0.987776,-0.023634,-0.158542,-0.987069,0.054,-0.123,115.5,81.6,437.6,-0.297,-0.128,0.149,0.21,0.04,0.15,0.0,0.67,0.08,0.0,2.0,1.76,0.0,0.33,0.44,0.0,0.0,0.0,0.0,0.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,1121,37.333,0.98,1,0.117334,-0.091595,-0.988859,-0.015078,-0.168476,-0.98559,0.052,-0.131,115.8,81.7,437.0,-0.297,-0.124,0.154,0.16,0.04,0.18,0.03,0.65,0.0,0.0,1.95,1.82,0.0,0.41,0.34,0.0,0.0,0.0,0.0,0.52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,1122,37.367,0.98,1,0.121217,-0.074364,-0.989837,-0.025738,-0.160523,-0.986696,0.048,-0.118,116.0,81.6,436.8,-0.289,-0.126,0.155,0.11,0.04,0.26,0.03,0.68,0.0,0.0,1.83,1.88,0.0,0.34,0.31,0.0,0.0,0.0,0.0,0.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,1123,37.4,0.98,1,0.122589,-0.076387,-0.989514,-0.017583,-0.166327,-0.985914,0.053,-0.122,116.3,81.7,436.5,-0.291,-0.123,0.16,0.03,0.0,0.3,0.03,0.68,0.0,0.0,1.81,1.88,0.0,0.35,0.46,0.0,0.0,0.0,0.0,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,1124,37.433,0.98,1,0.108364,-0.082168,-0.99071,-0.003193,-0.166897,-0.985969,0.053,-0.125,116.4,81.7,436.1,-0.289,-0.12,0.163,0.1,0.07,0.31,0.0,0.69,0.0,0.0,1.85,1.87,0.09,0.19,0.43,0.0,0.0,0.0,0.0,0.34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,1125,37.467,0.98,1,0.097801,-0.083386,-0.991706,-0.020694,-0.163119,-0.986389,0.039,-0.124,116.8,81.7,435.6,-0.287,-0.124,0.164,0.15,0.11,0.24,0.0,0.7,0.0,0.0,2.0,1.85,0.09,0.09,0.38,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,1126,37.5,0.98,1,0.113003,-0.071704,-0.991004,-0.013686,-0.176747,-0.984161,0.05,-0.125,117.0,81.8,435.3,-0.286,-0.12,0.165,0.15,0.11,0.26,0.01,0.69,0.0,0.0,2.1,1.82,0.09,0.01,0.51,0.0,0.0,0.0,0.0,0.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,1127,37.533,0.98,1,0.109455,-0.067092,-0.991725,-0.013352,-0.162692,-0.986587,0.049,-0.116,117.1,81.9,435.3,-0.285,-0.119,0.164,0.08,0.04,0.27,0.01,0.67,0.0,0.0,2.16,1.82,0.0,0.16,0.65,0.0,0.0,0.0,0.0,0.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,1128,37.567,0.98,1,0.109789,-0.068635,-0.991582,-0.010846,-0.163563,-0.986473,0.05,-0.117,117.7,82.1,436.3,-0.284,-0.122,0.165,0.13,0.02,0.26,0.01,0.62,0.0,0.0,2.23,1.76,0.03,0.35,0.78,0.0,0.0,0.0,0.0,0.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,1129,37.6,0.98,1,0.10346,-0.076507,-0.991687,0.00316,-0.166948,-0.985961,0.054,-0.122,118.1,82.4,437.1,-0.287,-0.122,0.166,0.23,0.02,0.18,0.0,0.61,0.0,0.0,2.19,1.73,0.03,0.48,0.58,0.0,0.0,0.0,0.0,0.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,1130,37.633,0.98,1,0.094049,-0.074936,-0.992743,0.003217,-0.157092,-0.987579,0.049,-0.117,118.3,82.5,437.2,-0.282,-0.122,0.167,0.29,0.03,0.13,0.0,0.61,0.0,0.0,2.08,1.7,0.03,0.4,0.52,0.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,1131,37.667,0.98,1,0.082776,-0.079815,-0.993367,-0.011189,-0.156656,-0.98759,0.036,-0.119,118.4,82.6,436.9,-0.284,-0.123,0.17,0.25,0.05,0.18,0.07,0.57,0.0,0.0,1.86,1.75,0.0,0.21,0.47,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,1132,37.7,0.98,1,0.100632,-0.072185,-0.992302,-0.011341,-0.143559,-0.989577,0.045,-0.108,119.0,82.7,437.2,-0.284,-0.127,0.169,0.23,0.06,0.22,0.07,0.46,0.0,0.0,1.89,1.73,0.0,0.21,0.59,0.0,0.02,0.0,0.0,0.26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,1133,37.733,0.98,1,0.102873,-0.070691,-0.992179,-0.016369,-0.155843,-0.987646,0.044,-0.114,119.7,82.9,437.0,-0.292,-0.135,0.168,0.15,0.09,0.2,0.17,0.38,0.0,0.0,1.96,1.65,0.0,0.24,0.56,0.0,0.02,0.0,0.0,0.42,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,1134,37.767,0.98,1,0.086199,-0.071187,-0.993731,0.004446,-0.146164,-0.98925,0.046,-0.109,120.3,83.0,437.8,-0.285,-0.134,0.163,0.12,0.18,0.16,0.1,0.32,0.0,0.0,2.0,1.56,0.0,0.24,0.54,0.0,0.02,0.0,0.0,0.52,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,1135,37.8,0.98,1,0.074548,-0.081784,-0.993858,0.00326,-0.155841,-0.987777,0.039,-0.119,121.0,83.2,437.9,-0.295,-0.132,0.163,0.04,0.17,0.15,0.1,0.31,0.0,0.0,1.94,1.53,0.0,0.19,0.46,0.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1136,37.833,0.98,1,0.061594,-0.082281,-0.994704,0.003297,-0.131851,-0.991264,0.033,-0.107,121.4,83.4,437.9,-0.293,-0.132,0.163,0.1,0.14,0.21,0.14,0.23,0.0,0.0,1.94,1.48,0.0,0.23,0.51,0.0,0.0,0.0,0.0,0.68,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,1137,37.867,0.98,1,0.092875,-0.079962,-0.992462,0.027499,-0.131552,-0.990928,0.061,-0.106,121.6,83.4,435.7,-0.292,-0.143,0.16,0.14,0.02,0.25,0.23,0.22,0.0,0.0,2.05,1.43,0.0,0.57,0.44,0.0,0.0,0.0,0.0,0.84,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,1138,37.9,0.98,1,0.081134,-0.06095,-0.994838,0.029772,-0.132719,-0.990706,0.056,-0.097,122.1,83.7,435.6,-0.293,-0.144,0.162,0.24,0.13,0.23,0.23,0.24,0.0,0.0,2.02,1.41,0.0,0.75,0.37,0.0,0.0,0.0,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,1139,37.933,0.98,1,0.105812,-0.062816,-0.9924,0.035783,-0.130742,-0.99077,0.071,-0.097,123.3,84.4,437.1,-0.29,-0.143,0.161,0.29,0.21,0.27,0.19,0.29,0.0,0.0,2.04,1.49,0.0,0.92,0.31,0.0,0.0,0.03,0.0,0.79,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,1140,37.967,0.98,1,0.117614,-0.067727,-0.990747,0.047135,-0.131958,-0.990134,0.083,-0.1,123.9,84.7,436.3,-0.292,-0.15,0.16,0.32,0.36,0.26,0.18,0.3,0.0,0.0,2.07,1.51,0.0,1.0,0.29,0.0,0.0,0.08,0.0,0.81,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,1141,38.0,0.98,1,0.134867,-0.05864,-0.989127,0.043707,-0.119878,-0.991826,0.09,-0.09,124.7,85.2,437.3,-0.292,-0.148,0.158,0.31,0.25,0.22,0.18,0.37,0.0,0.0,2.16,1.46,0.0,1.11,0.32,0.0,0.0,0.1,0.0,0.93,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,1142,38.033,0.98,1,0.155751,-0.049309,-0.986565,0.04764,-0.114175,-0.992318,0.102,-0.082,125.7,85.9,439.5,-0.285,-0.157,0.151,0.47,0.16,0.11,0.07,0.34,0.0,0.0,2.13,1.36,0.0,1.37,0.35,0.0,0.0,0.13,0.0,1.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,1143,38.067,0.98,1,0.139927,0.005566,-0.990146,-0.016116,-0.044748,-0.998868,0.062,-0.02,126.3,86.9,440.1,-0.287,-0.152,0.146,0.71,0.2,0.03,0.02,0.27,0.0,0.0,2.1,1.34,0.0,1.45,0.4,0.0,0.0,0.07,0.0,1.24,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,1144,38.1,0.98,1,0.18098,0.007212,-0.98346,-0.015599,-0.008999,-0.999838,0.083,-0.001,127.0,88.1,443.0,-0.285,-0.156,0.142,0.88,0.33,0.04,0.18,0.15,0.0,0.0,2.01,1.38,0.0,1.57,0.38,0.0,0.0,0.06,0.0,1.48,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,1145,38.133,0.98,1,0.155531,0.002489,-0.987828,-0.012414,-0.058747,-0.998196,0.072,-0.028,126.2,88.3,443.8,-0.289,-0.153,0.138,0.87,0.46,0.02,0.18,0.16,0.0,0.0,1.88,1.38,0.0,1.46,0.41,0.0,0.0,0.03,0.0,1.61,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,1146,38.167,0.98,1,0.117268,-0.007681,-0.993071,-0.019201,-0.064073,-0.99776,0.049,-0.036,125.0,88.3,444.7,-0.288,-0.144,0.131,0.7,0.4,0.1,0.16,0.2,0.0,0.0,1.7,1.32,0.0,1.23,0.37,0.0,0.0,0.03,0.0,1.64,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,1147,38.2,0.98,1,0.130133,-0.011047,-0.991435,-0.003658,-0.089823,-0.995951,0.064,-0.051,123.3,88.2,444.3,-0.292,-0.13,0.125,0.52,0.27,0.09,0.0,0.31,0.0,0.0,1.66,1.29,0.0,1.57,0.49,0.0,0.0,0.43,0.0,1.52,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,1148,38.233,0.98,1,0.091716,-0.033737,-0.995214,-0.021516,-0.125521,-0.991858,0.035,-0.08,120.7,87.6,442.4,-0.307,-0.115,0.116,0.33,0.13,0.09,0.07,0.44,0.06,0.0,1.58,1.29,0.0,2.02,0.51,0.0,0.0,0.77,0.0,1.41,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,1149,38.267,0.98,1,0.117842,-0.07108,-0.990485,-0.005174,-0.127884,-0.991776,0.057,-0.1,118.6,87.4,442.3,-0.312,-0.086,0.111,0.23,0.0,0.0,0.14,0.57,0.19,0.0,1.5,1.28,0.0,2.31,0.4,0.0,0.0,1.19,0.0,1.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,1150,38.3,0.98,1,0.087722,-0.087566,-0.992289,-0.052155,-0.180709,-0.982153,0.018,-0.135,116.7,87.0,442.0,-0.323,-0.063,0.106,0.33,0.26,0.05,0.14,0.67,0.44,0.0,1.32,1.27,0.0,1.48,0.27,0.0,0.0,1.03,0.06,0.94,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,1151,38.333,0.98,1,0.093604,-0.112916,-0.989186,-0.085029,-0.184661,-0.979117,0.004,-0.15,114.5,86.6,442.8,-0.338,-0.04,0.104,0.26,0.3,0.05,0.07,0.78,0.71,0.0,1.3,1.29,0.0,0.56,0.07,0.0,0.0,1.0,0.06,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,1152,38.367,0.98,1,0.058419,-0.111705,-0.992023,-0.110765,-0.179982,-0.977414,-0.027,-0.147,112.3,85.7,442.1,-0.339,-0.017,0.099,0.23,0.33,0.05,0.0,0.94,1.18,0.0,1.39,1.35,0.0,0.01,0.07,0.0,0.0,0.87,0.06,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1152,1153,38.4,0.98,1,0.048239,-0.126509,-0.990792,-0.161406,-0.168353,-0.972422,-0.058,-0.149,110.4,84.9,441.2,-0.338,0.009,0.089,0.06,0.08,0.0,0.0,1.05,1.27,0.0,1.38,1.32,0.0,0.32,0.0,0.0,0.0,0.8,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1153,1154,38.433,0.98,1,-0.021562,-0.152127,-0.988126,-0.149859,-0.158666,-0.975893,-0.087,-0.157,109.7,84.7,442.8,-0.36,0.016,0.092,0.13,0.03,0.0,0.0,1.14,1.28,0.0,1.36,1.28,0.0,0.43,0.03,0.0,0.0,0.6,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1154,1155,38.467,0.98,1,0.006697,-0.146653,-0.989165,-0.12893,-0.164382,-0.977934,-0.062,-0.157,108.9,84.6,443.3,-0.372,0.016,0.092,0.07,0.0,0.01,0.0,1.18,1.03,0.0,1.24,1.21,0.0,0.71,0.11,0.0,0.0,0.57,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1155,1156,38.5,0.98,1,0.013973,-0.145195,-0.989304,-0.140466,-0.183883,-0.97286,-0.064,-0.166,108.2,84.0,441.8,-0.38,0.013,0.094,0.07,0.05,0.01,0.0,1.17,0.98,0.0,1.3,1.2,0.0,0.43,0.2,0.0,0.0,0.54,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1156,1157,38.533,0.98,1,0.017083,-0.163103,-0.986461,-0.136124,-0.182756,-0.973689,-0.061,-0.175,108.2,83.8,442.0,-0.389,0.003,0.095,0.04,0.12,0.01,0.0,1.11,0.98,0.0,1.28,1.12,0.0,0.44,0.27,0.0,0.0,0.57,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1157,1158,38.567,0.98,1,0.00763,-0.157706,-0.987457,-0.09838,-0.181588,-0.978441,-0.046,-0.171,108.2,83.5,441.3,-0.397,-0.002,0.094,0.12,0.14,0.03,0.0,1.05,1.03,0.0,1.43,1.09,0.0,0.71,0.27,0.0,0.0,0.57,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1158,1159,38.6,0.98,1,-0.00228,-0.170475,-0.985359,-0.102193,-0.191025,-0.976251,-0.053,-0.182,108.4,83.4,441.2,-0.403,-0.001,0.093,0.18,0.14,0.03,0.03,1.01,0.99,0.0,1.51,1.09,0.0,1.17,0.26,0.0,0.0,0.61,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1159,1160,38.633,0.98,1,-0.008061,-0.165549,-0.986169,-0.085646,-0.181461,-0.979662,-0.048,-0.175,108.5,83.2,440.1,-0.398,-0.01,0.086,0.29,0.19,0.08,0.03,0.97,0.92,0.0,1.7,1.1,0.0,1.55,0.23,0.0,0.0,0.81,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1160,1161,38.667,0.98,1,-0.012502,-0.178947,-0.983779,-0.069237,-0.201295,-0.977081,-0.042,-0.192,109.0,83.2,440.1,-0.401,-0.016,0.085,0.33,0.36,0.08,0.16,0.98,0.76,0.0,1.81,1.12,0.0,1.54,0.33,0.0,0.0,0.81,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1161,1162,38.7,0.98,1,-0.008966,-0.181208,-0.983404,-0.043255,-0.197811,-0.979285,-0.027,-0.191,109.8,83.4,440.6,-0.404,-0.026,0.084,0.34,0.49,0.08,0.13,0.96,0.74,0.0,1.98,1.09,0.0,2.06,0.26,0.0,0.0,1.29,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,1163,38.733,0.98,1,0.031933,-0.157413,-0.987016,-0.023332,-0.192563,-0.981007,0.004,-0.176,110.7,83.9,441.2,-0.394,-0.041,0.079,0.27,0.45,0.04,0.13,0.96,0.76,0.0,1.99,1.07,0.0,2.31,0.23,0.0,0.0,1.67,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,1164,38.767,0.98,1,0.02753,-0.129182,-0.991239,-0.031017,-0.168052,-0.98529,-0.002,-0.149,111.1,84.2,440.7,-0.385,-0.05,0.077,0.32,0.43,0.01,0.0,0.92,0.64,0.0,2.06,1.0,0.0,2.7,0.23,0.0,0.0,2.14,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,1165,38.8,0.98,1,0.033587,-0.140497,-0.989511,-0.046803,-0.167267,-0.9848,-0.007,-0.155,111.5,84.3,438.8,-0.375,-0.06,0.074,0.44,0.6,0.01,0.08,0.89,0.58,0.0,2.06,0.92,0.0,2.61,0.45,0.0,0.0,2.13,0.0,0.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,1166,38.833,0.98,1,0.060016,-0.139687,-0.988375,-0.038832,-0.16211,-0.986008,0.011,-0.152,112.3,84.9,438.3,-0.361,-0.071,0.07,0.56,0.77,0.03,0.1,0.8,0.4,0.0,2.07,0.9,0.0,2.62,0.75,0.0,0.0,2.02,0.0,0.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
