,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
617,618,20.567,0.98,1,0.117262,0.402323,-0.907957,-0.238396,0.390152,-0.889353,-0.067,0.415,40.3,54.8,238.5,0.318,0.078,0.063,0.87,0.0,0.27,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,1.53,0.01,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,619,20.6,0.98,1,0.112225,0.403913,-0.907888,-0.237915,0.395661,-0.887045,-0.07,0.419,40.4,54.6,238.5,0.327,0.077,0.063,1.05,0.0,0.13,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,1.49,0.02,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,620,20.633,0.98,1,0.112537,0.40514,-0.907302,-0.237195,0.397497,-0.886417,-0.069,0.421,40.4,54.5,238.5,0.325,0.077,0.064,1.1,0.0,0.09,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.49,0.02,0.01,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,621,20.667,0.98,1,0.112459,0.405164,-0.907301,-0.237426,0.396696,-0.886714,-0.07,0.42,40.4,54.5,238.6,0.326,0.077,0.065,1.14,0.0,0.11,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.45,0.02,0.02,0.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,622,20.7,0.98,1,0.113233,0.40643,-0.906638,-0.237907,0.396609,-0.886624,-0.069,0.421,40.4,54.4,238.5,0.325,0.077,0.066,1.21,0.21,0.21,0.04,0.0,0.0,0.3,0.0,0.0,0.05,0.0,1.43,0.01,0.09,0.0,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,623,20.733,0.98,1,0.087267,0.387271,-0.917826,-0.237788,0.348542,-0.906629,-0.082,0.383,45.7,52.5,240.4,0.312,0.051,0.098,1.29,0.23,0.25,0.04,0.0,0.0,0.23,0.0,0.0,0.06,0.0,1.47,0.01,0.21,0.0,0.44,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,624,20.767,0.98,1,0.090259,0.389695,-0.91651,-0.22811,0.356803,-0.905901,-0.075,0.389,45.5,52.3,240.0,0.314,0.045,0.11,1.4,0.29,0.3,0.04,0.0,0.0,0.17,0.0,0.0,0.06,0.0,1.66,0.0,0.42,0.0,0.51,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,625,20.8,0.98,1,0.094162,0.386417,-0.917505,-0.21932,0.35943,-0.907033,-0.068,0.388,45.3,52.2,239.6,0.309,0.04,0.119,1.52,0.15,0.26,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.0,1.78,0.0,0.57,0.0,0.51,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,626,20.833,0.98,1,0.097163,0.386682,-0.91708,-0.214425,0.361886,-0.907227,-0.064,0.389,45.2,52.1,239.3,0.31,0.037,0.124,1.65,0.25,0.31,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.89,0.01,0.67,0.0,0.49,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,627,20.867,0.98,1,0.101293,0.388585,-0.915828,-0.214058,0.362296,-0.90715,-0.062,0.391,45.1,52.0,239.2,0.313,0.034,0.126,1.86,0.81,0.24,0.43,0.0,0.0,0.18,0.12,0.0,0.43,0.05,1.59,0.01,0.71,0.0,0.33,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,628,20.9,0.98,1,0.123945,0.267436,-0.955571,-0.240986,0.321849,-0.915609,-0.062,0.305,47.3,47.5,236.3,0.327,0.046,0.154,1.93,1.24,0.22,0.81,0.0,0.04,0.11,0.33,0.08,0.97,0.16,1.2,0.01,0.5,0.01,0.16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,629,20.933,0.93,1,0.101245,0.272142,-0.956916,-0.167174,0.319367,-0.932769,-0.035,0.303,47.8,47.1,237.8,0.33,0.038,0.165,1.95,1.62,0.21,1.23,0.0,0.15,0.0,0.72,0.27,1.57,0.16,0.85,0.0,0.27,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,630,20.967,0.88,1,0.105845,0.284222,-0.952898,-0.154676,0.324422,-0.93318,-0.026,0.312,47.6,47.2,237.7,0.329,0.03,0.17,1.84,1.52,0.38,1.18,0.0,0.19,0.0,1.06,0.48,1.83,0.1,0.76,0.0,0.0,0.43,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,631,21.0,0.88,1,0.114029,0.293981,-0.948985,-0.147164,0.328871,-0.932838,-0.018,0.32,47.5,47.2,237.7,0.331,0.023,0.172,1.78,1.47,0.53,1.18,0.0,0.22,0.0,1.35,0.62,1.93,0.0,0.81,0.0,0.0,0.69,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,632,21.033,0.88,1,0.114664,0.298625,-0.947457,-0.153458,0.331978,-0.930721,-0.021,0.324,47.3,47.4,237.7,0.329,0.022,0.174,2.26,1.88,0.56,0.96,0.0,0.59,0.0,1.34,1.12,1.59,0.0,0.6,0.0,0.43,0.54,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,633,21.067,0.88,1,0.016166,0.338903,-0.940682,-0.215071,0.31081,-0.92582,-0.106,0.335,48.3,42.2,227.0,0.422,0.045,0.172,3.05,2.51,0.49,0.77,0.05,1.16,0.0,1.35,1.63,1.43,0.0,0.62,0.0,0.95,0.28,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
633,634,21.1,0.88,1,-0.054325,0.435994,-0.898308,-0.22571,0.374842,-0.899193,-0.155,0.424,49.2,40.1,227.0,0.426,0.063,0.168,3.82,3.12,0.34,0.56,0.11,1.71,0.0,1.42,2.12,1.41,0.0,0.82,0.0,1.45,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
634,635,21.133,0.88,1,-0.051401,0.430155,-0.90129,-0.224694,0.377994,-0.898127,-0.152,0.422,50.6,39.1,230.5,0.402,0.064,0.167,3.96,3.16,0.23,0.46,0.11,1.68,0.0,1.72,2.01,1.74,0.0,1.39,0.0,1.41,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
635,636,21.167,0.82,1,-0.024651,0.403851,-0.914492,-0.215889,0.363513,-0.906229,-0.131,0.399,53.1,37.8,233.9,0.313,0.04,0.177,3.47,2.64,0.12,0.44,0.06,1.38,0.1,2.06,1.73,1.75,0.0,1.67,0.0,1.09,0.41,0.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
636,637,21.2,0.98,1,0.009905,0.378662,-0.925482,-0.215372,0.349288,-0.911928,-0.111,0.377,54.7,36.5,234.9,0.232,0.011,0.184,2.66,1.73,0.04,0.28,0.0,0.82,0.34,2.15,1.22,1.52,0.52,1.46,0.0,0.59,1.31,0.59,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
637,638,21.233,0.98,1,-0.024047,0.325539,-0.945223,-0.25007,0.257047,-0.933484,-0.145,0.301,59.3,31.6,239.3,0.082,-0.052,0.208,1.6,0.8,0.0,0.17,0.0,0.51,0.62,1.84,0.64,1.09,0.89,0.94,0.51,0.2,2.05,1.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
638,639,21.267,0.98,1,-0.013206,0.323807,-0.946031,-0.238782,0.242586,-0.940285,-0.133,0.292,60.3,30.5,240.8,0.036,-0.072,0.214,0.79,0.15,0.0,0.0,0.0,0.38,0.83,1.2,0.2,0.7,1.27,0.55,1.02,0.0,2.5,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
639,640,21.3,0.98,1,-0.012317,0.329087,-0.944219,-0.244596,0.2391,-0.939683,-0.136,0.293,60.5,30.2,241.2,0.037,-0.071,0.214,0.34,0.0,0.0,0.0,0.0,0.64,0.93,0.72,0.0,0.49,1.15,0.41,1.6,0.0,2.34,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
640,641,21.333,0.98,1,-0.01204,0.330579,-0.943701,-0.246736,0.24219,-0.938331,-0.137,0.295,60.4,30.1,240.9,0.04,-0.072,0.215,0.24,0.0,0.0,0.0,0.0,0.74,0.97,0.58,0.0,0.48,1.22,0.46,1.66,0.0,2.23,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
641,642,21.367,0.98,1,-0.01371,0.334771,-0.9422,-0.250964,0.245707,-0.936293,-0.14,0.3,60.4,30.0,240.9,0.044,-0.069,0.213,0.16,0.0,0.0,0.0,0.0,0.75,0.95,0.68,0.0,0.38,1.29,0.29,1.65,0.0,2.4,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
642,643,21.4,0.98,1,0.001017,0.335058,-0.942197,-0.243703,0.227778,-0.942723,-0.128,0.29,60.6,29.4,244.9,0.031,-0.066,0.221,0.16,0.0,0.0,0.0,0.0,0.61,0.85,0.75,0.0,0.2,1.37,0.17,1.62,0.0,2.58,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
643,644,21.433,0.98,1,-0.00694,0.340229,-0.940317,-0.250107,0.235882,-0.939046,-0.136,0.297,60.6,29.3,244.6,0.04,-0.062,0.219,0.12,0.0,0.0,0.0,0.0,0.4,0.8,0.8,0.0,0.12,1.44,0.08,1.63,0.0,2.71,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
644,645,21.467,0.98,1,-0.009253,0.340626,-0.940153,-0.253794,0.237477,-0.937653,-0.139,0.299,60.6,29.2,244.4,0.043,-0.061,0.218,0.12,0.0,0.0,0.0,0.0,0.42,0.83,0.85,0.0,0.14,1.51,0.16,1.64,0.0,2.71,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
645,646,21.5,0.98,1,-0.012596,0.341351,-0.939851,-0.254794,0.238497,-0.937123,-0.142,0.3,60.5,29.1,244.2,0.045,-0.059,0.217,0.08,0.0,0.0,0.0,0.0,0.49,0.88,0.88,0.0,0.14,1.56,0.2,1.57,0.0,2.74,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
646,647,21.533,0.98,1,-0.012368,0.342051,-0.9396,-0.255738,0.240062,-0.936466,-0.142,0.301,60.5,29.1,244.1,0.046,-0.058,0.216,0.06,0.0,0.0,0.0,0.0,0.53,0.85,0.96,0.0,0.08,1.45,0.19,1.75,0.0,2.65,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
647,648,21.567,0.98,1,-0.017467,0.340885,-0.939943,-0.257558,0.231165,-0.938204,-0.145,0.296,61.3,29.9,244.5,0.053,-0.058,0.222,0.04,0.0,0.0,0.0,0.0,0.47,0.78,1.03,0.0,0.01,1.41,0.18,1.98,0.0,2.53,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
648,649,21.6,0.98,1,-0.018879,0.342739,-0.939241,-0.259491,0.23542,-0.936612,-0.147,0.299,61.3,29.9,244.3,0.055,-0.056,0.22,0.01,0.0,0.0,0.0,0.0,0.3,0.74,1.1,0.0,0.0,1.3,0.15,2.22,0.0,2.42,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
649,650,21.633,0.98,1,-0.018222,0.342745,-0.939252,-0.259941,0.233854,-0.936879,-0.147,0.298,61.2,29.9,244.4,0.054,-0.056,0.221,0.01,0.0,0.0,0.0,0.0,0.31,0.75,1.12,0.0,0.0,1.32,0.12,2.25,0.0,2.41,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
650,651,21.667,0.98,1,-0.019329,0.342158,-0.939444,-0.260192,0.232643,-0.937111,-0.148,0.297,61.3,29.9,244.4,0.054,-0.055,0.221,0.01,0.0,0.0,0.0,0.0,0.27,0.74,1.11,0.0,0.0,1.23,0.07,2.24,0.0,2.4,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
651,652,21.7,0.98,1,-0.018269,0.34111,-0.939846,-0.259488,0.231084,-0.937692,-0.147,0.296,61.3,29.9,244.4,0.052,-0.055,0.222,0.12,0.0,0.0,0.0,0.0,0.38,0.8,0.9,0.0,0.0,1.18,0.08,2.25,0.0,2.45,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
652,653,21.733,0.98,1,-0.006547,0.345539,-0.938382,-0.281279,0.250476,-0.926361,-0.153,0.309,60.3,32.9,242.3,0.075,-0.054,0.224,0.23,0.0,0.0,0.0,0.0,0.45,0.85,0.7,0.0,0.03,1.17,0.06,2.24,0.0,2.63,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
653,654,21.767,0.98,1,-0.00373,0.340435,-0.940261,-0.27118,0.23985,-0.932166,-0.146,0.301,60.3,33.1,242.6,0.066,-0.06,0.227,0.33,0.0,0.0,0.0,0.0,0.53,0.95,0.52,0.0,0.04,1.19,0.07,2.31,0.0,2.86,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
654,655,21.8,0.98,1,-0.004048,0.340687,-0.940168,-0.271174,0.239173,-0.932341,-0.146,0.3,60.3,33.1,242.5,0.066,-0.061,0.227,0.33,0.0,0.0,0.0,0.0,0.48,0.94,0.58,0.0,0.07,1.25,0.06,2.39,0.0,2.96,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
655,656,21.833,0.98,1,-0.004176,0.339009,-0.940774,-0.27254,0.239499,-0.931859,-0.147,0.3,60.3,33.1,242.4,0.065,-0.06,0.227,0.31,0.0,0.0,0.0,0.0,0.48,0.94,0.61,0.0,0.09,1.31,0.11,2.45,0.0,3.06,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
656,657,21.867,0.98,1,-0.004627,0.339787,-0.940491,-0.274652,0.238755,-0.93143,-0.148,0.3,60.3,33.1,242.3,0.065,-0.059,0.225,0.4,0.01,0.0,0.0,0.0,0.65,0.83,0.55,0.0,0.07,1.13,0.14,2.49,0.0,3.02,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
657,658,21.9,0.98,1,-0.003204,0.34001,-0.940416,-0.278862,0.232639,-0.931727,-0.15,0.297,58.0,35.4,242.5,0.077,-0.05,0.231,0.5,0.01,0.0,0.0,0.0,0.92,0.78,0.52,0.0,0.04,0.85,0.24,2.56,0.0,3.04,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
658,659,21.933,0.98,1,0.00563,0.332155,-0.943208,-0.27224,0.222533,-0.936143,-0.141,0.287,57.8,35.4,242.2,0.069,-0.059,0.235,0.59,0.01,0.0,0.0,0.0,1.1,0.75,0.54,0.0,0.0,0.52,0.3,2.6,0.0,2.96,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
659,660,21.967,0.98,1,0.004844,0.330773,-0.943698,-0.270234,0.221214,-0.937037,-0.14,0.285,57.8,35.5,242.2,0.067,-0.06,0.234,0.58,0.0,0.0,0.0,0.0,1.11,0.78,0.61,0.0,0.01,0.38,0.38,2.64,0.0,2.95,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
660,661,22.0,0.98,1,0.00827,0.331396,-0.943456,-0.269806,0.220113,-0.937419,-0.138,0.285,57.9,35.5,242.3,0.066,-0.06,0.235,0.56,0.0,0.0,0.0,0.0,1.06,0.77,0.63,0.0,0.01,0.34,0.35,2.58,0.0,2.94,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
661,662,22.033,0.98,1,0.008942,0.329816,-0.944003,-0.26904,0.218403,-0.938039,-0.137,0.283,57.9,35.5,242.4,0.065,-0.061,0.235,0.48,0.0,0.0,0.0,0.0,0.96,0.7,0.61,0.0,0.01,0.34,0.39,2.26,0.0,2.95,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
662,663,22.067,0.98,1,-0.001808,0.34197,-0.939709,-0.250299,0.22849,-0.94082,-0.133,0.295,55.9,36.5,243.4,0.077,-0.046,0.211,0.37,0.0,0.0,0.0,0.0,0.91,0.69,0.61,0.0,0.0,0.39,0.33,1.8,0.0,2.97,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
663,664,22.1,0.98,1,-0.003721,0.342164,-0.939633,-0.247081,0.244071,-0.937753,-0.133,0.303,55.9,36.7,243.2,0.075,-0.04,0.203,0.28,0.0,0.0,0.0,0.0,0.89,0.71,0.61,0.0,0.0,0.63,0.28,1.46,0.0,3.05,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
664,665,22.133,0.98,1,-0.005423,0.343434,-0.939161,-0.250302,0.245545,-0.936513,-0.136,0.304,56.1,36.9,243.6,0.074,-0.034,0.196,0.26,0.0,0.0,0.0,0.0,0.83,0.72,0.63,0.0,0.0,0.82,0.14,1.38,0.0,3.1,2.3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
665,666,22.167,0.98,1,-0.010303,0.344288,-0.938808,-0.251918,0.246242,-0.935896,-0.139,0.305,56.3,37.0,244.0,0.073,-0.03,0.192,0.23,0.0,0.0,0.0,0.0,0.68,0.64,0.67,0.0,0.0,0.88,0.06,1.3,0.0,3.17,2.29,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
666,667,22.2,0.98,1,-0.013783,0.344947,-0.938521,-0.252228,0.245006,-0.936137,-0.141,0.305,56.4,37.2,244.3,0.072,-0.027,0.187,0.35,0.0,0.0,0.0,0.0,0.34,0.49,0.53,0.0,0.0,0.84,0.03,1.2,0.08,2.72,2.15,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
667,668,22.233,0.98,1,0.000681,0.328218,-0.944602,-0.215584,0.325779,-0.920539,-0.115,0.337,51.4,39.3,242.9,0.091,-0.003,0.165,0.46,0.0,0.0,0.0,0.0,0.42,0.41,0.45,0.0,0.0,0.79,0.03,1.22,0.09,2.28,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
668,669,22.267,0.98,1,0.012064,0.315787,-0.948753,-0.204728,0.310925,-0.928123,-0.102,0.322,51.1,39.5,242.8,0.077,-0.014,0.168,0.58,0.0,0.0,0.0,0.0,0.38,0.39,0.34,0.0,0.0,1.01,0.08,1.34,0.09,1.9,1.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
669,670,22.3,0.98,1,0.023384,0.308814,-0.950835,-0.20268,0.305028,-0.930526,-0.095,0.315,51.0,39.6,242.8,0.071,-0.019,0.168,0.53,0.0,0.0,0.0,0.0,0.46,0.39,0.45,0.0,0.0,1.14,0.1,1.42,0.01,1.97,1.71,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
670,671,22.333,0.98,1,0.026203,0.304925,-0.952016,-0.20104,0.302425,-0.931731,-0.093,0.312,51.0,39.6,242.8,0.067,-0.021,0.168,0.53,0.01,0.0,0.0,0.0,0.41,0.38,0.53,0.0,0.0,1.18,0.12,1.44,0.0,2.04,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
671,672,22.367,0.98,1,0.028589,0.304389,-0.952119,-0.200303,0.301504,-0.932188,-0.091,0.311,51.0,39.6,242.8,0.065,-0.022,0.167,0.4,0.01,0.0,0.0,0.0,0.6,0.24,0.39,0.0,0.0,0.81,0.1,1.09,0.0,1.83,1.72,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
672,673,22.4,0.98,1,-0.058869,0.309533,-0.949065,-0.323006,0.288053,-0.901495,-0.204,0.312,43.1,43.1,244.8,0.103,-0.0,0.139,0.26,0.01,0.04,0.0,0.0,0.89,0.15,0.21,0.0,0.0,0.48,0.13,0.78,0.0,1.72,1.63,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
673,674,22.433,0.98,1,-0.054471,0.317497,-0.946693,-0.312539,0.304395,-0.899813,-0.196,0.325,42.3,42.9,244.2,0.107,0.005,0.135,0.07,0.0,0.05,0.0,0.0,1.01,0.04,0.0,0.0,0.0,0.15,0.17,0.36,0.0,1.61,1.5,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
674,675,22.467,0.98,1,-0.050126,0.320945,-0.945771,-0.308534,0.30872,-0.899722,-0.192,0.329,42.2,42.9,244.1,0.11,0.003,0.136,0.03,0.0,0.05,0.0,0.0,1.02,0.04,0.03,0.0,0.0,0.14,0.25,0.31,0.0,1.73,1.48,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
675,676,22.5,0.98,1,-0.049203,0.322948,-0.945137,-0.305676,0.309812,-0.900321,-0.19,0.33,42.2,42.9,244.1,0.113,0.003,0.134,0.0,0.0,0.01,0.0,0.0,0.91,0.04,0.11,0.0,0.0,0.08,0.31,0.22,0.0,1.7,1.47,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
676,677,22.533,0.98,1,-0.048876,0.324212,-0.944721,-0.309203,0.309324,-0.899284,-0.192,0.331,42.2,42.8,244.0,0.114,0.004,0.134,0.01,0.0,0.0,0.0,0.0,0.81,0.02,0.11,0.0,0.0,0.08,0.4,0.15,0.0,1.47,1.26,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
677,678,22.567,0.98,1,-0.117251,0.34845,-0.929965,-0.305453,0.359834,-0.8816,-0.229,0.373,34.7,45.7,244.5,0.186,0.062,0.099,0.01,0.0,0.0,0.0,0.0,0.71,0.02,0.07,0.0,0.0,0.04,0.62,0.09,0.0,1.21,1.09,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
