,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
659,660,21.967,0.98,1,0.056193,0.118651,-0.991345,-0.097492,0.089275,-0.991224,-0.021,0.104,98.8,70.1,684.7,0.099,-0.014,0.109,0.71,0.0,0.06,0.0,0.27,0.9,0.2,0.69,0.62,0.84,0.04,0.03,1.2,0.0,1.01,0.79,0.12,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
660,661,22.0,0.98,1,0.060792,0.115248,-0.991475,-0.094523,0.087676,-0.991654,-0.017,0.102,98.1,70.8,686.5,0.095,-0.022,0.112,0.77,0.0,0.06,0.0,0.17,0.7,0.18,0.55,0.44,0.48,0.1,0.0,1.0,0.0,0.95,0.74,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
661,662,22.033,0.93,1,0.061146,0.11196,-0.99183,-0.092702,0.085789,-0.991991,-0.016,0.099,97.6,71.7,690.6,0.087,-0.021,0.113,0.92,0.0,0.06,0.0,0.1,0.63,0.25,0.52,0.24,0.17,0.18,0.0,1.0,0.0,0.95,0.61,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
662,663,22.067,0.98,1,0.057246,0.116205,-0.991574,-0.09754,0.091153,-0.991049,-0.02,0.104,96.0,72.2,689.0,0.096,-0.01,0.116,1.0,0.0,0.0,0.0,0.02,0.7,0.2,0.4,0.15,0.02,0.18,0.0,0.84,0.0,0.99,0.51,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
663,664,22.1,0.98,1,0.056525,0.112882,-0.991999,-0.097622,0.088038,-0.991322,-0.021,0.101,95.2,72.3,691.4,0.091,-0.009,0.117,1.16,0.0,0.0,0.0,0.0,0.79,0.15,0.42,0.16,0.02,0.19,0.0,0.83,0.0,1.02,0.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
664,665,22.133,0.98,1,0.047919,0.117855,-0.991874,-0.103641,0.091537,-0.990394,-0.028,0.105,94.0,72.4,690.7,0.094,0.004,0.119,1.12,0.0,0.0,0.0,0.0,1.05,0.1,0.49,0.19,0.02,0.19,0.0,0.98,0.0,1.15,0.83,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
665,666,22.167,0.98,1,0.050997,0.118053,-0.991697,-0.102385,0.091965,-0.990485,-0.026,0.106,92.9,72.5,688.3,0.094,0.001,0.115,0.95,0.0,0.0,0.0,0.0,1.11,0.11,0.63,0.19,0.0,0.39,0.0,0.91,0.0,1.14,1.04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
666,667,22.2,0.98,1,0.055065,0.117402,-0.991557,-0.098066,0.092558,-0.990866,-0.022,0.106,92.1,72.2,686.6,0.094,-0.005,0.117,0.66,0.0,0.0,0.0,0.0,1.29,0.11,0.62,0.18,0.0,0.43,0.0,0.89,0.0,1.16,1.09,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
667,668,22.233,0.98,1,0.049656,0.120429,-0.991479,-0.103885,0.093601,-0.990175,-0.027,0.108,91.4,72.0,686.5,0.098,0.003,0.119,0.54,0.0,0.0,0.0,0.0,1.3,0.08,0.51,0.17,0.0,0.42,0.0,0.54,0.0,1.18,1.16,0.18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
668,669,22.267,0.98,1,0.048673,0.120602,-0.991507,-0.103972,0.09461,-0.99007,-0.028,0.108,91.7,72.2,688.3,0.093,0.006,0.114,0.7,0.0,0.02,0.0,0.0,1.37,0.1,0.4,0.14,0.06,0.24,0.04,0.47,0.0,1.17,1.07,0.18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
669,670,22.3,0.98,1,0.052891,0.120147,-0.991346,-0.100688,0.094634,-0.990407,-0.024,0.108,91.7,72.0,687.2,0.093,-0.0,0.114,0.68,0.0,0.02,0.0,0.0,1.26,0.1,0.45,0.24,0.06,0.2,0.04,0.22,0.0,1.06,0.83,0.22,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
670,671,22.333,0.98,1,0.055951,0.111423,-0.992197,-0.096411,0.084897,-0.991714,-0.02,0.099,92.1,71.2,685.8,0.078,-0.007,0.112,0.63,0.0,0.13,0.0,0.0,1.25,0.11,0.52,0.34,0.06,0.25,0.13,0.3,0.0,0.98,0.71,0.19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
671,672,22.367,0.98,1,0.052299,0.10789,-0.992786,-0.100481,0.08037,-0.991688,-0.024,0.095,92.6,71.4,686.7,0.069,0.0,0.115,0.53,0.0,0.25,0.0,0.02,1.47,0.04,0.55,0.46,0.09,0.43,0.21,0.56,0.0,0.98,0.63,0.19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
672,673,22.4,0.98,1,0.056831,0.103745,-0.992979,-0.096908,0.076538,-0.992346,-0.02,0.091,93.2,70.9,684.0,0.066,-0.007,0.112,0.72,0.0,0.37,0.0,0.02,1.66,0.04,0.57,0.39,0.09,0.59,0.34,0.79,0.0,1.0,0.74,0.14,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
673,674,22.433,0.98,1,0.047699,0.105059,-0.993321,-0.103919,0.077657,-0.991549,-0.028,0.092,94.0,71.3,686.8,0.066,0.006,0.113,0.85,0.0,0.41,0.0,0.02,1.76,0.07,0.52,0.36,0.09,0.64,0.31,0.96,0.0,0.94,0.65,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
674,675,22.467,0.98,1,0.044208,0.109977,-0.992951,-0.109002,0.08184,-0.990667,-0.033,0.096,94.4,71.0,683.6,0.073,0.013,0.113,1.04,0.0,0.34,0.0,0.02,1.78,0.13,0.54,0.27,0.17,0.63,0.18,0.81,0.0,0.83,0.49,0.12,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
675,676,22.5,0.98,1,0.044759,0.109628,-0.992964,-0.108424,0.081264,-0.990778,-0.032,0.096,95.2,71.2,684.4,0.073,0.012,0.115,1.1,0.0,0.22,0.0,0.02,1.83,0.21,0.47,0.24,0.2,0.52,0.13,0.8,0.0,0.71,0.45,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
676,677,22.533,0.98,1,0.03625,0.112065,-0.993039,-0.115211,0.084271,-0.98976,-0.04,0.099,94.6,72.0,680.7,0.078,0.02,0.113,1.04,0.0,0.08,0.0,0.08,1.96,0.18,0.58,0.26,0.24,0.55,0.23,0.77,0.0,0.69,0.62,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
677,678,22.567,0.98,1,0.028908,0.114184,-0.993039,-0.121721,0.087035,-0.988741,-0.047,0.101,94.5,72.0,676.1,0.082,0.032,0.108,0.84,0.0,0.01,0.0,0.11,1.98,0.15,0.64,0.31,0.21,0.4,0.23,0.86,0.0,0.87,0.81,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
678,679,22.6,0.98,1,0.028333,0.110026,-0.993525,-0.124177,0.082012,-0.988865,-0.048,0.097,94.5,72.0,675.2,0.076,0.033,0.112,0.78,0.0,0.08,0.0,0.16,2.04,0.14,0.66,0.35,0.18,0.43,0.3,0.82,0.0,0.91,0.82,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
679,680,22.633,0.98,1,0.029804,0.109449,-0.993545,-0.124195,0.081034,-0.988944,-0.048,0.096,94.5,72.1,673.9,0.074,0.029,0.118,0.89,0.0,0.17,0.0,0.19,1.97,0.16,0.73,0.3,0.13,0.42,0.21,0.81,0.0,0.97,0.64,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
680,681,22.667,0.98,1,0.019936,0.108387,-0.993909,-0.131326,0.080434,-0.988071,-0.056,0.095,94.6,71.8,671.9,0.074,0.044,0.109,0.89,0.0,0.38,0.0,0.15,1.78,0.2,0.6,0.28,0.2,0.58,0.26,0.68,0.0,0.82,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
681,682,22.7,0.98,1,0.016558,0.100923,-0.994756,-0.135835,0.073242,-0.98802,-0.06,0.088,95.4,71.1,673.9,0.07,0.048,0.113,0.85,0.0,0.53,0.0,0.14,1.57,0.16,0.65,0.23,0.2,0.52,0.13,0.73,0.0,0.75,0.58,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
682,683,22.733,0.98,1,0.013936,0.107205,-0.994139,-0.139303,0.078633,-0.987123,-0.063,0.094,96.0,71.2,673.6,0.079,0.052,0.106,0.58,0.0,0.6,0.0,0.06,1.35,0.16,0.62,0.2,0.24,0.46,0.19,0.67,0.0,0.68,0.75,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
683,684,22.767,0.98,1,0.011196,0.106045,-0.994298,-0.139969,0.077813,-0.987094,-0.065,0.093,97.5,70.8,675.9,0.062,0.056,0.105,0.56,0.04,0.49,0.0,0.05,1.75,0.14,0.72,0.23,0.04,0.46,0.18,0.71,0.0,0.69,0.55,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
684,685,22.8,0.98,1,0.016483,0.10911,-0.993893,-0.136391,0.081594,-0.987289,-0.06,0.096,99.3,69.8,677.5,0.079,0.045,0.113,0.49,0.04,0.33,0.0,0.01,1.89,0.23,0.72,0.25,0.04,0.38,0.18,0.6,0.0,0.74,0.69,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
685,686,22.833,0.98,1,0.027767,0.105687,-0.994012,-0.121401,0.078282,-0.989512,-0.047,0.092,99.8,68.8,670.9,0.073,0.021,0.115,0.71,0.12,0.18,0.0,0.01,1.97,0.26,0.8,0.22,0.0,0.37,0.05,0.51,0.0,0.81,0.92,0.17,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
686,687,22.867,0.98,1,0.014177,0.104579,-0.994416,-0.132101,0.080514,-0.987961,-0.059,0.093,99.8,68.6,669.3,0.063,0.04,0.116,0.74,0.08,0.07,0.0,0.0,1.42,0.22,0.7,0.1,0.0,0.23,0.01,0.37,0.0,0.81,1.0,0.06,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
687,688,22.9,0.88,1,0.011523,0.128515,-0.991641,-0.140436,0.105286,-0.984476,-0.065,0.118,99.9,69.4,668.8,0.097,0.044,0.113,1.07,0.16,0.01,0.0,0.0,1.01,0.15,0.68,0.0,0.0,0.22,0.0,0.36,0.0,0.89,0.81,0.06,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
688,689,22.933,0.93,1,0.008277,0.139675,-0.990163,-0.142883,0.117827,-0.982701,-0.068,0.13,100.0,71.3,671.6,0.107,0.049,0.107,1.37,0.36,0.01,0.0,0.0,0.83,0.24,0.64,0.0,0.0,0.09,0.0,0.22,0.0,0.7,0.39,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
689,690,22.967,0.93,1,-0.001978,0.144678,-0.989477,-0.152678,0.123398,-0.980542,-0.078,0.135,99.3,72.1,671.1,0.114,0.06,0.11,1.56,0.36,0.01,0.0,0.0,0.86,0.3,0.65,0.0,0.0,0.02,0.0,0.14,0.0,0.75,0.45,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
690,691,23.0,0.88,1,-0.023688,0.130716,-0.991137,-0.171451,0.106749,-0.979392,-0.099,0.12,97.9,70.9,668.3,0.106,0.091,0.119,1.43,0.57,0.03,0.0,0.01,0.93,0.26,0.59,0.07,0.0,0.1,0.0,0.02,0.0,0.72,0.6,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
691,692,23.033,0.93,1,-0.040984,0.108662,-0.993234,-0.182873,0.083782,-0.97956,-0.113,0.097,96.4,68.7,662.6,0.084,0.117,0.139,1.02,0.37,0.03,0.0,0.08,1.28,0.09,0.49,0.22,0.0,0.08,0.0,0.02,0.0,0.98,0.64,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
692,693,23.067,0.88,1,-0.055703,0.10459,-0.992954,-0.19198,0.079326,-0.978188,-0.125,0.093,93.9,66.9,652.3,0.094,0.132,0.139,0.84,0.65,0.03,0.21,0.22,1.33,0.01,0.63,0.36,0.0,0.08,0.17,0.31,0.0,1.09,0.3,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
693,694,23.1,0.88,1,-0.064224,0.1038,-0.992523,-0.205584,0.078525,-0.975484,-0.136,0.092,92.5,65.8,648.5,0.096,0.15,0.142,0.73,0.57,0.0,0.55,0.42,1.27,0.0,0.65,0.5,0.14,0.0,0.3,0.45,0.0,1.26,0.18,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
694,695,23.133,0.88,1,-0.066657,0.111381,-0.99154,-0.208396,0.086597,-0.974203,-0.139,0.1,92.6,65.3,647.0,0.106,0.154,0.138,0.69,0.64,0.0,0.78,0.5,1.28,0.0,0.73,0.53,0.22,0.0,0.3,0.45,0.0,1.26,0.18,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
695,696,23.167,0.88,1,-0.073298,0.109957,-0.99123,-0.211515,0.085693,-0.973611,-0.144,0.099,92.1,64.5,644.4,0.103,0.163,0.134,0.61,0.66,0.0,0.74,0.51,1.4,0.0,0.56,0.55,0.39,0.0,0.18,0.22,0.0,1.15,0.31,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
696,697,23.2,0.88,1,-0.06744,0.113067,-0.991296,-0.215244,0.088094,-0.972579,-0.143,0.102,92.4,64.6,646.8,0.1,0.162,0.135,0.64,0.77,0.0,0.56,0.42,1.63,0.0,0.55,0.48,0.29,0.0,0.05,0.06,0.0,1.1,0.39,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
697,698,23.233,0.88,1,-0.06521,0.108391,-0.991967,-0.208803,0.084906,-0.974265,-0.138,0.098,92.3,64.0,647.1,0.101,0.155,0.133,0.68,0.92,0.0,0.6,0.34,1.43,0.0,0.45,0.43,0.25,0.0,0.05,0.06,0.0,1.0,0.26,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
698,699,23.267,0.98,1,-0.060016,0.099609,-0.993215,-0.206237,0.078114,-0.975379,-0.134,0.09,91.7,63.4,647.1,0.091,0.15,0.126,0.66,0.94,0.14,0.77,0.24,1.57,0.06,0.6,0.35,0.13,0.0,0.06,0.19,0.0,0.96,0.17,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
699,700,23.3,0.93,1,-0.053249,0.097301,-0.993829,-0.207617,0.073501,-0.975445,-0.132,0.087,90.9,62.6,646.5,0.086,0.142,0.132,0.48,0.91,0.25,0.92,0.23,1.65,0.06,0.87,0.35,0.24,0.0,0.16,0.6,0.0,0.84,0.04,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
700,701,23.333,0.98,1,-0.048418,0.096437,-0.994161,-0.20333,0.072593,-0.976415,-0.127,0.086,90.3,62.2,647.0,0.085,0.138,0.13,0.33,0.76,0.28,0.82,0.2,1.82,0.17,0.96,0.32,0.39,0.0,0.16,0.63,0.0,0.75,0.04,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
701,702,23.367,0.98,1,-0.048997,0.096586,-0.994118,-0.202652,0.077918,-0.976146,-0.127,0.088,89.6,61.4,643.1,0.089,0.134,0.126,0.39,0.54,0.37,0.83,0.25,1.79,0.18,1.02,0.36,0.52,0.02,0.16,0.75,0.0,0.67,0.11,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
702,703,23.4,0.98,1,-0.049693,0.098156,-0.99393,-0.202237,0.07906,-0.97614,-0.127,0.09,89.3,61.4,645.7,0.091,0.138,0.125,0.44,0.31,0.45,0.6,0.24,1.83,0.18,1.04,0.37,0.65,0.02,0.14,0.59,0.0,0.59,0.27,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
703,704,23.433,0.98,1,-0.043483,0.101606,-0.993874,-0.194158,0.083955,-0.977371,-0.12,0.094,89.0,61.3,643.4,0.092,0.126,0.123,0.5,0.26,0.58,0.54,0.2,1.78,0.06,1.23,0.26,0.5,0.02,0.19,0.58,0.0,0.6,0.4,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
704,705,23.467,0.98,1,-0.048879,0.098781,-0.993908,-0.198408,0.081689,-0.976709,-0.125,0.091,88.1,60.3,639.8,0.091,0.131,0.124,0.38,0.22,0.56,0.57,0.1,1.51,0.0,1.13,0.16,0.32,0.0,0.13,0.46,0.0,0.72,0.29,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
705,706,23.5,0.98,1,-0.051135,0.108637,-0.992765,-0.19944,0.091612,-0.975618,-0.127,0.101,87.7,59.4,637.7,0.106,0.134,0.126,0.28,0.24,0.56,0.71,0.0,1.41,0.0,1.12,0.01,0.04,0.0,0.05,0.31,0.0,0.78,0.23,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
706,707,23.533,0.98,1,-0.054923,0.118221,-0.991467,-0.200818,0.098759,-0.974638,-0.129,0.11,86.9,58.2,633.1,0.111,0.137,0.128,0.2,0.13,0.52,0.61,0.0,1.29,0.0,0.89,0.0,0.0,0.03,0.0,0.28,0.0,0.76,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
707,708,23.567,0.98,1,-0.060783,0.117746,-0.991182,-0.208983,0.098118,-0.972985,-0.136,0.109,86.6,57.2,631.1,0.104,0.146,0.13,0.12,0.24,0.39,0.38,0.0,1.45,0.0,0.76,0.0,0.0,0.05,0.0,0.1,0.0,0.6,0.23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
708,709,23.6,0.98,1,-0.060048,0.118769,-0.991104,-0.20494,0.099107,-0.973744,-0.134,0.11,86.2,55.7,626.5,0.111,0.142,0.131,0.09,0.16,0.38,0.33,0.0,1.27,0.0,0.55,0.0,0.0,0.32,0.0,0.0,0.0,0.61,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
709,710,23.633,0.98,1,-0.064326,0.112801,-0.991533,-0.211795,0.094832,-0.972702,-0.14,0.105,86.9,55.2,629.7,0.102,0.151,0.133,0.03,0.31,0.42,0.45,0.0,1.13,0.0,0.58,0.0,0.0,0.41,0.01,0.0,0.0,0.55,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
710,711,23.667,0.98,1,-0.056843,0.110638,-0.992234,-0.203256,0.091324,-0.974857,-0.131,0.102,87.1,53.9,626.6,0.093,0.135,0.136,0.04,0.22,0.47,0.48,0.0,1.07,0.05,0.67,0.0,0.0,0.46,0.16,0.03,0.0,0.61,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
711,712,23.7,0.98,1,-0.059617,0.11701,-0.99134,-0.210798,0.098316,-0.972573,-0.137,0.109,87.3,53.1,625.8,0.103,0.142,0.132,0.07,0.22,0.57,0.54,0.0,1.26,0.06,0.8,0.0,0.0,0.5,0.3,0.03,0.0,0.56,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
712,713,23.733,0.98,1,-0.062492,0.111921,-0.99175,-0.212308,0.092157,-0.972848,-0.139,0.104,87.6,52.3,626.6,0.092,0.146,0.138,0.1,0.18,0.59,0.59,0.0,1.45,0.06,0.76,0.0,0.0,0.4,0.29,0.03,0.0,0.74,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
713,714,23.767,0.98,1,-0.065667,0.11538,-0.991148,-0.216546,0.095378,-0.971602,-0.143,0.107,87.8,51.7,623.9,0.095,0.148,0.135,0.06,0.11,0.68,0.59,0.0,1.63,0.0,0.79,0.0,0.0,0.37,0.19,0.0,0.0,0.7,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
714,715,23.8,0.98,1,-0.064289,0.118177,-0.990909,-0.212445,0.099513,-0.972093,-0.14,0.11,88.2,51.5,623.1,0.106,0.142,0.133,0.03,0.11,0.57,0.61,0.0,1.55,0.0,0.74,0.0,0.0,0.13,0.05,0.0,0.0,0.73,0.32,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
715,716,23.833,0.98,1,-0.068523,0.118241,-0.990618,-0.221344,0.098281,-0.970231,-0.147,0.11,88.4,51.2,624.2,0.102,0.154,0.133,0.06,0.0,0.6,0.64,0.0,1.65,0.0,0.73,0.0,0.0,0.19,0.05,0.0,0.0,0.65,0.32,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
716,717,23.867,0.98,1,-0.078083,0.109464,-0.990919,-0.22797,0.091288,-0.969379,-0.155,0.102,88.4,51.0,621.9,0.092,0.166,0.134,0.1,0.14,0.5,0.81,0.0,1.58,0.0,0.54,0.0,0.0,0.14,0.05,0.05,0.0,0.74,0.33,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
717,718,23.9,0.98,1,-0.068683,0.107366,-0.991844,-0.218525,0.086871,-0.971957,-0.145,0.099,88.7,50.4,617.7,0.087,0.148,0.134,0.1,0.14,0.43,0.73,0.0,1.67,0.0,0.41,0.0,0.0,0.08,0.05,0.05,0.0,0.78,0.29,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
718,719,23.933,0.98,1,-0.068107,0.108482,-0.991763,-0.219769,0.087843,-0.971589,-0.146,0.1,89.7,50.1,618.2,0.081,0.148,0.134,0.04,0.14,0.29,0.73,0.0,1.88,0.02,0.44,0.0,0.0,0.02,0.05,0.05,0.0,0.82,0.37,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
719,720,23.967,0.98,1,-0.07496,0.108863,-0.991226,-0.223842,0.089909,-0.97047,-0.151,0.101,90.3,50.0,616.7,0.082,0.156,0.132,0.0,0.01,0.23,0.53,0.0,1.97,0.02,0.67,0.0,0.0,0.02,0.02,0.0,0.0,0.86,0.36,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
