,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
4084,4085,136.133,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4085,4086,136.167,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4086,4087,136.2,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4087,4088,136.233,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,4089,136.267,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,4090,136.3,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,4091,136.333,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4091,4092,136.367,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4092,4093,136.4,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4093,4094,136.433,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4094,4095,136.467,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4095,4096,136.5,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4096,4097,136.533,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,4098,136.567,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4098,4099,136.6,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4099,4100,136.633,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,4101,136.667,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4101,4102,136.7,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4102,4103,136.733,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4103,4104,136.767,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4104,4105,136.8,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4105,4106,136.833,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4106,4107,136.867,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4107,4108,136.9,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4108,4109,136.933,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4109,4110,136.967,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,4111,137.0,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4111,4112,137.033,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4112,4113,137.067,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4113,4114,137.1,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4114,4115,137.133,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,4116,137.167,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4116,4117,137.2,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4117,4118,137.233,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4118,4119,137.267,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,4120,137.3,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4120,4121,137.333,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,4122,137.367,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,4123,137.4,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,4124,137.433,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4124,4125,137.467,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,4126,137.5,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,4127,137.533,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,4128,137.567,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4128,4129,137.6,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,4130,137.633,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4130,4131,137.667,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,4132,137.7,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4132,4133,137.733,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4133,4134,137.767,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4134,4135,137.8,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4135,4136,137.833,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,4137,137.867,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,4138,137.9,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,4139,137.933,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4139,4140,137.967,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4140,4141,138.0,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4141,4142,138.033,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4142,4143,138.067,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4143,4144,138.1,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,4145,138.133,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145,4146,138.167,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4146,4147,138.2,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-43.9,305.0,1.702,0.561,-1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
