,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
778,779,25.933,0.98,1,-0.014599,0.145807,-0.989205,-0.172759,0.192975,-0.965875,-0.096,0.172,76.8,68.0,416.8,0.084,0.03,-0.006,0.0,0.09,0.0,0.0,0.52,2.42,0.0,1.94,0.5,0.0,0.07,0.02,0.01,0.0,0.17,0.15,0.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,780,25.967,0.98,1,-0.030827,0.128371,-0.991247,-0.151919,0.201136,-0.967711,-0.093,0.167,76.5,67.9,416.1,0.082,0.029,-0.003,0.0,0.08,0.0,0.0,0.46,2.32,0.0,1.95,0.49,0.0,0.09,0.0,0.01,0.0,0.06,0.13,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,781,26.0,0.98,1,-0.018226,0.124462,-0.992057,-0.154082,0.188654,-0.969881,-0.088,0.158,76.7,68.4,418.0,0.09,0.029,-0.004,0.0,0.08,0.0,0.0,0.53,2.25,0.0,1.9,0.5,0.0,0.02,0.0,0.08,0.0,0.07,0.1,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,782,26.033,0.98,1,-0.003227,0.149555,-0.988748,-0.168499,0.20613,-0.963908,-0.088,0.18,76.8,68.2,417.4,0.091,0.03,-0.007,0.0,0.08,0.0,0.0,0.45,2.07,0.0,1.7,0.52,0.0,0.05,0.0,0.12,0.0,0.07,0.11,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,783,26.067,0.98,1,-0.019773,0.129151,-0.991428,-0.173966,0.205571,-0.963056,-0.099,0.17,76.8,67.9,417.8,0.096,0.031,-0.009,0.03,0.04,0.0,0.0,0.46,2.0,0.0,1.59,0.46,0.0,0.04,0.04,0.12,0.0,0.07,0.02,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,784,26.1,0.98,1,-0.023529,0.131578,-0.991027,-0.186138,0.204175,-0.961075,-0.107,0.17,77.2,68.1,419.4,0.093,0.027,-0.008,0.03,0.05,0.0,0.0,0.33,1.94,0.0,1.53,0.43,0.0,0.04,0.04,0.05,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,785,26.133,0.98,1,-0.017689,0.15963,-0.987018,-0.149436,0.215762,-0.964943,-0.085,0.19,77.5,68.6,421.6,0.098,0.025,-0.005,0.04,0.11,0.0,0.0,0.4,1.97,0.0,1.55,0.41,0.0,0.13,0.04,0.0,0.0,0.0,0.01,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,786,26.167,0.98,1,-0.022561,0.158195,-0.98715,-0.183936,0.220483,-0.957891,-0.106,0.192,76.8,68.5,420.8,0.108,0.033,-0.004,0.05,0.35,0.0,0.0,0.37,1.99,0.0,1.47,0.44,0.0,0.12,0.0,0.0,0.0,0.0,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,787,26.2,0.98,1,0.008431,0.16029,-0.987034,-0.177959,0.217754,-0.959643,-0.087,0.192,77.4,68.8,421.1,0.114,0.027,-0.009,0.05,0.48,0.0,0.0,0.33,1.9,0.0,1.55,0.43,0.0,0.12,0.0,0.0,0.0,0.0,0.05,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,788,26.233,0.98,1,0.034902,0.157557,-0.986893,-0.125925,0.231153,-0.964734,-0.047,0.197,77.4,68.9,419.8,0.112,0.018,-0.004,0.05,0.56,0.0,0.0,0.24,1.9,0.0,1.6,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,789,26.267,0.98,1,0.015881,0.162022,-0.986659,-0.146634,0.213354,-0.965908,-0.067,0.19,77.2,68.7,418.2,0.11,0.016,-0.003,0.06,0.4,0.0,0.0,0.29,2.08,0.0,1.82,0.47,0.0,0.0,0.0,0.0,0.0,0.18,0.21,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,790,26.3,0.98,1,0.041547,0.17229,-0.98417,-0.141496,0.212047,-0.966962,-0.051,0.194,77.2,68.9,418.2,0.115,0.017,-0.004,0.06,0.3,0.0,0.0,0.36,2.39,0.0,1.85,0.5,0.0,0.0,0.0,0.0,0.0,0.37,0.34,0.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,791,26.333,0.98,1,0.033183,0.185483,-0.982087,-0.143948,0.22435,-0.963818,-0.057,0.208,77.4,69.2,419.6,0.12,0.022,-0.005,0.05,0.19,0.0,0.0,0.44,2.42,0.0,1.96,0.62,0.01,0.0,0.0,0.0,0.0,0.55,0.45,0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,792,26.367,0.98,1,0.083006,0.188624,-0.978535,-0.136927,0.225411,-0.964594,-0.028,0.21,76.6,68.8,416.1,0.111,0.014,-0.003,0.0,0.1,0.0,0.0,0.54,2.4,0.0,1.95,0.71,0.04,0.0,0.0,0.0,0.0,0.58,0.67,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,793,26.4,0.98,1,0.07942,0.190059,-0.978555,-0.142304,0.226981,-0.963446,-0.032,0.212,76.5,68.9,416.5,0.121,0.014,-0.003,0.0,0.23,0.0,0.0,0.63,2.23,0.0,1.97,0.79,0.04,0.05,0.0,0.0,0.0,0.55,0.79,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,794,26.433,0.98,1,0.079337,0.206752,-0.975172,-0.139978,0.256976,-0.956227,-0.031,0.236,76.8,69.0,417.4,0.134,0.015,-0.006,0.01,0.19,0.0,0.0,0.65,2.27,0.0,2.1,0.74,0.03,0.07,0.0,0.06,0.0,0.49,0.83,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,795,26.467,0.98,1,0.089038,0.197342,-0.976283,-0.160042,0.251293,-0.954588,-0.037,0.228,76.8,69.1,417.9,0.127,0.015,-0.002,0.01,0.16,0.0,0.0,0.67,2.17,0.0,2.16,0.66,0.0,0.07,0.0,0.07,0.0,0.47,0.77,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,796,26.5,0.98,1,0.053153,0.200234,-0.978305,-0.141287,0.255664,-0.956386,-0.046,0.231,76.6,69.1,417.7,0.135,0.016,-0.005,0.01,0.0,0.0,0.0,0.65,2.23,0.0,2.16,0.58,0.0,0.01,0.0,0.07,0.0,0.59,0.89,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
796,797,26.533,0.98,1,0.038938,0.19256,-0.980512,-0.157201,0.260548,-0.952577,-0.061,0.23,76.1,68.8,414.9,0.12,0.029,-0.008,0.0,0.0,0.0,0.0,0.69,2.27,0.0,2.02,0.55,0.0,0.0,0.0,0.0,0.0,0.73,0.96,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
797,798,26.567,0.98,1,0.008253,0.164089,-0.986411,-0.200005,0.237504,-0.950573,-0.099,0.204,75.7,68.6,414.1,0.11,0.023,-0.004,0.0,0.0,0.0,0.0,0.66,2.4,0.0,1.99,0.56,0.0,0.0,0.0,0.0,0.0,0.82,1.1,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
798,799,26.6,0.98,1,0.010993,0.168021,-0.985722,-0.199027,0.240632,-0.949992,-0.097,0.208,75.6,68.5,413.7,0.113,0.024,-0.005,0.0,0.0,0.0,0.0,0.61,2.43,0.0,2.0,0.61,0.0,0.14,0.0,0.0,0.0,0.77,1.08,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
799,800,26.633,0.98,1,0.008365,0.187229,-0.982281,-0.13597,0.26051,-0.955849,-0.066,0.227,75.5,68.7,413.8,0.113,0.029,-0.006,0.0,0.0,0.0,0.0,0.62,2.45,0.0,1.97,0.63,0.0,0.14,0.0,0.0,0.0,0.78,0.98,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
800,801,26.667,0.98,1,0.018762,0.185804,-0.982408,-0.155417,0.249909,-0.955715,-0.07,0.221,75.7,68.7,415.4,0.124,0.031,-0.008,0.0,0.0,0.03,0.0,0.67,2.28,0.0,1.89,0.65,0.0,0.14,0.0,0.0,0.0,0.74,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801,802,26.7,0.98,1,0.014577,0.19895,-0.979901,-0.15144,0.257601,-0.95431,-0.071,0.232,75.7,68.9,416.5,0.134,0.032,-0.006,0.0,0.0,0.03,0.0,0.64,2.39,0.0,1.88,0.58,0.0,0.05,0.08,0.0,0.0,0.5,0.48,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
802,803,26.733,0.98,1,0.014932,0.198407,-0.980006,-0.143454,0.267552,-0.952805,-0.066,0.237,76.0,68.7,416.4,0.123,0.026,-0.005,0.0,0.0,0.03,0.0,0.56,2.53,0.0,1.93,0.58,0.0,0.19,0.22,0.0,0.0,0.23,0.35,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,804,26.767,0.98,1,0.024161,0.178955,-0.98356,-0.144472,0.255799,-0.955874,-0.062,0.221,75.9,68.4,415.2,0.12,0.02,-0.005,0.0,0.0,0.0,0.0,0.43,2.62,0.0,2.0,0.59,0.01,0.28,0.37,0.0,0.0,0.0,0.23,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,805,26.8,0.98,1,0.022591,0.177182,-0.983919,-0.135238,0.258297,-0.956553,-0.058,0.221,76.1,68.6,415.8,0.123,0.018,-0.007,0.0,0.0,0.0,0.0,0.46,2.66,0.0,2.06,0.67,0.14,0.29,0.41,0.0,0.0,0.04,0.43,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,806,26.833,0.98,1,0.023733,0.183029,-0.982821,-0.137098,0.268212,-0.953555,-0.058,0.229,76.0,68.8,415.2,0.127,0.019,-0.009,0.0,0.0,0.0,0.0,0.53,2.76,0.0,2.15,0.68,0.18,0.33,0.34,0.0,0.0,0.13,0.57,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,807,26.867,0.98,1,0.034973,0.158248,-0.98678,-0.147113,0.251993,-0.956482,-0.058,0.208,76.0,69.0,415.9,0.127,0.019,-0.004,0.0,0.0,0.0,0.0,0.54,2.93,0.0,2.24,0.66,0.18,0.35,0.29,0.02,0.0,0.28,0.84,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,808,26.9,0.98,1,0.019483,0.174396,-0.984483,-0.135901,0.260815,-0.955775,-0.06,0.221,76.1,69.1,416.3,0.134,0.018,-0.004,0.0,0.03,0.0,0.0,0.6,2.85,0.0,2.19,0.63,0.15,0.31,0.18,0.02,0.0,0.37,0.76,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,809,26.933,0.98,1,0.014437,0.194259,-0.980844,-0.147113,0.257808,-0.954931,-0.068,0.229,76.2,69.1,415.8,0.143,0.023,-0.01,0.0,0.1,0.0,0.0,0.55,2.73,0.0,2.05,0.55,0.1,0.12,0.16,0.02,0.0,0.42,0.65,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,810,26.967,0.98,1,0.026369,0.173068,-0.984557,-0.137138,0.264701,-0.95453,-0.057,0.222,76.4,68.7,416.5,0.124,0.018,-0.007,0.0,0.1,0.0,0.0,0.53,2.51,0.0,1.83,0.53,0.12,0.05,0.1,0.0,0.0,0.41,0.37,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,811,27.0,0.98,1,0.078056,0.191441,-0.978395,-0.165071,0.236465,-0.957515,-0.045,0.218,76.6,68.6,417.2,0.121,0.019,-0.003,0.09,0.07,0.0,0.0,0.44,2.38,0.0,1.87,0.41,0.08,0.04,0.1,0.0,0.0,0.27,0.18,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,812,27.033,0.98,1,0.074321,0.152585,-0.985492,-0.16911,0.212703,-0.962372,-0.049,0.185,77.0,68.3,417.2,0.104,0.019,-0.002,0.23,0.0,0.0,0.0,0.44,2.16,0.0,2.0,0.41,0.18,0.04,0.1,0.0,0.0,0.2,0.08,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,813,27.067,0.98,1,0.076983,0.149904,-0.985699,-0.168996,0.21084,-0.962801,-0.047,0.183,77.2,68.5,417.6,0.1,0.02,-0.002,0.4,0.04,0.0,0.0,0.45,2.13,0.0,2.16,0.32,0.24,0.0,0.07,0.0,0.0,0.13,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,814,27.1,0.98,1,0.077229,0.149475,-0.985745,-0.169949,0.209309,-0.962968,-0.048,0.182,77.2,68.5,417.6,0.098,0.02,-0.002,0.31,0.04,0.0,0.0,0.42,2.26,0.0,2.07,0.29,0.19,0.0,0.07,0.0,0.0,0.13,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,815,27.133,0.98,1,0.067273,0.132382,-0.988913,-0.17976,0.207806,-0.961511,-0.058,0.173,77.1,68.4,418.2,0.093,0.017,0.0,0.19,0.04,0.0,0.0,0.45,2.27,0.0,1.9,0.18,0.08,0.0,0.03,0.0,0.0,0.11,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,816,27.167,0.98,1,0.064717,0.132972,-0.989005,-0.168499,0.218328,-0.961218,-0.053,0.178,76.7,68.2,417.0,0.092,0.016,0.002,0.05,0.0,0.0,0.0,0.42,2.13,0.0,1.76,0.17,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,817,27.2,0.98,1,0.056514,0.135942,-0.989104,-0.18097,0.207482,-0.961354,-0.064,0.174,76.8,68.1,417.1,0.093,0.017,-0.001,0.05,0.0,0.0,0.0,0.44,2.19,0.0,1.72,0.21,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,818,27.233,0.98,1,0.076838,0.158225,-0.984409,-0.184742,0.233915,-0.954544,-0.056,0.2,77.1,68.5,418.1,0.094,0.019,-0.003,0.04,0.0,0.0,0.0,0.43,2.48,0.0,1.82,0.28,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,819,27.267,0.98,1,0.069225,0.193283,-0.978698,-0.167183,0.216311,-0.961904,-0.05,0.208,76.6,68.0,417.0,0.092,0.018,-0.001,0.03,0.03,0.0,0.0,0.53,2.79,0.0,1.72,0.35,0.0,0.14,0.0,0.0,0.0,0.1,0.11,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,820,27.3,0.98,1,0.057067,0.197436,-0.978653,-0.144517,0.244362,-0.958854,-0.045,0.224,77.0,68.1,418.4,0.103,0.026,-0.006,0.1,0.06,0.0,0.0,0.58,2.72,0.0,1.62,0.42,0.0,0.39,0.0,0.0,0.0,0.2,0.21,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,821,27.333,0.98,1,0.055847,0.20008,-0.978187,-0.143316,0.245591,-0.958721,-0.045,0.226,77.0,68.2,418.6,0.104,0.027,-0.008,0.22,0.06,0.0,0.0,0.66,2.71,0.0,1.5,0.49,0.0,0.59,0.0,0.0,0.0,0.24,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,822,27.367,0.98,1,0.082248,0.188477,-0.978627,-0.153693,0.218361,-0.963689,-0.037,0.206,76.8,68.0,418.9,0.101,0.023,-0.006,0.26,0.02,0.0,0.0,0.59,2.55,0.0,1.74,0.53,0.06,0.45,0.0,0.0,0.0,0.33,0.47,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,823,27.4,0.98,1,0.09004,0.218699,-0.971629,-0.17776,0.257437,-0.949804,-0.046,0.243,76.6,66.9,415.2,0.093,0.017,-0.009,0.19,0.0,0.0,0.0,0.62,2.41,0.0,1.96,0.58,0.11,0.22,0.0,0.0,0.0,0.4,0.64,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,824,27.433,0.98,1,0.061924,0.208299,-0.976103,-0.141385,0.263389,-0.954273,-0.041,0.24,76.8,66.8,416.9,0.091,0.017,-0.002,0.06,0.0,0.0,0.0,0.63,2.32,0.0,2.09,0.68,0.11,0.27,0.01,0.0,0.0,0.64,0.93,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
824,825,27.467,0.98,1,0.050844,0.192139,-0.98005,-0.16058,0.247166,-0.955575,-0.057,0.223,76.5,66.4,416.6,0.102,0.021,-0.002,0.03,0.0,0.0,0.0,0.67,2.33,0.0,2.0,0.75,0.05,0.31,0.01,0.0,0.0,0.71,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
825,826,27.5,0.98,1,0.039274,0.198335,-0.979347,-0.14078,0.24327,-0.959688,-0.052,0.224,76.2,66.0,413.8,0.1,0.014,-0.002,0.08,0.0,0.0,0.0,0.78,2.65,0.02,2.02,0.83,0.0,0.44,0.01,0.0,0.0,0.91,1.38,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
826,827,27.533,0.98,1,0.041532,0.207164,-0.977424,-0.104774,0.27434,-0.955908,-0.033,0.244,76.6,67.1,415.0,0.109,0.028,-0.004,0.13,0.0,0.0,0.0,0.9,2.82,0.03,2.02,0.85,0.0,0.44,0.0,0.0,0.0,0.99,1.53,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
827,828,27.567,0.98,1,0.041742,0.20661,-0.977533,-0.10733,0.273968,-0.955731,-0.034,0.244,76.6,67.2,415.1,0.106,0.031,-0.004,0.17,0.0,0.0,0.0,1.06,3.16,0.09,2.07,0.86,0.0,0.6,0.0,0.0,0.0,1.14,1.79,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
828,829,27.6,0.98,1,0.042106,0.205487,-0.977754,-0.102908,0.276137,-0.955593,-0.031,0.244,76.7,67.2,415.2,0.102,0.033,-0.005,0.22,0.0,0.0,0.0,1.05,3.27,0.08,2.06,0.86,0.0,0.73,0.0,0.0,0.0,1.16,1.89,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
829,830,27.633,0.98,1,0.041846,0.202022,-0.978487,-0.107747,0.26713,-0.957618,-0.034,0.238,76.7,67.3,415.5,0.1,0.034,-0.005,0.16,0.0,0.0,0.0,0.97,3.13,0.08,2.14,0.86,0.0,0.67,0.0,0.0,0.0,1.19,1.85,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
830,831,27.667,0.98,1,0.087243,0.198931,-0.976122,-0.133502,0.24024,-0.961489,-0.024,0.223,76.4,67.3,414.6,0.095,0.027,0.002,0.1,0.0,0.0,0.0,0.83,2.89,0.02,2.06,0.82,0.0,0.68,0.0,0.0,0.0,1.22,1.62,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
831,832,27.7,0.98,1,0.064302,0.185387,-0.980559,-0.111341,0.242714,-0.963687,-0.024,0.217,76.6,67.4,414.5,0.107,0.024,0.002,0.01,0.0,0.0,0.0,0.72,2.58,0.02,2.14,0.81,0.0,0.62,0.0,0.0,0.0,1.08,1.3,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
832,833,27.733,0.98,1,0.053925,0.206612,-0.976936,-0.110777,0.260047,-0.959221,-0.029,0.237,76.9,67.6,415.3,0.107,0.02,0.002,0.08,0.0,0.0,0.0,0.69,2.46,0.04,2.1,0.76,0.0,0.58,0.03,0.03,0.0,0.72,1.01,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
833,834,27.767,0.98,1,0.099393,0.182788,-0.978115,-0.10136,0.252956,-0.962153,-0.001,0.221,76.7,67.5,415.6,0.098,0.024,0.003,0.22,0.0,0.0,0.0,0.62,2.41,0.04,2.15,0.75,0.0,0.57,0.3,0.2,0.04,0.32,0.74,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,835,27.8,0.98,1,0.073375,0.178914,-0.981125,-0.089976,0.245787,-0.965139,-0.009,0.215,77.3,67.4,415.9,0.082,0.021,0.001,0.21,0.05,0.0,0.0,0.52,2.39,0.02,1.89,0.65,0.08,0.44,0.42,0.39,0.04,0.05,0.43,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,836,27.833,0.98,1,0.042569,0.175363,-0.983583,-0.112167,0.241776,-0.963827,-0.036,0.211,77.8,68.1,419.5,0.087,0.019,0.004,0.14,0.05,0.0,0.0,0.44,2.43,0.0,1.76,0.61,0.08,0.39,0.53,0.36,0.04,0.0,0.19,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,837,27.867,0.98,1,0.060167,0.178361,-0.982124,-0.121178,0.232833,-0.964938,-0.031,0.208,77.3,67.9,417.6,0.087,0.024,0.003,0.14,0.26,0.0,0.0,0.5,2.47,0.0,1.62,0.55,0.08,0.33,0.38,0.25,0.0,0.16,0.13,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
837,838,27.9,0.98,1,0.045924,0.183492,-0.981948,-0.121693,0.210475,-0.969995,-0.039,0.199,77.4,67.9,417.5,0.093,0.025,0.001,0.24,0.27,0.0,0.0,0.59,2.39,0.0,1.69,0.53,0.04,0.22,0.45,0.06,0.0,0.25,0.28,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
838,839,27.933,0.98,1,0.074546,0.177746,-0.981249,-0.111679,0.20634,-0.972086,-0.019,0.194,77.5,68.3,419.0,0.09,0.024,-0.0,0.31,0.3,0.0,0.0,0.64,2.35,0.0,1.69,0.49,0.04,0.13,0.47,0.06,0.0,0.34,0.42,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
