,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
540,541,18.0,0.98,1,-0.04184,0.145101,-0.988532,-0.265498,0.147901,-0.952699,-0.157,0.15,61.3,23.6,286.9,-0.006,0.152,0.02,0.0,0.0,0.09,0.0,0.0,1.16,0.0,0.61,0.0,0.14,1.17,0.95,0.0,0.3,0.0,0.0,0.27,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
541,542,18.033,0.98,1,-0.04045,0.144307,-0.988706,-0.267817,0.147749,-0.952074,-0.158,0.149,61.3,23.6,286.9,-0.008,0.152,0.021,0.0,0.0,0.07,0.0,0.0,1.15,0.0,0.62,0.0,0.09,1.1,1.06,0.0,0.25,0.0,0.0,0.18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
542,543,18.067,0.98,1,-0.036656,0.141859,-0.989208,-0.25063,0.124851,-0.959998,-0.146,0.136,61.5,22.7,286.0,-0.013,0.142,0.028,0.0,0.0,0.05,0.0,0.0,1.15,0.0,0.63,0.0,0.04,0.99,1.13,0.0,0.22,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
543,544,18.1,0.98,1,-0.033911,0.142524,-0.98921,-0.251068,0.127074,-0.959592,-0.145,0.137,61.5,22.7,285.9,-0.011,0.142,0.028,0.0,0.0,0.03,0.0,0.0,1.13,0.0,0.65,0.0,0.0,0.91,1.25,0.0,0.18,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
544,545,18.133,0.98,1,-0.034841,0.144153,-0.988942,-0.250356,0.129585,-0.959442,-0.145,0.14,61.5,22.7,285.9,-0.01,0.142,0.027,0.0,0.0,0.16,0.0,0.0,1.2,0.0,0.84,0.0,0.0,0.72,1.15,0.0,0.12,0.0,0.0,0.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
545,546,18.167,0.98,1,0.010368,0.14291,-0.989681,-0.280073,0.128838,-0.951294,-0.138,0.139,61.8,21.2,286.0,-0.018,0.144,0.033,0.01,0.0,0.28,0.0,0.0,1.27,0.0,0.95,0.0,0.0,0.64,1.04,0.0,0.06,0.0,0.0,0.13,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
546,547,18.2,0.98,1,0.014058,0.148095,-0.988873,-0.280696,0.130302,-0.950911,-0.137,0.143,61.8,21.2,285.9,-0.012,0.144,0.033,0.01,0.0,0.42,0.0,0.0,1.31,0.0,1.06,0.0,0.0,0.52,0.92,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,0.011734,0.14804,-0.988912,-0.282698,0.131096,-0.950208,-0.139,0.143,61.8,21.2,286.1,-0.011,0.144,0.032,0.01,0.0,0.42,0.0,0.0,1.26,0.0,0.96,0.0,0.0,0.63,0.9,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,0.012738,0.148058,-0.988897,-0.281318,0.130399,-0.950713,-0.138,0.143,61.8,21.2,286.0,-0.011,0.144,0.033,0.01,0.0,0.44,0.0,0.0,1.15,0.0,0.97,0.0,0.0,0.41,0.61,0.0,0.0,0.24,0.05,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,0.030142,0.148834,-0.988403,-0.287805,0.133687,-0.948312,-0.132,0.145,61.9,19.9,284.6,-0.027,0.15,0.04,0.01,0.0,0.46,0.0,0.0,1.05,0.0,0.95,0.0,0.0,0.26,0.31,0.0,0.0,0.4,0.12,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,0.03735,0.155032,-0.987203,-0.285313,0.137126,-0.948574,-0.127,0.15,61.8,19.9,284.2,-0.022,0.147,0.04,0.0,0.0,0.48,0.0,0.0,0.92,0.0,0.98,0.0,0.0,0.18,0.03,0.0,0.0,0.56,0.23,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,0.03304,0.153054,-0.987665,-0.285486,0.138517,-0.94832,-0.13,0.149,61.9,19.9,284.6,-0.021,0.148,0.04,0.0,0.0,0.48,0.0,0.0,0.93,0.0,0.9,0.0,0.0,0.19,0.03,0.0,0.0,0.68,0.45,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,-0.010539,0.155024,-0.987855,-0.272256,0.121123,-0.954571,-0.145,0.141,62.1,18.7,284.3,-0.041,0.142,0.047,0.0,0.0,0.47,0.0,0.0,1.0,0.0,0.9,0.0,0.0,0.16,0.03,0.0,0.0,0.87,0.62,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.008479,0.152688,-0.988238,-0.278196,0.122029,-0.952741,-0.147,0.141,62.0,18.7,284.1,-0.039,0.139,0.048,0.0,0.0,0.47,0.0,0.0,1.13,0.0,0.9,0.0,0.0,0.04,0.0,0.0,0.0,1.07,0.76,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.000119,0.162476,-0.986712,-0.272436,0.131306,-0.953172,-0.14,0.15,62.1,18.6,284.2,-0.036,0.138,0.047,0.0,0.0,0.49,0.0,0.0,1.16,0.0,0.98,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.74,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
555,556,18.5,0.98,1,0.002593,0.153433,-0.988156,-0.275652,0.129355,-0.952514,-0.14,0.145,62.0,18.6,283.8,-0.036,0.138,0.047,0.04,0.02,0.52,0.0,0.0,1.19,0.0,1.04,0.0,0.0,0.1,0.0,0.0,0.0,0.84,0.62,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
556,557,18.533,0.98,1,-0.015832,0.155204,-0.987756,-0.274304,0.114129,-0.954847,-0.148,0.138,62.4,18.4,283.8,-0.041,0.134,0.049,0.08,0.02,0.56,0.0,0.0,1.26,0.0,1.11,0.0,0.0,0.07,0.01,0.0,0.0,0.66,0.49,0.61,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,-0.016884,0.156914,-0.987468,-0.27951,0.115736,-0.953142,-0.152,0.14,62.4,18.3,283.9,-0.041,0.135,0.049,0.12,0.02,0.6,0.0,0.0,1.37,0.0,1.17,0.0,0.0,0.0,0.05,0.0,0.0,0.56,0.4,0.61,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,-0.018985,0.156295,-0.987528,-0.281389,0.114754,-0.952708,-0.154,0.139,62.4,18.3,284.0,-0.041,0.136,0.048,0.13,0.0,0.6,0.0,0.0,1.43,0.0,1.22,0.0,0.0,0.0,0.05,0.0,0.0,0.55,0.47,0.59,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,-0.020997,0.157538,-0.98729,-0.280591,0.116141,-0.952775,-0.154,0.14,62.5,18.3,283.9,-0.039,0.137,0.047,0.1,0.0,0.54,0.0,0.0,1.59,0.0,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.49,0.35,0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
560,561,18.667,0.98,1,-0.019993,0.161665,-0.986643,-0.274804,0.133099,-0.952243,-0.151,0.151,62.7,19.2,284.7,-0.032,0.138,0.048,0.06,0.0,0.46,0.0,0.0,1.67,0.0,1.43,0.0,0.0,0.0,0.02,0.0,0.0,0.39,0.19,0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
561,562,18.7,0.98,1,-0.021635,0.161453,-0.986643,-0.273947,0.127414,-0.953267,-0.151,0.148,62.6,19.2,284.6,-0.035,0.138,0.049,0.01,0.0,0.4,0.0,0.0,1.81,0.0,1.51,0.0,0.0,0.0,0.01,0.0,0.0,0.3,0.0,0.37,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
562,563,18.733,0.98,1,-0.022614,0.157534,-0.987255,-0.274813,0.125969,-0.95321,-0.152,0.145,62.7,19.2,284.7,-0.037,0.138,0.049,0.0,0.0,0.41,0.0,0.0,1.82,0.0,1.43,0.0,0.0,0.0,0.01,0.06,0.0,0.28,0.13,0.37,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
563,564,18.767,0.98,1,-0.031998,0.148007,-0.988468,-0.280119,0.13409,-0.950554,-0.16,0.144,62.5,20.9,284.4,-0.027,0.14,0.05,0.0,0.0,0.44,0.0,0.0,1.82,0.0,1.35,0.0,0.0,0.0,0.0,0.13,0.0,0.24,0.25,0.33,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
564,565,18.8,0.98,1,-0.034719,0.143993,-0.98897,-0.281557,0.12988,-0.950714,-0.162,0.14,62.5,21.0,284.2,-0.031,0.139,0.051,0.01,0.0,0.44,0.0,0.0,1.8,0.0,1.3,0.0,0.0,0.0,0.0,0.17,0.0,0.26,0.36,0.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
565,566,18.833,0.98,1,-0.029405,0.141343,-0.989524,-0.284476,0.125017,-0.950497,-0.16,0.136,62.5,21.0,284.3,-0.035,0.14,0.052,0.01,0.0,0.38,0.0,0.0,1.62,0.0,1.19,0.0,0.0,0.0,0.05,0.14,0.0,0.19,0.41,0.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
566,567,18.867,0.98,1,-0.032785,0.142166,-0.9893,-0.294011,0.14918,-0.944089,-0.167,0.15,61.7,22.0,281.9,-0.036,0.141,0.044,0.01,0.0,0.3,0.0,0.0,1.5,0.0,1.11,0.0,0.0,0.0,0.09,0.07,0.0,0.18,0.45,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
567,568,18.9,0.98,1,-0.031991,0.139274,-0.989737,-0.291308,0.149649,-0.944852,-0.166,0.148,61.6,22.1,281.7,-0.042,0.141,0.042,0.0,0.02,0.24,0.0,0.0,1.37,0.0,1.02,0.0,0.0,0.0,0.12,0.02,0.0,0.13,0.45,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
568,569,18.933,0.98,1,-0.02728,0.137959,-0.990062,-0.289883,0.148983,-0.945395,-0.162,0.147,61.6,22.1,281.5,-0.041,0.14,0.042,0.0,0.03,0.24,0.0,0.0,1.4,0.0,1.02,0.0,0.0,0.0,0.08,0.0,0.0,0.15,0.43,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
569,570,18.967,0.98,1,-0.031734,0.137167,-0.99004,-0.292242,0.146918,-0.944992,-0.166,0.146,61.6,22.1,281.6,-0.043,0.141,0.042,0.02,0.04,0.25,0.0,0.0,1.5,0.0,0.97,0.0,0.0,0.0,0.04,0.0,0.0,0.28,0.38,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
570,571,19.0,0.98,1,-0.053819,0.158112,-0.985953,-0.296293,0.158971,-0.941774,-0.18,0.163,61.3,23.5,282.8,-0.017,0.159,0.038,0.07,0.02,0.27,0.0,0.0,1.56,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.41,0.18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,-0.052223,0.156632,-0.986275,-0.309867,0.156111,-0.937876,-0.186,0.161,61.4,23.5,283.1,-0.016,0.163,0.037,0.11,0.03,0.31,0.0,0.0,1.62,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.45,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,573,19.067,0.98,1,-0.05305,0.15825,-0.985973,-0.311656,0.157142,-0.937111,-0.187,0.163,61.4,23.5,283.3,-0.013,0.163,0.037,0.14,0.01,0.3,0.0,0.0,1.67,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.33,0.17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,574,19.1,0.98,1,-0.04811,0.154293,-0.986853,-0.30915,0.141927,-0.940363,-0.183,0.153,62.0,24.4,285.0,-0.01,0.159,0.033,0.14,0.01,0.28,0.0,0.0,1.78,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.2,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,575,19.133,0.98,1,-0.046102,0.149333,-0.987712,-0.30666,0.135662,-0.942102,-0.181,0.147,62.1,24.5,285.5,-0.012,0.157,0.034,0.14,0.0,0.24,0.0,0.0,1.88,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,576,19.167,0.98,1,-0.047375,0.149241,-0.987665,-0.308497,0.136159,-0.94143,-0.182,0.147,62.1,24.5,285.6,-0.012,0.157,0.034,0.1,0.0,0.25,0.0,0.0,1.88,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,577,19.2,0.98,1,-0.047058,0.148317,-0.98782,-0.309262,0.134122,-0.941471,-0.183,0.145,62.1,24.5,285.7,-0.014,0.156,0.035,0.11,0.0,0.26,0.0,0.0,1.95,0.0,0.73,0.0,0.0,0.0,0.02,0.0,0.0,0.15,0.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,578,19.233,0.98,1,-0.070848,0.155638,-0.98527,-0.297175,0.159567,-0.941395,-0.189,0.162,62.2,25.6,285.2,-0.001,0.158,0.031,0.1,0.0,0.25,0.0,0.0,1.95,0.0,0.72,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,-0.072348,0.152704,-0.98562,-0.296074,0.152519,-0.942909,-0.189,0.157,62.2,25.6,285.3,-0.006,0.158,0.032,0.12,0.0,0.24,0.0,0.0,2.03,0.0,0.71,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,580,19.3,0.98,1,-0.071038,0.151946,-0.985833,-0.297027,0.153757,-0.942408,-0.189,0.157,62.3,25.6,285.4,-0.006,0.159,0.032,0.07,0.0,0.25,0.0,0.0,1.86,0.0,0.66,0.0,0.0,0.06,0.11,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,581,19.333,0.98,1,-0.079701,0.182373,-0.979994,-0.310915,0.169418,-0.935216,-0.201,0.182,61.6,27.1,284.6,0.019,0.17,0.027,0.05,0.0,0.28,0.0,0.0,1.77,0.0,0.59,0.0,0.0,0.12,0.24,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,582,19.367,0.98,1,-0.083995,0.18024,-0.98003,-0.311348,0.166592,-0.93558,-0.204,0.179,61.6,27.1,284.6,0.015,0.171,0.027,0.01,0.0,0.31,0.0,0.0,1.62,0.0,0.5,0.0,0.0,0.14,0.4,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,583,19.4,0.98,1,-0.086424,0.177974,-0.980233,-0.312731,0.165791,-0.935261,-0.205,0.178,61.6,27.1,284.7,0.014,0.172,0.026,0.03,0.0,0.33,0.0,0.0,1.59,0.0,0.46,0.0,0.0,0.11,0.43,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,584,19.433,0.98,1,-0.084547,0.181923,-0.979671,-0.306277,0.171405,-0.936384,-0.201,0.182,61.7,27.1,284.9,0.017,0.171,0.025,0.06,0.0,0.36,0.0,0.02,1.59,0.0,0.56,0.0,0.08,0.04,0.33,0.03,0.0,0.15,0.29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,585,19.467,0.98,1,-0.06331,0.176564,-0.982251,-0.256625,0.167822,-0.951829,-0.164,0.176,60.6,28.5,281.4,0.022,0.172,0.018,0.09,0.0,0.36,0.0,0.04,1.64,0.01,0.81,0.0,0.16,0.02,0.17,0.01,0.0,0.32,0.52,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,586,19.5,0.98,1,-0.062208,0.162878,-0.984683,-0.255519,0.150055,-0.955088,-0.162,0.16,60.5,28.6,281.7,0.006,0.169,0.023,0.1,0.0,0.37,0.03,0.06,1.72,0.01,1.02,0.0,0.26,0.0,0.02,0.0,0.0,0.45,0.74,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,587,19.533,0.98,1,-0.063776,0.162969,-0.984568,-0.255029,0.151138,-0.955048,-0.163,0.161,60.5,28.7,281.7,0.005,0.171,0.023,0.05,0.0,0.36,0.03,0.08,1.76,0.01,1.12,0.0,0.23,0.04,0.1,0.0,0.01,0.29,0.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,-0.035492,0.142719,-0.989127,-0.23876,0.14844,-0.959666,-0.14,0.148,60.5,28.9,284.3,-0.001,0.165,0.025,0.02,0.0,0.36,0.02,0.1,1.8,0.0,1.09,0.0,0.23,0.04,0.2,0.0,0.06,0.13,0.22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,-0.036036,0.142042,-0.989204,-0.238428,0.147644,-0.959872,-0.14,0.148,60.4,28.9,284.2,-0.002,0.163,0.027,0.0,0.0,0.38,0.0,0.12,1.79,0.0,1.12,0.0,0.19,0.04,0.31,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,-0.033916,0.145034,-0.988845,-0.237928,0.149124,-0.959767,-0.139,0.15,60.4,28.9,284.1,0.001,0.164,0.026,0.0,0.0,0.38,0.0,0.11,1.8,0.0,1.14,0.0,0.23,0.0,0.36,0.02,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,-0.037002,0.143682,-0.988932,-0.239127,0.146414,-0.959886,-0.141,0.148,60.4,28.9,284.1,-0.001,0.163,0.027,0.03,0.0,0.36,0.0,0.07,1.79,0.0,1.05,0.0,0.22,0.09,0.36,0.13,0.2,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,-0.054261,0.142048,-0.988371,-0.308261,0.13526,-0.941637,-0.186,0.143,59.8,29.3,282.7,-0.0,0.171,0.024,0.08,0.0,0.28,0.0,0.05,1.79,0.0,0.93,0.0,0.24,0.18,0.38,0.25,0.31,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,-0.054284,0.141159,-0.988498,-0.309996,0.131872,-0.941548,-0.187,0.141,59.9,29.3,282.7,-0.003,0.17,0.026,0.13,0.0,0.24,0.0,0.03,1.75,0.0,0.81,0.0,0.2,0.26,0.39,0.29,0.39,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,-0.054079,0.141136,-0.988512,-0.311568,0.133803,-0.940756,-0.187,0.142,59.9,29.3,282.9,-0.001,0.17,0.025,0.17,0.0,0.23,0.0,0.04,1.69,0.0,0.83,0.0,0.19,0.27,0.43,0.26,0.42,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,-0.053229,0.140697,-0.988621,-0.310242,0.133641,-0.941217,-0.186,0.141,59.9,29.3,282.8,-0.004,0.17,0.026,0.14,0.0,0.28,0.0,0.01,1.66,0.0,0.85,0.0,0.18,0.18,0.38,0.22,0.28,0.33,0.39,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,-0.046642,0.171069,-0.984154,-0.293084,0.154473,-0.943525,-0.174,0.167,59.1,30.0,280.9,0.013,0.183,0.021,0.13,0.03,0.3,0.0,0.03,1.59,0.0,0.9,0.0,0.13,0.09,0.33,0.17,0.14,0.64,0.66,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
596,597,19.867,0.98,1,-0.050462,0.168931,-0.984335,-0.283489,0.156629,-0.946098,-0.171,0.167,59.1,29.9,280.9,0.012,0.182,0.019,0.13,0.1,0.33,0.0,0.02,1.62,0.0,0.9,0.0,0.13,0.0,0.3,0.15,0.0,0.92,0.94,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
597,598,19.9,0.98,1,-0.041794,0.167649,-0.98496,-0.282993,0.15779,-0.946053,-0.167,0.167,59.1,29.9,280.9,0.013,0.184,0.018,0.11,0.1,0.33,0.0,0.03,1.56,0.0,0.96,0.0,0.13,0.0,0.24,0.23,0.0,0.89,1.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
598,599,19.933,0.98,1,-0.050381,0.169446,-0.984251,-0.265828,0.158327,-0.95093,-0.162,0.168,59.3,29.6,282.0,0.009,0.181,0.018,0.06,0.07,0.3,0.0,0.04,1.6,0.0,0.94,0.0,0.22,0.0,0.18,0.31,0.0,0.9,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
599,600,19.967,0.98,1,-0.049623,0.174345,-0.983433,-0.266529,0.16021,-0.950418,-0.162,0.171,59.4,29.7,282.3,0.012,0.181,0.017,0.0,0.01,0.27,0.0,0.05,1.54,0.0,0.94,0.0,0.26,0.0,0.09,0.35,0.0,0.96,1.17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
600,601,20.0,0.98,1,-0.052215,0.176664,-0.982885,-0.264705,0.161413,-0.950724,-0.162,0.173,59.4,29.7,282.3,0.012,0.181,0.017,0.0,0.01,0.31,0.0,0.06,1.63,0.0,0.78,0.0,0.28,0.12,0.26,0.23,0.12,0.66,1.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
