,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
693,694,23.1,0.98,1,0.013363,0.185311,-0.982589,-0.086764,0.249515,-0.964476,-0.038,0.22,29.5,70.5,329.7,0.148,0.022,-0.016,0.0,0.0,0.38,0.0,0.29,0.94,0.0,0.53,0.0,1.21,0.0,0.33,0.29,0.0,1.36,0.98,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
694,695,23.133,0.98,1,0.010788,0.168019,-0.985725,-0.083524,0.243926,-0.96619,-0.037,0.208,29.5,70.7,330.5,0.145,0.024,-0.016,0.0,0.0,0.34,0.0,0.3,0.84,0.0,0.52,0.0,1.25,0.0,0.3,0.25,0.0,1.31,0.87,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
695,696,23.167,0.98,1,0.022654,0.181254,-0.983175,-0.0742,0.239825,-0.967976,-0.026,0.213,29.5,70.7,332.5,0.133,0.026,-0.016,0.0,0.0,0.31,0.0,0.29,0.82,0.0,0.51,0.0,1.26,0.0,0.23,0.2,0.0,1.23,0.82,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
696,697,23.2,0.98,1,0.025191,0.175537,-0.984151,-0.065531,0.23736,-0.969209,-0.021,0.208,29.5,70.7,332.6,0.133,0.025,-0.016,0.0,0.0,0.26,0.0,0.25,0.86,0.0,0.4,0.0,1.26,0.0,0.25,0.2,0.0,1.16,0.78,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
697,698,23.233,0.98,1,0.031846,0.193232,-0.980636,-0.067862,0.232735,-0.97017,-0.018,0.215,29.3,70.5,332.8,0.127,0.03,-0.017,0.0,0.0,0.26,0.0,0.17,0.8,0.0,0.34,0.0,1.08,0.0,0.17,0.16,0.0,1.23,0.69,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
698,699,23.267,0.98,1,0.02213,0.188024,-0.981915,-0.078484,0.242231,-0.967039,-0.029,0.217,29.0,70.7,333.6,0.132,0.03,-0.018,0.0,0.0,0.25,0.0,0.15,0.72,0.0,0.31,0.0,0.96,0.0,0.16,0.14,0.0,1.33,0.54,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
699,700,23.3,0.98,1,0.023409,0.190847,-0.981341,-0.076797,0.246323,-0.96614,-0.027,0.221,29.0,70.6,333.4,0.134,0.03,-0.02,0.0,0.0,0.33,0.0,0.19,0.65,0.0,0.31,0.0,0.96,0.0,0.18,0.13,0.0,1.58,0.51,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
700,701,23.333,0.98,1,0.018114,0.180108,-0.98348,-0.081166,0.247965,-0.965363,-0.032,0.216,28.5,70.4,332.5,0.143,0.031,-0.02,0.0,0.0,0.54,0.0,0.25,0.74,0.0,0.38,0.0,0.98,0.0,0.19,0.12,0.0,1.72,0.66,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
701,702,23.367,0.98,1,0.014263,0.182844,-0.983038,-0.093252,0.246686,-0.964598,-0.041,0.217,27.9,69.9,331.3,0.135,0.037,-0.019,0.0,0.0,0.66,0.0,0.29,0.79,0.0,0.45,0.0,1.01,0.0,0.18,0.14,0.0,1.95,0.85,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
702,703,23.4,0.98,1,0.016679,0.184901,-0.982616,-0.092269,0.247322,-0.96453,-0.039,0.218,27.8,69.7,330.7,0.135,0.036,-0.019,0.0,0.0,0.72,0.0,0.26,0.82,0.0,0.48,0.0,0.99,0.0,0.22,0.14,0.0,2.06,1.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
703,704,23.433,0.98,1,0.020459,0.18992,-0.981586,-0.10173,0.242994,-0.964679,-0.042,0.219,27.5,69.1,330.8,0.118,0.04,-0.014,0.0,0.0,0.75,0.0,0.21,0.84,0.0,0.54,0.0,1.06,0.0,0.28,0.11,0.0,2.07,1.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
704,705,23.467,0.98,1,0.004072,0.168135,-0.985756,-0.071799,0.227244,-0.971187,-0.035,0.199,27.5,68.5,331.7,0.114,0.039,-0.013,0.0,0.0,0.83,0.0,0.15,0.96,0.0,0.53,0.0,1.11,0.0,0.28,0.07,0.0,1.95,1.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
705,706,23.5,0.98,1,0.006319,0.175005,-0.984547,-0.072366,0.236779,-0.968865,-0.034,0.208,27.5,68.3,331.5,0.124,0.039,-0.016,0.0,0.0,0.88,0.0,0.12,1.07,0.0,0.53,0.0,1.12,0.0,0.13,0.03,0.0,1.83,0.94,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
706,707,23.533,0.98,1,0.006581,0.166711,-0.985984,-0.086709,0.237586,-0.967489,-0.041,0.204,27.7,68.0,333.6,0.115,0.036,-0.013,0.0,0.0,0.81,0.0,0.13,1.05,0.0,0.46,0.0,1.13,0.0,0.07,0.09,0.0,1.67,0.88,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
707,708,23.567,0.98,1,0.007186,0.163943,-0.986444,-0.087329,0.235092,-0.968042,-0.041,0.201,27.7,67.5,334.2,0.115,0.034,-0.009,0.0,0.0,0.73,0.0,0.15,0.95,0.0,0.39,0.0,1.09,0.0,0.05,0.07,0.0,1.64,0.82,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708,709,23.6,0.98,1,0.008882,0.167155,-0.985891,-0.086487,0.23614,-0.967862,-0.04,0.204,27.7,67.4,334.3,0.117,0.034,-0.009,0.0,0.0,0.59,0.0,0.16,0.95,0.0,0.36,0.0,1.09,0.0,0.08,0.09,0.0,1.47,0.85,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
709,710,23.633,0.98,1,0.010649,0.171785,-0.985077,-0.090502,0.240373,-0.966452,-0.041,0.208,27.5,67.4,333.9,0.121,0.034,-0.007,0.0,0.0,0.53,0.0,0.15,1.07,0.0,0.37,0.0,1.12,0.0,0.11,0.09,0.0,1.37,0.93,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
710,711,23.667,0.98,1,0.010567,0.187884,-0.982134,-0.095279,0.235629,-0.967161,-0.043,0.214,27.2,68.0,334.5,0.132,0.036,-0.006,0.0,0.0,0.49,0.0,0.15,1.17,0.0,0.42,0.0,1.15,0.0,0.12,0.12,0.0,1.24,1.03,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
711,712,23.7,0.98,1,0.012835,0.189119,-0.98187,-0.094008,0.236741,-0.967014,-0.042,0.215,27.2,68.0,334.5,0.132,0.036,-0.007,0.0,0.0,0.54,0.0,0.16,1.05,0.0,0.46,0.0,1.15,0.01,0.08,0.13,0.0,1.23,1.1,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
712,713,23.733,0.98,1,0.019348,0.170333,-0.985197,-0.094565,0.240158,-0.966117,-0.039,0.207,26.9,68.8,336.4,0.118,0.039,-0.009,0.0,0.0,0.53,0.0,0.12,0.82,0.0,0.43,0.0,1.04,0.03,0.04,0.07,0.0,1.26,0.99,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,714,23.767,0.98,1,0.009563,0.170684,-0.98528,-0.08367,0.239767,-0.967218,-0.038,0.207,26.6,68.8,335.6,0.117,0.038,-0.012,0.0,0.0,0.49,0.0,0.07,0.65,0.0,0.37,0.0,0.98,0.05,0.01,0.06,0.0,1.22,0.8,0.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,715,23.8,0.98,1,0.008229,0.171322,-0.985181,-0.075973,0.23175,-0.969804,-0.035,0.203,26.5,68.7,335.2,0.118,0.039,-0.015,0.0,0.0,0.42,0.0,0.04,0.52,0.0,0.32,0.0,0.94,0.04,0.02,0.06,0.0,1.18,0.52,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,716,23.833,0.98,1,0.011089,0.16525,-0.986189,-0.096505,0.218042,-0.971156,-0.044,0.193,26.2,68.7,334.8,0.113,0.036,-0.019,0.0,0.0,0.39,0.0,0.02,0.55,0.0,0.28,0.0,1.02,0.02,0.04,0.06,0.0,1.12,0.32,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,717,23.867,0.98,1,0.033371,0.191524,-0.98092,-0.105514,0.20626,-0.972792,-0.037,0.201,25.9,68.4,334.3,0.111,0.037,-0.022,0.0,0.0,0.39,0.0,0.02,0.56,0.0,0.23,0.0,1.07,0.0,0.1,0.04,0.0,1.07,0.22,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,718,23.9,0.98,1,0.035582,0.194064,-0.980343,-0.107079,0.208523,-0.972138,-0.037,0.203,25.8,68.4,334.1,0.111,0.038,-0.025,0.0,0.0,0.39,0.0,0.01,0.52,0.0,0.16,0.0,1.09,0.0,0.12,0.01,0.0,1.04,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,719,23.933,0.98,1,0.021659,0.183283,-0.982822,-0.116854,0.197146,-0.973385,-0.049,0.192,25.6,68.4,334.4,0.109,0.039,-0.024,0.0,0.0,0.5,0.0,0.04,0.58,0.0,0.19,0.0,1.2,0.0,0.22,0.02,0.0,1.04,0.49,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,720,23.967,0.98,1,0.019164,0.162363,-0.986545,-0.118697,0.188658,-0.974843,-0.051,0.177,25.3,68.4,334.5,0.103,0.04,-0.025,0.0,0.0,0.57,0.0,0.06,0.63,0.0,0.25,0.0,1.28,0.0,0.24,0.02,0.0,1.15,0.59,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,721,24.0,0.98,1,0.019769,0.166052,-0.985919,-0.120114,0.188656,-0.97467,-0.051,0.179,25.2,68.5,334.7,0.104,0.04,-0.025,0.0,0.0,0.65,0.0,0.1,0.86,0.0,0.29,0.0,1.37,0.0,0.3,0.02,0.0,1.36,0.81,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,722,24.033,0.98,1,0.019835,0.170121,-0.985223,-0.12475,0.209523,-0.969813,-0.054,0.192,25.0,68.7,333.6,0.123,0.037,-0.024,0.0,0.0,0.71,0.0,0.12,0.77,0.0,0.34,0.0,1.4,0.0,0.29,0.03,0.0,1.52,0.92,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
722,723,24.067,0.98,1,0.020702,0.174412,-0.984455,-0.127499,0.209893,-0.969375,-0.055,0.194,24.9,68.8,334.1,0.123,0.037,-0.023,0.0,0.0,0.76,0.0,0.17,0.68,0.0,0.39,0.0,1.51,0.0,0.3,0.07,0.0,1.62,1.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
723,724,24.1,0.98,1,0.020127,0.182453,-0.983009,-0.123664,0.216541,-0.96841,-0.053,0.202,24.9,68.8,334.1,0.125,0.037,-0.024,0.0,0.0,0.71,0.0,0.18,0.6,0.0,0.45,0.0,1.58,0.0,0.24,0.13,0.0,1.55,1.01,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
724,725,24.133,0.98,1,0.014706,0.171412,-0.98509,-0.115085,0.194584,-0.974111,-0.051,0.185,24.8,68.9,335.4,0.113,0.04,-0.023,0.0,0.0,0.54,0.0,0.19,0.62,0.0,0.47,0.0,1.5,0.0,0.19,0.19,0.0,1.42,0.97,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
725,726,24.167,0.98,1,0.016879,0.171388,-0.985059,-0.113368,0.199608,-0.973296,-0.049,0.187,24.7,69.1,335.7,0.117,0.041,-0.024,0.0,0.0,0.45,0.0,0.19,0.57,0.0,0.52,0.0,1.34,0.03,0.12,0.19,0.0,1.32,0.86,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
726,727,24.2,0.98,1,0.016831,0.173583,-0.984675,-0.109996,0.207192,-0.972097,-0.048,0.192,24.7,69.1,335.8,0.119,0.041,-0.025,0.0,0.0,0.4,0.0,0.22,0.68,0.0,0.57,0.0,1.26,0.03,0.17,0.16,0.0,1.28,0.93,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
727,728,24.233,0.98,1,0.012121,0.174316,-0.984615,-0.10343,0.193691,-0.975595,-0.047,0.186,24.6,69.1,334.8,0.124,0.039,-0.026,0.0,0.0,0.46,0.0,0.22,0.82,0.0,0.58,0.0,1.34,0.03,0.16,0.14,0.0,1.35,1.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
728,729,24.267,0.98,1,0.012372,0.178077,-0.983939,-0.102105,0.198288,-0.974811,-0.046,0.19,24.5,69.1,333.8,0.135,0.04,-0.027,0.0,0.0,0.49,0.0,0.22,1.05,0.0,0.53,0.0,1.46,0.01,0.19,0.12,0.0,1.4,1.06,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
729,730,24.3,0.98,1,0.015389,0.176896,-0.984109,-0.102253,0.19974,-0.974499,-0.044,0.19,24.4,69.0,333.2,0.133,0.04,-0.028,0.0,0.0,0.44,0.0,0.21,1.07,0.0,0.51,0.0,1.44,0.01,0.17,0.12,0.0,1.46,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
730,731,24.333,0.98,1,0.012813,0.174431,-0.984586,-0.094472,0.22498,-0.969773,-0.042,0.202,24.3,69.1,332.8,0.132,0.042,-0.028,0.0,0.0,0.27,0.0,0.19,0.99,0.0,0.54,0.0,1.32,0.01,0.18,0.07,0.0,1.42,1.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
731,732,24.367,0.98,1,0.017648,0.173986,-0.98459,-0.09888,0.213708,-0.97188,-0.041,0.196,24.2,69.3,332.9,0.123,0.04,-0.028,0.0,0.0,0.16,0.0,0.14,0.93,0.0,0.59,0.0,1.15,0.0,0.19,0.05,0.0,1.44,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
732,733,24.4,0.98,1,0.017014,0.173388,-0.984707,-0.090522,0.210467,-0.973401,-0.038,0.194,24.1,69.3,332.7,0.124,0.041,-0.029,0.0,0.0,0.11,0.0,0.1,0.73,0.0,0.64,0.0,1.09,0.0,0.19,0.0,0.0,1.42,0.85,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
733,734,24.433,0.98,1,0.010224,0.169876,-0.985412,-0.097723,0.203245,-0.974239,-0.045,0.188,23.9,69.4,332.7,0.117,0.041,-0.03,0.0,0.0,0.18,0.0,0.1,0.54,0.0,0.7,0.0,1.04,0.0,0.18,0.0,0.0,1.34,0.76,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
734,735,24.467,0.98,1,0.00833,0.174267,-0.984663,-0.094972,0.19702,-0.975789,-0.044,0.187,23.8,69.8,333.2,0.114,0.038,-0.027,0.0,0.0,0.17,0.0,0.11,0.33,0.0,0.77,0.0,0.99,0.0,0.17,0.0,0.0,1.21,0.68,0.06,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
735,736,24.5,0.98,1,0.008272,0.172888,-0.984907,-0.092367,0.194803,-0.976484,-0.043,0.185,23.7,69.8,333.0,0.114,0.038,-0.026,0.0,0.0,0.15,0.0,0.14,0.32,0.0,0.9,0.0,0.9,0.0,0.11,0.0,0.0,1.18,0.59,0.03,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
736,737,24.533,0.98,1,0.013512,0.164767,-0.98624,-0.084498,0.19775,-0.976604,-0.036,0.183,23.6,69.7,332.2,0.113,0.039,-0.027,0.0,0.0,0.12,0.0,0.14,0.36,0.0,0.96,0.0,0.87,0.0,0.07,0.0,0.0,1.3,0.54,0.03,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
737,738,24.567,0.98,1,0.014804,0.170137,-0.985309,-0.084016,0.209444,-0.974205,-0.035,0.191,23.5,69.7,332.0,0.117,0.039,-0.027,0.0,0.0,0.09,0.0,0.14,0.39,0.0,0.97,0.0,0.87,0.0,0.03,0.0,0.0,1.44,0.5,0.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
738,739,24.6,0.98,1,0.013889,0.168065,-0.985678,-0.086156,0.207622,-0.974408,-0.037,0.189,23.5,69.7,332.1,0.117,0.04,-0.027,0.0,0.0,0.14,0.0,0.12,0.43,0.0,0.94,0.0,0.95,0.0,0.04,0.0,0.0,1.42,0.61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
739,740,24.633,0.98,1,0.016748,0.163378,-0.986421,-0.121636,0.215439,-0.968912,-0.054,0.191,23.1,70.2,332.8,0.118,0.046,-0.028,0.0,0.0,0.14,0.0,0.14,0.54,0.0,0.88,0.0,1.0,0.0,0.03,0.0,0.0,1.39,0.61,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
740,741,24.667,0.98,1,0.018236,0.166229,-0.985919,-0.11424,0.229907,-0.966484,-0.049,0.2,22.9,70.4,332.2,0.127,0.049,-0.031,0.0,0.0,0.15,0.0,0.15,0.68,0.0,0.88,0.0,1.06,0.0,0.02,0.0,0.0,1.37,0.58,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
741,742,24.7,0.98,1,0.018845,0.164566,-0.986186,-0.113933,0.228228,-0.966918,-0.049,0.198,22.9,70.5,332.3,0.125,0.049,-0.032,0.03,0.03,0.1,0.0,0.2,0.74,0.0,0.8,0.0,1.11,0.0,0.01,0.0,0.0,1.38,0.53,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
742,743,24.733,0.98,1,0.027614,0.175524,-0.984088,-0.117398,0.237642,-0.964232,-0.046,0.209,22.7,70.9,332.3,0.133,0.05,-0.032,0.06,0.06,0.16,0.0,0.24,0.72,0.0,0.76,0.0,1.23,0.0,0.0,0.02,0.0,1.32,0.53,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,744,24.767,0.98,1,0.016125,0.171891,-0.984984,-0.115337,0.244014,-0.962889,-0.051,0.21,22.7,71.5,333.3,0.139,0.054,-0.031,0.06,0.06,0.26,0.0,0.24,0.65,0.0,0.73,0.0,1.32,0.0,0.03,0.02,0.0,1.21,0.53,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,745,24.8,0.98,1,0.021854,0.172765,-0.984721,-0.124997,0.236425,-0.963576,-0.053,0.207,22.6,71.4,332.9,0.138,0.054,-0.032,0.04,0.07,0.37,0.0,0.23,0.66,0.0,0.71,0.0,1.41,0.0,0.11,0.02,0.0,1.14,0.56,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,746,24.833,0.98,1,0.028522,0.160022,-0.986701,-0.122979,0.220958,-0.967499,-0.048,0.193,22.6,71.9,333.1,0.138,0.055,-0.034,0.0,0.06,0.36,0.0,0.2,0.78,0.0,0.68,0.0,1.29,0.0,0.22,0.0,0.0,1.19,0.64,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,747,24.867,0.98,1,0.01789,0.158829,-0.987144,-0.123401,0.211128,-0.969638,-0.054,0.187,22.6,71.9,331.6,0.145,0.059,-0.036,0.0,0.06,0.31,0.0,0.21,0.89,0.01,0.67,0.0,1.22,0.0,0.29,0.0,0.0,1.27,0.73,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
747,748,24.9,0.98,1,0.018145,0.157168,-0.987405,-0.123994,0.206145,-0.970634,-0.054,0.183,22.5,71.9,331.5,0.14,0.058,-0.035,0.0,0.01,0.28,0.0,0.23,0.99,0.01,0.71,0.0,1.17,0.0,0.35,0.0,0.0,1.35,0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
748,749,24.933,0.98,1,0.026273,0.166417,-0.985705,-0.126775,0.218452,-0.967578,-0.051,0.195,22.4,72.4,331.6,0.145,0.059,-0.036,0.0,0.0,0.3,0.0,0.22,1.06,0.04,0.74,0.0,1.19,0.0,0.43,0.0,0.0,1.35,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
749,750,24.967,0.98,1,0.004487,0.162114,-0.986762,-0.136719,0.220578,-0.96574,-0.068,0.194,22.3,72.7,330.7,0.15,0.06,-0.036,0.0,0.0,0.31,0.0,0.2,1.13,0.04,0.69,0.0,1.13,0.0,0.42,0.0,0.0,1.36,0.92,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
750,751,25.0,0.98,1,0.011436,0.150799,-0.988498,-0.140871,0.210954,-0.967292,-0.066,0.183,22.3,72.7,330.7,0.149,0.06,-0.036,0.0,0.0,0.23,0.0,0.16,1.01,0.03,0.61,0.0,1.04,0.0,0.36,0.09,0.0,1.48,0.98,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
751,752,25.033,0.98,1,0.00413,0.164512,-0.986366,-0.136134,0.232428,-0.963039,-0.068,0.201,22.1,73.0,329.6,0.156,0.063,-0.038,0.0,0.0,0.17,0.0,0.16,0.69,0.01,0.58,0.0,0.99,0.0,0.24,0.22,0.0,1.49,0.9,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
752,753,25.067,0.98,1,0.009955,0.171233,-0.98518,-0.153031,0.233866,-0.96015,-0.073,0.205,22.1,73.4,330.0,0.158,0.065,-0.038,0.0,0.0,0.18,0.0,0.14,0.44,0.01,0.61,0.0,1.04,0.0,0.22,0.37,0.0,1.48,0.93,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
753,754,25.1,0.98,1,0.007971,0.165685,-0.986147,-0.153852,0.232718,-0.960298,-0.075,0.202,22.1,73.5,330.0,0.155,0.065,-0.037,0.0,0.0,0.18,0.0,0.09,0.26,0.01,0.56,0.0,1.18,0.0,0.31,0.34,0.0,1.14,0.9,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
