,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
454,455,15.133,0.98,1,0.079579,0.064636,-0.994731,-0.130595,-0.00049,-0.991436,-0.026,0.032,39.0,1.0,328.3,-0.244,0.037,0.058,0.21,0.0,0.72,0.0,0.0,1.27,0.0,0.09,0.0,0.0,0.37,0.39,0.0,0.1,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,456,15.167,0.98,1,0.078233,0.066616,-0.994707,-0.131954,0.001679,-0.991254,-0.027,0.034,39.0,1.0,328.1,-0.243,0.035,0.059,0.18,0.0,0.75,0.0,0.0,1.37,0.0,0.11,0.0,0.0,0.35,0.25,0.0,0.04,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,457,15.2,0.98,1,0.078158,0.067154,-0.994677,-0.131225,0.003107,-0.991348,-0.027,0.035,39.0,1.0,328.1,-0.243,0.035,0.059,0.18,0.0,0.73,0.0,0.0,1.33,0.0,0.09,0.0,0.0,0.33,0.19,0.0,0.03,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,458,15.233,0.98,1,0.078263,0.068062,-0.994607,-0.132496,0.003134,-0.991179,-0.027,0.036,39.0,1.0,328.1,-0.243,0.035,0.059,0.16,0.0,0.73,0.0,0.0,1.32,0.0,0.1,0.0,0.0,0.32,0.14,0.0,0.03,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,459,15.267,0.98,1,0.074378,0.068406,-0.994881,-0.132857,0.002799,-0.991131,-0.029,0.036,39.0,1.0,328.1,-0.242,0.035,0.059,0.1,0.0,0.72,0.0,0.0,1.37,0.0,0.06,0.0,0.0,0.31,0.44,0.01,0.29,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,460,15.3,0.98,1,0.057789,0.076298,-0.995409,-0.119732,0.018954,-0.992625,-0.031,0.048,38.9,1.1,325.0,-0.236,0.026,0.061,0.05,0.0,0.7,0.0,0.0,1.41,0.0,0.03,0.0,0.0,0.3,0.77,0.04,0.57,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
460,461,15.333,0.98,1,0.059454,0.076202,-0.995318,-0.118714,0.018576,-0.992755,-0.03,0.048,38.9,1.1,325.0,-0.235,0.025,0.062,0.0,0.0,0.67,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.28,1.12,0.06,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
461,462,15.367,0.98,1,0.059784,0.076052,-0.99531,-0.118291,0.019432,-0.992789,-0.029,0.048,38.9,1.1,325.1,-0.236,0.024,0.062,0.0,0.01,0.64,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.3,1.1,0.1,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
462,463,15.4,0.98,1,0.059676,0.075866,-0.995331,-0.118859,0.018443,-0.99274,-0.03,0.047,38.9,1.1,325.0,-0.235,0.024,0.062,0.0,0.02,0.64,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.29,1.08,0.09,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
463,464,15.433,0.98,1,0.060156,0.076049,-0.995288,-0.122794,0.020552,-0.992219,-0.032,0.049,38.9,1.1,324.9,-0.235,0.024,0.062,0.02,0.02,0.62,0.0,0.0,1.46,0.0,0.02,0.0,0.0,0.28,0.94,0.29,0.66,0.43,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
464,465,15.467,0.98,1,0.051237,0.088783,-0.994732,-0.132632,0.03416,-0.990577,-0.041,0.062,38.0,2.0,322.0,-0.211,0.034,0.062,0.06,0.02,0.61,0.0,0.0,1.53,0.0,0.03,0.0,0.0,0.28,0.8,0.48,0.48,0.84,0.51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
465,466,15.5,0.98,1,0.053287,0.088417,-0.994657,-0.131706,0.031491,-0.990788,-0.039,0.06,38.0,2.0,321.9,-0.215,0.033,0.062,0.09,0.0,0.6,0.0,0.0,1.6,0.0,0.04,0.0,0.0,0.29,0.67,0.69,0.29,1.25,0.79,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
466,467,15.533,0.98,1,0.05286,0.087058,-0.9948,-0.12933,0.031654,-0.991096,-0.038,0.06,38.0,1.9,322.1,-0.216,0.033,0.062,0.1,0.0,0.62,0.0,0.0,1.61,0.0,0.04,0.0,0.0,0.3,0.67,0.7,0.28,1.25,0.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
467,468,15.567,0.98,1,0.052503,0.088762,-0.994668,-0.131306,0.033162,-0.990787,-0.04,0.061,38.0,1.9,322.0,-0.215,0.033,0.062,0.09,0.0,0.64,0.0,0.0,1.61,0.0,0.05,0.0,0.0,0.29,0.68,0.69,0.28,1.25,0.83,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
468,469,15.6,0.98,1,0.051016,0.087876,-0.994824,-0.132346,0.031598,-0.9907,-0.041,0.06,38.0,1.9,322.0,-0.215,0.033,0.062,0.09,0.0,0.66,0.0,0.0,1.63,0.0,0.05,0.0,0.0,0.19,0.64,0.46,0.19,1.35,1.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
469,470,15.633,0.98,1,0.060557,0.089917,-0.994107,-0.132274,0.032556,-0.990678,-0.036,0.062,38.1,1.1,323.0,-0.238,0.035,0.059,0.09,0.0,0.67,0.0,0.0,1.64,0.0,0.07,0.0,0.0,0.1,0.55,0.23,0.09,1.43,1.58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
470,471,15.667,0.98,1,0.06168,0.086775,-0.994317,-0.133349,0.033159,-0.990514,-0.036,0.06,38.2,1.1,323.1,-0.239,0.035,0.058,0.1,0.0,0.69,0.0,0.0,1.65,0.0,0.09,0.0,0.0,0.0,0.46,0.0,0.0,1.52,1.92,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
471,472,15.7,0.98,1,0.061177,0.086148,-0.994402,-0.132646,0.03411,-0.990576,-0.036,0.061,38.2,1.1,323.1,-0.24,0.035,0.057,0.11,0.0,0.7,0.0,0.0,1.64,0.0,0.14,0.0,0.0,0.0,0.41,0.0,0.0,1.51,1.92,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
472,473,15.733,0.98,1,0.060551,0.085866,-0.994465,-0.13279,0.032288,-0.990618,-0.036,0.059,38.2,1.1,323.0,-0.24,0.035,0.057,0.09,0.0,0.71,0.0,0.0,1.61,0.0,0.14,0.0,0.0,0.0,0.43,0.0,0.0,1.55,1.89,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
473,474,15.767,0.98,1,0.060114,0.085372,-0.994534,-0.133844,0.032957,-0.990454,-0.037,0.06,38.2,1.0,323.0,-0.241,0.035,0.057,0.1,0.0,0.74,0.0,0.0,1.53,0.0,0.14,0.0,0.0,0.0,0.36,0.0,0.0,1.55,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
474,475,15.8,0.98,1,0.04331,0.080247,-0.995834,-0.119033,0.036227,-0.992229,-0.038,0.059,39.0,1.0,323.6,-0.251,0.034,0.052,0.09,0.0,0.73,0.0,0.0,1.44,0.0,0.11,0.0,0.0,0.0,0.28,0.0,0.0,1.56,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
475,476,15.833,0.98,1,0.040117,0.079524,-0.996025,-0.121506,0.036755,-0.99191,-0.041,0.058,39.1,1.0,323.5,-0.252,0.035,0.051,0.1,0.0,0.71,0.0,0.0,1.44,0.0,0.08,0.0,0.0,0.0,0.2,0.0,0.0,1.54,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
476,477,15.867,0.98,1,0.038347,0.079501,-0.996097,-0.121588,0.037565,-0.99187,-0.042,0.059,39.1,1.0,323.5,-0.252,0.035,0.051,0.06,0.0,0.7,0.0,0.0,1.48,0.0,0.05,0.0,0.0,0.0,0.22,0.0,0.0,1.54,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
477,478,15.9,0.98,1,0.044217,0.078677,-0.995919,-0.121892,0.03764,-0.991829,-0.039,0.058,39.1,1.0,323.6,-0.252,0.035,0.051,0.06,0.0,0.73,0.01,0.0,1.53,0.0,0.02,0.0,0.0,0.02,0.24,0.0,0.0,1.54,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
478,479,15.933,0.98,1,0.039415,0.079899,-0.996023,-0.122723,0.036987,-0.991751,-0.042,0.059,39.1,0.9,323.6,-0.252,0.035,0.051,0.12,0.0,0.67,0.01,0.0,1.54,0.0,0.05,0.0,0.0,0.02,0.16,0.0,0.0,1.49,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
479,480,15.967,0.98,1,0.032056,0.080249,-0.996259,-0.121029,0.015911,-0.992521,-0.045,0.048,39.5,1.0,323.8,-0.256,0.034,0.051,0.18,0.0,0.61,0.01,0.0,1.53,0.0,0.06,0.0,0.0,0.02,0.09,0.0,0.0,1.42,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
480,481,16.0,0.98,1,0.033103,0.079148,-0.996313,-0.119566,0.015372,-0.992707,-0.043,0.047,39.5,1.0,323.8,-0.257,0.034,0.051,0.23,0.0,0.52,0.0,0.0,1.52,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.0,1.32,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
481,482,16.033,0.98,1,0.032475,0.080083,-0.996259,-0.12067,0.016075,-0.992562,-0.044,0.048,39.5,1.0,323.8,-0.256,0.034,0.051,0.23,0.0,0.51,0.0,0.0,1.48,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0,1.28,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
482,483,16.067,0.98,1,0.032784,0.079877,-0.996265,-0.119757,0.015466,-0.992683,-0.044,0.048,39.5,1.0,323.8,-0.256,0.034,0.051,0.19,0.04,0.58,0.0,0.0,1.33,0.0,0.03,0.0,0.0,0.02,0.16,0.0,0.0,0.91,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
483,484,16.1,0.98,1,0.028771,0.077695,-0.996562,-0.116505,0.007688,-0.99316,-0.044,0.043,40.3,1.4,325.4,-0.262,0.034,0.051,0.15,0.09,0.65,0.0,0.0,1.2,0.0,0.01,0.0,0.0,0.04,0.27,0.0,0.0,0.55,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,485,16.133,0.98,1,0.027142,0.076535,-0.996697,-0.115533,0.007343,-0.993276,-0.044,0.042,40.3,1.4,325.0,-0.265,0.037,0.05,0.1,0.14,0.72,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.04,0.4,0.0,0.0,0.18,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,486,16.167,0.98,1,0.027157,0.074851,-0.996825,-0.116136,0.005693,-0.993217,-0.045,0.04,40.3,1.4,325.0,-0.267,0.036,0.05,0.07,0.12,0.72,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.02,0.39,0.0,0.0,0.17,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,487,16.2,0.98,1,0.027489,0.073902,-0.996887,-0.116285,0.005304,-0.993202,-0.045,0.04,40.2,1.4,324.9,-0.268,0.036,0.05,0.05,0.11,0.71,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.16,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,488,16.233,0.98,1,0.027383,0.075046,-0.996804,-0.116987,0.005289,-0.993119,-0.045,0.04,40.2,1.4,324.9,-0.266,0.036,0.05,0.03,0.09,0.71,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.14,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,489,16.267,0.98,1,0.027581,0.074562,-0.996835,-0.116927,0.006854,-0.993117,-0.045,0.041,40.3,1.4,324.9,-0.266,0.037,0.05,0.01,0.07,0.75,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.1,0.5,0.04,0.05,0.07,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,490,16.3,0.98,1,0.043147,0.071654,-0.996496,-0.115253,0.015881,-0.993209,-0.036,0.044,40.9,1.7,326.5,-0.262,0.031,0.049,0.0,0.03,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.58,0.06,0.09,0.04,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
490,491,16.333,0.98,1,0.044758,0.073871,-0.996263,-0.116271,0.017638,-0.993061,-0.036,0.046,40.9,1.7,326.6,-0.26,0.031,0.05,0.0,0.0,0.82,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.31,0.63,0.07,0.15,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
491,492,16.367,0.98,1,0.044882,0.075089,-0.996166,-0.116959,0.018249,-0.992969,-0.036,0.047,40.9,1.7,326.7,-0.259,0.03,0.05,0.0,0.0,0.8,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.31,0.64,0.06,0.16,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
492,493,16.4,0.98,1,0.045188,0.074183,-0.99622,-0.116589,0.018237,-0.993013,-0.036,0.046,40.9,1.7,326.6,-0.259,0.03,0.05,0.0,0.0,0.79,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.32,0.66,0.08,0.17,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
493,494,16.433,0.98,1,0.043703,0.073787,-0.996316,-0.115495,0.016434,-0.993172,-0.036,0.045,40.9,1.7,326.7,-0.259,0.03,0.05,0.0,0.0,0.73,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.21,0.68,0.16,0.19,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
494,495,16.467,0.98,1,0.022439,0.07743,-0.996745,-0.132245,0.022197,-0.990969,-0.055,0.05,40.0,1.4,326.0,-0.259,0.044,0.053,0.0,0.0,0.71,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.13,0.67,0.25,0.22,0.17,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
495,496,16.5,0.98,1,0.021828,0.076429,-0.996836,-0.132465,0.022659,-0.990929,-0.056,0.05,40.0,1.4,326.2,-0.26,0.044,0.053,0.0,0.0,0.67,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.02,0.67,0.31,0.23,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
496,497,16.533,0.98,1,0.021156,0.076475,-0.996847,-0.133022,0.02218,-0.990865,-0.056,0.05,40.0,1.4,326.1,-0.26,0.044,0.053,0.0,0.0,0.68,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.02,0.67,0.33,0.23,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
497,498,16.567,0.98,1,0.021089,0.076348,-0.996858,-0.13292,0.02132,-0.990897,-0.056,0.049,40.0,1.4,326.2,-0.26,0.045,0.053,0.0,0.0,0.69,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.01,0.68,0.33,0.23,0.21,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
498,499,16.6,0.98,1,0.020335,0.076098,-0.996893,-0.132163,0.021856,-0.990987,-0.056,0.049,40.0,1.4,326.2,-0.261,0.044,0.053,0.0,0.0,0.77,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.54,0.26,0.15,0.36,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
499,500,16.633,0.98,1,0.026447,0.083348,-0.99617,-0.154057,0.03315,-0.987506,-0.064,0.059,38.6,2.1,326.6,-0.239,0.059,0.051,0.0,0.0,0.83,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.02,0.32,0.19,0.07,0.59,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,501,16.667,0.98,1,0.027899,0.076453,-0.996683,-0.15881,0.01067,-0.987252,-0.066,0.044,38.5,2.1,326.7,-0.246,0.058,0.053,0.0,0.0,0.9,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.08,0.13,0.1,0.0,0.76,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,502,16.7,0.98,1,0.026797,0.076124,-0.996738,-0.156647,0.012514,-0.987575,-0.065,0.045,38.5,2.1,326.7,-0.247,0.058,0.053,0.0,0.0,0.89,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.13,0.09,0.12,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,503,16.733,0.98,1,0.026295,0.075176,-0.996823,-0.156614,0.011562,-0.987592,-0.066,0.044,38.5,2.1,326.7,-0.248,0.057,0.054,0.0,0.0,0.9,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.19,0.14,0.13,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,504,16.767,0.98,1,0.027287,0.075868,-0.996744,-0.156127,0.011784,-0.987667,-0.065,0.044,38.5,2.1,326.7,-0.248,0.057,0.054,0.0,0.0,0.88,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.19,0.28,0.25,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,505,16.8,0.98,1,0.020229,0.0977,-0.99501,-0.176419,0.02192,-0.984071,-0.079,0.06,36.5,2.8,326.0,-0.227,0.075,0.05,0.0,0.0,0.88,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.23,0.42,0.3,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,506,16.833,0.98,1,0.020347,0.09609,-0.995165,-0.175939,0.021516,-0.984166,-0.078,0.059,36.5,2.9,326.1,-0.229,0.076,0.049,0.0,0.0,0.88,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.21,0.5,0.36,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
506,507,16.867,0.98,1,0.020622,0.095059,-0.995258,-0.176104,0.021898,-0.984128,-0.078,0.059,36.5,2.9,326.1,-0.23,0.076,0.049,0.0,0.0,0.87,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.21,0.47,0.33,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
507,508,16.9,0.98,1,0.019525,0.094263,-0.995356,-0.176796,0.021467,-0.984013,-0.079,0.058,36.5,2.9,326.1,-0.23,0.076,0.049,0.0,0.0,0.85,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.2,0.42,0.34,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
508,509,16.933,0.98,1,0.019769,0.094518,-0.995327,-0.175771,0.02036,-0.984221,-0.079,0.058,36.5,2.9,326.1,-0.231,0.076,0.049,0.0,0.0,0.87,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.15,0.28,0.23,0.0,0.57,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,510,16.967,0.98,1,0.027589,0.08446,-0.996045,-0.181544,0.029648,-0.982936,-0.078,0.058,33.8,3.2,322.1,-0.225,0.076,0.046,0.01,0.0,0.9,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.08,0.14,0.11,0.0,0.88,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
510,511,17.0,0.98,1,0.029621,0.080923,-0.99628,-0.179331,0.025168,-0.983467,-0.075,0.054,33.8,3.3,322.1,-0.229,0.075,0.048,0.02,0.0,0.93,0.0,0.0,1.29,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
511,512,17.033,0.98,1,0.027089,0.079605,-0.996458,-0.179517,0.024414,-0.983452,-0.077,0.052,33.8,3.3,322.1,-0.23,0.075,0.049,0.02,0.0,0.93,0.0,0.0,1.28,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
512,513,17.067,0.98,1,0.027396,0.080126,-0.996408,-0.179859,0.026052,-0.983347,-0.077,0.054,33.8,3.3,322.1,-0.23,0.075,0.049,0.02,0.0,0.93,0.0,0.0,1.27,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
513,514,17.1,0.98,1,0.027424,0.078225,-0.996558,-0.179555,0.023676,-0.983463,-0.077,0.051,33.8,3.3,322.2,-0.231,0.075,0.048,0.01,0.0,0.94,0.0,0.0,1.37,0.0,0.04,0.0,0.0,0.0,0.23,0.0,0.1,1.14,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
514,515,17.133,0.98,1,0.009399,0.079901,-0.996758,-0.153354,0.021898,-0.987929,-0.072,0.051,30.9,2.8,322.0,-0.229,0.079,0.053,0.0,0.0,0.89,0.0,0.0,1.45,0.0,0.06,0.0,0.0,0.03,0.42,0.1,0.21,0.96,1.55,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
