,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
565,566,18.833,0.98,1,0.259124,0.382657,-0.886808,0.145479,0.381834,-0.91271,0.221,0.402,-16.4,10.3,492.8,0.273,-0.201,0.006,0.11,0.0,0.0,0.0,0.0,0.75,0.0,0.73,0.15,0.01,0.0,1.13,0.08,0.37,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
566,567,18.867,0.98,1,0.266079,0.372522,-0.889061,0.134282,0.380984,-0.914778,0.218,0.396,-16.0,10.2,492.2,0.267,-0.211,0.003,0.08,0.0,0.0,0.0,0.0,0.68,0.0,0.7,0.21,0.01,0.0,1.25,0.08,0.4,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
567,568,18.9,0.98,1,0.293966,0.372949,-0.880053,0.148819,0.386506,-0.910201,0.242,0.401,-16.2,10.3,490.6,0.268,-0.212,0.001,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.66,0.24,0.06,0.0,1.12,0.16,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
568,569,18.933,0.93,1,0.280761,0.371421,-0.884997,0.144298,0.376267,-0.915205,0.232,0.394,-16.2,10.4,490.4,0.269,-0.216,0.003,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.62,0.32,0.07,0.0,0.9,0.31,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
569,570,18.967,0.93,1,0.276485,0.373234,-0.88558,0.130211,0.379604,-0.91594,0.222,0.396,-16.4,10.3,491.4,0.275,-0.215,0.006,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.51,0.44,0.11,0.0,0.72,0.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
570,571,19.0,0.93,1,0.286594,0.371899,-0.882924,0.119748,0.375717,-0.918965,0.222,0.393,-16.5,10.4,491.0,0.269,-0.214,0.008,0.0,0.0,0.0,0.0,0.08,0.68,0.0,0.51,0.52,0.07,0.0,0.61,0.23,0.11,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,0.274974,0.369355,-0.887675,0.142058,0.374417,-0.916314,0.227,0.391,-16.8,10.7,492.5,0.273,-0.218,0.012,0.0,0.0,0.0,0.0,0.13,0.68,0.0,0.43,0.4,0.04,0.0,0.66,0.0,0.05,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
572,573,19.067,0.98,1,0.272487,0.356782,-0.893564,0.141945,0.381212,-0.913526,0.225,0.388,-17.1,10.7,493.5,0.273,-0.22,0.02,0.0,0.0,0.03,0.0,0.13,0.86,0.0,0.4,0.22,0.0,1.19,0.94,0.0,0.0,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
573,574,19.1,0.98,1,0.27344,0.351917,-0.895201,0.134724,0.363216,-0.921913,0.221,0.375,-17.1,10.8,494.8,0.255,-0.228,0.019,0.02,0.0,0.03,0.0,0.08,0.93,0.0,0.29,0.04,0.0,1.98,1.28,0.0,0.0,0.59,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
574,575,19.133,0.98,1,0.268324,0.353596,-0.896087,0.134004,0.369522,-0.919509,0.218,0.379,-17.1,10.8,495.3,0.257,-0.224,0.017,0.02,0.0,0.03,0.0,0.03,0.97,0.0,0.2,0.0,0.0,2.32,1.53,0.09,0.12,0.82,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
575,576,19.167,0.98,1,0.26941,0.345508,-0.898912,0.141025,0.359407,-0.922463,0.222,0.369,-17.3,10.6,498.1,0.245,-0.225,0.014,0.02,0.0,0.04,0.0,0.03,0.83,0.0,0.16,0.01,0.0,1.22,1.19,0.18,0.12,0.81,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
576,577,19.2,0.98,1,0.275936,0.340549,-0.898825,0.134154,0.354449,-0.925402,0.221,0.364,-17.1,10.5,497.5,0.244,-0.222,0.011,0.05,0.0,0.08,0.0,0.0,0.75,0.0,0.24,0.02,0.0,0.43,0.89,0.26,0.12,0.79,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
577,578,19.233,0.98,1,0.273857,0.337202,-0.90072,0.136231,0.347976,-0.927553,0.221,0.359,-17.2,10.3,500.6,0.242,-0.217,0.007,0.05,0.0,0.08,0.0,0.0,0.66,0.0,0.5,0.02,0.0,0.09,0.45,0.17,0.0,0.79,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,0.26594,0.350707,-0.897931,0.12049,0.351012,-0.928586,0.208,0.367,-17.1,9.3,502.4,0.241,-0.208,0.001,0.08,0.0,0.04,0.0,0.0,0.69,0.0,0.65,0.01,0.0,0.0,0.23,0.07,0.0,0.99,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
579,580,19.3,0.98,1,0.264441,0.350618,-0.898409,0.122144,0.348883,-0.929172,0.208,0.366,-17.1,9.2,502.4,0.242,-0.209,0.002,0.02,0.0,0.0,0.0,0.0,0.56,0.0,0.69,0.0,0.0,0.09,0.02,0.0,0.0,0.87,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
580,581,19.333,0.98,1,0.261556,0.349962,-0.899508,0.1314,0.356081,-0.92517,0.212,0.369,-17.2,8.8,503.2,0.24,-0.209,0.006,0.02,0.0,0.0,0.0,0.0,0.58,0.0,0.74,0.0,0.0,0.09,0.12,0.0,0.0,0.82,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
581,582,19.367,0.98,1,0.269747,0.330661,-0.904378,0.131775,0.329,-0.93509,0.215,0.344,-17.1,8.1,501.8,0.237,-0.206,0.005,0.0,0.0,0.01,0.0,0.0,0.51,0.0,0.77,0.0,0.0,0.09,0.26,0.0,0.0,0.71,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
582,583,19.4,0.98,1,0.266648,0.337722,-0.902687,0.141604,0.334642,-0.931645,0.219,0.351,-16.7,7.3,502.1,0.218,-0.211,-0.003,0.0,0.0,0.01,0.0,0.0,0.63,0.03,0.92,0.0,0.0,0.0,0.45,0.0,0.0,0.79,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
583,584,19.433,0.98,1,0.2682,0.338067,-0.902097,0.142042,0.335738,-0.931184,0.22,0.352,-16.7,7.2,501.5,0.222,-0.212,-0.002,0.01,0.0,0.01,0.0,0.0,0.58,0.03,0.96,0.0,0.0,0.02,0.47,0.0,0.0,0.63,0.31,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
584,585,19.467,0.98,1,0.255175,0.340809,-0.90484,0.149332,0.341001,-0.928126,0.217,0.356,-16.6,7.3,499.4,0.225,-0.215,-0.001,0.01,0.0,0.0,0.0,0.0,0.69,0.03,1.05,0.0,0.0,0.03,0.43,0.0,0.0,0.57,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
585,586,19.5,0.98,1,0.249306,0.342599,-0.905799,0.144486,0.341592,-0.928676,0.211,0.357,-16.5,7.5,496.3,0.238,-0.216,0.001,0.01,0.0,0.0,0.0,0.0,0.65,0.02,1.01,0.0,0.0,0.03,0.31,0.0,0.0,0.59,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
586,587,19.533,0.98,1,0.256076,0.346402,-0.902458,0.14645,0.375983,-0.91498,0.218,0.378,-16.7,7.9,499.7,0.245,-0.213,-0.001,0.0,0.0,0.0,0.0,0.0,0.75,0.02,0.95,0.0,0.0,0.02,0.45,0.0,0.0,0.57,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,0.256684,0.34052,-0.904522,0.156893,0.347921,-0.924303,0.222,0.36,-17.0,7.6,499.8,0.223,-0.209,-0.005,0.0,0.0,0.0,0.0,0.0,0.73,0.05,0.92,0.0,0.0,0.0,0.69,0.0,0.0,0.38,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,0.264792,0.33697,-0.903513,0.164003,0.347193,-0.923342,0.231,0.358,-17.0,7.7,500.0,0.221,-0.209,-0.008,0.05,0.0,0.0,0.0,0.0,0.68,0.05,0.89,0.0,0.0,0.0,0.76,0.0,0.0,0.08,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,0.229341,0.345161,-0.910092,0.110835,0.347418,-0.931137,0.183,0.36,-17.1,7.6,501.0,0.224,-0.207,-0.007,0.05,0.0,0.0,0.0,0.0,0.6,0.09,0.85,0.0,0.0,0.0,0.52,0.0,0.0,0.01,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,0.232427,0.340325,-0.911129,0.111602,0.342857,-0.932735,0.184,0.355,-17.1,7.6,500.8,0.214,-0.202,-0.009,0.05,0.0,0.0,0.0,0.0,0.4,0.07,0.8,0.0,0.0,0.0,0.23,0.0,0.0,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,0.23528,0.34913,-0.907057,0.117816,0.356564,-0.926812,0.19,0.367,-17.0,7.8,499.1,0.224,-0.204,-0.013,0.0,0.0,0.0,0.0,0.0,0.45,0.08,0.79,0.0,0.0,0.05,0.43,0.0,0.13,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,0.233578,0.341395,-0.910434,0.117524,0.346035,-0.930832,0.188,0.357,-16.8,7.9,497.6,0.212,-0.197,-0.02,0.0,0.0,0.0,0.0,0.0,0.34,0.06,0.81,0.0,0.0,0.05,0.75,0.0,0.23,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,0.233644,0.339338,-0.911186,0.117274,0.346397,-0.930729,0.188,0.356,-16.7,7.9,497.5,0.211,-0.196,-0.022,0.0,0.0,0.0,0.0,0.0,0.39,0.06,0.75,0.0,0.0,0.05,0.95,0.0,0.31,0.0,0.05,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,0.235278,0.332954,-0.913118,0.130655,0.343048,-0.930187,0.196,0.352,-16.6,8.0,496.4,0.21,-0.196,-0.022,0.07,0.01,0.0,0.0,0.0,0.48,0.02,0.72,0.01,0.0,0.0,0.65,0.0,0.18,0.0,0.17,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,0.238464,0.345751,-0.907519,0.137032,0.352194,-0.925841,0.202,0.364,-17.2,8.3,497.9,0.235,-0.191,-0.014,0.07,0.01,0.0,0.0,0.0,0.7,0.0,0.76,0.01,0.0,0.0,0.28,0.0,0.08,0.0,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
596,597,19.867,0.98,1,0.241616,0.35281,-0.903962,0.130163,0.352169,-0.926841,0.2,0.368,-17.7,8.5,497.0,0.241,-0.187,-0.006,0.07,0.01,0.0,0.0,0.0,0.8,0.0,0.93,0.12,0.0,0.0,0.12,0.0,0.01,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
597,598,19.9,0.98,1,0.2453,0.327977,-0.912282,0.114871,0.329021,-0.93731,0.192,0.341,-17.9,8.6,500.5,0.205,-0.201,0.005,0.0,0.0,0.0,0.0,0.01,0.62,0.0,0.96,0.2,0.0,0.0,0.15,0.0,0.01,0.25,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
598,599,19.933,0.98,1,0.226207,0.329519,-0.91665,0.098441,0.343147,-0.934109,0.174,0.349,-16.9,8.1,498.1,0.214,-0.195,-0.006,0.0,0.0,0.0,0.03,0.05,0.48,0.0,1.1,0.25,0.0,0.0,0.18,0.0,0.06,0.41,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
599,600,19.967,0.98,1,0.242539,0.327426,-0.913218,0.078788,0.35085,-0.933111,0.172,0.352,-16.5,7.9,496.3,0.211,-0.192,-0.011,0.0,0.0,0.0,0.03,0.05,0.32,0.0,1.04,0.15,0.0,0.0,0.1,0.0,0.07,0.48,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600,601,20.0,0.98,1,0.240437,0.342508,-0.908228,0.080229,0.359515,-0.929684,0.173,0.365,-17.5,7.9,499.2,0.225,-0.183,-0.001,0.0,0.0,0.0,0.03,0.04,0.45,0.0,1.05,0.08,0.0,0.0,0.2,0.0,0.25,0.35,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,602,20.033,0.98,1,0.243346,0.319716,-0.915732,0.080869,0.340016,-0.936936,0.173,0.342,-17.0,8.0,498.8,0.197,-0.193,0.004,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.95,0.08,0.0,0.07,0.62,0.0,0.47,0.2,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602,603,20.067,0.98,1,0.230972,0.33141,-0.914778,0.09994,0.323826,-0.940823,0.176,0.339,-16.1,7.0,497.7,0.197,-0.194,-0.008,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.89,0.06,0.0,0.09,0.94,0.0,0.68,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603,604,20.1,0.98,1,0.2237,0.3403,-0.91332,0.101354,0.337149,-0.93598,0.174,0.351,-16.0,6.9,497.7,0.207,-0.186,-0.014,0.1,0.0,0.0,0.0,0.0,0.64,0.0,1.02,0.05,0.0,0.09,0.95,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
604,605,20.133,0.98,1,0.220715,0.357,-0.907654,0.098025,0.367709,-0.92476,0.172,0.377,-16.7,7.2,498.0,0.24,-0.177,-0.002,0.21,0.0,0.0,0.0,0.0,0.62,0.0,0.95,0.0,0.0,0.02,0.75,0.0,0.23,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
605,606,20.167,0.98,1,0.213271,0.338555,-0.916458,0.086397,0.329062,-0.940348,0.16,0.345,-17.5,8.1,502.7,0.215,-0.186,0.02,0.21,0.0,0.0,0.0,0.02,0.62,0.01,1.06,0.0,0.0,0.0,0.55,0.0,0.0,0.59,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
606,607,20.2,0.98,1,0.21937,0.340171,-0.914418,0.07019,0.328846,-0.941772,0.155,0.346,-16.3,8.2,496.0,0.221,-0.184,0.006,0.12,0.0,0.08,0.0,0.01,0.59,0.01,1.01,0.03,0.0,0.0,0.76,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
607,608,20.233,0.93,1,0.231451,0.332245,-0.914354,0.062258,0.33568,-0.939916,0.157,0.346,-16.9,9.1,497.6,0.213,-0.191,0.017,0.07,0.0,0.09,0.0,0.01,0.81,0.01,0.99,0.08,0.0,0.0,0.84,0.0,0.0,0.93,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
608,609,20.267,0.98,1,0.215741,0.341366,-0.914836,0.0611,0.337583,-0.93931,0.148,0.351,-17.6,10.0,499.2,0.242,-0.181,0.021,0.15,0.0,0.14,0.0,0.0,0.88,0.0,0.91,0.13,0.0,0.0,1.03,0.0,0.0,0.57,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
609,610,20.3,0.98,1,0.237839,0.326273,-0.914865,0.066193,0.316072,-0.946423,0.162,0.332,-17.1,10.5,497.5,0.21,-0.197,0.021,0.19,0.0,0.06,0.0,0.0,0.86,0.0,0.86,0.19,0.0,0.03,1.01,0.08,0.0,0.62,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
610,611,20.333,0.98,1,0.234507,0.340362,-0.910582,0.057558,0.341822,-0.938001,0.157,0.354,-16.7,10.4,496.5,0.233,-0.193,0.017,0.3,0.05,0.05,0.0,0.0,0.77,0.0,0.94,0.14,0.0,0.03,0.91,0.08,0.0,0.31,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
611,612,20.367,0.98,1,0.211766,0.35953,-0.908787,0.069363,0.344493,-0.936223,0.151,0.365,-17.5,10.2,499.5,0.243,-0.177,0.019,0.35,0.05,0.0,0.0,0.0,0.78,0.0,0.95,0.1,0.0,0.03,0.84,0.16,0.0,0.2,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
612,613,20.4,0.98,1,0.211737,0.344975,-0.914418,0.065447,0.317976,-0.945837,0.148,0.342,-17.2,10.6,498.0,0.202,-0.192,0.018,0.51,0.07,0.0,0.0,0.0,0.75,0.0,1.03,0.01,0.0,0.0,0.8,0.07,0.0,0.1,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
613,614,20.433,0.98,1,0.167096,0.368678,-0.914416,0.06252,0.374689,-0.92504,0.124,0.384,-16.4,11.0,495.5,0.253,-0.195,0.012,0.61,0.02,0.0,0.0,0.0,0.81,0.0,1.13,0.05,0.0,0.0,0.87,0.07,0.0,0.06,0.54,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
614,615,20.467,0.98,1,0.179104,0.39808,-0.899697,0.046744,0.415871,-0.908222,0.124,0.423,-17.1,11.0,499.2,0.26,-0.187,0.015,0.55,0.02,0.0,0.0,0.0,0.67,0.0,1.17,0.14,0.0,0.0,1.15,0.0,0.01,0.06,0.33,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
615,616,20.5,0.98,1,0.170931,0.363936,-0.915605,0.057131,0.373096,-0.926032,0.123,0.381,-16.0,10.5,493.4,0.247,-0.198,0.002,0.63,0.04,0.0,0.0,0.0,0.75,0.0,1.19,0.21,0.0,0.0,1.24,0.0,0.01,0.0,0.2,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
616,617,20.533,0.98,1,0.170647,0.376977,-0.910367,0.0674,0.392177,-0.917417,0.13,0.398,-16.1,10.5,492.2,0.267,-0.197,0.003,0.5,0.04,0.0,0.0,0.0,0.75,0.0,1.1,0.23,0.06,0.03,1.22,0.16,0.01,0.1,0.17,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
617,618,20.567,0.98,1,0.16649,0.393399,-0.904167,0.070673,0.403863,-0.912085,0.13,0.414,-17.5,10.4,496.8,0.275,-0.185,0.015,0.44,0.04,0.0,0.0,0.0,0.87,0.0,1.03,0.15,0.07,0.06,1.05,0.27,0.0,0.34,0.17,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
618,619,20.6,0.98,1,0.186423,0.357322,-0.915187,0.064873,0.354194,-0.932919,0.135,0.368,-18.0,10.2,497.3,0.223,-0.192,0.02,0.25,0.0,0.0,0.0,0.02,0.83,0.0,1.02,0.14,0.07,0.06,0.71,0.32,0.0,0.77,0.27,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
619,620,20.633,0.98,1,0.175572,0.350853,-0.919824,0.065914,0.364962,-0.928686,0.13,0.369,-18.8,8.9,500.8,0.232,-0.183,0.016,0.11,0.0,0.0,0.0,0.02,0.54,0.0,0.87,0.17,0.01,0.17,0.57,0.16,0.0,0.91,0.11,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
620,621,20.667,0.98,1,0.1791,0.34268,-0.922222,0.079712,0.317427,-0.944927,0.138,0.34,-19.9,8.1,504.3,0.188,-0.185,0.018,0.22,0.0,0.0,0.0,0.02,0.35,0.05,0.91,0.22,0.0,0.14,0.41,0.05,0.08,0.77,0.11,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
621,622,20.7,0.98,1,0.172402,0.323262,-0.930473,0.069584,0.320787,-0.944592,0.128,0.331,-19.0,7.6,502.6,0.178,-0.201,0.012,0.14,0.0,0.01,0.0,0.03,0.24,0.09,0.76,0.23,0.0,0.14,0.48,0.0,0.08,0.61,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
622,623,20.733,0.98,1,0.168766,0.28556,-0.943384,0.04701,0.345132,-0.937376,0.114,0.324,-18.8,7.1,500.5,0.19,-0.188,-0.002,0.21,0.0,0.06,0.0,0.03,0.4,0.11,0.78,0.14,0.0,0.06,0.35,0.14,0.08,0.67,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
623,624,20.767,0.98,1,0.202218,0.284911,-0.936981,0.045419,0.326236,-0.944197,0.131,0.314,-20.5,7.6,503.6,0.183,-0.183,0.014,0.15,0.0,0.12,0.0,0.08,0.65,0.09,0.68,0.11,0.0,0.07,0.51,0.14,0.02,0.9,0.17,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624,625,20.8,0.98,1,0.221524,0.264816,-0.938509,0.041204,0.337079,-0.940574,0.139,0.31,-19.8,8.0,498.1,0.175,-0.203,0.015,0.13,0.0,0.18,0.0,0.15,0.79,0.12,0.72,0.14,0.0,0.07,0.71,0.16,0.02,0.87,0.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
625,626,20.833,0.93,1,0.217381,0.275669,-0.936351,0.035136,0.356596,-0.933598,0.134,0.326,-19.3,7.8,495.2,0.2,-0.201,0.006,0.06,0.0,0.14,0.0,0.27,0.82,0.09,0.81,0.22,0.0,0.01,0.96,0.12,0.02,0.93,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
626,627,20.867,0.98,1,0.193288,0.304614,-0.932657,0.044785,0.377402,-0.924966,0.127,0.352,-19.2,8.5,491.6,0.234,-0.198,0.011,0.01,0.0,0.07,0.0,0.26,0.78,0.06,0.93,0.25,0.0,0.0,0.73,0.12,0.0,0.63,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
