,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
772,773,25.733,0.98,1,-0.074319,0.346229,-0.935202,-0.161406,0.308984,-0.937271,-0.125,0.337,31.8,19.8,294.6,0.211,0.138,-0.03,0.29,0.72,1.86,0.0,0.0,0.19,0.02,0.0,0.11,0.57,0.1,0.0,0.0,0.0,0.47,0.69,0.48,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,774,25.767,0.98,1,-0.059617,0.355632,-0.932723,-0.160561,0.31176,-0.936497,-0.117,0.343,32.1,19.8,295.0,0.211,0.139,-0.031,0.33,0.8,1.77,0.0,0.0,0.35,0.05,0.0,0.1,0.53,0.19,0.0,0.0,0.0,0.53,0.67,0.53,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,775,25.8,0.98,1,-0.044632,0.347601,-0.93658,-0.172143,0.304113,-0.936953,-0.115,0.335,32.3,19.9,295.8,0.21,0.141,-0.03,0.32,0.68,1.81,0.0,0.0,0.52,0.13,0.0,0.11,0.46,0.16,0.0,0.0,0.0,0.58,0.66,0.4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,776,25.833,0.98,1,-0.017547,0.346864,-0.937751,-0.180877,0.308192,-0.933971,-0.106,0.337,32.4,19.8,295.1,0.212,0.142,-0.029,0.25,0.64,1.84,0.0,0.0,0.59,0.14,0.0,0.13,0.45,0.2,0.0,0.0,0.0,0.6,0.68,0.32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,777,25.867,0.98,1,-0.018898,0.346809,-0.937745,-0.183622,0.30547,-0.934329,-0.108,0.335,32.5,19.8,295.2,0.209,0.141,-0.028,0.18,0.45,1.94,0.0,0.0,0.59,0.13,0.0,0.13,0.49,0.18,0.0,0.0,0.0,0.47,0.61,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,778,25.9,0.98,1,-0.058471,0.355174,-0.93297,-0.162427,0.304953,-0.938414,-0.117,0.339,32.6,19.7,295.2,0.207,0.142,-0.028,0.18,0.43,1.91,0.0,0.0,0.67,0.1,0.0,0.09,0.51,0.12,0.0,0.0,0.0,0.48,0.61,0.28,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,779,25.933,0.98,1,-0.036211,0.344319,-0.938154,-0.160472,0.306503,-0.938246,-0.104,0.334,32.8,19.7,295.3,0.212,0.142,-0.028,0.15,0.37,1.87,0.0,0.0,0.7,0.13,0.0,0.03,0.51,0.07,0.0,0.0,0.0,0.55,0.62,0.25,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,780,25.967,0.98,1,0.035854,0.342751,-0.938742,-0.104967,0.29799,-0.94878,-0.037,0.327,33.3,19.6,296.6,0.209,0.142,-0.026,0.19,0.34,1.85,0.0,0.0,0.68,0.13,0.0,0.03,0.51,0.01,0.02,0.0,0.0,0.7,0.72,0.18,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,781,26.0,0.98,1,0.033148,0.344944,-0.938038,-0.104888,0.297918,-0.948812,-0.038,0.328,33.8,19.5,296.5,0.209,0.141,-0.028,0.13,0.28,1.82,0.0,0.0,0.6,0.14,0.0,0.05,0.54,0.0,0.07,0.0,0.0,0.74,0.74,0.12,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,782,26.033,0.98,1,0.024901,0.347683,-0.937281,-0.11079,0.301215,-0.947098,-0.046,0.332,34.4,19.6,297.3,0.215,0.138,-0.025,0.17,0.27,1.89,0.0,0.0,0.58,0.12,0.0,0.1,0.63,0.0,0.09,0.0,0.0,0.75,0.74,0.13,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,783,26.067,0.98,1,0.024801,0.346963,-0.937551,-0.111073,0.298845,-0.947816,-0.046,0.33,34.4,19.6,297.3,0.211,0.139,-0.024,0.09,0.31,1.84,0.0,0.0,0.67,0.17,0.0,0.1,0.66,0.0,0.07,0.0,0.0,0.65,0.64,0.19,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
783,784,26.1,0.98,1,0.00425,0.349507,-0.936924,-0.102547,0.275863,-0.955711,-0.052,0.319,34.7,19.7,296.7,0.21,0.139,-0.022,0.06,0.22,1.95,0.0,0.0,0.86,0.21,0.0,0.09,0.68,0.0,0.03,0.0,0.0,0.57,0.58,0.19,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
784,785,26.133,0.98,1,-0.007921,0.353147,-0.935534,-0.11415,0.27166,-0.9556,-0.064,0.319,35.0,19.8,296.8,0.207,0.14,-0.019,0.01,0.26,1.96,0.0,0.0,0.94,0.2,0.0,0.08,0.65,0.02,0.0,0.0,0.0,0.63,0.55,0.19,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,786,26.167,0.98,1,0.000594,0.356063,-0.934462,-0.101042,0.28065,-0.954477,-0.053,0.325,35.1,19.9,296.9,0.209,0.141,-0.018,0.0,0.25,2.02,0.0,0.0,0.89,0.17,0.01,0.1,0.64,0.02,0.0,0.0,0.0,0.67,0.61,0.13,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,787,26.2,0.98,1,-0.002594,0.356239,-0.934391,-0.101688,0.284225,-0.95335,-0.055,0.327,35.1,20.0,297.1,0.212,0.139,-0.017,0.0,0.33,1.97,0.0,0.0,0.78,0.13,0.01,0.14,0.64,0.03,0.0,0.0,0.0,0.68,0.64,0.06,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,788,26.233,0.98,1,-0.000207,0.356464,-0.934309,-0.10293,0.28481,-0.953042,-0.055,0.328,35.1,20.0,297.0,0.213,0.139,-0.017,0.0,0.39,1.99,0.0,0.0,0.8,0.12,0.01,0.19,0.53,0.0,0.0,0.0,0.0,0.58,0.69,0.07,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,789,26.267,0.98,1,0.000155,0.362427,-0.932012,-0.104462,0.295611,-0.94958,-0.055,0.336,35.0,20.0,297.0,0.216,0.135,-0.016,0.01,0.59,1.96,0.0,0.0,0.9,0.12,0.0,0.16,0.43,0.0,0.0,0.0,0.0,0.58,0.74,0.22,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,790,26.3,0.98,1,-0.006941,0.380831,-0.924619,-0.105851,0.298795,-0.948429,-0.06,0.348,34.5,20.1,297.0,0.222,0.131,-0.017,0.02,0.74,1.89,0.0,0.0,0.88,0.09,0.0,0.12,0.42,0.08,0.0,0.0,0.0,0.6,0.78,0.38,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,791,26.333,0.98,1,-0.028569,0.375781,-0.926268,-0.098351,0.295568,-0.950246,-0.068,0.344,33.9,20.2,296.7,0.225,0.129,-0.018,0.06,0.75,1.89,0.0,0.0,0.78,0.11,0.0,0.03,0.41,0.17,0.0,0.0,0.0,0.62,0.79,0.35,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,792,26.367,0.98,1,-0.013527,0.373524,-0.927522,-0.112093,0.287625,-0.951161,-0.067,0.338,32.9,20.3,297.3,0.228,0.133,-0.019,0.04,0.58,1.7,0.0,0.0,0.46,0.07,0.0,0.01,0.42,0.3,0.23,0.0,0.21,0.51,0.65,0.26,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,793,26.4,0.98,1,-0.023368,0.373287,-0.927422,-0.087549,0.297428,-0.950722,-0.059,0.343,31.8,20.1,296.7,0.226,0.132,-0.017,0.03,0.38,1.59,0.0,0.0,0.33,0.03,0.0,0.0,0.29,0.29,0.43,0.0,0.39,0.38,0.56,0.17,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
793,794,26.433,0.98,1,-0.020656,0.376437,-0.926212,-0.089101,0.297816,-0.950456,-0.058,0.345,31.9,20.1,296.6,0.226,0.133,-0.018,0.0,0.3,1.45,0.0,0.0,0.22,0.0,0.0,0.0,0.31,0.26,0.69,0.0,0.56,0.19,0.43,0.18,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
794,795,26.467,0.98,1,-0.015194,0.373019,-0.927699,-0.093484,0.297337,-0.950185,-0.058,0.343,31.3,20.3,296.5,0.232,0.129,-0.021,0.04,0.36,1.49,0.0,0.0,0.44,0.0,0.0,0.0,0.23,0.23,0.62,0.0,0.5,0.1,0.53,0.17,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
795,796,26.5,0.98,1,-0.0292,0.379463,-0.924746,-0.094945,0.299124,-0.949479,-0.066,0.347,30.3,20.8,293.5,0.232,0.124,-0.021,0.09,0.46,1.53,0.0,0.0,0.58,0.0,0.0,0.0,0.26,0.17,0.48,0.0,0.33,0.29,0.6,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
796,797,26.533,0.98,1,-0.016787,0.374386,-0.927121,-0.100762,0.29675,-0.949624,-0.063,0.343,29.8,21.1,292.6,0.242,0.118,-0.023,0.09,0.41,1.55,0.0,0.0,0.55,0.0,0.0,0.01,0.24,0.1,0.24,0.0,0.16,0.6,0.69,0.05,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
797,798,26.567,0.98,1,-0.013876,0.373621,-0.927478,-0.099499,0.296416,-0.949862,-0.06,0.343,29.8,21.1,292.7,0.243,0.118,-0.023,0.13,0.42,1.53,0.0,0.0,0.49,0.0,0.0,0.07,0.38,0.01,0.19,0.0,0.0,0.85,0.68,0.06,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
798,799,26.6,0.98,1,-0.026049,0.372431,-0.927694,-0.089493,0.309143,-0.946795,-0.062,0.349,29.5,20.7,294.5,0.228,0.119,-0.02,0.22,0.59,1.45,0.0,0.0,0.47,0.0,0.0,0.1,0.48,0.03,0.24,0.0,0.0,0.83,0.75,0.06,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
799,800,26.633,0.98,1,-0.019433,0.355322,-0.934542,-0.088966,0.303558,-0.94865,-0.057,0.337,29.6,20.3,295.5,0.222,0.119,-0.02,0.34,0.69,1.36,0.03,0.0,0.7,0.0,0.0,0.09,0.53,0.1,0.27,0.0,0.0,0.84,0.81,0.06,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
800,801,26.667,0.98,1,-0.025942,0.352895,-0.935303,-0.090616,0.29096,-0.952434,-0.062,0.329,29.6,19.9,295.8,0.21,0.115,-0.016,0.38,0.64,1.29,0.04,0.0,0.79,0.0,0.0,0.04,0.54,0.1,0.19,0.0,0.0,0.87,0.89,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
801,802,26.7,0.98,1,-0.027586,0.35728,-0.93359,-0.087998,0.293659,-0.951851,-0.061,0.332,29.6,19.9,295.9,0.212,0.115,-0.017,0.34,0.46,1.3,0.04,0.0,0.67,0.0,0.02,0.04,0.61,0.13,0.13,0.0,0.0,0.9,0.88,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
802,803,26.733,0.98,1,-0.014443,0.357161,-0.933931,-0.095385,0.310668,-0.94572,-0.058,0.341,29.8,19.7,296.0,0.212,0.116,-0.016,0.26,0.41,1.32,0.01,0.0,0.47,0.0,0.02,0.08,0.67,0.11,0.09,0.0,0.0,0.98,0.85,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
803,804,26.767,0.98,1,0.01031,0.354292,-0.935078,-0.095906,0.296827,-0.950103,-0.045,0.333,30.2,19.5,295.8,0.209,0.118,-0.018,0.18,0.4,1.4,0.0,0.0,0.3,0.0,0.03,0.08,0.75,0.11,0.07,0.0,0.0,1.0,0.76,0.07,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
804,805,26.8,0.98,1,-0.01495,0.359113,-0.933174,-0.098774,0.293208,-0.950932,-0.06,0.333,30.8,19.3,295.4,0.212,0.12,-0.02,0.11,0.45,1.43,0.08,0.0,0.44,0.0,0.01,0.05,0.73,0.08,0.0,0.0,0.0,1.01,0.62,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
805,806,26.833,0.98,1,-0.014937,0.358057,-0.93358,-0.087031,0.297436,-0.950767,-0.054,0.335,31.6,19.3,295.2,0.214,0.123,-0.023,0.15,0.59,1.47,0.15,0.0,0.5,0.0,0.04,0.01,0.75,0.04,0.0,0.0,0.0,0.92,0.64,0.27,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
806,807,26.867,0.98,1,-0.026509,0.364729,-0.930736,-0.117697,0.288404,-0.950248,-0.077,0.334,32.4,19.3,295.9,0.215,0.124,-0.02,0.17,0.72,1.48,0.19,0.0,0.66,0.0,0.06,0.0,0.75,0.02,0.0,0.0,0.0,0.91,0.69,0.3,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
807,808,26.9,0.98,1,-0.026685,0.359722,-0.932678,-0.11666,0.281308,-0.9525,-0.076,0.328,32.4,19.4,296.4,0.209,0.124,-0.019,0.21,0.7,1.51,0.11,0.0,0.6,0.0,0.06,0.04,0.75,0.0,0.0,0.0,0.0,0.93,0.75,0.31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
808,809,26.933,0.98,1,-0.030562,0.367508,-0.929518,-0.120848,0.312924,-0.942059,-0.081,0.349,33.4,19.3,296.4,0.214,0.129,-0.021,0.2,0.63,1.6,0.04,0.0,0.71,0.0,0.03,0.05,0.75,0.04,0.0,0.0,0.0,1.02,0.84,0.31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
809,810,26.967,0.98,1,-0.01672,0.366598,-0.930229,-0.111528,0.304294,-0.946027,-0.068,0.343,34.6,19.2,296.8,0.215,0.129,-0.021,0.24,0.55,1.68,0.0,0.0,0.49,0.0,0.0,0.05,0.7,0.09,0.0,0.0,0.0,1.1,0.87,0.28,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
810,811,27.0,0.98,1,-0.031206,0.367589,-0.929465,-0.115317,0.304562,-0.945486,-0.078,0.344,35.8,19.2,297.9,0.219,0.133,-0.021,0.26,0.65,1.64,0.0,0.0,0.47,0.0,0.0,0.02,0.64,0.13,0.0,0.0,0.0,1.16,0.98,0.32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
811,812,27.033,0.98,1,-0.025731,0.389806,-0.920537,-0.115376,0.312219,-0.942978,-0.076,0.36,37.3,19.0,299.3,0.216,0.136,-0.02,0.28,0.69,1.57,0.0,0.0,0.42,0.0,0.0,0.0,0.58,0.19,0.0,0.0,0.0,1.15,0.89,0.41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
812,813,27.067,0.98,1,-0.027709,0.387802,-0.921326,-0.114675,0.309864,-0.94384,-0.076,0.358,37.3,18.9,299.2,0.214,0.138,-0.022,0.28,0.74,1.48,0.0,0.0,0.53,0.0,0.0,0.03,0.53,0.25,0.0,0.0,0.0,1.19,0.92,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
813,814,27.1,0.98,1,-0.022606,0.391781,-0.919781,-0.116173,0.324645,-0.938674,-0.075,0.368,38.1,18.4,299.1,0.215,0.137,-0.016,0.24,0.69,1.5,0.0,0.0,0.48,0.0,0.0,0.1,0.58,0.24,0.0,0.0,0.0,1.2,0.83,0.38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
814,815,27.133,0.98,1,-0.029585,0.383485,-0.923073,-0.127178,0.313964,-0.940878,-0.084,0.358,39.2,18.0,300.4,0.212,0.135,-0.014,0.21,0.71,1.54,0.0,0.0,0.28,0.0,0.0,0.14,0.61,0.17,0.0,0.0,0.0,1.25,0.81,0.27,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
815,816,27.167,0.98,1,-0.017691,0.373165,-0.927596,-0.124192,0.315248,-0.940848,-0.076,0.353,40.0,17.9,300.6,0.211,0.13,-0.01,0.19,0.66,1.61,0.0,0.0,0.39,0.0,0.0,0.14,0.68,0.06,0.0,0.0,0.0,1.32,0.74,0.24,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
816,817,27.2,0.98,1,-0.02388,0.39001,-0.920501,-0.140846,0.314806,-0.938648,-0.088,0.362,40.7,17.9,299.4,0.211,0.125,-0.007,0.25,0.57,1.62,0.0,0.0,0.45,0.0,0.0,0.17,0.69,0.03,0.0,0.0,0.0,1.36,0.69,0.27,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
817,818,27.233,0.98,1,-0.007029,0.379485,-0.925171,-0.131697,0.3107,-0.94134,-0.074,0.354,41.2,18.1,299.2,0.215,0.125,-0.004,0.28,0.48,1.63,0.0,0.0,0.66,0.0,0.0,0.24,0.73,0.03,0.0,0.0,0.0,1.44,0.71,0.33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
818,819,27.267,0.98,1,-0.007723,0.375381,-0.926839,-0.13265,0.306407,-0.942613,-0.075,0.35,41.2,18.1,299.4,0.213,0.126,-0.002,0.36,0.49,1.54,0.02,0.0,0.67,0.0,0.0,0.25,0.66,0.09,0.0,0.0,0.0,1.43,0.7,0.32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
819,820,27.3,0.98,1,-0.017518,0.391792,-0.919887,-0.123255,0.306933,-0.943716,-0.075,0.359,41.8,18.3,299.5,0.211,0.119,0.005,0.35,0.56,1.56,0.05,0.0,0.69,0.0,0.0,0.16,0.62,0.17,0.0,0.0,0.0,1.42,0.71,0.29,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
820,821,27.333,0.98,1,-0.021057,0.401871,-0.915454,-0.138491,0.314181,-0.939207,-0.086,0.368,42.3,18.5,299.7,0.211,0.118,0.009,0.37,0.65,1.54,0.15,0.0,0.53,0.0,0.0,0.08,0.62,0.28,0.0,0.0,0.0,1.37,0.71,0.28,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
821,822,27.367,0.98,1,-0.027728,0.40133,-0.915514,-0.143617,0.323631,-0.93522,-0.092,0.373,42.4,18.9,298.8,0.224,0.122,0.006,0.32,0.56,1.56,0.15,0.0,0.45,0.0,0.0,0.08,0.69,0.35,0.0,0.0,0.0,1.33,0.71,0.22,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
822,823,27.4,0.98,1,-0.027346,0.400698,-0.915802,-0.144898,0.327781,-0.933576,-0.093,0.375,42.4,18.8,299.0,0.231,0.126,0.003,0.36,0.62,1.48,0.15,0.0,0.26,0.0,0.0,0.12,0.65,0.4,0.0,0.0,0.0,1.28,0.74,0.39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
823,824,27.433,0.98,1,-0.013419,0.407136,-0.913269,-0.13598,0.337943,-0.931292,-0.081,0.384,42.3,19.3,297.5,0.226,0.12,0.005,0.42,0.6,1.42,0.05,0.0,0.24,0.0,0.0,0.12,0.6,0.36,0.0,0.0,0.0,1.15,0.68,0.42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
824,825,27.467,0.98,1,-0.019539,0.421396,-0.906666,-0.131518,0.346238,-0.928882,-0.082,0.396,42.1,19.9,297.5,0.241,0.119,0.006,0.57,0.71,1.45,0.02,0.0,0.15,0.0,0.0,0.13,0.59,0.24,0.0,0.0,0.0,1.06,0.58,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
825,826,27.5,0.98,1,-0.02194,0.413724,-0.910138,-0.14476,0.345014,-0.927367,-0.09,0.392,41.6,20.1,297.2,0.242,0.119,0.005,0.65,0.5,1.48,0.0,0.0,0.28,0.0,0.0,0.09,0.66,0.24,0.0,0.0,0.0,1.04,0.39,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
826,827,27.533,0.98,1,-0.002254,0.401706,-0.915766,-0.130038,0.343616,-0.930063,-0.072,0.384,40.9,20.2,297.8,0.241,0.119,0.001,0.64,0.28,1.51,0.0,0.0,0.44,0.0,0.0,0.07,0.63,0.25,0.0,0.0,0.0,1.05,0.27,0.16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
827,828,27.567,0.98,1,-0.015791,0.379862,-0.924908,-0.121447,0.350279,-0.928739,-0.074,0.375,39.8,20.1,297.2,0.24,0.121,-0.002,0.57,0.06,1.47,0.0,0.0,0.59,0.0,0.0,0.07,0.65,0.35,0.0,0.0,0.0,1.0,0.24,0.08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
828,829,27.6,0.98,1,-0.017596,0.378057,-0.925615,-0.121416,0.349553,-0.929016,-0.075,0.374,39.8,20.1,297.3,0.24,0.12,0.0,0.53,0.02,1.47,0.0,0.0,0.58,0.0,0.0,0.09,0.59,0.34,0.0,0.0,0.0,0.87,0.23,0.08,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
829,830,27.633,0.98,1,-0.022034,0.391984,-0.919708,-0.120664,0.347114,-0.930028,-0.077,0.38,39.0,20.1,297.1,0.241,0.122,-0.005,0.5,0.04,1.54,0.0,0.0,0.57,0.0,0.0,0.11,0.61,0.3,0.0,0.0,0.0,0.84,0.29,0.06,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
830,831,27.667,0.98,1,-0.030503,0.384337,-0.922689,-0.123136,0.34106,-0.931942,-0.083,0.373,38.2,19.9,297.5,0.24,0.125,-0.006,0.46,0.03,1.59,0.0,0.0,0.5,0.0,0.0,0.18,0.58,0.21,0.0,0.0,0.0,0.9,0.32,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
831,832,27.7,0.98,1,-0.020492,0.37899,-0.925174,-0.1201,0.333832,-0.934951,-0.075,0.366,37.7,20.3,297.6,0.245,0.124,-0.01,0.42,0.03,1.64,0.0,0.0,0.46,0.0,0.0,0.25,0.59,0.12,0.0,0.0,0.0,0.98,0.36,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
832,833,27.733,0.98,1,-0.019598,0.37817,-0.925529,-0.121476,0.33187,-0.935471,-0.076,0.364,37.7,20.4,297.7,0.242,0.126,-0.011,0.47,0.14,1.68,0.0,0.0,0.43,0.0,0.0,0.34,0.59,0.1,0.0,0.0,0.0,0.98,0.35,0.11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
