,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
737,738,24.567,0.98,1,0.150239,0.210744,-0.965927,-0.05557,0.233459,-0.970778,0.049,0.225,-3.9,5.3,340.5,-0.076,-0.023,-0.068,0.19,0.05,0.01,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.31,0.0,0.29,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
738,739,24.6,0.98,1,0.148027,0.212708,-0.965838,-0.058963,0.23399,-0.970449,0.046,0.227,-4.7,5.7,340.9,-0.067,-0.018,-0.068,0.26,0.08,0.04,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.14,0.0,0.39,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,740,24.633,0.98,1,0.147342,0.21133,-0.966245,-0.055131,0.233796,-0.970721,0.048,0.226,-4.7,5.7,340.8,-0.067,-0.018,-0.069,0.33,0.15,0.1,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.26,0.55,0.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
740,741,24.667,0.98,1,0.147561,0.208094,-0.966914,-0.061666,0.235916,-0.969815,0.044,0.225,-5.0,5.7,342.1,-0.06,-0.014,-0.064,0.32,0.18,0.16,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.52,0.49,0.02,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
741,742,24.7,0.98,1,0.148764,0.207034,-0.966957,-0.062327,0.235367,-0.969906,0.045,0.225,-5.1,5.7,342.1,-0.06,-0.014,-0.063,0.3,0.13,0.14,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.63,0.41,0.02,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
742,743,24.733,0.98,1,0.145108,0.208188,-0.967265,-0.064504,0.233444,-0.970228,0.042,0.224,-5.4,5.2,343.6,-0.067,-0.008,-0.059,0.3,0.08,0.11,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.45,0.45,0.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
743,744,24.767,0.98,1,0.143913,0.210961,-0.966843,-0.064816,0.234688,-0.969907,0.041,0.226,-5.4,5.2,344.1,-0.064,-0.007,-0.058,0.32,0.12,0.05,0.0,0.01,1.29,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.22,0.37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
744,745,24.8,0.98,1,0.139307,0.201146,-0.969605,-0.068498,0.228797,-0.971061,0.036,0.218,-5.4,4.3,345.3,-0.076,-0.008,-0.053,0.35,0.21,0.06,0.0,0.01,1.41,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.14,0.33,0.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
745,746,24.833,0.98,1,0.13783,0.206042,-0.968788,-0.06969,0.23068,-0.970531,0.035,0.221,-5.4,4.3,345.6,-0.072,-0.005,-0.053,0.36,0.29,0.03,0.01,0.01,1.47,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.27,0.26,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
746,747,24.867,0.98,1,0.132519,0.204344,-0.969888,-0.063844,0.224486,-0.972384,0.035,0.217,-5.0,3.5,344.8,-0.084,-0.016,-0.052,0.33,0.31,0.02,0.01,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.47,0.33,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
747,748,24.9,0.98,1,0.132049,0.20493,-0.969828,-0.063555,0.224041,-0.972505,0.035,0.217,-5.0,3.5,344.8,-0.082,-0.015,-0.052,0.28,0.3,0.0,0.01,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.57,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
748,749,24.933,0.98,1,0.134216,0.204112,-0.969703,-0.062947,0.215105,-0.97456,0.037,0.212,-4.9,3.2,344.3,-0.086,-0.02,-0.053,0.26,0.28,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.47,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
749,750,24.967,0.98,1,0.132168,0.196577,-0.97154,-0.063485,0.217094,-0.974084,0.035,0.209,-4.9,3.1,344.4,-0.081,-0.018,-0.054,0.28,0.23,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.34,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
750,751,25.0,0.98,1,0.129834,0.202452,-0.970648,-0.076614,0.20641,-0.975462,0.027,0.207,-4.7,3.4,342.9,-0.082,-0.021,-0.054,0.29,0.2,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.46,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
751,752,25.033,0.98,1,0.131399,0.197484,-0.97146,-0.073807,0.201929,-0.976615,0.03,0.202,-4.7,3.5,342.1,-0.083,-0.023,-0.053,0.32,0.12,0.0,0.0,0.02,0.79,0.0,0.0,0.0,0.0,0.13,0.12,0.1,0.0,1.07,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
752,753,25.067,0.98,1,0.14429,0.189392,-0.971242,-0.072549,0.197323,-0.97765,0.037,0.196,-4.2,4.3,341.9,-0.091,-0.034,-0.049,0.3,0.06,0.0,0.0,0.04,0.73,0.0,0.0,0.0,0.0,0.28,0.09,0.31,0.0,1.73,1.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
753,754,25.1,0.98,1,0.144514,0.185526,-0.971955,-0.072387,0.193184,-0.978489,0.037,0.192,-4.2,4.4,341.6,-0.098,-0.034,-0.049,0.31,0.08,0.01,0.0,0.09,0.75,0.0,0.0,0.0,0.0,0.44,0.04,0.52,0.0,2.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
754,755,25.133,0.98,1,0.146562,0.182515,-0.972218,-0.061019,0.193095,-0.979281,0.044,0.19,-3.9,4.9,340.9,-0.105,-0.033,-0.049,0.32,0.18,0.01,0.0,0.1,0.71,0.0,0.0,0.0,0.0,0.43,0.23,0.68,0.0,2.43,1.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
755,756,25.167,0.98,1,0.146767,0.178709,-0.972894,-0.061365,0.190014,-0.979862,0.044,0.187,-3.9,4.9,340.7,-0.109,-0.032,-0.05,0.31,0.23,0.01,0.0,0.11,0.7,0.0,0.0,0.0,0.0,0.46,0.31,0.79,0.01,2.58,1.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
756,757,25.2,0.98,1,0.146372,0.181853,-0.972371,-0.06854,0.195917,-0.978222,0.04,0.191,-3.9,4.9,341.0,-0.106,-0.029,-0.051,0.28,0.21,0.0,0.0,0.09,0.69,0.0,0.0,0.0,0.0,0.49,0.29,0.9,0.01,2.65,1.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
757,758,25.233,0.98,1,0.146996,0.180587,-0.972513,-0.064172,0.194588,-0.978784,0.042,0.19,-3.9,4.9,341.2,-0.106,-0.028,-0.051,0.26,0.17,0.0,0.0,0.1,0.76,0.0,0.0,0.0,0.0,0.52,0.12,0.76,0.01,2.68,1.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
758,759,25.267,0.98,1,0.141406,0.190463,-0.971457,-0.074349,0.199769,-0.977018,0.034,0.198,-3.8,4.5,342.4,-0.096,-0.025,-0.048,0.27,0.19,0.01,0.0,0.11,0.78,0.0,0.0,0.0,0.0,0.44,0.1,0.6,0.0,2.57,1.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
759,760,25.3,0.98,1,0.140044,0.189723,-0.971799,-0.073465,0.19901,-0.97724,0.034,0.197,-3.8,4.5,342.3,-0.097,-0.025,-0.048,0.28,0.19,0.0,0.0,0.11,0.87,0.0,0.0,0.0,0.0,0.3,0.08,0.28,0.0,2.33,1.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
760,761,25.333,0.98,1,0.134988,0.191522,-0.972161,-0.082642,0.208288,-0.97457,0.027,0.203,-3.6,4.4,344.0,-0.095,-0.023,-0.042,0.25,0.2,0.0,0.0,0.09,0.91,0.0,0.0,0.0,0.0,0.17,0.09,0.15,0.0,2.16,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
761,762,25.367,0.98,1,0.135173,0.191927,-0.972056,-0.083967,0.207047,-0.974721,0.026,0.202,-3.6,4.4,344.1,-0.095,-0.023,-0.042,0.26,0.16,0.0,0.01,0.05,0.91,0.0,0.0,0.0,0.0,0.08,0.11,0.0,0.0,1.77,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
762,763,25.4,0.98,1,0.13723,0.198895,-0.970365,-0.087443,0.204617,-0.974928,0.026,0.205,-3.5,4.3,345.2,-0.088,-0.021,-0.036,0.32,0.16,0.0,0.01,0.02,0.83,0.0,0.0,0.0,0.0,0.02,0.22,0.0,0.0,1.49,0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
763,764,25.433,0.98,1,0.135712,0.200396,-0.97027,-0.087955,0.20296,-0.975229,0.025,0.204,-3.5,4.3,345.1,-0.088,-0.021,-0.035,0.35,0.18,0.02,0.01,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.18,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
764,765,25.467,0.98,1,0.127751,0.219468,-0.967219,-0.083473,0.211135,-0.973886,0.023,0.218,-3.9,4.5,344.9,-0.076,-0.009,-0.027,0.36,0.25,0.02,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.06,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
765,766,25.5,0.98,1,0.127101,0.218884,-0.967438,-0.08273,0.206816,-0.974876,0.023,0.216,-4.0,4.5,345.0,-0.077,-0.011,-0.024,0.3,0.27,0.02,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
766,767,25.533,0.98,1,0.120917,0.233735,-0.964752,-0.093009,0.23481,-0.967581,0.014,0.238,-4.2,5.3,343.8,-0.063,0.001,-0.014,0.29,0.3,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
767,768,25.567,0.98,1,0.118578,0.230716,-0.965769,-0.096481,0.223814,-0.969845,0.011,0.231,-4.2,5.4,343.7,-0.066,-0.001,-0.011,0.25,0.19,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
768,769,25.6,0.98,1,0.10241,0.237897,-0.965876,-0.10071,0.232084,-0.967468,0.001,0.238,-4.4,5.6,343.6,-0.055,0.007,-0.002,0.24,0.18,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
769,770,25.633,0.98,1,0.101238,0.238119,-0.965945,-0.102406,0.232506,-0.967189,-0.001,0.239,-4.4,5.6,344.0,-0.054,0.007,-0.001,0.26,0.18,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
770,771,25.667,0.98,1,0.095344,0.242984,-0.965333,-0.110359,0.229312,-0.967076,-0.008,0.24,-4.2,5.0,345.0,-0.051,0.015,0.01,0.32,0.28,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
771,772,25.7,0.98,1,0.094526,0.245234,-0.964845,-0.112033,0.229176,-0.966916,-0.009,0.241,-4.2,4.9,345.5,-0.048,0.014,0.013,0.37,0.28,0.0,0.0,0.0,0.77,0.02,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
772,773,25.733,0.98,1,0.096246,0.222294,-0.970218,-0.118188,0.2243,-0.967327,-0.011,0.227,-4.1,4.2,346.7,-0.062,0.019,0.026,0.37,0.23,0.0,0.0,0.0,0.76,0.03,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
773,774,25.767,0.98,1,0.096724,0.220856,-0.970499,-0.117963,0.223126,-0.967626,-0.011,0.225,-4.2,4.1,346.7,-0.063,0.017,0.029,0.35,0.24,0.0,0.0,0.0,0.66,0.07,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
774,775,25.8,0.98,1,0.092788,0.207029,-0.973925,-0.126404,0.211281,-0.969217,-0.017,0.212,-3.6,3.6,345.8,-0.077,0.021,0.042,0.35,0.26,0.0,0.0,0.0,0.59,0.1,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
775,776,25.833,0.98,1,0.091892,0.210463,-0.973274,-0.1269,0.212451,-0.968897,-0.018,0.214,-3.7,3.5,346.0,-0.075,0.019,0.045,0.37,0.32,0.0,0.0,0.0,0.49,0.13,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
776,777,25.867,0.98,1,0.086387,0.212275,-0.973384,-0.135443,0.20861,-0.968575,-0.025,0.213,-3.3,3.3,344.7,-0.085,0.024,0.063,0.43,0.33,0.0,0.0,0.0,0.28,0.12,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
777,778,25.9,0.98,1,0.085567,0.213288,-0.973235,-0.135627,0.210199,-0.968205,-0.026,0.215,-3.3,3.3,345.0,-0.085,0.022,0.066,0.38,0.32,0.0,0.0,0.0,0.24,0.11,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
778,779,25.933,0.98,1,0.071911,0.217151,-0.973486,-0.145087,0.206029,-0.96773,-0.038,0.215,-3.3,4.5,345.1,-0.066,0.039,0.087,0.32,0.24,0.0,0.01,0.0,0.3,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,780,25.967,0.98,1,0.071272,0.219269,-0.973058,-0.148099,0.207863,-0.966881,-0.04,0.217,-3.3,4.5,345.6,-0.065,0.039,0.089,0.25,0.28,0.0,0.01,0.0,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,781,26.0,0.98,1,0.042415,0.227203,-0.972923,-0.141797,0.206463,-0.968125,-0.051,0.22,-3.3,5.5,346.4,-0.058,0.053,0.109,0.28,0.4,0.0,0.01,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,782,26.033,0.98,1,0.043952,0.224573,-0.973466,-0.139787,0.203417,-0.969062,-0.049,0.217,-3.3,5.6,346.1,-0.06,0.052,0.11,0.31,0.47,0.0,0.0,0.0,0.34,0.01,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,783,26.067,0.98,1,0.039997,0.215958,-0.975583,-0.158097,0.191995,-0.968578,-0.061,0.207,-2.9,5.4,345.9,-0.071,0.057,0.12,0.32,0.43,0.0,0.0,0.0,0.34,0.02,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.51,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,784,26.1,0.98,1,0.04084,0.21528,-0.975698,-0.158719,0.190141,-0.968842,-0.061,0.206,-2.9,5.4,346.0,-0.072,0.056,0.121,0.22,0.33,0.0,0.0,0.0,0.35,0.02,0.02,0.0,0.0,0.02,0.09,0.0,0.0,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,785,26.133,0.98,1,0.054492,0.20106,-0.978062,-0.1636,0.179916,-0.969982,-0.056,0.193,-2.2,4.8,346.8,-0.081,0.052,0.127,0.12,0.25,0.0,0.0,0.0,0.34,0.02,0.07,0.0,0.0,0.01,0.02,0.0,0.0,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,786,26.167,0.98,1,0.054498,0.200514,-0.978174,-0.162472,0.179683,-0.970215,-0.055,0.193,-2.3,4.8,347.0,-0.081,0.052,0.128,0.11,0.19,0.0,0.0,0.0,0.28,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,787,26.2,0.98,1,0.055561,0.197123,-0.978803,-0.162064,0.17536,-0.971074,-0.055,0.189,-1.7,4.0,346.8,-0.091,0.047,0.133,0.17,0.15,0.0,0.0,0.0,0.21,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,788,26.233,0.98,1,0.055282,0.197619,-0.978719,-0.16354,0.176541,-0.970612,-0.055,0.19,-1.7,4.0,347.1,-0.09,0.047,0.133,0.25,0.13,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,789,26.267,0.98,1,0.049849,0.200862,-0.97835,-0.155913,0.183279,-0.970618,-0.054,0.195,-1.3,3.4,346.3,-0.09,0.044,0.137,0.22,0.09,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
789,790,26.3,0.98,1,0.049432,0.201874,-0.978163,-0.15689,0.183556,-0.970409,-0.055,0.195,-1.3,3.4,346.6,-0.089,0.045,0.138,0.25,0.04,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
790,791,26.333,0.98,1,0.043448,0.21395,-0.975878,-0.153132,0.194119,-0.968952,-0.056,0.207,-0.9,3.7,346.0,-0.078,0.046,0.142,0.26,0.04,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
791,792,26.367,0.98,1,0.042507,0.215999,-0.975468,-0.153501,0.196068,-0.968501,-0.057,0.209,-0.9,3.7,346.1,-0.076,0.045,0.143,0.24,0.01,0.0,0.0,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
792,793,26.4,0.98,1,0.043728,0.223462,-0.973731,-0.162982,0.206846,-0.964703,-0.061,0.218,-0.6,4.5,347.5,-0.063,0.051,0.143,0.18,0.05,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
793,794,26.433,0.98,1,0.041716,0.228822,-0.972574,-0.168104,0.210804,-0.962966,-0.065,0.223,-0.6,4.5,348.2,-0.058,0.054,0.143,0.14,0.04,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.04,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
794,795,26.467,0.98,1,0.041028,0.223689,-0.973797,-0.17907,0.207682,-0.961666,-0.071,0.219,-0.6,4.5,349.1,-0.059,0.055,0.143,0.11,0.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
795,796,26.5,0.98,1,0.036625,0.226206,-0.973391,-0.178287,0.20675,-0.962013,-0.073,0.22,-0.6,4.5,349.3,-0.057,0.055,0.143,0.06,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
796,797,26.533,0.98,1,0.039513,0.216702,-0.975438,-0.185512,0.195774,-0.962942,-0.075,0.21,-0.9,4.2,350.5,-0.059,0.057,0.14,0.02,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.3,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
797,798,26.567,0.98,1,0.03967,0.216834,-0.975402,-0.185082,0.195973,-0.962985,-0.075,0.21,-0.9,4.2,350.4,-0.059,0.056,0.14,0.0,0.0,0.0,0.03,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.33,0.15,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
